,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
46,4600,0.2222222222222222,1996.0,8,paypal
47,4700,0.09090909090909093,1843.0,8,paypal
48,4800,0.18181818181818185,1536.0,8,paypal
49,4900,0.4166666666666667,1132.0,8,paypal
50,5000,0.8,1996.0,8,paypal
51,5100,1.0,825.0,8,paypal
52,5200,,,8,paypal
53,5300,,1363.0,8,paypal
54,5400,0.3636363636363637,1996.0,8,paypal
55,5500,0.18181818181818185,1996.0,8,paypal
56,5600,0.0,1996.0,8,paypal
57,5700,0.08333333333333333,1996.0,8,paypal
58,5800,0.1111111111111111,1996.0,8,paypal
59,5900,0.25,979.0,8,paypal
60,6000,0.2857142857142857,825.0,8,paypal
61,6100,0.2727272727272727,1996.0,8,paypal
62,6200,0.2222222222222222,1363.0,8,paypal
63,6300,,,8,paypal
64,6400,,1363.0,8,paypal
65,6500,0.2222222222222222,1996.0,8,paypal
66,6600,0.2222222222222222,1536.0,8,paypal
67,6700,0.125,1363.0,8,paypal
68,6800,0.1,1747.0,8,paypal
69,6900,0.09090909090909093,1996.0,8,paypal
70,7000,0.1,1996.0,8,paypal
71,7100,0.1111111111111111,1363.0,8,paypal
72,7200,,,8,paypal
73,7300,,1843.0,8,paypal
74,7400,0.0,979.0,8,paypal
75,7500,,,8,paypal
76,7600,,1363.0,8,paypal
77,7700,0.2,1996.0,8,paypal
78,7800,0.0,825.0,8,paypal
79,7900,0.2222222222222222,1536.0,8,paypal
0,0,,1996.0,8,paypal
1,100,,,8,paypal
2,200,,1996.0,8,paypal
3,300,0.9090909090909092,1996.0,8,paypal
4,400,0.9166666666666666,1996.0,8,paypal
5,500,0.9166666666666666,1996.0,8,paypal
6,600,0.4545454545454545,1996.0,8,paypal
7,700,,,8,paypal
8,800,,1996.0,8,paypal
9,900,0.9285714285714286,1996.0,8,paypal
10,1000,0.8333333333333334,1996.0,8,paypal
11,1100,,,8,paypal
12,1200,,1996.0,8,paypal
13,1300,0.9285714285714286,1996.0,8,paypal
14,1400,1.0,1996.0,8,paypal
15,1500,,,8,paypal
16,1600,,1536.0,8,paypal
17,1700,0.5,1747.0,8,paypal
18,1800,0.2,1996.0,8,paypal
19,1900,0.3,1536.0,8,paypal
20,2000,0.2,1132.0,8,paypal
21,2100,0.09090909090909093,1363.0,8,paypal
22,2200,0.1111111111111111,1996.0,8,paypal
23,2300,0.16666666666666666,1747.0,8,paypal
24,2400,0.08333333333333333,825.0,8,paypal
25,2500,0.0,1996.0,8,paypal
26,2600,,,8,paypal
27,2700,,825.0,8,paypal
28,2800,0.16666666666666666,1747.0,8,paypal
29,2900,0.3636363636363637,1747.0,8,paypal
30,3000,0.09090909090909093,1996.0,8,paypal
31,3100,0.0,1996.0,8,paypal
32,3200,0.3636363636363637,1843.0,8,paypal
33,3300,,,8,paypal
34,3400,,1996.0,8,paypal
35,3500,0.2307692307692308,1996.0,8,paypal
36,3600,0.0,1996.0,8,paypal
37,3700,0.21428571428571427,1996.0,8,paypal
38,3800,,,8,paypal
39,3900,,1996.0,8,paypal
40,4000,0.15384615384615385,1996.0,8,paypal
41,4100,,,8,paypal
42,4200,,,8,paypal
43,4300,,,8,paypal
44,4400,,,8,paypal
45,4500,,,8,paypal
46,4600,,,8,paypal
47,4700,,,8,paypal
48,4800,,,8,paypal
49,4900,,,8,paypal
50,5000,,,8,paypal
51,5100,,,8,paypal
52,5200,,,8,paypal
53,5300,,,8,paypal
54,5400,,,8,paypal
55,5500,,,8,paypal
56,5600,,,8,paypal
57,5700,,,8,paypal
58,5800,,,8,paypal
59,5900,,,8,paypal
60,6000,,,8,paypal
61,6100,,,8,paypal
62,6200,,,8,paypal
63,6300,,,8,paypal
64,6400,,,8,paypal
65,6500,,,8,paypal
66,6600,,,8,paypal
67,6700,,,8,paypal
68,6800,,,8,paypal
69,6900,,,8,paypal
70,7000,,,8,paypal
71,7100,,,8,paypal
72,7200,,,8,paypal
73,7300,,,8,paypal
74,7400,,,8,paypal
75,7500,,,8,paypal
76,7600,,1996.0,8,paypal
77,7700,,,8,paypal
78,7800,,1996.0,8,paypal
79,7900,0.16666666666666666,1747.0,8,paypal
0,0,,1996.0,8,paypal
1,100,1.0,1996.0,8,paypal
2,200,1.0,1996.0,8,paypal
3,300,0.9,1996.0,8,paypal
4,400,1.0,1996.0,8,paypal
5,500,0.8888888888888888,1996.0,8,paypal
6,600,0.6,1843.0,8,paypal
7,700,0.3333333333333333,1747.0,8,paypal
8,800,0.125,1996.0,8,paypal
9,900,,,8,paypal
10,1000,,1996.0,8,paypal
11,1100,1.0,1996.0,8,paypal
12,1200,,,8,paypal
13,1300,,1747.0,8,paypal
14,1400,0.9285714285714286,1996.0,8,paypal
15,1500,0.8333333333333334,1132.0,8,paypal
16,1600,0.4545454545454545,1996.0,8,paypal
17,1700,0.6153846153846154,1363.0,8,paypal
18,1800,0.2,1536.0,8,paypal
19,1900,0.3,1996.0,8,paypal
20,2000,0.3333333333333333,1996.0,8,paypal
21,2100,,,8,paypal
22,2200,,825.0,8,paypal
23,2300,0.07142857142857142,1996.0,8,paypal
24,2400,0.2857142857142857,1536.0,8,paypal
25,2500,0.1,825.0,8,paypal
26,2600,0.2,1996.0,8,paypal
27,2700,0.2727272727272727,825.0,8,paypal
28,2800,0.125,1996.0,8,paypal
29,2900,,,8,paypal
30,3000,,1996.0,8,paypal
31,3100,0.21428571428571427,1996.0,8,paypal
32,3200,0.09090909090909093,1747.0,8,paypal
33,3300,0.08333333333333333,1363.0,8,paypal
34,3400,0.2727272727272727,1536.0,8,paypal
35,3500,0.18181818181818185,1996.0,8,paypal
36,3600,,,8,paypal
37,3700,,1747.0,8,paypal
38,3800,0.2,979.0,8,paypal
39,3900,0.08333333333333333,1996.0,8,paypal
40,4000,0.09090909090909093,1747.0,8,paypal
41,4100,0.0,1363.0,8,paypal
42,4200,0.09090909090909093,1747.0,8,paypal
43,4300,0.2222222222222222,825.0,8,paypal
44,4400,0.1111111111111111,1996.0,8,paypal
45,4500,0.25,1132.0,8,paypal
46,4600,0.1,1747.0,8,paypal
47,4700,0.3,1363.0,8,paypal
48,4800,0.1,1996.0,8,paypal
49,4900,0.5833333333333334,1996.0,8,paypal
50,5000,,,8,paypal
51,5100,,825.0,8,paypal
52,5200,0.2727272727272727,1747.0,8,paypal
53,5300,0.1,1536.0,8,paypal
54,5400,0.3333333333333333,1132.0,8,paypal
55,5500,0.15384615384615385,1996.0,8,paypal
56,5600,0.0,1363.0,8,paypal
57,5700,0.15384615384615385,1996.0,8,paypal
58,5800,0.2222222222222222,825.0,8,paypal
59,5900,0.3333333333333333,1996.0,8,paypal
60,6000,0.2727272727272727,1996.0,8,paypal
61,6100,,,8,paypal
62,6200,,825.0,8,paypal
63,6300,0.16666666666666666,1996.0,8,paypal
64,6400,0.2,1536.0,8,paypal
65,6500,0.16666666666666666,1996.0,8,paypal
66,6600,0.1,1843.0,8,paypal
67,6700,0.3,1996.0,8,paypal
68,6800,0.16666666666666666,1747.0,8,paypal
69,6900,0.1111111111111111,1747.0,8,paypal
70,7000,,,8,paypal
71,7100,,1996.0,8,paypal
72,7200,0.06666666666666668,1747.0,8,paypal
73,7300,0.15384615384615385,1363.0,8,paypal
74,7400,0.2,1996.0,8,paypal
75,7500,0.18181818181818185,1132.0,8,paypal
76,7600,0.08333333333333333,1536.0,8,paypal
77,7700,0.2,825.0,8,paypal
78,7800,0.2,1132.0,8,paypal
79,7900,0.125,1363.0,8,paypal
0,0,,1996.0,8,paypal
1,100,0.9333333333333332,1996.0,8,paypal
2,200,0.9,1996.0,8,paypal
3,300,0.9,1996.0,8,paypal
4,400,0.8333333333333334,1996.0,8,paypal
5,500,0.9090909090909092,1996.0,8,paypal
6,600,,,8,paypal
7,700,,1536.0,8,paypal
8,800,0.2857142857142857,1747.0,8,paypal
9,900,,,8,paypal
10,1000,,1996.0,8,paypal
11,1100,0.9166666666666666,1996.0,8,paypal
12,1200,0.8181818181818182,1996.0,8,paypal
13,1300,,,8,paypal
14,1400,,1996.0,8,paypal
15,1500,0.8461538461538461,1996.0,8,paypal
16,1600,0.9166666666666666,1996.0,8,paypal
17,1700,,,8,paypal
18,1800,,1363.0,8,paypal
19,1900,0.4615384615384616,1363.0,8,paypal
20,2000,0.125,825.0,8,paypal
21,2100,0.3125,1536.0,8,paypal
22,2200,,,8,paypal
23,2300,,1843.0,8,paypal
24,2400,0.15384615384615385,1536.0,8,paypal
25,2500,0.18181818181818185,1536.0,8,paypal
26,2600,0.1,1363.0,8,paypal
27,2700,0.09090909090909093,1996.0,8,paypal
28,2800,0.375,1843.0,8,paypal
29,2900,0.1,1536.0,8,paypal
30,3000,,,8,paypal
31,3100,,825.0,8,paypal
32,3200,0.10526315789473684,979.0,8,paypal
33,3300,0.2,1747.0,8,paypal
34,3400,0.0,1996.0,8,paypal
35,3500,0.16666666666666666,1996.0,8,paypal
36,3600,0.1,1747.0,8,paypal
37,3700,0.09090909090909093,1996.0,8,paypal
38,3800,0.3,1363.0,8,paypal
39,3900,0.0,1363.0,8,paypal
40,4000,,,8,paypal
41,4100,,1996.0,8,paypal
42,4200,0.1111111111111111,1996.0,8,paypal
43,4300,0.07142857142857142,1996.0,8,paypal
44,4400,,,8,paypal
45,4500,,1996.0,8,paypal
46,4600,0.08333333333333333,1363.0,8,paypal
47,4700,0.18181818181818185,1536.0,8,paypal
48,4800,0.09090909090909093,1536.0,8,paypal
49,4900,0.09090909090909093,1996.0,8,paypal
50,5000,0.1,979.0,8,paypal
51,5100,0.7,1996.0,8,paypal
52,5200,1.0,1996.0,8,paypal
53,5300,,,8,paypal
54,5400,,1843.0,8,paypal
55,5500,0.3636363636363637,1996.0,8,paypal
56,5600,0.0,1536.0,8,paypal
57,5700,0.16666666666666666,1996.0,8,paypal
58,5800,0.08333333333333333,825.0,8,paypal
59,5900,,,8,paypal
60,6000,,1996.0,8,paypal
61,6100,0.15384615384615385,1996.0,8,paypal
62,6200,0.2,825.0,8,paypal
63,6300,,,8,paypal
64,6400,,1363.0,8,paypal
65,6500,0.06666666666666668,825.0,8,paypal
66,6600,0.09090909090909093,1996.0,8,paypal
67,6700,0.1111111111111111,1996.0,8,paypal
68,6800,0.1111111111111111,1843.0,8,paypal
69,6900,0.09090909090909093,1996.0,8,paypal
70,7000,0.25,1996.0,8,paypal
71,7100,,,8,paypal
72,7200,,1996.0,8,paypal
73,7300,0.15,1996.0,8,paypal
74,7400,,,8,paypal
75,7500,,1747.0,8,paypal
76,7600,0.16666666666666666,1363.0,8,paypal
77,7700,0.1111111111111111,1996.0,8,paypal
78,7800,0.18181818181818185,1996.0,8,paypal
79,7900,0.2,1536.0,8,paypal
80,8000,0.1111111111111111,1747.0,8,paypal
0,0,,1996.0,8,paypal
1,100,,,8,paypal
2,200,,1996.0,8,paypal
3,300,0.6666666666666666,1996.0,8,paypal
4,400,0.9166666666666666,1996.0,8,paypal
5,500,0.9,1996.0,8,paypal
6,600,0.5,1996.0,8,paypal
7,700,,,8,paypal
8,800,,1843.0,8,paypal
9,900,0.25,1996.0,8,paypal
10,1000,1.0,1996.0,8,paypal
11,1100,0.9230769230769232,1996.0,8,paypal
12,1200,,,8,paypal
13,1300,,1996.0,8,paypal
14,1400,0.9375,1996.0,8,paypal
15,1500,1.0,1996.0,8,paypal
16,1600,0.4444444444444444,1536.0,8,paypal
17,1700,0.4,1132.0,8,paypal
18,1800,0.3636363636363637,825.0,8,paypal
19,1900,0.2,1747.0,8,paypal
20,2000,,,8,paypal
21,2100,,1536.0,8,paypal
22,2200,0.18181818181818185,1996.0,8,paypal
23,2300,,,8,paypal
24,2400,,1996.0,8,paypal
25,2500,0.1,1996.0,8,paypal
26,2600,0.3333333333333333,1996.0,8,paypal
27,2700,0.4,825.0,8,paypal
28,2800,0.09090909090909093,1747.0,8,paypal
29,2900,,,8,paypal
30,3000,,1919.5,8,paypal
31,3100,0.3939393939393939,1843.0,8,paypal
32,3200,,,8,paypal
33,3300,,1363.0,8,paypal
34,3400,,,8,paypal
35,3500,,825.0,8,paypal
36,3600,0.045454545454545456,1747.0,8,paypal
37,3700,0.08333333333333333,1536.0,8,paypal
38,3800,0.18181818181818185,1996.0,8,paypal
39,3900,0.16666666666666666,1363.0,8,paypal
40,4000,0.2,1363.0,8,paypal
41,4100,,,8,paypal
42,4200,,1996.0,8,paypal
43,4300,0.13333333333333333,1996.0,8,paypal
44,4400,,,8,paypal
45,4500,,1996.0,8,paypal
46,4600,0.125,1536.0,8,paypal
47,4700,0.08333333333333333,1996.0,8,paypal
48,4800,0.09090909090909093,1363.0,8,paypal
49,4900,0.3,1996.0,8,paypal
50,5000,0.9090909090909092,1996.0,8,paypal
51,5100,0.75,825.0,8,paypal
52,5200,,,8,paypal
53,5300,,1843.0,8,paypal
54,5400,0.16666666666666666,1363.0,8,paypal
55,5500,0.2,1747.0,8,paypal
56,5600,0.18181818181818185,825.0,8,paypal
57,5700,0.2,825.0,8,paypal
58,5800,0.0,1286.0,8,paypal
59,5900,0.07407407407407407,825.0,8,paypal
60,6000,,,8,paypal
61,6100,,1363.0,8,paypal
62,6200,0.14285714285714285,1996.0,8,paypal
63,6300,0.1111111111111111,1536.0,8,paypal
64,6400,0.2222222222222222,1363.0,8,paypal
65,6500,,,8,paypal
66,6600,,1996.0,8,paypal
67,6700,0.0,1536.0,8,paypal
68,6800,0.2222222222222222,825.0,8,paypal
69,6900,0.25,825.0,8,paypal
70,7000,0.3,1363.0,8,paypal
71,7100,0.16666666666666666,1996.0,8,paypal
72,7200,0.1111111111111111,1747.0,8,paypal
73,7300,0.0,1363.0,8,paypal
74,7400,0.3,1536.0,8,paypal
75,7500,,,8,paypal
76,7600,,1996.0,8,paypal
77,7700,0.09523809523809523,1996.0,8,paypal
78,7800,0.1,1996.0,8,paypal
79,7900,0.16666666666666666,1996.0,8,paypal
80,8000,0.0,1843.0,8,paypal
0,0,,1996.0,8,paypal
1,100,1.0,1996.0,8,paypal
2,200,0.8888888888888888,1996.0,8,paypal
3,300,,,8,paypal
4,400,,1996.0,8,paypal
5,500,0.6111111111111112,1843.0,8,paypal
6,600,0.25,1747.0,8,paypal
7,700,,,8,paypal
8,800,,1996.0,8,paypal
9,900,0.3333333333333333,1747.0,8,paypal
10,1000,0.75,1996.0,8,paypal
11,1100,0.9285714285714286,1996.0,8,paypal
12,1200,,,8,paypal
13,1300,,1996.0,8,paypal
14,1400,0.8823529411764706,1996.0,8,paypal
15,1500,0.7142857142857143,1996.0,8,paypal
16,1600,,,8,paypal
17,1700,,1996.0,8,paypal
18,1800,0.42857142857142855,1363.0,8,paypal
19,1900,0.0,1996.0,8,paypal
20,2000,0.2222222222222222,1363.0,8,paypal
21,2100,0.2222222222222222,1363.0,8,paypal
22,2200,0.2727272727272727,1996.0,8,paypal
23,2300,0.2307692307692308,1747.0,8,paypal
24,2400,,,8,paypal
25,2500,,825.0,8,paypal
26,2600,,,8,paypal
27,2700,,1747.0,8,paypal
28,2800,0.25,1996.0,8,paypal
29,2900,0.18181818181818185,1536.0,8,paypal
30,3000,0.09090909090909093,1996.0,8,paypal
31,3100,0.09090909090909093,1747.0,8,paypal
32,3200,0.2,825.0,8,paypal
33,3300,0.3,1747.0,8,paypal
34,3400,0.0,1747.0,8,paypal
35,3500,,,8,paypal
36,3600,,825.0,8,paypal
37,3700,0.0,1996.0,8,paypal
38,3800,0.25,1996.0,8,paypal
39,3900,0.1111111111111111,1536.0,8,paypal
40,4000,0.09090909090909093,1536.0,8,paypal
41,4100,,,8,paypal
42,4200,,1536.0,8,paypal
43,4300,0.2727272727272727,825.0,8,paypal
44,4400,0.18181818181818185,1996.0,8,paypal
45,4500,0.2222222222222222,1747.0,8,paypal
46,4600,0.15384615384615385,1996.0,8,paypal
47,4700,0.0,1996.0,8,paypal
48,4800,0.3333333333333333,1747.0,8,paypal
49,4900,0.14285714285714285,1996.0,8,paypal
50,5000,0.5833333333333334,1996.0,8,paypal
51,5100,1.0,825.0,8,paypal
52,5200,0.1111111111111111,825.0,8,paypal
53,5300,0.1111111111111111,1996.0,8,paypal
54,5400,0.3333333333333333,1536.0,8,paypal
55,5500,,,8,paypal
56,5600,,1536.0,8,paypal
57,5700,0.25,1996.0,8,paypal
58,5800,0.3,1747.0,8,paypal
59,5900,0.125,1996.0,8,paypal
60,6000,0.09090909090909093,1996.0,8,paypal
61,6100,0.2,1536.0,8,paypal
62,6200,0.21428571428571427,1536.0,8,paypal
63,6300,0.1,1996.0,8,paypal
64,6400,0.08333333333333333,1996.0,8,paypal
65,6500,0.1111111111111111,825.0,8,paypal
66,6600,,,8,paypal
67,6700,,825.0,8,paypal
68,6800,0.1176470588235294,1747.0,8,paypal
69,6900,0.125,1996.0,8,paypal
70,7000,0.1,1536.0,8,paypal
71,7100,0.1111111111111111,1996.0,8,paypal
72,7200,0.0,1843.0,8,paypal
73,7300,0.09090909090909093,1996.0,8,paypal
74,7400,,,8,paypal
75,7500,,1747.0,8,paypal
76,7600,0.1,1363.0,8,paypal
77,7700,0.0,1843.0,8,paypal
78,7800,0.05,1747.0,8,paypal
79,7900,0.1,1363.0,8,paypal
0,0,,1996.0,8,paypal
1,100,0.9473684210526316,1996.0,8,paypal
2,200,0.8181818181818182,1996.0,8,paypal
3,300,0.9,1996.0,8,paypal
4,400,0.8888888888888888,1996.0,8,paypal
5,500,0.8,1996.0,8,paypal
6,600,0.2,1363.0,8,paypal
7,700,0.6666666666666666,1996.0,8,paypal
8,800,1.0,1996.0,8,paypal
9,900,,,8,paypal
10,1000,,1996.0,8,paypal
11,1100,0.9411764705882352,1996.0,8,paypal
12,1200,0.9090909090909092,1996.0,8,paypal
13,1300,0.8181818181818182,1843.0,8,paypal
14,1400,,,8,paypal
15,1500,,1996.0,8,paypal
16,1600,0.35714285714285715,1132.0,8,paypal
17,1700,0.09090909090909093,1996.0,8,paypal
18,1800,0.09090909090909093,1747.0,8,paypal
19,1900,,,8,paypal
20,2000,,1679.5,8,paypal
21,2100,0.18181818181818185,1747.0,8,paypal
22,2200,,,8,paypal
23,2300,,1363.0,8,paypal
24,2400,0.07142857142857142,1363.0,8,paypal
25,2500,0.18181818181818185,825.0,8,paypal
26,2600,0.2222222222222222,1747.0,8,paypal
27,2700,0.0,1996.0,8,paypal
28,2800,0.1,1536.0,8,paypal
29,2900,0.1111111111111111,1996.0,8,paypal
30,3000,0.2222222222222222,1843.0,8,paypal
31,3100,0.2727272727272727,1747.0,8,paypal
32,3200,,,8,paypal
33,3300,,1363.0,8,paypal
34,3400,0.07692307692307693,1363.0,8,paypal
35,3500,0.3,1996.0,8,paypal
36,3600,0.1,1996.0,8,paypal
37,3700,0.0,1996.0,8,paypal
38,3800,0.4,1536.0,8,paypal
39,3900,0.0,1996.0,8,paypal
40,4000,0.14285714285714285,1996.0,8,paypal
41,4100,0.0,1747.0,8,paypal
42,4200,0.2,1996.0,8,paypal
43,4300,,,8,paypal
44,4400,,,8,paypal
45,4500,,,8,paypal
46,4600,,,8,paypal
47,4700,,,8,paypal
48,4800,,,8,paypal
49,4900,,,8,paypal
50,5000,,,8,paypal
51,5100,,,8,paypal
52,5200,,,8,paypal
53,5300,,,8,paypal
54,5400,,,8,paypal
55,5500,,,8,paypal
56,5600,,,8,paypal
57,5700,,,8,paypal
58,5800,,,8,paypal
59,5900,,1996.0,8,paypal
60,6000,,,8,paypal
61,6100,,1996.0,8,paypal
62,6200,0.07692307692307693,1996.0,8,paypal
63,6300,0.2,1536.0,8,paypal
64,6400,0.1111111111111111,825.0,8,paypal
65,6500,0.21428571428571427,1363.0,8,paypal
66,6600,0.2727272727272727,1996.0,8,paypal
67,6700,0.1,1996.0,8,paypal
68,6800,0.18181818181818185,1996.0,8,paypal
69,6900,,,8,paypal
70,7000,,,8,paypal
71,7100,,1996.0,8,paypal
72,7200,0.047619047619047616,1996.0,8,paypal
73,7300,0.0,825.0,8,paypal
74,7400,0.16666666666666666,825.0,8,paypal
75,7500,0.2222222222222222,1996.0,8,paypal
76,7600,0.08333333333333333,1536.0,8,paypal
77,7700,0.0,1363.0,8,paypal
78,7800,0.0,1132.0,8,paypal
79,7900,0.16666666666666666,825.0,8,paypal
0,0,,1996.0,8,paypal
1,100,1.0,1996.0,8,paypal
2,200,0.8888888888888888,1996.0,8,paypal
3,300,,,8,paypal
4,400,,1996.0,8,paypal
5,500,0.6666666666666666,1996.0,8,paypal
6,600,0.8,1747.0,8,paypal
7,700,0.5,1996.0,8,paypal
8,800,0.2,825.0,8,paypal
9,900,0.1,1996.0,8,paypal
10,1000,0.6428571428571429,1996.0,8,paypal
11,1100,1.0,1996.0,8,paypal
12,1200,0.9,1996.0,8,paypal
13,1300,,,8,paypal
14,1400,,1996.0,8,paypal
15,1500,0.7142857142857143,1996.0,8,paypal
16,1600,,,8,paypal
17,1700,,1747.0,8,paypal
18,1800,0.4545454545454545,1996.0,8,paypal
19,1900,0.2222222222222222,1996.0,8,paypal
20,2000,0.3636363636363637,1536.0,8,paypal
21,2100,0.0,825.0,8,paypal
22,2200,0.1,1747.0,8,paypal
23,2300,0.0,1996.0,8,paypal
24,2400,0.2,1747.0,8,paypal
25,2500,,,8,paypal
26,2600,,1996.0,8,paypal
27,2700,0.0,1132.0,8,paypal
28,2800,0.2727272727272727,1996.0,8,paypal
29,2900,0.2222222222222222,1843.0,8,paypal
30,3000,0.2,1996.0,8,paypal
31,3100,0.2307692307692308,825.0,8,paypal
32,3200,0.09090909090909093,1996.0,8,paypal
33,3300,,,8,paypal
34,3400,,1996.0,8,paypal
35,3500,,,8,paypal
36,3600,,825.0,8,paypal
37,3700,0.1111111111111111,1363.0,8,paypal
38,3800,0.4545454545454545,979.0,8,paypal
39,3900,0.21428571428571427,1996.0,8,paypal
40,4000,,,8,paypal
41,4100,,1363.0,8,paypal
42,4200,0.15384615384615385,1996.0,8,paypal
43,4300,0.07692307692307693,1843.0,8,paypal
44,4400,,,8,paypal
45,4500,,1996.0,8,paypal
46,4600,0.0,1996.0,8,paypal
47,4700,0.25,825.0,8,paypal
48,4800,0.18181818181818185,1996.0,8,paypal
49,4900,0.1,1996.0,8,paypal
50,5000,0.38461538461538464,1996.0,8,paypal
51,5100,1.0,1996.0,8,paypal
52,5200,0.625,1996.0,8,paypal
53,5300,0.16666666666666666,825.0,8,paypal
54,5400,0.09090909090909093,1996.0,8,paypal
55,5500,,,8,paypal
56,5600,,825.0,8,paypal
57,5700,0.15789473684210525,1996.0,8,paypal
58,5800,,,8,paypal
59,5900,,1363.0,8,paypal
60,6000,0.18181818181818185,1996.0,8,paypal
61,6100,0.14814814814814814,1536.0,8,paypal
62,6200,,,8,paypal
63,6300,,1747.0,8,paypal
64,6400,0.25,1363.0,8,paypal
65,6500,0.1111111111111111,1747.0,8,paypal
66,6600,0.2,1363.0,8,paypal
67,6700,,,8,paypal
68,6800,,1536.0,8,paypal
69,6900,0.25,1747.0,8,paypal
70,7000,0.09090909090909093,1996.0,8,paypal
71,7100,0.3636363636363637,1996.0,8,paypal
72,7200,0.18181818181818185,1536.0,8,paypal
73,7300,,,8,paypal
74,7400,,1996.0,8,paypal
75,7500,0.2727272727272727,1536.0,8,paypal
76,7600,0.09090909090909093,1363.0,8,paypal
77,7700,,,8,paypal
78,7800,,1996.0,8,paypal
79,7900,0.21052631578947367,1363.0,8,paypal
80,8000,0.0,1536.0,8,paypal
0,0,,1996.0,8,paypal
1,100,1.0,1996.0,8,paypal
2,200,0.9166666666666666,1996.0,8,paypal
3,300,0.8181818181818182,1996.0,8,paypal
4,400,0.9583333333333334,1996.0,8,paypal
5,500,,,8,paypal
6,600,,1996.0,8,paypal
7,700,0.3333333333333333,1843.0,8,paypal
8,800,,,8,paypal
9,900,,1996.0,8,paypal
10,1000,0.9333333333333332,1996.0,8,paypal
11,1100,,,8,paypal
12,1200,,1996.0,8,paypal
13,1300,0.9411764705882352,1996.0,8,paypal
14,1400,0.8461538461538461,1996.0,8,paypal
15,1500,,,8,paypal
16,1600,,1996.0,8,paypal
17,1700,0.3333333333333333,1996.0,8,paypal
18,1800,0.5,1996.0,8,paypal
19,1900,,,8,paypal
20,2000,,1996.0,8,paypal
21,2100,0.08333333333333333,1996.0,8,paypal
22,2200,0.2,825.0,8,paypal
23,2300,0.2,1996.0,8,paypal
24,2400,0.3333333333333333,1996.0,8,paypal
25,2500,0.1111111111111111,1747.0,8,paypal
26,2600,0.2727272727272727,1996.0,8,paypal
27,2700,0.2,825.0,8,paypal
28,2800,0.09090909090909093,1363.0,8,paypal
29,2900,0.25,1996.0,8,paypal
30,3000,0.5454545454545454,1996.0,8,paypal
31,3100,,,8,paypal
32,3200,,1996.0,8,paypal
33,3300,0.1111111111111111,1996.0,8,paypal
34,3400,0.2,825.0,8,paypal
35,3500,0.08333333333333333,1747.0,8,paypal
36,3600,0.2222222222222222,1132.0,8,paypal
37,3700,0.15384615384615385,1996.0,8,paypal
38,3800,0.375,1996.0,8,paypal
39,3900,,,8,paypal
40,4000,,1996.0,8,paypal
41,4100,,,8,paypal
42,4200,,1843.0,8,paypal
43,4300,0.16666666666666666,1843.0,8,paypal
44,4400,0.08333333333333333,1747.0,8,paypal
45,4500,0.0,1747.0,8,paypal
46,4600,0.2307692307692308,1996.0,8,paypal
47,4700,,,8,paypal
48,4800,,1363.0,8,paypal
49,4900,0.0,825.0,8,paypal
50,5000,0.3636363636363637,1996.0,8,paypal
51,5100,1.0,1996.0,8,paypal
52,5200,0.625,1747.0,8,paypal
53,5300,0.09090909090909093,1996.0,8,paypal
54,5400,0.0,825.0,8,paypal
55,5500,0.1,1996.0,8,paypal
56,5600,,,8,paypal
57,5700,,1363.0,8,paypal
58,5800,0.3333333333333333,1747.0,8,paypal
59,5900,0.09090909090909093,1996.0,8,paypal
60,6000,,,8,paypal
61,6100,,1766.0,8,paypal
62,6200,,,8,paypal
63,6300,,1996.0,8,paypal
64,6400,0.16666666666666666,1747.0,8,paypal
65,6500,0.08333333333333333,825.0,8,paypal
66,6600,0.0,1996.0,8,paypal
67,6700,0.16666666666666666,979.0,8,paypal
68,6800,,,8,paypal
69,6900,,1843.0,8,paypal
70,7000,0.2307692307692308,1996.0,8,paypal
71,7100,,,8,paypal
72,7200,,1996.0,8,paypal
73,7300,0.3,1747.0,8,paypal
74,7400,0.1111111111111111,1996.0,8,paypal
75,7500,0.08333333333333333,1747.0,8,paypal
76,7600,0.0,1536.0,8,paypal
77,7700,0.35714285714285715,1363.0,8,paypal
78,7800,0.0,825.0,8,paypal
79,7900,0.1111111111111111,1843.0,8,paypal
0,0,,1996.0,8,paypal
1,100,1.0,1996.0,8,paypal
2,200,0.8888888888888888,1996.0,8,paypal
3,300,,,8,paypal
4,400,,1996.0,8,paypal
5,500,0.9166666666666666,1996.0,8,paypal
6,600,0.7272727272727273,1996.0,8,paypal
7,700,0.1111111111111111,1996.0,8,paypal
8,800,0.5,1536.0,8,paypal
9,900,,,8,paypal
10,1000,,1996.0,8,paypal
11,1100,,,8,paypal
12,1200,,1996.0,8,paypal
13,1300,0.95,1996.0,8,paypal
14,1400,0.8571428571428571,1996.0,8,paypal
15,1500,1.0,1996.0,8,paypal
16,1600,,,8,paypal
17,1700,,1747.0,8,paypal
18,1800,0.3076923076923077,1996.0,8,paypal
19,1900,0.4,1536.0,8,paypal
20,2000,0.2727272727272727,1843.0,8,paypal
21,2100,,,8,paypal
22,2200,,1747.0,8,paypal
23,2300,0.05555555555555555,1996.0,8,paypal
24,2400,0.1,1996.0,8,paypal
25,2500,,,8,paypal
26,2600,,1132.0,8,paypal
27,2700,0.0625,1363.0,8,paypal
28,2800,0.2,825.0,8,paypal
29,2900,0.2,1363.0,8,paypal
30,3000,0.2727272727272727,1996.0,8,paypal
