,time[ms],cpu,sitename,Pmodel
190,2700,3,paypal,
191,2800,3,paypal,1.0755235885714285
192,2900,3,paypal,1.0753713833333334
193,3000,3,paypal,1.0754387627272726
194,3100,3,paypal,1.0754987725
195,3200,3,paypal,1.07532506
196,3300,3,paypal,1.0755103533333332
197,3400,3,paypal,
198,3500,3,paypal,
199,3600,3,paypal,1.07546403
200,3700,3,paypal,
201,3800,3,paypal,
202,3900,3,paypal,1.0755524654545454
203,4000,3,paypal,
204,4100,3,paypal,
205,4200,3,paypal,1.0754212699999999
206,4300,3,paypal,1.075394545
207,4400,3,paypal,1.0753892
208,4500,3,paypal,1.0754212699999999
209,4600,3,paypal,
210,4700,3,paypal,
211,4800,3,paypal,1.0753892
212,4900,3,paypal,1.075491824
213,5000,3,paypal,1.0753846185714284
214,5100,3,paypal,1.0754387627272726
215,5200,3,paypal,1.0754084419999999
216,5300,3,paypal,1.07548541
217,5400,3,paypal,1.0755103533333332
218,5500,3,paypal,1.0754008618181818
219,5600,3,paypal,
220,5700,3,paypal,
221,5800,3,paypal,1.0753969410344828
222,5900,3,paypal,1.075491824
223,6000,3,paypal,1.0754292875
224,6100,3,paypal,1.075450133
225,6200,3,paypal,1.0754084419999999
226,6300,3,paypal,
227,6400,3,paypal,
228,6500,3,paypal,1.075394545
229,6600,3,paypal,1.075450133
230,6700,3,paypal,1.07546403
231,6800,3,paypal,1.0754008618181818
232,6900,3,paypal,
233,7000,3,paypal,
234,7100,3,paypal,1.075366751
235,7200,3,paypal,1.07546403
236,7300,3,paypal,1.0754387627272726
237,7400,3,paypal,1.0754177066666666
238,7500,3,paypal,1.0755037357142856
239,7600,3,paypal,1.07537717375
240,7700,3,paypal,
241,7800,3,paypal,
242,7900,3,paypal,1.0754387627272726
243,8000,3,paypal,1.0754408683333332
244,0,3,paypal,
245,100,3,paypal,
246,200,3,paypal,
247,300,3,paypal,1.0754387627272726
248,400,3,paypal,1.0754084419999999
249,500,3,paypal,1.075491824
250,600,3,paypal,1.0755524654545454
251,700,3,paypal,1.07546403
252,800,3,paypal,
253,900,3,paypal,
254,1000,3,paypal,1.0755948252941177
255,1100,3,paypal,1.07546403
256,1200,3,paypal,1.0753892
257,1300,3,paypal,1.0754292875
258,1400,3,paypal,
259,1500,3,paypal,
260,1600,3,paypal,1.0753482216666665
261,1700,3,paypal,1.0753892
262,1800,3,paypal,
263,1900,3,paypal,
264,2000,3,paypal,
265,2100,3,paypal,
266,2200,3,paypal,1.0754143978571429
267,2300,3,paypal,
268,2400,3,paypal,
269,2500,3,paypal,1.075491824
270,2600,3,paypal,1.0754084419999999
271,2700,3,paypal,1.075450133
272,2800,3,paypal,1.075362960909091
273,2900,3,paypal,1.075366751
274,3000,3,paypal,
275,3100,3,paypal,
276,3200,3,paypal,1.075362960909091
277,3300,3,paypal,1.07546403
278,3400,3,paypal,
279,3500,3,paypal,
280,3600,3,paypal,1.0754212699999999
281,3700,3,paypal,1.07545334
282,3800,3,paypal,1.0754387627272726
283,3900,3,paypal,1.0754008618181818
284,4000,3,paypal,
285,4100,3,paypal,
286,4200,3,paypal,1.0754739564285714
287,4300,3,paypal,1.0754177066666666
288,4400,3,paypal,1.075394545
289,4500,3,paypal,1.07545334
290,4600,3,paypal,1.0754143978571429
291,4700,3,paypal,
292,4800,3,paypal,
293,4900,3,paypal,1.075394545
294,5000,3,paypal,1.0754441771428571
295,5100,3,paypal,1.07546403
296,5200,3,paypal,1.0754441771428571
297,5300,3,paypal,1.0754292875
298,5400,3,paypal,1.07551748
299,5500,3,paypal,1.07537717375
300,5600,3,paypal,1.0753713833333334
301,5700,3,paypal,1.0753713833333334
302,5800,3,paypal,1.075450133
303,5900,3,paypal,1.0754766636363635
304,6000,3,paypal,1.0754084419999999
305,6100,3,paypal,1.075366751
306,6200,3,paypal,1.0753892
307,6300,3,paypal,1.0754387627272726
308,6400,3,paypal,1.07546403
309,6500,3,paypal,1.0754387627272726
310,6600,3,paypal,1.0754008618181818
311,6700,3,paypal,1.0754084419999999
312,6800,3,paypal,1.075450133
313,6900,3,paypal,
314,7000,3,paypal,
315,7100,3,paypal,1.075450133
316,7200,3,paypal,
317,7300,3,paypal,
318,7400,3,paypal,1.075491824
319,7500,3,paypal,1.0754739564285714
320,7600,3,paypal,1.0754084419999999
321,7700,3,paypal,1.0753598025
322,7800,3,paypal,1.0754177066666666
323,7900,3,paypal,1.0754766636363635
324,8000,3,paypal,1.075491824
325,0,3,paypal,
326,100,3,paypal,1.075352854
327,200,3,paypal,1.075450133
328,300,3,paypal,
329,400,3,paypal,
330,500,3,paypal,1.07558162
331,600,3,paypal,
332,700,3,paypal,
333,800,3,paypal,
334,900,3,paypal,
335,1000,3,paypal,
336,1100,3,paypal,1.075362960909091
337,1200,3,paypal,1.0754766636363635
338,1300,3,paypal,1.0753511168749998
339,1400,3,paypal,
340,1500,3,paypal,
341,1600,3,paypal,1.0754084419999999
342,1700,3,paypal,1.075362960909091
343,1800,3,paypal,1.0753806479999999
344,1900,3,paypal,
345,2000,3,paypal,
346,2100,3,paypal,1.0754292875
347,2200,3,paypal,
348,2300,3,paypal,
349,2400,3,paypal,1.0754008618181818
350,2500,3,paypal,1.0754766636363635
351,2600,3,paypal,1.07546403
352,2700,3,paypal,1.0753846185714284
353,2800,3,paypal,1.0754008618181818
354,2900,3,paypal,1.0754008618181818
355,3000,3,paypal,
356,3100,3,paypal,
357,3200,3,paypal,1.0755335149999998
358,3300,3,paypal,1.075394545
359,3400,3,paypal,1.0754987725
360,3500,3,paypal,1.0754292875
361,3600,3,paypal,1.075394545
362,3700,3,paypal,1.0753713833333334
363,3800,3,paypal,1.0754292875
364,3900,3,paypal,1.0754292875
365,4000,3,paypal,1.075491824
366,4100,3,paypal,
367,4200,3,paypal,
368,4300,3,paypal,1.0754084419999999
369,4400,3,paypal,1.075491824
370,4500,3,paypal,
371,4600,3,paypal,
372,4700,3,paypal,1.0754143978571429
373,4800,3,paypal,1.075362960909091
374,4900,3,paypal,1.0754212699999999
375,5000,3,paypal,1.0753713833333334
376,5100,3,paypal,1.0754212699999999
377,5200,3,paypal,1.0755145645454545
378,5300,3,paypal,
379,5400,3,paypal,
380,5500,3,paypal,1.0754212699999999
381,5600,3,paypal,1.07546403
382,5700,3,paypal,1.075450133
383,5800,3,paypal,1.075450133
384,5900,3,paypal,1.075366751
385,6000,3,paypal,1.0754008618181818
386,6100,3,paypal,
387,6200,3,paypal,
388,6300,3,paypal,1.0754709784999998
389,6400,3,paypal,1.0754766636363635
390,6500,3,paypal,
391,6600,3,paypal,
392,6700,3,paypal,1.0754441771428571
393,6800,3,paypal,1.075450133
394,6900,3,paypal,1.0754177066666666
395,7000,3,paypal,1.075366751
396,7100,3,paypal,1.075394545
397,7200,3,paypal,1.07546403
398,7300,3,paypal,1.07546403
399,7400,3,paypal,1.0754766636363635
400,7500,3,paypal,1.0754387627272726
401,7600,3,paypal,1.075450133
402,7700,3,paypal,
403,7800,3,paypal,
404,7900,3,paypal,1.07548541
405,8000,3,paypal,1.075394545
406,0,3,paypal,
407,100,3,paypal,
408,200,3,paypal,
409,300,3,paypal,1.0754292875
410,400,3,paypal,1.0754177066666666
411,500,3,paypal,1.0755145645454545
412,600,3,paypal,1.0754766636363635
413,700,3,paypal,1.075491824
414,800,3,paypal,1.075394545
415,900,3,paypal,
416,1000,3,paypal,
417,1100,3,paypal,1.0754967288235293
418,1200,3,paypal,
419,1300,3,paypal,
420,1400,3,paypal,1.0753892
421,1500,3,paypal,1.07537717375
422,1600,3,paypal,1.07537717375
423,1700,3,paypal,1.075362960909091
424,1800,3,paypal,1.0754177066666666
425,1900,3,paypal,
426,2000,3,paypal,
427,2100,3,paypal,1.0755335149999998
428,2200,3,paypal,
429,2300,3,paypal,
430,2400,3,paypal,1.0754008618181818
431,2500,3,paypal,1.075450133
432,2600,3,paypal,1.0754387627272726
433,2700,3,paypal,1.075394545
434,2800,3,paypal,
435,2900,3,paypal,
436,3000,3,paypal,1.0754008618181818
437,3100,3,paypal,
438,3200,3,paypal,
439,3300,3,paypal,1.0754786584210525
440,3400,3,paypal,1.0753892
441,3500,3,paypal,1.0754008618181818
442,3600,3,paypal,
443,3700,3,paypal,
444,3800,3,paypal,1.0754292875
445,3900,3,paypal,1.075352854
446,4000,3,paypal,1.0754292875
447,4100,3,paypal,
448,4200,3,paypal,
449,4300,3,paypal,1.0754292875
450,4400,3,paypal,1.07546403
451,4500,3,paypal,1.0754177066666666
452,4600,3,paypal,1.0754177066666666
453,4700,3,paypal,1.0754766636363635
454,4800,3,paypal,
455,4900,3,paypal,
456,5000,3,paypal,1.075362960909091
457,5100,3,paypal,1.0754387627272726
458,5200,3,paypal,
459,5300,3,paypal,
460,5400,3,paypal,1.0754577131818182
461,5500,3,paypal,1.07546403
462,5600,3,paypal,1.0754008618181818
463,5700,3,paypal,1.0754387627272726
464,5800,3,paypal,1.0753598025
465,5900,3,paypal,
466,6000,3,paypal,
467,6100,3,paypal,1.0754400696551722
468,6200,3,paypal,1.0754292875
469,6300,3,paypal,
470,6400,3,paypal,
471,6500,3,paypal,1.0754441771428571
472,6600,3,paypal,1.0754177066666666
473,6700,3,paypal,1.075479471111111
474,6800,3,paypal,1.0753713833333334
475,6900,3,paypal,1.0754084419999999
476,7000,3,paypal,
477,7100,3,paypal,
478,7200,3,paypal,1.0754084419999999
479,7300,3,paypal,1.075450133
480,7400,3,paypal,1.075394545
481,7500,3,paypal,1.0753892
482,7600,3,paypal,1.0754084419999999
483,7700,3,paypal,
484,7800,3,paypal,
485,7900,3,paypal,1.0754008618181818
486,8000,3,paypal,1.0754387627272726
487,8100,3,paypal,1.0753892
488,0,3,paypal,
489,100,3,paypal,1.07532506
490,200,3,paypal,1.075450133
491,300,3,paypal,1.075450133
492,400,3,paypal,1.07548140125
493,500,3,paypal,1.07546403
494,600,3,paypal,1.075450133
495,700,3,paypal,
496,800,3,paypal,
497,900,3,paypal,
498,1000,3,paypal,
499,1100,3,paypal,1.0754061258333332
500,1200,3,paypal,
501,1300,3,paypal,
502,1400,3,paypal,1.0754008618181818
503,1500,3,paypal,1.07545334
504,1600,3,paypal,1.07535713
505,1700,3,paypal,
506,1800,3,paypal,
507,1900,3,paypal,1.0754084419999999
508,2000,3,paypal,
509,2100,3,paypal,
510,2200,3,paypal,1.0754143978571429
511,2300,3,paypal,1.0754292875
512,2400,3,paypal,1.0755145645454545
513,2500,3,paypal,1.075362960909091
514,2600,3,paypal,1.0754177066666666
515,2700,3,paypal,1.0754212699999999
516,2800,3,paypal,1.0754008618181818
517,2900,3,paypal,
518,3000,3,paypal,
519,3100,3,paypal,1.0755335149999998
520,3200,3,paypal,1.0754177066666666
521,3300,3,paypal,1.0754387627272726
522,3400,3,paypal,
523,3500,3,paypal,
524,3600,3,paypal,1.0754292875
525,3700,3,paypal,1.0754441771428571
526,3800,3,paypal,1.0754766636363635
527,3900,3,paypal,1.0754008618181818
528,4000,3,paypal,
529,4100,3,paypal,
530,4200,3,paypal,1.0755103533333332
531,4300,3,paypal,1.07546403
532,4400,3,paypal,1.0754008618181818
533,4500,3,paypal,
534,4600,3,paypal,
535,4700,3,paypal,1.0754387627272726
536,4800,3,paypal,1.0753713833333334
537,4900,3,paypal,1.07545334
538,5000,3,paypal,1.075362960909091
539,5100,3,paypal,1.0754387627272726
540,5200,3,paypal,
541,5300,3,paypal,
542,5400,3,paypal,1.075394545
543,5500,3,paypal,1.0754008618181818
544,5600,3,paypal,1.0754008618181818
545,5700,3,paypal,1.0754008618181818
546,5800,3,paypal,1.0754292875
547,5900,3,paypal,1.0754292875
548,6000,3,paypal,
549,6100,3,paypal,
550,6200,3,paypal,1.0755335149999998
551,6300,3,paypal,
552,6400,3,paypal,
553,6500,3,paypal,1.0754084419999999
554,6600,3,paypal,1.07548541
555,6700,3,paypal,1.0754212699999999
556,6800,3,paypal,
557,6900,3,paypal,
558,7000,3,paypal,1.0754008618181818
559,7100,3,paypal,1.07546403
560,7200,3,paypal,1.0754008618181818
561,7300,3,paypal,1.0754084419999999
562,7400,3,paypal,1.075450133
563,7500,3,paypal,1.0754008618181818
564,7600,3,paypal,
565,7700,3,paypal,
566,7800,3,paypal,1.0754441771428571
567,7900,3,paypal,1.0754084419999999
568,8000,3,paypal,1.0754212699999999
569,0,3,paypal,
570,100,3,paypal,
571,200,3,paypal,
572,300,3,paypal,
573,400,3,paypal,
574,500,3,paypal,
575,600,3,paypal,1.0755940341935484
576,700,3,paypal,1.0755103533333332
577,800,3,paypal,1.0754292875
578,900,3,paypal,1.0754292875
579,1000,3,paypal,1.075362960909091
580,1100,3,paypal,
581,1200,3,paypal,
582,1300,3,paypal,1.0754143978571429
583,1400,3,paypal,1.0753598025
584,1500,3,paypal,
585,1600,3,paypal,
586,1700,3,paypal,1.0754408683333332
587,1800,3,paypal,1.075394545
588,1900,3,paypal,
589,2000,3,paypal,
590,2100,3,paypal,1.0753755945454544
591,2200,3,paypal,
592,2300,3,paypal,
593,2400,3,paypal,1.0754212699999999
594,2500,3,paypal,
595,2600,3,paypal,
596,2700,3,paypal,
597,2800,3,paypal,
598,2900,3,paypal,1.0754212699999999
599,3000,3,paypal,1.075491824
600,3100,3,paypal,1.075366751
601,3200,3,paypal,1.0754008618181818
602,3300,3,paypal,1.075366751
603,3400,3,paypal,1.075362960909091
604,3500,3,paypal,1.0754008618181818
605,3600,3,paypal,
606,3700,3,paypal,
607,3800,3,paypal,1.0755856287499999
608,3900,3,paypal,1.0754292875
609,4000,3,paypal,1.0754212699999999
610,4100,3,paypal,1.0754212699999999
611,4200,3,paypal,1.07546403
612,4300,3,paypal,1.0753846185714284
613,4400,3,paypal,1.0754387627272726
614,4500,3,paypal,1.0754177066666666
615,4600,3,paypal,
616,4700,3,paypal,
617,4800,3,paypal,1.075491824
618,4900,3,paypal,1.07537717375
619,5000,3,paypal,1.075366751
620,5100,3,paypal,1.07546403
621,5200,3,paypal,1.0753713833333334
622,5300,3,paypal,1.075394545
623,5400,3,paypal,
624,5500,3,paypal,
625,5600,3,paypal,1.0754387627272726
626,5700,3,paypal,1.07545334
627,5800,3,paypal,1.07546403
628,5900,3,paypal,1.0754441771428571
629,6000,3,paypal,1.0754008618181818
630,6100,3,paypal,1.0754084419999999
631,6200,3,paypal,
632,6300,3,paypal,
633,6400,3,paypal,1.0754008618181818
634,6500,3,paypal,1.0754084419999999
635,6600,3,paypal,1.075450133
636,6700,3,paypal,1.0754387627272726
637,6800,3,paypal,
638,6900,3,paypal,
639,7000,3,paypal,1.0755335149999998
640,7100,3,paypal,1.0753892
641,7200,3,paypal,1.0754084419999999
642,7300,3,paypal,1.0754177066666666
643,7400,3,paypal,1.0754084419999999
644,7500,3,paypal,1.0754987725
645,7600,3,paypal,1.0754177066666666
646,7700,3,paypal,1.0754084419999999
647,7800,3,paypal,
648,7900,3,paypal,
649,8000,3,paypal,1.0755457770588235
650,8100,3,paypal,1.07537717375
651,0,3,paypal,
652,100,3,paypal,1.07532506
653,200,3,paypal,1.075394545
654,300,3,paypal,1.07548140125
655,400,3,paypal,1.0754177066666666
656,500,3,paypal,
657,600,3,paypal,
658,700,3,paypal,1.0755703011764706
659,800,3,paypal,1.0754084419999999
660,900,3,paypal,1.075450133
661,1000,3,paypal,1.0753806479999999
662,1100,3,paypal,
663,1200,3,paypal,
664,1300,3,paypal,1.0754008618181818
665,1400,3,paypal,1.07532506
666,1500,3,paypal,1.0753598025
667,1600,3,paypal,1.075362960909091
668,1700,3,paypal,
669,1800,3,paypal,
670,1900,3,paypal,1.0754008618181818
671,2000,3,paypal,1.075366751
672,2100,3,paypal,1.0754987725
673,2200,3,paypal,1.0753713833333334
674,2300,3,paypal,1.075366751
675,2400,3,paypal,1.07546403
676,2500,3,paypal,1.0754739564285714
677,2600,3,paypal,
678,2700,3,paypal,
679,2800,3,paypal,1.0755335149999998
680,2900,3,paypal,
681,3000,3,paypal,
682,3100,3,paypal,1.0754032306249999
683,3200,3,paypal,1.0754008618181818
684,3300,3,paypal,1.075362960909091
685,3400,3,paypal,1.0754387627272726
686,3500,3,paypal,1.075366751
687,3600,3,paypal,
688,3700,3,paypal,
689,3800,3,paypal,
690,3900,3,paypal,
691,4000,3,paypal,1.075491824
692,4100,3,paypal,1.0754008618181818
693,4200,3,paypal,1.0754008618181818
694,4300,3,paypal,1.0754292875
695,4400,3,paypal,1.07546403
696,4500,3,paypal,
697,4600,3,paypal,
698,4700,3,paypal,1.07548541
699,4800,3,paypal,1.0754387627272726
700,4900,3,paypal,
701,5000,3,paypal,
702,5100,3,paypal,1.0754292875
703,5200,3,paypal,
704,5300,3,paypal,
705,5400,3,paypal,
706,5500,3,paypal,
707,5600,3,paypal,1.075366751
708,5700,3,paypal,1.075392303548387
709,5800,3,paypal,
710,5900,3,paypal,
711,6000,3,paypal,1.0754739564285714
712,6100,3,paypal,1.0754292875
713,6200,3,paypal,1.0755566766666667
714,6300,3,paypal,1.075491824
715,6400,3,paypal,1.0754008618181818
716,6500,3,paypal,1.0753713833333334
717,6600,3,paypal,1.0754387627272726
718,6700,3,paypal,1.0754387627272726
719,6800,3,paypal,
720,6900,3,paypal,
721,7000,3,paypal,1.075616897
722,7100,3,paypal,
723,7200,3,paypal,
724,7300,3,paypal,1.0754766636363635
725,7400,3,paypal,1.075362960909091
726,7500,3,paypal,1.075362960909091
727,7600,3,paypal,1.0754084419999999
728,7700,3,paypal,
729,7800,3,paypal,
730,7900,3,paypal,1.0754143978571429
731,8000,3,paypal,
732,8100,3,paypal,
733,0,3,paypal,
734,100,3,paypal,
735,200,3,paypal,
736,300,3,paypal,1.0753846185714284
737,400,3,paypal,1.0753846185714284
738,500,3,paypal,1.0754177066666666
739,600,3,paypal,1.0754212699999999
740,700,3,paypal,
741,800,3,paypal,
742,900,3,paypal,
743,1000,3,paypal,
744,1100,3,paypal,1.0753846185714284
745,1200,3,paypal,1.0754292875
746,1300,3,paypal,
747,1400,3,paypal,
748,1500,3,paypal,1.075394545
749,1600,3,paypal,1.0754084419999999
750,1700,3,paypal,1.0753713833333334
751,1800,3,paypal,1.07532506
752,1900,3,paypal,
753,2000,3,paypal,
754,2100,3,paypal,1.0754143978571429
755,2200,3,paypal,1.075491824
756,2300,3,paypal,
757,2400,3,paypal,
758,2500,3,paypal,1.0754143978571429
759,2600,3,paypal,1.0754766636363635
760,2700,3,paypal,1.0754292875
761,2800,3,paypal,1.075366751
762,2900,3,paypal,
763,3000,3,paypal,
764,3100,3,paypal,1.0755212529411764
765,3200,3,paypal,1.075394545
766,3300,3,paypal,1.0754387627272726
767,3400,3,paypal,1.0754441771428571
768,3500,3,paypal,1.0754292875
769,3600,3,paypal,1.07545334
770,3700,3,paypal,1.07546403
771,3800,3,paypal,1.075491824
772,3900,3,paypal,
773,4000,3,paypal,
774,4100,3,paypal,1.0755566766666667
775,4200,3,paypal,1.0754177066666666
776,4300,3,paypal,1.07546403
777,4400,3,paypal,1.0754766636363635
778,4500,3,paypal,
779,4600,3,paypal,
780,4700,3,paypal,1.0754292875
781,4800,3,paypal,1.0754212699999999
782,4900,3,paypal,1.0754212699999999
783,5000,3,paypal,1.075366751
784,5100,3,paypal,1.0754212699999999
785,5200,3,paypal,1.0754177066666666
786,5300,3,paypal,1.0754008618181818
787,5400,3,paypal,1.0755103533333332
788,5500,3,paypal,
789,5600,3,paypal,
790,5700,3,paypal,1.07545334
791,5800,3,paypal,1.0753892
792,5900,3,paypal,1.07546403
793,6000,3,paypal,
794,6100,3,paypal,
795,6200,3,paypal,1.075507458125
796,6300,3,paypal,1.075362960909091
797,6400,3,paypal,1.0754387627272726
798,6500,3,paypal,1.0754084419999999
799,6600,3,paypal,
800,6700,3,paypal,
801,6800,3,paypal,1.07546403
802,6900,3,paypal,1.0754084419999999
803,7000,3,paypal,1.0754008618181818
804,7100,3,paypal,
805,7200,3,paypal,
806,7300,3,paypal,1.0754177066666666
807,7400,3,paypal,1.0754084419999999
808,7500,3,paypal,1.0754387627272726
809,7600,3,paypal,
810,7700,3,paypal,
811,7800,3,paypal,1.07545334
812,7900,3,paypal,1.07532506
813,8000,3,paypal,1.07546403
814,8100,3,paypal,1.0754292875
815,0,3,paypal,
816,100,3,paypal,
817,200,3,paypal,
818,300,3,paypal,
819,400,3,paypal,
820,500,3,paypal,1.07546403
821,600,3,paypal,1.075491824
822,700,3,paypal,1.0754084419999999
823,800,3,paypal,1.07546403
824,900,3,paypal,1.0753846185714284
825,1000,3,paypal,1.0754008618181818
826,1100,3,paypal,
827,1200,3,paypal,
828,1300,3,paypal,1.0753470026315788
829,1400,3,paypal,
830,1500,3,paypal,
831,1600,3,paypal,1.075362960909091
832,1700,3,paypal,1.0753892
833,1800,3,paypal,1.0754008618181818
834,1900,3,paypal,1.0754084419999999
835,2000,3,paypal,1.0754441771428571
836,2100,3,paypal,
837,2200,3,paypal,
838,2300,3,paypal,
839,2400,3,paypal,
840,2500,3,paypal,
841,2600,3,paypal,
842,2700,3,paypal,
843,2800,3,paypal,
844,2900,3,paypal,
845,3000,3,paypal,1.075450133
846,3100,3,paypal,1.075394545
847,3200,3,paypal,1.0754292875
848,3300,3,paypal,1.0754739564285714
849,3400,3,paypal,
850,3500,3,paypal,
851,3600,3,paypal,1.07546403
852,3700,3,paypal,1.0754212699999999
853,3800,3,paypal,1.075575206
854,3900,3,paypal,1.07532506
855,4000,3,paypal,1.0754387627272726
856,4100,3,paypal,
857,4200,3,paypal,
858,4300,3,paypal,1.0753846185714284
