,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
43,4300,0.6225165562913907,,0,paypal
44,4400,0.6308724832214765,,0,paypal
45,4500,0.6066666666666667,,0,paypal
46,4600,0.6063829787234043,,0,paypal
47,4700,0.6529411764705882,,0,paypal
48,4800,0.6187845303867403,,0,paypal
49,4900,0.6410256410256411,,0,paypal
50,5000,0.631578947368421,,0,paypal
51,5100,0.5947712418300654,,0,paypal
52,5200,0.6111111111111112,,0,paypal
53,5300,0.6260869565217392,,0,paypal
54,5400,0.6590909090909091,,0,paypal
55,5500,0.6616915422885572,,0,paypal
56,5600,0.6433566433566433,,0,paypal
57,5700,0.6962962962962963,,0,paypal
58,5800,0.7527472527472527,,0,paypal
59,5900,0.7172413793103448,,0,paypal
60,6000,0.6530612244897959,,0,paypal
61,6100,0.6506849315068494,,0,paypal
62,6200,0.5859375,,0,paypal
63,6300,0.6171875,,0,paypal
64,6400,0.6226415094339622,,0,paypal
65,6500,0.6313131313131313,,0,paypal
66,6600,0.6405228758169934,,0,paypal
67,6700,0.6766917293233082,,0,paypal
68,6800,0.6536312849162011,,0,paypal
69,6900,0.6368715083798883,,0,paypal
70,7000,0.535483870967742,,0,paypal
71,7100,0.6355932203389829,,0,paypal
72,7200,0.5783783783783784,,0,paypal
73,7300,0.6483516483516484,,0,paypal
74,7400,0.6504065040650406,,0,paypal
75,7500,0.5364238410596026,,0,paypal
76,7600,0.6275862068965518,,0,paypal
77,7700,0.5611111111111111,,0,paypal
78,7800,0.54,,0,paypal
79,7900,0.5529411764705883,,0,paypal
80,8000,0.6404494382022472,,0,paypal
0,0,,,0,paypal
1,100,0.913793103448276,,0,paypal
2,200,0.9575471698113208,,0,paypal
3,300,0.9268292682926829,,0,paypal
4,400,0.8085106382978723,,0,paypal
5,500,0.5461538461538461,,0,paypal
6,600,0.7453416149068323,,0,paypal
7,700,0.7440476190476191,,0,paypal
8,800,0.6226415094339622,,0,paypal
9,900,0.6280487804878049,,0,paypal
10,1000,0.7065868263473054,,0,paypal
11,1100,0.6551724137931034,,0,paypal
12,1200,0.6666666666666666,,0,paypal
13,1300,0.7044025157232704,,0,paypal
14,1400,0.9473684210526316,,0,paypal
15,1500,0.7564766839378239,,0,paypal
16,1600,0.8994082840236687,,0,paypal
17,1700,0.9025974025974026,,0,paypal
18,1800,0.8424657534246576,,0,paypal
19,1900,0.8226950354609929,,0,paypal
20,2000,0.813953488372093,,0,paypal
21,2100,0.6824324324324325,,0,paypal
22,2200,0.6928104575163399,,0,paypal
23,2300,0.6627906976744186,,0,paypal
24,2400,0.6141732283464567,,0,paypal
25,2500,0.6496815286624203,,0,paypal
26,2600,0.6565656565656566,,0,paypal
27,2700,0.6382978723404256,,0,paypal
28,2800,0.6474358974358975,,0,paypal
29,2900,0.6492537313432836,,0,paypal
30,3000,0.6046511627906976,,0,paypal
31,3100,0.6022727272727273,,0,paypal
32,3200,0.6375838926174496,,0,paypal
33,3300,0.6291390728476821,,0,paypal
34,3400,0.6027397260273972,,0,paypal
35,3500,,,0,paypal
36,3600,,,0,paypal
37,3700,0.6283783783783784,,0,paypal
38,3800,0.6091954022988506,,0,paypal
39,3900,0.611764705882353,,0,paypal
40,4000,0.5508982035928144,,0,paypal
41,4100,0.6149732620320856,,0,paypal
42,4200,0.6428571428571429,,0,paypal
43,4300,0.5894039735099338,,0,paypal
44,4400,0.6023391812865497,,0,paypal
45,4500,0.6756756756756757,,0,paypal
46,4600,0.6351351351351351,,0,paypal
47,4700,0.6363636363636364,,0,paypal
48,4800,0.6733333333333333,,0,paypal
49,4900,0.7512195121951221,,0,paypal
50,5000,0.6413793103448275,,0,paypal
51,5100,0.6884057971014492,,0,paypal
52,5200,0.6148648648648649,,0,paypal
53,5300,0.6466165413533834,,0,paypal
54,5400,0.7661691542288557,,0,paypal
55,5500,0.7543859649122807,,0,paypal
56,5600,0.6593406593406593,,0,paypal
57,5700,0.6338028169014085,,0,paypal
58,5800,0.6428571428571429,,0,paypal
59,5900,0.6458333333333334,,0,paypal
60,6000,0.5588235294117647,,0,paypal
61,6100,0.6011235955056179,,0,paypal
62,6200,0.647887323943662,,0,paypal
63,6300,0.6324324324324324,,0,paypal
64,6400,0.6258064516129033,,0,paypal
65,6500,0.6556291390728477,,0,paypal
66,6600,0.6335877862595419,,0,paypal
67,6700,0.6107784431137725,,0,paypal
68,6800,0.6524822695035462,,0,paypal
69,6900,0.592814371257485,,0,paypal
70,7000,0.6439024390243903,,0,paypal
71,7100,0.6159420289855072,,0,paypal
72,7200,0.6170212765957447,,0,paypal
73,7300,0.59375,,0,paypal
74,7400,0.6103286384976526,,0,paypal
75,7500,0.5960264900662252,,0,paypal
76,7600,0.6298701298701299,,0,paypal
77,7700,0.6381578947368421,,0,paypal
78,7800,0.6,,0,paypal
79,7900,0.5714285714285714,,0,paypal
80,8000,0.6352941176470588,,0,paypal
0,0,,,0,paypal
1,100,0.94,,0,paypal
2,200,,,0,paypal
3,300,,,0,paypal
4,400,0.8315789473684211,,0,paypal
5,500,0.7516339869281046,,0,paypal
6,600,0.7857142857142857,,0,paypal
7,700,0.7484276729559748,,0,paypal
8,800,0.654320987654321,,0,paypal
9,900,0.6666666666666666,,0,paypal
10,1000,0.7790697674418605,,0,paypal
11,1100,0.9078014184397164,,0,paypal
12,1200,0.8392857142857143,,0,paypal
13,1300,0.933734939759036,,0,paypal
14,1400,0.9090909090909092,,0,paypal
15,1500,0.8333333333333334,,0,paypal
16,1600,0.8342245989304813,,0,paypal
17,1700,0.7625899280575541,,0,paypal
18,1800,0.7446808510638298,,0,paypal
19,1900,0.6864864864864865,,0,paypal
20,2000,0.6190476190476191,,0,paypal
21,2100,,,0,paypal
22,2200,,,0,paypal
23,2300,,,0,paypal
24,2400,,,0,paypal
25,2500,,,0,paypal
26,2600,,,0,paypal
27,2700,0.6315789473487189,,0,paypal
28,2800,0.6217948717948718,,0,paypal
29,2900,0.6569767441860465,,0,paypal
30,3000,0.6712328767123288,,0,paypal
31,3100,0.6453900709219859,,0,paypal
32,3200,0.6443298969072165,,0,paypal
33,3300,0.6386554621848739,,0,paypal
34,3400,0.640625,,0,paypal
35,3500,0.62,,0,paypal
36,3600,0.4153846153846154,,0,paypal
37,3700,0.6197183098591549,,0,paypal
38,3800,0.6064516129032258,,0,paypal
39,3900,0.6131386861313869,,0,paypal
40,4000,0.6158536585365854,,0,paypal
41,4100,0.6095238095238096,,0,paypal
42,4200,0.5960264900662252,,0,paypal
43,4300,0.6232876712328768,,0,paypal
44,4400,0.6131386861313869,,0,paypal
45,4500,0.6083916083916084,,0,paypal
46,4600,0.5333333333333333,,0,paypal
47,4700,0.6190476190476191,,0,paypal
48,4800,0.5612903225806452,,0,paypal
49,4900,0.6268656716417911,,0,paypal
50,5000,0.6568047337278107,,0,paypal
51,5100,0.7602339181286549,,0,paypal
52,5200,0.7041420118343196,,0,paypal
53,5300,0.6346153846153846,,0,paypal
54,5400,0.5702479338842975,,0,paypal
55,5500,0.5958904109589042,,0,paypal
56,5600,0.5707070707070707,,0,paypal
57,5700,0.6461538461538462,,0,paypal
58,5800,0.5935483870967742,,0,paypal
59,5900,0.625,,0,paypal
60,6000,0.6299212598425197,,0,paypal
61,6100,0.6299212598425197,,0,paypal
62,6200,0.6132596685082873,,0,paypal
63,6300,0.6608187134502924,,0,paypal
64,6400,0.6446280991735537,,0,paypal
65,6500,0.5918367346938775,,0,paypal
66,6600,0.66,,0,paypal
67,6700,0.3873239436619718,,0,paypal
68,6800,0.6190476190476191,,0,paypal
69,6900,0.5934579439252337,,0,paypal
70,7000,0.5359477124183006,,0,paypal
71,7100,0.6446280991735537,,0,paypal
72,7200,0.6013071895424836,,0,paypal
73,7300,0.5986842105263158,,0,paypal
74,7400,0.6057142857142858,,0,paypal
75,7500,0.5576923076923077,,0,paypal
76,7600,0.5251396648044693,,0,paypal
77,7700,0.2872340425531915,,0,paypal
78,7800,0.6190476190476191,,0,paypal
79,7900,0.6176470588235294,,0,paypal
80,8000,0.6541353383458647,,0,paypal
0,0,,,0,paypal
1,100,0.9772727272727272,,0,paypal
2,200,0.9261744966442952,,0,paypal
3,300,0.8,,0,paypal
4,400,0.7538461538461538,,0,paypal
5,500,0.7166666666666667,,0,paypal
6,600,0.7340425531914894,,0,paypal
7,700,0.6318407960199005,,0,paypal
8,800,0.6062992125984252,,0,paypal
9,900,0.696551724137931,,0,paypal
10,1000,0.6190476190476191,,0,paypal
11,1100,0.8220858895705522,,0,paypal
12,1200,0.8645161290322579,,0,paypal
13,1300,0.8192771084337349,,0,paypal
14,1400,0.9146341463414634,,0,paypal
15,1500,0.9027777777777778,,0,paypal
16,1600,0.8853503184713376,,0,paypal
17,1700,0.8757763975155279,,0,paypal
18,1800,0.85,,0,paypal
19,1900,0.7877094972067039,,0,paypal
20,2000,0.7012987012987013,,0,paypal
21,2100,0.6687898089171974,,0,paypal
22,2200,0.6716417910447762,,0,paypal
23,2300,0.6538461538461539,,0,paypal
24,2400,0.6546762589928058,,0,paypal
25,2500,0.6073619631901841,,0,paypal
26,2600,0.6298701298701299,,0,paypal
27,2700,0.6190476190476191,,0,paypal
28,2800,0.6041666666666666,,0,paypal
29,2900,0.673202614379085,,0,paypal
30,3000,0.6284153005464481,,0,paypal
31,3100,0.6779661016949152,,0,paypal
32,3200,0.6375,,0,paypal
33,3300,0.6355140186915887,,0,paypal
34,3400,0.5460122699386503,,0,paypal
35,3500,0.6462585034013606,,0,paypal
36,3600,0.6560509554140127,,0,paypal
37,3700,0.6161616161616161,,0,paypal
38,3800,0.5877862595419847,,0,paypal
39,3900,0.5760000000000001,,0,paypal
40,4000,0.5752688172043011,,0,paypal
41,4100,0.5782312925170068,,0,paypal
42,4200,0.6530612244897959,,0,paypal
43,4300,0.5798816568047337,,0,paypal
44,4400,0.6343283582089553,,0,paypal
45,4500,0.627906976744186,,0,paypal
46,4600,0.6123595505617978,,0,paypal
47,4700,0.6289308176100629,,0,paypal
48,4800,0.6011560693641619,,0,paypal
49,4900,0.6187050359712231,,0,paypal
50,5000,0.5698324022346368,,0,paypal
51,5100,0.6883116883116883,,0,paypal
52,5200,0.7515151515151515,,0,paypal
53,5300,0.6745562130177515,,0,paypal
54,5400,0.6615384615384615,,0,paypal
55,5500,0.6201550387596899,,0,paypal
56,5600,0.5818181818181818,,0,paypal
57,5700,0.6013071895424836,,0,paypal
58,5800,0.6405228758169934,,0,paypal
59,5900,0.6335403726708074,,0,paypal
60,6000,0.6136363636363636,,0,paypal
61,6100,0.6091370558375635,,0,paypal
62,6200,0.6607142857142857,,0,paypal
63,6300,0.6013986013986014,,0,paypal
64,6400,0.6428571428571429,,0,paypal
65,6500,0.5851851851851851,,0,paypal
66,6600,0.6380368098159509,,0,paypal
67,6700,0.6432432432432432,,0,paypal
68,6800,0.6417112299465241,,0,paypal
69,6900,0.6546762589928058,,0,paypal
70,7000,0.6412213740458015,,0,paypal
71,7100,0.6098901098901099,,0,paypal
72,7200,0.59375,,0,paypal
73,7300,0.5777777777777777,,0,paypal
74,7400,0.56353591160221,,0,paypal
75,7500,0.632183908045977,,0,paypal
76,7600,0.6666666666666666,,0,paypal
77,7700,0.6375838926174496,,0,paypal
78,7800,0.632183908045977,,0,paypal
79,7900,0.5813953488372093,,0,paypal
80,8000,0.627906976744186,,0,paypal
0,0,,,0,paypal
1,100,0.9664804469273744,,0,paypal
2,200,0.8933333333333333,,0,paypal
3,300,0.7407407407407407,,0,paypal
4,400,0.7959183673469388,,0,paypal
5,500,0.8453038674033149,,0,paypal
6,600,0.6666666666666667,,0,paypal
7,700,,,0,paypal
8,800,,,0,paypal
9,900,0.4548736462093863,,0,paypal
10,1000,0.7624309392265194,,0,paypal
11,1100,0.9076923076923076,,0,paypal
12,1200,0.8596491228070176,,0,paypal
13,1300,0.9162303664921466,,0,paypal
14,1400,0.8853503184713376,,0,paypal
15,1500,0.8240000000000001,,0,paypal
16,1600,0.8662790697674418,,0,paypal
17,1700,0.7434210526315791,,0,paypal
18,1800,,,0,paypal
19,1900,,,0,paypal
20,2000,0.4882943143812709,,0,paypal
21,2100,0.6953642384105961,,0,paypal
22,2200,0.5833333333333334,,0,paypal
23,2300,0.6289308176100629,,0,paypal
24,2400,0.625,,0,paypal
25,2500,0.6287425149700598,,0,paypal
26,2600,0.6474358974358975,,0,paypal
27,2700,0.59375,,0,paypal
28,2800,0.6554054054054054,,0,paypal
29,2900,0.6554054054054054,,0,paypal
30,3000,0.4,,0,paypal
31,3100,0.6470588235294118,,0,paypal
32,3200,0.6477987421383647,,0,paypal
33,3300,0.6363636363636364,,0,paypal
34,3400,0.6341463414634146,,0,paypal
35,3500,0.6424581005586593,,0,paypal
36,3600,0.6347826086956522,,0,paypal
37,3700,0.6415094339622641,,0,paypal
38,3800,0.6853146853146853,,0,paypal
39,3900,0.6496815286624203,,0,paypal
40,4000,0.5811965811965812,,0,paypal
41,4100,0.4291845493562232,,0,paypal
42,4200,0.6620689655172414,,0,paypal
43,4300,0.5666666666666667,,0,paypal
44,4400,0.5868263473053892,,0,paypal
45,4500,0.5605381165919282,,0,paypal
46,4600,0.5984848484848485,,0,paypal
47,4700,0.648854961832061,,0,paypal
48,4800,0.5942857142857143,,0,paypal
49,4900,0.6458333333333334,,0,paypal
50,5000,0.6730769230769231,,0,paypal
51,5100,0.7243243243243244,,0,paypal
52,5200,0.7478991596638656,,0,paypal
53,5300,0.6758620689655173,,0,paypal
54,5400,0.6333333333333333,,0,paypal
55,5500,0.6402439024390244,,0,paypal
56,5600,0.6598639455782312,,0,paypal
57,5700,0.6101694915254238,,0,paypal
58,5800,0.6086956521739131,,0,paypal
59,5900,0.6296296296296297,,0,paypal
60,6000,0.5555555555555556,,0,paypal
61,6100,0.3829787234042553,,0,paypal
62,6200,0.6338028169014085,,0,paypal
63,6300,0.620253164556962,,0,paypal
64,6400,0.6176470588235294,,0,paypal
65,6500,0.6298701298701299,,0,paypal
66,6600,0.6375838926174496,,0,paypal
67,6700,0.6645161290322581,,0,paypal
68,6800,0.61875,,0,paypal
69,6900,0.6458333333333334,,0,paypal
70,7000,0.6558441558441559,,0,paypal
71,7100,0.5526315789473685,,0,paypal
72,7200,0.3652173913043478,,0,paypal
73,7300,0.5563380281690141,,0,paypal
74,7400,0.5833333333333334,,0,paypal
75,7500,0.6380368098159509,,0,paypal
76,7600,0.5847953216374269,,0,paypal
77,7700,0.5833333333333334,,0,paypal
78,7800,0.5976331360946746,,0,paypal
79,7900,0.6464088397790055,,0,paypal
0,0,,,0,paypal
1,100,0.923529411764706,,0,paypal
2,200,0.9176470588235294,,0,paypal
3,300,0.8120805369127517,,0,paypal
4,400,0.7659574468085106,,0,paypal
5,500,0.7241379310344828,,0,paypal
6,600,0.7017543859649122,,0,paypal
7,700,0.4657534246575342,,0,paypal
8,800,0.6307692307692307,,0,paypal
9,900,0.6582278481012658,,0,paypal
10,1000,0.6027397260273972,,0,paypal
11,1100,0.7647058823529411,,0,paypal
12,1200,0.8524590163934426,,0,paypal
13,1300,0.7716535433070866,,0,paypal
14,1400,0.9083333333333332,,0,paypal
15,1500,0.8648648648648649,,0,paypal
16,1600,0.7928571428571428,,0,paypal
17,1700,0.5934579439252337,,0,paypal
18,1800,0.7058823529411765,,0,paypal
19,1900,0.7,,0,paypal
20,2000,0.6853932584269663,,0,paypal
21,2100,0.6545454545454545,,0,paypal
22,2200,0.6666666666666666,,0,paypal
23,2300,0.6470588235294118,,0,paypal
24,2400,0.6010928961748634,,0,paypal
25,2500,0.6271186440677966,,0,paypal
26,2600,0.6204819277108434,,0,paypal
27,2700,0.625,,0,paypal
28,2800,0.37777777777777777,,0,paypal
29,2900,0.6458333333333334,,0,paypal
30,3000,0.7074829932151936,,0,paypal
31,3100,0.6421568627216704,,0,paypal
32,3200,0.5743243243243243,,0,paypal
33,3300,0.5867346938775511,,0,paypal
34,3400,0.5846153846153846,,0,paypal
35,3500,0.5753424657534246,,0,paypal
36,3600,0.6518518518518519,,0,paypal
37,3700,0.5806451612903226,,0,paypal
38,3800,0.6571428571428571,,0,paypal
39,3900,0.4235668789808917,,0,paypal
40,4000,0.6015625,,0,paypal
41,4100,0.6121212121212121,,0,paypal
42,4200,0.6309523809523809,,0,paypal
43,4300,0.5905511811023622,,0,paypal
44,4400,0.6071428571428571,,0,paypal
45,4500,0.6243386243386243,,0,paypal
46,4600,0.64,,0,paypal
47,4700,0.6388888888888888,,0,paypal
48,4800,0.6721311475409836,,0,paypal
49,4900,0.6071428571428571,,0,paypal
50,5000,0.6573426573426573,,0,paypal
51,5100,0.66875,,0,paypal
52,5200,0.7457627118644068,,0,paypal
53,5300,0.7388059701492538,,0,paypal
54,5400,0.6170212765957447,,0,paypal
55,5500,0.6121212121212121,,0,paypal
56,5600,0.5658536585365853,,0,paypal
57,5700,0.5669291338582677,,0,paypal
58,5800,0.62,,0,paypal
59,5900,0.4444444444444444,,0,paypal
60,6000,0.6308724832214765,,0,paypal
61,6100,0.6410256410256411,,0,paypal
62,6200,0.647887323943662,,0,paypal
63,6300,0.6503496503496503,,0,paypal
64,6400,0.6257309941520468,,0,paypal
65,6500,0.6075949367088608,,0,paypal
66,6600,0.6428571428571429,,0,paypal
67,6700,0.6187845303867403,,0,paypal
68,6800,0.5923566878980892,,0,paypal
69,6900,,,0,paypal
70,7000,,,0,paypal
71,7100,0.5913978494623656,,0,paypal
72,7200,0.5984848484848485,,0,paypal
73,7300,0.6171875,,0,paypal
74,7400,0.627906976744186,,0,paypal
75,7500,0.5652173913043478,,0,paypal
76,7600,0.6160714285714286,,0,paypal
77,7700,0.6346153846153846,,0,paypal
78,7800,0.6012658227848101,,0,paypal
79,7900,0.6258064516129033,,0,paypal
80,8000,,,0,paypal
81,8100,,,0,paypal
0,0,,,0,paypal
1,100,0.9454545454545454,,0,paypal
2,200,0.9689119170984456,,0,paypal
3,300,0.8666666666666667,,0,paypal
4,400,0.7342657342657343,,0,paypal
5,500,0.774869109947644,,0,paypal
6,600,0.7686567164179104,,0,paypal
7,700,0.7777777777777778,,0,paypal
8,800,0.4433962264150944,,0,paypal
9,900,0.6459627329192547,,0,paypal
10,1000,0.7777777777777778,,0,paypal
11,1100,0.8503937007874016,,0,paypal
12,1200,0.8453038674033149,,0,paypal
13,1300,0.9061032863849764,,0,paypal
14,1400,0.7380952380952381,,0,paypal
15,1500,0.75,,0,paypal
16,1600,0.8369565217391305,,0,paypal
17,1700,,,0,paypal
18,1800,,,0,paypal
19,1900,0.5588235294117647,,0,paypal
20,2000,0.6832298136645962,,0,paypal
21,2100,0.6560509554140127,,0,paypal
22,2200,0.5965909090909091,,0,paypal
23,2300,0.5736842105263158,,0,paypal
24,2400,0.6363636363636364,,0,paypal
25,2500,0.6516129032258065,,0,paypal
26,2600,0.6134969325153374,,0,paypal
27,2700,0.6506849315068494,,0,paypal
28,2800,0.6607142857142857,,0,paypal
29,2900,0.36641221374045796,,0,paypal
30,3000,0.5333333333333333,,0,paypal
31,3100,0.6064516129032258,,0,paypal
32,3200,0.5989010989010989,,0,paypal
33,3300,0.5976331360946746,,0,paypal
34,3400,0.6307692307692307,,0,paypal
35,3500,0.6513157894736842,,0,paypal
36,3600,0.6298701298701299,,0,paypal
37,3700,0.6131386861313869,,0,paypal
38,3800,0.6474820143884892,,0,paypal
39,3900,0.6666666666666666,,0,paypal
40,4000,0.43018867924528303,,0,paypal
41,4100,0.5868263473053892,,0,paypal
42,4200,0.6363636363636364,,0,paypal
43,4300,0.5773809523809523,,0,paypal
44,4400,0.55,,0,paypal
45,4500,0.5737704918032787,,0,paypal
46,4600,0.6444444444444445,,0,paypal
47,4700,0.6217948717948718,,0,paypal
48,4800,0.6319444444444444,,0,paypal
49,4900,0.5740740740740741,,0,paypal
50,5000,0.7098445595854922,,0,paypal
51,5100,0.6979865771812079,,0,paypal
52,5200,0.7642276422764228,,0,paypal
53,5300,0.6685393258426966,,0,paypal
54,5400,0.6912751677852349,,0,paypal
55,5500,0.6513157894736842,,0,paypal
56,5600,0.6529411764705882,,0,paypal
57,5700,0.6166666666666667,,0,paypal
58,5800,0.58125,,0,paypal
59,5900,0.6458333333333334,,0,paypal
60,6000,0.4322033898305085,,0,paypal
61,6100,0.5753424657534246,,0,paypal
62,6200,0.6102941176470589,,0,paypal
63,6300,0.6190476190476191,,0,paypal
64,6400,0.4897959183673469,,0,paypal
65,6500,0.6753246753246753,,0,paypal
66,6600,0.6197183098591549,,0,paypal
67,6700,0.6395348837209303,,0,paypal
68,6800,0.5673076923076923,,0,paypal
69,6900,0.6493506493506493,,0,paypal
70,7000,0.6164383561643836,,0,paypal
71,7100,0.6582278481012658,,0,paypal
72,7200,0.6323529411764706,,0,paypal
73,7300,0.6751592356687898,,0,paypal
74,7400,0.6394557823129252,,0,paypal
75,7500,0.6617647058823529,,0,paypal
76,7600,0.6073298429319371,,0,paypal
77,7700,0.5824742268041238,,0,paypal
78,7800,0.6,,0,paypal
79,7900,0.6470588235294118,,0,paypal
80,8000,0.5632183908045977,,0,paypal
0,0,,,0,paypal
1,100,0.942528735632184,,0,paypal
2,200,0.8351648351648352,,0,paypal
3,300,0.8192090395480226,,0,paypal
4,400,0.7843137254901961,,0,paypal
5,500,0.7133333333333334,,0,paypal
6,600,0.7481481481481481,,0,paypal
7,700,0.6879432624113475,,0,paypal
8,800,0.6242038216560509,,0,paypal
9,900,0.6436781609195402,,0,paypal
10,1000,0.6725146198830411,,0,paypal
11,1100,0.7567567567567568,,0,paypal
12,1200,0.85625,,0,paypal
13,1300,0.8073394495412844,,0,paypal
14,1400,0.921875,,0,paypal
15,1500,0.9324324324324323,,0,paypal
16,1600,0.8342245989304813,,0,paypal
17,1700,0.8333333333333334,,0,paypal
18,1800,0.7261146496815286,,0,paypal
19,1900,0.7112676056338029,,0,paypal
20,2000,0.7,,0,paypal
21,2100,0.625,,0,paypal
22,2200,0.6180555555555556,,0,paypal
23,2300,0.6496815286624203,,0,paypal
24,2400,0.6256983240223464,,0,paypal
25,2500,0.5857988165680473,,0,paypal
26,2600,0.6190476190476191,,0,paypal
27,2700,0.631578947368421,,0,paypal
28,2800,0.6293706293706294,,0,paypal
29,2900,0.60431654676259,,0,paypal
30,3000,0.5833333333333334,,0,paypal
31,3100,0.6214689265536724,,0,paypal
32,3200,0.6423357664233577,,0,paypal
33,3300,0.6242038216560509,,0,paypal
34,3400,0.65,,0,paypal
35,3500,0.6330935251798561,,0,paypal
36,3600,0.6460674157303371,,0,paypal
37,3700,0.6474358974358975,,0,paypal
38,3800,0.6395348837209303,,0,paypal
39,3900,0.625,,0,paypal
40,4000,0.5886524822695035,,0,paypal
41,4100,0.6,,0,paypal
42,4200,0.6162162162162163,,0,paypal
43,4300,0.6424242424242425,,0,paypal
44,4400,0.5636363636363636,,0,paypal
45,4500,0.6502732240437158,,0,paypal
46,4600,0.59,,0,paypal
47,4700,0.6444444444444445,,0,paypal
48,4800,0.6231884057971014,,0,paypal
49,4900,0.6424870466321243,,0,paypal
50,5000,0.6163522012578616,,0,paypal
51,5100,0.6148148148148148,,0,paypal
52,5200,0.7414965986394558,,0,paypal
53,5300,0.7189542483660131,,0,paypal
54,5400,0.6517412935323383,,0,paypal
55,5500,0.5730994152046783,,0,paypal
56,5600,0.6,,0,paypal
57,5700,0.6149068322981367,,0,paypal
58,5800,0.5828877005347594,,0,paypal
59,5900,0.630057803468208,,0,paypal
60,6000,0.6546762589928058,,0,paypal
61,6100,0.6392405063291139,,0,paypal
62,6200,0.6641791044776121,,0,paypal
63,6300,,,0,paypal
64,6400,,,0,paypal
65,6500,0.6451612903225806,,0,paypal
66,6600,0.6240601503759399,,0,paypal
67,6700,0.5973154362416108,,0,paypal
68,6800,0.6419753086419753,,0,paypal
69,6900,0.620253164556962,,0,paypal
70,7000,0.55625,,0,paypal
71,7100,0.6411764705882353,,0,paypal
72,7200,0.6397849462365591,,0,paypal
73,7300,0.6319444444444444,,0,paypal
74,7400,0.6081081081081081,,0,paypal
75,7500,0.6024096385542169,,0,paypal
76,7600,0.5597014925373134,,0,paypal
77,7700,0.6432432432432432,,0,paypal
78,7800,0.5656565656565656,,0,paypal
79,7900,0.6666666666666666,,0,paypal
80,8000,0.5625,,0,paypal
0,0,,,0,paypal
1,100,,,0,paypal
2,200,,,0,paypal
3,300,0.8253968253968254,,0,paypal
4,400,0.7711864406779662,,0,paypal
5,500,0.4705882352941176,,0,paypal
6,600,0.7712418300653595,,0,paypal
7,700,0.7650273224043715,,0,paypal
8,800,0.6516129032258065,,0,paypal
9,900,0.5885714285714285,,0,paypal
10,1000,0.7234042553191491,,0,paypal
11,1100,0.8819875776397516,,0,paypal
12,1200,0.825,,0,paypal
13,1300,0.8902439024390244,,0,paypal
14,1400,,,0,paypal
15,1500,,,0,paypal
16,1600,0.5947955390334573,,0,paypal
17,1700,0.7664670658682635,,0,paypal
18,1800,0.7388059701492538,,0,paypal
19,1900,0.6889952153110048,,0,paypal
20,2000,0.7185185185185186,,0,paypal
21,2100,0.6783216783216783,,0,paypal
22,2200,0.6555555555555556,,0,paypal
23,2300,0.610738255033557,,0,paypal
24,2400,0.6242424242424243,,0,paypal
25,2500,0.5329341317365269,,0,paypal
26,2600,0.4020618556701031,,0,paypal
27,2700,0.6587301587301587,,0,paypal
28,2800,0.6693548387096774,,0,paypal
29,2900,0.6549707602339181,,0,paypal
30,3000,0.5935483870967742,,0,paypal
31,3100,0.5714285714285714,,0,paypal
32,3200,0.5974025974025974,,0,paypal
33,3300,0.6178343949044586,,0,paypal
34,3400,0.643312101910828,,0,paypal
35,3500,0.5714285714285714,,0,paypal
36,3600,0.6190476190476191,,0,paypal
37,3700,0.42904290429042896,,0,paypal
38,3800,0.6370370370370371,,0,paypal
39,3900,0.5725190839694656,,0,paypal
40,4000,0.5833333333333334,,0,paypal
41,4100,0.5586206896551724,,0,paypal
42,4200,0.6140350877192983,,0,paypal
43,4300,0.5636363636363636,,0,paypal
44,4400,0.5857988165680473,,0,paypal
45,4500,0.6266666666666667,,0,paypal
46,4600,0.5833333333333334,,0,paypal
47,4700,0.5469613259668509,,0,paypal
48,4800,0.5220125786163522,,0,paypal
49,4900,0.6607142857142857,,0,paypal
50,5000,0.620253164556962,,0,paypal
51,5100,0.6850828729281768,,0,paypal
52,5200,0.7062146892655368,,0,paypal
53,5300,0.6491228070175439,,0,paypal
54,5400,0.6222222222222222,,0,paypal
55,5500,0.5547445255474452,,0,paypal
56,5600,0.6358381502890174,,0,paypal
57,5700,0.46875,,0,paypal
58,5800,0.5522388059701493,,0,paypal
59,5900,0.6506024096385542,,0,paypal
60,6000,0.6557377049180327,,0,paypal
61,6100,0.6433566433566433,,0,paypal
62,6200,0.6381909547738693,,0,paypal
63,6300,0.6265060240963856,,0,paypal
64,6400,0.5923076923076923,,0,paypal
65,6500,0.6459627329192547,,0,paypal
66,6600,0.6174496644295302,,0,paypal
67,6700,0.6585365853658537,,0,paypal
68,6800,0.3937007874015748,,0,paypal
69,6900,0.6179775280898876,,0,paypal
70,7000,0.576271186440678,,0,paypal
71,7100,0.58,,0,paypal
72,7200,0.6476683937823834,,0,paypal
73,7300,0.6015037593984962,,0,paypal
74,7400,0.6352201257861635,,0,paypal
75,7500,0.6444444444444445,,0,paypal
76,7600,0.6242774566473989,,0,paypal
77,7700,,,0,paypal
78,7800,,,0,paypal
79,7900,0.4423963133640553,,0,paypal
80,8000,0.6052631578947368,,0,paypal
0,0,,,0,paypal
1,100,0.935483870967742,,0,paypal
2,200,0.9638554216867471,,0,paypal
3,300,0.7175572519083969,,0,paypal
4,400,0.7674418604651163,,0,paypal
5,500,0.7315436241610739,,0,paypal
6,600,0.7434210526315791,,0,paypal
7,700,0.6419753086419754,,0,paypal
