,time[ms],cpu_load,cpu_scaling_freq
19,1900,0.9767441860465116,
20,2000,0.9827586206896552,
21,2100,0.9493670886075948,
22,2200,0.9137055837563453,
23,2300,0.6010362694300518,
24,2400,0.6559999999999999,
25,2500,0.696969696969697,
26,2600,0.6647727272727273,
27,2700,0.7681159420289855,
28,2800,0.7293233082706767,
29,2900,0.7055214723926381,
30,3000,0.7080745341614907,
31,3100,,
32,3200,,
33,3300,0.5741626794258373,
34,3400,0.4893617021276596,
35,3500,0.7099236641221374,
36,3600,0.6441717791411042,
37,3700,0.6305732484076433,
38,3800,0.6842105263157895,
39,3900,0.6729559748427673,
40,4000,0.7562189054726368,
41,4100,0.8188405797101449,
42,4200,0.6335877862595419,
43,4300,0.7239583333333334,
44,4400,,
45,4500,,
46,4600,0.6851851851851852,
47,4700,0.7028985507246377,
48,4800,0.6461538461538462,
49,4900,0.6875,
50,5000,0.6776315789473685,
51,5100,0.5769230769230769,
52,5200,0.6511627906976745,
53,5300,0.7845117844918297,
54,5400,0.7113821138431277,
55,5500,0.6618705035971223,
56,5600,0.6459627329192547,
57,5700,0.6818181818181818,
58,5800,0.6645569620253164,
59,5900,0.6690140845070423,
60,6000,0.6683673469387755,
61,6100,0.66875,
62,6200,0.6644736842105263,
63,6300,0.6790123456790124,
64,6400,,
65,6500,,
66,6600,0.6989247311827957,
67,6700,0.7007299270072993,
68,6800,0.68,
69,6900,0.6823529411764706,
70,7000,0.6923076923076923,
71,7100,0.6984126984126984,
72,7200,0.6329113924050633,
73,7300,0.6979865771812079,
74,7400,0.6608695652173913,
75,7500,0.6904761904761905,
76,7600,0.5074626865671642,
77,7700,0.6913580246913579,
78,7800,0.6575342465753424,
79,7900,0.6257309941520468,
0,0,,
1,100,0.935897435897436,
2,200,0.8181818181818182,
3,300,0.7042253521126759,
4,400,0.7539936102417044,
5,500,0.7397769516522318,
6,600,0.7744360902255639,
7,700,0.7202797202797203,
8,800,0.7133757961783439,
9,900,,
10,1000,,
11,1100,0.6417112299465241,
12,1200,0.8150684931506851,
13,1300,0.7653631284916201,
14,1400,0.7591240875912408,
15,1500,0.8742138364779874,
16,1600,0.9421965317919077,
17,1700,0.9859154929577464,
18,1800,0.9375,
19,1900,0.929245283018868,
20,2000,0.8924050632911392,
21,2100,0.56,
22,2200,0.7076923076923077,
23,2300,0.7414965986394558,
24,2400,0.6737967914438503,
25,2500,0.6232876712328768,
26,2600,0.7254901960784313,
27,2700,0.6923076923076923,
28,2800,0.6724137931034483,
29,2900,0.6232876712328768,
30,3000,0.6258992805755396,
31,3100,0.68,
32,3200,0.44,
33,3300,0.6870229007633588,
34,3400,0.8085106382978723,
35,3500,0.6614583333333334,
36,3600,0.6935483870967742,
37,3700,0.65625,
38,3800,0.6735751295336787,
39,3900,0.7019867549668874,
40,4000,0.6821192052980133,
41,4100,,
42,4200,,
43,4300,0.5277777777777778,
44,4400,0.631578947368421,
45,4500,0.678082191780822,
46,4600,0.665,
47,4700,0.7005649717514124,
48,4800,0.6324786324786325,
49,4900,0.7111111111111111,
50,5000,0.6585365853658537,
51,5100,0.7028571428571428,
52,5200,0.7460317460317459,
53,5300,0.7248322147651006,
54,5400,0.7058823529411765,
55,5500,0.6802325581395349,
56,5600,0.6686746987951807,
57,5700,0.6447368421052632,
58,5800,0.7116564417177914,
59,5900,0.703030303030303,
60,6000,0.65,
61,6100,0.6619718309859155,
62,6200,0.6851851851851852,
63,6300,0.5601851851851852,
64,6400,0.6079545454545454,
65,6500,0.703125,
66,6600,0.6818181818181818,
67,6700,0.6911764705882353,
68,6800,0.582995951417004,
69,6900,0.6837606837606838,
70,7000,0.6805555555555556,
71,7100,0.6721311475409836,
72,7200,0.6862745098039216,
73,7300,0.6428571428571429,
74,7400,0.6666666666666666,
75,7500,0.6734693877551021,
76,7600,0.6710526315789473,
77,7700,,
78,7800,,
79,7900,0.503448275862069,
80,8000,0.6710526315789473,
0,0,,
1,100,0.9326923076923076,
2,200,0.8275862068965517,
3,300,0.7689655172215422,
4,400,0.7185929648511689,
5,500,0.7466666666666667,
6,600,0.7837837837837838,
7,700,0.508695652173913,
8,800,0.5902777777777778,
9,900,0.6153846153846154,
10,1000,0.6075268817204301,
11,1100,0.6480446927374302,
12,1200,0.6258992805755396,
13,1300,0.6174496644295302,
14,1400,0.6193181818181818,
15,1500,0.6071428571428571,
16,1600,0.5897435897435898,
17,1700,0.3790322580645161,
18,1800,0.6415094339622641,
19,1900,0.6607142857142857,
20,2000,0.61875,
21,2100,0.6549707602339181,
22,2200,0.6510067114093959,
23,2300,0.6099290780141844,
24,2400,0.7065868263473054,
25,2500,0.7959183673469388,
26,2600,0.7,
27,2700,0.6239316239316239,
28,2800,0.5081967213114754,
29,2900,0.6326530612244898,
30,3000,0.6811594202898551,
31,3100,0.8333333333333334,
32,3200,0.7867647058823529,
33,3300,0.953125,
34,3400,0.7621621621621621,
35,3500,0.8364779874213837,
36,3600,0.9166666666666666,
37,3700,0.961352657004831,
38,3800,0.9255813953488372,
39,3900,,
40,4000,,
41,4100,0.8813559322033898,
42,4200,0.7018633540372671,
43,4300,0.6875,
44,4400,0.6503496503496503,
45,4500,0.65625,
46,4600,0.7046979865771812,
47,4700,0.6183206106870229,
48,4800,0.6686746987951807,
49,4900,0.6716417910447762,
50,5000,0.6821705426356589,
51,5100,0.6734693877551021,
52,5200,0.6303317535545023,
53,5300,0.6623376623376623,
54,5400,0.6259541984732825,
55,5500,0.6900584795321637,
56,5600,0.6779661016949152,
57,5700,0.6794871794871795,
58,5800,0.6,
59,5900,0.5819209039548022,
60,6000,0.6595744680851063,
61,6100,0.6571428571424117,
62,6200,0.7047244094492419,
63,6300,0.6470588235294118,
64,6400,0.7222222222222222,
65,6500,0.6648044692737429,
66,6600,0.610738255033557,
67,6700,0.6637554585365161,
68,6800,0.6802218114418154,
69,6900,0.6559999999999999,
70,7000,0.4725274725274725,
71,7100,0.6190476190476191,
72,7200,0.7362637362637363,
73,7300,0.7681159420289855,
74,7400,0.6911764705882353,
75,7500,0.6351351351351351,
76,7600,0.6829268292682927,
77,7700,0.6962025316455697,
78,7800,0.6954314720812182,
79,7900,0.6413793103448275,
80,8000,0.5555555555555556,
81,8100,0.4175824175824176,
0,0,,
1,100,0.975609756097561,
2,200,0.946236559139785,
3,300,0.7272727272727273,
4,400,0.7286821705426356,
5,500,0.7108433734939759,
6,600,0.7205882352941176,
7,700,0.7142857142857143,
8,800,0.6481481481481481,
9,900,0.7832167832167832,
10,1000,0.8211920529801324,
11,1100,0.7248322147651006,
12,1200,0.7687074829931972,
13,1300,0.7793103448275862,
14,1400,0.8716577540106952,
15,1500,0.8670886075949367,
16,1600,0.8137931034482758,
17,1700,0.902439024390244,
18,1800,0.9,
19,1900,0.9508196721311476,
20,2000,0.9404761904761904,
21,2100,0.946236559139785,
22,2200,0.8466666666666667,
23,2300,0.7394366197183099,
24,2400,0.6416184971098265,
25,2500,0.6842105263157895,
26,2600,0.6689655172413793,
27,2700,0.664,
28,2800,0.6608187134502924,
29,2900,0.7055214723926381,
30,3000,0.6953642384105961,
31,3100,0.7007299270072993,
32,3200,0.6492146596858639,
33,3300,0.7105263157894737,
34,3400,0.6545454545454545,
35,3500,0.6272189349112426,
36,3600,0.6612903225806451,
37,3700,0.6888888888888889,
38,3800,0.6744186046511628,
39,3900,0.6642335766423357,
40,4000,0.7134831460674157,
41,4100,0.6535947712418301,
42,4200,0.7553956834532374,
43,4300,0.6809815950920245,
44,4400,0.6834532374100719,
45,4500,0.6153846153846154,
46,4600,0.6689655172413793,
47,4700,0.65,
48,4800,0.696969696969697,
49,4900,0.6666666666666666,
50,5000,0.7241379310344828,
51,5100,0.4522821576763486,
52,5200,0.7202797202797203,
53,5300,0.6838235294117647,
54,5400,0.76875,
55,5500,0.773972602739726,
56,5600,0.7135135135135136,
57,5700,0.6068376068376068,
58,5800,0.631578947368421,
59,5900,0.69,
60,6000,0.7065868263473054,
61,6100,0.671875,
62,6200,0.7086092715231788,
63,6300,0.6783216783216783,
64,6400,0.6792452830188679,
65,6500,0.6818181818181818,
66,6600,0.7007299270072993,
67,6700,0.7160493827160493,
68,6800,0.6962025316455697,
69,6900,0.6428571428571429,
70,7000,0.6861313868613139,
71,7100,0.6947368421052632,
72,7200,0.6068965517241379,
73,7300,0.7123287671232876,
74,7400,0.6756756756756757,
75,7500,0.6725146198830411,
76,7600,0.6766917293233082,
77,7700,0.7453416149068323,
78,7800,0.6648044692737429,
79,7900,0.6774193548387096,
80,8000,0.5714285714285714,
0,0,,
1,100,0.9289340101522844,
2,200,0.8064516129032258,
3,300,0.7549668874172185,
4,400,0.7150259067357513,
5,500,0.7111111111111111,
6,600,0.7368421052631579,
7,700,0.7083333333333334,
8,800,0.5897435897435898,
9,900,0.575,
10,1000,0.5555555555555556,
11,1100,0.5555555555555556,
12,1200,0.7209302325581395,
13,1300,0.6063829787234043,
14,1400,0.6203703703703703,
15,1500,0.6060606060606061,
16,1600,0.676923076923077,
17,1700,0.8333333333333334,
18,1800,0.8118279569892473,
19,1900,0.8181818181818182,
20,2000,0.8055555555555556,
21,2100,0.688,
22,2200,0.7777777777777778,
23,2300,0.8113207547169812,
24,2400,0.9154929577464788,
25,2500,0.9242424242424242,
26,2600,0.9662921348314608,
27,2700,0.9080459770114944,
28,2800,0.8198757763975155,
29,2900,0.7175572519083969,
30,3000,0.7534246575342466,
31,3100,0.7272727272727273,
32,3200,0.5586592178770949,
33,3300,0.7090909090909091,
34,3400,0.6573033707865169,
35,3500,0.6744186046511628,
36,3600,0.6470588235294118,
37,3700,0.7171052631578947,
38,3800,0.678082191780822,
39,3900,0.6845637583892618,
40,4000,0.6318681318681318,
41,4100,0.6832298136645962,
42,4200,,
43,4300,,
44,4400,0.6783919597989949,
45,4500,0.7194244604316546,
46,4600,0.6821192052980133,
47,4700,0.7344632768361582,
48,4800,0.6731707317073171,
49,4900,0.6778523489932886,
50,5000,0.6857142857142857,
51,5100,0.5970149253731343,
52,5200,0.6620689655172414,
53,5300,0.6626506024096386,
54,5400,0.6914285714285714,
55,5500,0.6549295774647887,
56,5600,0.6493506493506493,
57,5700,0.7176470588235294,
58,5800,0.6595744680851063,
59,5900,0.703125,
60,6000,0.7215189873417721,
61,6100,0.7222222222222222,
62,6200,0.7050359712230215,
63,6300,0.4520547945205479,
64,6400,0.6722689075630253,
65,6500,0.6703910614525139,
66,6600,0.6683673469387755,
67,6700,0.5928571428571429,
68,6800,0.6891891891891891,
69,6900,0.6551724137931034,
70,7000,0.7105263157894737,
71,7100,0.7005649717514124,
72,7200,0.6518518518518519,
73,7300,0.7055214723926381,
74,7400,0.7415730337078652,
75,7500,0.6834532374100719,
76,7600,0.7045454545454546,
77,7700,0.6774193548387096,
78,7800,0.6818181818181818,
79,7900,0.6777777777777778,
80,8000,0.6338028169014085,
0,0,,
1,100,0.9896907216494846,
2,200,0.9383259911894272,
3,300,0.7647058823529411,
4,400,0.7727272727272727,
5,500,0.4660194174757282,
6,600,0.7615384615384615,
7,700,0.8072289156626506,
8,800,0.8333333333333334,
9,900,0.6739130434782609,
10,1000,0.8527607361963192,
11,1100,0.84688995215311,
12,1200,0.8235294117647058,
13,1300,0.7826086956521741,
14,1400,0.8741258741258742,
15,1500,0.9428571428571428,
16,1600,0.8773584905660378,
17,1700,0.9210526315789472,
18,1800,0.9452054794520548,
19,1900,0.7978723404255319,
20,2000,0.7205882352941176,
21,2100,0.7111111111111111,
22,2200,0.7068062827225131,
23,2300,0.689873417721519,
24,2400,0.6622516556291391,
25,2500,0.6979865771812079,
26,2600,0.7234042553191491,
27,2700,0.4311926605504587,
28,2800,0.6020408163265306,
29,2900,0.6438356164383562,
30,3000,0.6834532374100719,
31,3100,0.7165354330708661,
32,3200,0.6122448979591837,
33,3300,0.6885245901639344,
34,3400,0.6917293233082706,
35,3500,0.6808510638297872,
36,3600,,
37,3700,,
38,3800,0.4855305466237942,
39,3900,0.7041420118343196,
40,4000,0.7724550898203593,
41,4100,0.6978417266187049,
42,4200,0.6845637583892618,
43,4300,0.6701030927835051,
44,4400,0.6896551724137931,
45,4500,0.6783216783216783,
46,4600,0.673202614379085,
47,4700,0.7307692307692307,
48,4800,0.5591397849462365,
49,4900,0.6573033707865169,
50,5000,0.6768292682926829,
51,5100,0.7245508982035929,
52,5200,0.7687074829931972,
53,5300,0.6882352941176471,
54,5400,0.7054794520547946,
55,5500,0.710691823899371,
56,5600,0.6606060606060606,
57,5700,0.6451612903225806,
58,5800,0.6461538461538462,
59,5900,0.6143790849673203,
60,6000,0.7018633540372671,
61,6100,0.7202380952380952,
62,6200,0.6853146853146853,
63,6300,0.6645569620253164,
64,6400,0.7318840579710145,
65,6500,0.6629834254143646,
66,6600,0.7058823529411765,
67,6700,0.6764705882352942,
68,6800,0.43089430894308944,
69,6900,0.7047619047619048,
70,7000,0.7096774193548387,
71,7100,0.6986301369863014,
72,7200,0.696969696969697,
73,7300,0.6842105263157895,
74,7400,0.6519337016574586,
75,7500,0.6725663716814161,
76,7600,0.6928571428571428,
77,7700,0.6558441558441559,
78,7800,0.609375,
79,7900,0.5106382978723404,
0,0,,
1,100,0.9684684684684683,
2,200,0.8294117647058824,
3,300,0.7536231884057971,
4,400,0.6764705882352942,
5,500,0.779874213836478,
6,600,0.8148148148148148,
7,700,0.5723684210526315,
8,800,0.579185520361991,
9,900,0.6291390728476821,
10,1000,0.8727272727272727,
11,1100,0.7386363636363636,
12,1200,0.7619047619047619,
13,1300,0.7675675675675676,
14,1400,0.7737226277372263,
15,1500,0.825503355704698,
16,1600,0.9314285714285714,
17,1700,0.9571428571428572,
18,1800,0.8266666666666667,
19,1900,0.9454545454545454,
20,2000,0.916030534351145,
21,2100,0.6140350877192983,
22,2200,0.8596491228070176,
23,2300,0.8055555555555556,
24,2400,0.7409638554216867,
25,2500,0.6923076923076923,
26,2600,0.7122641509433962,
27,2700,0.6506849315068494,
28,2800,0.7027027027027027,
29,2900,0.42857142857142855,
30,3000,0.6685393258426966,
31,3100,0.6,
32,3200,0.6929133858267716,
33,3300,0.6620689655172414,
34,3400,0.645,
35,3500,0.6642335766423357,
36,3600,0.6402439024390244,
37,3700,0.6785714285714286,
38,3800,0.7358490566037735,
39,3900,0.6481481481481481,
40,4000,0.5061728395061729,
41,4100,0.6722222222222223,
42,4200,0.69375,
43,4300,0.7310924369747899,
44,4400,0.6426116838654469,
45,4500,0.687242798332632,
46,4600,0.6744186046511628,
47,4700,0.7654320987654321,
48,4800,0.6793893129770993,
49,4900,0.6335877862595419,
50,5000,0.610062893081761,
51,5100,0.7415730337078652,
52,5200,0.775,
53,5300,0.7884615384615384,
54,5400,0.6903225806451613,
55,5500,0.7037037037037037,
56,5600,0.6265060240963856,
57,5700,0.631578947368421,
58,5800,0.6601307189542484,
59,5900,0.6684210526315789,
60,6000,0.6792452830188679,
61,6100,0.6481481481481481,
62,6200,0.657608695652174,
63,6300,0.6513157894736842,
64,6400,0.7428571428571429,
65,6500,0.6582278481012658,
66,6600,0.6875,
67,6700,0.6982248520710059,
68,6800,0.6802721088435374,
69,6900,0.6557377049180327,
70,7000,0.587378640776699,
71,7100,0.5752688172043011,
72,7200,0.6527777777777778,
73,7300,0.6486486486486487,
74,7400,0.6805555555555556,
75,7500,0.7023809523809523,
76,7600,0.6986301369863014,
77,7700,0.6797385620915033,
78,7800,0.6589595375722543,
79,7900,0.6887417218543046,
80,8000,0.6890756302521008,
0,0,,
1,100,0.8445378151260504,
2,200,0.76,
3,300,0.7711864406779662,
4,400,0.7482014388489209,
5,500,0.6863905325443787,
6,600,0.7195121951219512,
7,700,0.631578947368421,
8,800,0.6442953020134228,
9,900,0.6601941747572816,
10,1000,0.6938775510204082,
11,1100,0.5925925925925926,
12,1200,0.5912162162010133,
13,1300,0.6289062500186411,
14,1400,0.6666666666666666,
15,1500,0.8720930232558141,
16,1600,0.7790697674418605,
17,1700,0.8275862068965517,
18,1800,0.8865979381443299,
19,1900,0.9245283018867924,
20,2000,0.9265536723163842,
21,2100,0.9132947976878611,
22,2200,,
23,2300,,
24,2400,0.9577464788732394,
25,2500,0.9405940594059404,
26,2600,0.9734513274336284,
27,2700,0.6823529411764706,
28,2800,0.7272727272727273,
29,2900,0.6714285714285714,
30,3000,0.7051282051282052,
31,3100,0.6046511627906976,
32,3200,0.6511627906976745,
33,3300,0.6884057971014492,
34,3400,0.6866666666666666,
35,3500,0.5757575757575758,
36,3600,0.696969696969697,
37,3700,0.6919191919191919,
38,3800,0.7346938775510204,
39,3900,0.6379310344827587,
40,4000,0.6642857142857143,
41,4100,0.7114093959731543,
42,4200,0.6403940886699507,
43,4300,0.6305732484076433,
44,4400,0.5672514619883041,
45,4500,0.68,
46,4600,0.7254901960784313,
47,4700,0.6737588652482269,
48,4800,0.696969696969697,
49,4900,0.6847826086956522,
50,5000,0.6582914572864321,
51,5100,0.671875,
52,5200,0.6839080459770115,
53,5300,0.63125,
54,5400,0.6829268292682927,
55,5500,0.6417112299465241,
56,5600,0.6631016042780749,
57,5700,0.6901408450704225,
58,5800,0.7109826589595376,
59,5900,0.8066666666666666,
60,6000,0.5748502994011976,
61,6100,0.6751592356687898,
62,6200,,
63,6300,,
64,6400,,
65,6500,,
66,6600,,
67,6700,,
68,6800,,
69,6900,0.2177858439201452,
70,7000,0.7346938775510204,
71,7100,0.7129186602870813,
72,7200,0.6475409836065574,
73,7300,0.7045454545454546,
74,7400,0.6703910614525139,
75,7500,0.6793893129770993,
76,7600,0.6423841059602649,
77,7700,0.6666666666666666,
78,7800,0.6893939393939394,
79,7900,0.7826086956521741,
80,8000,0.49,
0,0,,
1,100,0.9478672985781992,
2,200,,
3,300,,
4,400,0.6,
5,500,0.7593582887700535,
6,600,0.6984126984126984,
7,700,0.6326530612244898,
8,800,0.6994219653179191,
9,900,0.7901234567901234,
10,1000,0.7288135593220338,
11,1100,0.8181818181818182,
12,1200,0.8648648648648649,
13,1300,0.8571428571428571,
14,1400,0.5446428571428571,
15,1500,0.9322033898305084,
16,1600,0.9069767441860463,
17,1700,0.9618644067796609,
18,1800,0.9476744186046512,
19,1900,0.9521531100478468,
20,2000,0.7674418604651163,
21,2100,0.74,
22,2200,0.7241379310344828,
23,2300,0.6923076923076923,
24,2400,0.6590909090909091,
25,2500,0.42268041237113396,
26,2600,0.6948051948051948,
27,2700,0.6513157894736842,
28,2800,0.6761363636363636,
29,2900,0.6730769230769231,
30,3000,0.7375886524822695,
31,3100,0.6834170854271356,
32,3200,0.6477987421383647,
33,3300,0.6888888888888889,
34,3400,0.7142857142857143,
35,3500,0.603448275862069,
36,3600,0.4821428571428572,
37,3700,0.7336683417085427,
38,3800,0.6692913385826772,
39,3900,0.7124183006535948,
40,4000,0.6763005780346821,
41,4100,0.6518987341772152,
42,4200,0.7337662337662337,
43,4300,0.7647058823529411,
44,4400,0.7023809523809523,
45,4500,0.6595744680851063,
46,4600,0.5659574468085107,
47,4700,0.6781609195402298,
48,4800,0.7333333333333333,
49,4900,0.6598639455782312,
50,5000,0.6958762886597938,
51,5100,0.6976744186046512,
52,5200,0.8082191780821918,
53,5300,0.7528089887640449,
54,5400,0.7183098591549296,
55,5500,0.6577181208053692,
56,5600,0.6174496644295302,
57,5700,0.7074829931972789,
58,5800,0.6092715231788081,
59,5900,0.6226415094339622,
60,6000,0.6783919597989949,
61,6100,0.6470588235294118,
62,6200,0.6727272727272727,
63,6300,0.6932515337423313,
64,6400,0.6807228915662651,
65,6500,,
66,6600,,
67,6700,0.5943396226415094,
68,6800,0.6614173228346457,
69,6900,0.6114649681528662,
70,7000,0.6618705035971223,
71,7100,0.6379310344827587,
72,7200,0.6736111111111112,
73,7300,0.6923076923076923,
74,7400,0.677570093457944,
75,7500,0.6861313868613139,
76,7600,0.6666666666666666,
77,7700,0.5294117647058824,
78,7800,0.625,
79,7900,0.678082191780822,
80,8000,0.6170212765957447,
0,0,,
1,100,,
2,200,,
3,300,0.9827586206896552,
4,400,0.9666666666666668,
5,500,0.9478672985781992,
6,600,0.9074889867841408,
7,700,,
8,800,,
9,900,0.8247422680412371,
10,1000,0.7978142076502732,
11,1100,0.7947019867549668,
12,1200,0.7658227848101266,
13,1300,0.8666666666666667,
14,1400,0.9420289855072465,
15,1500,0.891566265060241,
16,1600,0.7925925925925926,
17,1700,0.7762237762237763,
18,1800,0.6018099547511312,
19,1900,0.9083969465648856,
20,2000,0.9516129032258064,
21,2100,0.9682539682539684,
22,2200,0.9532710280373832,
23,2300,0.9404761904761904,
24,2400,0.8867924528301887,
25,2500,,
26,2600,,
27,2700,0.9740259740259741,
28,2800,0.9753086419753086,
29,2900,0.8424657534246576,
30,3000,0.7592592592592593,
31,3100,0.7247191011235955,
32,3200,0.7434210526315791,
33,3300,0.6547619047619048,
34,3400,0.6666666666666666,
35,3500,0.6857142857142857,
36,3600,0.6923076923076923,
37,3700,0.6026490066225165,
38,3800,0.7321428571428571,
39,3900,0.4836065573770492,
40,4000,0.6825396825396826,
41,4100,0.7142857142857143,
42,4200,0.6928571428571428,
43,4300,0.7469879518072289,
44,4400,0.7989130434782609,
45,4500,0.8316326530612245,
46,4600,0.7857142857142857,
47,4700,0.6855345911949685,
48,4800,0.6705202312138728,
49,4900,0.7364864864864865,
50,5000,0.6622516556291391,
51,5100,0.6737967914438503,
52,5200,0.6338028169014085,
53,5300,0.68,
54,5400,0.7831325301204819,
55,5500,0.7159763313609467,
56,5600,0.6687898089171974,
57,5700,0.6619718309859155,
58,5800,0.685,
59,5900,0.6293103448275862,
60,6000,0.5738636363636364,
61,6100,0.7661290322580645,
62,6200,0.7391304347826086,
63,6300,0.7112068965517241,
64,6400,0.6106870229007634,
65,6500,0.6734693877551021,
66,6600,0.6685393258426966,
67,6700,0.6666666666666666,
68,6800,0.6484375,
69,6900,0.7295081967213115,
70,7000,0.6458333333333334,
71,7100,0.5214007782101168,
72,7200,0.6869158878504673,
73,7300,0.7557251908396947,
74,7400,0.7179487179487181,
75,7500,0.6666666666666666,
76,7600,0.6627906976744186,
77,7700,0.6086956521739131,
78,7800,0.7080745341614907,
0,0,,
1,100,0.7627118644067796,
2,200,0.6907894736842105,
3,300,0.6343283582089553,
4,400,0.611764705882353,
5,500,0.65,
6,600,0.5970149253731343,
7,700,0.3333333333333333,
8,800,0.627906976744186,
9,900,0.6546762589928058,
10,1000,0.6745562130177515,
11,1100,0.6861313868613139,
12,1200,0.6394557823129252,
13,1300,0.6666666666666666,
14,1400,0.5384615384615384,
15,1500,0.6148648648648649,
16,1600,0.6379310344827587,
17,1700,0.5714285714285714,
18,1800,0.3632286995515695,
19,1900,0.659217877094972,
20,2000,0.6606060606060606,
21,2100,0.6559999999999999,
22,2200,0.61875,
23,2300,0.5821917808219178,
24,2400,0.6190476190476191,
25,2500,0.6538461538461539,
26,2600,0.5414012738853503,
27,2700,,
28,2800,,
29,2900,0.4691943127962086,
30,3000,0.5357142857142857,
31,3100,0.5813953488372093,
32,3200,0.6301369863013698,
33,3300,0.6734693877551021,
34,3400,0.6268656716417911,
35,3500,0.5253164556962026,
36,3600,0.6149068322981367,
37,3700,0.6090225563909775,
38,3800,0.6458333333333334,
39,3900,0.4390243902439024,
40,4000,0.696969696969697,
41,4100,0.6623376623376623,
42,4200,0.6909090909090909,
43,4300,0.7423312883435583,
44,4400,0.7095238095238096,
45,4500,0.7272727272727273,
46,4600,0.6737588652482269,
47,4700,0.7093023255813954,
48,4800,0.7897435897435897,
49,4900,0.7732558139534884,
50,5000,,
51,5100,,
52,5200,0.9705882352941176,
53,5300,0.8878504672897196,
54,5400,0.9743589743589745,
55,5500,0.913793103448276,
56,5600,0.925925925925926,
57,5700,0.96875,
58,5800,0.9739130434782608,
59,5900,0.8796296296296297,
60,6000,0.9152542372881356,
61,6100,0.8260869565217391,
62,6200,0.7222222222222222,
63,6300,0.9302325581395348,
64,6400,0.9455782312925172,
65,6500,0.9153439153439152,
66,6600,0.8506493506493507,
67,6700,0.8881578947368421,
68,6800,0.935064935064935,
69,6900,0.9753086419753086,
70,7000,,
71,7100,,
72,7200,,
73,7300,,
74,7400,0.9622641509433962,
75,7500,0.8313953488372093,
76,7600,0.7214285714285714,
77,7700,0.7342657342657343,
78,7800,0.8145695364238411,
79,7900,0.86,
80,8000,0.7272727272727273,
81,8100,0.5221238938053098,
0,0,,
1,100,0.6580645161290323,
2,200,0.8681318681318682,
3,300,0.7544910179640718,
4,400,0.7467532467532467,
5,500,0.8225806451612904,
6,600,0.7212121212121212,
7,700,0.6558441558441559,
8,800,0.6377952755905512,
9,900,0.7162162162162162,
10,1000,0.8195121951219512,
11,1100,0.6543778801843319,
12,1200,0.8666666666666667,
13,1300,0.9113924050632912,
14,1400,0.8611111111111112,
15,1500,0.8211920529801324,
16,1600,0.9352517985611509,
17,1700,0.9032258064516128,
18,1800,0.8629032258064516,
19,1900,0.9298245614035088,
20,2000,0.9777777777777776,
21,2100,0.9090909090909092,
22,2200,0.7301587301587301,
23,2300,0.5137254901960784,
24,2400,0.6643356643356644,
25,2500,0.6578947368421053,
26,2600,0.6741573033707865,
27,2700,0.6923076923076923,
28,2800,0.6736111111111112,
29,2900,0.6395348837209303,
30,3000,0.7041420118343196,
31,3100,0.6870229007633588,
32,3200,0.6710526315789473,
33,3300,,
34,3400,,
35,3500,0.6959064327485379,
36,3600,0.6923076923076923,
37,3700,0.6940298507462687,
38,3800,0.7067669172932329,
39,3900,0.6878980891719745,
40,4000,0.7018633540372671,
41,4100,0.6374269005847953,
42,4200,0.7272727272727273,
43,4300,0.6078431372549019,
44,4400,0.5241379310344828,
45,4500,,
46,4600,,
47,4700,0.6759259259259259,
48,4800,0.6764705882352942,
49,4900,0.6716417910447762,
50,5000,0.72,
51,5100,0.676056338028169,
52,5200,0.6808510638297872,
53,5300,0.7642276422764228,
54,5400,0.7814569536423841,
55,5500,0.625,
56,5600,0.625,
57,5700,0.647887323943662,
58,5800,0.6666666666666666,
59,5900,0.7204968944099379,
60,6000,0.6715328467153284,
61,6100,0.6577181208053692,
62,6200,0.6666666666666666,
63,6300,0.6741573033707865,
64,6400,0.5111111111111111,
65,6500,0.6666666666666666,
66,6600,0.6993464052287581,
67,6700,0.6993464052287581,
68,6800,0.6486486486486487,
69,6900,0.6582278481012658,
70,7000,0.5802469135802469,
71,7100,0.7214285714285714,
72,7200,0.6648044692737429,
73,7300,0.6766917293233082,
74,7400,0.6176470588235294,
75,7500,0.4086021505376344,
76,7600,0.6438356164383562,
77,7700,0.7024390243902439,
78,7800,0.6771653543307087,
79,7900,0.7338129496402878,
0,0,,
1,100,,
2,200,,
3,300,0.8,
4,400,0.7545454545454545,
5,500,0.75,
6,600,0.775,
7,700,0.7784810126582279,
8,800,0.7243589743589743,
9,900,0.4175824175824176,
10,1000,0.8686131386861314,
11,1100,0.7853658536585366,
12,1200,0.8289473684210527,
13,1300,0.8983050847457628,
14,1400,0.8695652173913043,
15,1500,0.8402366863905325,
16,1600,0.8813559322033898,
17,1700,0.9206349206349206,
18,1800,0.9733333333333334,
19,1900,1.0,
20,2000,0.927927927927928,
21,2100,0.7916666666666666,
22,2200,0.7440476190476191,
23,2300,0.7133333333333334,
24,2400,0.6851851851851852,
25,2500,0.660377358490566,
26,2600,0.6792452830188679,
27,2700,0.7024390243902439,
28,2800,0.6533333333333333,
29,2900,0.696969696969697,
30,3000,0.7560975609756098,
31,3100,0.549407114624506,
32,3200,0.7151515151515152,
33,3300,0.6755319148936171,
34,3400,0.6111111111111112,
35,3500,0.6871508379888268,
36,3600,0.7232704402515723,
37,3700,0.6666666666666666,
38,3800,0.63125,
39,3900,0.6923076923076923,
40,4000,0.717741935483871,
41,4100,0.4488888888888889,
42,4200,0.6503067484662577,
