time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
19:42:10:478273,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:10:625689,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:10:770254,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:10:926353,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:11:072957,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:11:208081,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:11:361394,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:11:506182,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:11:657711,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:11:800983,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
19:42:11:942325,u0_a84,26852,723,1451112,127988,0,0,S,com.android.chrome:privileged_process0
