,time[ms],cpu,sitename,Pmodel
107,2500,3,chase,1.0754387627272726
108,2600,3,chase,1.0754766636363635
109,2700,3,chase,1.0754387627272726
110,2800,3,chase,1.075394545
111,2900,3,chase,1.0754441771428571
112,3000,3,chase,
113,3100,3,chase,
114,3200,3,chase,1.0754212699999999
115,3300,3,chase,1.075366751
116,3400,3,chase,1.07535713
117,3500,3,chase,1.075366751
118,3600,3,chase,1.0754084419999999
119,3700,3,chase,1.075394545
120,3800,3,chase,
121,3900,3,chase,
122,4000,3,chase,
123,4100,3,chase,
124,4200,3,chase,
125,4300,3,chase,
126,4400,3,chase,
127,4500,3,chase,
128,4600,3,chase,
129,4700,3,chase,
130,4800,3,chase,
131,4900,3,chase,1.075666529142857
132,5000,3,chase,
133,5100,3,chase,
134,5200,3,chase,1.0754134954545453
135,5300,3,chase,1.0754084419999999
136,5400,3,chase,1.0753713833333334
137,5500,3,chase,
138,5600,3,chase,
139,5700,3,chase,1.0754084419999999
140,5800,3,chase,1.07546403
141,5900,3,chase,
142,6000,3,chase,
143,6100,3,chase,1.07545334
144,6200,3,chase,1.075450133
145,6300,3,chase,1.0754387627272726
146,6400,3,chase,1.07546403
147,6500,3,chase,
148,6600,3,chase,
149,6700,3,chase,1.0754987725
150,6800,3,chase,
151,6900,3,chase,
152,7000,3,chase,1.0755006010526316
153,7100,3,chase,1.075366751
154,7200,3,chase,1.0754387627272726
155,7300,3,chase,1.0755145645454545
156,7400,3,chase,1.075491824
157,7500,3,chase,1.0754292875
158,7600,3,chase,1.075450133
159,7700,3,chase,1.075450133
160,7800,3,chase,1.0754441771428571
161,7900,3,chase,
162,8000,3,chase,
163,0,3,chase,
164,100,3,chase,1.07532506
165,200,3,chase,
166,300,3,chase,
167,400,3,chase,1.0753892
168,500,3,chase,1.0753892
169,600,3,chase,
170,700,3,chase,
171,800,3,chase,1.0754967288235293
172,900,3,chase,
173,1000,3,chase,
174,1100,3,chase,1.0753806479999999
175,1200,3,chase,1.075394545
176,1300,3,chase,1.075362960909091
177,1400,3,chase,
178,1500,3,chase,
179,1600,3,chase,1.0754441771428571
180,1700,3,chase,
181,1800,3,chase,
182,1900,3,chase,1.0755703011764706
183,2000,3,chase,1.0753892
184,2100,3,chase,
185,2200,3,chase,
186,2300,3,chase,1.075382564827586
187,2400,3,chase,
188,2500,3,chase,
189,2600,3,chase,1.0754177066666666
190,2700,3,chase,1.0754441771428571
191,2800,3,chase,
192,2900,3,chase,
193,3000,3,chase,1.0754786584210525
194,3100,3,chase,1.07535713
195,3200,3,chase,1.075366751
196,3300,3,chase,
197,3400,3,chase,
198,3500,3,chase,1.075394545
199,3600,3,chase,1.0754292875
200,3700,3,chase,1.0754387627272726
201,3800,3,chase,
202,3900,3,chase,
203,4000,3,chase,1.075455344375
204,4100,3,chase,
205,4200,3,chase,
206,4300,3,chase,1.075394545
207,4400,3,chase,1.0754084419999999
208,4500,3,chase,1.075394545
209,4600,3,chase,1.075366751
210,4700,3,chase,1.0753713833333334
211,4800,3,chase,1.0754008618181818
212,4900,3,chase,1.075394545
213,5000,3,chase,1.0754766636363635
214,5100,3,chase,1.075450133
215,5200,3,chase,
216,5300,3,chase,
217,5400,3,chase,1.0754292875
218,5500,3,chase,1.075450133
219,5600,3,chase,1.0754387627272726
220,5700,3,chase,1.0754177066666666
221,5800,3,chase,1.0754212699999999
222,5900,3,chase,1.0754008618181818
223,6000,3,chase,1.0754008618181818
224,6100,3,chase,
225,6200,3,chase,
226,6300,3,chase,1.07545334
227,6400,3,chase,1.07546403
228,6500,3,chase,1.0754387627272726
229,6600,3,chase,1.0754084419999999
230,6700,3,chase,1.0754387627272726
231,6800,3,chase,1.0754292875
232,6900,3,chase,
233,7000,3,chase,
234,7100,3,chase,1.0755126695
235,7200,3,chase,1.0754008618181818
236,7300,3,chase,1.0754766636363635
237,7400,3,chase,1.0754177066666666
238,7500,3,chase,
239,7600,3,chase,
240,7700,3,chase,
241,7800,3,chase,
242,7900,3,chase,1.0754441771428571
243,8000,3,chase,
244,8100,3,chase,
245,0,3,chase,
246,100,3,chase,1.0753986323529412
247,200,3,chase,
248,300,3,chase,
249,400,3,chase,1.0753548392857142
250,500,3,chase,1.07532506
251,600,3,chase,
252,700,3,chase,
253,800,3,chase,1.0753548392857142
254,900,3,chase,1.0753598025
255,1000,3,chase,
256,1100,3,chase,
257,1200,3,chase,1.0754128305263158
258,1300,3,chase,1.0754008618181818
259,1400,3,chase,
260,1500,3,chase,
261,1600,3,chase,1.075394545
262,1700,3,chase,1.0754084419999999
263,1800,3,chase,1.0754084419999999
264,1900,3,chase,1.0755103533333332
265,2000,3,chase,1.0754008618181818
266,2100,3,chase,1.0755145645454545
267,2200,3,chase,
268,2300,3,chase,
269,2400,3,chase,1.075450133
270,2500,3,chase,1.0754387627272726
271,2600,3,chase,1.075362960909091
272,2700,3,chase,1.0754292875
273,2800,3,chase,1.0754084419999999
274,2900,3,chase,1.075366751
275,3000,3,chase,1.0754008618181818
276,3100,3,chase,1.0754008618181818
277,3200,3,chase,
278,3300,3,chase,
279,3400,3,chase,1.07546403
280,3500,3,chase,1.0753713833333334
281,3600,3,chase,1.075366751
282,3700,3,chase,1.0754084419999999
283,3800,3,chase,1.075366751
284,3900,3,chase,
285,4000,3,chase,
286,4100,3,chase,1.0753846185714284
287,4200,3,chase,1.07537717375
288,4300,3,chase,
289,4400,3,chase,
290,4500,3,chase,1.0754577131818182
291,4600,3,chase,1.0753892
292,4700,3,chase,
293,4800,3,chase,
294,4900,3,chase,1.075394545
295,5000,3,chase,1.0754008618181818
296,5100,3,chase,1.07546403
297,5200,3,chase,1.075394545
298,5300,3,chase,
299,5400,3,chase,
300,5500,3,chase,
301,5600,3,chase,
302,5700,3,chase,1.0754084419999999
303,5800,3,chase,1.075436236
304,5900,3,chase,1.0754008618181818
305,6000,3,chase,1.0753713833333334
306,6100,3,chase,1.0754292875
307,6200,3,chase,1.075450133
308,6300,3,chase,1.0754292875
309,6400,3,chase,1.0754387627272726
310,6500,3,chase,1.075491824
311,6600,3,chase,1.0754177066666666
312,6700,3,chase,1.075394545
313,6800,3,chase,
314,6900,3,chase,
315,7000,3,chase,1.0754387627272726
316,7100,3,chase,1.0754441771428571
317,7200,3,chase,1.0755524654545454
318,7300,3,chase,1.0754084419999999
319,7400,3,chase,
320,7500,3,chase,
321,7600,3,chase,1.0755212529411764
322,7700,3,chase,1.07546403
323,7800,3,chase,1.075491824
324,7900,3,chase,1.0753892
325,8000,3,chase,1.075450133
326,0,3,chase,
327,100,3,chase,1.075352854
328,200,3,chase,1.0754212699999999
329,300,3,chase,1.075362960909091
330,400,3,chase,1.075366751
331,500,3,chase,
332,600,3,chase,
333,700,3,chase,1.0754967288235293
334,800,3,chase,
335,900,3,chase,
336,1000,3,chase,1.0753892
337,1100,3,chase,1.0753806479999999
338,1200,3,chase,
339,1300,3,chase,
340,1400,3,chase,1.0753986323529412
341,1500,3,chase,1.0754177066666666
342,1600,3,chase,
343,1700,3,chase,
344,1800,3,chase,1.0754567157894737
345,1900,3,chase,1.0753548392857142
346,2000,3,chase,
347,2100,3,chase,
348,2200,3,chase,1.07551748
349,2300,3,chase,1.0754177066666666
350,2400,3,chase,1.0754008618181818
351,2500,3,chase,1.0754008618181818
352,2600,3,chase,
353,2700,3,chase,
354,2800,3,chase,1.0755434414285714
355,2900,3,chase,
356,3000,3,chase,
357,3100,3,chase,
358,3200,3,chase,
359,3300,3,chase,1.0753892
360,3400,3,chase,1.075366751
361,3500,3,chase,1.0753892
362,3600,3,chase,1.0753598025
363,3700,3,chase,
364,3800,3,chase,
365,3900,3,chase,1.0754722047058822
366,4000,3,chase,1.075394545
367,4100,3,chase,
368,4200,3,chase,
369,4300,3,chase,1.0754008618181818
370,4400,3,chase,1.0754008618181818
371,4500,3,chase,1.0754084419999999
372,4600,3,chase,1.0754084419999999
373,4700,3,chase,
374,4800,3,chase,
375,4900,3,chase,1.0754292875
376,5000,3,chase,1.0754292875
377,5100,3,chase,1.075362960909091
378,5200,3,chase,1.0754084419999999
379,5300,3,chase,1.0754008618181818
380,5400,3,chase,1.075394545
381,5500,3,chase,1.0753598025
382,5600,3,chase,1.075366751
383,5700,3,chase,1.075450133
384,5800,3,chase,1.0753713833333334
385,5900,3,chase,1.0754387627272726
386,6000,3,chase,1.0754292875
387,6100,3,chase,1.0754084419999999
388,6200,3,chase,1.0754766636363635
389,6300,3,chase,1.0754084419999999
390,6400,3,chase,
391,6500,3,chase,
392,6600,3,chase,1.07546403
393,6700,3,chase,1.0754008618181818
394,6800,3,chase,1.075366751
395,6900,3,chase,
396,7000,3,chase,
397,7100,3,chase,1.0754292875
398,7200,3,chase,1.075362960909091
399,7300,3,chase,1.0753598025
400,7400,3,chase,1.0754387627272726
401,7500,3,chase,1.07545334
402,7600,3,chase,1.0753713833333334
403,7700,3,chase,
404,7800,3,chase,
405,7900,3,chase,1.0754987725
406,8000,3,chase,
407,8100,3,chase,
408,8200,3,chase,1.075450133
409,0,3,chase,
410,100,3,chase,1.0753598025
411,200,3,chase,
412,300,3,chase,
413,400,3,chase,1.0754408683333332
414,500,3,chase,1.075366751
415,600,3,chase,
416,700,3,chase,
417,800,3,chase,1.0753548392857142
418,900,3,chase,1.075394545
419,1000,3,chase,1.07532506
420,1100,3,chase,
421,1200,3,chase,
422,1300,3,chase,1.0753846185714284
423,1400,3,chase,
424,1500,3,chase,
425,1600,3,chase,1.0754008618181818
426,1700,3,chase,1.075394545
427,1800,3,chase,1.0754084419999999
428,1900,3,chase,1.0754008618181818
429,2000,3,chase,1.075362960909091
430,2100,3,chase,1.0754177066666666
431,2200,3,chase,1.0754387627272726
432,2300,3,chase,1.075366751
433,2400,3,chase,
434,2500,3,chase,
435,2600,3,chase,1.0755335149999998
436,2700,3,chase,
437,2800,3,chase,
438,2900,3,chase,1.0754084419999999
439,3000,3,chase,1.075366751
440,3100,3,chase,1.0754008618181818
441,3200,3,chase,1.07532506
442,3300,3,chase,1.0754387627272726
443,3400,3,chase,
444,3500,3,chase,
445,3600,3,chase,1.0754871916666666
446,3700,3,chase,1.0754008618181818
447,3800,3,chase,1.0753598025
448,3900,3,chase,1.075450133
449,4000,3,chase,1.0753713833333334
450,4100,3,chase,1.0753846185714284
451,4200,3,chase,1.0754084419999999
452,4300,3,chase,1.075394545
453,4400,3,chase,
454,4500,3,chase,
455,4600,3,chase,1.075394545
456,4700,3,chase,1.07546403
457,4800,3,chase,
458,4900,3,chase,
459,5000,3,chase,1.075436236
460,5100,3,chase,1.0754143978571429
461,5200,3,chase,1.0754292875
462,5300,3,chase,1.0754177066666666
463,5400,3,chase,1.07546403
464,5500,3,chase,1.075366751
465,5600,3,chase,1.0754387627272726
466,5700,3,chase,1.0754177066666666
467,5800,3,chase,1.07535713
468,5900,3,chase,1.0754292875
469,6000,3,chase,
470,6100,3,chase,
471,6200,3,chase,1.0754387627272726
472,6300,3,chase,1.0754292875
473,6400,3,chase,1.0754212699999999
474,6500,3,chase,
475,6600,3,chase,
476,6700,3,chase,
477,6800,3,chase,
478,6900,3,chase,1.0754387627272726
479,7000,3,chase,1.0754143978571429
480,7100,3,chase,1.07532506
481,7200,3,chase,1.075366751
482,7300,3,chase,1.0754177066666666
483,7400,3,chase,1.0754084419999999
484,7500,3,chase,1.07537717375
485,7600,3,chase,1.0754084419999999
486,7700,3,chase,
487,7800,3,chase,
488,7900,3,chase,1.075491824
489,8000,3,chase,1.07537717375
490,0,3,chase,
491,100,3,chase,
492,200,3,chase,
493,300,3,chase,1.07535713
494,400,3,chase,1.07535713
495,500,3,chase,1.075394545
496,600,3,chase,1.0754008618181818
497,700,3,chase,
498,800,3,chase,
499,900,3,chase,
500,1000,3,chase,
501,1100,3,chase,1.0754347731578946
502,1200,3,chase,
503,1300,3,chase,
504,1400,3,chase,1.075450133
505,1500,3,chase,1.0753892
506,1600,3,chase,1.0754084419999999
507,1700,3,chase,1.0753713833333334
508,1800,3,chase,1.0754212699999999
509,1900,3,chase,1.0755145645454545
510,2000,3,chase,
511,2100,3,chase,
512,2200,3,chase,
513,2300,3,chase,1.0755145645454545
514,2400,3,chase,1.0754766636363635
515,2500,3,chase,1.0754008618181818
516,2600,3,chase,1.0753598025
517,2700,3,chase,1.075366751
518,2800,3,chase,1.0754177066666666
519,2900,3,chase,1.0754008618181818
520,3000,3,chase,1.075394545
521,3100,3,chase,
522,3200,3,chase,
523,3300,3,chase,1.07545334
524,3400,3,chase,1.0754008618181818
525,3500,3,chase,1.0754008618181818
526,3600,3,chase,1.0754387627272726
527,3700,3,chase,1.0754177066666666
528,3800,3,chase,1.0754084419999999
529,3900,3,chase,
530,4000,3,chase,
531,4100,3,chase,1.0753892
532,4200,3,chase,1.075366751
533,4300,3,chase,
534,4400,3,chase,
535,4500,3,chase,1.075394545
536,4600,3,chase,1.07532506
537,4700,3,chase,1.0754292875
538,4800,3,chase,1.0754143978571429
539,4900,3,chase,1.0753598025
540,5000,3,chase,1.0754177066666666
541,5100,3,chase,1.0754084419999999
542,5200,3,chase,
543,5300,3,chase,
544,5400,3,chase,1.0753598025
545,5500,3,chase,1.0754766636363635
546,5600,3,chase,1.0754387627272726
547,5700,3,chase,1.0754212699999999
548,5800,3,chase,
549,5900,3,chase,
550,6000,3,chase,1.075450133
551,6100,3,chase,1.0754177066666666
552,6200,3,chase,1.0754212699999999
553,6300,3,chase,
554,6400,3,chase,
555,6500,3,chase,1.0754008618181818
556,6600,3,chase,1.0753892
557,6700,3,chase,1.075491824
558,6800,3,chase,1.0754292875
559,6900,3,chase,
560,7000,3,chase,
561,7100,3,chase,1.0754177066666666
562,7200,3,chase,1.0754084419999999
563,7300,3,chase,1.075362960909091
564,7400,3,chase,1.0754292875
565,7500,3,chase,1.0754177066666666
566,7600,3,chase,1.075450133
567,7700,3,chase,1.0753713833333334
568,7800,3,chase,1.0754387627272726
569,7900,3,chase,1.0754008618181818
570,8000,3,chase,1.07546403
571,0,3,chase,
572,100,3,chase,1.07532506
573,200,3,chase,
574,300,3,chase,
575,400,3,chase,1.075394545
576,500,3,chase,1.0753598025
577,600,3,chase,1.0753598025
578,700,3,chase,
579,800,3,chase,
580,900,3,chase,1.0753806479999999
581,1000,3,chase,1.075366751
582,1100,3,chase,1.0753598025
583,1200,3,chase,
584,1300,3,chase,
585,1400,3,chase,1.0753892
586,1500,3,chase,1.0754084419999999
587,1600,3,chase,1.075366751
588,1700,3,chase,
589,1800,3,chase,
590,1900,3,chase,1.07546403
591,2000,3,chase,1.075450133
592,2100,3,chase,1.075450133
593,2200,3,chase,1.07545334
594,2300,3,chase,1.0755145645454545
595,2400,3,chase,1.0754084419999999
596,2500,3,chase,1.07545334
597,2600,3,chase,
598,2700,3,chase,
599,2800,3,chase,1.075394545
600,2900,3,chase,1.0754292875
601,3000,3,chase,1.075394545
602,3100,3,chase,1.0754177066666666
603,3200,3,chase,1.0754143978571429
604,3300,3,chase,1.0753713833333334
605,3400,3,chase,1.0754177066666666
606,3500,3,chase,1.07546403
607,3600,3,chase,1.0753846185714284
608,3700,3,chase,
609,3800,3,chase,
610,3900,3,chase,1.0754212699999999
611,4000,3,chase,1.0754387627272726
612,4100,3,chase,1.0754008618181818
613,4200,3,chase,1.0754008618181818
614,4300,3,chase,
615,4400,3,chase,
616,4500,3,chase,1.0753806479999999
617,4600,3,chase,
618,4700,3,chase,
619,4800,3,chase,
620,4900,3,chase,
621,5000,3,chase,
622,5100,3,chase,
623,5200,3,chase,
624,5300,3,chase,
625,5400,3,chase,
626,5500,3,chase,
627,5600,3,chase,
628,5700,3,chase,
629,5800,3,chase,
630,5900,3,chase,
631,6000,3,chase,
632,6100,3,chase,
633,6200,3,chase,
634,6300,3,chase,
635,6400,3,chase,
636,6500,3,chase,
637,6600,3,chase,
638,6700,3,chase,1.0757145674647888
639,6800,3,chase,1.0754387627272726
640,6900,3,chase,
641,7000,3,chase,
642,7100,3,chase,1.07545334
643,7200,3,chase,1.07546403
644,7300,3,chase,1.0754292875
645,7400,3,chase,
646,7500,3,chase,
647,7600,3,chase,
648,7700,3,chase,
649,7800,3,chase,1.0755543605
650,7900,3,chase,1.075394545
651,8000,3,chase,1.07546403
652,0,3,chase,
653,100,3,chase,
654,200,3,chase,
655,300,3,chase,1.07535713
656,400,3,chase,1.075366751
657,500,3,chase,1.075362960909091
658,600,3,chase,1.0753846185714284
659,700,3,chase,
660,800,3,chase,
661,900,3,chase,1.0753713833333334
662,1000,3,chase,
663,1100,3,chase,
664,1200,3,chase,1.0754408683333332
665,1300,3,chase,1.075362960909091
666,1400,3,chase,
667,1500,3,chase,
668,1600,3,chase,1.0754084419999999
669,1700,3,chase,1.075362960909091
670,1800,3,chase,1.0754292875
671,1900,3,chase,1.0754441771428571
672,2000,3,chase,1.07546403
673,2100,3,chase,
674,2200,3,chase,
675,2300,3,chase,1.075450133
676,2400,3,chase,1.075394545
677,2500,3,chase,1.075450133
678,2600,3,chase,1.0754387627272726
679,2700,3,chase,1.075491824
680,2800,3,chase,1.0754177066666666
681,2900,3,chase,1.0754212699999999
682,3000,3,chase,1.0754084419999999
683,3100,3,chase,
684,3200,3,chase,
685,3300,3,chase,1.0754871916666666
686,3400,3,chase,1.075394545
687,3500,3,chase,1.075450133
688,3600,3,chase,1.075366751
689,3700,3,chase,1.075394545
690,3800,3,chase,
691,3900,3,chase,
692,4000,3,chase,1.07535713
693,4100,3,chase,1.07532506
694,4200,3,chase,1.0753892
695,4300,3,chase,1.0754008618181818
696,4400,3,chase,
697,4500,3,chase,
698,4600,3,chase,1.0754212699999999
699,4700,3,chase,1.0754084419999999
700,4800,3,chase,1.0754008618181818
701,4900,3,chase,1.075450133
702,5000,3,chase,1.07546403
703,5100,3,chase,1.07545334
704,5200,3,chase,
705,5300,3,chase,
706,5400,3,chase,1.0754987725
707,5500,3,chase,1.075394545
708,5600,3,chase,
709,5700,3,chase,
710,5800,3,chase,1.0754212699999999
711,5900,3,chase,1.075491824
712,6000,3,chase,1.0754084419999999
713,6100,3,chase,1.07546403
714,6200,3,chase,
715,6300,3,chase,
716,6400,3,chase,1.0755244517391305
717,6500,3,chase,1.0754084419999999
718,6600,3,chase,
719,6700,3,chase,
720,6800,3,chase,
721,6900,3,chase,
722,7000,3,chase,1.07548541
723,7100,3,chase,1.0754292875
724,7200,3,chase,
725,7300,3,chase,
726,7400,3,chase,1.0755103533333332
727,7500,3,chase,
728,7600,3,chase,
729,7700,3,chase,1.0754387627272726
730,7800,3,chase,1.0754292875
731,7900,3,chase,1.0754008618181818
732,8000,3,chase,1.075366751
733,0,3,chase,
734,100,3,chase,
735,200,3,chase,
736,300,3,chase,1.0753806479999999
737,400,3,chase,1.075366751
738,500,3,chase,1.0753511168749998
739,600,3,chase,1.075366751
740,700,3,chase,
741,800,3,chase,
742,900,3,chase,1.0754177066666666
743,1000,3,chase,
744,1100,3,chase,
745,1200,3,chase,1.0754008618181818
746,1300,3,chase,1.075352854
747,1400,3,chase,1.0754177066666666
748,1500,3,chase,
749,1600,3,chase,
750,1700,3,chase,1.0753892
751,1800,3,chase,
752,1900,3,chase,
753,2000,3,chase,1.0755444863157895
754,2100,3,chase,1.075491824
755,2200,3,chase,
756,2300,3,chase,
757,2400,3,chase,1.0754292875
758,2500,3,chase,1.07546403
759,2600,3,chase,1.075436236
760,2700,3,chase,1.0753713833333334
761,2800,3,chase,
762,2900,3,chase,
763,3000,3,chase,1.075519618
764,3100,3,chase,1.075394545
765,3200,3,chase,1.075366751
766,3300,3,chase,1.075450133
767,3400,3,chase,
768,3500,3,chase,
769,3600,3,chase,1.0754212699999999
770,3700,3,chase,1.075366751
771,3800,3,chase,1.0753892
772,3900,3,chase,
773,4000,3,chase,
774,4100,3,chase,1.0754722047058822
775,4200,3,chase,1.0753846185714284
776,4300,3,chase,1.0753806479999999
777,4400,3,chase,1.0754441771428571
778,4500,3,chase,1.0753846185714284
779,4600,3,chase,1.0753713833333334
780,4700,3,chase,1.0754008618181818
781,4800,3,chase,1.075450133
782,4900,3,chase,1.07546403
783,5000,3,chase,1.0754292875
784,5100,3,chase,1.07537717375
785,5200,3,chase,1.0753713833333334
786,5300,3,chase,1.07537717375
787,5400,3,chase,1.075394545
788,5500,3,chase,1.075450133
789,5600,3,chase,
790,5700,3,chase,
791,5800,3,chase,1.0754766636363635
792,5900,3,chase,1.0753892
793,6000,3,chase,1.07546403
794,6100,3,chase,1.0754292875
795,6200,3,chase,1.07545334
796,6300,3,chase,
797,6400,3,chase,
798,6500,3,chase,1.0753892
799,6600,3,chase,1.075450133
800,6700,3,chase,1.0754084419999999
801,6800,3,chase,1.0754292875
802,6900,3,chase,1.0754387627272726
803,7000,3,chase,
804,7100,3,chase,
805,7200,3,chase,1.0755235885714285
806,7300,3,chase,
807,7400,3,chase,
808,7500,3,chase,1.075450133
809,7600,3,chase,1.07546403
810,7700,3,chase,1.0754441771428571
811,7800,3,chase,
812,7900,3,chase,
813,8000,3,chase,1.0754292875
814,0,3,chase,
815,100,3,chase,1.0753548392857142
816,200,3,chase,
817,300,3,chase,
818,400,3,chase,1.07535713
819,500,3,chase,1.0754008618181818
820,600,3,chase,
821,700,3,chase,
822,800,3,chase,
823,900,3,chase,
824,1000,3,chase,1.075362960909091
825,1100,3,chase,1.0753846185714284
826,1200,3,chase,1.0753598025
827,1300,3,chase,1.0753598025
828,1400,3,chase,1.075366751
829,1500,3,chase,1.07535713
830,1600,3,chase,
831,1700,3,chase,
832,1800,3,chase,1.075362960909091
833,1900,3,chase,1.0755335149999998
834,2000,3,chase,
835,2100,3,chase,
836,2200,3,chase,1.0754008618181818
837,2300,3,chase,1.0754292875
838,2400,3,chase,1.0754177066666666
839,2500,3,chase,1.075436236
840,2600,3,chase,
841,2700,3,chase,
842,2800,3,chase,1.0754292875
843,2900,3,chase,
844,3000,3,chase,
845,3100,3,chase,1.075419200967742
846,3200,3,chase,
847,3300,3,chase,
848,3400,3,chase,1.0753598025
849,3500,3,chase,1.0754292875
850,3600,3,chase,1.0754008618181818
851,3700,3,chase,1.0753846185714284
852,3800,3,chase,
853,3900,3,chase,
854,4000,3,chase,1.0754786584210525
855,4100,3,chase,
856,4200,3,chase,
857,4300,3,chase,1.0754292875
858,4400,3,chase,1.075362960909091
859,4500,3,chase,1.0754292875
860,4600,3,chase,1.075394545
861,4700,3,chase,
862,4800,3,chase,
863,4900,3,chase,1.0753548392857142
864,5000,3,chase,1.0754084419999999
865,5100,3,chase,1.0754177066666666
866,5200,3,chase,1.0754008618181818
867,5300,3,chase,1.0754292875
868,5400,3,chase,1.0754177066666666
869,5500,3,chase,1.0754177066666666
870,5600,3,chase,1.075394545
871,5700,3,chase,1.0754177066666666
872,5800,3,chase,1.0754084419999999
873,5900,3,chase,1.075394545
874,6000,3,chase,1.07546403
875,6100,3,chase,1.0754177066666666
876,6200,3,chase,1.0754008618181818
877,6300,3,chase,1.0754008618181818
878,6400,3,chase,1.0754008618181818
879,6500,3,chase,1.0754008618181818
880,6600,3,chase,1.0754177066666666
881,6700,3,chase,1.0754177066666666
882,6800,3,chase,1.0754387627272726
883,6900,3,chase,1.07545334
884,7000,3,chase,
885,7100,3,chase,
886,7200,3,chase,
887,7300,3,chase,1.0754008618181818
888,7400,3,chase,1.07546403
889,7500,3,chase,1.0754177066666666
890,7600,3,chase,1.0754387627272726
891,7700,3,chase,1.075394545
892,7800,3,chase,1.0754292875
893,7900,3,chase,1.0754292875
894,8000,3,chase,
895,8100,3,chase,
896,0,3,chase,
897,100,3,chase,1.075366751
898,200,3,chase,1.07535713
899,300,3,chase,
900,400,3,chase,
901,500,3,chase,1.0753548392857142
902,600,3,chase,1.0753598025
903,700,3,chase,
904,800,3,chase,
905,900,3,chase,1.07546403
906,1000,3,chase,
907,1100,3,chase,
908,1200,3,chase,1.07537717375
909,1300,3,chase,1.075450133
910,1400,3,chase,1.07532506
911,1500,3,chase,1.075394545
912,1600,3,chase,1.0753892
913,1700,3,chase,1.0754177066666666
914,1800,3,chase,
915,1900,3,chase,
916,2000,3,chase,1.0755703011764706
917,2100,3,chase,
918,2200,3,chase,
919,2300,3,chase,1.0753892
920,2400,3,chase,1.0754212699999999
921,2500,3,chase,1.0754387627272726
922,2600,3,chase,1.0753713833333334
923,2700,3,chase,1.075362960909091
924,2800,3,chase,1.0754177066666666
925,2900,3,chase,
926,3000,3,chase,
927,3100,3,chase,1.0754476805882351
928,3200,3,chase,1.075362960909091
929,3300,3,chase,1.0754008618181818
930,3400,3,chase,1.075362960909091
931,3500,3,chase,1.0754441771428571
932,3600,3,chase,1.0753598025
