,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
64,6400,0.09090909090909093,1536.0,8,chase
65,6500,,,8,chase
66,6600,,1536.0,8,chase
67,6700,0.25,1536.0,8,chase
68,6800,0.15384615384615385,1747.0,8,chase
69,6900,0.08333333333333333,1536.0,8,chase
70,7000,0.0,1996.0,8,chase
71,7100,0.125,825.0,8,chase
72,7200,,,8,chase
73,7300,,979.0,8,chase
74,7400,0.0625,1996.0,8,chase
75,7500,0.16666666666666666,1747.0,8,chase
76,7600,0.1,1747.0,8,chase
77,7700,0.0,1747.0,8,chase
78,7800,,,8,chase
79,7900,,1871.5,8,chase
0,0,,1996.0,8,chase
1,100,1.0,1996.0,8,chase
2,200,1.0,1996.0,8,chase
3,300,1.0,1996.0,8,chase
4,400,,,8,chase
5,500,,1996.0,8,chase
6,600,,,8,chase
7,700,,1996.0,8,chase
8,800,,,8,chase
9,900,,1996.0,8,chase
10,1000,0.7857142857142857,1843.0,8,chase
11,1100,0.5,1996.0,8,chase
12,1200,,,8,chase
13,1300,,1996.0,8,chase
14,1400,0.8571428571428571,1996.0,8,chase
15,1500,,,8,chase
16,1600,,1996.0,8,chase
17,1700,0.3181818181818182,1363.0,8,chase
18,1800,0.2222222222222222,1536.0,8,chase
19,1900,0.2222222222222222,825.0,8,chase
20,2000,,,8,chase
21,2100,,1996.0,8,chase
22,2200,0.0,1996.0,8,chase
23,2300,0.16666666666666666,1536.0,8,chase
24,2400,0.18181818181818185,1843.0,8,chase
25,2500,0.09090909090909093,1536.0,8,chase
26,2600,,,8,chase
27,2700,,1536.0,8,chase
28,2800,0.42857142857142855,1996.0,8,chase
29,2900,,,8,chase
30,3000,,1996.0,8,chase
31,3100,0.38461538461538464,1747.0,8,chase
32,3200,0.3,1996.0,8,chase
33,3300,0.4444444444444444,1996.0,8,chase
34,3400,0.4,1132.0,8,chase
35,3500,0.4166666666666667,1996.0,8,chase
36,3600,0.375,1996.0,8,chase
37,3700,0.3,1996.0,8,chase
38,3800,,,8,chase
39,3900,,1996.0,8,chase
40,4000,0.7692307692307693,1843.0,8,chase
41,4100,0.4666666666666667,1996.0,8,chase
42,4200,0.2727272727272727,1996.0,8,chase
43,4300,0.4444444444444444,1996.0,8,chase
44,4400,0.3636363636363637,1843.0,8,chase
45,4500,,,8,chase
46,4600,,1996.0,8,chase
47,4700,0.42857142857142855,1996.0,8,chase
48,4800,0.2307692307692308,1363.0,8,chase
49,4900,0.1111111111111111,1363.0,8,chase
50,5000,0.4166666666666667,1996.0,8,chase
51,5100,,,8,chase
52,5200,,1996.0,8,chase
53,5300,0.2,1996.0,8,chase
54,5400,0.15384615384615385,1747.0,8,chase
55,5500,0.0,1747.0,8,chase
56,5600,0.4444444444444444,1536.0,8,chase
57,5700,0.1111111111111111,1843.0,8,chase
58,5800,,,8,chase
59,5900,,1996.0,8,chase
60,6000,0.17647058823529413,1843.0,8,chase
61,6100,0.3,979.0,8,chase
62,6200,0.2222222222222222,1996.0,8,chase
63,6300,0.2,1843.0,8,chase
64,6400,0.2222222222222222,825.0,8,chase
65,6500,0.0,1996.0,8,chase
66,6600,0.2,1996.0,8,chase
67,6700,0.16666666666666666,1996.0,8,chase
68,6800,,,8,chase
69,6900,,825.0,8,chase
70,7000,0.25,825.0,8,chase
71,7100,0.09090909090909093,1536.0,8,chase
72,7200,0.0,1996.0,8,chase
73,7300,0.16666666666666666,1747.0,8,chase
74,7400,,,8,chase
75,7500,,1996.0,8,chase
76,7600,0.08333333333333333,825.0,8,chase
77,7700,0.09090909090909093,1996.0,8,chase
78,7800,0.1111111111111111,825.0,8,chase
79,7900,0.3,1996.0,8,chase
80,8000,0.0,1996.0,8,chase
0,0,,1996.0,8,chase
1,100,1.0,1996.0,8,chase
2,200,,,8,chase
3,300,,1996.0,8,chase
4,400,0.9166666666666666,1996.0,8,chase
5,500,1.0,1996.0,8,chase
6,600,,,8,chase
7,700,,1996.0,8,chase
8,800,1.0,1996.0,8,chase
9,900,1.0,1996.0,8,chase
10,1000,0.7,1996.0,8,chase
11,1100,,,8,chase
12,1200,,1996.0,8,chase
13,1300,1.0,1996.0,8,chase
14,1400,,,8,chase
15,1500,,825.0,8,chase
16,1600,0.45,979.0,8,chase
17,1700,0.2727272727272727,1996.0,8,chase
18,1800,0.2222222222222222,1996.0,8,chase
19,1900,0.1111111111111111,1747.0,8,chase
20,2000,0.09090909090909093,1996.0,8,chase
21,2100,0.1,825.0,8,chase
22,2200,0.1,1843.0,8,chase
23,2300,0.25,1996.0,8,chase
24,2400,,,8,chase
25,2500,,1536.0,8,chase
26,2600,,,8,chase
27,2700,,1747.0,8,chase
28,2800,0.2857142857142857,1843.0,8,chase
29,2900,0.4,1996.0,8,chase
30,3000,0.4,1132.0,8,chase
31,3100,0.3,1996.0,8,chase
32,3200,0.4166666666666667,1996.0,8,chase
33,3300,0.4,1996.0,8,chase
34,3400,0.3,825.0,8,chase
35,3500,,,8,chase
36,3600,,1363.0,8,chase
37,3700,0.4,1132.0,8,chase
38,3800,,,8,chase
39,3900,,1747.0,8,chase
40,4000,0.38461538461538464,1747.0,8,chase
41,4100,0.4545454545454545,1996.0,8,chase
42,4200,0.25,1996.0,8,chase
43,4300,0.375,1996.0,8,chase
44,4400,0.4545454545454545,1996.0,8,chase
45,4500,0.2727272727272727,1996.0,8,chase
46,4600,0.4166666666666667,1996.0,8,chase
47,4700,0.3333333333333333,1132.0,8,chase
48,4800,0.2307692307692308,1996.0,8,chase
49,4900,,,8,chase
50,5000,,1996.0,8,chase
51,5100,0.18181818181818185,1747.0,8,chase
52,5200,0.18181818181818185,1996.0,8,chase
53,5300,0.2222222222222222,1996.0,8,chase
54,5400,0.18181818181818185,1747.0,8,chase
55,5500,0.0,1843.0,8,chase
56,5600,0.15384615384615385,979.0,8,chase
57,5700,0.0,1996.0,8,chase
58,5800,0.18181818181818185,1996.0,8,chase
59,5900,,,8,chase
60,6000,,1363.0,8,chase
61,6100,0.18181818181818185,1996.0,8,chase
62,6200,0.18181818181818185,825.0,8,chase
63,6300,0.16666666666666666,979.0,8,chase
64,6400,0.2222222222222222,1747.0,8,chase
65,6500,0.0,1996.0,8,chase
66,6600,,,8,chase
67,6700,,825.0,8,chase
68,6800,0.1,1363.0,8,chase
69,6900,0.2,1536.0,8,chase
70,7000,0.2307692307692308,1996.0,8,chase
71,7100,0.42857142857142855,1996.0,8,chase
72,7200,,,8,chase
73,7300,,1747.0,8,chase
74,7400,0.25,1747.0,8,chase
75,7500,0.1,1996.0,8,chase
76,7600,0.16666666666666666,825.0,8,chase
77,7700,,,8,chase
78,7800,,1996.0,8,chase
79,7900,0.2,1747.0,8,chase
0,0,,1996.0,8,chase
1,100,,,8,chase
2,200,,1996.0,8,chase
3,300,1.0,1996.0,8,chase
4,400,1.0,1996.0,8,chase
5,500,,,8,chase
6,600,,1996.0,8,chase
7,700,0.9166666666666666,1996.0,8,chase
8,800,1.0,1996.0,8,chase
9,900,,,8,chase
10,1000,,1996.0,8,chase
11,1100,1.0,1996.0,8,chase
12,1200,0.9,1996.0,8,chase
13,1300,1.0,1996.0,8,chase
14,1400,1.0,1996.0,8,chase
15,1500,,,8,chase
16,1600,,1996.0,8,chase
17,1700,0.9375,1996.0,8,chase
18,1800,1.0,1996.0,8,chase
19,1900,1.0,1996.0,8,chase
20,2000,1.0,1996.0,8,chase
21,2100,0.875,1996.0,8,chase
22,2200,1.0,1996.0,8,chase
23,2300,,,8,chase
24,2400,,1996.0,8,chase
25,2500,0.9230769230769232,1996.0,8,chase
26,2600,1.0,1996.0,8,chase
27,2700,0.9166666666666666,1996.0,8,chase
28,2800,0.7,1996.0,8,chase
29,2900,0.4166666666666667,1996.0,8,chase
30,3000,,,8,chase
31,3100,,1747.0,8,chase
32,3200,0.3333333333333333,1996.0,8,chase
33,3300,0.35714285714285715,1996.0,8,chase
34,3400,0.38461538461538464,1996.0,8,chase
35,3500,,,8,chase
36,3600,,1996.0,8,chase
37,3700,0.25,1536.0,8,chase
38,3800,0.4444444444444444,1996.0,8,chase
39,3900,0.3076923076923077,1843.0,8,chase
40,4000,0.4166666666666667,1996.0,8,chase
41,4100,,,8,chase
42,4200,,1996.0,8,chase
43,4300,0.25,1843.0,8,chase
44,4400,0.3333333333333333,1996.0,8,chase
45,4500,0.4166666666666667,1747.0,8,chase
46,4600,0.3333333333333333,1996.0,8,chase
47,4700,0.4545454545454545,1363.0,8,chase
48,4800,0.4444444444444444,1996.0,8,chase
49,4900,,,8,chase
50,5000,,1996.0,8,chase
51,5100,0.17142857142857146,1996.0,8,chase
52,5200,,,8,chase
53,5300,,1536.0,8,chase
54,5400,0.09090909090909093,1536.0,8,chase
55,5500,0.16666666666666666,1996.0,8,chase
56,5600,0.13333333333333333,1747.0,8,chase
57,5700,0.1,825.0,8,chase
58,5800,0.0,1996.0,8,chase
59,5900,0.2222222222222222,1996.0,8,chase
60,6000,,,8,chase
61,6100,,1843.0,8,chase
62,6200,0.09090909090909093,1996.0,8,chase
63,6300,0.14285714285714285,979.0,8,chase
64,6400,0.16666666666666666,1536.0,8,chase
65,6500,0.0,825.0,8,chase
66,6600,,,8,chase
67,6700,,1363.0,8,chase
68,6800,0.25,1363.0,8,chase
69,6900,0.08333333333333333,1363.0,8,chase
70,7000,0.16666666666666666,1363.0,8,chase
71,7100,0.1,1996.0,8,chase
72,7200,0.4,1843.0,8,chase
73,7300,0.3333333333333333,825.0,8,chase
74,7400,,,8,chase
75,7500,,1747.0,8,chase
76,7600,0.25,1996.0,8,chase
77,7700,0.09090909090909093,1996.0,8,chase
78,7800,0.16666666666666666,1363.0,8,chase
79,7900,,,8,chase
80,8000,,1996.0,8,chase
0,0,,1996.0,8,chase
1,100,1.0,1996.0,8,chase
2,200,1.0,1996.0,8,chase
3,300,,,8,chase
4,400,,1996.0,8,chase
5,500,1.0,1996.0,8,chase
6,600,0.8666666666666667,1996.0,8,chase
7,700,,,8,chase
8,800,,,8,chase
9,900,,1996.0,8,chase
10,1000,0.7272727272727273,1996.0,8,chase
11,1100,0.42857142857142855,1996.0,8,chase
12,1200,0.75,1996.0,8,chase
13,1300,0.9,1996.0,8,chase
14,1400,1.0,1996.0,8,chase
15,1500,0.6363636363636364,1996.0,8,chase
16,1600,,,8,chase
17,1700,,1747.0,8,chase
18,1800,0.09090909090909093,1132.0,8,chase
19,1900,,,8,chase
20,2000,,1996.0,8,chase
21,2100,0.2727272727272727,1747.0,8,chase
22,2200,0.3636363636363637,1996.0,8,chase
23,2300,,,8,chase
24,2400,,1363.0,8,chase
25,2500,0.2,1747.0,8,chase
26,2600,0.18181818181818185,1996.0,8,chase
27,2700,0.3636363636363637,1996.0,8,chase
28,2800,,,8,chase
29,2900,,1747.0,8,chase
30,3000,0.2777777777777778,1996.0,8,chase
31,3100,,,8,chase
32,3200,,1996.0,8,chase
33,3300,0.2222222222222222,1843.0,8,chase
34,3400,0.4166666666666667,1843.0,8,chase
35,3500,0.3,1747.0,8,chase
36,3600,0.2222222222222222,1996.0,8,chase
37,3700,0.4545454545454545,1996.0,8,chase
38,3800,0.4,1996.0,8,chase
39,3900,,,8,chase
40,4000,,,8,chase
41,4100,,1996.0,8,chase
42,4200,0.35,1996.0,8,chase
43,4300,0.25,1996.0,8,chase
44,4400,0.4166666666666667,1363.0,8,chase
45,4500,0.4545454545454545,1747.0,8,chase
46,4600,0.3636363636363637,1996.0,8,chase
47,4700,0.3,1843.0,8,chase
48,4800,0.3333333333333333,1996.0,8,chase
49,4900,0.1111111111111111,1996.0,8,chase
50,5000,0.2,1843.0,8,chase
51,5100,0.25,1996.0,8,chase
52,5200,0.18181818181818185,1843.0,8,chase
53,5300,0.0,1747.0,8,chase
54,5400,0.25,1363.0,8,chase
55,5500,0.1,1996.0,8,chase
56,5600,0.2,825.0,8,chase
57,5700,0.1111111111111111,1363.0,8,chase
58,5800,0.1111111111111111,1843.0,8,chase
59,5900,0.21428571428571427,1996.0,8,chase
60,6000,,,8,chase
61,6100,,1996.0,8,chase
62,6200,0.06666666666666668,1132.0,8,chase
63,6300,0.16666666666666666,1996.0,8,chase
64,6400,,,8,chase
65,6500,,1843.0,8,chase
66,6600,0.08333333333333333,1843.0,8,chase
67,6700,0.08333333333333333,1996.0,8,chase
68,6800,0.2,1996.0,8,chase
69,6900,,,8,chase
70,7000,,1536.0,8,chase
71,7100,0.09090909090909093,1996.0,8,chase
72,7200,0.07142857142857142,979.0,8,chase
73,7300,0.18181818181818185,1536.0,8,chase
74,7400,0.08333333333333333,1363.0,8,chase
75,7500,0.18181818181818185,825.0,8,chase
76,7600,0.125,825.0,8,chase
77,7700,0.2222222222222222,1996.0,8,chase
78,7800,0.18181818181818185,1132.0,8,chase
79,7900,0.18181818181818185,825.0,8,chase
0,0,,1996.0,8,chase
1,100,,,8,chase
2,200,,1996.0,8,chase
3,300,,,8,chase
4,400,,1996.0,8,chase
5,500,1.0,1996.0,8,chase
6,600,1.0,1996.0,8,chase
7,700,,,8,chase
8,800,,1996.0,8,chase
9,900,0.8,1843.0,8,chase
10,1000,0.9285714285714286,1996.0,8,chase
11,1100,0.5454545454545454,1996.0,8,chase
12,1200,0.75,1996.0,8,chase
13,1300,,,8,chase
14,1400,,1996.0,8,chase
15,1500,1.0,1996.0,8,chase
16,1600,0.6923076923076923,1363.0,8,chase
17,1700,0.35714285714285715,1747.0,8,chase
18,1800,0.18181818181818185,979.0,8,chase
19,1900,,,8,chase
20,2000,,1747.0,8,chase
21,2100,0.5833333333333334,1996.0,8,chase
22,2200,0.09090909090909093,1747.0,8,chase
23,2300,,,8,chase
24,2400,,1996.0,8,chase
25,2500,0.05,1747.0,8,chase
26,2600,0.08333333333333333,825.0,8,chase
27,2700,0.25,1996.0,8,chase
28,2800,0.2222222222222222,1843.0,8,chase
29,2900,0.4545454545454545,1996.0,8,chase
30,3000,0.3,1996.0,8,chase
31,3100,,,8,chase
32,3200,,1996.0,8,chase
33,3300,0.3333333333333333,1996.0,8,chase
34,3400,,,8,chase
35,3500,,825.0,8,chase
36,3600,0.2222222222222222,1996.0,8,chase
37,3700,0.4615384615384616,1132.0,8,chase
38,3800,0.3,1747.0,8,chase
39,3900,0.25,1843.0,8,chase
40,4000,0.4,1843.0,8,chase
41,4100,0.3636363636363637,1747.0,8,chase
42,4200,0.2222222222222222,1747.0,8,chase
43,4300,,,8,chase
44,4400,,1996.0,8,chase
45,4500,0.3333333333333333,825.0,8,chase
46,4600,0.42857142857142855,1996.0,8,chase
47,4700,0.3,1996.0,8,chase
48,4800,,,8,chase
49,4900,,1996.0,8,chase
50,5000,0.14285714285714285,1996.0,8,chase
51,5100,0.3636363636363637,825.0,8,chase
52,5200,0.2,1996.0,8,chase
53,5300,0.16666666666666666,1536.0,8,chase
54,5400,,,8,chase
55,5500,,1996.0,8,chase
56,5600,0.15384615384615385,1747.0,8,chase
57,5700,0.16666666666666666,1843.0,8,chase
58,5800,0.18181818181818185,1996.0,8,chase
59,5900,,,8,chase
60,6000,,1747.0,8,chase
61,6100,0.0,825.0,8,chase
62,6200,0.09090909090909093,1363.0,8,chase
63,6300,0.25,1996.0,8,chase
64,6400,0.18181818181818185,1536.0,8,chase
65,6500,,,8,chase
66,6600,,1996.0,8,chase
67,6700,0.14285714285714285,1747.0,8,chase
68,6800,0.18181818181818185,1747.0,8,chase
69,6900,0.2,1843.0,8,chase
70,7000,0.16666666666666666,825.0,8,chase
71,7100,0.125,1747.0,8,chase
72,7200,0.07142857142857142,1363.0,8,chase
73,7300,0.3076923076923077,1747.0,8,chase
74,7400,0.3333333333333333,1996.0,8,chase
75,7500,,,8,chase
76,7600,,1996.0,8,chase
77,7700,0.3333333333333333,1747.0,8,chase
78,7800,0.0,1996.0,8,chase
79,7900,0.0,825.0,8,chase
80,8000,0.0,1996.0,8,chase
0,0,,1996.0,8,chase
1,100,1.0,1996.0,8,chase
2,200,0.9285714285714286,1996.0,8,chase
3,300,1.0,1996.0,8,chase
4,400,,,8,chase
5,500,,1996.0,8,chase
6,600,0.9166666666666666,1996.0,8,chase
7,700,1.0,1996.0,8,chase
8,800,1.0,1996.0,8,chase
9,900,,,8,chase
10,1000,,1996.0,8,chase
11,1100,0.6923076923076923,1996.0,8,chase
12,1200,0.9333333333333332,1996.0,8,chase
13,1300,1.0,1996.0,8,chase
14,1400,,,8,chase
15,1500,,1996.0,8,chase
16,1600,0.2857142857142857,1536.0,8,chase
17,1700,0.09090909090909093,1363.0,8,chase
18,1800,0.08333333333333333,1996.0,8,chase
19,1900,0.18181818181818185,1363.0,8,chase
20,2000,,,8,chase
21,2100,,1996.0,8,chase
22,2200,0.09090909090909093,1996.0,8,chase
23,2300,0.2307692307692308,1996.0,8,chase
24,2400,0.2222222222222222,1536.0,8,chase
25,2500,,,8,chase
26,2600,,1996.0,8,chase
27,2700,0.18181818181818185,1996.0,8,chase
28,2800,0.3636363636363637,1996.0,8,chase
29,2900,0.5555555555555556,1747.0,8,chase
30,3000,0.3333333333333333,1536.0,8,chase
31,3100,0.2727272727272727,1996.0,8,chase
32,3200,0.5,1996.0,8,chase
33,3300,0.3636363636363637,1996.0,8,chase
34,3400,0.4166666666666667,1996.0,8,chase
35,3500,,,8,chase
36,3600,,1363.0,8,chase
37,3700,0.5,1996.0,8,chase
38,3800,0.3076923076923077,1996.0,8,chase
39,3900,0.5,1747.0,8,chase
40,4000,0.3,1996.0,8,chase
41,4100,0.3636363636363637,1996.0,8,chase
42,4200,,,8,chase
43,4300,,1996.0,8,chase
44,4400,0.3333333333333333,1996.0,8,chase
45,4500,0.42857142857142855,1996.0,8,chase
46,4600,,,8,chase
47,4700,,,8,chase
48,4800,,,8,chase
49,4900,,,8,chase
50,5000,,,8,chase
51,5100,,,8,chase
52,5200,,,8,chase
53,5300,,,8,chase
54,5400,,,8,chase
55,5500,,,8,chase
56,5600,,,8,chase
57,5700,,,8,chase
58,5800,,,8,chase
59,5900,,,8,chase
60,6000,,,8,chase
61,6100,,,8,chase
62,6200,,,8,chase
63,6300,,,8,chase
64,6400,,,8,chase
65,6500,,,8,chase
66,6600,,,8,chase
67,6700,,,8,chase
68,6800,,,8,chase
69,6900,,,8,chase
70,7000,,,8,chase
71,7100,,,8,chase
72,7200,,,8,chase
73,7300,,,8,chase
74,7400,,,8,chase
75,7500,,,8,chase
76,7600,,,8,chase
77,7700,,,8,chase
78,7800,,,8,chase
79,7900,,,8,chase
80,8000,,,8,chase
81,8100,,1747.0,8,chase
82,8200,,,8,chase
83,8300,,,8,chase
84,8400,,825.0,8,chase
0,0,,1996.0,8,chase
1,100,1.0,1996.0,8,chase
2,200,1.0,1996.0,8,chase
3,300,,,8,chase
4,400,,1996.0,8,chase
5,500,1.0,1996.0,8,chase
6,600,1.0,1996.0,8,chase
7,700,,,8,chase
8,800,,1996.0,8,chase
9,900,0.7857142857142857,1996.0,8,chase
10,1000,1.0,1996.0,8,chase
11,1100,0.4166666666666667,1996.0,8,chase
12,1200,,,8,chase
13,1300,,1996.0,8,chase
14,1400,1.0,1996.0,8,chase
15,1500,0.8181818181818182,1996.0,8,chase
16,1600,0.9166666666666666,1996.0,8,chase
17,1700,0.5454545454545454,1843.0,8,chase
18,1800,,,8,chase
19,1900,,1996.0,8,chase
20,2000,0.14285714285714285,1996.0,8,chase
21,2100,0.1,1843.0,8,chase
22,2200,0.08333333333333333,1843.0,8,chase
23,2300,0.3333333333333333,1747.0,8,chase
24,2400,0.18181818181818185,1747.0,8,chase
25,2500,0.1111111111111111,825.0,8,chase
26,2600,,,8,chase
27,2700,,1996.0,8,chase
28,2800,0.1,1747.0,8,chase
29,2900,0.3333333333333333,1996.0,8,chase
30,3000,0.4444444444444444,1996.0,8,chase
31,3100,0.3636363636363637,1132.0,8,chase
32,3200,0.25,1843.0,8,chase
33,3300,0.25,1363.0,8,chase
34,3400,0.2222222222222222,979.0,8,chase
35,3500,0.2,825.0,8,chase
36,3600,,,8,chase
37,3700,,1996.0,8,chase
38,3800,0.9090909090909092,1996.0,8,chase
39,3900,0.6923076923076923,1996.0,8,chase
40,4000,0.4545454545454545,1996.0,8,chase
41,4100,0.25,1996.0,8,chase
42,4200,0.5,1996.0,8,chase
43,4300,,,8,chase
44,4400,,1363.0,8,chase
45,4500,0.4545454545454545,1996.0,8,chase
46,4600,0.35714285714285715,1996.0,8,chase
47,4700,0.2727272727272727,1996.0,8,chase
48,4800,0.25,1747.0,8,chase
49,4900,0.1,1996.0,8,chase
50,5000,0.3,979.0,8,chase
51,5100,,,8,chase
52,5200,,1996.0,8,chase
53,5300,0.09090909090909093,1536.0,8,chase
54,5400,0.07692307692307693,1766.0,8,chase
55,5500,0.15384615384615385,1996.0,8,chase
56,5600,0.0,1996.0,8,chase
57,5700,0.18181818181818185,1747.0,8,chase
58,5800,0.1111111111111111,1996.0,8,chase
59,5900,,,8,chase
60,6000,,825.0,8,chase
61,6100,0.1111111111111111,1536.0,8,chase
62,6200,0.2,1996.0,8,chase
63,6300,,,8,chase
64,6400,,1747.0,8,chase
65,6500,0.16666666666666666,1996.0,8,chase
66,6600,0.0,1996.0,8,chase
67,6700,0.0,1996.0,8,chase
68,6800,0.1111111111111111,1363.0,8,chase
69,6900,0.16666666666666666,1996.0,8,chase
70,7000,,,8,chase
71,7100,,1996.0,8,chase
72,7200,0.15789473684210525,1996.0,8,chase
73,7300,0.1,1996.0,8,chase
74,7400,0.07692307692307693,1747.0,8,chase
75,7500,,,8,chase
76,7600,,1536.0,8,chase
77,7700,0.2307692307692308,1132.0,8,chase
78,7800,0.0,1536.0,8,chase
79,7900,0.14285714285714285,1641.5,8,chase
0,0,,1996.0,8,chase
1,100,,,8,chase
2,200,,1996.0,8,chase
3,300,0.9285714285714286,1996.0,8,chase
4,400,1.0,1996.0,8,chase
5,500,1.0,1996.0,8,chase
6,600,,,8,chase
7,700,,1996.0,8,chase
8,800,1.0,1996.0,8,chase
9,900,0.9090909090909092,1996.0,8,chase
10,1000,0.8571428571428571,1996.0,8,chase
11,1100,,,8,chase
12,1200,,1996.0,8,chase
13,1300,0.9285714285714286,1996.0,8,chase
14,1400,0.8333333333333334,1996.0,8,chase
15,1500,0.9090909090909092,1996.0,8,chase
16,1600,0.6,1996.0,8,chase
17,1700,0.2,1132.0,8,chase
