,time[ms],cpu,sitename,Pmodel
89,800,2,chase,
90,900,2,chase,1.0755235885714285
91,1000,2,chase,1.07532506
92,1100,2,chase,1.075362960909091
93,1200,2,chase,1.0754084419999999
94,1300,2,chase,
95,1400,2,chase,
96,1500,2,chase,1.075436236
97,1600,2,chase,1.0754008618181818
98,1700,2,chase,
99,1800,2,chase,
100,1900,2,chase,1.0755126695
101,2000,2,chase,
102,2100,2,chase,
103,2200,2,chase,1.07545334
104,2300,2,chase,1.07546403
105,2400,2,chase,1.0754084419999999
106,2500,2,chase,1.075394545
107,2600,2,chase,1.0755103533333332
108,2700,2,chase,
109,2800,2,chase,
110,2900,2,chase,1.075491824
111,3000,2,chase,
112,3100,2,chase,
113,3200,2,chase,1.075394545
114,3300,2,chase,1.0754387627272726
115,3400,2,chase,1.0754212699999999
116,3500,2,chase,1.075362960909091
117,3600,2,chase,1.075362960909091
118,3700,2,chase,
119,3800,2,chase,
120,3900,2,chase,1.0753598025
121,4000,2,chase,
122,4100,2,chase,
123,4200,2,chase,1.0753598025
124,4300,2,chase,1.0753713833333334
125,4400,2,chase,1.0754292875
126,4500,2,chase,1.0753713833333334
127,4600,2,chase,1.07548541
128,4700,2,chase,
129,4800,2,chase,
130,4900,2,chase,1.0754177066666666
131,5000,2,chase,1.0753892
132,5100,2,chase,1.07537717375
133,5200,2,chase,1.075394545
134,5300,2,chase,1.0754739564285714
135,5400,2,chase,1.0754292875
136,5500,2,chase,
137,5600,2,chase,
138,5700,2,chase,1.075394545
139,5800,2,chase,1.0754084419999999
140,5900,2,chase,1.0754008618181818
141,6000,2,chase,1.07546403
142,6100,2,chase,
143,6200,2,chase,
144,6300,2,chase,1.07546403
145,6400,2,chase,1.0754008618181818
146,6500,2,chase,1.0754177066666666
147,6600,2,chase,1.0753892
148,6700,2,chase,1.075362960909091
149,6800,2,chase,1.075491824
150,6900,2,chase,
151,7000,2,chase,
152,7100,2,chase,1.0755103533333332
153,7200,2,chase,
154,7300,2,chase,
155,7400,2,chase,1.0754212699999999
156,7500,2,chase,1.0754292875
157,7600,2,chase,1.07546403
158,7700,2,chase,1.0754177066666666
159,7800,2,chase,1.075366751
160,7900,2,chase,1.0754987725
161,8000,2,chase,
162,8100,2,chase,
163,0,2,chase,
164,100,2,chase,1.075352854
165,200,2,chase,1.0754008618181818
166,300,2,chase,1.0754292875
167,400,2,chase,
168,500,2,chase,
169,600,2,chase,1.0753713833333334
170,700,2,chase,1.0754084419999999
171,800,2,chase,
172,900,2,chase,
173,1000,2,chase,1.07535713
174,1100,2,chase,1.0754143978571429
175,1200,2,chase,
176,1300,2,chase,
177,1400,2,chase,1.0754387627272726
178,1500,2,chase,1.0754084419999999
179,1600,2,chase,1.075450133
180,1700,2,chase,1.075394545
181,1800,2,chase,1.0754084419999999
182,1900,2,chase,1.0754084419999999
183,2000,2,chase,1.075394545
184,2100,2,chase,
185,2200,2,chase,
186,2300,2,chase,1.0754292875
187,2400,2,chase,
188,2500,2,chase,
189,2600,2,chase,
190,2700,2,chase,
191,2800,2,chase,
192,2900,2,chase,
193,3000,2,chase,
194,3100,2,chase,
195,3200,2,chase,
196,3300,2,chase,
197,3400,2,chase,
198,3500,2,chase,
199,3600,2,chase,
200,3700,2,chase,
201,3800,2,chase,
202,3900,2,chase,
203,4000,2,chase,
204,4100,2,chase,
205,4200,2,chase,
206,4300,2,chase,
207,4400,2,chase,
208,4500,2,chase,
209,4600,2,chase,
210,4700,2,chase,
211,4800,2,chase,
212,4900,2,chase,
213,5000,2,chase,
214,5100,2,chase,
215,5200,2,chase,
216,5300,2,chase,
217,5400,2,chase,
218,5500,2,chase,
219,5600,2,chase,
220,5700,2,chase,
221,5800,2,chase,
222,5900,2,chase,
223,6000,2,chase,
224,6100,2,chase,1.0757097228176795
225,6200,2,chase,1.0755145645454545
226,6300,2,chase,
227,6400,2,chase,
228,6500,2,chase,1.0754212699999999
229,6600,2,chase,1.075394545
230,6700,2,chase,
231,6800,2,chase,
232,6900,2,chase,1.0755434414285714
233,7000,2,chase,1.0754084419999999
234,7100,2,chase,1.07548541
235,7200,2,chase,1.0754177066666666
236,7300,2,chase,1.0754008618181818
237,7400,2,chase,1.0754387627272726
238,7500,2,chase,1.075366751
239,7600,2,chase,1.0753713833333334
240,7700,2,chase,
241,7800,2,chase,
242,7900,2,chase,1.0755632942857143
243,8000,2,chase,1.075366751
244,0,2,chase,
245,100,2,chase,
246,200,2,chase,
247,300,2,chase,1.0753598025
248,400,2,chase,1.0753846185714284
249,500,2,chase,
250,600,2,chase,
251,700,2,chase,1.0754008618181818
252,800,2,chase,
253,900,2,chase,
254,1000,2,chase,1.0753986323529412
255,1100,2,chase,1.075366751
256,1200,2,chase,1.075394545
257,1300,2,chase,1.0753548392857142
258,1400,2,chase,1.0754387627272726
259,1500,2,chase,
260,1600,2,chase,
261,1700,2,chase,1.0754008618181818
262,1800,2,chase,1.07546403
263,1900,2,chase,1.0753892
264,2000,2,chase,1.0754008618181818
265,2100,2,chase,
266,2200,2,chase,
267,2300,2,chase,1.0754212699999999
268,2400,2,chase,1.0754008618181818
269,2500,2,chase,1.0754292875
270,2600,2,chase,1.0754441771428571
271,2700,2,chase,
272,2800,2,chase,
273,2900,2,chase,1.075394545
274,3000,2,chase,1.07535713
275,3100,2,chase,1.0754084419999999
276,3200,2,chase,1.075450133
277,3300,2,chase,1.0753713833333334
278,3400,2,chase,1.075366751
279,3500,2,chase,
280,3600,2,chase,
281,3700,2,chase,1.0755126695
282,3800,2,chase,
283,3900,2,chase,
284,4000,2,chase,1.0753846185714284
285,4100,2,chase,1.0754084419999999
286,4200,2,chase,1.0754212699999999
287,4300,2,chase,1.0753713833333334
288,4400,2,chase,1.0754387627272726
289,4500,2,chase,1.0754084419999999
290,4600,2,chase,
291,4700,2,chase,
292,4800,2,chase,1.0754008618181818
293,4900,2,chase,1.0754008618181818
294,5000,2,chase,1.0754084419999999
295,5100,2,chase,1.075366751
296,5200,2,chase,1.0753713833333334
297,5300,2,chase,1.0754739564285714
298,5400,2,chase,1.0753713833333334
299,5500,2,chase,1.075366751
300,5600,2,chase,
301,5700,2,chase,
302,5800,2,chase,1.075455344375
303,5900,2,chase,1.0754084419999999
304,6000,2,chase,1.075436236
305,6100,2,chase,
306,6200,2,chase,
307,6300,2,chase,1.0754387627272726
308,6400,2,chase,1.0754084419999999
309,6500,2,chase,1.0754084419999999
310,6600,2,chase,1.075450133
311,6700,2,chase,1.0754387627272726
312,6800,2,chase,1.0753598025
313,6900,2,chase,
314,7000,2,chase,
315,7100,2,chase,1.0753892
316,7200,2,chase,1.075450133
317,7300,2,chase,1.0754008618181818
318,7400,2,chase,1.0754987725
319,7500,2,chase,
320,7600,2,chase,
321,7700,2,chase,1.0754212699999999
322,7800,2,chase,1.0754084419999999
323,7900,2,chase,1.0754212699999999
324,8000,2,chase,1.07546403
325,8100,2,chase,1.0754084419999999
326,0,2,chase,
327,100,2,chase,1.07532506
328,200,2,chase,
329,300,2,chase,
330,400,2,chase,1.07535713
331,500,2,chase,1.075352854
332,600,2,chase,
333,700,2,chase,
334,800,2,chase,1.0754709784999998
335,900,2,chase,
336,1000,2,chase,
337,1100,2,chase,1.0754143978571429
338,1200,2,chase,
339,1300,2,chase,
340,1400,2,chase,1.0753806479999999
341,1500,2,chase,1.0753598025
342,1600,2,chase,1.0754292875
343,1700,2,chase,
344,1800,2,chase,
345,1900,2,chase,
346,2000,2,chase,1.0755407031034483
347,2100,2,chase,1.0754143978571429
348,2200,2,chase,
349,2300,2,chase,
350,2400,2,chase,1.0755103533333332
351,2500,2,chase,1.0754212699999999
352,2600,2,chase,1.0754766636363635
353,2700,2,chase,1.075394545
354,2800,2,chase,
355,2900,2,chase,
356,3000,2,chase,1.0755103533333332
357,3100,2,chase,1.0754008618181818
358,3200,2,chase,
359,3300,2,chase,
360,3400,2,chase,1.0754212699999999
361,3500,2,chase,1.0753846185714284
362,3600,2,chase,
363,3700,2,chase,
364,3800,2,chase,
365,3900,2,chase,
366,4000,2,chase,
367,4100,2,chase,
368,4200,2,chase,1.0753892
369,4300,2,chase,1.0754084419999999
370,4400,2,chase,1.0754084419999999
371,4500,2,chase,1.0754292875
372,4600,2,chase,1.075394545
373,4700,2,chase,1.0753892
374,4800,2,chase,
375,4900,2,chase,
376,5000,2,chase,1.0754143978571429
377,5100,2,chase,1.0754008618181818
378,5200,2,chase,1.075450133
379,5300,2,chase,1.07532506
380,5400,2,chase,
381,5500,2,chase,
382,5600,2,chase,1.0754177066666666
383,5700,2,chase,1.0754177066666666
384,5800,2,chase,1.0754084419999999
385,5900,2,chase,1.0754008618181818
386,6000,2,chase,1.07545334
387,6100,2,chase,1.0753713833333334
388,6200,2,chase,1.075394545
389,6300,2,chase,
390,6400,2,chase,
391,6500,2,chase,1.0754212699999999
392,6600,2,chase,1.0754177066666666
393,6700,2,chase,1.0753892
394,6800,2,chase,1.0754212699999999
395,6900,2,chase,
396,7000,2,chase,
397,7100,2,chase,
398,7200,2,chase,
399,7300,2,chase,1.0753892
400,7400,2,chase,1.0754766636363635
401,7500,2,chase,1.0754212699999999
402,7600,2,chase,1.07546403
403,7700,2,chase,1.0753598025
404,7800,2,chase,1.0754084419999999
405,7900,2,chase,1.0753713833333334
406,0,2,chase,
407,100,2,chase,1.075352854
408,200,2,chase,
409,300,2,chase,
410,400,2,chase,1.0753713833333334
411,500,2,chase,1.0753713833333334
412,600,2,chase,
413,700,2,chase,
414,800,2,chase,1.0754084419999999
415,900,2,chase,1.07535713
416,1000,2,chase,
417,1100,2,chase,
418,1200,2,chase,1.07545334
419,1300,2,chase,1.0754008618181818
420,1400,2,chase,1.0753598025
421,1500,2,chase,1.0753598025
422,1600,2,chase,
423,1700,2,chase,
424,1800,2,chase,1.0754387627272726
425,1900,2,chase,1.0754008618181818
426,2000,2,chase,1.0753598025
427,2100,2,chase,1.0754292875
428,2200,2,chase,
429,2300,2,chase,
430,2400,2,chase,1.07535713
431,2500,2,chase,1.0754143978571429
432,2600,2,chase,1.07546403
433,2700,2,chase,
434,2800,2,chase,
435,2900,2,chase,1.07535713
436,3000,2,chase,1.0754177066666666
437,3100,2,chase,1.075394545
438,3200,2,chase,
439,3300,2,chase,
440,3400,2,chase,1.0753548392857142
441,3500,2,chase,1.075362960909091
442,3600,2,chase,1.0754084419999999
443,3700,2,chase,1.0753713833333334
444,3800,2,chase,1.075491824
445,3900,2,chase,1.0753713833333334
446,4000,2,chase,1.0753598025
447,4100,2,chase,
448,4200,2,chase,
449,4300,2,chase,1.07546403
450,4400,2,chase,1.0754292875
451,4500,2,chase,1.0754008618181818
452,4600,2,chase,1.07546403
453,4700,2,chase,1.075366751
454,4800,2,chase,1.075450133
455,4900,2,chase,1.075362960909091
456,5000,2,chase,1.0754084419999999
457,5100,2,chase,
458,5200,2,chase,
459,5300,2,chase,1.07546403
460,5400,2,chase,1.0754292875
461,5500,2,chase,1.075366751
462,5600,2,chase,1.0753598025
463,5700,2,chase,1.0754387627272726
464,5800,2,chase,1.075394545
465,5900,2,chase,
466,6000,2,chase,
467,6100,2,chase,1.0754008618181818
468,6200,2,chase,1.075394545
469,6300,2,chase,
470,6400,2,chase,
471,6500,2,chase,1.0754387627272726
472,6600,2,chase,1.07545334
473,6700,2,chase,
474,6800,2,chase,
475,6900,2,chase,1.0754441771428571
476,7000,2,chase,1.07546403
477,7100,2,chase,1.0754084419999999
478,7200,2,chase,1.07546403
479,7300,2,chase,
480,7400,2,chase,
481,7500,2,chase,1.075575206
482,7600,2,chase,1.07546403
483,7700,2,chase,1.0753713833333334
484,7800,2,chase,1.075394545
485,7900,2,chase,1.07546403
486,8000,2,chase,1.0754212699999999
487,0,2,chase,
488,100,2,chase,1.0753470026315788
489,200,2,chase,1.0753806479999999
490,300,2,chase,1.075366751
491,400,2,chase,
492,500,2,chase,
493,600,2,chase,1.07548541
494,700,2,chase,1.0754212699999999
495,800,2,chase,1.0753846185714284
496,900,2,chase,
497,1000,2,chase,
498,1100,2,chase,1.0754084419999999
499,1200,2,chase,1.07535713
500,1300,2,chase,1.0753713833333334
501,1400,2,chase,1.0754143978571429
502,1500,2,chase,
503,1600,2,chase,
504,1700,2,chase,1.0754709784999998
505,1800,2,chase,1.0753713833333334
506,1900,2,chase,1.075450133
507,2000,2,chase,1.0753713833333334
508,2100,2,chase,1.075362960909091
509,2200,2,chase,1.0753713833333334
510,2300,2,chase,1.0753713833333334
511,2400,2,chase,1.075394545
512,2500,2,chase,
513,2600,2,chase,
514,2700,2,chase,1.0754292875
515,2800,2,chase,
516,2900,2,chase,
517,3000,2,chase,1.075394545
518,3100,2,chase,1.0754084419999999
519,3200,2,chase,1.0754212699999999
520,3300,2,chase,1.0754177066666666
521,3400,2,chase,1.0754177066666666
522,3500,2,chase,1.075394545
523,3600,2,chase,1.0754008618181818
524,3700,2,chase,
525,3800,2,chase,
526,3900,2,chase,1.0755335149999998
527,4000,2,chase,1.075362960909091
528,4100,2,chase,1.0754292875
529,4200,2,chase,
530,4300,2,chase,
531,4400,2,chase,1.0753892
532,4500,2,chase,1.0754008618181818
533,4600,2,chase,1.0754084419999999
534,4700,2,chase,1.0753713833333334
535,4800,2,chase,1.075362960909091
536,4900,2,chase,1.0754008618181818
537,5000,2,chase,1.07545334
538,5100,2,chase,1.0754084419999999
539,5200,2,chase,
540,5300,2,chase,
541,5400,2,chase,
542,5500,2,chase,
543,5600,2,chase,1.0754212699999999
544,5700,2,chase,1.075362960909091
545,5800,2,chase,1.0754387627272726
546,5900,2,chase,
547,6000,2,chase,
548,6100,2,chase,1.07545334
549,6200,2,chase,1.0754177066666666
550,6300,2,chase,1.07546403
551,6400,2,chase,1.0754008618181818
552,6500,2,chase,1.075394545
553,6600,2,chase,1.0754292875
554,6700,2,chase,
555,6800,2,chase,
556,6900,2,chase,
557,7000,2,chase,
558,7100,2,chase,1.0753892
559,7200,2,chase,1.0754292875
560,7300,2,chase,1.0753598025
561,7400,2,chase,1.075491824
562,7500,2,chase,1.0754212699999999
563,7600,2,chase,1.07537717375
564,7700,2,chase,1.0754084419999999
565,7800,2,chase,
566,7900,2,chase,
567,8000,2,chase,1.0755566766666667
568,0,2,chase,
569,100,2,chase,
570,200,2,chase,
571,300,2,chase,1.07532506
572,400,2,chase,1.07546403
573,500,2,chase,1.0753806479999999
574,600,2,chase,
575,700,2,chase,
576,800,2,chase,1.0754292875
577,900,2,chase,
578,1000,2,chase,
579,1100,2,chase,1.0754084419999999
580,1200,2,chase,
581,1300,2,chase,
582,1400,2,chase,1.07535713
583,1500,2,chase,1.0754143978571429
584,1600,2,chase,1.075366751
585,1700,2,chase,1.075450133
586,1800,2,chase,
587,1900,2,chase,
588,2000,2,chase,1.0755335149999998
589,2100,2,chase,1.0754008618181818
590,2200,2,chase,1.0754292875
591,2300,2,chase,1.0754766636363635
592,2400,2,chase,1.07546403
593,2500,2,chase,1.075366751
594,2600,2,chase,
595,2700,2,chase,
596,2800,2,chase,1.07546403
597,2900,2,chase,1.0753892
598,3000,2,chase,
599,3100,2,chase,
600,3200,2,chase,1.0754084419999999
601,3300,2,chase,1.0753598025
602,3400,2,chase,1.0754387627272726
603,3500,2,chase,1.0754292875
604,3600,2,chase,
605,3700,2,chase,
606,3800,2,chase,1.0754084419999999
607,3900,2,chase,1.07532506
608,4000,2,chase,1.0754722047058822
609,4100,2,chase,
610,4200,2,chase,
611,4300,2,chase,1.075362960909091
612,4400,2,chase,1.0754766636363635
613,4500,2,chase,1.0753806479999999
614,4600,2,chase,1.07537717375
615,4700,2,chase,
616,4800,2,chase,
617,4900,2,chase,1.07546403
618,5000,2,chase,1.075450133
619,5100,2,chase,1.075366751
620,5200,2,chase,1.0754084419999999
621,5300,2,chase,1.0754008618181818
622,5400,2,chase,1.0754084419999999
623,5500,2,chase,1.0754292875
624,5600,2,chase,1.0754084419999999
625,5700,2,chase,
626,5800,2,chase,
627,5900,2,chase,1.0754008618181818
628,6000,2,chase,1.0754387627272726
629,6100,2,chase,
630,6200,2,chase,
631,6300,2,chase,
632,6400,2,chase,
633,6500,2,chase,1.0753892
634,6600,2,chase,1.0754008618181818
635,6700,2,chase,1.0755335149999998
636,6800,2,chase,1.075450133
637,6900,2,chase,1.0754084419999999
638,7000,2,chase,1.0754387627272726
639,7100,2,chase,
640,7200,2,chase,
641,7300,2,chase,1.0754766636363635
642,7400,2,chase,1.0754008618181818
643,7500,2,chase,1.0755103533333332
644,7600,2,chase,1.0755103533333332
645,7700,2,chase,1.075362960909091
646,7800,2,chase,
647,7900,2,chase,
648,8000,2,chase,1.07535713
649,8100,2,chase,1.075491824
650,0,2,chase,
651,100,2,chase,1.075362960909091
652,200,2,chase,1.0753846185714284
653,300,2,chase,1.07532506
654,400,2,chase,
655,500,2,chase,
656,600,2,chase,1.0753892
657,700,2,chase,
658,800,2,chase,
659,900,2,chase,
660,1000,2,chase,
661,1100,2,chase,1.0754387627272726
662,1200,2,chase,1.0753713833333334
663,1300,2,chase,1.0753598025
664,1400,2,chase,1.0754008618181818
665,1500,2,chase,
666,1600,2,chase,
667,1700,2,chase,1.0753892
668,1800,2,chase,1.0753892
669,1900,2,chase,
670,2000,2,chase,
671,2100,2,chase,1.0755103533333332
672,2200,2,chase,1.0754766636363635
673,2300,2,chase,1.0754008618181818
674,2400,2,chase,1.0754177066666666
675,2500,2,chase,1.0755103533333332
676,2600,2,chase,1.0754387627272726
677,2700,2,chase,
678,2800,2,chase,
679,2900,2,chase,1.0754292875
680,3000,2,chase,
681,3100,2,chase,
682,3200,2,chase,1.0754871916666666
683,3300,2,chase,
684,3400,2,chase,
685,3500,2,chase,1.0754212699999999
686,3600,2,chase,1.0753892
687,3700,2,chase,1.0753892
688,3800,2,chase,1.0754387627272726
689,3900,2,chase,
690,4000,2,chase,
691,4100,2,chase,1.0754084419999999
692,4200,2,chase,1.0755335149999998
693,4300,2,chase,1.075394545
694,4400,2,chase,1.0754008618181818
695,4500,2,chase,1.0754084419999999
696,4600,2,chase,1.0754084419999999
697,4700,2,chase,1.075366751
698,4800,2,chase,1.075362960909091
699,4900,2,chase,1.0754177066666666
700,5000,2,chase,1.0754008618181818
701,5100,2,chase,1.0754292875
702,5200,2,chase,
703,5300,2,chase,
704,5400,2,chase,1.0753598025
705,5500,2,chase,
706,5600,2,chase,
707,5700,2,chase,1.0753846185714284
708,5800,2,chase,1.07546403
709,5900,2,chase,1.075394545
710,6000,2,chase,1.07546403
711,6100,2,chase,
712,6200,2,chase,
713,6300,2,chase,1.0754967288235293
714,6400,2,chase,1.07546403
715,6500,2,chase,1.0754387627272726
716,6600,2,chase,
717,6700,2,chase,
718,6800,2,chase,1.0754032306249999
719,6900,2,chase,1.0753598025
720,7000,2,chase,1.0753713833333334
721,7100,2,chase,1.0754177066666666
722,7200,2,chase,1.0753806479999999
723,7300,2,chase,1.0755524654545454
724,7400,2,chase,1.0754177066666666
725,7500,2,chase,1.0754177066666666
726,7600,2,chase,1.075450133
727,7700,2,chase,
728,7800,2,chase,
729,7900,2,chase,1.075436236
730,8000,2,chase,1.075394545
731,0,2,chase,
732,100,2,chase,
733,200,2,chase,
734,300,2,chase,1.0753846185714284
735,400,2,chase,
736,500,2,chase,
737,600,2,chase,1.075352854
738,700,2,chase,1.0753548392857142
739,800,2,chase,
740,900,2,chase,
741,1000,2,chase,1.0754008618181818
742,1100,2,chase,1.0754212699999999
743,1200,2,chase,1.075436236
744,1300,2,chase,1.0753713833333334
745,1400,2,chase,1.075491824
746,1500,2,chase,
747,1600,2,chase,
748,1700,2,chase,1.07532506
749,1800,2,chase,1.0754008618181818
750,1900,2,chase,1.0754387627272726
751,2000,2,chase,1.0754292875
752,2100,2,chase,
753,2200,2,chase,
754,2300,2,chase,1.0755457770588235
755,2400,2,chase,1.0754766636363635
756,2500,2,chase,1.0754143978571429
757,2600,2,chase,1.0754212699999999
758,2700,2,chase,
759,2800,2,chase,
760,2900,2,chase,1.0753598025
761,3000,2,chase,1.07537717375
762,3100,2,chase,1.075450133
763,3200,2,chase,1.075450133
764,3300,2,chase,
765,3400,2,chase,
766,3500,2,chase,1.0754387627272726
767,3600,2,chase,1.075450133
768,3700,2,chase,1.0754084419999999
769,3800,2,chase,1.0754387627272726
770,3900,2,chase,1.0754292875
771,4000,2,chase,1.0754292875
772,4100,2,chase,1.075362960909091
773,4200,2,chase,
774,4300,2,chase,
775,4400,2,chase,1.0754967288235293
776,4500,2,chase,1.0754084419999999
777,4600,2,chase,1.075366751
778,4700,2,chase,1.0754008618181818
779,4800,2,chase,1.075450133
780,4900,2,chase,1.0754008618181818
781,5000,2,chase,1.0754212699999999
782,5100,2,chase,1.0754084419999999
783,5200,2,chase,1.075450133
784,5300,2,chase,
785,5400,2,chase,
786,5500,2,chase,1.0754212699999999
787,5600,2,chase,1.0754387627272726
788,5700,2,chase,1.0754008618181818
789,5800,2,chase,1.0754292875
790,5900,2,chase,1.0754292875
791,6000,2,chase,1.0753598025
792,6100,2,chase,1.0753846185714284
793,6200,2,chase,
794,6300,2,chase,
795,6400,2,chase,1.0754722047058822
796,6500,2,chase,1.075450133
797,6600,2,chase,1.0754766636363635
798,6700,2,chase,1.075366751
799,6800,2,chase,1.0753713833333334
800,6900,2,chase,1.075394545
801,7000,2,chase,1.07548140125
802,7100,2,chase,1.0754008618181818
803,7200,2,chase,
804,7300,2,chase,
805,7400,2,chase,1.0754441771428571
806,7500,2,chase,1.0754292875
807,7600,2,chase,1.0753548392857142
808,7700,2,chase,1.0753598025
809,7800,2,chase,
810,7900,2,chase,
811,8000,2,chase,1.0754008618181818
812,0,2,chase,
813,100,2,chase,
814,200,2,chase,
815,300,2,chase,1.07532506
816,400,2,chase,1.0754084419999999
817,500,2,chase,1.0754292875
818,600,2,chase,
819,700,2,chase,
820,800,2,chase,1.0754008618181818
821,900,2,chase,1.0753846185714284
822,1000,2,chase,
823,1100,2,chase,
824,1200,2,chase,1.0753846185714284
825,1300,2,chase,1.07532506
826,1400,2,chase,1.075394545
827,1500,2,chase,1.0754441771428571
828,1600,2,chase,1.075366751
829,1700,2,chase,1.0754008618181818
830,1800,2,chase,
831,1900,2,chase,
832,2000,2,chase,
833,2100,2,chase,
834,2200,2,chase,1.0754387627272726
835,2300,2,chase,1.0753713833333334
836,2400,2,chase,1.0754292875
837,2500,2,chase,1.075366751
838,2600,2,chase,1.0754084419999999
839,2700,2,chase,1.0754084419999999
840,2800,2,chase,1.07535713
841,2900,2,chase,
842,3000,2,chase,
843,3100,2,chase,1.0754008618181818
844,3200,2,chase,1.0753681886206896
845,3300,2,chase,
846,3400,2,chase,
847,3500,2,chase,1.0754292875
848,3600,2,chase,1.0753892
849,3700,2,chase,1.07545334
850,3800,2,chase,1.0754177066666666
851,3900,2,chase,1.07537717375
852,4000,2,chase,1.0754084419999999
853,4100,2,chase,
854,4200,2,chase,
855,4300,2,chase,1.0753806479999999
856,4400,2,chase,1.0754008618181818
857,4500,2,chase,1.0754008618181818
858,4600,2,chase,1.0754212699999999
859,4700,2,chase,1.0753713833333334
860,4800,2,chase,1.075362960909091
861,4900,2,chase,1.0754008618181818
862,5000,2,chase,1.0754008618181818
863,5100,2,chase,1.0753713833333334
864,5200,2,chase,1.0754387627272726
865,5300,2,chase,
866,5400,2,chase,
867,5500,2,chase,1.07546403
868,5600,2,chase,1.0754387627272726
869,5700,2,chase,1.0754008618181818
870,5800,2,chase,1.075366751
871,5900,2,chase,1.07546403
872,6000,2,chase,1.0753713833333334
873,6100,2,chase,1.07546403
874,6200,2,chase,1.0754292875
875,6300,2,chase,
876,6400,2,chase,
877,6500,2,chase,1.0754008618181818
878,6600,2,chase,1.0754084419999999
879,6700,2,chase,1.0753713833333334
880,6800,2,chase,1.0754766636363635
881,6900,2,chase,1.0754008618181818
882,7000,2,chase,1.0754292875
883,7100,2,chase,1.0753892
884,7200,2,chase,1.0753846185714284
885,7300,2,chase,
886,7400,2,chase,
887,7500,2,chase,1.075394545
888,7600,2,chase,1.0754441771428571
889,7700,2,chase,1.075394545
890,7800,2,chase,
891,7900,2,chase,
892,8000,2,chase,1.0754441771428571
893,8100,2,chase,1.075450133
894,0,2,chase,
895,100,2,chase,1.0753548392857142
896,200,2,chase,1.0753598025
897,300,2,chase,
898,400,2,chase,
899,500,2,chase,1.0754008618181818
900,600,2,chase,1.0753598025
901,700,2,chase,1.0754008618181818
902,800,2,chase,
903,900,2,chase,
904,1000,2,chase,1.075394545
905,1100,2,chase,1.0753598025
906,1200,2,chase,1.075362960909091
907,1300,2,chase,1.0753892
908,1400,2,chase,1.0754441771428571
909,1500,2,chase,1.075450133
910,1600,2,chase,1.075366751
911,1700,2,chase,1.075362960909091
912,1800,2,chase,1.0753892
913,1900,2,chase,1.0754387627272726
914,2000,2,chase,1.075366751
915,2100,2,chase,1.0754387627272726
916,2200,2,chase,1.07532506
917,2300,2,chase,1.0754387627272726
918,2400,2,chase,1.07537717375
919,2500,2,chase,1.0754177066666666
920,2600,2,chase,1.075366751
921,2700,2,chase,1.07546403
922,2800,2,chase,1.0754387627272726
