,time[ms],cpu,sitename,Pmodel
200,3800,5,chase,1.0754739564285714
201,3900,5,chase,
202,4000,5,chase,
203,4100,5,chase,1.0754387627272726
204,4200,5,chase,1.0753598025
205,4300,5,chase,1.0754212699999999
206,4400,5,chase,1.0754766636363635
207,4500,5,chase,
208,4600,5,chase,
209,4700,5,chase,1.075491824
210,4800,5,chase,1.0754292875
211,4900,5,chase,
212,5000,5,chase,
213,5100,5,chase,1.0754292875
214,5200,5,chase,1.0754212699999999
215,5300,5,chase,
216,5400,5,chase,
217,5500,5,chase,1.0754987725
218,5600,5,chase,1.0753892
219,5700,5,chase,1.0754008618181818
220,5800,5,chase,1.0753892
221,5900,5,chase,1.07548140125
222,6000,5,chase,1.075450133
223,6100,5,chase,1.0754292875
224,6200,5,chase,
225,6300,5,chase,
226,6400,5,chase,1.075491824
227,6500,5,chase,
228,6600,5,chase,
229,6700,5,chase,1.0755524654545454
230,6800,5,chase,1.07546403
231,6900,5,chase,1.0754292875
232,7000,5,chase,1.0754766636363635
233,7100,5,chase,
234,7200,5,chase,
235,7300,5,chase,1.0754212699999999
236,7400,5,chase,1.07546403
237,7500,5,chase,1.0754008618181818
238,7600,5,chase,
239,7700,5,chase,
240,7800,5,chase,1.07546403
241,7900,5,chase,1.075450133
242,0,5,chase,
243,100,5,chase,1.07532506
244,200,5,chase,1.075394545
245,300,5,chase,1.0755335149999998
246,400,5,chase,1.07546403
247,500,5,chase,1.0754008618181818
248,600,5,chase,1.0755335149999998
249,700,5,chase,
250,800,5,chase,
251,900,5,chase,
252,1000,5,chase,
253,1100,5,chase,1.0754212699999999
254,1200,5,chase,1.0754387627272726
255,1300,5,chase,1.075362960909091
256,1400,5,chase,1.0754084419999999
257,1500,5,chase,1.0754177066666666
258,1600,5,chase,1.0754084419999999
259,1700,5,chase,1.0754008618181818
260,1800,5,chase,1.0754008618181818
261,1900,5,chase,
262,2000,5,chase,
263,2100,5,chase,1.0754292875
264,2200,5,chase,1.0753598025
265,2300,5,chase,1.07546403
266,2400,5,chase,1.075394545
267,2500,5,chase,1.07546403
268,2600,5,chase,1.075450133
269,2700,5,chase,1.0754387627272726
270,2800,5,chase,1.0754387627272726
271,2900,5,chase,1.0753892
272,3000,5,chase,1.0754292875
273,3100,5,chase,
274,3200,5,chase,
275,3300,5,chase,1.0754387627272726
276,3400,5,chase,1.075491824
277,3500,5,chase,1.075362960909091
278,3600,5,chase,1.0754387627272726
279,3700,5,chase,1.0753806479999999
280,3800,5,chase,
281,3900,5,chase,
282,4000,5,chase,1.0753598025
283,4100,5,chase,1.0754177066666666
284,4200,5,chase,1.075362960909091
285,4300,5,chase,1.075394545
286,4400,5,chase,
287,4500,5,chase,
288,4600,5,chase,1.075394545
289,4700,5,chase,1.0753892
290,4800,5,chase,1.07545334
291,4900,5,chase,
292,5000,5,chase,
293,5100,5,chase,1.07546403
294,5200,5,chase,1.0754008618181818
295,5300,5,chase,1.0753548392857142
296,5400,5,chase,1.075366751
297,5500,5,chase,1.0753713833333334
298,5600,5,chase,1.07546403
299,5700,5,chase,1.075362960909091
300,5800,5,chase,1.0754177066666666
301,5900,5,chase,1.075366751
302,6000,5,chase,1.0754387627272726
303,6100,5,chase,1.075362960909091
304,6200,5,chase,1.0754084419999999
305,6300,5,chase,
306,6400,5,chase,
307,6500,5,chase,1.07545334
308,6600,5,chase,1.075366751
309,6700,5,chase,1.0754212699999999
310,6800,5,chase,1.0754008618181818
311,6900,5,chase,
312,7000,5,chase,
313,7100,5,chase,1.07548541
314,7200,5,chase,1.07546403
315,7300,5,chase,1.07537717375
316,7400,5,chase,1.0754084419999999
317,7500,5,chase,1.07546403
318,7600,5,chase,1.0754766636363635
319,7700,5,chase,
320,7800,5,chase,
321,7900,5,chase,1.0754008618181818
322,8000,5,chase,1.075450133
323,0,5,chase,
324,100,5,chase,
325,200,5,chase,
326,300,5,chase,1.0753741082352941
327,400,5,chase,1.0754008618181818
328,500,5,chase,
329,600,5,chase,
330,700,5,chase,1.075547412
331,800,5,chase,1.0754008618181818
332,900,5,chase,
333,1000,5,chase,
334,1100,5,chase,1.0754441771428571
335,1200,5,chase,1.0754084419999999
336,1300,5,chase,1.0753806479999999
337,1400,5,chase,1.075394545
338,1500,5,chase,
339,1600,5,chase,
340,1700,5,chase,1.0755225436842104
341,1800,5,chase,
342,1900,5,chase,
343,2000,5,chase,1.0753863702941175
344,2100,5,chase,
345,2200,5,chase,
346,2300,5,chase,1.0754387627272726
347,2400,5,chase,1.0754292875
348,2500,5,chase,1.075491824
349,2600,5,chase,
350,2700,5,chase,
351,2800,5,chase,
352,2900,5,chase,
353,3000,5,chase,1.0753882281818181
354,3100,5,chase,1.075419200967742
355,3200,5,chase,
356,3300,5,chase,
357,3400,5,chase,1.0754387627272726
358,3500,5,chase,1.0753598025
359,3600,5,chase,1.0754292875
360,3700,5,chase,
361,3800,5,chase,
362,3900,5,chase,1.0755335149999998
363,4000,5,chase,1.07532506
364,4100,5,chase,1.075491824
365,4200,5,chase,1.07546403
366,4300,5,chase,1.0754008618181818
367,4400,5,chase,1.0754084419999999
368,4500,5,chase,1.07546403
369,4600,5,chase,
370,4700,5,chase,
371,4800,5,chase,1.0753892
372,4900,5,chase,1.0754739564285714
373,5000,5,chase,
374,5100,5,chase,
375,5200,5,chase,1.0755145645454545
376,5300,5,chase,1.0754084419999999
377,5400,5,chase,1.07546403
378,5500,5,chase,1.0754739564285714
379,5600,5,chase,1.0754177066666666
380,5700,5,chase,1.0754387627272726
381,5800,5,chase,1.075450133
382,5900,5,chase,1.0755335149999998
383,6000,5,chase,1.0754084419999999
384,6100,5,chase,
385,6200,5,chase,
386,6300,5,chase,1.0754441771428571
387,6400,5,chase,1.07546403
388,6500,5,chase,1.0754084419999999
389,6600,5,chase,1.0755566766666667
390,6700,5,chase,1.0754387627272726
391,6800,5,chase,
392,6900,5,chase,
393,7000,5,chase,1.0755225436842104
394,7100,5,chase,1.075450133
395,7200,5,chase,
396,7300,5,chase,
397,7400,5,chase,1.0754766636363635
398,7500,5,chase,1.075450133
399,7600,5,chase,1.07545334
400,7700,5,chase,1.0754739564285714
401,7800,5,chase,1.0754387627272726
402,7900,5,chase,
403,8000,5,chase,
404,8100,5,chase,1.0755006010526316
405,0,5,chase,
406,100,5,chase,
407,200,5,chase,
408,300,5,chase,1.07535713
409,400,5,chase,
410,500,5,chase,
411,600,5,chase,1.07532506
412,700,5,chase,1.0753598025
413,800,5,chase,1.0753846185714284
414,900,5,chase,
415,1000,5,chase,
416,1100,5,chase,1.0753598025
417,1200,5,chase,1.0754032306249999
418,1300,5,chase,1.07548140125
419,1400,5,chase,1.0754387627272726
420,1500,5,chase,1.0753713833333334
421,1600,5,chase,1.07546403
422,1700,5,chase,1.0754084419999999
423,1800,5,chase,1.07546403
424,1900,5,chase,1.075450133
425,2000,5,chase,1.0754008618181818
426,2100,5,chase,
427,2200,5,chase,
428,2300,5,chase,
429,2400,5,chase,
430,2500,5,chase,1.0754143978571429
431,2600,5,chase,1.0755037357142856
432,2700,5,chase,1.0754084419999999
433,2800,5,chase,1.0753892
434,2900,5,chase,1.0753713833333334
435,3000,5,chase,1.0754177066666666
436,3100,5,chase,1.0754292875
437,3200,5,chase,
438,3300,5,chase,
439,3400,5,chase,1.0755126695
440,3500,5,chase,1.07537717375
441,3600,5,chase,1.07545334
442,3700,5,chase,1.0754292875
443,3800,5,chase,1.0754387627272726
444,3900,5,chase,1.07545334
445,4000,5,chase,1.075366751
446,4100,5,chase,1.075450133
447,4200,5,chase,
448,4300,5,chase,
449,4400,5,chase,
450,4500,5,chase,
451,4600,5,chase,
452,4700,5,chase,
453,4800,5,chase,1.075394545
454,4900,5,chase,1.0754387627272726
455,5000,5,chase,1.075491824
456,5100,5,chase,1.0754212699999999
457,5200,5,chase,1.0754387627272726
458,5300,5,chase,1.075450133
459,5400,5,chase,1.0754987725
460,5500,5,chase,
461,5600,5,chase,
462,5700,5,chase,1.0754460983870968
463,5800,5,chase,1.075366751
464,5900,5,chase,1.0754177066666666
465,6000,5,chase,1.0754292875
466,6100,5,chase,
467,6200,5,chase,
468,6300,5,chase,1.07546403
469,6400,5,chase,
470,6500,5,chase,
471,6600,5,chase,1.07548541
472,6700,5,chase,1.0754766636363635
473,6800,5,chase,1.07546403
474,6900,5,chase,1.0755103533333332
475,7000,5,chase,1.0754177066666666
476,7100,5,chase,1.0755335149999998
477,7200,5,chase,1.075450133
478,7300,5,chase,1.0754177066666666
479,7400,5,chase,
480,7500,5,chase,
481,7600,5,chase,1.0754722047058822
482,7700,5,chase,1.0754766636363635
483,7800,5,chase,1.075362960909091
484,7900,5,chase,1.0754212699999999
485,0,5,chase,
486,100,5,chase,1.07532506
487,200,5,chase,1.0753598025
488,300,5,chase,
489,400,5,chase,
490,500,5,chase,1.0753511168749998
491,600,5,chase,
492,700,5,chase,
493,800,5,chase,1.0754871916666666
494,900,5,chase,
495,1000,5,chase,
496,1100,5,chase,1.0754008618181818
497,1200,5,chase,1.075394545
498,1300,5,chase,
499,1400,5,chase,
500,1500,5,chase,1.075394545
501,1600,5,chase,1.075450133
502,1700,5,chase,
503,1800,5,chase,
504,1900,5,chase,1.0755335149999998
505,2000,5,chase,1.07546403
506,2100,5,chase,1.07546403
507,2200,5,chase,1.0754387627272726
508,2300,5,chase,1.0754766636363635
509,2400,5,chase,
510,2500,5,chase,
511,2600,5,chase,1.075394545
512,2700,5,chase,1.0754143978571429
513,2800,5,chase,
514,2900,5,chase,
515,3000,5,chase,1.07548140125
516,3100,5,chase,1.0754387627272726
517,3200,5,chase,1.0754441771428571
518,3300,5,chase,
519,3400,5,chase,
520,3500,5,chase,1.07546403
521,3600,5,chase,1.0754143978571429
522,3700,5,chase,1.0754008618181818
523,3800,5,chase,
524,3900,5,chase,
525,4000,5,chase,1.0755225436842104
526,4100,5,chase,
527,4200,5,chase,
528,4300,5,chase,1.0754441771428571
529,4400,5,chase,1.075450133
530,4500,5,chase,1.07545334
531,4600,5,chase,1.0754177066666666
532,4700,5,chase,1.0753713833333334
533,4800,5,chase,1.0754387627272726
534,4900,5,chase,1.075491824
535,5000,5,chase,1.0754212699999999
536,5100,5,chase,
537,5200,5,chase,
538,5300,5,chase,1.07545334
539,5400,5,chase,1.0754008618181818
540,5500,5,chase,1.075366751
541,5600,5,chase,1.0754387627272726
542,5700,5,chase,1.0754008618181818
543,5800,5,chase,
544,5900,5,chase,
545,6000,5,chase,1.075519618
546,6100,5,chase,1.075450133
547,6200,5,chase,
548,6300,5,chase,
549,6400,5,chase,1.07551748
550,6500,5,chase,1.0753846185714284
551,6600,5,chase,1.0755682574999998
552,6700,5,chase,
553,6800,5,chase,
554,6900,5,chase,1.07546403
555,7000,5,chase,1.0755457770588235
556,7100,5,chase,1.0755103533333332
557,7200,5,chase,1.0754177066666666
558,7300,5,chase,1.0753713833333334
559,7400,5,chase,
560,7500,5,chase,
561,7600,5,chase,1.0755335149999998
562,7700,5,chase,1.0755335149999998
563,7800,5,chase,
564,7900,5,chase,
565,8000,5,chase,
566,8100,5,chase,
567,0,5,chase,
568,100,5,chase,
569,200,5,chase,
570,300,5,chase,1.0753713833333334
571,400,5,chase,1.075366751
572,500,5,chase,1.075394545
573,600,5,chase,1.07535713
574,700,5,chase,1.0754177066666666
575,800,5,chase,1.0754177066666666
576,900,5,chase,
577,1000,5,chase,
578,1100,5,chase,1.075352854
579,1200,5,chase,1.07532506
580,1300,5,chase,1.0754008618181818
581,1400,5,chase,1.0753598025
582,1500,5,chase,1.07535713
583,1600,5,chase,
584,1700,5,chase,
585,1800,5,chase,
586,1900,5,chase,
587,2000,5,chase,1.0755607047826086
588,2100,5,chase,1.0754008618181818
589,2200,5,chase,1.0753892
590,2300,5,chase,1.0753713833333334
591,2400,5,chase,
592,2500,5,chase,
593,2600,5,chase,1.07546403
594,2700,5,chase,1.0754292875
595,2800,5,chase,1.0754292875
596,2900,5,chase,1.0754292875
597,3000,5,chase,1.07546403
598,3100,5,chase,1.0754212699999999
599,3200,5,chase,1.07537717375
600,3300,5,chase,1.0754387627272726
601,3400,5,chase,1.075394545
602,3500,5,chase,1.07546403
603,3600,5,chase,
604,3700,5,chase,
605,3800,5,chase,
606,3900,5,chase,
607,4000,5,chase,1.075394545
608,4100,5,chase,1.075394545
609,4200,5,chase,1.075394545
610,4300,5,chase,1.075491824
611,4400,5,chase,1.07546403
612,4500,5,chase,1.0754084419999999
613,4600,5,chase,1.0754143978571429
614,4700,5,chase,1.0754387627272726
615,4800,5,chase,1.0754084419999999
616,4900,5,chase,
617,5000,5,chase,
618,5100,5,chase,1.0753892
619,5200,5,chase,1.0754212699999999
620,5300,5,chase,1.0755335149999998
621,5400,5,chase,1.075394545
622,5500,5,chase,1.075491824
623,5600,5,chase,
624,5700,5,chase,
625,5800,5,chase,1.075394545
626,5900,5,chase,1.0754387627272726
627,6000,5,chase,1.0754008618181818
628,6100,5,chase,1.075450133
629,6200,5,chase,1.0754292875
630,6300,5,chase,1.075450133
631,6400,5,chase,1.0754292875
632,6500,5,chase,
633,6600,5,chase,
634,6700,5,chase,1.0754292875
635,6800,5,chase,1.0755524654545454
636,6900,5,chase,1.0754177066666666
637,7000,5,chase,1.0754008618181818
638,7100,5,chase,1.0754084419999999
639,7200,5,chase,1.07532506
640,7300,5,chase,1.0755566766666667
641,7400,5,chase,1.07546403
642,7500,5,chase,1.075394545
643,7600,5,chase,
644,7700,5,chase,
645,7800,5,chase,1.0754766636363635
646,7900,5,chase,1.0754387627272726
647,8000,5,chase,1.07545334
648,0,5,chase,
649,100,5,chase,
650,200,5,chase,
651,300,5,chase,1.07532506
652,400,5,chase,1.0753892
653,500,5,chase,
654,600,5,chase,
655,700,5,chase,1.0753548392857142
656,800,5,chase,1.0754008618181818
657,900,5,chase,
658,1000,5,chase,
659,1100,5,chase,1.0754441771428571
660,1200,5,chase,1.075366751
661,1300,5,chase,1.075352854
662,1400,5,chase,
663,1500,5,chase,
664,1600,5,chase,1.0754212699999999
665,1700,5,chase,1.07546403
666,1800,5,chase,1.0754008618181818
667,1900,5,chase,1.07532506
668,2000,5,chase,1.0753713833333334
669,2100,5,chase,1.075450133
670,2200,5,chase,1.0754143978571429
671,2300,5,chase,1.0755566766666667
672,2400,5,chase,1.0753713833333334
673,2500,5,chase,1.0754387627272726
674,2600,5,chase,1.0754292875
675,2700,5,chase,
676,2800,5,chase,
677,2900,5,chase,1.0753892
678,3000,5,chase,1.0754212699999999
679,3100,5,chase,1.0754387627272726
680,3200,5,chase,1.0754441771428571
681,3300,5,chase,
682,3400,5,chase,
683,3500,5,chase,1.0753892
684,3600,5,chase,1.0753806479999999
685,3700,5,chase,1.0754292875
686,3800,5,chase,1.0754008618181818
687,3900,5,chase,1.075450133
688,4000,5,chase,
689,4100,5,chase,
690,4200,5,chase,1.0754008618181818
691,4300,5,chase,1.075450133
692,4400,5,chase,1.0754008618181818
693,4500,5,chase,1.0754292875
694,4600,5,chase,1.0754084419999999
695,4700,5,chase,1.0754292875
696,4800,5,chase,1.07532506
697,4900,5,chase,
698,5000,5,chase,
699,5100,5,chase,1.07545334
700,5200,5,chase,1.0753713833333334
701,5300,5,chase,1.075436236
702,5400,5,chase,1.075362960909091
703,5500,5,chase,1.0754008618181818
704,5600,5,chase,
705,5700,5,chase,
706,5800,5,chase,1.07546403
707,5900,5,chase,1.0754387627272726
708,6000,5,chase,1.0754292875
709,6100,5,chase,1.0754008618181818
710,6200,5,chase,1.07546403
711,6300,5,chase,1.0754387627272726
712,6400,5,chase,1.0754008618181818
713,6500,5,chase,
714,6600,5,chase,
715,6700,5,chase,1.0754008618181818
716,6800,5,chase,1.075450133
717,6900,5,chase,1.0754766636363635
718,7000,5,chase,1.0754008618181818
719,7100,5,chase,1.0754008618181818
720,7200,5,chase,1.0754441771428571
721,7300,5,chase,1.075450133
722,7400,5,chase,
723,7500,5,chase,
724,7600,5,chase,1.0754292875
725,7700,5,chase,1.0754387627272726
726,7800,5,chase,1.0754084419999999
727,7900,5,chase,1.0754008618181818
728,8000,5,chase,1.075394545
729,0,5,chase,
730,100,5,chase,1.0753598025
731,200,5,chase,
732,300,5,chase,
733,400,5,chase,1.07532506
734,500,5,chase,
735,600,5,chase,
736,700,5,chase,1.07535713
737,800,5,chase,1.07535713
738,900,5,chase,1.0753892
739,1000,5,chase,
740,1100,5,chase,
741,1200,5,chase,1.0753892
742,1300,5,chase,1.0754032306249999
743,1400,5,chase,1.0754292875
744,1500,5,chase,1.075362960909091
745,1600,5,chase,
746,1700,5,chase,
747,1800,5,chase,1.075394545
748,1900,5,chase,1.07546403
749,2000,5,chase,1.075394545
750,2100,5,chase,1.0754387627272726
751,2200,5,chase,1.0754084419999999
752,2300,5,chase,
753,2400,5,chase,
754,2500,5,chase,1.0754008618181818
755,2600,5,chase,1.0754292875
756,2700,5,chase,1.0754739564285714
757,2800,5,chase,1.0754084419999999
758,2900,5,chase,1.07546403
759,3000,5,chase,
760,3100,5,chase,
761,3200,5,chase,1.0754212699999999
762,3300,5,chase,1.07545334
763,3400,5,chase,
764,3500,5,chase,
765,3600,5,chase,1.0754292875
766,3700,5,chase,1.0754292875
767,3800,5,chase,
768,3900,5,chase,
769,4000,5,chase,
770,4100,5,chase,
771,4200,5,chase,
772,4300,5,chase,
773,4400,5,chase,
774,4500,5,chase,
775,4600,5,chase,
776,4700,5,chase,
777,4800,5,chase,
778,4900,5,chase,
779,5000,5,chase,
780,5100,5,chase,1.07545334
781,5200,5,chase,1.0754387627272726
782,5300,5,chase,1.0754387627272726
783,5400,5,chase,1.0754292875
784,5500,5,chase,
785,5600,5,chase,
786,5700,5,chase,1.075491824
787,5800,5,chase,1.07545334
788,5900,5,chase,1.0754008618181818
789,6000,5,chase,1.07545334
790,6100,5,chase,1.0755145645454545
791,6200,5,chase,
792,6300,5,chase,
793,6400,5,chase,1.0754387627272726
794,6500,5,chase,1.0755335149999998
795,6600,5,chase,1.0754766636363635
796,6700,5,chase,1.0754292875
797,6800,5,chase,
798,6900,5,chase,
799,7000,5,chase,1.075559571875
800,7100,5,chase,1.0755037357142856
801,7200,5,chase,
802,7300,5,chase,
803,7400,5,chase,1.07545334
804,7500,5,chase,1.0754387627272726
805,7600,5,chase,1.0754387627272726
806,7700,5,chase,1.0754008618181818
807,7800,5,chase,1.0754292875
808,7900,5,chase,
809,8000,5,chase,
810,0,5,chase,
811,100,5,chase,
812,200,5,chase,
813,300,5,chase,1.075362960909091
814,400,5,chase,1.07532506
815,500,5,chase,1.0753598025
816,600,5,chase,1.0754387627272726
817,700,5,chase,1.0754008618181818
818,800,5,chase,
819,900,5,chase,
820,1000,5,chase,1.0753806479999999
821,1100,5,chase,1.0754722047058822
822,1200,5,chase,
823,1300,5,chase,
824,1400,5,chase,1.0754292875
825,1500,5,chase,1.075450133
826,1600,5,chase,1.0754387627272726
827,1700,5,chase,1.075366751
828,1800,5,chase,1.0754008618181818
829,1900,5,chase,1.0754008618181818
830,2000,5,chase,
831,2100,5,chase,
832,2200,5,chase,
833,2300,5,chase,
834,2400,5,chase,1.0754967288235293
835,2500,5,chase,1.0754766636363635
836,2600,5,chase,
837,2700,5,chase,
838,2800,5,chase,1.0754387627272726
839,2900,5,chase,1.0753892
840,3000,5,chase,1.075394545
841,3100,5,chase,
842,3200,5,chase,
843,3300,5,chase,1.0754084419999999
844,3400,5,chase,1.0753892
845,3500,5,chase,1.075450133
846,3600,5,chase,1.0754084419999999
847,3700,5,chase,1.075394545
848,3800,5,chase,1.0754387627272726
849,3900,5,chase,1.07546403
850,4000,5,chase,1.0754008618181818
851,4100,5,chase,
852,4200,5,chase,
853,4300,5,chase,1.0755335149999998
854,4400,5,chase,1.0754008618181818
855,4500,5,chase,1.0753713833333334
856,4600,5,chase,1.0754387627272726
857,4700,5,chase,1.07546403
858,4800,5,chase,
859,4900,5,chase,
860,5000,5,chase,1.0754387627272726
861,5100,5,chase,1.0754212699999999
862,5200,5,chase,1.075394545
863,5300,5,chase,1.0755566766666667
864,5400,5,chase,1.0754292875
865,5500,5,chase,1.0754008618181818
866,5600,5,chase,1.0754177066666666
867,5700,5,chase,
868,5800,5,chase,
869,5900,5,chase,1.07545334
870,6000,5,chase,1.0754084419999999
871,6100,5,chase,1.0754292875
872,6200,5,chase,1.07546403
873,6300,5,chase,1.0754739564285714
874,6400,5,chase,1.0754177066666666
875,6500,5,chase,1.0754084419999999
876,6600,5,chase,1.0754766636363635
877,6700,5,chase,1.0754387627272726
878,6800,5,chase,
879,6900,5,chase,
880,7000,5,chase,1.075436236
881,7100,5,chase,1.075394545
882,7200,5,chase,
883,7300,5,chase,
884,7400,5,chase,1.075491824
885,7500,5,chase,1.075450133
886,7600,5,chase,1.075450133
887,7700,5,chase,1.07548140125
888,7800,5,chase,1.0754387627272726
889,7900,5,chase,1.0754212699999999
890,8000,5,chase,1.07548140125
891,0,5,chase,
892,100,5,chase,1.0753598025
893,200,5,chase,
894,300,5,chase,
895,400,5,chase,1.07532506
896,500,5,chase,1.0754008618181818
897,600,5,chase,1.0753548392857142
898,700,5,chase,1.0754387627272726
899,800,5,chase,
900,900,5,chase,
901,1000,5,chase,1.07548140125
902,1100,5,chase,1.0754292875
903,1200,5,chase,
904,1300,5,chase,
905,1400,5,chase,1.0753548392857142
906,1500,5,chase,1.0754441771428571
907,1600,5,chase,
908,1700,5,chase,
909,1800,5,chase,1.0754387627272726
910,1900,5,chase,1.0754177066666666
911,2000,5,chase,
912,2100,5,chase,
913,2200,5,chase,1.0755883715789474
914,2300,5,chase,1.0754766636363635
915,2400,5,chase,1.0754766636363635
916,2500,5,chase,1.075450133
917,2600,5,chase,
918,2700,5,chase,
