,time[ms],cpu,sitename,Pmodel
231,6900,4,chase,1.0754084419999999
232,7000,4,chase,
233,7100,4,chase,
234,7200,4,chase,1.0754143978571429
235,7300,4,chase,1.0754387627272726
236,7400,4,chase,
237,7500,4,chase,
238,7600,4,chase,1.0755103533333332
239,7700,4,chase,1.07546403
240,7800,4,chase,1.0753598025
241,7900,4,chase,1.07551748
242,8000,4,chase,1.07546403
243,0,4,chase,
244,100,4,chase,
245,200,4,chase,
246,300,4,chase,1.07532506
247,400,4,chase,1.0754143978571429
248,500,4,chase,
249,600,4,chase,
250,700,4,chase,1.0754212699999999
251,800,4,chase,
252,900,4,chase,
253,1000,4,chase,
254,1100,4,chase,
255,1200,4,chase,1.0755103533333332
256,1300,4,chase,1.0753892
257,1400,4,chase,1.0754441771428571
258,1500,4,chase,1.075366751
259,1600,4,chase,1.07548140125
260,1700,4,chase,1.07546403
261,1800,4,chase,1.075394545
262,1900,4,chase,1.0755335149999998
263,2000,4,chase,
264,2100,4,chase,
265,2200,4,chase,
266,2300,4,chase,1.0755434414285714
267,2400,4,chase,1.0754292875
268,2500,4,chase,1.07546403
269,2600,4,chase,
270,2700,4,chase,
271,2800,4,chase,1.075362960909091
272,2900,4,chase,1.075366751
273,3000,4,chase,1.0753892
274,3100,4,chase,1.0753598025
275,3200,4,chase,
276,3300,4,chase,
277,3400,4,chase,1.075366751
278,3500,4,chase,1.075362960909091
279,3600,4,chase,1.0754008618181818
280,3700,4,chase,1.0754084419999999
281,3800,4,chase,1.075366751
282,3900,4,chase,1.075366751
283,4000,4,chase,1.0754084419999999
284,4100,4,chase,1.0754292875
285,4200,4,chase,
286,4300,4,chase,
287,4400,4,chase,1.07551748
288,4500,4,chase,1.0753986323529412
289,4600,4,chase,1.075450133
290,4700,4,chase,
291,4800,4,chase,
292,4900,4,chase,1.0754387627272726
293,5000,4,chase,1.075394545
294,5100,4,chase,1.0754008618181818
295,5200,4,chase,1.075491824
296,5300,4,chase,1.07546403
297,5400,4,chase,1.07548541
298,5500,4,chase,1.07546403
299,5600,4,chase,1.0754485888888887
300,5700,4,chase,
301,5800,4,chase,
302,5900,4,chase,1.07546403
303,6000,4,chase,1.0754766636363635
304,6100,4,chase,1.07546403
305,6200,4,chase,
306,6300,4,chase,
307,6400,4,chase,1.07545334
308,6500,4,chase,1.075362960909091
309,6600,4,chase,1.0754766636363635
310,6700,4,chase,1.0754766636363635
311,6800,4,chase,1.0754212699999999
312,6900,4,chase,1.0753713833333334
313,7000,4,chase,1.0754008618181818
314,7100,4,chase,1.0754008618181818
315,7200,4,chase,1.0754084419999999
316,7300,4,chase,1.07546403
317,7400,4,chase,
318,7500,4,chase,
319,7600,4,chase,1.0753892
320,7700,4,chase,1.0753713833333334
321,7800,4,chase,1.075450133
322,7900,4,chase,1.07546403
323,8000,4,chase,1.07546403
324,0,4,chase,
325,100,4,chase,
326,200,4,chase,
327,300,4,chase,1.07535713
328,400,4,chase,1.0753598025
329,500,4,chase,1.0753548392857142
330,600,4,chase,1.0754008618181818
331,700,4,chase,
332,800,4,chase,
333,900,4,chase,
334,1000,4,chase,
335,1100,4,chase,1.0754008618181818
336,1200,4,chase,1.0754008618181818
337,1300,4,chase,1.075450133
338,1400,4,chase,1.075362960909091
339,1500,4,chase,1.075362960909091
340,1600,4,chase,
341,1700,4,chase,
342,1800,4,chase,1.0754084419999999
343,1900,4,chase,
344,2000,4,chase,
345,2100,4,chase,1.075394545
346,2200,4,chase,1.0754008618181818
347,2300,4,chase,1.0754177066666666
348,2400,4,chase,1.0754292875
349,2500,4,chase,
350,2600,4,chase,
351,2700,4,chase,1.0754387627272726
352,2800,4,chase,1.0754008618181818
353,2900,4,chase,
354,3000,4,chase,
355,3100,4,chase,1.0755212529411764
356,3200,4,chase,1.0753892
357,3300,4,chase,1.0754177066666666
358,3400,4,chase,1.0753713833333334
359,3500,4,chase,1.0754143978571429
360,3600,4,chase,1.075366751
361,3700,4,chase,1.075394545
362,3800,4,chase,
363,3900,4,chase,
364,4000,4,chase,
365,4100,4,chase,
366,4200,4,chase,1.0754722047058822
367,4300,4,chase,1.0753846185714284
368,4400,4,chase,1.0753713833333334
369,4500,4,chase,1.075450133
370,4600,4,chase,1.07535713
371,4700,4,chase,
372,4800,4,chase,
373,4900,4,chase,1.0754766636363635
374,5000,4,chase,1.0754008618181818
375,5100,4,chase,1.0755103533333332
376,5200,4,chase,1.0754766636363635
377,5300,4,chase,1.075362960909091
378,5400,4,chase,1.0755037357142856
379,5500,4,chase,1.075394545
380,5600,4,chase,
381,5700,4,chase,
382,5800,4,chase,1.075394545
383,5900,4,chase,1.0754387627272726
384,6000,4,chase,1.075394545
385,6100,4,chase,1.07548541
386,6200,4,chase,1.0754084419999999
387,6300,4,chase,
388,6400,4,chase,
389,6500,4,chase,1.0754212699999999
390,6600,4,chase,1.0755682574999998
391,6700,4,chase,1.075450133
392,6800,4,chase,1.0754008618181818
393,6900,4,chase,1.0754084419999999
394,7000,4,chase,
395,7100,4,chase,
396,7200,4,chase,1.0755212529411764
397,7300,4,chase,1.075394545
398,7400,4,chase,1.07532506
399,7500,4,chase,1.0754084419999999
400,7600,4,chase,
401,7700,4,chase,
402,7800,4,chase,1.0754212699999999
403,7900,4,chase,1.07546403
404,0,4,chase,
405,100,4,chase,
406,200,4,chase,
407,300,4,chase,1.075366751
408,400,4,chase,1.075366751
409,500,4,chase,1.0754212699999999
410,600,4,chase,1.07532506
411,700,4,chase,
412,800,4,chase,
413,900,4,chase,1.07532506
414,1000,4,chase,1.0753598025
415,1100,4,chase,
416,1200,4,chase,
417,1300,4,chase,1.0753598025
418,1400,4,chase,1.07532506
419,1500,4,chase,1.075394545
420,1600,4,chase,1.07535713
421,1700,4,chase,
422,1800,4,chase,
423,1900,4,chase,1.0754766636363635
424,2000,4,chase,1.0755103533333332
425,2100,4,chase,1.07546403
426,2200,4,chase,1.075450133
427,2300,4,chase,1.0754212699999999
428,2400,4,chase,1.0754766636363635
429,2500,4,chase,1.0754766636363635
430,2600,4,chase,1.07546403
431,2700,4,chase,
432,2800,4,chase,
433,2900,4,chase,1.0754292875
434,3000,4,chase,1.0754292875
435,3100,4,chase,1.075450133
436,3200,4,chase,1.0753598025
437,3300,4,chase,
438,3400,4,chase,
439,3500,4,chase,1.0753892
440,3600,4,chase,1.075394545
441,3700,4,chase,1.075394545
442,3800,4,chase,
443,3900,4,chase,
444,4000,4,chase,1.0753969410344828
445,4100,4,chase,
446,4200,4,chase,
447,4300,4,chase,1.0754292875
448,4400,4,chase,1.0753598025
449,4500,4,chase,1.0754177066666666
450,4600,4,chase,1.0753892
451,4700,4,chase,1.0754387627272726
452,4800,4,chase,1.0754292875
453,4900,4,chase,1.0753713833333334
454,5000,4,chase,
455,5100,4,chase,
456,5200,4,chase,
457,5300,4,chase,
458,5400,4,chase,1.0754212699999999
459,5500,4,chase,1.0754387627272726
460,5600,4,chase,1.0755335149999998
461,5700,4,chase,1.0753713833333334
462,5800,4,chase,1.0754987725
463,5900,4,chase,1.0754008618181818
464,6000,4,chase,1.0754084419999999
465,6100,4,chase,1.0754008618181818
466,6200,4,chase,1.0754008618181818
467,6300,4,chase,
468,6400,4,chase,
469,6500,4,chase,1.07548541
470,6600,4,chase,1.075450133
471,6700,4,chase,1.07548541
472,6800,4,chase,1.0754084419999999
473,6900,4,chase,1.0754212699999999
474,7000,4,chase,1.075491824
475,7100,4,chase,1.07546403
476,7200,4,chase,
477,7300,4,chase,
478,7400,4,chase,1.0754177066666666
479,7500,4,chase,1.07545334
480,7600,4,chase,1.0754084419999999
481,7700,4,chase,1.075366751
482,7800,4,chase,1.075394545
483,7900,4,chase,1.075450133
484,8000,4,chase,1.07546403
485,0,4,chase,
486,100,4,chase,
487,200,4,chase,
488,300,4,chase,1.0753548392857142
489,400,4,chase,1.0754212699999999
490,500,4,chase,
491,600,4,chase,
492,700,4,chase,1.0754212699999999
493,800,4,chase,1.0754084419999999
494,900,4,chase,1.075394545
495,1000,4,chase,
496,1100,4,chase,
497,1200,4,chase,1.0754084419999999
498,1300,4,chase,1.0753598025
499,1400,4,chase,1.075491824
500,1500,4,chase,
501,1600,4,chase,
502,1700,4,chase,1.0754838828571427
503,1800,4,chase,1.0754084419999999
504,1900,4,chase,1.0754292875
505,2000,4,chase,1.075362960909091
506,2100,4,chase,1.0755145645454545
507,2200,4,chase,
508,2300,4,chase,
509,2400,4,chase,1.07548541
510,2500,4,chase,1.0754766636363635
511,2600,4,chase,
512,2700,4,chase,
513,2800,4,chase,1.0755335149999998
514,2900,4,chase,1.075362960909091
515,3000,4,chase,1.0753713833333334
516,3100,4,chase,1.075491824
517,3200,4,chase,1.0754441771428571
518,3300,4,chase,
519,3400,4,chase,
520,3500,4,chase,1.0753846185714284
521,3600,4,chase,1.0754008618181818
522,3700,4,chase,1.0754084419999999
523,3800,4,chase,1.0755524654545454
524,3900,4,chase,1.0754008618181818
525,4000,4,chase,1.0754177066666666
526,4100,4,chase,1.0754387627272726
527,4200,4,chase,1.0753892
528,4300,4,chase,1.075450133
529,4400,4,chase,
530,4500,4,chase,
531,4600,4,chase,1.0753892
532,4700,4,chase,1.075394545
533,4800,4,chase,1.0754008618181818
534,4900,4,chase,1.0754292875
535,5000,4,chase,
536,5100,4,chase,
537,5200,4,chase,1.0754212699999999
538,5300,4,chase,1.0754441771428571
539,5400,4,chase,1.0754143978571429
540,5500,4,chase,
541,5600,4,chase,
542,5700,4,chase,1.0754292875
543,5800,4,chase,1.07546403
544,5900,4,chase,1.0754084419999999
545,6000,4,chase,1.0754084419999999
546,6100,4,chase,1.07546403
547,6200,4,chase,1.0754292875
548,6300,4,chase,1.075450133
549,6400,4,chase,
550,6500,4,chase,
551,6600,4,chase,1.075450133
552,6700,4,chase,1.0754292875
553,6800,4,chase,
554,6900,4,chase,
555,7000,4,chase,1.07546403
556,7100,4,chase,
557,7200,4,chase,
558,7300,4,chase,1.0755103533333332
559,7400,4,chase,1.07548541
560,7500,4,chase,1.07546403
561,7600,4,chase,1.0754739564285714
562,7700,4,chase,
563,7800,4,chase,
564,7900,4,chase,
565,8000,4,chase,
566,0,4,chase,
567,100,4,chase,
568,200,4,chase,
569,300,4,chase,1.0753548392857142
570,400,4,chase,1.07532506
571,500,4,chase,1.0753892
572,600,4,chase,
573,700,4,chase,
574,800,4,chase,1.07535713
575,900,4,chase,1.075366751
576,1000,4,chase,1.0753846185714284
577,1100,4,chase,
578,1200,4,chase,
579,1300,4,chase,1.0754231564705883
580,1400,4,chase,1.0753892
581,1500,4,chase,
582,1600,4,chase,
583,1700,4,chase,1.075366751
584,1800,4,chase,1.075394545
585,1900,4,chase,1.07537717375
586,2000,4,chase,1.0754387627272726
587,2100,4,chase,1.0754387627272726
588,2200,4,chase,1.0754177066666666
589,2300,4,chase,1.0754177066666666
590,2400,4,chase,1.0754292875
591,2500,4,chase,1.075394545
592,2600,4,chase,
593,2700,4,chase,
594,2800,4,chase,1.0754441771428571
595,2900,4,chase,1.0754143978571429
596,3000,4,chase,1.0753846185714284
597,3100,4,chase,1.0754292875
598,3200,4,chase,1.07546403
599,3300,4,chase,
600,3400,4,chase,
601,3500,4,chase,1.0754292875
602,3600,4,chase,1.075362960909091
603,3700,4,chase,1.0754292875
604,3800,4,chase,1.0754177066666666
605,3900,4,chase,1.075394545
606,4000,4,chase,
607,4100,4,chase,
608,4200,4,chase,1.0754084419999999
609,4300,4,chase,1.0754177066666666
610,4400,4,chase,1.0754387627272726
611,4500,4,chase,1.0754387627272726
612,4600,4,chase,1.0753892
613,4700,4,chase,
614,4800,4,chase,
615,4900,4,chase,1.0754387627272726
616,5000,4,chase,1.07546403
617,5100,4,chase,1.07546403
618,5200,4,chase,1.075450133
619,5300,4,chase,1.0754387627272726
620,5400,4,chase,1.0754387627272726
621,5500,4,chase,
622,5600,4,chase,
623,5700,4,chase,1.0754292875
624,5800,4,chase,1.0754766636363635
625,5900,4,chase,1.07548140125
626,6000,4,chase,1.0754387627272726
627,6100,4,chase,1.0755524654545454
628,6200,4,chase,1.07537717375
629,6300,4,chase,1.0754292875
630,6400,4,chase,1.0754292875
631,6500,4,chase,1.0754084419999999
632,6600,4,chase,1.075450133
633,6700,4,chase,
634,6800,4,chase,
635,6900,4,chase,1.075547412
636,7000,4,chase,1.07551748
637,7100,4,chase,1.075450133
638,7200,4,chase,1.07548140125
639,7300,4,chase,1.0753713833333334
640,7400,4,chase,1.075491824
641,7500,4,chase,1.0754084419999999
642,7600,4,chase,1.075450133
643,7700,4,chase,1.075394545
644,7800,4,chase,
645,7900,4,chase,
646,8000,4,chase,1.0754987725
647,0,4,chase,
648,100,4,chase,
649,200,4,chase,
650,300,4,chase,1.075394545
651,400,4,chase,1.0753598025
652,500,4,chase,1.0753741082352941
653,600,4,chase,
654,700,4,chase,
655,800,4,chase,1.0753806479999999
656,900,4,chase,1.0754008618181818
657,1000,4,chase,1.0754084419999999
658,1100,4,chase,
659,1200,4,chase,
660,1300,4,chase,1.0754292875
661,1400,4,chase,1.0753892
662,1500,4,chase,1.07546403
663,1600,4,chase,1.0754008618181818
664,1700,4,chase,1.0754177066666666
665,1800,4,chase,1.0753598025
666,1900,4,chase,1.075362960909091
667,2000,4,chase,1.0755145645454545
668,2100,4,chase,
669,2200,4,chase,
670,2300,4,chase,1.075436236
671,2400,4,chase,1.0754387627272726
672,2500,4,chase,1.0754766636363635
673,2600,4,chase,1.075450133
674,2700,4,chase,
675,2800,4,chase,
676,2900,4,chase,1.075436236
677,3000,4,chase,1.0754008618181818
678,3100,4,chase,1.0754292875
679,3200,4,chase,
680,3300,4,chase,
681,3400,4,chase,1.07545334
682,3500,4,chase,1.0754084419999999
683,3600,4,chase,1.0754143978571429
684,3700,4,chase,1.0754177066666666
685,3800,4,chase,1.0754292875
686,3900,4,chase,1.0754387627272726
687,4000,4,chase,1.0754084419999999
688,4100,4,chase,1.0754292875
689,4200,4,chase,1.075394545
690,4300,4,chase,
691,4400,4,chase,
692,4500,4,chase,1.075394545
693,4600,4,chase,1.07545334
694,4700,4,chase,
695,4800,4,chase,
696,4900,4,chase,
697,5000,4,chase,
698,5100,4,chase,
699,5200,4,chase,
700,5300,4,chase,
701,5400,4,chase,
702,5500,4,chase,
703,5600,4,chase,
704,5700,4,chase,
705,5800,4,chase,
706,5900,4,chase,
707,6000,4,chase,
708,6100,4,chase,
709,6200,4,chase,
710,6300,4,chase,
711,6400,4,chase,
712,6500,4,chase,
713,6600,4,chase,
714,6700,4,chase,
715,6800,4,chase,
716,6900,4,chase,
717,7000,4,chase,
718,7100,4,chase,
719,7200,4,chase,
720,7300,4,chase,
721,7400,4,chase,
722,7500,4,chase,
723,7600,4,chase,
724,7700,4,chase,
725,7800,4,chase,
726,7900,4,chase,
727,8000,4,chase,
728,8100,4,chase,
729,8200,4,chase,
730,8300,4,chase,
731,8400,4,chase,
732,8500,4,chase,
733,0,4,chase,
734,100,4,chase,
735,200,4,chase,
736,300,4,chase,1.0754347731578946
737,400,4,chase,
738,500,4,chase,
739,600,4,chase,1.075362960909091
740,700,4,chase,1.0754292875
741,800,4,chase,1.07537717375
742,900,4,chase,
743,1000,4,chase,
744,1100,4,chase,1.075394545
745,1200,4,chase,1.075366751
746,1300,4,chase,1.07546403
747,1400,4,chase,1.075450133
748,1500,4,chase,1.07546403
749,1600,4,chase,1.0754177066666666
750,1700,4,chase,
751,1800,4,chase,
752,1900,4,chase,1.0755037357142856
753,2000,4,chase,1.0754084419999999
754,2100,4,chase,1.0755103533333332
755,2200,4,chase,
756,2300,4,chase,
757,2400,4,chase,1.0755006010526316
758,2500,4,chase,1.0754177066666666
759,2600,4,chase,1.0754177066666666
760,2700,4,chase,1.0754292875
761,2800,4,chase,
762,2900,4,chase,
763,3000,4,chase,1.075362960909091
764,3100,4,chase,1.0754292875
765,3200,4,chase,1.0754008618181818
766,3300,4,chase,
767,3400,4,chase,
768,3500,4,chase,1.075519618
769,3600,4,chase,1.0754008618181818
770,3700,4,chase,
771,3800,4,chase,
772,3900,4,chase,1.0754032306249999
773,4000,4,chase,1.0754177066666666
774,4100,4,chase,1.075366751
775,4200,4,chase,1.07545334
776,4300,4,chase,1.0753846185714284
777,4400,4,chase,
778,4500,4,chase,
779,4600,4,chase,1.075394545
780,4700,4,chase,1.075394545
781,4800,4,chase,1.0755335149999998
782,4900,4,chase,1.075491824
783,5000,4,chase,1.0754387627272726
784,5100,4,chase,1.07545334
785,5200,4,chase,
786,5300,4,chase,
787,5400,4,chase,1.0754084419999999
788,5500,4,chase,1.0754387627272726
789,5600,4,chase,1.0754387627272726
790,5700,4,chase,1.0754441771428571
791,5800,4,chase,1.0754766636363635
792,5900,4,chase,1.075366751
793,6000,4,chase,1.075450133
794,6100,4,chase,1.0754387627272726
795,6200,4,chase,1.0754177066666666
796,6300,4,chase,1.0754177066666666
797,6400,4,chase,1.07545334
798,6500,4,chase,
799,6600,4,chase,
800,6700,4,chase,1.075450133
801,6800,4,chase,1.0754292875
802,6900,4,chase,1.0754008618181818
803,7000,4,chase,1.0754766636363635
804,7100,4,chase,1.0754084419999999
805,7200,4,chase,1.0754387627272726
806,7300,4,chase,1.0755566766666667
807,7400,4,chase,
808,7500,4,chase,
809,7600,4,chase,1.0754766636363635
810,7700,4,chase,1.07546403
811,7800,4,chase,1.0754387627272726
812,7900,4,chase,1.0754292875
813,0,4,chase,
814,100,4,chase,1.0753482216666665
815,200,4,chase,
816,300,4,chase,
817,400,4,chase,1.0753548392857142
818,500,4,chase,1.0753598025
819,600,4,chase,1.0753846185714284
820,700,4,chase,
821,800,4,chase,
822,900,4,chase,1.07537717375
823,1000,4,chase,1.075362960909091
824,1100,4,chase,
825,1200,4,chase,
826,1300,4,chase,1.0753511168749998
827,1400,4,chase,
828,1500,4,chase,
829,1600,4,chase,1.075436236
830,1700,4,chase,1.075362960909091
831,1800,4,chase,1.075450133
832,1900,4,chase,1.075366751
833,2000,4,chase,1.07535713
834,2100,4,chase,1.0755145645454545
835,2200,4,chase,
836,2300,4,chase,
837,2400,4,chase,1.07545334
838,2500,4,chase,1.0754084419999999
839,2600,4,chase,1.0754387627272726
840,2700,4,chase,1.0754008618181818
841,2800,4,chase,1.075450133
842,2900,4,chase,1.075366751
843,3000,4,chase,1.0754008618181818
844,3100,4,chase,1.0754292875
845,3200,4,chase,1.0754766636363635
846,3300,4,chase,1.07546403
847,3400,4,chase,1.0754008618181818
848,3500,4,chase,1.0753713833333334
849,3600,4,chase,1.07548140125
850,3700,4,chase,1.0753713833333334
851,3800,4,chase,1.0754766636363635
852,3900,4,chase,1.0754008618181818
853,4000,4,chase,
854,4100,4,chase,
855,4200,4,chase,1.0754292875
856,4300,4,chase,1.075366751
857,4400,4,chase,1.07546403
858,4500,4,chase,1.075450133
859,4600,4,chase,1.0754084419999999
860,4700,4,chase,1.0754084419999999
861,4800,4,chase,1.0754008618181818
862,4900,4,chase,1.0754387627272726
863,5000,4,chase,
864,5100,4,chase,
865,5200,4,chase,
866,5300,4,chase,
867,5400,4,chase,
868,5500,4,chase,
869,5600,4,chase,
870,5700,4,chase,
871,5800,4,chase,
872,5900,4,chase,
873,6000,4,chase,
874,6100,4,chase,
875,6200,4,chase,
876,6300,4,chase,
877,6400,4,chase,
878,6500,4,chase,
879,6600,4,chase,
880,6700,4,chase,
881,6800,4,chase,
882,6900,4,chase,
883,7000,4,chase,
884,7100,4,chase,
885,7200,4,chase,
886,7300,4,chase,
887,7400,4,chase,
888,7500,4,chase,
889,7600,4,chase,
890,7700,4,chase,1.0757069622900763
891,7800,4,chase,1.0754766636363635
892,7900,4,chase,1.0754212699999999
893,0,4,chase,
894,100,4,chase,1.07532506
895,200,4,chase,
896,300,4,chase,
897,400,4,chase,1.07532506
898,500,4,chase,1.0753892
899,600,4,chase,1.07532506
900,700,4,chase,1.075366751
901,800,4,chase,1.0754441771428571
902,900,4,chase,
903,1000,4,chase,
904,1100,4,chase,1.0754292875
905,1200,4,chase,
906,1300,4,chase,
907,1400,4,chase,1.0753892
908,1500,4,chase,1.075491824
909,1600,4,chase,1.075394545
910,1700,4,chase,1.0754292875
911,1800,4,chase,
912,1900,4,chase,
913,2000,4,chase,
914,2100,4,chase,
915,2200,4,chase,1.0754212699999999
916,2300,4,chase,1.0754292875
917,2400,4,chase,1.0754292875
918,2500,4,chase,1.075394545
919,2600,4,chase,1.075394545
920,2700,4,chase,
921,2800,4,chase,
922,2900,4,chase,1.075362960909091
923,3000,4,chase,1.07548541
924,3100,4,chase,
925,3200,4,chase,
926,3300,4,chase,1.075394545
927,3400,4,chase,1.075436236
928,3500,4,chase,1.07532506
