,time[ms],cpu,sitename,Pmodel
140,6000,6,chase,1.075394545
141,6100,6,chase,
142,6200,6,chase,
143,6300,6,chase,
144,6400,6,chase,
145,6500,6,chase,1.0754212699999999
146,6600,6,chase,1.075394545
147,6700,6,chase,
148,6800,6,chase,
149,6900,6,chase,1.0755457770588235
150,7000,6,chase,1.0754084419999999
151,7100,6,chase,1.0754008618181818
152,7200,6,chase,1.0754084419999999
153,7300,6,chase,1.0754008618181818
154,7400,6,chase,1.075450133
155,7500,6,chase,
156,7600,6,chase,
157,7700,6,chase,1.0753892
158,7800,6,chase,
159,7900,6,chase,
160,8000,6,chase,1.0755103533333332
161,0,6,chase,
162,100,6,chase,1.07532506
163,200,6,chase,1.07535713
164,300,6,chase,
165,400,6,chase,
166,500,6,chase,1.07537717375
167,600,6,chase,1.075362960909091
168,700,6,chase,
169,800,6,chase,
170,900,6,chase,1.0754177066666666
171,1000,6,chase,1.075366751
172,1100,6,chase,1.0754084419999999
173,1200,6,chase,1.0753598025
174,1300,6,chase,1.0754008618181818
175,1400,6,chase,1.07548140125
176,1500,6,chase,1.075450133
177,1600,6,chase,1.0754084419999999
178,1700,6,chase,
179,1800,6,chase,
180,1900,6,chase,1.0755444863157895
181,2000,6,chase,1.0753598025
182,2100,6,chase,1.0753713833333334
183,2200,6,chase,1.0754008618181818
184,2300,6,chase,1.0754766636363635
185,2400,6,chase,1.0754387627272726
186,2500,6,chase,1.0754177066666666
187,2600,6,chase,
188,2700,6,chase,
189,2800,6,chase,
190,2900,6,chase,
191,3000,6,chase,1.0754709784999998
192,3100,6,chase,1.0754766636363635
193,3200,6,chase,1.075362960909091
194,3300,6,chase,1.0754008618181818
195,3400,6,chase,1.0754084419999999
196,3500,6,chase,1.0754084419999999
197,3600,6,chase,1.0754387627272726
198,3700,6,chase,
199,3800,6,chase,
200,3900,6,chase,1.0753846185714284
201,4000,6,chase,1.07551748
202,4100,6,chase,
203,4200,6,chase,
204,4300,6,chase,1.0754212699999999
205,4400,6,chase,1.075394545
206,4500,6,chase,1.0754084419999999
207,4600,6,chase,1.07545334
208,4700,6,chase,1.0754084419999999
209,4800,6,chase,
210,4900,6,chase,
211,5000,6,chase,1.0753598025
212,5100,6,chase,1.07546403
213,5200,6,chase,1.0753892
214,5300,6,chase,1.0754143978571429
215,5400,6,chase,1.0754177066666666
216,5500,6,chase,
217,5600,6,chase,
218,5700,6,chase,1.07546403
219,5800,6,chase,1.0754008618181818
220,5900,6,chase,1.075366751
221,6000,6,chase,1.0754441771428571
222,6100,6,chase,
223,6200,6,chase,
224,6300,6,chase,1.0754084419999999
225,6400,6,chase,1.0754177066666666
226,6500,6,chase,1.0754084419999999
227,6600,6,chase,1.0754387627272726
228,6700,6,chase,
229,6800,6,chase,
230,6900,6,chase,
231,7000,6,chase,
232,7100,6,chase,1.0754881986956522
233,7200,6,chase,1.075394545
234,7300,6,chase,
235,7400,6,chase,
236,7500,6,chase,1.0754212699999999
237,7600,6,chase,1.075366751
238,7700,6,chase,1.0753806479999999
239,7800,6,chase,1.075394545
240,7900,6,chase,1.0753713833333334
241,0,6,chase,
242,100,6,chase,1.07532506
243,200,6,chase,
244,300,6,chase,
245,400,6,chase,1.075352854
246,500,6,chase,
247,600,6,chase,
248,700,6,chase,1.0754292875
249,800,6,chase,1.07546403
250,900,6,chase,
251,1000,6,chase,
252,1100,6,chase,1.0753892
253,1200,6,chase,1.0753598025
254,1300,6,chase,1.0754212699999999
255,1400,6,chase,1.0754292875
256,1500,6,chase,1.075394545
257,1600,6,chase,1.075362960909091
258,1700,6,chase,1.07546403
259,1800,6,chase,1.07545334
260,1900,6,chase,
261,2000,6,chase,
262,2100,6,chase,1.0754766636363635
263,2200,6,chase,1.0754084419999999
264,2300,6,chase,1.0754387627272726
265,2400,6,chase,1.0754084419999999
266,2500,6,chase,1.075394545
267,2600,6,chase,1.075394545
268,2700,6,chase,1.075450133
269,2800,6,chase,
270,2900,6,chase,
271,3000,6,chase,1.0754084419999999
272,3100,6,chase,1.075394545
273,3200,6,chase,1.0754084419999999
274,3300,6,chase,1.07545334
275,3400,6,chase,1.0753892
276,3500,6,chase,1.0754177066666666
277,3600,6,chase,
278,3700,6,chase,
279,3800,6,chase,1.075394545
280,3900,6,chase,1.0754008618181818
281,4000,6,chase,1.0754212699999999
282,4100,6,chase,1.075366751
283,4200,6,chase,1.075366751
284,4300,6,chase,
285,4400,6,chase,
286,4500,6,chase,1.0754212699999999
287,4600,6,chase,1.0754008618181818
288,4700,6,chase,1.075394545
289,4800,6,chase,1.075366751
290,4900,6,chase,1.07537717375
291,5000,6,chase,1.0754008618181818
292,5100,6,chase,1.0753846185714284
293,5200,6,chase,1.0754212699999999
294,5300,6,chase,1.0754292875
295,5400,6,chase,1.075394545
296,5500,6,chase,1.0754084419999999
297,5600,6,chase,1.0753713833333334
298,5700,6,chase,1.0754292875
299,5800,6,chase,1.0754008618181818
300,5900,6,chase,1.0753713833333334
301,6000,6,chase,1.0754008618181818
302,6100,6,chase,1.0753598025
303,6200,6,chase,1.075366751
304,6300,6,chase,1.0754177066666666
305,6400,6,chase,1.075450133
306,6500,6,chase,1.075366751
307,6600,6,chase,1.07546403
308,6700,6,chase,1.0754177066666666
309,6800,6,chase,1.0754387627272726
310,6900,6,chase,
311,7000,6,chase,
312,7100,6,chase,1.0754212699999999
313,7200,6,chase,1.0754008618181818
314,7300,6,chase,1.0754292875
315,7400,6,chase,1.0754387627272726
316,7500,6,chase,1.0754143978571429
317,7600,6,chase,
318,7700,6,chase,
319,7800,6,chase,1.0754292875
320,7900,6,chase,1.0754008618181818
321,0,6,chase,
322,100,6,chase,
323,200,6,chase,
324,300,6,chase,1.075352854
325,400,6,chase,
326,500,6,chase,
327,600,6,chase,1.0753511168749998
328,700,6,chase,
329,800,6,chase,
330,900,6,chase,1.0753806479999999
331,1000,6,chase,1.07535713
332,1100,6,chase,
333,1200,6,chase,
334,1300,6,chase,1.0753713833333334
335,1400,6,chase,1.0753846185714284
336,1500,6,chase,1.075491824
337,1600,6,chase,
338,1700,6,chase,
339,1800,6,chase,1.07551748
340,1900,6,chase,1.0754008618181818
341,2000,6,chase,1.075366751
342,2100,6,chase,1.0753846185714284
343,2200,6,chase,1.075394545
344,2300,6,chase,
345,2400,6,chase,
346,2500,6,chase,1.0754441771428571
347,2600,6,chase,
348,2700,6,chase,
349,2800,6,chase,1.07546403
350,2900,6,chase,1.075450133
351,3000,6,chase,1.0754084419999999
352,3100,6,chase,1.0754292875
353,3200,6,chase,
354,3300,6,chase,
355,3400,6,chase,1.07546403
356,3500,6,chase,1.075394545
357,3600,6,chase,1.0754212699999999
358,3700,6,chase,1.0753892
359,3800,6,chase,
360,3900,6,chase,
361,4000,6,chase,1.0754292875
362,4100,6,chase,1.07532506
363,4200,6,chase,1.0754212699999999
364,4300,6,chase,
365,4400,6,chase,
366,4500,6,chase,1.0754084419999999
367,4600,6,chase,1.075394545
368,4700,6,chase,1.075362960909091
369,4800,6,chase,1.0754084419999999
370,4900,6,chase,1.0753892
371,5000,6,chase,1.0754177066666666
372,5100,6,chase,
373,5200,6,chase,
374,5300,6,chase,1.0754084419999999
375,5400,6,chase,1.0754177066666666
376,5500,6,chase,1.0754292875
377,5600,6,chase,1.0754008618181818
378,5700,6,chase,1.0754292875
379,5800,6,chase,
380,5900,6,chase,
381,6000,6,chase,1.07548140125
382,6100,6,chase,1.075362960909091
383,6200,6,chase,1.0754292875
384,6300,6,chase,1.075362960909091
385,6400,6,chase,1.075362960909091
386,6500,6,chase,1.0753892
387,6600,6,chase,
388,6700,6,chase,
389,6800,6,chase,1.075394545
390,6900,6,chase,1.0754212699999999
391,7000,6,chase,1.0755335149999998
392,7100,6,chase,1.075366751
393,7200,6,chase,1.0754008618181818
394,7300,6,chase,1.0754084419999999
395,7400,6,chase,
396,7500,6,chase,
397,7600,6,chase,1.07546403
398,7700,6,chase,1.0754292875
399,7800,6,chase,1.07537717375
400,7900,6,chase,
401,8000,6,chase,
402,8100,6,chase,1.0755145645454545
403,0,6,chase,
404,100,6,chase,1.0753470026315788
405,200,6,chase,
406,300,6,chase,
407,400,6,chase,1.0754032306249999
408,500,6,chase,1.07537717375
409,600,6,chase,
410,700,6,chase,
411,800,6,chase,1.075366751
412,900,6,chase,
413,1000,6,chase,
414,1100,6,chase,1.0753892
415,1200,6,chase,1.075394545
416,1300,6,chase,1.0754387627272726
417,1400,6,chase,
418,1500,6,chase,
419,1600,6,chase,
420,1700,6,chase,
421,1800,6,chase,1.0754709784999998
422,1900,6,chase,
423,2000,6,chase,
424,2100,6,chase,1.0753892
425,2200,6,chase,1.0754008618181818
426,2300,6,chase,1.0754008618181818
427,2400,6,chase,1.075394545
428,2500,6,chase,1.0754008618181818
429,2600,6,chase,
430,2700,6,chase,
431,2800,6,chase,1.0754292875
432,2900,6,chase,1.075507458125
433,3000,6,chase,1.0754008618181818
434,3100,6,chase,1.0754177066666666
435,3200,6,chase,1.0754177066666666
436,3300,6,chase,1.0754387627272726
437,3400,6,chase,1.075394545
438,3500,6,chase,
439,3600,6,chase,
440,3700,6,chase,
441,3800,6,chase,
442,3900,6,chase,
443,4000,6,chase,
444,4100,6,chase,1.0754212699999999
445,4200,6,chase,1.07546403
446,4300,6,chase,1.0754008618181818
447,4400,6,chase,1.0753713833333334
448,4500,6,chase,1.075394545
449,4600,6,chase,1.075362960909091
450,4700,6,chase,1.07546403
451,4800,6,chase,1.0753598025
452,4900,6,chase,1.0754387627272726
453,5000,6,chase,
454,5100,6,chase,
455,5200,6,chase,1.0754292875
456,5300,6,chase,1.0754766636363635
457,5400,6,chase,1.0754008618181818
458,5500,6,chase,1.0754387627272726
459,5600,6,chase,1.0754292875
460,5700,6,chase,1.0754008618181818
461,5800,6,chase,1.075394545
462,5900,6,chase,1.0754441771428571
463,6000,6,chase,
464,6100,6,chase,
465,6200,6,chase,1.0754212699999999
466,6300,6,chase,1.0753713833333334
467,6400,6,chase,1.0754143978571429
468,6500,6,chase,
469,6600,6,chase,
470,6700,6,chase,1.07548541
471,6800,6,chase,1.075450133
472,6900,6,chase,1.0754008618181818
473,7000,6,chase,
474,7100,6,chase,
475,7200,6,chase,1.0753892
476,7300,6,chase,1.07532506
477,7400,6,chase,1.07532506
478,7500,6,chase,1.0754292875
479,7600,6,chase,1.0753846185714284
480,7700,6,chase,1.07532506
481,7800,6,chase,1.075362960909091
482,7900,6,chase,1.07532506
483,0,6,chase,
484,100,6,chase,1.07532506
485,200,6,chase,
486,300,6,chase,
487,400,6,chase,1.0753598025
488,500,6,chase,1.075362960909091
489,600,6,chase,1.07535713
490,700,6,chase,
491,800,6,chase,
492,900,6,chase,1.0753548392857142
493,1000,6,chase,1.0753846185714284
494,1100,6,chase,1.07532506
495,1200,6,chase,
496,1300,6,chase,
497,1400,6,chase,1.075392303548387
498,1500,6,chase,
499,1600,6,chase,
500,1700,6,chase,1.075394545
501,1800,6,chase,1.0754084419999999
502,1900,6,chase,1.075394545
503,2000,6,chase,1.075362960909091
504,2100,6,chase,1.0755103533333332
505,2200,6,chase,
506,2300,6,chase,
507,2400,6,chase,1.0754441771428571
508,2500,6,chase,1.0753892
509,2600,6,chase,1.0753713833333334
510,2700,6,chase,
511,2800,6,chase,
512,2900,6,chase,
513,3000,6,chase,
514,3100,6,chase,1.0754387627272726
515,3200,6,chase,1.0753598025
516,3300,6,chase,1.0754212699999999
517,3400,6,chase,1.0754084419999999
518,3500,6,chase,1.0754084419999999
519,3600,6,chase,
520,3700,6,chase,
521,3800,6,chase,1.0754292875
522,3900,6,chase,1.075394545
523,4000,6,chase,1.075366751
524,4100,6,chase,1.0753598025
525,4200,6,chase,1.07546403
526,4300,6,chase,1.0754008618181818
527,4400,6,chase,
528,4500,6,chase,
529,4600,6,chase,1.075436236
530,4700,6,chase,1.0754008618181818
531,4800,6,chase,1.0754766636363635
532,4900,6,chase,1.075450133
533,5000,6,chase,1.075366751
534,5100,6,chase,1.0754084419999999
535,5200,6,chase,1.0754177066666666
536,5300,6,chase,1.07546403
537,5400,6,chase,1.0754084419999999
538,5500,6,chase,1.075450133
539,5600,6,chase,1.0753713833333334
540,5700,6,chase,1.075362960909091
541,5800,6,chase,1.075366751
542,5900,6,chase,1.07546403
543,6000,6,chase,1.0754008618181818
544,6100,6,chase,1.0754008618181818
545,6200,6,chase,
546,6300,6,chase,
547,6400,6,chase,1.0754292875
548,6500,6,chase,1.0754084419999999
549,6600,6,chase,1.0753598025
550,6700,6,chase,1.0754387627272726
551,6800,6,chase,1.075362960909091
552,6900,6,chase,1.0754084419999999
553,7000,6,chase,1.0754084419999999
554,7100,6,chase,1.075394545
555,7200,6,chase,1.07546403
556,7300,6,chase,1.07546403
557,7400,6,chase,
558,7500,6,chase,
559,7600,6,chase,1.0753598025
560,7700,6,chase,1.0754212699999999
561,7800,6,chase,1.0754177066666666
562,7900,6,chase,1.0754084419999999
563,8000,6,chase,1.0754084419999999
564,0,6,chase,
565,100,6,chase,
566,200,6,chase,
567,300,6,chase,1.07532506
568,400,6,chase,
569,500,6,chase,
570,600,6,chase,1.075352854
571,700,6,chase,1.0753548392857142
572,800,6,chase,
573,900,6,chase,
574,1000,6,chase,1.075394545
575,1100,6,chase,1.0753846185714284
576,1200,6,chase,1.0754387627272726
577,1300,6,chase,1.075366751
578,1400,6,chase,
579,1500,6,chase,
580,1600,6,chase,1.0754387627272726
581,1700,6,chase,1.0754084419999999
582,1800,6,chase,1.075394545
583,1900,6,chase,
584,2000,6,chase,
585,2100,6,chase,1.07535713
586,2200,6,chase,1.0754766636363635
587,2300,6,chase,1.0755103533333332
588,2400,6,chase,
589,2500,6,chase,
590,2600,6,chase,1.0753846185714284
591,2700,6,chase,1.07546403
592,2800,6,chase,1.07537717375
593,2900,6,chase,1.0753713833333334
594,3000,6,chase,1.07537717375
595,3100,6,chase,1.0754143978571429
596,3200,6,chase,1.0754084419999999
597,3300,6,chase,
598,3400,6,chase,
599,3500,6,chase,1.0754084419999999
600,3600,6,chase,1.0753892
601,3700,6,chase,1.0753892
602,3800,6,chase,1.075366751
603,3900,6,chase,1.07546403
604,4000,6,chase,1.0754387627272726
605,4100,6,chase,
606,4200,6,chase,
607,4300,6,chase,1.075366751
608,4400,6,chase,1.0753713833333334
609,4500,6,chase,1.0753892
610,4600,6,chase,1.0754441771428571
611,4700,6,chase,1.0754292875
612,4800,6,chase,1.075450133
613,4900,6,chase,
614,5000,6,chase,
615,5100,6,chase,1.075394545
616,5200,6,chase,1.075366751
617,5300,6,chase,1.07548140125
618,5400,6,chase,1.0754008618181818
619,5500,6,chase,1.0754387627272726
620,5600,6,chase,1.0754008618181818
621,5700,6,chase,1.0754008618181818
622,5800,6,chase,1.075450133
623,5900,6,chase,1.0754292875
624,6000,6,chase,1.0754143978571429
625,6100,6,chase,1.0754292875
626,6200,6,chase,
627,6300,6,chase,
628,6400,6,chase,1.0753892
629,6500,6,chase,1.0754008618181818
630,6600,6,chase,1.07546403
631,6700,6,chase,1.07546403
632,6800,6,chase,
633,6900,6,chase,
634,7000,6,chase,1.0754212699999999
635,7100,6,chase,1.0754177066666666
636,7200,6,chase,1.075491824
637,7300,6,chase,1.0753713833333334
638,7400,6,chase,1.0754441771428571
639,7500,6,chase,1.0754292875
640,7600,6,chase,1.0754387627272726
641,7700,6,chase,
642,7800,6,chase,
643,7900,6,chase,1.07545334
644,8000,6,chase,1.0753598025
645,0,6,chase,
646,100,6,chase,1.07532506
647,200,6,chase,1.075349584117647
648,300,6,chase,
649,400,6,chase,
650,500,6,chase,
651,600,6,chase,
652,700,6,chase,
653,800,6,chase,
654,900,6,chase,1.0753892
655,1000,6,chase,
656,1100,6,chase,
657,1200,6,chase,1.0754292875
658,1300,6,chase,
659,1400,6,chase,
660,1500,6,chase,1.075362960909091
661,1600,6,chase,
662,1700,6,chase,
663,1800,6,chase,1.0755225436842104
664,1900,6,chase,1.0754387627272726
665,2000,6,chase,
666,2100,6,chase,
667,2200,6,chase,1.075450133
668,2300,6,chase,1.075450133
669,2400,6,chase,1.0753713833333334
670,2500,6,chase,1.075362960909091
671,2600,6,chase,1.0754008618181818
672,2700,6,chase,
673,2800,6,chase,
674,2900,6,chase,1.075450133
675,3000,6,chase,1.0754212699999999
676,3100,6,chase,1.075362960909091
677,3200,6,chase,
678,3300,6,chase,
679,3400,6,chase,1.075450133
680,3500,6,chase,1.0754143978571429
681,3600,6,chase,1.07548140125
682,3700,6,chase,1.0754084419999999
683,3800,6,chase,
684,3900,6,chase,
685,4000,6,chase,1.0754177066666666
686,4100,6,chase,1.0754387627272726
687,4200,6,chase,1.0754008618181818
688,4300,6,chase,1.0754008618181818
689,4400,6,chase,
690,4500,6,chase,
691,4600,6,chase,1.0753755945454544
692,4700,6,chase,
693,4800,6,chase,
694,4900,6,chase,1.075362960909091
695,5000,6,chase,1.075362960909091
696,5100,6,chase,1.07546403
697,5200,6,chase,1.07532506
698,5300,6,chase,1.0754008618181818
699,5400,6,chase,1.0753892
700,5500,6,chase,1.0754766636363635
701,5600,6,chase,1.075366751
702,5700,6,chase,
703,5800,6,chase,
704,5900,6,chase,1.07548541
705,6000,6,chase,1.0754387627272726
706,6100,6,chase,1.0754292875
707,6200,6,chase,1.07537717375
708,6300,6,chase,1.0754084419999999
709,6400,6,chase,1.07545334
710,6500,6,chase,1.0754084419999999
711,6600,6,chase,
712,6700,6,chase,
713,6800,6,chase,1.0753892
714,6900,6,chase,1.0754084419999999
715,7000,6,chase,1.0754441771428571
716,7100,6,chase,1.075394545
717,7200,6,chase,1.075366751
718,7300,6,chase,1.0754177066666666
719,7400,6,chase,
720,7500,6,chase,
721,7600,6,chase,1.07546403
722,7700,6,chase,1.07546403
723,7800,6,chase,
724,7900,6,chase,
725,8000,6,chase,1.0755126695
726,0,6,chase,
727,100,6,chase,1.075352854
728,200,6,chase,1.0753713833333334
729,300,6,chase,
730,400,6,chase,
731,500,6,chase,1.0753846185714284
732,600,6,chase,1.0754143978571429
733,700,6,chase,1.0753598025
734,800,6,chase,
735,900,6,chase,
736,1000,6,chase,1.0753892
737,1100,6,chase,1.0753713833333334
738,1200,6,chase,1.075362960909091
739,1300,6,chase,1.075352854
740,1400,6,chase,
741,1500,6,chase,
742,1600,6,chase,1.07532506
743,1700,6,chase,
744,1800,6,chase,
745,1900,6,chase,1.0754881986956522
746,2000,6,chase,1.0754387627272726
747,2100,6,chase,
748,2200,6,chase,
749,2300,6,chase,1.0754387627272726
750,2400,6,chase,1.07535713
751,2500,6,chase,1.0754084419999999
752,2600,6,chase,1.0754008618181818
753,2700,6,chase,1.075450133
754,2800,6,chase,1.0753892
755,2900,6,chase,1.07537717375
756,3000,6,chase,1.0754212699999999
757,3100,6,chase,1.075394545
758,3200,6,chase,
759,3300,6,chase,
760,3400,6,chase,1.0753713833333334
761,3500,6,chase,1.0754084419999999
762,3600,6,chase,1.075450133
763,3700,6,chase,1.0754084419999999
764,3800,6,chase,1.0754008618181818
765,3900,6,chase,1.0754212699999999
766,4000,6,chase,1.0754766636363635
767,4100,6,chase,
768,4200,6,chase,
769,4300,6,chase,1.0753892
770,4400,6,chase,1.075362960909091
771,4500,6,chase,1.0754292875
772,4600,6,chase,1.0754084419999999
773,4700,6,chase,1.075394545
774,4800,6,chase,1.075394545
775,4900,6,chase,
776,5000,6,chase,
777,5100,6,chase,1.0754008618181818
778,5200,6,chase,1.075394545
779,5300,6,chase,1.0754212699999999
780,5400,6,chase,1.075394545
781,5500,6,chase,1.0754387627272726
782,5600,6,chase,
783,5700,6,chase,
784,5800,6,chase,1.0754084419999999
785,5900,6,chase,1.0754008618181818
786,6000,6,chase,1.07546403
787,6100,6,chase,1.0754084419999999
788,6200,6,chase,1.0753713833333334
789,6300,6,chase,
790,6400,6,chase,
791,6500,6,chase,1.0754008618181818
792,6600,6,chase,1.0754387627272726
793,6700,6,chase,1.07535713
794,6800,6,chase,1.0754008618181818
795,6900,6,chase,1.0754084419999999
796,7000,6,chase,1.0753713833333334
797,7100,6,chase,1.0754177066666666
798,7200,6,chase,1.075366751
799,7300,6,chase,1.0753713833333334
800,7400,6,chase,1.0754292875
801,7500,6,chase,
802,7600,6,chase,
803,7700,6,chase,1.075394545
804,7800,6,chase,1.0754387627272726
805,7900,6,chase,1.075394545
806,0,6,chase,
807,100,6,chase,
808,200,6,chase,
809,300,6,chase,
810,400,6,chase,
811,500,6,chase,
812,600,6,chase,
813,700,6,chase,1.0755585295999999
814,800,6,chase,1.0753892
815,900,6,chase,
816,1000,6,chase,
817,1100,6,chase,1.07545334
818,1200,6,chase,1.0753846185714284
819,1300,6,chase,1.075450133
820,1400,6,chase,1.075362960909091
821,1500,6,chase,
822,1600,6,chase,
823,1700,6,chase,
824,1800,6,chase,
825,1900,6,chase,1.0754084419999999
826,2000,6,chase,1.0754008618181818
827,2100,6,chase,1.0754084419999999
828,2200,6,chase,1.075394545
829,2300,6,chase,1.0754084419999999
830,2400,6,chase,1.075366751
831,2500,6,chase,1.075450133
832,2600,6,chase,
833,2700,6,chase,
834,2800,6,chase,1.075507458125
835,2900,6,chase,1.0754292875
836,3000,6,chase,1.075394545
837,3100,6,chase,1.0754008618181818
838,3200,6,chase,
839,3300,6,chase,
840,3400,6,chase,1.0754084419999999
841,3500,6,chase,1.0753713833333334
842,3600,6,chase,1.0754212699999999
843,3700,6,chase,
844,3800,6,chase,
845,3900,6,chase,1.07548140125
846,4000,6,chase,1.0754387627272726
847,4100,6,chase,1.0754084419999999
848,4200,6,chase,1.07537717375
849,4300,6,chase,1.075362960909091
850,4400,6,chase,1.0754766636363635
851,4500,6,chase,1.075366751
852,4600,6,chase,1.0754084419999999
853,4700,6,chase,
854,4800,6,chase,
855,4900,6,chase,1.07545334
856,5000,6,chase,1.0754387627272726
857,5100,6,chase,1.0754084419999999
858,5200,6,chase,1.075491824
859,5300,6,chase,1.075362960909091
860,5400,6,chase,1.075366751
861,5500,6,chase,1.07546403
862,5600,6,chase,1.0754084419999999
863,5700,6,chase,1.0754008618181818
864,5800,6,chase,1.07546403
865,5900,6,chase,
866,6000,6,chase,
867,6100,6,chase,1.075366751
868,6200,6,chase,1.075436236
869,6300,6,chase,1.0753598025
870,6400,6,chase,1.075450133
871,6500,6,chase,
872,6600,6,chase,
873,6700,6,chase,1.0755037357142856
874,6800,6,chase,
875,6900,6,chase,
876,7000,6,chase,1.0754567157894737
877,7100,6,chase,1.0753548392857142
878,7200,6,chase,1.0753892
879,7300,6,chase,1.075366751
880,7400,6,chase,
881,7500,6,chase,
882,7600,6,chase,1.07535713
883,7700,6,chase,1.0753846185714284
884,7800,6,chase,
885,7900,6,chase,
886,8000,6,chase,1.0754709784999998
887,0,6,chase,
888,100,6,chase,1.07535713
889,200,6,chase,1.07535713
890,300,6,chase,
891,400,6,chase,
892,500,6,chase,1.0753548392857142
893,600,6,chase,1.0753806479999999
894,700,6,chase,
895,800,6,chase,
896,900,6,chase,1.07535713
897,1000,6,chase,1.075366751
898,1100,6,chase,1.0754008618181818
899,1200,6,chase,
900,1300,6,chase,
901,1400,6,chase,1.0753548392857142
902,1500,6,chase,1.07548140125
903,1600,6,chase,1.0754212699999999
904,1700,6,chase,1.0754008618181818
905,1800,6,chase,1.0754008618181818
906,1900,6,chase,1.0754177066666666
907,2000,6,chase,1.0754008618181818
908,2100,6,chase,
909,2200,6,chase,
910,2300,6,chase,1.07551748
