,time[ms],cpu,sitename,Pmodel
86,600,6,microsoft,1.0753892
87,700,6,microsoft,
88,800,6,microsoft,
89,900,6,microsoft,
90,1000,6,microsoft,
91,1100,6,microsoft,1.07532506
92,1200,6,microsoft,
93,1300,6,microsoft,
94,1400,6,microsoft,1.075366751
95,1500,6,microsoft,1.075352854
96,1600,6,microsoft,1.07546403
97,1700,6,microsoft,1.0754008618181818
98,1800,6,microsoft,1.075394545
99,1900,6,microsoft,1.0754008618181818
100,2000,6,microsoft,1.075394545
101,2100,6,microsoft,
102,2200,6,microsoft,
103,2300,6,microsoft,1.0754292875
104,2400,6,microsoft,1.0754084419999999
105,2500,6,microsoft,1.075362960909091
106,2600,6,microsoft,1.0754084419999999
107,2700,6,microsoft,1.07545334
108,2800,6,microsoft,1.0753713833333334
109,2900,6,microsoft,1.0754766636363635
110,3000,6,microsoft,1.07546403
111,3100,6,microsoft,1.075394545
112,3200,6,microsoft,
113,3300,6,microsoft,
114,3400,6,microsoft,1.07535713
115,3500,6,microsoft,1.07532506
116,3600,6,microsoft,1.0754387627272726
117,3700,6,microsoft,1.0754084419999999
118,3800,6,microsoft,1.0754387627272726
119,3900,6,microsoft,1.0754292875
120,4000,6,microsoft,1.0754177066666666
121,4100,6,microsoft,1.0754292875
122,4200,6,microsoft,
123,4300,6,microsoft,
124,4400,6,microsoft,1.0753846185714284
125,4500,6,microsoft,1.075394545
126,4600,6,microsoft,1.07532506
127,4700,6,microsoft,1.0754008618181818
128,4800,6,microsoft,1.0754212699999999
129,4900,6,microsoft,
130,5000,6,microsoft,
131,5100,6,microsoft,1.075394545
132,5200,6,microsoft,1.0754084419999999
133,5300,6,microsoft,1.075362960909091
134,5400,6,microsoft,1.0754177066666666
135,5500,6,microsoft,1.0754212699999999
136,5600,6,microsoft,1.075366751
137,5700,6,microsoft,1.0754008618181818
138,5800,6,microsoft,1.075394545
139,5900,6,microsoft,1.075366751
140,6000,6,microsoft,1.07546403
141,6100,6,microsoft,
142,6200,6,microsoft,
143,6300,6,microsoft,1.075394545
144,6400,6,microsoft,1.0754292875
145,6500,6,microsoft,1.0754008618181818
146,6600,6,microsoft,1.0754143978571429
147,6700,6,microsoft,1.075394545
148,6800,6,microsoft,1.0754177066666666
149,6900,6,microsoft,1.07546403
150,7000,6,microsoft,1.0754008618181818
151,7100,6,microsoft,
152,7200,6,microsoft,
153,7300,6,microsoft,1.0754032306249999
154,7400,6,microsoft,
155,7500,6,microsoft,
156,7600,6,microsoft,1.0754084419999999
157,7700,6,microsoft,1.0754008618181818
158,7800,6,microsoft,1.0754143978571429
159,7900,6,microsoft,1.0754177066666666
160,0,6,microsoft,
161,100,6,microsoft,1.0753598025
162,200,6,microsoft,
163,300,6,microsoft,
164,400,6,microsoft,1.07535713
165,500,6,microsoft,1.0753548392857142
166,600,6,microsoft,
167,700,6,microsoft,
168,800,6,microsoft,1.0754967288235293
169,900,6,microsoft,
170,1000,6,microsoft,
171,1100,6,microsoft,1.0754387627272726
172,1200,6,microsoft,
173,1300,6,microsoft,
174,1400,6,microsoft,1.075394545
175,1500,6,microsoft,1.07532506
176,1600,6,microsoft,1.0754084419999999
177,1700,6,microsoft,
178,1800,6,microsoft,
179,1900,6,microsoft,
180,2000,6,microsoft,
181,2100,6,microsoft,1.075394545
182,2200,6,microsoft,1.0754292875
183,2300,6,microsoft,1.0754084419999999
184,2400,6,microsoft,1.0753713833333334
185,2500,6,microsoft,1.075394545
186,2600,6,microsoft,1.0754387627272726
187,2700,6,microsoft,1.075366751
188,2800,6,microsoft,
189,2900,6,microsoft,
190,3000,6,microsoft,1.07546403
191,3100,6,microsoft,1.0753713833333334
192,3200,6,microsoft,1.0753713833333334
193,3300,6,microsoft,
194,3400,6,microsoft,
195,3500,6,microsoft,1.0754326496774194
196,3600,6,microsoft,
197,3700,6,microsoft,
198,3800,6,microsoft,1.0754084419999999
199,3900,6,microsoft,
200,4000,6,microsoft,
201,4100,6,microsoft,1.0755335149999998
202,4200,6,microsoft,1.0753892
203,4300,6,microsoft,1.075366751
204,4400,6,microsoft,
205,4500,6,microsoft,
206,4600,6,microsoft,1.0754008618181818
207,4700,6,microsoft,1.0753846185714284
208,4800,6,microsoft,1.0753846185714284
209,4900,6,microsoft,
210,5000,6,microsoft,
211,5100,6,microsoft,1.075455344375
212,5200,6,microsoft,1.0753892
213,5300,6,microsoft,
214,5400,6,microsoft,
215,5500,6,microsoft,1.0754292875
216,5600,6,microsoft,1.075436236
217,5700,6,microsoft,1.0754084419999999
218,5800,6,microsoft,1.0754008618181818
219,5900,6,microsoft,1.0753892
220,6000,6,microsoft,
221,6100,6,microsoft,
222,6200,6,microsoft,1.07546403
223,6300,6,microsoft,1.0755103533333332
224,6400,6,microsoft,1.075366751
225,6500,6,microsoft,1.075362960909091
226,6600,6,microsoft,1.075450133
227,6700,6,microsoft,1.0753713833333334
228,6800,6,microsoft,1.075366751
229,6900,6,microsoft,1.0754292875
230,7000,6,microsoft,
231,7100,6,microsoft,
232,7200,6,microsoft,1.075491824
233,7300,6,microsoft,1.0753713833333334
234,7400,6,microsoft,1.0754739564285714
235,7500,6,microsoft,
236,7600,6,microsoft,
237,7700,6,microsoft,1.0753892
238,7800,6,microsoft,1.075450133
239,7900,6,microsoft,1.075394545
240,8000,6,microsoft,1.0754292875
241,0,6,microsoft,
242,100,6,microsoft,1.075349584117647
243,200,6,microsoft,1.0754292875
244,300,6,microsoft,
245,400,6,microsoft,
246,500,6,microsoft,1.07532506
247,600,6,microsoft,1.07532506
248,700,6,microsoft,1.0754143978571429
249,800,6,microsoft,
250,900,6,microsoft,
251,1000,6,microsoft,1.075366751
252,1100,6,microsoft,
253,1200,6,microsoft,
254,1300,6,microsoft,1.07535713
255,1400,6,microsoft,1.075366751
256,1500,6,microsoft,1.0753846185714284
257,1600,6,microsoft,
258,1700,6,microsoft,
259,1800,6,microsoft,1.0754143978571429
260,1900,6,microsoft,
261,2000,6,microsoft,
262,2100,6,microsoft,1.0754786584210525
263,2200,6,microsoft,1.0754387627272726
264,2300,6,microsoft,1.0753713833333334
265,2400,6,microsoft,
266,2500,6,microsoft,
267,2600,6,microsoft,1.075479471111111
268,2700,6,microsoft,1.0754177066666666
269,2800,6,microsoft,1.0754084419999999
270,2900,6,microsoft,1.0754084419999999
271,3000,6,microsoft,
272,3100,6,microsoft,
273,3200,6,microsoft,
274,3300,6,microsoft,
275,3400,6,microsoft,1.0754177066666666
276,3500,6,microsoft,1.0754177066666666
277,3600,6,microsoft,
278,3700,6,microsoft,
279,3800,6,microsoft,1.0753846185714284
280,3900,6,microsoft,1.0754084419999999
281,4000,6,microsoft,1.07537717375
282,4100,6,microsoft,1.0754008618181818
283,4200,6,microsoft,1.0753892
284,4300,6,microsoft,
285,4400,6,microsoft,
286,4500,6,microsoft,1.0754441771428571
287,4600,6,microsoft,1.0754084419999999
288,4700,6,microsoft,1.0754008618181818
289,4800,6,microsoft,1.0754084419999999
290,4900,6,microsoft,
291,5000,6,microsoft,
292,5100,6,microsoft,1.0753892
293,5200,6,microsoft,1.075394545
294,5300,6,microsoft,1.0754212699999999
295,5400,6,microsoft,1.075362960909091
296,5500,6,microsoft,
297,5600,6,microsoft,
298,5700,6,microsoft,1.0754008618181818
299,5800,6,microsoft,1.0754008618181818
300,5900,6,microsoft,1.0754292875
301,6000,6,microsoft,1.07546403
302,6100,6,microsoft,1.075394545
303,6200,6,microsoft,
304,6300,6,microsoft,
305,6400,6,microsoft,1.0754722047058822
306,6500,6,microsoft,1.0754387627272726
307,6600,6,microsoft,1.0754212699999999
308,6700,6,microsoft,1.0753598025
309,6800,6,microsoft,1.0754084419999999
310,6900,6,microsoft,1.075366751
311,7000,6,microsoft,1.0754292875
312,7100,6,microsoft,1.0754008618181818
313,7200,6,microsoft,
314,7300,6,microsoft,
315,7400,6,microsoft,1.075547412
316,7500,6,microsoft,1.0754084419999999
317,7600,6,microsoft,1.0754008618181818
318,7700,6,microsoft,1.0754084419999999
319,7800,6,microsoft,1.075366751
320,7900,6,microsoft,1.0754008618181818
321,0,6,microsoft,
322,100,6,microsoft,1.07532506
323,200,6,microsoft,1.0754084419999999
324,300,6,microsoft,
325,400,6,microsoft,
326,500,6,microsoft,
327,600,6,microsoft,
328,700,6,microsoft,1.0754786584210525
329,800,6,microsoft,1.0754084419999999
330,900,6,microsoft,1.0753892
331,1000,6,microsoft,
332,1100,6,microsoft,
333,1200,6,microsoft,1.0753548392857142
334,1300,6,microsoft,1.0753548392857142
335,1400,6,microsoft,1.0753598025
336,1500,6,microsoft,
337,1600,6,microsoft,
338,1700,6,microsoft,
339,1800,6,microsoft,
340,1900,6,microsoft,1.0753548392857142
341,2000,6,microsoft,1.0754008618181818
342,2100,6,microsoft,1.0754084419999999
343,2200,6,microsoft,1.0753846185714284
344,2300,6,microsoft,
345,2400,6,microsoft,
346,2500,6,microsoft,1.075394545
347,2600,6,microsoft,1.075450133
348,2700,6,microsoft,
349,2800,6,microsoft,
350,2900,6,microsoft,1.075394545
351,3000,6,microsoft,1.0754084419999999
352,3100,6,microsoft,1.0754177066666666
353,3200,6,microsoft,1.0753548392857142
354,3300,6,microsoft,1.0754008618181818
355,3400,6,microsoft,1.0754084419999999
356,3500,6,microsoft,1.0753713833333334
357,3600,6,microsoft,
358,3700,6,microsoft,
359,3800,6,microsoft,1.07546403
360,3900,6,microsoft,1.0754008618181818
361,4000,6,microsoft,1.0754292875
362,4100,6,microsoft,
363,4200,6,microsoft,
364,4300,6,microsoft,1.0754008618181818
365,4400,6,microsoft,1.075455344375
366,4500,6,microsoft,1.0754084419999999
367,4600,6,microsoft,1.0754387627272726
368,4700,6,microsoft,1.0754177066666666
369,4800,6,microsoft,1.0754177066666666
370,4900,6,microsoft,1.075394545
371,5000,6,microsoft,
372,5100,6,microsoft,
373,5200,6,microsoft,1.0754212699999999
374,5300,6,microsoft,1.0753713833333334
375,5400,6,microsoft,1.0753892
376,5500,6,microsoft,
377,5600,6,microsoft,
378,5700,6,microsoft,1.0754212699999999
379,5800,6,microsoft,1.075491824
380,5900,6,microsoft,1.0754008618181818
381,6000,6,microsoft,1.0754387627272726
382,6100,6,microsoft,1.075366751
383,6200,6,microsoft,1.0754084419999999
384,6300,6,microsoft,1.075394545
385,6400,6,microsoft,
386,6500,6,microsoft,
387,6600,6,microsoft,1.0754008618181818
388,6700,6,microsoft,1.0754387627272726
389,6800,6,microsoft,
390,6900,6,microsoft,
391,7000,6,microsoft,1.0754967288235293
392,7100,6,microsoft,1.075394545
393,7200,6,microsoft,1.075362960909091
394,7300,6,microsoft,1.0753892
395,7400,6,microsoft,
396,7500,6,microsoft,
397,7600,6,microsoft,1.0754084419999999
398,7700,6,microsoft,1.0753598025
399,7800,6,microsoft,
400,7900,6,microsoft,
401,8000,6,microsoft,1.0754967288235293
402,0,6,microsoft,
403,100,6,microsoft,1.07532506
404,200,6,microsoft,1.075362960909091
405,300,6,microsoft,1.0754084419999999
406,400,6,microsoft,
407,500,6,microsoft,
408,600,6,microsoft,1.075352854
409,700,6,microsoft,1.0754212699999999
410,800,6,microsoft,1.0754084419999999
411,900,6,microsoft,1.0754292875
412,1000,6,microsoft,1.0753713833333334
413,1100,6,microsoft,1.07535713
414,1200,6,microsoft,
415,1300,6,microsoft,
416,1400,6,microsoft,1.075362960909091
417,1500,6,microsoft,1.0753846185714284
418,1600,6,microsoft,1.0754084419999999
419,1700,6,microsoft,1.0753892
420,1800,6,microsoft,1.07546403
421,1900,6,microsoft,
422,2000,6,microsoft,
423,2100,6,microsoft,1.075366751
424,2200,6,microsoft,1.0754212699999999
425,2300,6,microsoft,1.0753846185714284
426,2400,6,microsoft,1.075394545
427,2500,6,microsoft,1.0754143978571429
428,2600,6,microsoft,1.0754177066666666
429,2700,6,microsoft,1.075394545
430,2800,6,microsoft,1.0754177066666666
431,2900,6,microsoft,1.07535713
432,3000,6,microsoft,
433,3100,6,microsoft,
434,3200,6,microsoft,1.0754292875
435,3300,6,microsoft,1.0754256934482758
436,3400,6,microsoft,1.0754022655555555
437,3500,6,microsoft,
438,3600,6,microsoft,
439,3700,6,microsoft,1.075362960909091
440,3800,6,microsoft,1.0754441771428571
441,3900,6,microsoft,1.0754292875
442,4000,6,microsoft,1.075394545
443,4100,6,microsoft,1.0753598025
444,4200,6,microsoft,1.07545334
445,4300,6,microsoft,1.0754177066666666
446,4400,6,microsoft,
447,4500,6,microsoft,
448,4600,6,microsoft,1.0754212699999999
449,4700,6,microsoft,1.07546403
450,4800,6,microsoft,1.075394545
451,4900,6,microsoft,1.0753713833333334
452,5000,6,microsoft,
453,5100,6,microsoft,
454,5200,6,microsoft,
455,5300,6,microsoft,
456,5400,6,microsoft,
457,5500,6,microsoft,
458,5600,6,microsoft,
459,5700,6,microsoft,
460,5800,6,microsoft,
461,5900,6,microsoft,
462,6000,6,microsoft,
463,6100,6,microsoft,
464,6200,6,microsoft,
465,6300,6,microsoft,
466,6400,6,microsoft,
467,6500,6,microsoft,
468,6600,6,microsoft,
469,6700,6,microsoft,
470,6800,6,microsoft,
471,6900,6,microsoft,
472,7000,6,microsoft,
473,7100,6,microsoft,
474,7200,6,microsoft,
475,7300,6,microsoft,
476,7400,6,microsoft,
477,7500,6,microsoft,
478,7600,6,microsoft,
479,7700,6,microsoft,
480,7800,6,microsoft,
481,7900,6,microsoft,
482,8000,6,microsoft,
483,8100,6,microsoft,
484,8200,6,microsoft,
485,8300,6,microsoft,
486,8400,6,microsoft,
487,8500,6,microsoft,
488,8600,6,microsoft,
489,8700,6,microsoft,
490,0,6,microsoft,
491,100,6,microsoft,1.0753806479999999
492,200,6,microsoft,1.075394545
493,300,6,microsoft,1.0754177066666666
494,400,6,microsoft,
495,500,6,microsoft,
496,600,6,microsoft,1.07535713
497,700,6,microsoft,1.0753846185714284
498,800,6,microsoft,1.0753846185714284
499,900,6,microsoft,
500,1000,6,microsoft,
501,1100,6,microsoft,1.07548140125
502,1200,6,microsoft,1.0754387627272726
503,1300,6,microsoft,1.075362960909091
504,1400,6,microsoft,1.0753598025
505,1500,6,microsoft,
506,1600,6,microsoft,
507,1700,6,microsoft,1.0754084419999999
508,1800,6,microsoft,1.075366751
509,1900,6,microsoft,1.0753598025
510,2000,6,microsoft,
511,2100,6,microsoft,
512,2200,6,microsoft,1.0754567157894737
513,2300,6,microsoft,1.075366751
514,2400,6,microsoft,
515,2500,6,microsoft,
516,2600,6,microsoft,1.0754018592105263
517,2700,6,microsoft,1.0754084419999999
518,2800,6,microsoft,
519,2900,6,microsoft,
520,3000,6,microsoft,1.0754292875
521,3100,6,microsoft,1.0754084419999999
522,3200,6,microsoft,1.0754212699999999
523,3300,6,microsoft,1.0754008618181818
524,3400,6,microsoft,
525,3500,6,microsoft,
526,3600,6,microsoft,1.0753598025
527,3700,6,microsoft,1.075366751
528,3800,6,microsoft,1.075394545
529,3900,6,microsoft,1.0753846185714284
530,4000,6,microsoft,1.0754084419999999
531,4100,6,microsoft,1.0753846185714284
532,4200,6,microsoft,1.0754177066666666
533,4300,6,microsoft,1.0754008618181818
534,4400,6,microsoft,
535,4500,6,microsoft,
536,4600,6,microsoft,1.0754143978571429
537,4700,6,microsoft,1.0753892
538,4800,6,microsoft,1.0754084419999999
539,4900,6,microsoft,1.0754387627272726
540,5000,6,microsoft,1.075450133
541,5100,6,microsoft,1.075366751
542,5200,6,microsoft,1.0754084419999999
543,5300,6,microsoft,1.0754084419999999
544,5400,6,microsoft,
545,5500,6,microsoft,
546,5600,6,microsoft,1.075394545
547,5700,6,microsoft,1.07535713
548,5800,6,microsoft,1.0754212699999999
549,5900,6,microsoft,1.0754292875
550,6000,6,microsoft,1.075491824
551,6100,6,microsoft,
552,6200,6,microsoft,
553,6300,6,microsoft,1.0754292875
554,6400,6,microsoft,1.0754008618181818
555,6500,6,microsoft,1.0753713833333334
556,6600,6,microsoft,1.0754212699999999
557,6700,6,microsoft,1.0754084419999999
558,6800,6,microsoft,1.075450133
559,6900,6,microsoft,
560,7000,6,microsoft,
561,7100,6,microsoft,
562,7200,6,microsoft,
563,7300,6,microsoft,1.0754008618181818
564,7400,6,microsoft,1.0754177066666666
565,7500,6,microsoft,1.0753713833333334
566,7600,6,microsoft,1.0754084419999999
567,7700,6,microsoft,1.0753713833333334
568,7800,6,microsoft,1.0754177066666666
569,7900,6,microsoft,1.075450133
570,8000,6,microsoft,1.075362960909091
571,0,6,microsoft,
572,100,6,microsoft,
573,200,6,microsoft,
574,300,6,microsoft,1.075366751
575,400,6,microsoft,1.07532506
576,500,6,microsoft,
577,600,6,microsoft,
578,700,6,microsoft,1.0754084419999999
579,800,6,microsoft,
580,900,6,microsoft,
581,1000,6,microsoft,1.075519618
582,1100,6,microsoft,1.075394545
583,1200,6,microsoft,
584,1300,6,microsoft,
585,1400,6,microsoft,1.07532506
586,1500,6,microsoft,1.075362960909091
587,1600,6,microsoft,1.0754008618181818
588,1700,6,microsoft,1.0754212699999999
589,1800,6,microsoft,1.0754212699999999
590,1900,6,microsoft,
591,2000,6,microsoft,
592,2100,6,microsoft,1.0754967288235293
593,2200,6,microsoft,1.075394545
594,2300,6,microsoft,
595,2400,6,microsoft,
596,2500,6,microsoft,1.0754292875
597,2600,6,microsoft,1.0754084419999999
598,2700,6,microsoft,1.0754008618181818
599,2800,6,microsoft,1.075362960909091
600,2900,6,microsoft,1.075394545
601,3000,6,microsoft,
602,3100,6,microsoft,
603,3200,6,microsoft,1.0755126695
604,3300,6,microsoft,1.0754143978571429
605,3400,6,microsoft,
606,3500,6,microsoft,
607,3600,6,microsoft,1.075394545
608,3700,6,microsoft,1.0754008618181818
609,3800,6,microsoft,1.07546403
610,3900,6,microsoft,1.075366751
611,4000,6,microsoft,1.075450133
612,4100,6,microsoft,1.0753846185714284
613,4200,6,microsoft,1.075491824
614,4300,6,microsoft,1.0754084419999999
615,4400,6,microsoft,1.075450133
616,4500,6,microsoft,1.075366751
617,4600,6,microsoft,1.07537717375
618,4700,6,microsoft,1.0753892
619,4800,6,microsoft,1.0754084419999999
620,4900,6,microsoft,
621,5000,6,microsoft,
622,5100,6,microsoft,1.0754008618181818
623,5200,6,microsoft,1.0754177066666666
624,5300,6,microsoft,1.0754084419999999
625,5400,6,microsoft,1.075394545
626,5500,6,microsoft,1.0754143978571429
627,5600,6,microsoft,1.075394545
628,5700,6,microsoft,
629,5800,6,microsoft,
630,5900,6,microsoft,1.075394545
631,6000,6,microsoft,1.075362960909091
632,6100,6,microsoft,1.0754177066666666
633,6200,6,microsoft,
634,6300,6,microsoft,
635,6400,6,microsoft,1.07546403
636,6500,6,microsoft,1.07532506
637,6600,6,microsoft,1.0754008618181818
638,6700,6,microsoft,1.07546403
639,6800,6,microsoft,1.0754008618181818
640,6900,6,microsoft,1.07548140125
641,7000,6,microsoft,1.0754008618181818
642,7100,6,microsoft,1.0754008618181818
643,7200,6,microsoft,1.0754177066666666
644,7300,6,microsoft,
645,7400,6,microsoft,
646,7500,6,microsoft,1.0753846185714284
647,7600,6,microsoft,1.0753713833333334
648,7700,6,microsoft,1.07546403
649,7800,6,microsoft,1.0754292875
650,7900,6,microsoft,1.0754387627272726
651,8000,6,microsoft,1.0754387627272726
652,0,6,microsoft,
653,100,6,microsoft,1.075352854
654,200,6,microsoft,
655,300,6,microsoft,
656,400,6,microsoft,1.0753511168749998
657,500,6,microsoft,
658,600,6,microsoft,
659,700,6,microsoft,1.075362960909091
660,800,6,microsoft,1.0754871916666666
661,900,6,microsoft,
662,1000,6,microsoft,
663,1100,6,microsoft,1.0753598025
664,1200,6,microsoft,1.07535713
665,1300,6,microsoft,
666,1400,6,microsoft,
667,1500,6,microsoft,1.0753892
668,1600,6,microsoft,1.0754212699999999
669,1700,6,microsoft,
670,1800,6,microsoft,
671,1900,6,microsoft,1.0754231564705883
672,2000,6,microsoft,1.0754987725
673,2100,6,microsoft,1.0754008618181818
674,2200,6,microsoft,1.0754084419999999
675,2300,6,microsoft,
676,2400,6,microsoft,
677,2500,6,microsoft,1.075366751
678,2600,6,microsoft,1.0753846185714284
679,2700,6,microsoft,1.0754177066666666
680,2800,6,microsoft,1.075366751
681,2900,6,microsoft,
682,3000,6,microsoft,
683,3100,6,microsoft,1.075450133
684,3200,6,microsoft,1.0754008618181818
685,3300,6,microsoft,1.0754084419999999
686,3400,6,microsoft,1.07546403
687,3500,6,microsoft,1.0753846185714284
688,3600,6,microsoft,1.0753892
689,3700,6,microsoft,1.075366751
690,3800,6,microsoft,1.0754008618181818
691,3900,6,microsoft,
692,4000,6,microsoft,
693,4100,6,microsoft,1.0754231564705883
694,4200,6,microsoft,1.0753713833333334
695,4300,6,microsoft,1.0754008618181818
696,4400,6,microsoft,1.0754212699999999
697,4500,6,microsoft,1.0753846185714284
698,4600,6,microsoft,1.0753846185714284
699,4700,6,microsoft,
700,4800,6,microsoft,
701,4900,6,microsoft,1.0754084419999999
702,5000,6,microsoft,1.0754084419999999
703,5100,6,microsoft,1.075394545
704,5200,6,microsoft,1.0753892
705,5300,6,microsoft,1.0754084419999999
706,5400,6,microsoft,1.0754292875
707,5500,6,microsoft,1.0754008618181818
708,5600,6,microsoft,1.0753713833333334
709,5700,6,microsoft,
710,5800,6,microsoft,
711,5900,6,microsoft,1.0754292875
712,6000,6,microsoft,1.0753892
713,6100,6,microsoft,1.0754212699999999
714,6200,6,microsoft,1.0754084419999999
715,6300,6,microsoft,
716,6400,6,microsoft,
717,6500,6,microsoft,1.0754292875
718,6600,6,microsoft,1.075366751
719,6700,6,microsoft,1.0754084419999999
720,6800,6,microsoft,1.07545334
721,6900,6,microsoft,1.0754084419999999
722,7000,6,microsoft,
723,7100,6,microsoft,
724,7200,6,microsoft,1.0755335149999998
725,7300,6,microsoft,
726,7400,6,microsoft,
727,7500,6,microsoft,1.075362960909091
728,7600,6,microsoft,1.07545334
729,7700,6,microsoft,1.075362960909091
730,7800,6,microsoft,1.0754008618181818
731,7900,6,microsoft,
732,8000,6,microsoft,
733,8100,6,microsoft,1.075394545
734,0,6,microsoft,
735,100,6,microsoft,1.0753548392857142
736,200,6,microsoft,
737,300,6,microsoft,
738,400,6,microsoft,1.0753846185714284
739,500,6,microsoft,1.075394545
740,600,6,microsoft,1.07532506
741,700,6,microsoft,
742,800,6,microsoft,
743,900,6,microsoft,1.0754064082926829
744,1000,6,microsoft,
745,1100,6,microsoft,
746,1200,6,microsoft,1.0753598025
747,1300,6,microsoft,1.07532506
748,1400,6,microsoft,1.0753548392857142
749,1500,6,microsoft,
750,1600,6,microsoft,
751,1700,6,microsoft,1.0754084419999999
752,1800,6,microsoft,1.07537717375
753,1900,6,microsoft,1.0754143978571429
754,2000,6,microsoft,1.0754084419999999
755,2100,6,microsoft,
756,2200,6,microsoft,
757,2300,6,microsoft,1.075436236
758,2400,6,microsoft,1.0754177066666666
759,2500,6,microsoft,1.0754292875
760,2600,6,microsoft,1.0754008618181818
761,2700,6,microsoft,1.0754008618181818
762,2800,6,microsoft,1.0754387627272726
763,2900,6,microsoft,1.0753598025
764,3000,6,microsoft,1.0754387627272726
765,3100,6,microsoft,
766,3200,6,microsoft,
767,3300,6,microsoft,1.0754212699999999
768,3400,6,microsoft,1.0754441771428571
769,3500,6,microsoft,1.0753892
770,3600,6,microsoft,
771,3700,6,microsoft,
772,3800,6,microsoft,1.0754084419999999
773,3900,6,microsoft,
774,4000,6,microsoft,
775,4100,6,microsoft,1.07546403
776,4200,6,microsoft,1.0754292875
777,4300,6,microsoft,1.0754008618181818
778,4400,6,microsoft,1.0754177066666666
779,4500,6,microsoft,1.0754387627272726
780,4600,6,microsoft,1.075450133
781,4700,6,microsoft,1.07548140125
782,4800,6,microsoft,1.0754292875
783,4900,6,microsoft,1.075362960909091
784,5000,6,microsoft,1.0754177066666666
785,5100,6,microsoft,1.0753713833333334
786,5200,6,microsoft,1.0754212699999999
787,5300,6,microsoft,1.07537717375
788,5400,6,microsoft,1.0754387627272726
789,5500,6,microsoft,1.0754008618181818
790,5600,6,microsoft,
791,5700,6,microsoft,
792,5800,6,microsoft,1.0754084419999999
793,5900,6,microsoft,1.075366751
794,6000,6,microsoft,1.0754084419999999
795,6100,6,microsoft,1.07546403
796,6200,6,microsoft,1.075362960909091
797,6300,6,microsoft,
798,6400,6,microsoft,
799,6500,6,microsoft,1.0754212699999999
800,6600,6,microsoft,1.0754212699999999
801,6700,6,microsoft,
802,6800,6,microsoft,
803,6900,6,microsoft,
804,7000,6,microsoft,
805,7100,6,microsoft,1.0754008618181818
806,7200,6,microsoft,1.0754212699999999
807,7300,6,microsoft,1.0753892
808,7400,6,microsoft,1.0754387627272726
809,7500,6,microsoft,1.0754177066666666
810,7600,6,microsoft,
811,7700,6,microsoft,
812,7800,6,microsoft,1.0753892
