time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
1800,0.6265822784810127,,0,microsoft,1.0745414285714283
1800,0.6818181818181818,,0,microsoft,1.0745414285714283
1800,0.6712328767123288,,0,microsoft,1.0745414285714283
1900,0.5305164319248826,,0,microsoft,1.0744592307692309
1900,0.6036585365853658,,0,microsoft,1.0744592307692309
1900,0.6369047619047619,,0,microsoft,1.0744592307692309
1900,0.5133928571428571,,0,microsoft,1.0744592307692309
1900,0.6829268292682927,,0,microsoft,1.0744592307692309
1900,0.7021276595744681,,0,microsoft,1.0744592307692309
1900,0.5968992248062015,,0,microsoft,1.0744592307692309
1900,0.6036585365853658,,0,microsoft,1.0744592307692309
1900,0.8466257668711656,,0,microsoft,1.0744592307692309
1900,0.6733333333333333,,0,microsoft,1.0744592307692309
1900,0.5714285714285714,,0,microsoft,1.0744592307692309
1900,0.6894736842105263,,0,microsoft,1.0744592307692309
1900,0.7261146496815286,,0,microsoft,1.0744592307692309
1900,0.4,,0,microsoft,1.0744592307692309
1900,0.6060606060606061,,0,microsoft,1.0744592307692309
1900,0.6666666666666666,,0,microsoft,1.0744592307692309
1900,0.5,,0,microsoft,1.0744592307692309
1900,0.6708860759493671,,0,microsoft,1.0744592307692309
1900,0.6527777777777778,,0,microsoft,1.0744592307692309
1900,0.6033057851239669,,0,microsoft,1.0744592307692309
1900,0.5359116022099447,,0,microsoft,1.0744592307692309
1900,0.6852791878172588,,0,microsoft,1.0744592307692309
1900,0.6369426751592356,,0,microsoft,1.0744592307692309
1900,0.3934426229508197,,0,microsoft,1.0744592307692309
1900,0.6031746031746031,,0,microsoft,1.0744592307692309
1900,0.6194029850746269,,0,microsoft,1.0744592307692309
1900,0.6947368421052632,,0,microsoft,1.0744592307692309
1900,0.38524590163934425,,0,microsoft,1.0744592307692309
1900,0.6601307189542484,,0,microsoft,1.0744592307692309
1900,0.6685714285714286,,0,microsoft,1.0744592307692309
1900,0.4511278195488722,,0,microsoft,1.0744592307692309
1900,0.6263736263736264,,0,microsoft,1.0744592307692309
1900,0.6909090909090909,,0,microsoft,1.0744592307692309
1900,0.6875,,0,microsoft,1.0744592307692309
1900,0.6610169491525424,,0,microsoft,1.0744592307692309
1900,0.6296296296296297,,0,microsoft,1.0744592307692309
1900,0.7083333333333334,,0,microsoft,1.0744592307692309
1900,0.6451612903225806,,0,microsoft,1.0744592307692309
1900,0.4117647058823529,,0,microsoft,1.0744592307692309
1900,0.6900584795321637,,0,microsoft,1.0744592307692309
1900,0.6666666666666666,,0,microsoft,1.0744592307692309
1900,0.7239583333333334,,0,microsoft,1.0744592307692309
1900,0.6375838926174496,,0,microsoft,1.0744592307692309
1900,0.4148936170212766,,0,microsoft,1.0744592307692309
1900,0.6691729323308271,,0,microsoft,1.0744592307692309
1900,0.6533333333333333,,0,microsoft,1.0744592307692309
1900,0.6783625730994152,,0,microsoft,1.0744592307692309
1900,0.6157894736842106,,0,microsoft,1.0744592307692309
1900,0.5703125,,0,microsoft,1.0744592307692309
1900,0.6190476190476191,,0,microsoft,1.0744592307692309
2000,0.6797385620915033,,0,microsoft,1.07486
2000,0.6235955056179775,,0,microsoft,1.07486
2000,0.7115384615384616,,0,microsoft,1.07486
2000,0.6445783132530121,,0,microsoft,1.07486
2000,0.6582278481012658,,0,microsoft,1.07486
2000,0.668918918918919,,0,microsoft,1.07486
2000,0.5975609756097561,,0,microsoft,1.07486
2000,0.6637168141592921,,0,microsoft,1.07486
2000,0.8431372549019608,,0,microsoft,1.07486
2000,0.6884057971014492,,0,microsoft,1.07486
2000,0.6446700507614214,,0,microsoft,1.07486
2000,0.6830601092896175,,0,microsoft,1.07486
2000,0.6564885496183206,,0,microsoft,1.07486
2000,0.6590909090909091,,0,microsoft,1.07486
2000,0.3673469387755102,,0,microsoft,1.07486
2000,0.6586826347305389,,0,microsoft,1.07486
2000,0.6390532544378699,,0,microsoft,1.07486
2000,0.6742424242424242,,0,microsoft,1.07486
2000,0.6710526315789473,,0,microsoft,1.07486
2000,0.3690476190476191,,0,microsoft,1.07486
2000,0.6521739130434783,,0,microsoft,1.07486
2000,0.6492537313432836,,0,microsoft,1.07486
2000,0.6445783132530121,,0,microsoft,1.07486
2000,0.6792452830188679,,0,microsoft,1.07486
2000,0.4266666666666667,,0,microsoft,1.07486
2000,0.6293436293426714,,0,microsoft,1.07486
2000,0.6601307189542484,,0,microsoft,1.07486
2000,0.6787878787878788,,0,microsoft,1.07486
2000,0.6242038216560509,,0,microsoft,1.07486
2000,0.6460176991150443,,0,microsoft,1.07486
2000,0.7074829931972789,,0,microsoft,1.07486
2000,0.6761363636363636,,0,microsoft,1.07486
2000,0.6758620689655173,,0,microsoft,1.07486
2000,0.6392405063291139,,0,microsoft,1.07486
2000,0.6912751677852349,,0,microsoft,1.07486
2000,0.65,,0,microsoft,1.07486
2000,0.4066666666666667,,0,microsoft,1.07486
2000,0.6776315789473685,,0,microsoft,1.07486
2000,0.7006802721088435,,0,microsoft,1.07486
2000,,,0,microsoft,1.07486
2000,0.5654450261780105,,0,microsoft,1.07486
2000,0.6369047619047619,,0,microsoft,1.07486
2000,0.6174496644295302,,0,microsoft,1.07486
2000,0.6338028169014085,,0,microsoft,1.07486
2000,0.5531914893617021,,0,microsoft,1.07486
2000,0.6850828729281768,,0,microsoft,1.07486
2000,0.6887755102040817,,0,microsoft,1.07486
2000,0.6455696202531646,,0,microsoft,1.07486
2000,0.6432432432432432,,0,microsoft,1.07486
2000,0.6326530612244898,,0,microsoft,1.07486
2100,0.6344827586206897,,0,microsoft,1.0745626666666666
2100,0.6534090909090909,,0,microsoft,1.0745626666666666
2100,0.6373626373626373,,0,microsoft,1.0745626666666666
2100,0.6716417910447762,,0,microsoft,1.0745626666666666
2100,0.6783919597989949,,0,microsoft,1.0745626666666666
2100,0.6578947368421053,,0,microsoft,1.0745626666666666
2100,0.6687898089171974,,0,microsoft,1.0745626666666666
2100,0.5869565217391305,,0,microsoft,1.0745626666666666
2100,0.7639751552795031,,0,microsoft,1.0745626666666666
2100,0.6666666666666666,,0,microsoft,1.0745626666666666
2100,0.65,,0,microsoft,1.0745626666666666
2100,0.5357142857142857,,0,microsoft,1.0745626666666666
2100,0.6642857142857143,,0,microsoft,1.0745626666666666
2100,0.66,,0,microsoft,1.0745626666666666
2100,0.6444444444444445,,0,microsoft,1.0745626666666666
2100,0.6545454545454545,,0,microsoft,1.0745626666666666
2100,0.6792452830188679,,0,microsoft,1.0745626666666666
2100,0.7074829931972789,,0,microsoft,1.0745626666666666
2100,0.6551724137931034,,0,microsoft,1.0745626666666666
2100,0.5974842767295597,,0,microsoft,1.0745626666666666
2100,0.46296296296296297,,0,microsoft,1.0745626666666666
2100,0.6804733727810651,,0,microsoft,1.0745626666666666
2100,0.6326530612244898,,0,microsoft,1.0745626666666666
2100,0.65625,,0,microsoft,1.0745626666666666
2100,0.621301775147929,,0,microsoft,1.0745626666666666
2100,0.6008064516139807,,0,microsoft,1.0745626666666666
2100,0.6551724137931034,,0,microsoft,1.0745626666666666
2100,0.6153846153846154,,0,microsoft,1.0745626666666666
2100,0.5602409638554217,,0,microsoft,1.0745626666666666
2100,0.4311926605504587,,0,microsoft,1.0745626666666666
2100,0.6405228758169934,,0,microsoft,1.0745626666666666
2100,0.6352941176470588,,0,microsoft,1.0745626666666666
2100,0.6490066225165563,,0,microsoft,1.0745626666666666
2100,0.6375545851528385,,0,microsoft,1.0745626666666666
2100,0.7515923566878981,,0,microsoft,1.0745626666666666
2100,0.4344827586206896,,0,microsoft,1.0745626666666666
2100,0.6691729323308271,,0,microsoft,1.0745626666666666
2100,0.6602870813397129,,0,microsoft,1.0745626666666666
2100,0.6978417266187049,,0,microsoft,1.0745626666666666
2100,,,0,microsoft,1.0745626666666666
2100,0.546583850931677,,0,microsoft,1.0745626666666666
2100,0.6842105263157895,,0,microsoft,1.0745626666666666
2100,0.6666666666666666,,0,microsoft,1.0745626666666666
2100,0.6626506024096386,,0,microsoft,1.0745626666666666
2100,0.6542056074766355,,0,microsoft,1.0745626666666666
2100,0.649746192893401,,0,microsoft,1.0745626666666666
2100,0.6482758620689655,,0,microsoft,1.0745626666666666
2100,0.6967741935483871,,0,microsoft,1.0745626666666666
2100,0.6834532374100719,,0,microsoft,1.0745626666666666
2100,0.6352201257861635,,0,microsoft,1.0745626666666666
2200,0.6766917293233082,,0,microsoft,1.0750546875
2200,0.6328125,,0,microsoft,1.0750546875
2200,0.6404494382022472,,0,microsoft,1.0750546875
2200,0.6646706586826348,,0,microsoft,1.0750546875
2200,0.6691729323308271,,0,microsoft,1.0750546875
2200,0.6567164179104478,,0,microsoft,1.0750546875
2200,0.6554054054054054,,0,microsoft,1.0750546875
2200,0.6363636363636364,,0,microsoft,1.0750546875
2200,0.7340823970237804,,0,microsoft,1.0750546875
2200,0.7032967032967034,,0,microsoft,1.0750546875
2200,0.7142857142857143,,0,microsoft,1.0750546875
2200,0.44565217391304346,,0,microsoft,1.0750546875
2200,0.6524390243902439,,0,microsoft,1.0750546875
2200,0.5873015873015873,,0,microsoft,1.0750546875
2200,0.6163522012578616,,0,microsoft,1.0750546875
2200,0.6619718309859155,,0,microsoft,1.0750546875
2200,0.6375,,0,microsoft,1.0750546875
2200,0.6722689075630253,,0,microsoft,1.0750546875
2200,0.6606060606060606,,0,microsoft,1.0750546875
2200,0.65625,,0,microsoft,1.0750546875
2200,0.6688311688311688,,0,microsoft,1.0750546875
2200,0.648,,0,microsoft,1.0750546875
2200,0.6394557823129252,,0,microsoft,1.0750546875
2200,0.6666666666666666,,0,microsoft,1.0750546875
2200,0.6474358974358975,,0,microsoft,1.0750546875
2200,0.6172839506172839,,0,microsoft,1.0750546875
2200,0.6598639455782312,,0,microsoft,1.0750546875
2200,0.676923076923077,,0,microsoft,1.0750546875
2200,0.6578947368424983,,0,microsoft,1.0750546875
2200,0.6791044776119403,,0,microsoft,1.0750546875
2200,0.5735294117647058,,0,microsoft,1.0750546875
2200,0.6814814814814815,,0,microsoft,1.0750546875
2200,0.6,,0,microsoft,1.0750546875
2200,0.6752136752136753,,0,microsoft,1.0750546875
2200,0.6666666666666666,,0,microsoft,1.0750546875
2200,0.6625,,0,microsoft,1.0750546875
2200,0.6694214876033058,,0,microsoft,1.0750546875
2200,0.6462585034013606,,0,microsoft,1.0750546875
2200,0.6390532544378699,,0,microsoft,1.0750546875
2200,0.4551724137931034,,0,microsoft,1.0750546875
2200,0.6451612903225806,,0,microsoft,1.0750546875
2200,0.6805555555555556,,0,microsoft,1.0750546875
2200,0.7142857142857143,,0,microsoft,1.0750546875
2200,0.6197183098591549,,0,microsoft,1.0750546875
2200,0.4583333333333333,,0,microsoft,1.0750546875
2200,0.6164383561643836,,0,microsoft,1.0750546875
2200,0.610062893081761,,0,microsoft,1.0750546875
2200,0.6666666666666666,,0,microsoft,1.0750546875
2200,0.6785714285714286,,0,microsoft,1.0750546875
2200,0.6136363636363636,,0,microsoft,1.0750546875
2300,0.6666666666666666,,0,microsoft,1.07486
2300,0.7195767195767195,,0,microsoft,1.07486
2300,0.6538461538461539,,0,microsoft,1.07486
2300,0.6726190476190477,,0,microsoft,1.07486
2300,0.6162790697674418,,0,microsoft,1.07486
2300,0.6688741721854304,,0,microsoft,1.07486
2300,0.7283236994219653,,0,microsoft,1.07486
2300,0.6060606060606061,,0,microsoft,1.07486
2300,0.7490196078216965,,0,microsoft,1.07486
2300,0.6529411764705882,,0,microsoft,1.07486
2300,0.4259259259259259,,0,microsoft,1.07486
2300,0.7071428571428572,,0,microsoft,1.07486
2300,0.6728395061728395,,0,microsoft,1.07486
2300,0.6666666666666666,,0,microsoft,1.07486
2300,0.6448598130841121,,0,microsoft,1.07486
2300,0.5818181818181818,,0,microsoft,1.07486
2300,0.6329113924050633,,0,microsoft,1.07486
2300,0.6739130434782609,,0,microsoft,1.07486
2300,0.6363636363636364,,0,microsoft,1.07486
2300,0.6356589147286822,,0,microsoft,1.07486
2300,0.6136363636363636,,0,microsoft,1.07486
2300,0.6973684210526315,,0,microsoft,1.07486
2300,0.6198830409356725,,0,microsoft,1.07486
2300,0.6891891891891891,,0,microsoft,1.07486
2300,0.6811594202898551,,0,microsoft,1.07486
2300,0.6461538461538462,,0,microsoft,1.07486
2300,0.6604938271604939,,0,microsoft,1.07486
2300,0.6574585635359116,,0,microsoft,1.07486
2300,0.6438356164379303,,0,microsoft,1.07486
2300,0.6387096774193548,,0,microsoft,1.07486
2300,0.6378378378378379,,0,microsoft,1.07486
2300,0.6352941176470588,,0,microsoft,1.07486
2300,0.4618834080717489,,0,microsoft,1.07486
2300,0.7294117647058823,,0,microsoft,1.07486
2300,0.6392405063291139,,0,microsoft,1.07486
2300,0.6666666666666666,,0,microsoft,1.07486
2300,0.6620689655172414,,0,microsoft,1.07486
2300,0.6357142857142857,,0,microsoft,1.07486
2300,0.6583850931677019,,0,microsoft,1.07486
2300,0.6666666666666666,,0,microsoft,1.07486
2300,0.765,,0,microsoft,1.07486
2300,0.6712328767123288,,0,microsoft,1.07486
2300,0.4461538461538462,,0,microsoft,1.07486
2300,0.6439790575916229,,0,microsoft,1.07486
2300,0.643312101910828,,0,microsoft,1.07486
2300,0.6296296296296297,,0,microsoft,1.07486
2300,0.6691729323308271,,0,microsoft,1.07486
2300,0.6918604651162791,,0,microsoft,1.07486
2300,0.6557377049180327,,0,microsoft,1.07486
2300,0.6368421052631579,,0,microsoft,1.07486
2400,0.6505376344086021,,0,microsoft,1.075229523809524
2400,0.6068965517241379,,0,microsoft,1.075229523809524
2400,0.6231884057971014,,0,microsoft,1.075229523809524
2400,0.6275510204081632,,0,microsoft,1.075229523809524
2400,0.6024844720496895,,0,microsoft,1.075229523809524
2400,0.6568047337278107,,0,microsoft,1.075229523809524
2400,0.6440677966101694,,0,microsoft,1.075229523809524
2400,0.6600985221674877,,0,microsoft,1.075229523809524
2400,0.7967479674796748,,0,microsoft,1.075229523809524
2400,0.6597222222222222,,0,microsoft,1.075229523809524
2400,0.6095890410958904,,0,microsoft,1.075229523809524
2400,0.6578947368421053,,0,microsoft,1.075229523809524
2400,0.6265822784810127,,0,microsoft,1.075229523809524
2400,0.6181818181818182,,0,microsoft,1.075229523809524
2400,0.6797385620915033,,0,microsoft,1.075229523809524
2400,0.6035502958579881,,0,microsoft,1.075229523809524
2400,0.6619718309859155,,0,microsoft,1.075229523809524
2400,0.5102040816326531,,0,microsoft,1.075229523809524
2400,0.6708860759493671,,0,microsoft,1.075229523809524
2400,0.6510067114093959,,0,microsoft,1.075229523809524
2400,0.6617647058823529,,0,microsoft,1.075229523809524
2400,0.6715686274509803,,0,microsoft,1.075229523809524
2400,0.6410256410256411,,0,microsoft,1.075229523809524
2400,0.6444444444444445,,0,microsoft,1.075229523809524
2400,0.6241134751773051,,0,microsoft,1.075229523809524
2400,0.6527777777777778,,0,microsoft,1.075229523809524
2400,0.6702127659574468,,0,microsoft,1.075229523809524
2400,0.6964285714285714,,0,microsoft,1.075229523809524
2400,0.6756756756756757,,0,microsoft,1.075229523809524
2400,0.6549707602339181,,0,microsoft,1.075229523809524
2400,0.6650485436893204,,0,microsoft,1.075229523809524
2400,0.76,,0,microsoft,1.075229523809524
2400,0.6136363636363636,,0,microsoft,1.075229523809524
2400,0.6844919786096256,,0,microsoft,1.075229523809524
2400,0.6698564593301436,,0,microsoft,1.075229523809524
2400,0.6987179487179487,,0,microsoft,1.075229523809524
2400,0.665,,0,microsoft,1.075229523809524
2400,0.6387434554973822,,0,microsoft,1.075229523809524
2400,0.6510067114093959,,0,microsoft,1.075229523809524
2400,0.6494252873563219,,0,microsoft,1.075229523809524
2400,0.745945945945946,,0,microsoft,1.075229523809524
2400,0.6344827586206897,,0,microsoft,1.075229523809524
2400,0.6666666666666666,,0,microsoft,1.075229523809524
2400,0.6473988439306358,,0,microsoft,1.075229523809524
2400,0.6707317073170732,,0,microsoft,1.075229523809524
2400,0.6541353383458647,,0,microsoft,1.075229523809524
2400,0.6418918918918919,,0,microsoft,1.075229523809524
2400,0.6466666666666666,,0,microsoft,1.075229523809524
2400,0.6580645161290323,,0,microsoft,1.075229523809524
2400,0.6082474226804123,,0,microsoft,1.075229523809524
2500,0.6141304347826086,,0,microsoft,1.0753845833333333
2500,0.660377358490566,,0,microsoft,1.0753845833333333
2500,0.4411764705882353,,0,microsoft,1.0753845833333333
2500,0.6528925619834711,,0,microsoft,1.0753845833333333
2500,0.6379310344827587,,0,microsoft,1.0753845833333333
2500,0.6470588235294118,,0,microsoft,1.0753845833333333
2500,0.7055214723926381,,0,microsoft,1.0753845833333333
2500,0.6510416666666666,,0,microsoft,1.0753845833333333
2500,0.8079470198675497,,0,microsoft,1.0753845833333333
2500,0.621301775147929,,0,microsoft,1.0753845833333333
2500,0.6640625,,0,microsoft,1.0753845833333333
2500,0.6853146853146853,,0,microsoft,1.0753845833333333
2500,0.5674157303370787,,0,microsoft,1.0753845833333333
2500,0.5989304812834224,,0,microsoft,1.0753845833333333
2500,0.6402877697841727,,0,microsoft,1.0753845833333333
2500,0.6526946107784432,,0,microsoft,1.0753845833333333
2500,0.6524064171122995,,0,microsoft,1.0753845833333333
2500,0.4720812182741117,,0,microsoft,1.0753845833333333
2500,0.7046979865771812,,0,microsoft,1.0753845833333333
2500,0.6484848484848484,,0,microsoft,1.0753845833333333
2500,0.6171428571428571,,0,microsoft,1.0753845833333333
2500,0.7,,0,microsoft,1.0753845833333333
2500,0.6515151515151515,,0,microsoft,1.0753845833333333
2500,0.635036496350365,,0,microsoft,1.0753845833333333
2500,0.6417112299465241,,0,microsoft,1.0753845833333333
2500,0.6524064171122995,,0,microsoft,1.0753845833333333
2500,0.6558441558441559,,0,microsoft,1.0753845833333333
2500,0.6853146853146853,,0,microsoft,1.0753845833333333
2500,0.6666666666666666,,0,microsoft,1.0753845833333333
2500,0.639344262295082,,0,microsoft,1.0753845833333333
2500,0.6223776223776224,,0,microsoft,1.0753845833333333
2500,0.6533333333333333,,0,microsoft,1.0753845833333333
2500,0.5882352941176471,,0,microsoft,1.0753845833333333
2500,0.6711409395973155,,0,microsoft,1.0753845833333333
2500,0.6240601503759399,,0,microsoft,1.0753845833333333
2500,0.6648351648351648,,0,microsoft,1.0753845833333333
2500,0.6226415094339622,,0,microsoft,1.0753845833333333
2500,0.6842105263157895,,0,microsoft,1.0753845833333333
2500,0.6541353383458647,,0,microsoft,1.0753845833333333
2500,0.6648936170212766,,0,microsoft,1.0753845833333333
2500,0.6734693877551021,,0,microsoft,1.0753845833333333
2500,0.6305732484076433,,0,microsoft,1.0753845833333333
2500,0.6844660194174758,,0,microsoft,1.0753845833333333
2500,0.6384615384615384,,0,microsoft,1.0753845833333333
2500,0.6598639455782312,,0,microsoft,1.0753845833333333
2500,0.7142857142857143,,0,microsoft,1.0753845833333333
2500,0.6397058823529411,,0,microsoft,1.0753845833333333
2500,0.5535714285714286,,0,microsoft,1.0753845833333333
2500,0.6022099447513812,,0,microsoft,1.0753845833333333
2500,0.6126760563380281,,0,microsoft,1.0753845833333333
2600,0.7258064516129032,,0,microsoft,1.0754774999999999
2600,0.6012658227848101,,0,microsoft,1.0754774999999999
2600,0.6341463414634146,,0,microsoft,1.0754774999999999
2600,0.6412213740458015,,0,microsoft,1.0754774999999999
2600,0.6987951807228916,,0,microsoft,1.0754774999999999
2600,0.6111111111111112,,0,microsoft,1.0754774999999999
2600,0.6477272727272727,,0,microsoft,1.0754774999999999
2600,0.6710526315789473,,0,microsoft,1.0754774999999999
2600,0.6204819277108434,,0,microsoft,1.0754774999999999
2600,0.6477987421383647,,0,microsoft,1.0754774999999999
2600,0.6158536585365854,,0,microsoft,1.0754774999999999
2600,0.6666666666666666,,0,microsoft,1.0754774999999999
2600,0.5859375,,0,microsoft,1.0754774999999999
2600,0.6290322580645161,,0,microsoft,1.0754774999999999
2600,0.6690647482014388,,0,microsoft,1.0754774999999999
2600,0.6879432624113475,,0,microsoft,1.0754774999999999
2600,0.6577181208053692,,0,microsoft,1.0754774999999999
2600,0.6688741721854304,,0,microsoft,1.0754774999999999
2600,0.7039106145251397,,0,microsoft,1.0754774999999999
2600,0.6666666666666666,,0,microsoft,1.0754774999999999
2600,0.6277372262773723,,0,microsoft,1.0754774999999999
2600,0.7183098591549296,,0,microsoft,1.0754774999999999
2600,0.7379310344827587,,0,microsoft,1.0754774999999999
2600,0.6089743589743589,,0,microsoft,1.0754774999999999
2600,0.6666666666666666,,0,microsoft,1.0754774999999999
2600,0.6379310344827587,,0,microsoft,1.0754774999999999
2600,0.6666666666666666,,0,microsoft,1.0754774999999999
2600,0.6595744680851063,,0,microsoft,1.0754774999999999
2600,0.4691780821917808,,0,microsoft,1.0754774999999999
2600,0.6187050359712231,,0,microsoft,1.0754774999999999
2600,0.6357615894039735,,0,microsoft,1.0754774999999999
2600,0.6613756613756614,,0,microsoft,1.0754774999999999
2600,0.627906976744186,,0,microsoft,1.0754774999999999
2600,,,0,microsoft,1.0754774999999999
2600,0.6546762589928058,,0,microsoft,1.0754774999999999
2600,0.6583850931677019,,0,microsoft,1.0754774999999999
2600,0.650887573964497,,0,microsoft,1.0754774999999999
2600,0.6111111111111112,,0,microsoft,1.0754774999999999
2600,0.6526946107784432,,0,microsoft,1.0754774999999999
2600,0.6707317073170732,,0,microsoft,1.0754774999999999
2600,0.6490066225165563,,0,microsoft,1.0754774999999999
2600,0.6036585365853658,,0,microsoft,1.0754774999999999
2600,0.6692913385826772,,0,microsoft,1.0754774999999999
2600,0.6691176470588235,,0,microsoft,1.0754774999999999
2600,0.6424242424242425,,0,microsoft,1.0754774999999999
2600,0.3414634146341464,,0,microsoft,1.0754774999999999
2600,0.44144144144144143,,0,microsoft,1.0754774999999999
2600,0.660377358490566,,0,microsoft,1.0754774999999999
2600,0.6734693877551021,,0,microsoft,1.0754774999999999
2600,0.6521739130434783,,0,microsoft,1.0754774999999999
2700,0.7368421052631579,,0,microsoft,1.0755704166666666
2700,0.4764150943396226,,0,microsoft,1.0755704166666666
2700,0.6558441558441559,,0,microsoft,1.0755704166666666
2700,0.6217616580310881,,0,microsoft,1.0755704166666666
2700,0.736,,0,microsoft,1.0755704166666666
2700,0.6242774566473989,,0,microsoft,1.0755704166666666
2700,0.6335877862595419,,0,microsoft,1.0755704166666666
2700,0.5984848484848485,,0,microsoft,1.0755704166666666
2700,0.6458333333333334,,0,microsoft,1.0755704166666666
2700,0.6495726495726496,,0,microsoft,1.0755704166666666
2700,0.6866666666666666,,0,microsoft,1.0755704166666666
2700,0.6208791208791209,,0,microsoft,1.0755704166666666
2700,0.5806451612903226,,0,microsoft,1.0755704166666666
2700,0.6190476190476191,,0,microsoft,1.0755704166666666
2700,0.6666666666666666,,0,microsoft,1.0755704166666666
2700,0.65,,0,microsoft,1.0755704166666666
2700,0.6301369863013698,,0,microsoft,1.0755704166666666
2700,0.6556291390728477,,0,microsoft,1.0755704166666666
2700,0.6162790697674418,,0,microsoft,1.0755704166666666
2700,0.6736842105263158,,0,microsoft,1.0755704166666666
2700,0.6838709677419355,,0,microsoft,1.0755704166666666
2700,0.6075949367088608,,0,microsoft,1.0755704166666666
2700,0.639344262295082,,0,microsoft,1.0755704166666666
2700,0.6742857142857143,,0,microsoft,1.0755704166666666
2700,0.6461538461538462,,0,microsoft,1.0755704166666666
2700,0.66875,,0,microsoft,1.0755704166666666
2700,0.3394495412844037,,0,microsoft,1.0755704166666666
2700,0.6496350364963503,,0,microsoft,1.0755704166666666
2700,0.61875,,0,microsoft,1.0755704166666666
2700,0.6747572815533981,,0,microsoft,1.0755704166666666
2700,0.6573033707865169,,0,microsoft,1.0755704166666666
2700,0.6481481481481481,,0,microsoft,1.0755704166666666
2700,0.6470588235294118,,0,microsoft,1.0755704166666666
2700,,,0,microsoft,1.0755704166666666
2700,0.6534090909090909,,0,microsoft,1.0755704166666666
2700,0.6771653543307087,,0,microsoft,1.0755704166666666
2700,0.6344086021505376,,0,microsoft,1.0755704166666666
2700,0.6408450704225352,,0,microsoft,1.0755704166666666
2700,0.6702702702702703,,0,microsoft,1.0755704166666666
2700,0.6619718309859155,,0,microsoft,1.0755704166666666
2700,0.6641791044776121,,0,microsoft,1.0755704166666666
2700,0.6283783783783784,,0,microsoft,1.0755704166666666
2700,0.6274509803921569,,0,microsoft,1.0755704166666666
2700,0.66,,0,microsoft,1.0755704166666666
2700,0.6408839779005525,,0,microsoft,1.0755704166666666
2700,0.7042253521126759,,0,microsoft,1.0755704166666666
2700,0.6285714285714286,,0,microsoft,1.0755704166666666
2700,0.3925925925925926,,0,microsoft,1.0755704166666666
2700,0.6444444444444445,,0,microsoft,1.0755704166666666
2700,0.6627906976744186,,0,microsoft,1.0755704166666666
2800,0.6855670103092784,,0,microsoft,1.075345625
2800,0.6734693877551021,,0,microsoft,1.075345625
2800,0.6683417085427136,,0,microsoft,1.075345625
2800,0.6712328767123288,,0,microsoft,1.075345625
2800,0.7956204379562044,,0,microsoft,1.075345625
2800,,,0,microsoft,1.075345625
2800,0.62,,0,microsoft,1.075345625
2800,0.5481927710843374,,0,microsoft,1.075345625
2800,0.7133333333333334,,0,microsoft,1.075345625
2800,0.6598984771573604,,0,microsoft,1.075345625
2800,0.6467391304347826,,0,microsoft,1.075345625
2800,0.6052631578947368,,0,microsoft,1.075345625
2800,0.6666666666666666,,0,microsoft,1.075345625
2800,0.6166666666666667,,0,microsoft,1.075345625
2800,0.5837837837837838,,0,microsoft,1.075345625
2800,0.6706586826347305,,0,microsoft,1.075345625
2800,0.6617647058823529,,0,microsoft,1.075345625
2800,0.6148648648648649,,0,microsoft,1.075345625
2800,0.6666666666666666,,0,microsoft,1.075345625
2800,0.6486486486486487,,0,microsoft,1.075345625
2800,0.6572769953051644,,0,microsoft,1.075345625
2800,0.4392523364485981,,0,microsoft,1.075345625
2800,0.6065573770491803,,0,microsoft,1.075345625
2800,0.6239316239316239,,0,microsoft,1.075345625
2800,0.6497175141242938,,0,microsoft,1.075345625
2800,0.6590909090909091,,0,microsoft,1.075345625
2800,0.6374269005847953,,0,microsoft,1.075345625
2800,0.65,,0,microsoft,1.075345625
2800,0.660377358490566,,0,microsoft,1.075345625
2800,0.6312056737588653,,0,microsoft,1.075345625
2800,0.6546762589928058,,0,microsoft,1.075345625
2800,0.6611570247933884,,0,microsoft,1.075345625
2800,0.6438356164383562,,0,microsoft,1.075345625
2800,0.4702702702702703,,0,microsoft,1.075345625
2800,0.6467065868263473,,0,microsoft,1.075345625
2800,0.6533333333333333,,0,microsoft,1.075345625
2800,0.6722689075630253,,0,microsoft,1.075345625
2800,0.5833333333333334,,0,microsoft,1.075345625
2800,0.6698113207547169,,0,microsoft,1.075345625
2800,0.6353591160220995,,0,microsoft,1.075345625
2800,0.6727272727272727,,0,microsoft,1.075345625
2800,0.6474358974358975,,0,microsoft,1.075345625
2800,0.5874125874125874,,0,microsoft,1.075345625
2800,0.6590909090909091,,0,microsoft,1.075345625
2800,0.6101694915254238,,0,microsoft,1.075345625
2800,0.6438356164383562,,0,microsoft,1.075345625
2800,0.6744186046511628,,0,microsoft,1.075345625
2800,0.6578947368421053,,0,microsoft,1.075345625
2800,0.5919540229885057,,0,microsoft,1.075345625
2800,0.64375,,0,microsoft,1.075345625
2900,0.6704545454545454,,0,microsoft,1.075824
2900,0.6342857142857142,,0,microsoft,1.075824
2900,0.6666666666666666,,0,microsoft,1.075824
2900,0.6728395061728395,,0,microsoft,1.075824
2900,0.7405063291139241,,0,microsoft,1.075824
2900,,,0,microsoft,1.075824
2900,0.5897435897435898,,0,microsoft,1.075824
2900,0.6608187134502924,,0,microsoft,1.075824
2900,0.7241379310344828,,0,microsoft,1.075824
2900,,,0,microsoft,1.075824
2900,0.6666666666666666,,0,microsoft,1.075824
