,time[ms],cpu,sitename,Pmodel
323,8000,3,microsoft,1.0754177066666666
324,0,3,microsoft,
325,100,3,microsoft,1.07532506
326,200,3,microsoft,
327,300,3,microsoft,
328,400,3,microsoft,1.075611685625
329,500,3,microsoft,1.075450133
330,600,3,microsoft,
331,700,3,microsoft,
332,800,3,microsoft,1.07535713
333,900,3,microsoft,1.0754008618181818
334,1000,3,microsoft,1.075455344375
335,1100,3,microsoft,
336,1200,3,microsoft,
337,1300,3,microsoft,
338,1400,3,microsoft,
339,1500,3,microsoft,1.07537717375
340,1600,3,microsoft,
341,1700,3,microsoft,
342,1800,3,microsoft,1.075382564827586
343,1900,3,microsoft,
344,2000,3,microsoft,
345,2100,3,microsoft,1.075450133
346,2200,3,microsoft,1.0754441771428571
347,2300,3,microsoft,
348,2400,3,microsoft,
349,2500,3,microsoft,
350,2600,3,microsoft,
351,2700,3,microsoft,1.0753598025
352,2800,3,microsoft,1.0754008618181818
353,2900,3,microsoft,1.0754722047058822
354,3000,3,microsoft,
355,3100,3,microsoft,
356,3200,3,microsoft,1.07545334
357,3300,3,microsoft,1.0755145645454545
358,3400,3,microsoft,
359,3500,3,microsoft,
360,3600,3,microsoft,1.075495614090909
361,3700,3,microsoft,1.0754292875
362,3800,3,microsoft,1.0754084419999999
363,3900,3,microsoft,1.07537717375
364,4000,3,microsoft,1.0754766636363635
365,4100,3,microsoft,1.0754387627272726
366,4200,3,microsoft,1.0753713833333334
367,4300,3,microsoft,1.0754008618181818
368,4400,3,microsoft,1.075450133
369,4500,3,microsoft,
370,4600,3,microsoft,
371,4700,3,microsoft,
372,4800,3,microsoft,
373,4900,3,microsoft,1.075394545
374,5000,3,microsoft,1.0754084419999999
375,5100,3,microsoft,1.0754008618181818
376,5200,3,microsoft,1.0754008618181818
377,5300,3,microsoft,1.0755335149999998
378,5400,3,microsoft,1.0754008618181818
379,5500,3,microsoft,1.07548140125
380,5600,3,microsoft,1.07546403
381,5700,3,microsoft,1.0753598025
382,5800,3,microsoft,1.0755103533333332
383,5900,3,microsoft,1.0754387627272726
384,6000,3,microsoft,
385,6100,3,microsoft,
386,6200,3,microsoft,1.0754326496774194
387,6300,3,microsoft,
388,6400,3,microsoft,
389,6500,3,microsoft,1.0754987725
390,6600,3,microsoft,
391,6700,3,microsoft,
392,6800,3,microsoft,1.0755703011764706
393,6900,3,microsoft,1.0754084419999999
394,7000,3,microsoft,1.07546403
395,7100,3,microsoft,1.075362960909091
396,7200,3,microsoft,1.0754008618181818
397,7300,3,microsoft,1.07535713
398,7400,3,microsoft,1.0754387627272726
399,7500,3,microsoft,1.0754292875
400,7600,3,microsoft,1.0754387627272726
401,7700,3,microsoft,
402,7800,3,microsoft,
403,7900,3,microsoft,1.075394545
404,8000,3,microsoft,1.0754212699999999
405,0,3,microsoft,
406,100,3,microsoft,
407,200,3,microsoft,
408,300,3,microsoft,1.0754756108333332
409,400,3,microsoft,
410,500,3,microsoft,
411,600,3,microsoft,1.0754008618181818
412,700,3,microsoft,1.07532506
413,800,3,microsoft,1.0754292875
414,900,3,microsoft,
415,1000,3,microsoft,
416,1100,3,microsoft,
417,1200,3,microsoft,
418,1300,3,microsoft,1.0754292875
419,1400,3,microsoft,
420,1500,3,microsoft,
421,1600,3,microsoft,1.0753548392857142
422,1700,3,microsoft,1.07548541
423,1800,3,microsoft,1.0754212699999999
424,1900,3,microsoft,
425,2000,3,microsoft,
426,2100,3,microsoft,1.0754292875
427,2200,3,microsoft,
428,2300,3,microsoft,
429,2400,3,microsoft,1.0754143978571429
430,2500,3,microsoft,1.07537717375
431,2600,3,microsoft,1.0754143978571429
432,2700,3,microsoft,1.0754084419999999
433,2800,3,microsoft,1.0754441771428571
434,2900,3,microsoft,1.075394545
435,3000,3,microsoft,1.0754292875
436,3100,3,microsoft,1.075366751
437,3200,3,microsoft,
438,3300,3,microsoft,
439,3400,3,microsoft,1.0755434414285714
440,3500,3,microsoft,1.07537717375
441,3600,3,microsoft,1.0754387627272726
442,3700,3,microsoft,1.075450133
443,3800,3,microsoft,1.075366751
444,3900,3,microsoft,1.075450133
445,4000,3,microsoft,1.07546403
446,4100,3,microsoft,1.07535713
447,4200,3,microsoft,
448,4300,3,microsoft,
449,4400,3,microsoft,
450,4500,3,microsoft,
451,4600,3,microsoft,1.0754292875
452,4700,3,microsoft,1.0754212699999999
453,4800,3,microsoft,1.0754084419999999
454,4900,3,microsoft,1.07537717375
455,5000,3,microsoft,1.0754766636363635
456,5100,3,microsoft,1.0754084419999999
457,5200,3,microsoft,1.0754008618181818
458,5300,3,microsoft,1.0754177066666666
459,5400,3,microsoft,1.0754084419999999
460,5500,3,microsoft,1.0754008618181818
461,5600,3,microsoft,
462,5700,3,microsoft,
463,5800,3,microsoft,1.0753892
464,5900,3,microsoft,1.075491824
465,6000,3,microsoft,1.0754387627272726
466,6100,3,microsoft,1.075362960909091
467,6200,3,microsoft,1.0754008618181818
468,6300,3,microsoft,
469,6400,3,microsoft,
470,6500,3,microsoft,1.075547412
471,6600,3,microsoft,1.0753713833333334
472,6700,3,microsoft,1.0754212699999999
473,6800,3,microsoft,1.0755335149999998
474,6900,3,microsoft,1.0754032306249999
475,7000,3,microsoft,1.0754292875
476,7100,3,microsoft,
477,7200,3,microsoft,
478,7300,3,microsoft,
479,7400,3,microsoft,
480,7500,3,microsoft,1.0755444863157895
481,7600,3,microsoft,1.0753846185714284
482,7700,3,microsoft,
483,7800,3,microsoft,
484,7900,3,microsoft,1.0754057522580645
485,0,3,microsoft,
486,100,3,microsoft,1.07535713
487,200,3,microsoft,1.075394545
488,300,3,microsoft,1.0754387627272726
489,400,3,microsoft,1.0753598025
490,500,3,microsoft,
491,600,3,microsoft,
492,700,3,microsoft,1.0754032306249999
493,800,3,microsoft,
494,900,3,microsoft,
495,1000,3,microsoft,1.0754008618181818
496,1100,3,microsoft,
497,1200,3,microsoft,
498,1300,3,microsoft,1.075352854
499,1400,3,microsoft,1.07535713
500,1500,3,microsoft,1.0753713833333334
501,1600,3,microsoft,1.0754084419999999
502,1700,3,microsoft,1.0754084419999999
503,1800,3,microsoft,
504,1900,3,microsoft,
505,2000,3,microsoft,1.0755883715789474
506,2100,3,microsoft,
507,2200,3,microsoft,
508,2300,3,microsoft,1.0753892
509,2400,3,microsoft,1.0754212699999999
510,2500,3,microsoft,1.075450133
511,2600,3,microsoft,1.0754008618181818
512,2700,3,microsoft,1.0754387627272726
513,2800,3,microsoft,
514,2900,3,microsoft,
515,3000,3,microsoft,1.0754387627272726
516,3100,3,microsoft,
517,3200,3,microsoft,
518,3300,3,microsoft,1.0753598025
519,3400,3,microsoft,1.0754292875
520,3500,3,microsoft,1.0754441771428571
521,3600,3,microsoft,1.0753892
522,3700,3,microsoft,
523,3800,3,microsoft,
524,3900,3,microsoft,1.07546403
525,4000,3,microsoft,
526,4100,3,microsoft,
527,4200,3,microsoft,1.0755335149999998
528,4300,3,microsoft,1.0753713833333334
529,4400,3,microsoft,1.075362960909091
530,4500,3,microsoft,1.07546403
531,4600,3,microsoft,1.07546403
532,4700,3,microsoft,1.07546403
533,4800,3,microsoft,1.0753598025
534,4900,3,microsoft,1.07546403
535,5000,3,microsoft,1.0754143978571429
536,5100,3,microsoft,1.0753713833333334
537,5200,3,microsoft,1.0754084419999999
538,5300,3,microsoft,
539,5400,3,microsoft,
540,5500,3,microsoft,1.0754212699999999
541,5600,3,microsoft,1.075366751
542,5700,3,microsoft,1.0754143978571429
543,5800,3,microsoft,1.0754212699999999
544,5900,3,microsoft,1.0754292875
545,6000,3,microsoft,
546,6100,3,microsoft,
547,6200,3,microsoft,1.075436236
548,6300,3,microsoft,1.0754212699999999
549,6400,3,microsoft,1.07537717375
550,6500,3,microsoft,1.075362960909091
551,6600,3,microsoft,1.0754441771428571
552,6700,3,microsoft,1.0754441771428571
553,6800,3,microsoft,1.0754387627272726
554,6900,3,microsoft,1.0753598025
555,7000,3,microsoft,1.0754008618181818
556,7100,3,microsoft,1.0754177066666666
557,7200,3,microsoft,1.0754084419999999
558,7300,3,microsoft,1.0753892
559,7400,3,microsoft,
560,7500,3,microsoft,
561,7600,3,microsoft,1.0754143978571429
562,7700,3,microsoft,
563,7800,3,microsoft,
564,7900,3,microsoft,1.07537717375
565,8000,3,microsoft,1.075394545
566,0,3,microsoft,
567,100,3,microsoft,1.07532506
568,200,3,microsoft,1.0754476805882351
569,300,3,microsoft,
570,400,3,microsoft,
571,500,3,microsoft,1.07532506
572,600,3,microsoft,1.0754084419999999
573,700,3,microsoft,
574,800,3,microsoft,
575,900,3,microsoft,1.07546403
576,1000,3,microsoft,1.0753598025
577,1100,3,microsoft,
578,1200,3,microsoft,
579,1300,3,microsoft,1.075349584117647
580,1400,3,microsoft,1.075352854
581,1500,3,microsoft,1.07537717375
582,1600,3,microsoft,1.0754008618181818
583,1700,3,microsoft,1.0754987725
584,1800,3,microsoft,
585,1900,3,microsoft,
586,2000,3,microsoft,1.075394545
587,2100,3,microsoft,1.0754292875
588,2200,3,microsoft,1.0754387627272726
589,2300,3,microsoft,1.0754292875
590,2400,3,microsoft,1.0754212699999999
591,2500,3,microsoft,1.0754387627272726
592,2600,3,microsoft,1.0755103533333332
593,2700,3,microsoft,1.0754084419999999
594,2800,3,microsoft,1.0754292875
595,2900,3,microsoft,1.0754387627272726
596,3000,3,microsoft,
597,3100,3,microsoft,
598,3200,3,microsoft,
599,3300,3,microsoft,
600,3400,3,microsoft,
601,3500,3,microsoft,1.0756938649999999
602,3600,3,microsoft,
603,3700,3,microsoft,
604,3800,3,microsoft,1.0754387627272726
605,3900,3,microsoft,1.0754008618181818
606,4000,3,microsoft,1.075366751
607,4100,3,microsoft,1.0755145645454545
608,4200,3,microsoft,1.075394545
609,4300,3,microsoft,1.0754387627272726
610,4400,3,microsoft,
611,4500,3,microsoft,
612,4600,3,microsoft,1.075507458125
613,4700,3,microsoft,1.0754008618181818
614,4800,3,microsoft,1.0754143978571429
615,4900,3,microsoft,
616,5000,3,microsoft,
617,5100,3,microsoft,1.0754008618181818
618,5200,3,microsoft,1.0754212699999999
619,5300,3,microsoft,1.07546403
620,5400,3,microsoft,1.075394545
621,5500,3,microsoft,1.075394545
622,5600,3,microsoft,
623,5700,3,microsoft,
624,5800,3,microsoft,1.075419200967742
625,5900,3,microsoft,
626,6000,3,microsoft,
627,6100,3,microsoft,
628,6200,3,microsoft,
629,6300,3,microsoft,1.0753892
630,6400,3,microsoft,
631,6500,3,microsoft,
632,6600,3,microsoft,1.0754871916666666
633,6700,3,microsoft,1.075450133
634,6800,3,microsoft,1.0754032306249999
635,6900,3,microsoft,
636,7000,3,microsoft,
637,7100,3,microsoft,1.0754766636363635
638,7200,3,microsoft,1.0753892
639,7300,3,microsoft,1.075394545
640,7400,3,microsoft,1.0754292875
641,7500,3,microsoft,
642,7600,3,microsoft,
643,7700,3,microsoft,1.075491824
644,7800,3,microsoft,1.075362960909091
645,7900,3,microsoft,1.0754292875
646,0,3,microsoft,
647,100,3,microsoft,1.07532506
648,200,3,microsoft,1.07546403
649,300,3,microsoft,
650,400,3,microsoft,
651,500,3,microsoft,1.075352854
652,600,3,microsoft,1.075366751
653,700,3,microsoft,1.0754292875
654,800,3,microsoft,
655,900,3,microsoft,
656,1000,3,microsoft,
657,1100,3,microsoft,
658,1200,3,microsoft,1.075495614090909
659,1300,3,microsoft,1.07535713
660,1400,3,microsoft,
661,1500,3,microsoft,
662,1600,3,microsoft,1.0754143978571429
663,1700,3,microsoft,1.0754084419999999
664,1800,3,microsoft,
665,1900,3,microsoft,
666,2000,3,microsoft,1.075352854
667,2100,3,microsoft,1.0753713833333334
668,2200,3,microsoft,
669,2300,3,microsoft,
670,2400,3,microsoft,1.07537717375
671,2500,3,microsoft,1.075450133
672,2600,3,microsoft,1.0754441771428571
673,2700,3,microsoft,1.0754292875
674,2800,3,microsoft,1.0754084419999999
675,2900,3,microsoft,1.0754177066666666
676,3000,3,microsoft,1.0754256934482758
677,3100,3,microsoft,
678,3200,3,microsoft,
679,3300,3,microsoft,1.07546403
680,3400,3,microsoft,1.0754084419999999
681,3500,3,microsoft,1.0754084419999999
682,3600,3,microsoft,1.07532506
683,3700,3,microsoft,1.075394545
684,3800,3,microsoft,
685,3900,3,microsoft,
686,4000,3,microsoft,1.075501445
687,4100,3,microsoft,1.0754292875
688,4200,3,microsoft,
689,4300,3,microsoft,
690,4400,3,microsoft,
691,4500,3,microsoft,
692,4600,3,microsoft,1.0754460983870968
693,4700,3,microsoft,1.0753713833333334
694,4800,3,microsoft,
695,4900,3,microsoft,
696,5000,3,microsoft,1.075362960909091
697,5100,3,microsoft,1.075450133
698,5200,3,microsoft,1.07535713
699,5300,3,microsoft,1.0754212699999999
700,5400,3,microsoft,1.07537717375
701,5500,3,microsoft,1.075362960909091
702,5600,3,microsoft,1.07546403
703,5700,3,microsoft,
704,5800,3,microsoft,
705,5900,3,microsoft,1.0754331477777777
706,6000,3,microsoft,1.0754177066666666
707,6100,3,microsoft,
708,6200,3,microsoft,
709,6300,3,microsoft,1.0754292875
710,6400,3,microsoft,1.0754292875
711,6500,3,microsoft,1.0755335149999998
712,6600,3,microsoft,1.0753598025
713,6700,3,microsoft,
714,6800,3,microsoft,
715,6900,3,microsoft,1.0753892
716,7000,3,microsoft,1.07546403
717,7100,3,microsoft,1.0754008618181818
718,7200,3,microsoft,
719,7300,3,microsoft,
720,7400,3,microsoft,1.07545334
721,7500,3,microsoft,1.0753892
722,7600,3,microsoft,1.075394545
723,7700,3,microsoft,
724,7800,3,microsoft,
725,7900,3,microsoft,1.0754008618181818
726,8000,3,microsoft,1.0754212699999999
727,8100,3,microsoft,1.075394545
728,0,3,microsoft,
729,100,3,microsoft,1.075352854
730,200,3,microsoft,1.0754008618181818
731,300,3,microsoft,
732,400,3,microsoft,
733,500,3,microsoft,1.07532506
734,600,3,microsoft,1.07535713
735,700,3,microsoft,
736,800,3,microsoft,
737,900,3,microsoft,1.0754387627272726
738,1000,3,microsoft,1.075362960909091
739,1100,3,microsoft,1.0753892
740,1200,3,microsoft,
741,1300,3,microsoft,
742,1400,3,microsoft,1.0753806479999999
743,1500,3,microsoft,1.075450133
744,1600,3,microsoft,1.075366751
745,1700,3,microsoft,
746,1800,3,microsoft,
747,1900,3,microsoft,1.0755457770588235
748,2000,3,microsoft,1.0754177066666666
749,2100,3,microsoft,1.0754008618181818
750,2200,3,microsoft,1.0754008618181818
751,2300,3,microsoft,1.0754387627272726
752,2400,3,microsoft,1.0753713833333334
753,2500,3,microsoft,1.0754084419999999
754,2600,3,microsoft,1.0754177066666666
755,2700,3,microsoft,
756,2800,3,microsoft,
757,2900,3,microsoft,
758,3000,3,microsoft,
759,3100,3,microsoft,1.0753806479999999
760,3200,3,microsoft,1.075366751
761,3300,3,microsoft,1.0754143978571429
762,3400,3,microsoft,
763,3500,3,microsoft,
764,3600,3,microsoft,1.075436236
765,3700,3,microsoft,1.0753548392857142
766,3800,3,microsoft,
767,3900,3,microsoft,
768,4000,3,microsoft,1.075491824
769,4100,3,microsoft,1.075450133
770,4200,3,microsoft,1.0754177066666666
771,4300,3,microsoft,
772,4400,3,microsoft,
773,4500,3,microsoft,1.0754387627272726
774,4600,3,microsoft,
775,4700,3,microsoft,
776,4800,3,microsoft,1.0754203537142857
777,4900,3,microsoft,
778,5000,3,microsoft,
779,5100,3,microsoft,1.0754212699999999
780,5200,3,microsoft,1.0754084419999999
781,5300,3,microsoft,1.0754766636363635
782,5400,3,microsoft,1.0754292875
783,5500,3,microsoft,1.0754177066666666
784,5600,3,microsoft,1.0754292875
785,5700,3,microsoft,1.0753846185714284
786,5800,3,microsoft,1.0753713833333334
787,5900,3,microsoft,
788,6000,3,microsoft,
789,6100,3,microsoft,1.0755037357142856
790,6200,3,microsoft,1.075366751
791,6300,3,microsoft,1.07546403
792,6400,3,microsoft,1.0754292875
793,6500,3,microsoft,1.0753892
794,6600,3,microsoft,
795,6700,3,microsoft,
796,6800,3,microsoft,1.0754057522580645
797,6900,3,microsoft,
798,7000,3,microsoft,
799,7100,3,microsoft,
800,7200,3,microsoft,1.0755335149999998
801,7300,3,microsoft,1.075362960909091
802,7400,3,microsoft,1.075394545
803,7500,3,microsoft,1.0754084419999999
804,7600,3,microsoft,1.07532506
805,7700,3,microsoft,1.075362960909091
806,7800,3,microsoft,1.0754212699999999
807,7900,3,microsoft,1.075450133
808,8000,3,microsoft,1.0754292875
809,0,3,microsoft,
810,100,3,microsoft,1.07537717375
811,200,3,microsoft,1.07535713
812,300,3,microsoft,
813,400,3,microsoft,
814,500,3,microsoft,
815,600,3,microsoft,
816,700,3,microsoft,1.0753598025
817,800,3,microsoft,1.075362960909091
818,900,3,microsoft,1.0753598025
