time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2100,,1996.0,7,microsoft,1.0745626666666666
2100,0.4,1996.0,7,microsoft,1.0745626666666666
2100,0.0,1536.0,7,microsoft,1.0745626666666666
2100,0.2222222222222222,1996.0,7,microsoft,1.0745626666666666
2100,,,7,microsoft,1.0745626666666666
2100,0.25,1996.0,7,microsoft,1.0745626666666666
2100,,1996.0,7,microsoft,1.0745626666666666
2100,0.35714285714285715,1996.0,7,microsoft,1.0745626666666666
2100,0.39130434782608703,1996.0,7,microsoft,1.0745626666666666
2100,,1996.0,7,microsoft,1.0745626666666666
2100,,1996.0,7,microsoft,1.0745626666666666
2100,0.3125,1843.0,7,microsoft,1.0745626666666666
2100,0.3076923076923077,1996.0,7,microsoft,1.0745626666666666
2100,,,7,microsoft,1.0745626666666666
2100,0.18181818181818185,1363.0,7,microsoft,1.0745626666666666
2100,0.3333333333333333,1996.0,7,microsoft,1.0745626666666666
2100,,,7,microsoft,1.0745626666666666
2100,0.18181818181818185,1747.0,7,microsoft,1.0745626666666666
2100,,1996.0,7,microsoft,1.0745626666666666
2100,0.3076923076923077,1132.0,7,microsoft,1.0745626666666666
2100,0.2222222222222222,1996.0,7,microsoft,1.0745626666666666
2100,0.3333333333333333,1996.0,7,microsoft,1.0745626666666666
2100,0.3125,1996.0,7,microsoft,1.0745626666666666
2100,0.2,1536.0,7,microsoft,1.0745626666666666
2100,,,7,microsoft,1.0745626666666666
2100,,1996.0,7,microsoft,1.0745626666666666
2100,0.2,1996.0,7,microsoft,1.0745626666666666
2100,0.4,1363.0,7,microsoft,1.0745626666666666
2100,,1996.0,7,microsoft,1.0745626666666666
2100,0.2857142857142857,1747.0,7,microsoft,1.0745626666666666
2100,0.2222222222222222,1996.0,7,microsoft,1.0745626666666666
2100,0.2727272727272727,979.0,7,microsoft,1.0745626666666666
2100,0.1111111111111111,1996.0,7,microsoft,1.0745626666666666
2100,0.3636363636363637,1747.0,7,microsoft,1.0745626666666666
2100,0.5,1536.0,7,microsoft,1.0745626666666666
2100,,,7,microsoft,1.0745626666666666
2100,0.4615384615384616,1996.0,7,microsoft,1.0745626666666666
2100,,1747.0,7,microsoft,1.0745626666666666
2100,0.3636363636363637,1996.0,7,microsoft,1.0745626666666666
2100,0.18181818181818185,1996.0,7,microsoft,1.0745626666666666
2100,0.125,1747.0,7,microsoft,1.0745626666666666
2100,,825.0,7,microsoft,1.0745626666666666
2100,0.25,1996.0,7,microsoft,1.0745626666666666
2100,,,7,microsoft,1.0745626666666666
2100,0.16666666666666666,1536.0,7,microsoft,1.0745626666666666
2200,0.18181818181818185,1996.0,7,microsoft,1.0750546875
2200,0.2,1536.0,7,microsoft,1.0750546875
2200,,1996.0,7,microsoft,1.0750546875
2200,0.2222222222222222,1996.0,7,microsoft,1.0750546875
2200,,1536.0,7,microsoft,1.0750546875
2200,0.2857142857142857,1996.0,7,microsoft,1.0750546875
2200,0.4,1996.0,7,microsoft,1.0750546875
2200,0.2,1747.0,7,microsoft,1.0750546875
2200,0.3,1747.0,7,microsoft,1.0750546875
2200,,1747.0,7,microsoft,1.0750546875
2200,0.4,1747.0,7,microsoft,1.0750546875
2200,0.3333333333333333,1747.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,0.3,1996.0,7,microsoft,1.0750546875
2200,0.2307692307692308,1996.0,7,microsoft,1.0750546875
2200,0.3157894736842105,1996.0,7,microsoft,1.0750546875
2200,0.3636363636363637,1996.0,7,microsoft,1.0750546875
2200,0.3,1996.0,7,microsoft,1.0750546875
2200,,1363.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,0.38461538461538464,1747.0,7,microsoft,1.0750546875
2200,,825.0,7,microsoft,1.0750546875
2200,0.3636363636363637,1747.0,7,microsoft,1.0750546875
2200,0.25,1996.0,7,microsoft,1.0750546875
2200,0.18181818181818185,1996.0,7,microsoft,1.0750546875
2200,0.3333333333333333,1996.0,7,microsoft,1.0750546875
2200,0.2,1996.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,0.4444444444444444,1996.0,7,microsoft,1.0750546875
2200,,1996.0,7,microsoft,1.0750546875
2200,0.2857142857142857,1363.0,7,microsoft,1.0750546875
2200,0.125,1996.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,0.18181818181818185,825.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,0.3,1996.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,0.25,1536.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,0.125,1996.0,7,microsoft,1.0750546875
2200,,825.0,7,microsoft,1.0750546875
2200,0.3,1996.0,7,microsoft,1.0750546875
2200,0.25,1996.0,7,microsoft,1.0750546875
2200,0.2222222222222222,1996.0,7,microsoft,1.0750546875
2200,0.2222222222222222,1996.0,7,microsoft,1.0750546875
2200,0.3333333333333333,1996.0,7,microsoft,1.0750546875
2200,0.3333333333333333,1747.0,7,microsoft,1.0750546875
2200,,,7,microsoft,1.0750546875
2200,,1996.0,7,microsoft,1.0750546875
2200,0.21428571428571427,1996.0,7,microsoft,1.0750546875
2300,0.4,1996.0,7,microsoft,1.07486
2300,0.4166666666666667,1996.0,7,microsoft,1.07486
2300,0.2857142857142857,1996.0,7,microsoft,1.07486
2300,0.2,1996.0,7,microsoft,1.07486
2300,0.25,1996.0,7,microsoft,1.07486
2300,0.4444444444444444,1132.0,7,microsoft,1.07486
2300,0.6666666666666666,979.0,7,microsoft,1.07486
2300,0.18181818181818185,1996.0,7,microsoft,1.07486
2300,0.2,1843.0,7,microsoft,1.07486
2300,0.2258064516129032,1996.0,7,microsoft,1.07486
2300,,,7,microsoft,1.07486
2300,0.3333333333333333,1996.0,7,microsoft,1.07486
2300,,1996.0,7,microsoft,1.07486
2300,0.6153846153846154,1996.0,7,microsoft,1.07486
2300,0.2727272727272727,1996.0,7,microsoft,1.07486
2300,0.2727272727272727,1843.0,7,microsoft,1.07486
2300,0.3,1363.0,7,microsoft,1.07486
2300,,,7,microsoft,1.07486
2300,0.38461538461538464,1996.0,7,microsoft,1.07486
2300,,1536.0,7,microsoft,1.07486
2300,0.4545454545454545,1996.0,7,microsoft,1.07486
2300,0.25,1996.0,7,microsoft,1.07486
2300,0.1111111111111111,1996.0,7,microsoft,1.07486
2300,0.2,1996.0,7,microsoft,1.07486
2300,0.3,1747.0,7,microsoft,1.07486
2300,0.1,1747.0,7,microsoft,1.07486
2300,0.2727272727272727,1747.0,7,microsoft,1.07486
2300,,1996.0,7,microsoft,1.07486
2300,0.3636363636363637,979.0,7,microsoft,1.07486
2300,0.2857142857142857,1747.0,7,microsoft,1.07486
2300,0.25,1996.0,7,microsoft,1.07486
2300,0.4,1996.0,7,microsoft,1.07486
2300,,1747.0,7,microsoft,1.07486
2300,0.2,1996.0,7,microsoft,1.07486
2300,,1843.0,7,microsoft,1.07486
2300,,,7,microsoft,1.07486
2300,,1996.0,7,microsoft,1.07486
2300,,,7,microsoft,1.07486
2300,,1536.0,7,microsoft,1.07486
2300,,,7,microsoft,1.07486
2300,0.125,1996.0,7,microsoft,1.07486
2300,0.25,1996.0,7,microsoft,1.07486
2300,0.2222222222222222,1843.0,7,microsoft,1.07486
2300,0.3,979.0,7,microsoft,1.07486
2300,0.5,1536.0,7,microsoft,1.07486
2300,0.3,1996.0,7,microsoft,1.07486
2300,0.4,1747.0,7,microsoft,1.07486
2300,,1996.0,7,microsoft,1.07486
2300,0.16666666666666666,1363.0,7,microsoft,1.07486
2300,0.3,1132.0,7,microsoft,1.07486
2400,,,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,0.3,979.0,7,microsoft,1.075229523809524
2400,0.1,1747.0,7,microsoft,1.075229523809524
2400,0.2222222222222222,1996.0,7,microsoft,1.075229523809524
2400,0.35714285714285715,1996.0,7,microsoft,1.075229523809524
2400,0.5833333333333334,1536.0,7,microsoft,1.075229523809524
2400,0.3636363636363637,1996.0,7,microsoft,1.075229523809524
2400,0.4,1363.0,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,,1996.0,7,microsoft,1.075229523809524
2400,0.3333333333333333,1996.0,7,microsoft,1.075229523809524
2400,0.2727272727272727,1996.0,7,microsoft,1.075229523809524
2400,0.4166666666666667,979.0,7,microsoft,1.075229523809524
2400,0.42857142857142855,1996.0,7,microsoft,1.075229523809524
2400,0.3333333333333333,1843.0,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,,1996.0,7,microsoft,1.075229523809524
2400,0.3076923076923077,1996.0,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,0.2,1996.0,7,microsoft,1.075229523809524
2400,0.2777777777777778,1996.0,7,microsoft,1.075229523809524
2400,0.2727272727272727,1747.0,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,0.3,1996.0,7,microsoft,1.075229523809524
2400,0.4615384615384616,1843.0,7,microsoft,1.075229523809524
2400,0.2727272727272727,1996.0,7,microsoft,1.075229523809524
2400,0.2307692307692308,1536.0,7,microsoft,1.075229523809524
2400,0.2,1996.0,7,microsoft,1.075229523809524
2400,0.25,1536.0,7,microsoft,1.075229523809524
2400,0.2727272727272727,1363.0,7,microsoft,1.075229523809524
2400,0.18181818181818185,1996.0,7,microsoft,1.075229523809524
2400,0.18181818181818185,1536.0,7,microsoft,1.075229523809524
2400,0.2,1996.0,7,microsoft,1.075229523809524
2400,0.3636363636363637,1747.0,7,microsoft,1.075229523809524
2400,,979.0,7,microsoft,1.075229523809524
2400,0.3,1536.0,7,microsoft,1.075229523809524
2400,,1996.0,7,microsoft,1.075229523809524
2400,0.38461538461538464,979.0,7,microsoft,1.075229523809524
2400,,1747.0,7,microsoft,1.075229523809524
2400,0.2307692307692308,1843.0,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,0.2222222222222222,1996.0,7,microsoft,1.075229523809524
2400,0.18181818181818185,979.0,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,,,7,microsoft,1.075229523809524
2400,0.2,1363.0,7,microsoft,1.075229523809524
2400,0.16666666666666666,1996.0,7,microsoft,1.075229523809524
2400,0.16666666666666666,979.0,7,microsoft,1.075229523809524
2400,0.3,1996.0,7,microsoft,1.075229523809524
2500,,825.0,7,microsoft,1.0753845833333333
2500,,1996.0,7,microsoft,1.0753845833333333
2500,0.3333333333333333,1747.0,7,microsoft,1.0753845833333333
2500,0.2222222222222222,1996.0,7,microsoft,1.0753845833333333
2500,0.2,1996.0,7,microsoft,1.0753845833333333
2500,0.4,1747.0,7,microsoft,1.0753845833333333
2500,,,7,microsoft,1.0753845833333333
2500,0.3636363636363637,1363.0,7,microsoft,1.0753845833333333
2500,0.4666666666666667,1747.0,7,microsoft,1.0753845833333333
2500,,1536.0,7,microsoft,1.0753845833333333
2500,0.25,1996.0,7,microsoft,1.0753845833333333
2500,0.375,1536.0,7,microsoft,1.0753845833333333
2500,0.2,1536.0,7,microsoft,1.0753845833333333
2500,0.1111111111111111,1996.0,7,microsoft,1.0753845833333333
2500,0.2,1843.0,7,microsoft,1.0753845833333333
2500,0.1111111111111111,1132.0,7,microsoft,1.0753845833333333
2500,,1996.0,7,microsoft,1.0753845833333333
2500,0.3333333333333333,1996.0,7,microsoft,1.0753845833333333
2500,0.18181818181818185,1747.0,7,microsoft,1.0753845833333333
2500,,825.0,7,microsoft,1.0753845833333333
2500,0.2,1536.0,7,microsoft,1.0753845833333333
2500,0.4,1747.0,7,microsoft,1.0753845833333333
2500,0.125,1996.0,7,microsoft,1.0753845833333333
2500,,1747.0,7,microsoft,1.0753845833333333
2500,,,7,microsoft,1.0753845833333333
2500,0.3333333333333333,1996.0,7,microsoft,1.0753845833333333
2500,,,7,microsoft,1.0753845833333333
2500,0.3,1996.0,7,microsoft,1.0753845833333333
2500,0.4,979.0,7,microsoft,1.0753845833333333
2500,0.4166666666666667,1996.0,7,microsoft,1.0753845833333333
2500,0.16666666666666666,979.0,7,microsoft,1.0753845833333333
2500,,,7,microsoft,1.0753845833333333
2500,0.1111111111111111,1996.0,7,microsoft,1.0753845833333333
2500,0.2727272727272727,1363.0,7,microsoft,1.0753845833333333
2500,0.2307692307692308,1996.0,7,microsoft,1.0753845833333333
2500,0.17647058823529413,1536.0,7,microsoft,1.0753845833333333
2500,0.4,1996.0,7,microsoft,1.0753845833333333
2500,0.3636363636363637,1536.0,7,microsoft,1.0753845833333333
2500,0.1111111111111111,1996.0,7,microsoft,1.0753845833333333
2500,0.35714285714285715,825.0,7,microsoft,1.0753845833333333
2500,0.2222222222222222,1363.0,7,microsoft,1.0753845833333333
2500,,825.0,7,microsoft,1.0753845833333333
2500,0.4,1996.0,7,microsoft,1.0753845833333333
2500,,,7,microsoft,1.0753845833333333
2500,,1132.0,7,microsoft,1.0753845833333333
2500,,825.0,7,microsoft,1.0753845833333333
2500,0.2727272727272727,979.0,7,microsoft,1.0753845833333333
2500,0.3333333333333333,1996.0,7,microsoft,1.0753845833333333
2500,0.3636363636363637,1363.0,7,microsoft,1.0753845833333333
2500,0.3636363636363637,1843.0,7,microsoft,1.0753845833333333
2600,0.35294117647058826,825.0,7,microsoft,1.0754774999999999
2600,0.38461538461538464,1996.0,7,microsoft,1.0754774999999999
2600,0.2727272727272727,1536.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,0.2727272727272727,1996.0,7,microsoft,1.0754774999999999
2600,0.125,979.0,7,microsoft,1.0754774999999999
2600,,1996.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,0.2727272727272727,825.0,7,microsoft,1.0754774999999999
2600,0.18181818181818185,1996.0,7,microsoft,1.0754774999999999
2600,0.2,1996.0,7,microsoft,1.0754774999999999
2600,0.25,1996.0,7,microsoft,1.0754774999999999
2600,0.1,1363.0,7,microsoft,1.0754774999999999
2600,0.3,1536.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,0.26666666666666666,1536.0,7,microsoft,1.0754774999999999
2600,0.375,1363.0,7,microsoft,1.0754774999999999
2600,0.1111111111111111,1996.0,7,microsoft,1.0754774999999999
2600,0.2,1996.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,0.3333333333333333,979.0,7,microsoft,1.0754774999999999
2600,0.2307692307692308,1843.0,7,microsoft,1.0754774999999999
2600,,1996.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,,1996.0,7,microsoft,1.0754774999999999
2600,0.4,1996.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,0.16666666666666666,1536.0,7,microsoft,1.0754774999999999
2600,0.1111111111111111,1363.0,7,microsoft,1.0754774999999999
2600,,825.0,7,microsoft,1.0754774999999999
2600,0.3333333333333333,1996.0,7,microsoft,1.0754774999999999
2600,0.0,1996.0,7,microsoft,1.0754774999999999
2600,0.1,1996.0,7,microsoft,1.0754774999999999
2600,0.2727272727272727,1996.0,7,microsoft,1.0754774999999999
2600,0.3,1536.0,7,microsoft,1.0754774999999999
2600,0.2222222222222222,1363.0,7,microsoft,1.0754774999999999
2600,0.2727272727272727,1996.0,7,microsoft,1.0754774999999999
2600,0.35714285714285715,1843.0,7,microsoft,1.0754774999999999
2600,0.2727272727272727,1536.0,7,microsoft,1.0754774999999999
2600,0.25,1536.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,,1996.0,7,microsoft,1.0754774999999999
2600,0.3333333333333333,1747.0,7,microsoft,1.0754774999999999
2600,0.2,1536.0,7,microsoft,1.0754774999999999
2600,0.16666666666666666,1996.0,7,microsoft,1.0754774999999999
2600,0.15384615384615385,1996.0,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2600,,,7,microsoft,1.0754774999999999
2700,0.3333333333333333,1843.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,0.2727272727272727,1747.0,7,microsoft,1.0755704166666666
2700,,1996.0,7,microsoft,1.0755704166666666
2700,0.4166666666666667,1747.0,7,microsoft,1.0755704166666666
2700,0.3,1747.0,7,microsoft,1.0755704166666666
2700,0.2962962962962963,1996.0,7,microsoft,1.0755704166666666
2700,,1363.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,0.25,1843.0,7,microsoft,1.0755704166666666
2700,0.3333333333333333,1996.0,7,microsoft,1.0755704166666666
2700,0.5,1996.0,7,microsoft,1.0755704166666666
2700,0.18181818181818185,1996.0,7,microsoft,1.0755704166666666
2700,0.4545454545454545,1747.0,7,microsoft,1.0755704166666666
2700,,1996.0,7,microsoft,1.0755704166666666
2700,,1747.0,7,microsoft,1.0755704166666666
2700,0.125,825.0,7,microsoft,1.0755704166666666
2700,0.4,1132.0,7,microsoft,1.0755704166666666
2700,0.3,1536.0,7,microsoft,1.0755704166666666
2700,0.2727272727272727,1996.0,7,microsoft,1.0755704166666666
2700,,1843.0,7,microsoft,1.0755704166666666
2700,,1996.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,0.3333333333333333,1363.0,7,microsoft,1.0755704166666666
2700,0.18181818181818185,979.0,7,microsoft,1.0755704166666666
2700,,1996.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,0.2727272727272727,1363.0,7,microsoft,1.0755704166666666
2700,,1536.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,0.2727272727272727,1996.0,7,microsoft,1.0755704166666666
2700,0.25,1747.0,7,microsoft,1.0755704166666666
2700,0.3333333333333333,1747.0,7,microsoft,1.0755704166666666
2700,0.18181818181818185,1996.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,0.3636363636363637,1843.0,7,microsoft,1.0755704166666666
2700,0.0,825.0,7,microsoft,1.0755704166666666
2700,0.3636363636363637,1996.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,0.125,1536.0,7,microsoft,1.0755704166666666
2700,0.125,1996.0,7,microsoft,1.0755704166666666
2700,0.16666666666666666,1363.0,7,microsoft,1.0755704166666666
2700,,1996.0,7,microsoft,1.0755704166666666
2700,0.1111111111111111,1996.0,7,microsoft,1.0755704166666666
2700,0.125,1843.0,7,microsoft,1.0755704166666666
2700,0.09090909090909093,1843.0,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,,,7,microsoft,1.0755704166666666
2700,,1996.0,7,microsoft,1.0755704166666666
2700,,1996.0,7,microsoft,1.0755704166666666
2800,0.2222222222222222,1843.0,7,microsoft,1.075345625
2800,,1996.0,7,microsoft,1.075345625
2800,0.3333333333333333,1747.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,0.2,1996.0,7,microsoft,1.075345625
2800,0.3,1996.0,7,microsoft,1.075345625
2800,0.4827586206896552,1996.0,7,microsoft,1.075345625
2800,0.1111111111111111,1843.0,7,microsoft,1.075345625
2800,,1996.0,7,microsoft,1.075345625
2800,0.2,1996.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,0.8181818181818182,1996.0,7,microsoft,1.075345625
2800,0.5,1996.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,0.2,1996.0,7,microsoft,1.075345625
2800,0.16666666666666666,825.0,7,microsoft,1.075345625
2800,0.25,1747.0,7,microsoft,1.075345625
2800,0.3333333333333333,1996.0,7,microsoft,1.075345625
2800,0.09090909090909093,1747.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,0.25,1996.0,7,microsoft,1.075345625
2800,0.2727272727272727,1747.0,7,microsoft,1.075345625
2800,,1996.0,7,microsoft,1.075345625
2800,0.3333333333333333,1996.0,7,microsoft,1.075345625
2800,0.18181818181818185,1996.0,7,microsoft,1.075345625
2800,0.25,1747.0,7,microsoft,1.075345625
2800,,1996.0,7,microsoft,1.075345625
2800,0.3636363636363637,1363.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,,1996.0,7,microsoft,1.075345625
2800,0.18181818181818185,1996.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,0.25,1747.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,,1747.0,7,microsoft,1.075345625
2800,0.2,1996.0,7,microsoft,1.075345625
2800,0.3,1996.0,7,microsoft,1.075345625
2800,0.4,1363.0,7,microsoft,1.075345625
2800,,1996.0,7,microsoft,1.075345625
2800,0.2,1996.0,7,microsoft,1.075345625
2800,0.2222222222222222,1132.0,7,microsoft,1.075345625
2800,0.3,1996.0,7,microsoft,1.075345625
2800,0.3636363636363637,1996.0,7,microsoft,1.075345625
2800,0.3125,1996.0,7,microsoft,1.075345625
2800,0.2,1996.0,7,microsoft,1.075345625
2800,,,7,microsoft,1.075345625
2800,,1843.0,7,microsoft,1.075345625
2800,,1996.0,7,microsoft,1.075345625
2800,0.25,1996.0,7,microsoft,1.075345625
2800,0.4166666666666667,1996.0,7,microsoft,1.075345625
2900,0.2727272727272727,1996.0,7,microsoft,1.075824
2900,0.3636363636363637,1747.0,7,microsoft,1.075824
2900,0.3,1996.0,7,microsoft,1.075824
2900,,1536.0,7,microsoft,1.075824
2900,0.2,1536.0,7,microsoft,1.075824
2900,0.2,1747.0,7,microsoft,1.075824
2900,0.5,1996.0,7,microsoft,1.075824
2900,,,7,microsoft,1.075824
2900,,,7,microsoft,1.075824
2900,0.3,825.0,7,microsoft,1.075824
2900,,1410.5,7,microsoft,1.075824
2900,0.6666666666666666,1747.0,7,microsoft,1.075824
2900,,,7,microsoft,1.075824
2900,,1996.0,7,microsoft,1.075824
2900,,,7,microsoft,1.075824
2900,0.4444444444444444,1996.0,7,microsoft,1.075824
2900,0.21428571428571427,979.0,7,microsoft,1.075824
2900,0.3235294117647059,1132.0,7,microsoft,1.075824
2900,0.2222222222222222,1996.0,7,microsoft,1.075824
2900,,1747.0,7,microsoft,1.075824
2900,0.16666666666666666,1363.0,7,microsoft,1.075824
2900,0.1111111111111111,1747.0,7,microsoft,1.075824
2900,0.2,825.0,7,microsoft,1.075824
2900,,,7,microsoft,1.075824
2900,0.3333333333333333,1363.0,7,microsoft,1.075824
2900,0.3076923076923077,1996.0,7,microsoft,1.075824
2900,0.18181818181818185,825.0,7,microsoft,1.075824
2900,0.3333333333333333,1747.0,7,microsoft,1.075824
2900,,825.0,7,microsoft,1.075824
2900,0.17647058823529413,1996.0,7,microsoft,1.075824
2900,0.2727272727272727,1996.0,7,microsoft,1.075824
2900,,1843.0,7,microsoft,1.075824
2900,0.125,1996.0,7,microsoft,1.075824
2900,,1996.0,7,microsoft,1.075824
2900,0.2727272727272727,1996.0,7,microsoft,1.075824
2900,0.25,979.0,7,microsoft,1.075824
2900,0.3157894736842105,1996.0,7,microsoft,1.075824
2900,0.2222222222222222,1747.0,7,microsoft,1.075824
2900,0.2727272727272727,1996.0,7,microsoft,1.075824
2900,0.1111111111111111,1996.0,7,microsoft,1.075824
2900,0.4,1996.0,7,microsoft,1.075824
2900,0.1111111111111111,1536.0,7,microsoft,1.075824
2900,0.2,1996.0,7,microsoft,1.075824
2900,0.2727272727272727,1996.0,7,microsoft,1.075824
2900,0.2,825.0,7,microsoft,1.075824
2900,,,7,microsoft,1.075824
2900,0.2307692307692308,1996.0,7,microsoft,1.075824
2900,0.16666666666666666,1536.0,7,microsoft,1.075824
2900,0.3333333333333333,1996.0,7,microsoft,1.075824
2900,0.18181818181818185,1996.0,7,microsoft,1.075824
3000,0.4444444444444444,1363.0,7,microsoft,1.0754817857142858
3000,0.3333333333333333,1747.0,7,microsoft,1.0754817857142858
3000,0.3333333333333333,1996.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.4444444444444444,1996.0,7,microsoft,1.0754817857142858
3000,,1747.0,7,microsoft,1.0754817857142858
3000,,1996.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.3333333333333333,1363.0,7,microsoft,1.0754817857142858
3000,,1996.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,,1996.0,7,microsoft,1.0754817857142858
3000,0.3333333333333333,1536.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.25,1996.0,7,microsoft,1.0754817857142858
3000,0.25,1747.0,7,microsoft,1.0754817857142858
3000,0.2,825.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,,1536.0,7,microsoft,1.0754817857142858
3000,0.18181818181818185,1747.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.38461538461538464,1843.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.3157894736842105,825.0,7,microsoft,1.0754817857142858
3000,0.3636363636363637,1996.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.2857142857142857,1843.0,7,microsoft,1.0754817857142858
3000,0.2,1996.0,7,microsoft,1.0754817857142858
3000,0.25,1536.0,7,microsoft,1.0754817857142858
3000,0.3333333333333333,1536.0,7,microsoft,1.0754817857142858
3000,0.4444444444444444,1996.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.2222222222222222,1363.0,7,microsoft,1.0754817857142858
3000,0.4545454545454545,1747.0,7,microsoft,1.0754817857142858
3000,0.3333333333333333,1996.0,7,microsoft,1.0754817857142858
3000,0.2,1363.0,7,microsoft,1.0754817857142858
3000,0.25,1996.0,7,microsoft,1.0754817857142858
3000,0.2727272727272727,1996.0,7,microsoft,1.0754817857142858
3000,0.3333333333333333,1363.0,7,microsoft,1.0754817857142858
3000,0.3636363636363637,1996.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3000,0.3,1747.0,7,microsoft,1.0754817857142858
3000,0.3,1747.0,7,microsoft,1.0754817857142858
3000,0.3636363636363637,1996.0,7,microsoft,1.0754817857142858
3000,,,7,microsoft,1.0754817857142858
3100,0.3636363636363637,1996.0,7,microsoft,1.07610875
3100,0.3,825.0,7,microsoft,1.07610875
3100,0.2727272727272727,1363.0,7,microsoft,1.07610875
3100,,,7,microsoft,1.07610875
3100,,1996.0,7,microsoft,1.07610875
3100,,1536.0,7,microsoft,1.07610875
3100,0.3636363636363637,1996.0,7,microsoft,1.07610875
3100,0.3333333333333333,1996.0,7,microsoft,1.07610875
3100,0.2857142857142857,1996.0,7,microsoft,1.07610875
3100,,1996.0,7,microsoft,1.07610875
3100,,1996.0,7,microsoft,1.07610875
3100,0.2,1996.0,7,microsoft,1.07610875
3100,0.25,1996.0,7,microsoft,1.07610875
3100,,1747.0,7,microsoft,1.07610875
3100,0.38461538461538464,1843.0,7,microsoft,1.07610875
3100,,,7,microsoft,1.07610875
3100,,979.0,7,microsoft,1.07610875
3100,,1843.0,7,microsoft,1.07610875
3100,,,7,microsoft,1.07610875
3100,0.2727272727272727,1996.0,7,microsoft,1.07610875
3100,0.2727272727272727,1996.0,7,microsoft,1.07610875
3100,0.3333333333333333,1996.0,7,microsoft,1.07610875
3100,,1536.0,7,microsoft,1.07610875
3100,,,7,microsoft,1.07610875
3100,0.5,1996.0,7,microsoft,1.07610875
