,time[ms],cpu,sitename,Pmodel
140,5900,0,microsoft,1.0754809775609755
141,6000,0,microsoft,1.0754689932142856
142,6100,0,microsoft,1.0754857683240222
143,6200,0,microsoft,1.075464981849315
144,6300,0,microsoft,1.0754701868987342
145,6400,0,microsoft,1.0754924556818182
146,6500,0,microsoft,1.0754706929452054
147,6600,0,microsoft,1.0754732946666665
148,6700,0,microsoft,1.0754834858
149,6800,0,microsoft,1.0755050893181817
150,6900,0,microsoft,1.0755566766666667
151,7000,0,microsoft,1.07545334
152,7100,0,microsoft,1.0754982689855073
153,7200,0,microsoft,1.0754786584210525
154,7300,0,microsoft,1.0754623352439023
155,7400,0,microsoft,1.0754695887999999
156,7500,0,microsoft,1.0754428823913043
157,7600,0,microsoft,1.0754400696551722
158,7700,0,microsoft,1.0754649442763158
159,7800,0,microsoft,1.07545334
160,7900,0,microsoft,1.0754590667857142
161,8000,0,microsoft,1.07553752375
162,8100,0,microsoft,1.0754423159375
163,0,0,microsoft,
164,100,0,microsoft,1.0753491124999999
165,200,0,microsoft,1.07534644
166,300,0,microsoft,1.0753713833333334
167,400,0,microsoft,1.075486045049505
168,500,0,microsoft,1.0753331948292681
169,600,0,microsoft,1.0753427069841268
170,700,0,microsoft,1.07535763109375
171,800,0,microsoft,1.075382564827586
172,900,0,microsoft,1.075416994
173,1000,0,microsoft,1.0753982579389312
174,1100,0,microsoft,1.0753864455214723
175,1200,0,microsoft,1.0753842343225806
176,1300,0,microsoft,
177,1400,0,microsoft,
178,1500,0,microsoft,1.0754482379545454
179,1600,0,microsoft,1.0754095947465436
180,1700,0,microsoft,1.0754734083435582
181,1800,0,microsoft,1.0754592707534245
182,1900,0,microsoft,1.0754764380357142
183,2000,0,microsoft,1.0754453225
184,2100,0,microsoft,1.0754762471428572
185,2200,0,microsoft,1.0754749602247191
186,2300,0,microsoft,1.075469375
187,2400,0,microsoft,1.0754821565217392
188,2500,0,microsoft,1.075558039117647
189,2600,0,microsoft,1.0754775880487804
190,2700,0,microsoft,1.075468542012987
191,2800,0,microsoft,1.0754633316582913
192,2900,0,microsoft,1.07546403
193,3000,0,microsoft,1.0754658706622515
194,3100,0,microsoft,1.0754618585937499
195,3200,0,microsoft,1.0754817510067114
196,3300,0,microsoft,1.0754833032116788
197,3400,0,microsoft,1.0754801301829269
198,3500,0,microsoft,1.075481879357798
199,3600,0,microsoft,1.0755220253543307
200,3700,0,microsoft,1.0754868459701492
201,3800,0,microsoft,1.0754673388095237
202,3900,0,microsoft,1.0754601963448276
203,4000,0,microsoft,1.0754709784999998
204,4100,0,microsoft,1.0754962125263157
205,4200,0,microsoft,1.0754870250359712
206,4300,0,microsoft,1.0754670510869564
207,4400,0,microsoft,1.0754581163829786
208,4500,0,microsoft,1.0754489245652172
209,4600,0,microsoft,1.0755087480693069
210,4700,0,microsoft,1.0754713926490065
211,4800,0,microsoft,1.075483198275862
212,4900,0,microsoft,1.0754799773770491
213,5000,0,microsoft,1.0754746383969465
214,5100,0,microsoft,1.0754679172727273
215,5200,0,microsoft,1.0754895704324323
216,5300,0,microsoft,1.0754703468181817
217,5400,0,microsoft,1.0754793708441557
218,5500,0,microsoft,1.075453559657534
219,5600,0,microsoft,1.075459458618421
220,5700,0,microsoft,1.075472715625
221,5800,0,microsoft,1.075479471111111
222,5900,0,microsoft,1.07548140125
223,6000,0,microsoft,1.075466029568338
224,6100,0,microsoft,1.075464953388711
225,6200,0,microsoft,1.0754805179661016
226,6300,0,microsoft,1.0755156474285714
227,6400,0,microsoft,1.0754987725
228,6500,0,microsoft,1.075493537328767
229,6600,0,microsoft,
230,6700,0,microsoft,
231,6800,0,microsoft,1.0755037357142856
232,6900,0,microsoft,1.075470072173913
233,7000,0,microsoft,1.07548541
234,7100,0,microsoft,1.075472326716418
235,7200,0,microsoft,1.0754620012408758
236,7300,0,microsoft,1.0754599426470588
237,7400,0,microsoft,1.0754461892567566
238,7500,0,microsoft,1.0754360963316583
239,7600,0,microsoft,
240,7700,0,microsoft,
241,7800,0,microsoft,1.0755054931803278
242,7900,0,microsoft,1.0754380291612902
243,8000,0,microsoft,1.0754699616463415
244,0,0,microsoft,
245,100,0,microsoft,1.0753356146835442
246,200,0,microsoft,1.075356925732484
247,300,0,microsoft,1.0754113172413793
248,400,0,microsoft,1.075365329715909
249,500,0,microsoft,1.075353485681818
250,600,0,microsoft,1.0753444511627905
251,700,0,microsoft,1.0753713833333334
252,800,0,microsoft,1.075470072173913
253,900,0,microsoft,1.0754095687837837
254,1000,0,microsoft,1.0753853361445782
255,1100,0,microsoft,1.0753925876760562
256,1200,0,microsoft,1.0753716558235293
257,1300,0,microsoft,1.0753603913559322
258,1400,0,microsoft,1.0753640515827338
259,1500,0,microsoft,1.0754142105660376
260,1600,0,microsoft,1.075436533262032
261,1700,0,microsoft,1.0754683728124999
262,1800,0,microsoft,1.0754801893023256
263,1900,0,microsoft,1.0755279313839285
264,2000,0,microsoft,1.0754732388554216
265,2100,0,microsoft,1.0754619558208955
266,2200,0,microsoft,1.0754648621556886
267,2300,0,microsoft,1.0754615483928571
268,2400,0,microsoft,1.0754803377040816
269,2500,0,microsoft,1.0754697725619835
270,2600,0,microsoft,1.0754746383969465
271,2700,0,microsoft,1.07548275134715
272,2800,0,microsoft,1.0754621263013697
273,2900,0,microsoft,1.0754614564814815
274,3000,0,microsoft,1.0754736396276594
275,3100,0,microsoft,1.0755012191549296
276,3200,0,microsoft,1.0754739564285714
277,3300,0,microsoft,1.0754799927702703
278,3400,0,microsoft,1.0754739564285714
279,3500,0,microsoft,1.0754610089130434
280,3600,0,microsoft,1.0754680005714286
281,3700,0,microsoft,1.0755006010526316
282,3800,0,microsoft,1.0754628215652173
283,3900,0,microsoft,1.075527881081081
284,4000,0,microsoft,1.07546403
285,4100,0,microsoft,1.07548140125
286,4200,0,microsoft,1.0754682158433735
287,4300,0,microsoft,1.075469375
288,4400,0,microsoft,1.0754571793661971
289,4500,0,microsoft,1.0754519456521738
290,4600,0,microsoft,1.075470306064516
291,4700,0,microsoft,1.0754770824309392
292,4800,0,microsoft,1.0754806234328358
293,4900,0,microsoft,1.07546403
294,5000,0,microsoft,1.075551884597701
295,5100,0,microsoft,1.0754838828571427
296,5200,0,microsoft,1.07548140125
297,5300,0,microsoft,1.0754608535428571
298,5400,0,microsoft,1.0754875322794117
299,5500,0,microsoft,1.075483770056818
300,5600,0,microsoft,1.0754723379891304
301,5700,0,microsoft,1.0754628814876033
302,5800,0,microsoft,1.0754913276785714
303,5900,0,microsoft,1.0754668094
304,6000,0,microsoft,1.0755700483505155
305,6100,0,microsoft,1.075468178358209
306,6200,0,microsoft,1.0754654928421052
307,6300,0,microsoft,1.07548140125
308,6400,0,microsoft,1.0754621263013697
309,6500,0,microsoft,1.0754655655801104
310,6600,0,microsoft,1.0754682733587786
311,6700,0,microsoft,1.075466866122449
312,6800,0,microsoft,1.075460274054054
313,6900,0,microsoft,1.0754799122857142
314,7000,0,microsoft,1.0754938092857143
315,7100,0,microsoft,1.0755430771559633
316,7200,0,microsoft,1.0754481237951807
317,7300,0,microsoft,1.075437973125
318,7400,0,microsoft,1.0754487881290322
319,7500,0,microsoft,1.0754425782550334
320,7600,0,microsoft,1.0754495539583333
321,7700,0,microsoft,1.0754578190502793
322,7800,0,microsoft,1.0754617518032785
323,7900,0,microsoft,1.0754495915584414
324,8000,0,microsoft,1.0754674195121952
325,0,0,microsoft,
326,100,0,microsoft,
327,200,0,microsoft,
328,300,0,microsoft,1.0753916972540982
329,400,0,microsoft,1.0753638423255814
330,500,0,microsoft,1.0753500746
331,600,0,microsoft,1.0753567240506328
332,700,0,microsoft,1.0753655598285714
333,800,0,microsoft,1.075387732745098
334,900,0,microsoft,1.075388791464968
335,1000,0,microsoft,1.0754177066666666
336,1100,0,microsoft,1.075387732745098
337,1200,0,microsoft,1.0753804536363636
338,1300,0,microsoft,1.0753713833333334
339,1400,0,microsoft,1.0753446026562499
340,1500,0,microsoft,1.0753789303932584
341,1600,0,microsoft,1.0753937814285714
342,1700,0,microsoft,1.0754472577586207
343,1800,0,microsoft,1.0754655163101603
344,1900,0,microsoft,1.0754572509756097
345,2000,0,microsoft,1.075467548227848
346,2100,0,microsoft,1.0754591416080401
347,2200,0,microsoft,1.075462985112782
348,2300,0,microsoft,1.0754850370930231
349,2400,0,microsoft,1.0754907881987577
350,2500,0,microsoft,1.0754760101724137
351,2600,0,microsoft,1.0754506353012048
352,2700,0,microsoft,1.07543512424
353,2800,0,microsoft,1.0754102678832116
354,2900,0,microsoft,1.0754332455063291
355,3000,0,microsoft,1.0754407189032258
356,3100,0,microsoft,1.07546403
357,3200,0,microsoft,1.0754707273493975
358,3300,0,microsoft,1.075459793109756
359,3400,0,microsoft,1.0754667549019608
360,3500,0,microsoft,1.0754727840157479
361,3600,0,microsoft,1.0754389830813953
362,3700,0,microsoft,1.075477037044335
363,3800,0,microsoft,1.0754528227419353
364,3900,0,microsoft,1.0755045629166666
365,4000,0,microsoft,1.0754976660509554
366,4100,0,microsoft,1.0754597141614906
367,4200,0,microsoft,1.0754836670652173
368,4300,0,microsoft,1.0754691391911764
369,4400,0,microsoft,1.075447509090909
370,4500,0,microsoft,1.075459881641791
371,4600,0,microsoft,1.0754628522881355
372,4700,0,microsoft,1.0754688220689654
373,4800,0,microsoft,1.0754937519075143
374,4900,0,microsoft,1.0754701868987342
375,5000,0,microsoft,1.0754695887999999
376,5100,0,microsoft,1.0754622014473683
377,5200,0,microsoft,1.0754672431791907
378,5300,0,microsoft,1.0754755237593985
379,5400,0,microsoft,1.0754769146357614
380,5500,0,microsoft,1.0754715418918919
381,5600,0,microsoft,1.0754987725
382,5700,0,microsoft,1.0755716047840531
383,5800,0,microsoft,1.0754593665771812
384,5900,0,microsoft,1.0755037357142856
385,6000,0,microsoft,1.07546403
386,6100,0,microsoft,1.0754678373972602
387,6200,0,microsoft,1.0754743588513513
388,6300,0,microsoft,1.0754747790607735
389,6400,0,microsoft,1.07546403
390,6500,0,microsoft,1.0755011685344826
391,6600,0,microsoft,1.075470072173913
392,6700,0,microsoft,1.0755538520731707
393,6800,0,microsoft,1.0754735841874998
394,6900,0,microsoft,1.0754757503614458
395,7000,0,microsoft,1.075472715625
396,7100,0,microsoft,1.0754836392638036
397,7200,0,microsoft,1.0755026784615385
398,7300,0,microsoft,1.075432832653061
399,7400,0,microsoft,1.0754459957251907
400,7500,0,microsoft,1.0754593191525423
401,7600,0,microsoft,1.0754540012371134
402,7700,0,microsoft,1.0754540321582733
403,7800,0,microsoft,1.0754423939520958
404,7900,0,microsoft,1.0754606196932515
405,8000,0,microsoft,1.075472900425532
406,0,0,microsoft,
407,100,0,microsoft,1.0753393745064377
408,200,0,microsoft,1.0753896138064516
409,300,0,microsoft,1.0754307980434783
410,400,0,microsoft,1.0754091734210525
411,500,0,microsoft,1.0753935931506848
412,600,0,microsoft,1.0753364821917808
413,700,0,microsoft,1.0754674195121952
414,800,0,microsoft,1.0753651475
415,900,0,microsoft,1.07541191625
416,1000,0,microsoft,1.0754212699999999
417,1100,0,microsoft,1.0753899681437125
418,1200,0,microsoft,1.0753842661538462
419,1300,0,microsoft,1.0753689452631578
420,1400,0,microsoft,1.0753572953092783
421,1500,0,microsoft,1.0753432998124999
422,1600,0,microsoft,1.0754134954545453
423,1700,0,microsoft,1.0754128305263158
424,1800,0,microsoft,1.0755203412639405
425,1900,0,microsoft,1.0754492459574467
426,2000,0,microsoft,1.0754630910135135
427,2100,0,microsoft,1.075467687105263
428,2200,0,microsoft,1.075468178358209
429,2300,0,microsoft,1.075463109668874
430,2400,0,microsoft,1.0754681415384615
431,2500,0,microsoft,1.0754722047058822
432,2600,0,microsoft,1.0754871916666666
433,2700,0,microsoft,1.075481702485549
434,2800,0,microsoft,
435,2900,0,microsoft,
436,3000,0,microsoft,1.0754904265363128
437,3100,0,microsoft,1.0754730932608696
438,3200,0,microsoft,1.0754556307142857
439,3300,0,microsoft,1.0754664680701753
440,3400,0,microsoft,1.0754809775609755
441,3500,0,microsoft,1.0754870593142856
442,3600,0,microsoft,1.0754838828571427
443,3700,0,microsoft,1.0754842964583333
444,3800,0,microsoft,
445,3900,0,microsoft,
446,4000,0,microsoft,1.0754732180991735
447,4100,0,microsoft,1.0754722047058822
448,4200,0,microsoft,1.075470444
449,4300,0,microsoft,1.0754360849456521
450,4400,0,microsoft,1.0754164876315788
451,4500,0,microsoft,1.075476189875
452,4600,0,microsoft,1.0754383507608696
453,4700,0,microsoft,1.075459547096774
454,4800,0,microsoft,1.075470850613497
455,4900,0,microsoft,1.0754737822807017
456,5000,0,microsoft,1.075492411197183
457,5100,0,microsoft,1.0754626402999998
458,5200,0,microsoft,1.0754771403773584
459,5300,0,microsoft,1.0754801091735537
460,5400,0,microsoft,1.0754620863636364
461,5500,0,microsoft,1.0754664680701753
462,5600,0,microsoft,1.0754712896268657
463,5700,0,microsoft,1.0754889321387282
464,5800,0,microsoft,1.0754664260344826
465,5900,0,microsoft,1.0755418531999998
466,6000,0,microsoft,1.0754804537272726
467,6100,0,microsoft,1.0754783025945944
468,6200,0,microsoft,1.0754790324431818
469,6300,0,microsoft,1.0754851534399998
470,6400,0,microsoft,1.0754737481818182
471,6500,0,microsoft,1.07548140125
472,6600,0,microsoft,1.0754683728124999
473,6700,0,microsoft,1.07547447283237
474,6800,0,microsoft,1.0754604893630573
475,6900,0,microsoft,
476,7000,0,microsoft,
477,7100,0,microsoft,1.0754706476190476
478,7200,0,microsoft,1.0754690289208633
479,7300,0,microsoft,1.075472538367347
480,7400,0,microsoft,1.0754448352486188
481,7500,0,microsoft,1.07543971025
482,7600,0,microsoft,1.0754565851785713
483,7700,0,microsoft,1.0754514778709676
484,7800,0,microsoft,1.075461193877551
485,7900,0,microsoft,1.075453880505618
486,8000,0,microsoft,1.075456547
487,0,0,microsoft,
488,100,0,microsoft,1.075343702317073
489,200,0,microsoft,1.0754121361392404
490,300,0,microsoft,1.0753382952380952
491,400,0,microsoft,1.0753476635542167
492,500,0,microsoft,1.075355508483146
493,600,0,microsoft,1.0753437975280897
494,700,0,microsoft,1.0753679772058824
495,800,0,microsoft,1.07550224675
496,900,0,microsoft,1.0754387627272726
497,1000,0,microsoft,1.0753856167597764
498,1100,0,microsoft,1.075366532722513
499,1200,0,microsoft,1.0753494248701299
500,1300,0,microsoft,1.0753584128
501,1400,0,microsoft,1.0753857494303798
502,1500,0,microsoft,1.0754691231413611
503,1600,0,microsoft,1.0754817708510638
504,1700,0,microsoft,1.0754649442763158
505,1800,0,microsoft,1.0754857683240222
506,1900,0,microsoft,1.075493116744186
507,2000,0,microsoft,1.0754928408536584
508,2100,0,microsoft,1.0754631448407643
509,2200,0,microsoft,1.0754687249324324
510,2300,0,microsoft,1.075438324566474
511,2400,0,microsoft,1.0754734516949152
512,2500,0,microsoft,1.0754478310429447
513,2600,0,microsoft,1.0754719260227272
514,2700,0,microsoft,1.0754778209160305
515,2800,0,microsoft,1.0754834858
516,2900,0,microsoft,1.0754960999999998
517,3000,0,microsoft,1.075503210969163
518,3100,0,microsoft,1.075465405940594
519,3200,0,microsoft,1.0754903438461538
520,3300,0,microsoft,1.0754628215652173
521,3400,0,microsoft,1.075461674576271
522,3500,0,microsoft,1.0754483714084506
523,3600,0,microsoft,1.07546403
524,3700,0,microsoft,1.0754675751530611
525,3800,0,microsoft,1.0754908487719297
526,3900,0,microsoft,1.07558162
527,4000,0,microsoft,1.0754605557499999
528,4100,0,microsoft,1.0755020217985611
529,4200,0,microsoft,1.0754764222292994
530,4300,0,microsoft,1.075468923309859
531,4400,0,microsoft,1.0754472119745222
532,4500,0,microsoft,1.0754846769714286
533,4600,0,microsoft,1.0754588445522388
534,4700,0,microsoft,1.0754649442763158
535,4800,0,microsoft,1.0755013373825504
536,4900,0,microsoft,1.075484203064516
537,5000,0,microsoft,1.075467687105263
538,5100,0,microsoft,1.0754697022448978
539,5200,0,microsoft,1.0754810467346938
540,5300,0,microsoft,1.0754724756906078
541,5400,0,microsoft,1.0754856728688524
542,5500,0,microsoft,1.0754686623333334
543,5600,0,microsoft,1.0754660736764705
544,5700,0,microsoft,1.075474153642384
545,5800,0,microsoft,1.07547054421875
546,5900,0,microsoft,1.075489721932773
547,6000,0,microsoft,1.0754907196026489
548,6100,0,microsoft,1.075460274054054
549,6200,0,microsoft,1.07548541
550,6300,0,microsoft,1.0754702064444444
551,6400,0,microsoft,1.075481717090909
552,6500,0,microsoft,1.0754558552941176
553,6600,0,microsoft,1.0754663461666667
554,6700,0,microsoft,1.0754946992413792
555,6800,0,microsoft,1.0754436929268292
556,6900,0,microsoft,1.0754600308633093
557,7000,0,microsoft,1.0755879762162162
558,7100,0,microsoft,1.0755072391596638
559,7200,0,microsoft,1.0754560125
560,7300,0,microsoft,1.0754488696363635
561,7400,0,microsoft,1.0754601153521126
562,7500,0,microsoft,1.07542398779661
563,7600,0,microsoft,1.0754541676129032
564,7700,0,microsoft,1.0754402588157894
565,7800,0,microsoft,1.0754725037804878
566,7900,0,microsoft,1.0754445936363635
567,8000,0,microsoft,
568,8100,0,microsoft,
569,0,0,microsoft,
570,100,0,microsoft,1.0753497919491526
571,200,0,microsoft,1.075348547887324
572,300,0,microsoft,1.0753949205945945
573,400,0,microsoft,1.0754073075510204
574,500,0,microsoft,1.0753371094219653
575,600,0,microsoft,1.0753385087096774
576,700,0,microsoft,1.0753815901694914
577,800,0,microsoft,1.075376496948052
578,900,0,microsoft,1.07540540203125
579,1000,0,microsoft,1.0754052349999998
580,1100,0,microsoft,1.0753887545833332
581,1200,0,microsoft,1.0753910267721518
582,1300,0,microsoft,1.0753695616292134
583,1400,0,microsoft,1.0753491124999999
584,1500,0,microsoft,1.075355942222222
585,1600,0,microsoft,1.0754032306249999
586,1700,0,microsoft,1.0754574123809524
587,1800,0,microsoft,1.0754601963448276
588,1900,0,microsoft,1.075490298719512
589,2000,0,microsoft,1.0754652598230088
590,2100,0,microsoft,1.0754972619565217
591,2200,0,microsoft,1.0754766636363635
592,2300,0,microsoft,1.0754892972727272
593,2400,0,microsoft,1.0754667683251231
594,2500,0,microsoft,1.07547054421875
595,2600,0,microsoft,1.0754622014473683
596,2700,0,microsoft,1.0754924556818182
597,2800,0,microsoft,1.075513422951807
598,2900,0,microsoft,1.0754664680701753
599,3000,0,microsoft,1.0754867189795918
600,3100,0,microsoft,1.0754509196226414
601,3200,0,microsoft,1.0754735484931506
602,3300,0,microsoft,1.0754815743853754
603,3400,0,microsoft,
604,3500,0,microsoft,
605,3600,0,microsoft,
606,3700,0,microsoft,
607,3800,0,microsoft,
608,3900,0,microsoft,
609,4000,0,microsoft,
610,4100,0,microsoft,
611,4200,0,microsoft,
612,4300,0,microsoft,
613,4400,0,microsoft,
614,4500,0,microsoft,
615,4600,0,microsoft,
616,4700,0,microsoft,
617,4800,0,microsoft,
618,4900,0,microsoft,
619,5000,0,microsoft,
620,5100,0,microsoft,
621,5200,0,microsoft,
622,5300,0,microsoft,
623,5400,0,microsoft,
624,5500,0,microsoft,
625,5600,0,microsoft,
626,5700,0,microsoft,
627,5800,0,microsoft,
628,5900,0,microsoft,
629,6000,0,microsoft,
630,6100,0,microsoft,
631,6200,0,microsoft,
632,6300,0,microsoft,
633,6400,0,microsoft,
634,6500,0,microsoft,
635,6600,0,microsoft,
636,6700,0,microsoft,
637,6800,0,microsoft,
638,6900,0,microsoft,
639,7000,0,microsoft,
640,7100,0,microsoft,
641,7200,0,microsoft,
642,7300,0,microsoft,
643,7400,0,microsoft,
644,7500,0,microsoft,
645,7600,0,microsoft,
646,7700,0,microsoft,
647,7800,0,microsoft,
648,7900,0,microsoft,
649,8000,0,microsoft,
650,8100,0,microsoft,
651,8200,0,microsoft,
652,8300,0,microsoft,
653,8400,0,microsoft,
654,8500,0,microsoft,
655,8600,0,microsoft,
656,8700,0,microsoft,
657,8800,0,microsoft,
658,8900,0,microsoft,
659,9000,0,microsoft,
660,9100,0,microsoft,
661,9200,0,microsoft,
662,9300,0,microsoft,
663,9400,0,microsoft,
664,9500,0,microsoft,
665,9600,0,microsoft,
666,9700,0,microsoft,
667,9800,0,microsoft,
668,9900,0,microsoft,
669,10000,0,microsoft,
670,10100,0,microsoft,
671,10200,0,microsoft,1.07546403
672,0,0,microsoft,
673,100,0,microsoft,1.0753429275714286
674,200,0,microsoft,1.0754023678145694
675,300,0,microsoft,1.0754165112258063
676,400,0,microsoft,1.0754419010191083
677,500,0,microsoft,1.0754365900636942
678,600,0,microsoft,1.0753517849999998
679,700,0,microsoft,1.075344646375839
680,800,0,microsoft,1.0753736568711656
681,900,0,microsoft,1.0753858593749999
682,1000,0,microsoft,1.075400587173913
683,1100,0,microsoft,1.0753935523571427
684,1200,0,microsoft,1.0753863702941175
685,1300,0,microsoft,1.0754015346153845
686,1400,0,microsoft,1.0753950113422819
687,1500,0,microsoft,1.0753639025465838
688,1600,0,microsoft,1.0753698130508473
689,1700,0,microsoft,1.0753413032467531
690,1800,0,microsoft,1.075388562847682
691,1900,0,microsoft,1.0753890032515336
692,2000,0,microsoft,1.0753904576470588
693,2100,0,microsoft,1.0754234611180125
694,2200,0,microsoft,1.0754359237078568
695,2300,0,microsoft,1.075429696235303
696,2400,0,microsoft,1.075409797804878
697,2500,0,microsoft,1.075405128807947
698,2600,0,microsoft,1.075483284879518
699,2700,0,microsoft,1.075472715625
700,2800,0,microsoft,1.0754445741999998
701,2900,0,microsoft,1.0754400696551722
702,3000,0,microsoft,1.0754356687755102
703,3100,0,microsoft,1.0754467855474452
704,3200,0,microsoft,1.0754451482065217
705,3300,0,microsoft,1.075428587986577
706,3400,0,microsoft,1.0754480826229507
707,3500,0,microsoft,1.0754378709411765
708,3600,0,microsoft,1.0754557332835821
709,3700,0,microsoft,1.0754600135260115
710,3800,0,microsoft,1.0754651690983605
711,3900,0,microsoft,1.0754557332835821
712,4000,0,microsoft,1.0754456122891565
713,4100,0,microsoft,1.0754445564968151
714,4200,0,microsoft,1.0754373325042805
715,4300,0,microsoft,1.0754422558986274
716,4400,0,microsoft,1.075498238
