,time[ms],cpu,sitename,Pmodel
57,5700,1,microsoft,1.075450133
58,5800,1,microsoft,1.07532506
59,5900,1,microsoft,
60,6000,1,microsoft,
61,6100,1,microsoft,1.0754143978571429
62,6200,1,microsoft,1.0754084419999999
63,6300,1,microsoft,1.07546403
64,6400,1,microsoft,1.0754292875
65,6500,1,microsoft,1.0754177066666666
66,6600,1,microsoft,1.07546403
67,6700,1,microsoft,1.0754008618181818
68,6800,1,microsoft,1.0754177066666666
69,6900,1,microsoft,
70,7000,1,microsoft,
71,7100,1,microsoft,1.0754722047058822
72,7200,1,microsoft,1.0754008618181818
73,7300,1,microsoft,
74,7400,1,microsoft,
75,7500,1,microsoft,1.07535713
76,7600,1,microsoft,1.0753713833333334
77,7700,1,microsoft,1.075366751
78,7800,1,microsoft,1.0753892
79,7900,1,microsoft,1.0753713833333334
80,8000,1,microsoft,1.07537717375
81,0,1,microsoft,
82,100,1,microsoft,1.0753846185714284
83,200,1,microsoft,1.07537717375
84,300,1,microsoft,
85,400,1,microsoft,
86,500,1,microsoft,1.075352854
87,600,1,microsoft,1.07535713
88,700,1,microsoft,1.0754084419999999
89,800,1,microsoft,
90,900,1,microsoft,
91,1000,1,microsoft,
92,1100,1,microsoft,
93,1200,1,microsoft,1.075470072173913
94,1300,1,microsoft,1.0753598025
95,1400,1,microsoft,1.0753598025
96,1500,1,microsoft,1.075394545
97,1600,1,microsoft,1.07537717375
98,1700,1,microsoft,
99,1800,1,microsoft,
100,1900,1,microsoft,1.0754008618181818
101,2000,1,microsoft,
102,2100,1,microsoft,
103,2200,1,microsoft,1.0754519456521738
104,2300,1,microsoft,1.075394545
105,2400,1,microsoft,1.075366751
106,2500,1,microsoft,1.0754212699999999
107,2600,1,microsoft,
108,2700,1,microsoft,
109,2800,1,microsoft,1.0753598025
110,2900,1,microsoft,1.075362960909091
111,3000,1,microsoft,1.075362960909091
112,3100,1,microsoft,1.0754008618181818
113,3200,1,microsoft,1.0754212699999999
114,3300,1,microsoft,1.075366751
115,3400,1,microsoft,1.0754008618181818
116,3500,1,microsoft,1.075394545
117,3600,1,microsoft,
118,3700,1,microsoft,
119,3800,1,microsoft,1.07545334
120,3900,1,microsoft,1.07537717375
121,4000,1,microsoft,1.0754387627272726
122,4100,1,microsoft,1.0754292875
123,4200,1,microsoft,
124,4300,1,microsoft,
125,4400,1,microsoft,1.0754292875
126,4500,1,microsoft,1.07532506
127,4600,1,microsoft,
128,4700,1,microsoft,
129,4800,1,microsoft,1.075362960909091
130,4900,1,microsoft,1.0754177066666666
131,5000,1,microsoft,1.0754008618181818
132,5100,1,microsoft,1.0754084419999999
133,5200,1,microsoft,1.075394545
134,5300,1,microsoft,1.07545334
135,5400,1,microsoft,1.0754084419999999
136,5500,1,microsoft,1.0753713833333334
137,5600,1,microsoft,1.0754177066666666
138,5700,1,microsoft,1.0754008618181818
139,5800,1,microsoft,1.0754008618181818
140,5900,1,microsoft,
141,6000,1,microsoft,
142,6100,1,microsoft,
143,6200,1,microsoft,
144,6300,1,microsoft,1.0754008618181818
145,6400,1,microsoft,
146,6500,1,microsoft,
147,6600,1,microsoft,1.075436236
148,6700,1,microsoft,1.0753892
149,6800,1,microsoft,1.0754387627272726
150,6900,1,microsoft,
151,7000,1,microsoft,
152,7100,1,microsoft,1.0754008618181818
153,7200,1,microsoft,1.0753548392857142
154,7300,1,microsoft,
155,7400,1,microsoft,
156,7500,1,microsoft,1.075394545
157,7600,1,microsoft,1.075450133
158,7700,1,microsoft,1.0754084419999999
159,7800,1,microsoft,1.0753713833333334
160,7900,1,microsoft,1.0753892
161,8000,1,microsoft,1.0753892
162,0,1,microsoft,
163,100,1,microsoft,1.07532506
164,200,1,microsoft,1.0754292875
165,300,1,microsoft,1.075450133
166,400,1,microsoft,1.07532506
167,500,1,microsoft,1.075362960909091
168,600,1,microsoft,
169,700,1,microsoft,
170,800,1,microsoft,
171,900,1,microsoft,
172,1000,1,microsoft,1.07545334
173,1100,1,microsoft,1.0753598025
174,1200,1,microsoft,1.0753846185714284
175,1300,1,microsoft,
176,1400,1,microsoft,
177,1500,1,microsoft,1.07535713
178,1600,1,microsoft,1.0754292875
179,1700,1,microsoft,1.075450133
180,1800,1,microsoft,
181,1900,1,microsoft,
182,2000,1,microsoft,1.0755212529411764
183,2100,1,microsoft,1.075491824
184,2200,1,microsoft,1.0754084419999999
185,2300,1,microsoft,1.0753713833333334
186,2400,1,microsoft,1.0754084419999999
187,2500,1,microsoft,1.075366751
188,2600,1,microsoft,1.0754008618181818
189,2700,1,microsoft,1.0754212699999999
190,2800,1,microsoft,
191,2900,1,microsoft,
192,3000,1,microsoft,1.0755335149999998
193,3100,1,microsoft,1.075450133
194,3200,1,microsoft,1.0754292875
195,3300,1,microsoft,
196,3400,1,microsoft,
197,3500,1,microsoft,1.075366751
198,3600,1,microsoft,1.07535713
199,3700,1,microsoft,1.07535713
200,3800,1,microsoft,1.0754292875
201,3900,1,microsoft,1.075362960909091
202,4000,1,microsoft,
203,4100,1,microsoft,
204,4200,1,microsoft,1.075366751
205,4300,1,microsoft,1.0754766636363635
206,4400,1,microsoft,1.0754177066666666
207,4500,1,microsoft,1.075362960909091
208,4600,1,microsoft,1.0753713833333334
209,4700,1,microsoft,1.0754008618181818
210,4800,1,microsoft,1.075450133
211,4900,1,microsoft,1.075394545
212,5000,1,microsoft,
213,5100,1,microsoft,
214,5200,1,microsoft,
215,5300,1,microsoft,
216,5400,1,microsoft,1.0753846185714284
217,5500,1,microsoft,1.07545334
218,5600,1,microsoft,1.0754008618181818
219,5700,1,microsoft,1.0753713833333334
220,5800,1,microsoft,1.0754766636363635
221,5900,1,microsoft,
222,6000,1,microsoft,
223,6100,1,microsoft,
224,6200,1,microsoft,
225,6300,1,microsoft,1.07546403
226,6400,1,microsoft,1.0754008618181818
227,6500,1,microsoft,1.0753548392857142
228,6600,1,microsoft,1.0754008618181818
229,6700,1,microsoft,1.0754084419999999
230,6800,1,microsoft,1.0753598025
231,6900,1,microsoft,1.07546403
232,7000,1,microsoft,
233,7100,1,microsoft,
234,7200,1,microsoft,1.0755703011764706
235,7300,1,microsoft,1.0754292875
236,7400,1,microsoft,1.075366751
237,7500,1,microsoft,1.075394545
238,7600,1,microsoft,
239,7700,1,microsoft,
240,7800,1,microsoft,1.0754292875
241,7900,1,microsoft,1.0753598025
242,8000,1,microsoft,1.075362960909091
243,0,1,microsoft,
244,100,1,microsoft,1.07532506
245,200,1,microsoft,1.0754766636363635
246,300,1,microsoft,
247,400,1,microsoft,
248,500,1,microsoft,
249,600,1,microsoft,
250,700,1,microsoft,1.0754408683333332
251,800,1,microsoft,1.0754084419999999
252,900,1,microsoft,1.07546403
253,1000,1,microsoft,1.0754292875
254,1100,1,microsoft,
255,1200,1,microsoft,
256,1300,1,microsoft,1.0753806479999999
257,1400,1,microsoft,1.07535713
258,1500,1,microsoft,
259,1600,1,microsoft,
260,1700,1,microsoft,1.0754871916666666
261,1800,1,microsoft,1.0754387627272726
262,1900,1,microsoft,1.0753713833333334
263,2000,1,microsoft,1.0754084419999999
264,2100,1,microsoft,1.075366751
265,2200,1,microsoft,
266,2300,1,microsoft,
267,2400,1,microsoft,1.0754292875
268,2500,1,microsoft,1.0754177066666666
269,2600,1,microsoft,
270,2700,1,microsoft,
271,2800,1,microsoft,1.0755126695
272,2900,1,microsoft,1.0753806479999999
273,3000,1,microsoft,1.0753713833333334
274,3100,1,microsoft,1.0754177066666666
275,3200,1,microsoft,1.0754177066666666
276,3300,1,microsoft,1.0754084419999999
277,3400,1,microsoft,1.07546403
278,3500,1,microsoft,1.0754212699999999
279,3600,1,microsoft,1.0754177066666666
280,3700,1,microsoft,
281,3800,1,microsoft,
282,3900,1,microsoft,1.0754838828571427
283,4000,1,microsoft,
284,4100,1,microsoft,
285,4200,1,microsoft,1.0754387627272726
286,4300,1,microsoft,1.0754387627272726
287,4400,1,microsoft,1.0754084419999999
288,4500,1,microsoft,1.075394545
289,4600,1,microsoft,1.0754084419999999
290,4700,1,microsoft,
291,4800,1,microsoft,
292,4900,1,microsoft,1.07546403
293,5000,1,microsoft,1.0754292875
294,5100,1,microsoft,1.075491824
295,5200,1,microsoft,1.0753598025
296,5300,1,microsoft,
297,5400,1,microsoft,
298,5500,1,microsoft,1.0754032306249999
299,5600,1,microsoft,1.075394545
300,5700,1,microsoft,1.0753598025
301,5800,1,microsoft,
302,5900,1,microsoft,
303,6000,1,microsoft,1.075491824
304,6100,1,microsoft,1.0754084419999999
305,6200,1,microsoft,1.07535713
306,6300,1,microsoft,1.0755103533333332
307,6400,1,microsoft,1.0754008618181818
308,6500,1,microsoft,
309,6600,1,microsoft,
310,6700,1,microsoft,1.0754441771428571
311,6800,1,microsoft,1.0754387627272726
312,6900,1,microsoft,
313,7000,1,microsoft,
314,7100,1,microsoft,1.0754387627272726
315,7200,1,microsoft,1.0753892
316,7300,1,microsoft,
317,7400,1,microsoft,
318,7500,1,microsoft,1.0754008618181818
319,7600,1,microsoft,1.0754008618181818
320,7700,1,microsoft,1.0754084419999999
321,7800,1,microsoft,1.0753892
322,7900,1,microsoft,
323,8000,1,microsoft,
324,8100,1,microsoft,1.07548140125
325,0,1,microsoft,
326,100,1,microsoft,1.0753548392857142
327,200,1,microsoft,1.0754292875
328,300,1,microsoft,
329,400,1,microsoft,
330,500,1,microsoft,1.0753846185714284
331,600,1,microsoft,1.075450133
332,700,1,microsoft,
333,800,1,microsoft,
334,900,1,microsoft,1.0755006010526316
335,1000,1,microsoft,1.0754008618181818
336,1100,1,microsoft,
337,1200,1,microsoft,
338,1300,1,microsoft,1.0753511168749998
339,1400,1,microsoft,1.075362960909091
340,1500,1,microsoft,1.0754387627272726
341,1600,1,microsoft,1.075366751
342,1700,1,microsoft,1.075366751
343,1800,1,microsoft,
344,1900,1,microsoft,
345,2000,1,microsoft,1.0754838828571427
346,2100,1,microsoft,
347,2200,1,microsoft,
348,2300,1,microsoft,1.0753846185714284
349,2400,1,microsoft,1.0753598025
350,2500,1,microsoft,1.0753846185714284
351,2600,1,microsoft,1.0754008618181818
352,2700,1,microsoft,1.0753713833333334
353,2800,1,microsoft,1.0754084419999999
354,2900,1,microsoft,1.0754292875
355,3000,1,microsoft,
356,3100,1,microsoft,
357,3200,1,microsoft,1.0754292875
358,3300,1,microsoft,1.0753713833333334
359,3400,1,microsoft,
360,3500,1,microsoft,
361,3600,1,microsoft,1.07545334
362,3700,1,microsoft,1.0754008618181818
363,3800,1,microsoft,1.0754212699999999
364,3900,1,microsoft,1.075366751
365,4000,1,microsoft,
366,4100,1,microsoft,
367,4200,1,microsoft,1.0754871916666666
368,4300,1,microsoft,1.07537717375
369,4400,1,microsoft,1.0754292875
370,4500,1,microsoft,1.075366751
371,4600,1,microsoft,
372,4700,1,microsoft,
373,4800,1,microsoft,1.0754084419999999
374,4900,1,microsoft,1.0754084419999999
375,5000,1,microsoft,1.0754387627272726
376,5100,1,microsoft,1.0754292875
377,5200,1,microsoft,1.0753598025
378,5300,1,microsoft,1.0754212699999999
379,5400,1,microsoft,
380,5500,1,microsoft,
381,5600,1,microsoft,1.0754387627272726
382,5700,1,microsoft,1.0754084419999999
383,5800,1,microsoft,1.0754441771428571
384,5900,1,microsoft,1.0754008618181818
385,6000,1,microsoft,
386,6100,1,microsoft,
387,6200,1,microsoft,1.0754292875
388,6300,1,microsoft,1.0754084419999999
389,6400,1,microsoft,1.0754008618181818
390,6500,1,microsoft,1.075366751
391,6600,1,microsoft,
392,6700,1,microsoft,
393,6800,1,microsoft,1.0754292875
394,6900,1,microsoft,1.0754212699999999
395,7000,1,microsoft,1.0754212699999999
396,7100,1,microsoft,1.075366751
397,7200,1,microsoft,1.075366751
398,7300,1,microsoft,
399,7400,1,microsoft,
400,7500,1,microsoft,1.0754084419999999
401,7600,1,microsoft,1.0754008618181818
402,7700,1,microsoft,1.075394545
403,7800,1,microsoft,
404,7900,1,microsoft,
405,8000,1,microsoft,1.0754212699999999
406,0,1,microsoft,
407,100,1,microsoft,1.0753548392857142
408,200,1,microsoft,1.0754766636363635
409,300,1,microsoft,
410,400,1,microsoft,
411,500,1,microsoft,1.07535713
412,600,1,microsoft,1.0754212699999999
413,700,1,microsoft,
414,800,1,microsoft,
415,900,1,microsoft,1.0754292875
416,1000,1,microsoft,1.0753846185714284
417,1100,1,microsoft,
418,1200,1,microsoft,
419,1300,1,microsoft,1.07537717375
420,1400,1,microsoft,1.0754292875
421,1500,1,microsoft,1.0754177066666666
422,1600,1,microsoft,1.0754177066666666
423,1700,1,microsoft,
424,1800,1,microsoft,
425,1900,1,microsoft,1.0754143978571429
426,2000,1,microsoft,1.0754008618181818
427,2100,1,microsoft,1.0754008618181818
428,2200,1,microsoft,1.075366751
429,2300,1,microsoft,1.0754008618181818
430,2400,1,microsoft,1.075366751
431,2500,1,microsoft,1.0755335149999998
432,2600,1,microsoft,1.0754084419999999
433,2700,1,microsoft,1.075394545
434,2800,1,microsoft,1.0754212699999999
435,2900,1,microsoft,
436,3000,1,microsoft,
437,3100,1,microsoft,
438,3200,1,microsoft,
439,3300,1,microsoft,
440,3400,1,microsoft,
441,3500,1,microsoft,
442,3600,1,microsoft,1.0754008618181818
443,3700,1,microsoft,1.075362960909091
444,3800,1,microsoft,1.075366751
445,3900,1,microsoft,
446,4000,1,microsoft,
447,4100,1,microsoft,1.0754084419999999
448,4200,1,microsoft,
449,4300,1,microsoft,
450,4400,1,microsoft,
451,4500,1,microsoft,
452,4600,1,microsoft,1.0755006010526316
453,4700,1,microsoft,1.0754292875
454,4800,1,microsoft,1.075362960909091
455,4900,1,microsoft,1.0754008618181818
456,5000,1,microsoft,
457,5100,1,microsoft,
458,5200,1,microsoft,1.0754292875
459,5300,1,microsoft,1.0753548392857142
460,5400,1,microsoft,1.0753598025
461,5500,1,microsoft,1.0754766636363635
462,5600,1,microsoft,
463,5700,1,microsoft,
464,5800,1,microsoft,1.075366751
465,5900,1,microsoft,1.075362960909091
466,6000,1,microsoft,1.0753892
467,6100,1,microsoft,1.0754084419999999
468,6200,1,microsoft,1.0754212699999999
469,6300,1,microsoft,1.0754008618181818
470,6400,1,microsoft,
471,6500,1,microsoft,
472,6600,1,microsoft,1.075507458125
473,6700,1,microsoft,1.075394545
474,6800,1,microsoft,1.075362960909091
475,6900,1,microsoft,1.0754766636363635
476,7000,1,microsoft,
477,7100,1,microsoft,
478,7200,1,microsoft,1.0754084419999999
479,7300,1,microsoft,1.0753598025
480,7400,1,microsoft,1.0754008618181818
481,7500,1,microsoft,
482,7600,1,microsoft,
483,7700,1,microsoft,1.075491824
484,7800,1,microsoft,
485,7900,1,microsoft,
486,8000,1,microsoft,1.0754212699999999
487,0,1,microsoft,
488,100,1,microsoft,1.075349584117647
489,200,1,microsoft,
490,300,1,microsoft,
491,400,1,microsoft,
492,500,1,microsoft,
493,600,1,microsoft,1.0754143978571429
494,700,1,microsoft,1.0753806479999999
495,800,1,microsoft,
496,900,1,microsoft,
497,1000,1,microsoft,1.0753892
498,1100,1,microsoft,1.0754212699999999
499,1200,1,microsoft,
500,1300,1,microsoft,
501,1400,1,microsoft,
502,1500,1,microsoft,
503,1600,1,microsoft,1.0753806479999999
504,1700,1,microsoft,1.0754084419999999
505,1800,1,microsoft,1.0754292875
506,1900,1,microsoft,
507,2000,1,microsoft,
508,2100,1,microsoft,1.0754143978571429
509,2200,1,microsoft,1.075362960909091
510,2300,1,microsoft,1.0753846185714284
511,2400,1,microsoft,
512,2500,1,microsoft,
513,2600,1,microsoft,1.07537717375
514,2700,1,microsoft,1.0754177066666666
515,2800,1,microsoft,1.0753892
516,2900,1,microsoft,1.07537717375
517,3000,1,microsoft,1.07546403
518,3100,1,microsoft,1.07532506
519,3200,1,microsoft,1.0754212699999999
520,3300,1,microsoft,
521,3400,1,microsoft,
522,3500,1,microsoft,1.075366751
523,3600,1,microsoft,
524,3700,1,microsoft,
525,3800,1,microsoft,1.07535713
526,3900,1,microsoft,1.0754292875
527,4000,1,microsoft,1.0754008618181818
528,4100,1,microsoft,1.0754387627272726
529,4200,1,microsoft,1.075366751
530,4300,1,microsoft,1.0754008618181818
531,4400,1,microsoft,1.075362960909091
532,4500,1,microsoft,
533,4600,1,microsoft,
534,4700,1,microsoft,1.07545334
535,4800,1,microsoft,1.0754292875
536,4900,1,microsoft,1.0753892
537,5000,1,microsoft,
538,5100,1,microsoft,
539,5200,1,microsoft,1.0754143978571429
540,5300,1,microsoft,1.07535713
541,5400,1,microsoft,1.075362960909091
542,5500,1,microsoft,1.075366751
543,5600,1,microsoft,
544,5700,1,microsoft,
545,5800,1,microsoft,1.075394545
546,5900,1,microsoft,1.0753846185714284
547,6000,1,microsoft,1.0753598025
548,6100,1,microsoft,1.07537717375
549,6200,1,microsoft,1.0754008618181818
550,6300,1,microsoft,1.075366751
551,6400,1,microsoft,
552,6500,1,microsoft,
553,6600,1,microsoft,
554,6700,1,microsoft,
555,6800,1,microsoft,1.075519618
556,6900,1,microsoft,1.0753713833333334
557,7000,1,microsoft,1.0754008618181818
558,7100,1,microsoft,1.07532506
559,7200,1,microsoft,1.0754008618181818
560,7300,1,microsoft,1.0754766636363635
561,7400,1,microsoft,
562,7500,1,microsoft,
563,7600,1,microsoft,1.0753846185714284
564,7700,1,microsoft,
565,7800,1,microsoft,
566,7900,1,microsoft,1.0754084419999999
567,8000,1,microsoft,1.075362960909091
568,0,1,microsoft,
569,100,1,microsoft,1.0754567157894737
570,200,1,microsoft,1.0754177066666666
571,300,1,microsoft,1.0754292875
572,400,1,microsoft,1.0754084419999999
573,500,1,microsoft,1.0754387627272726
574,600,1,microsoft,1.075394545
575,700,1,microsoft,
576,800,1,microsoft,
577,900,1,microsoft,1.0754292875
578,1000,1,microsoft,
579,1100,1,microsoft,
580,1200,1,microsoft,1.0754347731578946
581,1300,1,microsoft,1.075366751
582,1400,1,microsoft,
583,1500,1,microsoft,
584,1600,1,microsoft,1.075366751
585,1700,1,microsoft,1.075436236
586,1800,1,microsoft,1.0754008618181818
587,1900,1,microsoft,1.0754177066666666
588,2000,1,microsoft,1.0754766636363635
589,2100,1,microsoft,
590,2200,1,microsoft,
591,2300,1,microsoft,1.0754441771428571
592,2400,1,microsoft,1.07548541
593,2500,1,microsoft,1.0753846185714284
594,2600,1,microsoft,1.0754177066666666
595,2700,1,microsoft,1.075394545
596,2800,1,microsoft,
597,2900,1,microsoft,
598,3000,1,microsoft,1.075394545
599,3100,1,microsoft,1.0754084419999999
600,3200,1,microsoft,1.0754177066666666
601,3300,1,microsoft,1.0755126695
602,3400,1,microsoft,
603,3500,1,microsoft,
604,3600,1,microsoft,1.0753892
605,3700,1,microsoft,1.0754212699999999
606,3800,1,microsoft,
607,3900,1,microsoft,
608,4000,1,microsoft,1.0753806479999999
609,4100,1,microsoft,1.0753713833333334
610,4200,1,microsoft,1.075450133
611,4300,1,microsoft,1.07537717375
612,4400,1,microsoft,1.07548140125
613,4500,1,microsoft,1.0754177066666666
614,4600,1,microsoft,
615,4700,1,microsoft,
616,4800,1,microsoft,1.075394545
617,4900,1,microsoft,1.0754008618181818
618,5000,1,microsoft,1.0754387627272726
619,5100,1,microsoft,1.0754177066666666
620,5200,1,microsoft,1.0753598025
621,5300,1,microsoft,1.07546403
622,5400,1,microsoft,
623,5500,1,microsoft,
624,5600,1,microsoft,1.075394545
625,5700,1,microsoft,
626,5800,1,microsoft,
627,5900,1,microsoft,1.0754400696551722
628,6000,1,microsoft,
629,6100,1,microsoft,
630,6200,1,microsoft,1.0754212699999999
631,6300,1,microsoft,
632,6400,1,microsoft,
633,6500,1,microsoft,1.0754084419999999
634,6600,1,microsoft,1.0754008618181818
635,6700,1,microsoft,1.0754292875
636,6800,1,microsoft,1.0753548392857142
637,6900,1,microsoft,1.0754387627272726
638,7000,1,microsoft,
639,7100,1,microsoft,
640,7200,1,microsoft,1.0753986323529412
641,7300,1,microsoft,
642,7400,1,microsoft,
643,7500,1,microsoft,1.075491824
644,7600,1,microsoft,1.0754008618181818
645,7700,1,microsoft,1.0754008618181818
646,7800,1,microsoft,1.075394545
647,7900,1,microsoft,1.0753598025
648,0,1,microsoft,
649,100,1,microsoft,1.0753908878947367
650,200,1,microsoft,1.0754084419999999
651,300,1,microsoft,
652,400,1,microsoft,
653,500,1,microsoft,1.0753548392857142
654,600,1,microsoft,
655,700,1,microsoft,
656,800,1,microsoft,1.0754212699999999
657,900,1,microsoft,1.0754387627272726
658,1000,1,microsoft,
659,1100,1,microsoft,
660,1200,1,microsoft,1.075349584117647
661,1300,1,microsoft,1.0754008618181818
662,1400,1,microsoft,
663,1500,1,microsoft,
664,1600,1,microsoft,1.0754032306249999
665,1700,1,microsoft,
666,1800,1,microsoft,
667,1900,1,microsoft,1.0754212699999999
668,2000,1,microsoft,1.0754292875
669,2100,1,microsoft,
670,2200,1,microsoft,
671,2300,1,microsoft,1.075491824
672,2400,1,microsoft,1.0754084419999999
673,2500,1,microsoft,1.0754177066666666
674,2600,1,microsoft,1.0754387627272726
675,2700,1,microsoft,1.075366751
676,2800,1,microsoft,1.0754292875
677,2900,1,microsoft,1.075491824
678,3000,1,microsoft,1.0753598025
679,3100,1,microsoft,
680,3200,1,microsoft,
681,3300,1,microsoft,1.0755126695
682,3400,1,microsoft,1.0754177066666666
683,3500,1,microsoft,1.075394545
684,3600,1,microsoft,1.0754084419999999
685,3700,1,microsoft,
686,3800,1,microsoft,
687,3900,1,microsoft,1.0753846185714284
688,4000,1,microsoft,1.07546403
689,4100,1,microsoft,1.0754212699999999
690,4200,1,microsoft,
691,4300,1,microsoft,
692,4400,1,microsoft,1.0754722047058822
693,4500,1,microsoft,1.075394545
694,4600,1,microsoft,1.0754008618181818
695,4700,1,microsoft,1.0754292875
696,4800,1,microsoft,1.0754084419999999
697,4900,1,microsoft,
698,5000,1,microsoft,
699,5100,1,microsoft,1.07535713
700,5200,1,microsoft,1.075394545
701,5300,1,microsoft,1.0754766636363635
702,5400,1,microsoft,1.075366751
703,5500,1,microsoft,
704,5600,1,microsoft,
705,5700,1,microsoft,
706,5800,1,microsoft,
707,5900,1,microsoft,1.0754292875
708,6000,1,microsoft,1.075394545
709,6100,1,microsoft,1.0754387627272726
710,6200,1,microsoft,1.0754084419999999
711,6300,1,microsoft,1.0754177066666666
712,6400,1,microsoft,1.0755335149999998
713,6500,1,microsoft,1.075450133
714,6600,1,microsoft,1.0753598025
715,6700,1,microsoft,
716,6800,1,microsoft,
717,6900,1,microsoft,1.0753892
718,7000,1,microsoft,1.0754084419999999
719,7100,1,microsoft,1.0754292875
720,7200,1,microsoft,
721,7300,1,microsoft,
722,7400,1,microsoft,1.0753892
723,7500,1,microsoft,1.075366751
724,7600,1,microsoft,1.075450133
725,7700,1,microsoft,1.0754008618181818
726,7800,1,microsoft,1.0754008618181818
727,7900,1,microsoft,1.0753892
728,0,1,microsoft,
729,100,1,microsoft,1.0753548392857142
730,200,1,microsoft,1.0753846185714284
731,300,1,microsoft,
732,400,1,microsoft,
733,500,1,microsoft,1.07535713
734,600,1,microsoft,
735,700,1,microsoft,
736,800,1,microsoft,1.0754967288235293
737,900,1,microsoft,1.0754292875
738,1000,1,microsoft,
739,1100,1,microsoft,
740,1200,1,microsoft,1.0753598025
741,1300,1,microsoft,1.0753713833333334
742,1400,1,microsoft,1.0754084419999999
743,1500,1,microsoft,1.0753892
744,1600,1,microsoft,1.0754387627272726
745,1700,1,microsoft,
746,1800,1,microsoft,
747,1900,1,microsoft,1.075559571875
748,2000,1,microsoft,1.0754292875
749,2100,1,microsoft,1.0754212699999999
750,2200,1,microsoft,1.0754766636363635
751,2300,1,microsoft,1.0754008618181818
752,2400,1,microsoft,1.0754177066666666
753,2500,1,microsoft,1.075362960909091
754,2600,1,microsoft,1.0753713833333334
755,2700,1,microsoft,
756,2800,1,microsoft,
757,2900,1,microsoft,1.0755103533333332
758,3000,1,microsoft,
759,3100,1,microsoft,
760,3200,1,microsoft,
761,3300,1,microsoft,
762,3400,1,microsoft,1.0754212699999999
763,3500,1,microsoft,1.07546403
764,3600,1,microsoft,1.0754008618181818
765,3700,1,microsoft,1.0754084419999999
766,3800,1,microsoft,
767,3900,1,microsoft,
768,4000,1,microsoft,1.0755126695
769,4100,1,microsoft,1.075362960909091
770,4200,1,microsoft,1.0753892
771,4300,1,microsoft,
772,4400,1,microsoft,
773,4500,1,microsoft,1.075394545
774,4600,1,microsoft,1.0754177066666666
775,4700,1,microsoft,1.07532506
776,4800,1,microsoft,1.0754143978571429
777,4900,1,microsoft,1.07545334
778,5000,1,microsoft,1.0754177066666666
779,5100,1,microsoft,1.075450133
780,5200,1,microsoft,1.075450133
781,5300,1,microsoft,1.0754766636363635
782,5400,1,microsoft,1.075366751
783,5500,1,microsoft,
784,5600,1,microsoft,
785,5700,1,microsoft,1.0754008618181818
786,5800,1,microsoft,1.075394545
787,5900,1,microsoft,1.075394545
788,6000,1,microsoft,1.07546403
789,6100,1,microsoft,1.075362960909091
790,6200,1,microsoft,1.0754084419999999
791,6300,1,microsoft,
792,6400,1,microsoft,
793,6500,1,microsoft,1.075394545
794,6600,1,microsoft,1.0753713833333334
795,6700,1,microsoft,1.0754008618181818
796,6800,1,microsoft,1.07537717375
797,6900,1,microsoft,
798,7000,1,microsoft,
799,7100,1,microsoft,
800,7200,1,microsoft,
801,7300,1,microsoft,1.0753806479999999
802,7400,1,microsoft,1.075362960909091
803,7500,1,microsoft,1.0754387627272726
804,7600,1,microsoft,1.075366751
805,7700,1,microsoft,1.0754084419999999
806,7800,1,microsoft,1.0754441771428571
807,7900,1,microsoft,
808,8000,1,microsoft,
809,0,1,microsoft,
810,100,1,microsoft,1.075352854
811,200,1,microsoft,1.0754292875
812,300,1,microsoft,
813,400,1,microsoft,
