,time[ms],cpu,sitename,Pmodel
805,7800,7,microsoft,1.07561369
806,7900,7,microsoft,1.075575206
807,8000,7,microsoft,1.0757002789999999
808,0,7,microsoft,
809,100,7,microsoft,1.0753892
810,200,7,microsoft,
811,300,7,microsoft,
812,400,7,microsoft,1.07532506
813,500,7,microsoft,1.07532506
814,600,7,microsoft,
815,700,7,microsoft,
816,800,7,microsoft,1.07532506
817,900,7,microsoft,
818,1000,7,microsoft,
819,1100,7,microsoft,1.075352854
820,1200,7,microsoft,1.07532506
821,1300,7,microsoft,
822,1400,7,microsoft,
823,1500,7,microsoft,1.0754177066666666
824,1600,7,microsoft,1.07558162
825,1700,7,microsoft,
826,1800,7,microsoft,
827,1900,7,microsoft,1.0756103142105262
828,2000,7,microsoft,1.0756493233333333
829,2100,7,microsoft,1.0756377424999999
830,2200,7,microsoft,1.075575206
831,2300,7,microsoft,
832,2400,7,microsoft,
833,2500,7,microsoft,1.0756377424999999
834,2600,7,microsoft,1.075658588
835,2700,7,microsoft,1.0756029999999999
836,2800,7,microsoft,
837,2900,7,microsoft,
838,3000,7,microsoft,
839,3100,7,microsoft,
840,3200,7,microsoft,1.075658588
841,3300,7,microsoft,1.0756493233333333
842,3400,7,microsoft,1.07558162
843,3500,7,microsoft,1.0756956466666665
844,3600,7,microsoft,
845,3700,7,microsoft,
846,3800,7,microsoft,1.0755903663636364
847,3900,7,microsoft,1.075616897
848,4000,7,microsoft,
849,4100,7,microsoft,
850,4200,7,microsoft,1.0757072275
851,4300,7,microsoft,1.07551748
852,4400,7,microsoft,1.0755335149999998
853,4500,7,microsoft,1.0755335149999998
854,4600,7,microsoft,1.075658588
855,4700,7,microsoft,1.075652632142857
856,4800,7,microsoft,
857,4900,7,microsoft,
858,5000,7,microsoft,1.0756377424999999
859,5100,7,microsoft,1.0757002789999999
860,5200,7,microsoft,1.0756282672727273
861,5300,7,microsoft,
862,5400,7,microsoft,
863,5500,7,microsoft,1.07561369
864,5600,7,microsoft,1.0755856287499999
865,5700,7,microsoft,1.075658588
866,5800,7,microsoft,1.0755335149999998
867,5900,7,microsoft,1.075658588
868,6000,7,microsoft,
869,6100,7,microsoft,
870,6200,7,microsoft,1.075658588
871,6300,7,microsoft,
872,6400,7,microsoft,
873,6500,7,microsoft,1.075672485
874,6600,7,microsoft,1.075616897
875,6700,7,microsoft,1.0756377424999999
876,6800,7,microsoft,1.07564576
877,6900,7,microsoft,
878,7000,7,microsoft,
879,7100,7,microsoft,1.0756427057142857
880,7200,7,microsoft,
881,7300,7,microsoft,
882,7400,7,microsoft,1.07558162
883,7500,7,microsoft,1.0754987725
884,7600,7,microsoft,1.0755682574999998
885,7700,7,microsoft,1.0755524654545454
886,7800,7,microsoft,1.07561369
887,7900,7,microsoft,
888,8000,7,microsoft,
889,0,7,microsoft,
890,100,7,microsoft,1.0753598025
891,200,7,microsoft,1.07532506
892,300,7,microsoft,
893,400,7,microsoft,
894,500,7,microsoft,
895,600,7,microsoft,
896,700,7,microsoft,1.07532506
897,800,7,microsoft,1.0753598025
898,900,7,microsoft,1.07532506
899,1000,7,microsoft,1.07532506
900,1100,7,microsoft,1.075366751
901,1200,7,microsoft,1.07532506
902,1300,7,microsoft,1.0753511168749998
903,1400,7,microsoft,
904,1500,7,microsoft,
905,1600,7,microsoft,1.0754008618181818
906,1700,7,microsoft,1.075666168181818
907,1800,7,microsoft,1.0757002789999999
908,1900,7,microsoft,1.0756377424999999
909,2000,7,microsoft,
910,2100,7,microsoft,
911,2200,7,microsoft,1.0756029999999999
912,2300,7,microsoft,1.0756029999999999
913,2400,7,microsoft,1.0756029999999999
914,2500,7,microsoft,1.0755856287499999
915,2600,7,microsoft,1.0756377424999999
916,2700,7,microsoft,1.0755335149999998
917,2800,7,microsoft,1.0754008618181818
918,2900,7,microsoft,1.07546403
919,3000,7,microsoft,1.0756029999999999
920,3100,7,microsoft,1.075658588
921,3200,7,microsoft,1.075666168181818
922,3300,7,microsoft,1.075658588
923,3400,7,microsoft,1.075616897
924,3500,7,microsoft,1.0755903663636364
925,3600,7,microsoft,1.0756956466666665
926,3700,7,microsoft,
927,3800,7,microsoft,
928,3900,7,microsoft,1.0756307939999998
929,4000,7,microsoft,1.0756956466666665
930,4100,7,microsoft,1.075658588
931,4200,7,microsoft,1.0755682574999998
932,4300,7,microsoft,1.075616897
933,4400,7,microsoft,
934,4500,7,microsoft,
935,4600,7,microsoft,1.0756307939999998
936,4700,7,microsoft,1.0755903663636364
937,4800,7,microsoft,1.075666168181818
938,4900,7,microsoft,1.0756377424999999
939,5000,7,microsoft,1.0755856287499999
940,5100,7,microsoft,
941,5200,7,microsoft,
942,5300,7,microsoft,1.0755335149999998
943,5400,7,microsoft,
944,5500,7,microsoft,
945,5600,7,microsoft,1.0756824114285715
946,5700,7,microsoft,1.0756282672727273
947,5800,7,microsoft,
948,5900,7,microsoft,
949,6000,7,microsoft,1.07561369
950,6100,7,microsoft,1.0756282672727273
951,6200,7,microsoft,1.0756413365517241
952,6300,7,microsoft,1.075658588
953,6400,7,microsoft,
954,6500,7,microsoft,
955,6600,7,microsoft,1.0756493233333333
956,6700,7,microsoft,1.075616897
957,6800,7,microsoft,1.0755524654545454
958,6900,7,microsoft,
959,7000,7,microsoft,
960,7100,7,microsoft,1.075666168181818
961,7200,7,microsoft,1.0756282672727273
962,7300,7,microsoft,1.0756029999999999
963,7400,7,microsoft,1.0756029999999999
964,7500,7,microsoft,1.0756029999999999
965,7600,7,microsoft,1.0755903663636364
966,7700,7,microsoft,1.07558162
967,7800,7,microsoft,1.0755335149999998
968,7900,7,microsoft,1.0755903663636364
969,8000,7,microsoft,1.075658588
970,0,7,microsoft,
971,100,7,microsoft,1.075362960909091
972,200,7,microsoft,1.075362960909091
973,300,7,microsoft,
974,400,7,microsoft,
975,500,7,microsoft,1.07532506
976,600,7,microsoft,1.07532506
977,700,7,microsoft,
978,800,7,microsoft,
979,900,7,microsoft,1.07532506
980,1000,7,microsoft,1.0753846185714284
981,1100,7,microsoft,1.07532506
982,1200,7,microsoft,1.07532506
983,1300,7,microsoft,1.07532506
984,1400,7,microsoft,
985,1500,7,microsoft,
986,1600,7,microsoft,1.0755524654545454
987,1700,7,microsoft,1.0756493233333333
988,1800,7,microsoft,1.0755495499999999
989,1900,7,microsoft,1.0756282672727273
990,2000,7,microsoft,1.0755524654545454
991,2100,7,microsoft,1.0755930735714285
992,2200,7,microsoft,
993,2300,7,microsoft,
994,2400,7,microsoft,1.0756282672727273
995,2500,7,microsoft,1.075658588
996,2600,7,microsoft,1.0757002789999999
997,2700,7,microsoft,1.075666168181818
998,2800,7,microsoft,1.0755335149999998
999,2900,7,microsoft,
1000,3000,7,microsoft,
1001,3100,7,microsoft,1.0756377424999999
1002,3200,7,microsoft,1.075666168181818
1003,3300,7,microsoft,1.075658588
1004,3400,7,microsoft,1.0756493233333333
1005,3500,7,microsoft,1.0756228528571428
1006,3600,7,microsoft,1.07568985625
1007,3700,7,microsoft,
1008,3800,7,microsoft,
1009,3900,7,microsoft,1.0755495499999999
1010,4000,7,microsoft,1.0756377424999999
1011,4100,7,microsoft,1.07574197
1012,4200,7,microsoft,1.0755856287499999
1013,4300,7,microsoft,1.07558162
1014,4400,7,microsoft,1.0755903663636364
1015,4500,7,microsoft,
1016,4600,7,microsoft,
1017,4700,7,microsoft,
1018,4800,7,microsoft,
1019,4900,7,microsoft,1.0756377424999999
1020,5000,7,microsoft,
1021,5100,7,microsoft,
1022,5200,7,microsoft,
1023,5300,7,microsoft,
1024,5400,7,microsoft,
1025,5500,7,microsoft,
1026,5600,7,microsoft,
1027,5700,7,microsoft,
1028,5800,7,microsoft,
1029,5900,7,microsoft,
1030,6000,7,microsoft,
1031,6100,7,microsoft,
1032,6200,7,microsoft,
1033,6300,7,microsoft,
1034,6400,7,microsoft,
1035,6500,7,microsoft,1.0756029999999999
1036,6600,7,microsoft,1.075658588
1037,6700,7,microsoft,1.0755856287499999
1038,6800,7,microsoft,1.0756282672727273
1039,6900,7,microsoft,1.0756029999999999
1040,7000,7,microsoft,1.0756228528571428
1041,7100,7,microsoft,1.0756956466666665
1042,7200,7,microsoft,1.075491824
1043,7300,7,microsoft,
1044,7400,7,microsoft,
1045,7500,7,microsoft,
1046,7600,7,microsoft,
1047,7700,7,microsoft,1.07558162
1048,7800,7,microsoft,1.0754739564285714
1049,7900,7,microsoft,1.0755856287499999
1050,8000,7,microsoft,1.0756029999999999
1051,0,7,microsoft,
1052,100,7,microsoft,1.075349584117647
1053,200,7,microsoft,
1054,300,7,microsoft,
1055,400,7,microsoft,1.07532506
1056,500,7,microsoft,1.07532506
1057,600,7,microsoft,1.07532506
1058,700,7,microsoft,
1059,800,7,microsoft,
1060,900,7,microsoft,
1061,1000,7,microsoft,
1062,1100,7,microsoft,1.0753598025
1063,1200,7,microsoft,
1064,1300,7,microsoft,
1065,1400,7,microsoft,1.07532506
1066,1500,7,microsoft,1.07546403
1067,1600,7,microsoft,1.0756029999999999
1068,1700,7,microsoft,1.075658588
1069,1800,7,microsoft,
1070,1900,7,microsoft,
1071,2000,7,microsoft,
1072,2100,7,microsoft,1.0755788313043477
1073,2200,7,microsoft,1.075616897
1074,2300,7,microsoft,1.07548541
1075,2400,7,microsoft,1.0755682574999998
1076,2500,7,microsoft,1.0756956466666665
1077,2600,7,microsoft,1.075616897
1078,2700,7,microsoft,1.0755524654545454
1079,2800,7,microsoft,
1080,2900,7,microsoft,
1081,3000,7,microsoft,
1082,3100,7,microsoft,
1083,3200,7,microsoft,1.075658588
1084,3300,7,microsoft,1.0755524654545454
1085,3400,7,microsoft,1.07564576
1086,3500,7,microsoft,1.0756029999999999
1087,3600,7,microsoft,1.07568985625
1088,3700,7,microsoft,1.075658588
1089,3800,7,microsoft,1.075672485
1090,3900,7,microsoft,1.0756377424999999
1091,4000,7,microsoft,
1092,4100,7,microsoft,
1093,4200,7,microsoft,1.0756438735294116
1094,4300,7,microsoft,1.075666168181818
1095,4400,7,microsoft,
1096,4500,7,microsoft,
1097,4600,7,microsoft,1.0756377424999999
1098,4700,7,microsoft,1.0756377424999999
1099,4800,7,microsoft,1.0755903663636364
1100,4900,7,microsoft,1.075658588
1101,5000,7,microsoft,1.075672485
1102,5100,7,microsoft,1.075616897
1103,5200,7,microsoft,1.075658588
1104,5300,7,microsoft,1.0756956466666665
1105,5400,7,microsoft,1.0755903663636364
1106,5500,7,microsoft,
1107,5600,7,microsoft,
1108,5700,7,microsoft,1.07561369
1109,5800,7,microsoft,1.0755335149999998
1110,5900,7,microsoft,1.0756377424999999
1111,6000,7,microsoft,1.07561369
1112,6100,7,microsoft,1.0756029999999999
1113,6200,7,microsoft,1.075658588
1114,6300,7,microsoft,1.0756282672727273
1115,6400,7,microsoft,1.0756377424999999
1116,6500,7,microsoft,1.0755632942857143
1117,6600,7,microsoft,1.075616897
1118,6700,7,microsoft,1.0756029999999999
1119,6800,7,microsoft,1.0756493233333333
1120,6900,7,microsoft,1.0756228528571428
1121,7000,7,microsoft,1.0756956466666665
1122,7100,7,microsoft,
1123,7200,7,microsoft,
1124,7300,7,microsoft,1.0755856287499999
1125,7400,7,microsoft,1.075559571875
1126,7500,7,microsoft,1.0755856287499999
1127,7600,7,microsoft,1.07558162
1128,7700,7,microsoft,
1129,7800,7,microsoft,
1130,7900,7,microsoft,1.075616897
1131,8000,7,microsoft,1.075666168181818
1132,0,7,microsoft,
1133,100,7,microsoft,1.075352854
1134,200,7,microsoft,
1135,300,7,microsoft,
1136,400,7,microsoft,1.075349584117647
1137,500,7,microsoft,1.07532506
1138,600,7,microsoft,
1139,700,7,microsoft,
1140,800,7,microsoft,1.0753470026315788
1141,900,7,microsoft,
1142,1000,7,microsoft,
1143,1100,7,microsoft,1.07535713
1144,1200,7,microsoft,
1145,1300,7,microsoft,
1146,1400,7,microsoft,1.0753598025
1147,1500,7,microsoft,1.07545334
1148,1600,7,microsoft,1.0756493233333333
1149,1700,7,microsoft,
1150,1800,7,microsoft,
1151,1900,7,microsoft,1.0755682574999998
1152,2000,7,microsoft,
1153,2100,7,microsoft,
1154,2200,7,microsoft,1.07564576
1155,2300,7,microsoft,1.0756282672727273
1156,2400,7,microsoft,1.0755632942857143
1157,2500,7,microsoft,1.075658588
1158,2600,7,microsoft,
1159,2700,7,microsoft,
1160,2800,7,microsoft,1.075658588
1161,2900,7,microsoft,
1162,3000,7,microsoft,
1163,3100,7,microsoft,1.07558162
1164,3200,7,microsoft,1.0756377424999999
1165,3300,7,microsoft,
1166,3400,7,microsoft,
1167,3500,7,microsoft,1.0755524654545454
1168,3600,7,microsoft,1.075672485
1169,3700,7,microsoft,
1170,3800,7,microsoft,
1171,3900,7,microsoft,1.0755632942857143
1172,4000,7,microsoft,1.075611685625
1173,4100,7,microsoft,1.075666168181818
1174,4200,7,microsoft,
1175,4300,7,microsoft,
1176,4400,7,microsoft,1.0755335149999998
1177,4500,7,microsoft,1.0755524654545454
1178,4600,7,microsoft,1.0756377424999999
1179,4700,7,microsoft,
1180,4800,7,microsoft,
1181,4900,7,microsoft,1.075666168181818
1182,5000,7,microsoft,1.075666168181818
1183,5100,7,microsoft,1.075658588
1184,5200,7,microsoft,1.075658588
1185,5300,7,microsoft,1.0755495499999999
1186,5400,7,microsoft,1.0756377424999999
1187,5500,7,microsoft,1.075704069090909
1188,5600,7,microsoft,1.075616897
1189,5700,7,microsoft,1.0756956466666665
1190,5800,7,microsoft,1.075575206
1191,5900,7,microsoft,
1192,6000,7,microsoft,
1193,6100,7,microsoft,1.0756282672727273
1194,6200,7,microsoft,1.0756228528571428
1195,6300,7,microsoft,1.075666168181818
1196,6400,7,microsoft,1.0756956466666665
1197,6500,7,microsoft,1.07561369
1198,6600,7,microsoft,1.075652632142857
1199,6700,7,microsoft,
1200,6800,7,microsoft,
1201,6900,7,microsoft,1.0756493233333333
1202,7000,7,microsoft,1.0756029999999999
1203,7100,7,microsoft,
1204,7200,7,microsoft,
1205,7300,7,microsoft,1.075616897
1206,7400,7,microsoft,1.0756029999999999
1207,7500,7,microsoft,1.0756029999999999
1208,7600,7,microsoft,
1209,7700,7,microsoft,
1210,7800,7,microsoft,1.0756029999999999
1211,7900,7,microsoft,1.075672485
1212,8000,7,microsoft,1.075658588
1213,0,7,microsoft,
1214,100,7,microsoft,1.075352854
1215,200,7,microsoft,1.07532506
1216,300,7,microsoft,
1217,400,7,microsoft,
1218,500,7,microsoft,1.07532506
1219,600,7,microsoft,1.07532506
1220,700,7,microsoft,1.07532506
1221,800,7,microsoft,
1222,900,7,microsoft,
1223,1000,7,microsoft,1.07532506
1224,1100,7,microsoft,
1225,1200,7,microsoft,
1226,1300,7,microsoft,1.0753511168749998
1227,1400,7,microsoft,
1228,1500,7,microsoft,
1229,1600,7,microsoft,1.0756282672727273
1230,1700,7,microsoft,1.0756029999999999
1231,1800,7,microsoft,1.075616897
1232,1900,7,microsoft,1.0756029999999999
1233,2000,7,microsoft,
1234,2100,7,microsoft,
1235,2200,7,microsoft,1.0756103142105262
1236,2300,7,microsoft,1.0756282672727273
1237,2400,7,microsoft,1.0756029999999999
1238,2500,7,microsoft,1.0756956466666665
1239,2600,7,microsoft,
1240,2700,7,microsoft,
1241,2800,7,microsoft,1.075672485
1242,2900,7,microsoft,1.0755566766666667
1243,3000,7,microsoft,1.0756029999999999
1244,3100,7,microsoft,
1245,3200,7,microsoft,
1246,3300,7,microsoft,
1247,3400,7,microsoft,
1248,3500,7,microsoft,
1249,3600,7,microsoft,
1250,3700,7,microsoft,1.0756493233333333
1251,3800,7,microsoft,1.0756778299999998
1252,3900,7,microsoft,1.0756377424999999
1253,4000,7,microsoft,1.0755682574999998
1254,4100,7,microsoft,
1255,4200,7,microsoft,
1256,4300,7,microsoft,1.0755798383333333
1257,4400,7,microsoft,1.075575206
1258,4500,7,microsoft,1.0756029999999999
1259,4600,7,microsoft,1.0756029999999999
1260,4700,7,microsoft,1.075616897
1261,4800,7,microsoft,
1262,4900,7,microsoft,
1263,5000,7,microsoft,1.075666168181818
1264,5100,7,microsoft,1.0756282672727273
1265,5200,7,microsoft,1.075666168181818
1266,5300,7,microsoft,1.075658588
1267,5400,7,microsoft,
1268,5500,7,microsoft,
1269,5600,7,microsoft,1.07564576
1270,5700,7,microsoft,1.075575206
1271,5800,7,microsoft,1.075575206
1272,5900,7,microsoft,1.0755903663636364
1273,6000,7,microsoft,1.075616897
1274,6100,7,microsoft,1.075666168181818
1275,6200,7,microsoft,
1276,6300,7,microsoft,
1277,6400,7,microsoft,1.0756929217647058
1278,6500,7,microsoft,1.0755903663636364
1279,6600,7,microsoft,1.0756282672727273
1280,6700,7,microsoft,
1281,6800,7,microsoft,
1282,6900,7,microsoft,1.07558162
1283,7000,7,microsoft,1.075616897
1284,7100,7,microsoft,1.075616897
1285,7200,7,microsoft,1.0755335149999998
1286,7300,7,microsoft,1.0755903663636364
1287,7400,7,microsoft,1.075575206
1288,7500,7,microsoft,1.0755566766666667
1289,7600,7,microsoft,1.0756029999999999
1290,7700,7,microsoft,
1291,7800,7,microsoft,
1292,7900,7,microsoft,1.0755524654545454
1293,8000,7,microsoft,1.075616897
1294,0,7,microsoft,
1295,100,7,microsoft,1.07532506
1296,200,7,microsoft,1.0754084419999999
1297,300,7,microsoft,1.07535713
1298,400,7,microsoft,
1299,500,7,microsoft,
1300,600,7,microsoft,1.07532506
1301,700,7,microsoft,1.07532506
1302,800,7,microsoft,1.07532506
1303,900,7,microsoft,
1304,1000,7,microsoft,
1305,1100,7,microsoft,1.075394545
1306,1200,7,microsoft,1.075362960909091
1307,1300,7,microsoft,1.0753548392857142
1308,1400,7,microsoft,1.07532506
1309,1500,7,microsoft,1.0753846185714284
1310,1600,7,microsoft,1.0755335149999998
1311,1700,7,microsoft,1.0756029999999999
1312,1800,7,microsoft,1.075672485
1313,1900,7,microsoft,
1314,2000,7,microsoft,
1315,2100,7,microsoft,1.075611685625
1316,2200,7,microsoft,1.0755903663636364
1317,2300,7,microsoft,1.075616897
1318,2400,7,microsoft,
1319,2500,7,microsoft,
1320,2600,7,microsoft,1.0756307939999998
1321,2700,7,microsoft,1.07568985625
1322,2800,7,microsoft,1.0756377424999999
1323,2900,7,microsoft,1.075652632142857
1324,3000,7,microsoft,
1325,3100,7,microsoft,
1326,3200,7,microsoft,1.075666168181818
1327,3300,7,microsoft,
1328,3400,7,microsoft,
1329,3500,7,microsoft,
1330,3600,7,microsoft,
1331,3700,7,microsoft,
1332,3800,7,microsoft,
1333,3900,7,microsoft,
1334,4000,7,microsoft,
1335,4100,7,microsoft,
1336,4200,7,microsoft,
1337,4300,7,microsoft,
1338,4400,7,microsoft,
1339,4500,7,microsoft,
1340,4600,7,microsoft,
1341,4700,7,microsoft,
1342,4800,7,microsoft,
1343,4900,7,microsoft,
1344,5000,7,microsoft,
1345,5100,7,microsoft,
1346,5200,7,microsoft,
1347,5300,7,microsoft,
1348,5400,7,microsoft,
1349,5500,7,microsoft,
1350,5600,7,microsoft,
1351,5700,7,microsoft,
1352,5800,7,microsoft,
1353,5900,7,microsoft,
1354,6000,7,microsoft,
1355,6100,7,microsoft,
1356,6200,7,microsoft,
1357,6300,7,microsoft,
1358,6400,7,microsoft,
1359,6500,7,microsoft,
1360,6600,7,microsoft,
1361,6700,7,microsoft,
1362,6800,7,microsoft,
1363,6900,7,microsoft,
1364,7000,7,microsoft,
1365,7100,7,microsoft,
1366,7200,7,microsoft,
1367,7300,7,microsoft,
1368,7400,7,microsoft,
1369,7500,7,microsoft,
1370,7600,7,microsoft,
1371,7700,7,microsoft,
1372,7800,7,microsoft,
1373,7900,7,microsoft,
1374,8000,7,microsoft,
1375,8100,7,microsoft,
1376,8200,7,microsoft,
1377,8300,7,microsoft,
1378,8400,7,microsoft,
1379,8500,7,microsoft,
1380,8600,7,microsoft,
1381,8700,7,microsoft,
1382,8800,7,microsoft,
1383,8900,7,microsoft,
1384,9000,7,microsoft,
1385,9100,7,microsoft,
1386,9200,7,microsoft,
1387,9300,7,microsoft,
1388,9400,7,microsoft,
1389,9500,7,microsoft,
1390,9600,7,microsoft,
1391,9700,7,microsoft,
1392,9800,7,microsoft,
1393,9900,7,microsoft,
1394,10000,7,microsoft,
1395,10100,7,microsoft,1.0756637229618768
1396,0,7,microsoft,
1397,100,7,microsoft,1.075352854
1398,200,7,microsoft,1.075366751
1399,300,7,microsoft,1.075352854
1400,400,7,microsoft,
1401,500,7,microsoft,
1402,600,7,microsoft,1.07532506
1403,700,7,microsoft,1.0753511168749998
1404,800,7,microsoft,1.07532506
1405,900,7,microsoft,
1406,1000,7,microsoft,
1407,1100,7,microsoft,1.07532506
1408,1200,7,microsoft,
1409,1300,7,microsoft,
1410,1400,7,microsoft,1.075436236
1411,1500,7,microsoft,1.0755903663636364
1412,1600,7,microsoft,1.0756377424999999
1413,1700,7,microsoft,
1414,1800,7,microsoft,
1415,1900,7,microsoft,1.07558162
1416,2000,7,microsoft,1.075666168181818
1417,2100,7,microsoft,1.07561369
1418,2200,7,microsoft,1.075616897
1419,2300,7,microsoft,
1420,2400,7,microsoft,
1421,2500,7,microsoft,1.0756029999999999
1422,2600,7,microsoft,1.0755856287499999
1423,2700,7,microsoft,1.075575206
1424,2800,7,microsoft,1.0756029999999999
1425,2900,7,microsoft,1.075607087352941
1426,3000,7,microsoft,
1427,3100,7,microsoft,
1428,3200,7,microsoft,1.075672485
1429,3300,7,microsoft,1.0756956466666665
1430,3400,7,microsoft,1.0755335149999998
1431,3500,7,microsoft,1.0755903663636364
1432,3600,7,microsoft,1.0756493233333333
1433,3700,7,microsoft,
1434,3800,7,microsoft,
1435,3900,7,microsoft,1.0756427057142857
1436,4000,7,microsoft,1.075616897
1437,4100,7,microsoft,1.0756778299999998
1438,4200,7,microsoft,
1439,4300,7,microsoft,
1440,4400,7,microsoft,1.075575206
1441,4500,7,microsoft,1.075666168181818
1442,4600,7,microsoft,1.0756029999999999
1443,4700,7,microsoft,1.075666168181818
1444,4800,7,microsoft,
1445,4900,7,microsoft,
1446,5000,7,microsoft,1.075652632142857
1447,5100,7,microsoft,1.0756029999999999
1448,5200,7,microsoft,1.075575206
1449,5300,7,microsoft,
1450,5400,7,microsoft,
1451,5500,7,microsoft,1.0757002789999999
1452,5600,7,microsoft,1.0756282672727273
1453,5700,7,microsoft,1.0756029999999999
1454,5800,7,microsoft,
1455,5900,7,microsoft,
1456,6000,7,microsoft,1.0756261616666667
1457,6100,7,microsoft,1.075616897
1458,6200,7,microsoft,1.075658588
1459,6300,7,microsoft,1.0756228528571428
1460,6400,7,microsoft,1.075658588
1461,6500,7,microsoft,1.0756029999999999
1462,6600,7,microsoft,1.0756493233333333
1463,6700,7,microsoft,1.0756282672727273
1464,6800,7,microsoft,1.0755632942857143
1465,6900,7,microsoft,1.07568985625
1466,7000,7,microsoft,1.0755856287499999
1467,7100,7,microsoft,1.075666168181818
1468,7200,7,microsoft,1.07548140125
1469,7300,7,microsoft,1.075575206
1470,7400,7,microsoft,1.075616897
1471,7500,7,microsoft,
1472,7600,7,microsoft,
1473,7700,7,microsoft,1.0755682574999998
1474,7800,7,microsoft,1.075616897
1475,7900,7,microsoft,1.0755145645454545
1476,0,7,microsoft,
1477,100,7,microsoft,1.07532506
1478,200,7,microsoft,1.07532506
1479,300,7,microsoft,1.07532506
1480,400,7,microsoft,1.07532506
1481,500,7,microsoft,1.0754292875
1482,600,7,microsoft,1.07532506
1483,700,7,microsoft,1.07532506
1484,800,7,microsoft,
1485,900,7,microsoft,
1486,1000,7,microsoft,1.0753647657142857
1487,1100,7,microsoft,
1488,1200,7,microsoft,
1489,1300,7,microsoft,1.0753548392857142
1490,1400,7,microsoft,1.0753548392857142
1491,1500,7,microsoft,1.07546403
1492,1600,7,microsoft,1.075450133
1493,1700,7,microsoft,1.075575206
1494,1800,7,microsoft,
1495,1900,7,microsoft,
1496,2000,7,microsoft,1.0756029999999999
1497,2100,7,microsoft,
1498,2200,7,microsoft,
1499,2300,7,microsoft,1.07558162
1500,2400,7,microsoft,1.07561369
1501,2500,7,microsoft,1.075666168181818
1502,2600,7,microsoft,1.0756956466666665
1503,2700,7,microsoft,1.075616897
1504,2800,7,microsoft,1.075704069090909
1505,2900,7,microsoft,1.0756493233333333
1506,3000,7,microsoft,
1507,3100,7,microsoft,
1508,3200,7,microsoft,
1509,3300,7,microsoft,1.0756093168181817
1510,3400,7,microsoft,1.0756282672727273
1511,3500,7,microsoft,1.075672485
1512,3600,7,microsoft,1.0756029999999999
1513,3700,7,microsoft,
1514,3800,7,microsoft,
1515,3900,7,microsoft,1.075672485
1516,4000,7,microsoft,1.0756228528571428
1517,4100,7,microsoft,1.075666168181818
1518,4200,7,microsoft,
1519,4300,7,microsoft,
1520,4400,7,microsoft,1.0756493233333333
1521,4500,7,microsoft,1.07561369
1522,4600,7,microsoft,1.075575206
1523,4700,7,microsoft,1.0756824114285715
1524,4800,7,microsoft,1.07564576
1525,4900,7,microsoft,
1526,5000,7,microsoft,
1527,5100,7,microsoft,1.0755903663636364
1528,5200,7,microsoft,1.075704069090909
1529,5300,7,microsoft,1.075672485
1530,5400,7,microsoft,1.075616897
1531,5500,7,microsoft,1.0756824114285715
1532,5600,7,microsoft,1.0756029999999999
1533,5700,7,microsoft,1.0756282672727273
1534,5800,7,microsoft,1.0757098999999999
1535,5900,7,microsoft,1.0756956466666665
1536,6000,7,microsoft,
1537,6100,7,microsoft,
1538,6200,7,microsoft,1.075666168181818
1539,6300,7,microsoft,1.0756193494117647
1540,6400,7,microsoft,1.0756282672727273
1541,6500,7,microsoft,1.0756493233333333
1542,6600,7,microsoft,1.0756282672727273
1543,6700,7,microsoft,1.075575206
1544,6800,7,microsoft,1.075616897
1545,6900,7,microsoft,1.075616897
1546,7000,7,microsoft,1.0755566766666667
1547,7100,7,microsoft,
1548,7200,7,microsoft,
1549,7300,7,microsoft,1.0755632942857143
1550,7400,7,microsoft,
1551,7500,7,microsoft,
1552,7600,7,microsoft,1.0755903663636364
1553,7700,7,microsoft,1.0755335149999998
1554,7800,7,microsoft,1.0756029999999999
1555,7900,7,microsoft,1.0755566766666667
1556,0,7,microsoft,
1557,100,7,microsoft,
1558,200,7,microsoft,
1559,300,7,microsoft,
1560,400,7,microsoft,
1561,500,7,microsoft,1.07532506
1562,600,7,microsoft,
1563,700,7,microsoft,
1564,800,7,microsoft,1.07535713
1565,900,7,microsoft,
1566,1000,7,microsoft,
1567,1100,7,microsoft,1.07535713
1568,1200,7,microsoft,1.0753598025
1569,1300,7,microsoft,
1570,1400,7,microsoft,
1571,1500,7,microsoft,1.0754032306249999
1572,1600,7,microsoft,1.0754084419999999
1573,1700,7,microsoft,1.0755037357142856
1574,1800,7,microsoft,1.0756029999999999
1575,1900,7,microsoft,1.075616897
1576,2000,7,microsoft,1.0755524654545454
1577,2100,7,microsoft,1.075666168181818
1578,2200,7,microsoft,
1579,2300,7,microsoft,
1580,2400,7,microsoft,
1581,2500,7,microsoft,
1582,2600,7,microsoft,1.075658588
1583,2700,7,microsoft,1.0756282672727273
1584,2800,7,microsoft,
1585,2900,7,microsoft,
1586,3000,7,microsoft,1.0756377424999999
1587,3100,7,microsoft,1.0756282672727273
1588,3200,7,microsoft,1.0755903663636364
1589,3300,7,microsoft,1.0756493233333333
1590,3400,7,microsoft,
1591,3500,7,microsoft,
1592,3600,7,microsoft,1.0756029999999999
1593,3700,7,microsoft,
1594,3800,7,microsoft,
1595,3900,7,microsoft,1.0756282672727273
1596,4000,7,microsoft,1.0756029999999999
1597,4100,7,microsoft,1.0756029999999999
1598,4200,7,microsoft,1.0755903663636364
1599,4300,7,microsoft,1.07574197
1600,4400,7,microsoft,1.075658588
1601,4500,7,microsoft,
