,time[ms],cpu,sitename,Pmodel
359,3500,5,ask,1.0754008618181818
360,3600,5,ask,1.0754177066666666
361,3700,5,ask,1.07546403
362,3800,5,ask,
363,3900,5,ask,
364,4000,5,ask,
365,4100,5,ask,1.07551614375
366,4200,5,ask,1.075394545
367,4300,5,ask,1.075366751
368,4400,5,ask,
369,4500,5,ask,
370,4600,5,ask,1.0754292875
371,4700,5,ask,1.07546403
372,4800,5,ask,1.07545334
373,4900,5,ask,1.0754084419999999
374,5000,5,ask,1.0755335149999998
375,5100,5,ask,1.0753713833333334
376,5200,5,ask,1.075450133
377,5300,5,ask,1.075394545
378,5400,5,ask,
379,5500,5,ask,
380,5600,5,ask,1.0755335149999998
381,5700,5,ask,1.0755037357142856
382,5800,5,ask,1.07546403
383,5900,5,ask,
384,6000,5,ask,
385,6100,5,ask,1.075491824
386,6200,5,ask,1.0754177066666666
387,6300,5,ask,1.0754766636363635
388,6400,5,ask,1.0755335149999998
389,6500,5,ask,1.0755335149999998
390,6600,5,ask,
391,6700,5,ask,
392,6800,5,ask,1.07545334
393,6900,5,ask,1.0754766636363635
394,7000,5,ask,1.0754766636363635
395,7100,5,ask,1.07545334
396,7200,5,ask,1.07537717375
397,7300,5,ask,1.075366751
398,7400,5,ask,
399,7500,5,ask,
400,7600,5,ask,1.0754008618181818
401,7700,5,ask,1.07548541
402,7800,5,ask,
403,7900,5,ask,
404,8000,5,ask,1.0754739564285714
405,8100,5,ask,1.075575206
406,0,5,ask,
407,100,5,ask,
408,200,5,ask,
409,300,5,ask,1.07546403
410,400,5,ask,
411,500,5,ask,
412,600,5,ask,1.0754338191304347
413,700,5,ask,1.075394545
414,800,5,ask,1.0754084419999999
415,900,5,ask,
416,1000,5,ask,
417,1100,5,ask,1.0753892
418,1200,5,ask,1.07551748
419,1300,5,ask,1.0754292875
420,1400,5,ask,
421,1500,5,ask,
422,1600,5,ask,
423,1700,5,ask,1.0754838828571427
424,1800,5,ask,1.0754292875
425,1900,5,ask,1.0754766636363635
426,2000,5,ask,1.0754766636363635
427,2100,5,ask,1.075491824
428,2200,5,ask,1.075394545
429,2300,5,ask,1.075394545
430,2400,5,ask,1.0754292875
431,2500,5,ask,
432,2600,5,ask,
433,2700,5,ask,1.0754143978571429
434,2800,5,ask,1.0754008618181818
435,2900,5,ask,1.0754212699999999
436,3000,5,ask,
437,3100,5,ask,
438,3200,5,ask,1.0755335149999998
439,3300,5,ask,1.0755566766666667
440,3400,5,ask,1.07546403
441,3500,5,ask,1.075394545
442,3600,5,ask,1.07546403
443,3700,5,ask,1.0754987725
444,3800,5,ask,1.0754441771428571
445,3900,5,ask,1.07546403
446,4000,5,ask,1.07546403
447,4100,5,ask,1.0755335149999998
448,4200,5,ask,
449,4300,5,ask,
450,4400,5,ask,1.0753806479999999
451,4500,5,ask,1.0755103533333332
452,4600,5,ask,1.0754292875
453,4700,5,ask,
454,4800,5,ask,
455,4900,5,ask,1.0754387627272726
456,5000,5,ask,1.07546403
457,5100,5,ask,1.075491824
458,5200,5,ask,1.0753846185714284
459,5300,5,ask,1.0754008618181818
460,5400,5,ask,1.0754387627272726
461,5500,5,ask,
462,5600,5,ask,
463,5700,5,ask,1.0754441771428571
464,5800,5,ask,1.0754177066666666
465,5900,5,ask,1.075394545
466,6000,5,ask,1.0754177066666666
467,6100,5,ask,1.0755145645454545
468,6200,5,ask,1.075450133
469,6300,5,ask,1.0754766636363635
470,6400,5,ask,1.0754084419999999
471,6500,5,ask,1.0754177066666666
472,6600,5,ask,1.07546403
473,6700,5,ask,1.0754387627272726
474,6800,5,ask,1.0754084419999999
475,6900,5,ask,1.0754292875
476,7000,5,ask,
477,7100,5,ask,
478,7200,5,ask,1.0754387627272726
479,7300,5,ask,1.0755145645454545
480,7400,5,ask,1.075366751
481,7500,5,ask,1.0754387627272726
482,7600,5,ask,1.0754766636363635
483,7700,5,ask,1.0754177066666666
484,7800,5,ask,1.075450133
485,7900,5,ask,1.0754084419999999
486,8000,5,ask,1.07546403
487,0,5,ask,
488,100,5,ask,1.0753713833333334
489,200,5,ask,
490,300,5,ask,
491,400,5,ask,1.0754084419999999
492,500,5,ask,
493,600,5,ask,
494,700,5,ask,
495,800,5,ask,
496,900,5,ask,
497,1000,5,ask,1.0756193494117647
498,1100,5,ask,1.0754084419999999
499,1200,5,ask,1.0754387627272726
500,1300,5,ask,1.0754387627272726
501,1400,5,ask,
502,1500,5,ask,
503,1600,5,ask,1.07546403
504,1700,5,ask,1.0755566766666667
505,1800,5,ask,1.0754177066666666
506,1900,5,ask,
507,2000,5,ask,
508,2100,5,ask,1.0755103533333332
509,2200,5,ask,1.07548541
510,2300,5,ask,1.0754084419999999
511,2400,5,ask,1.075450133
512,2500,5,ask,1.075450133
513,2600,5,ask,1.0754387627272726
514,2700,5,ask,1.075491824
515,2800,5,ask,1.0754008618181818
516,2900,5,ask,
517,3000,5,ask,
518,3100,5,ask,1.0756427057142857
519,3200,5,ask,1.075394545
520,3300,5,ask,1.0755335149999998
521,3400,5,ask,
522,3500,5,ask,
523,3600,5,ask,1.07546403
524,3700,5,ask,1.0754212699999999
525,3800,5,ask,1.07545334
526,3900,5,ask,
527,4000,5,ask,
528,4100,5,ask,
529,4200,5,ask,
530,4300,5,ask,1.0754008618181818
531,4400,5,ask,1.0754387627272726
532,4500,5,ask,1.07551748
533,4600,5,ask,
534,4700,5,ask,
535,4800,5,ask,1.0754292875
536,4900,5,ask,1.0754766636363635
537,5000,5,ask,1.0754084419999999
538,5100,5,ask,1.0754441771428571
539,5200,5,ask,1.0754387627272726
540,5300,5,ask,1.0754084419999999
541,5400,5,ask,1.07546403
542,5500,5,ask,1.075491824
543,5600,5,ask,
544,5700,5,ask,
545,5800,5,ask,1.07545334
546,5900,5,ask,1.0754008618181818
547,6000,5,ask,1.0754292875
548,6100,5,ask,1.075491824
549,6200,5,ask,
550,6300,5,ask,
551,6400,5,ask,1.0754441771428571
552,6500,5,ask,1.075450133
553,6600,5,ask,1.0754008618181818
554,6700,5,ask,1.0754212699999999
555,6800,5,ask,1.0754212699999999
556,6900,5,ask,
557,7000,5,ask,
558,7100,5,ask,1.07545334
559,7200,5,ask,
560,7300,5,ask,
561,7400,5,ask,1.0754766636363635
562,7500,5,ask,1.0754084419999999
563,7600,5,ask,1.0755335149999998
564,7700,5,ask,1.075450133
565,7800,5,ask,1.075366751
566,7900,5,ask,
567,8000,5,ask,
568,0,5,ask,
569,100,5,ask,1.0754871916666666
570,200,5,ask,
571,300,5,ask,
572,400,5,ask,1.0754008618181818
573,500,5,ask,1.07537717375
574,600,5,ask,1.075362960909091
575,700,5,ask,
576,800,5,ask,
577,900,5,ask,1.0753892
578,1000,5,ask,1.075436236
579,1100,5,ask,
580,1200,5,ask,
581,1300,5,ask,
582,1400,5,ask,
583,1500,5,ask,1.0755145645454545
584,1600,5,ask,1.0754292875
585,1700,5,ask,1.07546403
586,1800,5,ask,1.07546403
587,1900,5,ask,1.0754387627272726
588,2000,5,ask,1.0754987725
589,2100,5,ask,1.07546403
590,2200,5,ask,1.0754008618181818
591,2300,5,ask,1.07546403
592,2400,5,ask,
593,2500,5,ask,
594,2600,5,ask,1.0754292875
595,2700,5,ask,1.07545334
596,2800,5,ask,1.0754008618181818
597,2900,5,ask,1.0754177066666666
598,3000,5,ask,
599,3100,5,ask,
600,3200,5,ask,1.0754143978571429
601,3300,5,ask,1.0754766636363635
602,3400,5,ask,1.0754766636363635
603,3500,5,ask,1.0754766636363635
604,3600,5,ask,1.0754177066666666
605,3700,5,ask,1.0754008618181818
606,3800,5,ask,1.0754084419999999
607,3900,5,ask,1.0755335149999998
608,4000,5,ask,1.0755145645454545
609,4100,5,ask,
610,4200,5,ask,
611,4300,5,ask,1.0754292875
612,4400,5,ask,1.0754987725
613,4500,5,ask,1.075394545
614,4600,5,ask,1.0754177066666666
615,4700,5,ask,1.07546403
616,4800,5,ask,1.07546403
617,4900,5,ask,1.0754212699999999
618,5000,5,ask,1.0754987725
619,5100,5,ask,1.0754387627272726
620,5200,5,ask,
621,5300,5,ask,
622,5400,5,ask,1.0754084419999999
623,5500,5,ask,1.0754212699999999
624,5600,5,ask,1.0754177066666666
625,5700,5,ask,1.075450133
626,5800,5,ask,1.0754084419999999
627,5900,5,ask,1.0754292875
628,6000,5,ask,1.0754292875
629,6100,5,ask,
630,6200,5,ask,
631,6300,5,ask,1.0754441771428571
632,6400,5,ask,1.075491824
633,6500,5,ask,1.07551748
634,6600,5,ask,
635,6700,5,ask,
636,6800,5,ask,1.0755335149999998
637,6900,5,ask,1.075491824
638,7000,5,ask,1.07551748
639,7100,5,ask,1.07548541
640,7200,5,ask,1.075450133
641,7300,5,ask,1.075362960909091
642,7400,5,ask,
643,7500,5,ask,
644,7600,5,ask,1.075394545
645,7700,5,ask,1.0754177066666666
646,7800,5,ask,1.0754292875
647,7900,5,ask,1.0754292875
648,8000,5,ask,1.0754766636363635
649,0,5,ask,
650,100,5,ask,1.075362960909091
651,200,5,ask,1.0753598025
652,300,5,ask,1.0754084419999999
653,400,5,ask,1.0755145645454545
654,500,5,ask,1.075491824
655,600,5,ask,
656,700,5,ask,
657,800,5,ask,1.0753598025
658,900,5,ask,1.0753892
659,1000,5,ask,
660,1100,5,ask,
661,1200,5,ask,1.075394545
662,1300,5,ask,1.075362960909091
663,1400,5,ask,1.075450133
664,1500,5,ask,1.0754008618181818
665,1600,5,ask,1.0754292875
666,1700,5,ask,1.075366751
667,1800,5,ask,1.0754084419999999
668,1900,5,ask,1.07546403
669,2000,5,ask,1.0754766636363635
670,2100,5,ask,
671,2200,5,ask,
672,2300,5,ask,1.07545334
673,2400,5,ask,1.075362960909091
674,2500,5,ask,1.07546403
675,2600,5,ask,1.0753892
676,2700,5,ask,
677,2800,5,ask,
678,2900,5,ask,1.075436236
679,3000,5,ask,1.075366751
680,3100,5,ask,1.0754008618181818
681,3200,5,ask,1.0754387627272726
682,3300,5,ask,1.075394545
683,3400,5,ask,1.0754177066666666
684,3500,5,ask,1.0754387627272726
685,3600,5,ask,
686,3700,5,ask,
687,3800,5,ask,1.0754387627272726
688,3900,5,ask,1.07545334
689,4000,5,ask,1.0754292875
690,4100,5,ask,1.075394545
691,4200,5,ask,1.075366751
692,4300,5,ask,1.0754766636363635
693,4400,5,ask,1.0754766636363635
694,4500,5,ask,1.0753713833333334
695,4600,5,ask,1.07545334
696,4700,5,ask,1.0754177066666666
697,4800,5,ask,
698,4900,5,ask,
699,5000,5,ask,1.0754766636363635
700,5100,5,ask,1.0755335149999998
701,5200,5,ask,1.075362960909091
702,5300,5,ask,1.07546403
703,5400,5,ask,
704,5500,5,ask,
705,5600,5,ask,1.07545334
706,5700,5,ask,1.0754292875
707,5800,5,ask,1.0754084419999999
708,5900,5,ask,1.07545334
709,6000,5,ask,1.0755103533333332
710,6100,5,ask,1.0754177066666666
711,6200,5,ask,1.0754739564285714
712,6300,5,ask,1.0754084419999999
713,6400,5,ask,
714,6500,5,ask,
715,6600,5,ask,1.0755335149999998
716,6700,5,ask,1.0754008618181818
717,6800,5,ask,1.075450133
718,6900,5,ask,1.0754987725
719,7000,5,ask,
720,7100,5,ask,
721,7200,5,ask,1.0755037357142856
722,7300,5,ask,1.0754212699999999
723,7400,5,ask,1.075362960909091
724,7500,5,ask,1.075450133
725,7600,5,ask,1.0754387627272726
726,7700,5,ask,
727,7800,5,ask,
728,7900,5,ask,1.075450133
729,8000,5,ask,1.07546403
730,0,5,ask,
731,100,5,ask,1.0753892
732,200,5,ask,1.075394545
733,300,5,ask,1.07548140125
734,400,5,ask,1.075491824
735,500,5,ask,
736,600,5,ask,
737,700,5,ask,1.075455344375
738,800,5,ask,1.0754177066666666
739,900,5,ask,1.0754008618181818
740,1000,5,ask,
741,1100,5,ask,
742,1200,5,ask,1.0754203537142857
743,1300,5,ask,1.0754057522580645
744,1400,5,ask,
745,1500,5,ask,
746,1600,5,ask,1.075450133
747,1700,5,ask,1.0754766636363635
748,1800,5,ask,1.07546403
749,1900,5,ask,1.07546403
750,2000,5,ask,1.0754987725
751,2100,5,ask,
752,2200,5,ask,
753,2300,5,ask,1.0754387627272726
754,2400,5,ask,1.0755335149999998
755,2500,5,ask,1.0754177066666666
756,2600,5,ask,1.0755566766666667
757,2700,5,ask,1.07545334
758,2800,5,ask,1.075394545
759,2900,5,ask,1.07546403
760,3000,5,ask,1.0754766636363635
761,3100,5,ask,1.0754292875
762,3200,5,ask,1.075491824
763,3300,5,ask,1.075491824
764,3400,5,ask,1.0754987725
765,3500,5,ask,1.0755103533333332
766,3600,5,ask,1.0754387627272726
767,3700,5,ask,
768,3800,5,ask,
769,3900,5,ask,1.0754387627272726
770,4000,5,ask,1.0754387627272726
771,4100,5,ask,1.0754387627272726
772,4200,5,ask,1.0754387627272726
773,4300,5,ask,
774,4400,5,ask,
775,4500,5,ask,
776,4600,5,ask,
777,4700,5,ask,1.07546403
778,4800,5,ask,1.0754292875
779,4900,5,ask,1.0755335149999998
780,5000,5,ask,
781,5100,5,ask,
782,5200,5,ask,
783,5300,5,ask,
784,5400,5,ask,1.0754766636363635
785,5500,5,ask,1.075491824
786,5600,5,ask,1.0754292875
787,5700,5,ask,1.075450133
788,5800,5,ask,1.0754766636363635
789,5900,5,ask,1.075450133
790,6000,5,ask,1.075450133
791,6100,5,ask,1.0754987725
792,6200,5,ask,
793,6300,5,ask,
794,6400,5,ask,1.0755335149999998
795,6500,5,ask,1.0755856287499999
796,6600,5,ask,1.0755145645454545
797,6700,5,ask,1.07545334
798,6800,5,ask,1.0754441771428571
799,6900,5,ask,
800,7000,5,ask,
801,7100,5,ask,1.0754212699999999
802,7200,5,ask,1.0754177066666666
803,7300,5,ask,1.0755103533333332
804,7400,5,ask,1.0754292875
805,7500,5,ask,1.0754212699999999
806,7600,5,ask,
807,7700,5,ask,
808,7800,5,ask,1.0754387627272726
809,7900,5,ask,1.07545334
810,8000,5,ask,1.07546403
811,0,5,ask,
812,100,5,ask,1.07535713
813,200,5,ask,1.075491824
814,300,5,ask,
815,400,5,ask,
816,500,5,ask,1.07535713
817,600,5,ask,
818,700,5,ask,
819,800,5,ask,
820,900,5,ask,
821,1000,5,ask,
822,1100,5,ask,
823,1200,5,ask,
824,1300,5,ask,1.0756362745070422
825,1400,5,ask,1.075450133
826,1500,5,ask,
827,1600,5,ask,
828,1700,5,ask,1.0754008618181818
829,1800,5,ask,1.0754441771428571
830,1900,5,ask,
831,2000,5,ask,
832,2100,5,ask,1.0754441771428571
833,2200,5,ask,1.0754212699999999
834,2300,5,ask,
835,2400,5,ask,
836,2500,5,ask,1.0755335149999998
837,2600,5,ask,1.0753713833333334
838,2700,5,ask,1.0754084419999999
839,2800,5,ask,1.075491824
840,2900,5,ask,1.0754177066666666
841,3000,5,ask,1.0754292875
842,3100,5,ask,
843,3200,5,ask,
844,3300,5,ask,1.0754739564285714
845,3400,5,ask,
846,3500,5,ask,
847,3600,5,ask,1.0754292875
848,3700,5,ask,1.0754987725
849,3800,5,ask,1.075394545
850,3900,5,ask,1.0755335149999998
851,4000,5,ask,1.07537717375
852,4100,5,ask,1.07546403
853,4200,5,ask,1.07546403
854,4300,5,ask,1.0754084419999999
855,4400,5,ask,
856,4500,5,ask,
857,4600,5,ask,1.075559571875
858,4700,5,ask,1.0754387627272726
859,4800,5,ask,1.0754177066666666
860,4900,5,ask,1.0754987725
861,5000,5,ask,1.075450133
862,5100,5,ask,1.0754987725
863,5200,5,ask,
864,5300,5,ask,
865,5400,5,ask,1.0754400696551722
866,5500,5,ask,1.0753713833333334
867,5600,5,ask,
868,5700,5,ask,
869,5800,5,ask,1.0754008618181818
870,5900,5,ask,1.0754212699999999
871,6000,5,ask,1.07545334
872,6100,5,ask,
873,6200,5,ask,
874,6300,5,ask,1.075394545
875,6400,5,ask,1.075394545
876,6500,5,ask,
877,6600,5,ask,
878,6700,5,ask,1.075470072173913
879,6800,5,ask,1.075450133
880,6900,5,ask,1.0754387627272726
881,7000,5,ask,1.075362960909091
882,7100,5,ask,1.0755145645454545
883,7200,5,ask,1.0754177066666666
884,7300,5,ask,1.0754084419999999
885,7400,5,ask,1.0754387627272726
886,7500,5,ask,
887,7600,5,ask,
888,7700,5,ask,1.0755434414285714
889,7800,5,ask,1.075450133
890,7900,5,ask,1.0754008618181818
891,8000,5,ask,1.0754177066666666
892,0,5,ask,
893,100,5,ask,1.0753741082352941
894,200,5,ask,1.0754292875
895,300,5,ask,
896,400,5,ask,
897,500,5,ask,1.07532506
898,600,5,ask,
899,700,5,ask,
900,800,5,ask,1.0754871916666666
901,900,5,ask,1.0753713833333334
902,1000,5,ask,1.0754387627272726
903,1100,5,ask,1.0754084419999999
904,1200,5,ask,
905,1300,5,ask,
906,1400,5,ask,1.075450133
907,1500,5,ask,1.0754387627272726
908,1600,5,ask,1.0753892
909,1700,5,ask,1.0753892
910,1800,5,ask,
911,1900,5,ask,
912,2000,5,ask,1.0755335149999998
913,2100,5,ask,1.0754387627272726
914,2200,5,ask,1.07546403
915,2300,5,ask,1.07548140125
