,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
2,200,1.0,1996.0,7,ask
3,300,,,7,ask
4,400,,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,0.8333333333333334,1996.0,7,ask
7,700,,,7,ask
8,800,,1996.0,7,ask
9,900,,,7,ask
10,1000,,1536.0,7,ask
11,1100,0.5714285714285714,1536.0,7,ask
12,1200,0.2222222222222222,1996.0,7,ask
13,1300,0.2,1747.0,7,ask
14,1400,0.16666666666666666,1996.0,7,ask
15,1500,0.18181818181818185,1996.0,7,ask
16,1600,0.3076923076923077,1843.0,7,ask
17,1700,,,7,ask
18,1800,,825.0,7,ask
19,1900,0.2307692307692308,1536.0,7,ask
20,2000,,,7,ask
21,2100,,1996.0,7,ask
22,2200,0.08333333333333333,1996.0,7,ask
23,2300,0.18181818181818185,1363.0,7,ask
24,2400,0.2727272727272727,1536.0,7,ask
25,2500,0.25,1996.0,7,ask
26,2600,0.1111111111111111,1843.0,7,ask
27,2700,,,7,ask
28,2800,,825.0,7,ask
29,2900,0.15384615384615385,1536.0,7,ask
30,3000,0.2,1363.0,7,ask
31,3100,0.2,1996.0,7,ask
32,3200,0.2,1996.0,7,ask
33,3300,,,7,ask
34,3400,,1410.5,7,ask
35,3500,,,7,ask
36,3600,,1363.0,7,ask
37,3700,0.18181818181818185,1363.0,7,ask
38,3800,0.09090909090909093,1363.0,7,ask
39,3900,0.2222222222222222,1996.0,7,ask
40,4000,,,7,ask
41,4100,,1996.0,7,ask
42,4200,0.3636363636363637,825.0,7,ask
43,4300,,,7,ask
44,4400,,1996.0,7,ask
45,4500,0.4166666666666667,1996.0,7,ask
46,4600,0.25,1747.0,7,ask
47,4700,0.16666666666666666,1132.0,7,ask
48,4800,0.3,1536.0,7,ask
49,4900,0.2727272727272727,1996.0,7,ask
50,5000,0.2222222222222222,1747.0,7,ask
51,5100,0.2222222222222222,1536.0,7,ask
52,5200,0.0,1747.0,7,ask
53,5300,0.18181818181818185,1747.0,7,ask
54,5400,,,7,ask
55,5500,,1996.0,7,ask
56,5600,0.25,1996.0,7,ask
57,5700,0.16666666666666666,1996.0,7,ask
58,5800,0.1,1363.0,7,ask
59,5900,0.18181818181818185,1996.0,7,ask
60,6000,0.1111111111111111,1996.0,7,ask
61,6100,,,7,ask
62,6200,,1363.0,7,ask
63,6300,0.15384615384615385,825.0,7,ask
64,6400,0.25,1747.0,7,ask
65,6500,0.1,1996.0,7,ask
66,6600,0.3,1747.0,7,ask
67,6700,0.25,1843.0,7,ask
68,6800,0.18181818181818185,1996.0,7,ask
69,6900,0.1,825.0,7,ask
70,7000,0.125,825.0,7,ask
71,7100,,,7,ask
72,7200,,825.0,7,ask
73,7300,0.1176470588235294,1996.0,7,ask
74,7400,0.0,1996.0,7,ask
75,7500,0.09090909090909093,1996.0,7,ask
76,7600,0.2222222222222222,1536.0,7,ask
77,7700,0.3636363636363637,1536.0,7,ask
78,7800,0.18181818181818185,1996.0,7,ask
79,7900,,,7,ask
80,8000,,1996.0,7,ask
0,0,,1996.0,7,ask
1,100,0.9090909090909092,1996.0,7,ask
2,200,1.0,1996.0,7,ask
3,300,,,7,ask
4,400,,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,0.9090909090909092,1996.0,7,ask
7,700,0.6923076923076923,1996.0,7,ask
8,800,0.5555555555555556,1747.0,7,ask
9,900,,,7,ask
10,1000,,1996.0,7,ask
11,1100,0.4545454545454545,1132.0,7,ask
12,1200,0.375,1363.0,7,ask
13,1300,0.2,1536.0,7,ask
14,1400,,,7,ask
15,1500,,1996.0,7,ask
16,1600,0.26666666666666666,1843.0,7,ask
17,1700,0.3333333333333333,1747.0,7,ask
18,1800,,,7,ask
19,1900,,1996.0,7,ask
20,2000,0.18181818181818185,1996.0,7,ask
21,2100,,,7,ask
22,2200,,1996.0,7,ask
23,2300,0.08333333333333333,1996.0,7,ask
24,2400,0.18181818181818185,1536.0,7,ask
25,2500,0.16666666666666666,1996.0,7,ask
26,2600,0.08333333333333333,825.0,7,ask
27,2700,0.0,979.0,7,ask
28,2800,0.2222222222222222,1536.0,7,ask
29,2900,0.3,1536.0,7,ask
30,3000,,,7,ask
31,3100,,1996.0,7,ask
32,3200,0.05882352941176471,1996.0,7,ask
33,3300,,,7,ask
34,3400,,825.0,7,ask
35,3500,0.3076923076923077,1536.0,7,ask
36,3600,0.0,1536.0,7,ask
37,3700,0.2727272727272727,1747.0,7,ask
38,3800,0.21428571428571427,825.0,7,ask
39,3900,0.25,1747.0,7,ask
40,4000,,,7,ask
41,4100,,1996.0,7,ask
42,4200,0.17647058823529413,1996.0,7,ask
43,4300,,,7,ask
44,4400,,1996.0,7,ask
45,4500,0.3333333333333333,1363.0,7,ask
46,4600,0.3333333333333333,1536.0,7,ask
47,4700,0.1,1996.0,7,ask
48,4800,0.18181818181818185,1996.0,7,ask
49,4900,0.2,1132.0,7,ask
50,5000,0.2727272727272727,825.0,7,ask
51,5100,0.2222222222222222,1363.0,7,ask
52,5200,0.3076923076923077,1747.0,7,ask
53,5300,0.16666666666666666,1996.0,7,ask
54,5400,0.09090909090909093,979.0,7,ask
55,5500,,,7,ask
56,5600,,1996.0,7,ask
57,5700,0.2307692307692308,1536.0,7,ask
58,5800,0.2,1363.0,7,ask
59,5900,0.2,1996.0,7,ask
60,6000,,,7,ask
61,6100,,1363.0,7,ask
62,6200,0.2307692307692308,825.0,7,ask
63,6300,0.13333333333333333,1996.0,7,ask
64,6400,0.1,825.0,7,ask
65,6500,0.3333333333333333,1747.0,7,ask
66,6600,0.1,825.0,7,ask
67,6700,,,7,ask
68,6800,,1996.0,7,ask
69,6900,0.3,1747.0,7,ask
70,7000,0.2222222222222222,1843.0,7,ask
71,7100,0.18181818181818185,1747.0,7,ask
72,7200,0.2,1996.0,7,ask
73,7300,,,7,ask
74,7400,,1536.0,7,ask
75,7500,0.1111111111111111,1747.0,7,ask
76,7600,0.07692307692307693,1843.0,7,ask
77,7700,0.08333333333333333,1996.0,7,ask
78,7800,,,7,ask
79,7900,,1996.0,7,ask
80,8000,0.25,1536.0,7,ask
0,0,,1996.0,7,ask
1,100,1.0,1996.0,7,ask
2,200,,,7,ask
3,300,,1996.0,7,ask
4,400,1.0,1363.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,,,7,ask
7,700,,1996.0,7,ask
8,800,0.5333333333333333,1996.0,7,ask
9,900,,,7,ask
10,1000,,1996.0,7,ask
11,1100,0.3076923076923077,1996.0,7,ask
12,1200,0.2,1996.0,7,ask
13,1300,0.2,1363.0,7,ask
14,1400,0.3333333333333333,1996.0,7,ask
15,1500,0.16666666666666666,1536.0,7,ask
16,1600,,,7,ask
17,1700,,825.0,7,ask
18,1800,0.16666666666666666,1843.0,7,ask
19,1900,0.3,1747.0,7,ask
20,2000,,,7,ask
21,2100,,1410.5,7,ask
22,2200,0.16666666666666666,1996.0,7,ask
23,2300,,,7,ask
24,2400,,1843.0,7,ask
25,2500,0.18181818181818185,1996.0,7,ask
26,2600,0.09090909090909093,1363.0,7,ask
27,2700,0.16666666666666666,825.0,7,ask
28,2800,0.08333333333333333,1996.0,7,ask
29,2900,0.3,1996.0,7,ask
30,3000,0.09090909090909093,1996.0,7,ask
31,3100,0.25,1747.0,7,ask
32,3200,0.18181818181818185,1747.0,7,ask
33,3300,0.18181818181818185,1996.0,7,ask
34,3400,0.2222222222222222,1843.0,7,ask
35,3500,,,7,ask
36,3600,,1996.0,7,ask
37,3700,0.15384615384615385,825.0,7,ask
38,3800,,,7,ask
39,3900,,1919.5,7,ask
40,4000,,,7,ask
41,4100,,1996.0,7,ask
42,4200,0.1,1996.0,7,ask
43,4300,0.18181818181818185,1996.0,7,ask
44,4400,0.6,1996.0,7,ask
45,4500,0.18181818181818185,1747.0,7,ask
46,4600,0.0,825.0,7,ask
47,4700,0.1,1996.0,7,ask
48,4800,0.3333333333333333,1996.0,7,ask
49,4900,,,7,ask
50,5000,,1536.0,7,ask
51,5100,0.21428571428571427,1747.0,7,ask
52,5200,0.1,1843.0,7,ask
53,5300,0.3333333333333333,1996.0,7,ask
54,5400,0.3,1996.0,7,ask
55,5500,0.2307692307692308,1747.0,7,ask
56,5600,,,7,ask
57,5700,,1363.0,7,ask
58,5800,0.1875,1766.0,7,ask
59,5900,0.25,825.0,7,ask
60,6000,0.1,1747.0,7,ask
61,6100,0.2222222222222222,1843.0,7,ask
62,6200,,,7,ask
63,6300,,1996.0,7,ask
64,6400,0.2,1747.0,7,ask
65,6500,0.09090909090909093,1996.0,7,ask
66,6600,0.16666666666666666,1747.0,7,ask
67,6700,0.1111111111111111,1843.0,7,ask
68,6800,0.2,1536.0,7,ask
69,6900,0.2,1747.0,7,ask
70,7000,,,7,ask
71,7100,,1747.0,7,ask
72,7200,0.07142857142857142,1747.0,7,ask
73,7300,0.18181818181818185,1996.0,7,ask
74,7400,0.18181818181818185,1996.0,7,ask
75,7500,0.1111111111111111,1996.0,7,ask
76,7600,0.1,1363.0,7,ask
77,7700,,,7,ask
78,7800,,1996.0,7,ask
79,7900,0.08333333333333333,1747.0,7,ask
80,8000,0.3,1996.0,7,ask
0,0,,1996.0,7,ask
1,100,0.8571428571428571,1996.0,7,ask
2,200,,,7,ask
3,300,,1996.0,7,ask
4,400,1.0,1996.0,7,ask
5,500,,,7,ask
6,600,,,7,ask
7,700,,,7,ask
8,800,,,7,ask
9,900,,1536.0,7,ask
10,1000,0.54,1363.0,7,ask
11,1100,0.3333333333333333,1996.0,7,ask
12,1200,0.1111111111111111,979.0,7,ask
13,1300,0.1111111111111111,1747.0,7,ask
14,1400,0.3333333333333333,1996.0,7,ask
15,1500,0.3076923076923077,1363.0,7,ask
16,1600,0.1,1536.0,7,ask
17,1700,,,7,ask
18,1800,,1996.0,7,ask
19,1900,0.09090909090909093,1996.0,7,ask
20,2000,0.1875,1996.0,7,ask
21,2100,0.5,979.0,7,ask
22,2200,0.125,1996.0,7,ask
23,2300,0.3333333333333333,1536.0,7,ask
24,2400,0.125,1536.0,7,ask
25,2500,0.25,1996.0,7,ask
26,2600,0.18181818181818185,1536.0,7,ask
27,2700,0.18181818181818185,1996.0,7,ask
28,2800,0.2727272727272727,1996.0,7,ask
29,2900,,,7,ask
30,3000,,1363.0,7,ask
31,3100,0.25,1996.0,7,ask
32,3200,0.1,1843.0,7,ask
33,3300,0.3636363636363637,1843.0,7,ask
34,3400,,,7,ask
35,3500,,1996.0,7,ask
36,3600,0.0,1996.0,7,ask
37,3700,0.2727272727272727,1996.0,7,ask
38,3800,0.08333333333333333,825.0,7,ask
39,3900,,,7,ask
40,4000,,1536.0,7,ask
41,4100,0.16666666666666666,1996.0,7,ask
42,4200,0.4,1843.0,7,ask
43,4300,0.3333333333333333,1996.0,7,ask
44,4400,,,7,ask
45,4500,,825.0,7,ask
46,4600,0.1,1536.0,7,ask
47,4700,0.09090909090909093,1996.0,7,ask
48,4800,0.1111111111111111,1536.0,7,ask
49,4900,0.25,1996.0,7,ask
50,5000,0.3076923076923077,1996.0,7,ask
51,5100,0.18181818181818185,1996.0,7,ask
52,5200,,,7,ask
53,5300,,1996.0,7,ask
54,5400,0.15384615384615385,1996.0,7,ask
55,5500,0.1111111111111111,1843.0,7,ask
56,5600,0.09090909090909093,1843.0,7,ask
57,5700,0.3076923076923077,1363.0,7,ask
58,5800,0.38461538461538464,1996.0,7,ask
59,5900,0.2222222222222222,1363.0,7,ask
60,6000,,,7,ask
61,6100,,1996.0,7,ask
62,6200,0.1176470588235294,1996.0,7,ask
63,6300,0.16666666666666666,1363.0,7,ask
64,6400,0.0,825.0,7,ask
65,6500,0.3333333333333333,1363.0,7,ask
66,6600,0.125,1363.0,7,ask
67,6700,0.18181818181818185,1536.0,7,ask
68,6800,,,7,ask
69,6900,,1996.0,7,ask
70,7000,0.21428571428571427,1996.0,7,ask
71,7100,,,7,ask
72,7200,,825.0,7,ask
73,7300,0.16666666666666666,825.0,7,ask
74,7400,0.4615384615384616,1536.0,7,ask
75,7500,0.25,1996.0,7,ask
76,7600,0.2,1996.0,7,ask
77,7700,0.2,1536.0,7,ask
78,7800,0.18181818181818185,1843.0,7,ask
79,7900,,,7,ask
80,8000,,1747.0,7,ask
0,0,,1996.0,7,ask
1,100,1.0,1996.0,7,ask
2,200,1.0,1996.0,7,ask
3,300,,,7,ask
4,400,,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,0.7692307692307693,1996.0,7,ask
7,700,0.3333333333333333,1996.0,7,ask
8,800,,,7,ask
9,900,,1843.0,7,ask
10,1000,0.2727272727272727,1996.0,7,ask
11,1100,0.2307692307692308,1536.0,7,ask
12,1200,0.25,1996.0,7,ask
13,1300,0.3076923076923077,1996.0,7,ask
14,1400,0.125,825.0,7,ask
15,1500,,,7,ask
16,1600,,1843.0,7,ask
17,1700,0.2058823529411765,1555.0,7,ask
18,1800,,,7,ask
19,1900,,1843.0,7,ask
20,2000,0.38461538461538464,1536.0,7,ask
21,2100,0.1111111111111111,1363.0,7,ask
22,2200,0.16666666666666666,1363.0,7,ask
23,2300,0.16666666666666666,1747.0,7,ask
24,2400,0.25,1132.0,7,ask
25,2500,0.3636363636363637,1996.0,7,ask
26,2600,0.09090909090909093,1996.0,7,ask
27,2700,0.18181818181818185,1843.0,7,ask
28,2800,,,7,ask
29,2900,,1132.0,7,ask
30,3000,0.21428571428571427,1747.0,7,ask
31,3100,0.2222222222222222,1996.0,7,ask
32,3200,0.09090909090909093,1996.0,7,ask
33,3300,0.16666666666666666,1363.0,7,ask
34,3400,,,7,ask
35,3500,,1996.0,7,ask
36,3600,0.21428571428571427,1747.0,7,ask
37,3700,0.2,1996.0,7,ask
38,3800,0.16666666666666666,1747.0,7,ask
39,3900,,,7,ask
40,4000,,1132.0,7,ask
41,4100,0.2,1363.0,7,ask
42,4200,0.5,1996.0,7,ask
43,4300,0.3636363636363637,979.0,7,ask
44,4400,,,7,ask
45,4500,,1536.0,7,ask
46,4600,0.2307692307692308,1747.0,7,ask
47,4700,0.2222222222222222,1363.0,7,ask
48,4800,0.18181818181818185,1747.0,7,ask
49,4900,,,7,ask
50,5000,,1843.0,7,ask
51,5100,0.2857142857142857,1996.0,7,ask
52,5200,0.2,1363.0,7,ask
53,5300,0.18181818181818185,1132.0,7,ask
54,5400,0.08333333333333333,1996.0,7,ask
55,5500,0.18181818181818185,1843.0,7,ask
56,5600,,,7,ask
57,5700,,1679.5,7,ask
58,5800,0.1851851851851852,1996.0,7,ask
59,5900,,,7,ask
60,6000,,1996.0,7,ask
61,6100,0.2,1747.0,7,ask
62,6200,0.2,1996.0,7,ask
63,6300,0.09090909090909093,1363.0,7,ask
64,6400,0.2,1747.0,7,ask
65,6500,,,7,ask
66,6600,,1536.0,7,ask
67,6700,0.21621621621621626,1410.5,7,ask
68,6800,0.14814814814814814,1747.0,7,ask
69,6900,0.125,1747.0,7,ask
70,7000,,,7,ask
71,7100,,1996.0,7,ask
72,7200,0.3076923076923077,1363.0,7,ask
73,7300,0.18181818181818185,1363.0,7,ask
74,7400,0.3333333333333333,1132.0,7,ask
75,7500,0.2222222222222222,1363.0,7,ask
76,7600,0.2,1747.0,7,ask
77,7700,0.16666666666666666,1996.0,7,ask
78,7800,0.2727272727272727,1996.0,7,ask
79,7900,0.1,825.0,7,ask
0,0,,1996.0,7,ask
1,100,0.9285714285714286,1996.0,7,ask
2,200,,,7,ask
3,300,,1996.0,7,ask
4,400,0.9375,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,,,7,ask
7,700,,,7,ask
8,800,,,7,ask
9,900,,,7,ask
10,1000,,,7,ask
11,1100,,,7,ask
12,1200,,,7,ask
13,1300,,1996.0,7,ask
14,1400,0.323943661971831,1843.0,7,ask
15,1500,0.3333333333333333,1843.0,7,ask
16,1600,0.4166666666666667,1996.0,7,ask
17,1700,0.2727272727272727,1747.0,7,ask
18,1800,0.09090909090909093,1996.0,7,ask
19,1900,0.18181818181818185,1536.0,7,ask
20,2000,0.3,1996.0,7,ask
21,2100,0.3,1747.0,7,ask
22,2200,,,7,ask
23,2300,,1536.0,7,ask
24,2400,0.2222222222222222,1536.0,7,ask
25,2500,0.1111111111111111,1996.0,7,ask
26,2600,0.0,1996.0,7,ask
27,2700,0.2,1996.0,7,ask
28,2800,,,7,ask
29,2900,,1132.0,7,ask
30,3000,0.25,1996.0,7,ask
31,3100,0.2857142857142857,1996.0,7,ask
32,3200,0.18181818181818185,1363.0,7,ask
33,3300,,,7,ask
34,3400,,825.0,7,ask
35,3500,0.2222222222222222,1996.0,7,ask
36,3600,0.18181818181818185,1996.0,7,ask
37,3700,0.1111111111111111,1996.0,7,ask
38,3800,,,7,ask
39,3900,,1747.0,7,ask
40,4000,0.18181818181818185,1996.0,7,ask
41,4100,0.3333333333333333,825.0,7,ask
42,4200,0.0,1996.0,7,ask
43,4300,0.2727272727272727,1996.0,7,ask
44,4400,0.14285714285714285,1996.0,7,ask
45,4500,0.35294117647058826,979.0,7,ask
46,4600,,,7,ask
47,4700,,1843.0,7,ask
48,4800,0.3636363636363637,1996.0,7,ask
49,4900,0.18181818181818185,1996.0,7,ask
50,5000,0.3333333333333333,1996.0,7,ask
51,5100,0.2222222222222222,1747.0,7,ask
52,5200,0.3,1536.0,7,ask
53,5300,0.08333333333333333,1363.0,7,ask
54,5400,,,7,ask
55,5500,,1996.0,7,ask
56,5600,0.16666666666666666,1996.0,7,ask
57,5700,0.1,1536.0,7,ask
58,5800,0.1111111111111111,825.0,7,ask
59,5900,0.2,1747.0,7,ask
60,6000,0.1,1996.0,7,ask
61,6100,0.25,1996.0,7,ask
62,6200,0.09090909090909093,1747.0,7,ask
63,6300,0.2,825.0,7,ask
64,6400,0.2222222222222222,1996.0,7,ask
65,6500,0.2222222222222222,1996.0,7,ask
66,6600,,,7,ask
67,6700,,825.0,7,ask
68,6800,0.16666666666666666,1996.0,7,ask
69,6900,0.3,1536.0,7,ask
70,7000,0.15384615384615385,1996.0,7,ask
71,7100,,,7,ask
72,7200,,1996.0,7,ask
73,7300,0.1935483870967742,1996.0,7,ask
74,7400,0.125,1747.0,7,ask
75,7500,,,7,ask
76,7600,,1996.0,7,ask
77,7700,,,7,ask
78,7800,,1996.0,7,ask
79,7900,0.25,1996.0,7,ask
80,8000,0.2307692307692308,1679.5,7,ask
0,0,,1996.0,7,ask
1,100,1.0,1996.0,7,ask
2,200,1.0,1996.0,7,ask
3,300,,,7,ask
4,400,,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,0.9,1996.0,7,ask
7,700,,,7,ask
8,800,,1996.0,7,ask
9,900,0.5,1363.0,7,ask
10,1000,0.2727272727272727,1747.0,7,ask
11,1100,0.25,1363.0,7,ask
12,1200,0.4,1996.0,7,ask
13,1300,0.18181818181818185,1536.0,7,ask
14,1400,,,7,ask
15,1500,,1996.0,7,ask
16,1600,0.12903225806451613,1641.5,7,ask
17,1700,,,7,ask
18,1800,,1536.0,7,ask
19,1900,0.0,1363.0,7,ask
20,2000,0.25,1747.0,7,ask
21,2100,0.25,979.0,7,ask
22,2200,0.16666666666666666,1536.0,7,ask
23,2300,,,7,ask
24,2400,,1747.0,7,ask
25,2500,0.09090909090909093,1996.0,7,ask
26,2600,0.3636363636363637,1747.0,7,ask
27,2700,0.125,1363.0,7,ask
28,2800,0.3333333333333333,1843.0,7,ask
29,2900,0.2727272727272727,1536.0,7,ask
30,3000,0.18181818181818185,1747.0,7,ask
31,3100,0.09090909090909093,1996.0,7,ask
32,3200,,,7,ask
33,3300,,1843.0,7,ask
34,3400,0.15384615384615385,1843.0,7,ask
35,3500,0.25,1843.0,7,ask
36,3600,0.18181818181818185,1747.0,7,ask
37,3700,0.3333333333333333,1747.0,7,ask
38,3800,0.2,1996.0,7,ask
39,3900,0.18181818181818185,1536.0,7,ask
40,4000,0.18181818181818185,825.0,7,ask
41,4100,0.1111111111111111,1996.0,7,ask
42,4200,,,7,ask
43,4300,,1747.0,7,ask
44,4400,0.16666666666666666,1996.0,7,ask
45,4500,0.3,825.0,7,ask
46,4600,0.4,1363.0,7,ask
47,4700,0.3,979.0,7,ask
48,4800,,,7,ask
49,4900,,1843.0,7,ask
50,5000,0.16666666666666666,1536.0,7,ask
51,5100,0.21428571428571427,1996.0,7,ask
52,5200,0.2,1747.0,7,ask
53,5300,0.1,825.0,7,ask
54,5400,,,7,ask
55,5500,,1536.0,7,ask
56,5600,0.18181818181818185,1996.0,7,ask
57,5700,0.2307692307692308,1996.0,7,ask
58,5800,0.2,1996.0,7,ask
59,5900,0.2727272727272727,1747.0,7,ask
60,6000,0.3076923076923077,1363.0,7,ask
61,6100,0.1111111111111111,1536.0,7,ask
62,6200,,,7,ask
63,6300,,1996.0,7,ask
64,6400,0.18181818181818185,1363.0,7,ask
65,6500,0.3333333333333333,1536.0,7,ask
66,6600,0.2857142857142857,1996.0,7,ask
67,6700,0.1,1996.0,7,ask
68,6800,0.2727272727272727,1996.0,7,ask
69,6900,0.16666666666666666,1996.0,7,ask
70,7000,,,7,ask
71,7100,,1996.0,7,ask
72,7200,0.1,1996.0,7,ask
73,7300,0.4166666666666667,979.0,7,ask
74,7400,0.1,1747.0,7,ask
75,7500,0.18181818181818185,1996.0,7,ask
76,7600,0.09090909090909093,1536.0,7,ask
77,7700,0.2727272727272727,1363.0,7,ask
78,7800,0.1111111111111111,1747.0,7,ask
79,7900,0.125,1996.0,7,ask
80,8000,0.1,1747.0,7,ask
0,0,,1996.0,7,ask
1,100,0.9230769230769232,1996.0,7,ask
2,200,,,7,ask
3,300,,1996.0,7,ask
4,400,1.0,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,1.0,1996.0,7,ask
7,700,0.6,1536.0,7,ask
8,800,0.5833333333333334,1996.0,7,ask
9,900,0.2,1132.0,7,ask
10,1000,0.3333333333333333,1996.0,7,ask
11,1100,,,7,ask
12,1200,,1996.0,7,ask
13,1300,0.16666666666666666,1132.0,7,ask
14,1400,0.5,1363.0,7,ask
15,1500,0.4166666666666667,979.0,7,ask
16,1600,0.18181818181818185,1843.0,7,ask
17,1700,0.18181818181818185,1363.0,7,ask
18,1800,,,7,ask
19,1900,,,7,ask
20,2000,,,7,ask
21,2100,,,7,ask
22,2200,,,7,ask
23,2300,,,7,ask
24,2400,,,7,ask
25,2500,,,7,ask
26,2600,,,7,ask
27,2700,,,7,ask
28,2800,,,7,ask
29,2900,,,7,ask
30,3000,,,7,ask
31,3100,,,7,ask
32,3200,,,7,ask
33,3300,,,7,ask
34,3400,,,7,ask
35,3500,,,7,ask
36,3600,,,7,ask
37,3700,,,7,ask
38,3800,,,7,ask
39,3900,,,7,ask
40,4000,,1996.0,7,ask
41,4100,0.06167400881057269,1996.0,7,ask
42,4200,0.1111111111111111,1843.0,7,ask
43,4300,0.7,1996.0,7,ask
44,4400,0.18181818181818185,1843.0,7,ask
45,4500,0.1111111111111111,1747.0,7,ask
46,4600,0.18181818181818185,1536.0,7,ask
47,4700,,,7,ask
48,4800,,1996.0,7,ask
49,4900,0.0,1996.0,7,ask
50,5000,0.18181818181818185,1132.0,7,ask
51,5100,0.26666666666666666,1996.0,7,ask
52,5200,0.2,825.0,7,ask
53,5300,,,7,ask
54,5400,,1747.0,7,ask
55,5500,0.15384615384615385,1363.0,7,ask
56,5600,0.09090909090909093,825.0,7,ask
57,5700,0.2222222222222222,825.0,7,ask
58,5800,0.18181818181818185,825.0,7,ask
59,5900,0.18181818181818185,1536.0,7,ask
60,6000,,,7,ask
61,6100,,1363.0,7,ask
62,6200,0.18181818181818185,825.0,7,ask
63,6300,0.1,1996.0,7,ask
64,6400,0.3076923076923077,1996.0,7,ask
65,6500,0.18181818181818185,1363.0,7,ask
66,6600,0.1111111111111111,1996.0,7,ask
67,6700,0.2,1996.0,7,ask
68,6800,0.1,1996.0,7,ask
69,6900,0.1111111111111111,1747.0,7,ask
70,7000,,,7,ask
71,7100,,1536.0,7,ask
72,7200,0.1176470588235294,1996.0,7,ask
73,7300,,,7,ask
74,7400,,1747.0,7,ask
75,7500,0.06666666666666668,1871.5,7,ask
76,7600,0.15384615384615385,979.0,7,ask
77,7700,0.125,1536.0,7,ask
78,7800,0.2,1747.0,7,ask
79,7900,0.1,825.0,7,ask
0,0,,1996.0,7,ask
1,100,1.0,1996.0,7,ask
2,200,,,7,ask
3,300,,1996.0,7,ask
4,400,1.0,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,0.9,1996.0,7,ask
7,700,,,7,ask
8,800,,1996.0,7,ask
9,900,0.5294117647058824,1996.0,7,ask
10,1000,0.2857142857142857,1996.0,7,ask
11,1100,0.2,1747.0,7,ask
12,1200,,,7,ask
13,1300,,1536.0,7,ask
14,1400,0.2307692307692308,979.0,7,ask
15,1500,0.3,1996.0,7,ask
16,1600,0.25,1747.0,7,ask
17,1700,0.125,1536.0,7,ask
18,1800,0.2222222222222222,1363.0,7,ask
19,1900,0.1,1536.0,7,ask
20,2000,0.1111111111111111,1747.0,7,ask
21,2100,0.2222222222222222,1843.0,7,ask
22,2200,0.2,1363.0,7,ask
23,2300,0.2222222222222222,1996.0,7,ask
24,2400,0.16666666666666666,1132.0,7,ask
25,2500,0.25,825.0,7,ask
26,2600,0.09090909090909093,1996.0,7,ask
27,2700,0.18181818181818185,1132.0,7,ask
28,2800,,,7,ask
29,2900,,825.0,7,ask
30,3000,0.4166666666666667,1843.0,7,ask
31,3100,0.2,1747.0,7,ask
32,3200,0.2727272727272727,825.0,7,ask
33,3300,0.1,1843.0,7,ask
34,3400,0.1,1843.0,7,ask
35,3500,0.125,1536.0,7,ask
36,3600,0.18181818181818185,1996.0,7,ask
37,3700,0.2727272727272727,825.0,7,ask
38,3800,0.1,1996.0,7,ask
39,3900,0.14285714285714285,1996.0,7,ask
40,4000,0.09090909090909093,1843.0,7,ask
41,4100,0.2,1747.0,7,ask
42,4200,0.16666666666666666,1747.0,7,ask
43,4300,0.38461538461538464,1996.0,7,ask
44,4400,0.4545454545454545,1363.0,7,ask
45,4500,0.25,1996.0,7,ask
46,4600,,,7,ask
47,4700,,1996.0,7,ask
48,4800,0.08333333333333333,825.0,7,ask
49,4900,0.2,1996.0,7,ask
50,5000,0.8,1996.0,7,ask
51,5100,0.1111111111111111,1536.0,7,ask
52,5200,0.25,1843.0,7,ask
53,5300,0.125,825.0,7,ask
54,5400,,,7,ask
55,5500,,,7,ask
56,5600,,,7,ask
57,5700,,,7,ask
58,5800,,,7,ask
59,5900,,,7,ask
60,6000,,,7,ask
61,6100,,,7,ask
62,6200,,,7,ask
63,6300,,,7,ask
64,6400,,,7,ask
65,6500,,,7,ask
66,6600,,,7,ask
67,6700,,,7,ask
68,6800,,,7,ask
69,6900,,,7,ask
70,7000,,,7,ask
71,7100,,,7,ask
72,7200,,,7,ask
73,7300,,,7,ask
74,7400,,,7,ask
75,7500,,1747.0,7,ask
76,7600,0.16666666666666666,1536.0,7,ask
77,7700,0.08333333333333333,1747.0,7,ask
78,7800,0.2727272727272727,1747.0,7,ask
79,7900,0.25,1996.0,7,ask
80,8000,0.1111111111111111,1536.0,7,ask
0,0,,1996.0,7,ask
1,100,1.0,1996.0,7,ask
2,200,1.0,1996.0,7,ask
3,300,,,7,ask
4,400,,1996.0,7,ask
5,500,1.0,1996.0,7,ask
6,600,0.9285714285714286,1996.0,7,ask
7,700,,,7,ask
8,800,,1996.0,7,ask
9,900,0.4545454545454545,1996.0,7,ask
10,1000,0.3333333333333333,1996.0,7,ask
11,1100,0.4444444444444444,1363.0,7,ask
12,1200,0.3076923076923077,1996.0,7,ask
13,1300,,,7,ask
14,1400,,1747.0,7,ask
15,1500,0.0,1996.0,7,ask
16,1600,0.25,1363.0,7,ask
