,time[ms],cpu,sitename,Pmodel
236,7500,1,ask,1.0754084419999999
237,7600,1,ask,
238,7700,1,ask,
239,7800,1,ask,1.075394545
240,7900,1,ask,1.0754212699999999
241,8000,1,ask,1.0754292875
242,0,1,ask,
243,100,1,ask,1.07532506
244,200,1,ask,1.0754766636363635
245,300,1,ask,1.075394545
246,400,1,ask,1.075362960909091
247,500,1,ask,1.07532506
248,600,1,ask,
249,700,1,ask,
250,800,1,ask,
251,900,1,ask,
252,1000,1,ask,1.07532506
253,1100,1,ask,1.0754032306249999
254,1200,1,ask,1.07537717375
255,1300,1,ask,1.0754008618181818
256,1400,1,ask,1.0754292875
257,1500,1,ask,1.0754177066666666
258,1600,1,ask,1.0754387627272726
259,1700,1,ask,
260,1800,1,ask,
261,1900,1,ask,1.0754476805882351
262,2000,1,ask,1.0754292875
263,2100,1,ask,
264,2200,1,ask,
265,2300,1,ask,1.0754292875
266,2400,1,ask,1.0753806479999999
267,2500,1,ask,1.075394545
268,2600,1,ask,
269,2700,1,ask,
270,2800,1,ask,
271,2900,1,ask,
272,3000,1,ask,1.075450133
273,3100,1,ask,1.0753713833333334
274,3200,1,ask,1.0754008618181818
275,3300,1,ask,1.0754766636363635
276,3400,1,ask,1.075366751
277,3500,1,ask,1.07537717375
278,3600,1,ask,1.0754008618181818
279,3700,1,ask,1.07546403
280,3800,1,ask,
281,3900,1,ask,
282,4000,1,ask,1.075495614090909
283,4100,1,ask,
284,4200,1,ask,
285,4300,1,ask,1.075362960909091
286,4400,1,ask,1.0754292875
287,4500,1,ask,1.075450133
288,4600,1,ask,1.0754292875
289,4700,1,ask,1.0754387627272726
290,4800,1,ask,
291,4900,1,ask,
292,5000,1,ask,1.0754152027027026
293,5100,1,ask,
294,5200,1,ask,
295,5300,1,ask,1.07545334
296,5400,1,ask,1.0753598025
297,5500,1,ask,1.0753892
298,5600,1,ask,
299,5700,1,ask,
300,5800,1,ask,1.075394545
301,5900,1,ask,1.0753548392857142
302,6000,1,ask,1.07551748
303,6100,1,ask,
304,6200,1,ask,
305,6300,1,ask,1.0754212699999999
306,6400,1,ask,1.07548140125
307,6500,1,ask,1.0754387627272726
308,6600,1,ask,1.075366751
309,6700,1,ask,1.0754177066666666
310,6800,1,ask,1.0754177066666666
311,6900,1,ask,1.0753713833333334
312,7000,1,ask,
313,7100,1,ask,
314,7200,1,ask,1.0755290797872339
315,7300,1,ask,1.075419200967742
316,7400,1,ask,1.07537717375
317,7500,1,ask,
318,7600,1,ask,
319,7700,1,ask,1.0754084419999999
320,7800,1,ask,
321,7900,1,ask,
322,0,1,ask,
323,100,1,ask,1.0753548392857142
324,200,1,ask,
325,300,1,ask,
326,400,1,ask,1.07546403
327,500,1,ask,1.075362960909091
328,600,1,ask,1.075352854
329,700,1,ask,1.0754292875
330,800,1,ask,1.075362960909091
331,900,1,ask,
332,1000,1,ask,
333,1100,1,ask,1.0753598025
334,1200,1,ask,1.075394545
335,1300,1,ask,1.07537717375
336,1400,1,ask,1.0753892
337,1500,1,ask,1.0754387627272726
338,1600,1,ask,1.0754766636363635
339,1700,1,ask,
340,1800,1,ask,
341,1900,1,ask,1.075394545
342,2000,1,ask,1.075436236
343,2100,1,ask,1.0754084419999999
344,2200,1,ask,1.075366751
345,2300,1,ask,1.0754008618181818
346,2400,1,ask,
347,2500,1,ask,
348,2600,1,ask,1.0753806479999999
349,2700,1,ask,1.0754008618181818
350,2800,1,ask,1.0754766636363635
351,2900,1,ask,1.0753598025
352,3000,1,ask,1.0754008618181818
353,3100,1,ask,1.0754292875
354,3200,1,ask,
355,3300,1,ask,
356,3400,1,ask,1.075394545
357,3500,1,ask,1.07532506
358,3600,1,ask,1.075366751
359,3700,1,ask,1.07545334
360,3800,1,ask,1.0753846185714284
361,3900,1,ask,1.0754084419999999
362,4000,1,ask,1.075366751
363,4100,1,ask,
364,4200,1,ask,
365,4300,1,ask,1.075366751
366,4400,1,ask,1.0754084419999999
367,4500,1,ask,1.0753892
368,4600,1,ask,1.07537717375
369,4700,1,ask,1.075366751
370,4800,1,ask,1.075450133
371,4900,1,ask,1.075366751
372,5000,1,ask,1.0754212699999999
373,5100,1,ask,1.075450133
374,5200,1,ask,1.0754387627272726
375,5300,1,ask,1.0754084419999999
376,5400,1,ask,
377,5500,1,ask,
378,5600,1,ask,1.0753598025
379,5700,1,ask,1.0754766636363635
380,5800,1,ask,1.0754292875
381,5900,1,ask,1.0754177066666666
382,6000,1,ask,1.07546403
383,6100,1,ask,
384,6200,1,ask,
385,6300,1,ask,1.0754212699999999
386,6400,1,ask,1.0754177066666666
387,6500,1,ask,1.0754212699999999
388,6600,1,ask,1.0754177066666666
389,6700,1,ask,1.0754084419999999
390,6800,1,ask,1.07535713
391,6900,1,ask,
392,7000,1,ask,
393,7100,1,ask,1.075362960909091
394,7200,1,ask,1.0753598025
395,7300,1,ask,1.0754084419999999
396,7400,1,ask,1.0754008618181818
397,7500,1,ask,1.0753713833333334
398,7600,1,ask,1.075450133
399,7700,1,ask,
400,7800,1,ask,
401,7900,1,ask,1.0753846185714284
402,8000,1,ask,1.0754084419999999
403,8100,1,ask,1.0754441771428571
404,0,1,ask,
405,100,1,ask,1.0753598025
406,200,1,ask,
407,300,1,ask,
408,400,1,ask,
409,500,1,ask,
410,600,1,ask,
411,700,1,ask,
412,800,1,ask,
413,900,1,ask,
414,1000,1,ask,
415,1100,1,ask,
416,1200,1,ask,
417,1300,1,ask,
418,1400,1,ask,
419,1500,1,ask,
420,1600,1,ask,
421,1700,1,ask,
422,1800,1,ask,
423,1900,1,ask,
424,2000,1,ask,
425,2100,1,ask,
426,2200,1,ask,
427,2300,1,ask,1.0754387627272726
428,2400,1,ask,1.0753892
429,2500,1,ask,
430,2600,1,ask,
431,2700,1,ask,1.0755145645454545
432,2800,1,ask,1.075366751
433,2900,1,ask,1.0753713833333334
434,3000,1,ask,
435,3100,1,ask,
436,3200,1,ask,1.0755418531999998
437,3300,1,ask,
438,3400,1,ask,
439,3500,1,ask,1.07545334
440,3600,1,ask,1.0754008618181818
441,3700,1,ask,1.075491824
442,3800,1,ask,1.0753713833333334
443,3900,1,ask,1.0754177066666666
444,4000,1,ask,1.07546403
445,4100,1,ask,
446,4200,1,ask,
447,4300,1,ask,1.0754408683333332
448,4400,1,ask,1.0754441771428571
449,4500,1,ask,1.07532506
450,4600,1,ask,1.0754766636363635
451,4700,1,ask,
452,4800,1,ask,
453,4900,1,ask,1.07546403
454,5000,1,ask,1.0754008618181818
455,5100,1,ask,1.0754008618181818
456,5200,1,ask,1.0754766636363635
457,5300,1,ask,1.075394545
458,5400,1,ask,
459,5500,1,ask,
460,5600,1,ask,1.0755145645454545
461,5700,1,ask,1.0754387627272726
462,5800,1,ask,1.0753892
463,5900,1,ask,1.075394545
464,6000,1,ask,1.075450133
465,6100,1,ask,
466,6200,1,ask,
467,6300,1,ask,1.0755457770588235
468,6400,1,ask,1.075394545
469,6500,1,ask,
470,6600,1,ask,
471,6700,1,ask,1.075366751
472,6800,1,ask,1.0754008618181818
473,6900,1,ask,1.0754084419999999
474,7000,1,ask,1.0753846185714284
475,7100,1,ask,1.0754387627272726
476,7200,1,ask,
477,7300,1,ask,
478,7400,1,ask,
479,7500,1,ask,
480,7600,1,ask,1.0754212699999999
481,7700,1,ask,1.0753892
482,7800,1,ask,1.0754084419999999
483,7900,1,ask,1.075366751
484,8000,1,ask,1.0754292875
485,0,1,ask,
486,100,1,ask,1.0753741082352941
487,200,1,ask,1.0754008618181818
488,300,1,ask,1.07532506
489,400,1,ask,
490,500,1,ask,
491,600,1,ask,1.075366751
492,700,1,ask,
493,800,1,ask,
494,900,1,ask,1.0753892
495,1000,1,ask,1.075450133
496,1100,1,ask,1.0753713833333334
497,1200,1,ask,1.07535713
498,1300,1,ask,1.0754008618181818
499,1400,1,ask,1.0754177066666666
500,1500,1,ask,1.075362960909091
501,1600,1,ask,1.0754387627272726
502,1700,1,ask,
503,1800,1,ask,
504,1900,1,ask,1.0753598025
505,2000,1,ask,1.075362960909091
506,2100,1,ask,1.07537717375
507,2200,1,ask,1.07546403
508,2300,1,ask,
509,2400,1,ask,
510,2500,1,ask,1.075394545
511,2600,1,ask,1.0754387627272726
512,2700,1,ask,
513,2800,1,ask,
514,2900,1,ask,1.075491824
515,3000,1,ask,1.0754766636363635
516,3100,1,ask,1.0754177066666666
517,3200,1,ask,1.075491824
518,3300,1,ask,1.0754387627272726
519,3400,1,ask,1.075366751
520,3500,1,ask,
521,3600,1,ask,
522,3700,1,ask,1.0753892
523,3800,1,ask,
524,3900,1,ask,
525,4000,1,ask,1.0755103533333332
526,4100,1,ask,1.075366751
527,4200,1,ask,1.075450133
528,4300,1,ask,1.0754177066666666
529,4400,1,ask,1.07535713
530,4500,1,ask,1.075450133
531,4600,1,ask,1.0754177066666666
532,4700,1,ask,
533,4800,1,ask,
534,4900,1,ask,1.0754387627272726
535,5000,1,ask,1.0754739564285714
536,5100,1,ask,1.0754008618181818
537,5200,1,ask,1.0754143978571429
538,5300,1,ask,1.0754177066666666
539,5400,1,ask,1.0754084419999999
540,5500,1,ask,1.075366751
541,5600,1,ask,1.07546403
542,5700,1,ask,
543,5800,1,ask,
544,5900,1,ask,1.0753892
545,6000,1,ask,1.075436236
546,6100,1,ask,1.0754008618181818
547,6200,1,ask,1.0754177066666666
548,6300,1,ask,
549,6400,1,ask,
550,6500,1,ask,
551,6600,1,ask,
552,6700,1,ask,1.0755335149999998
553,6800,1,ask,1.075366751
554,6900,1,ask,1.0754212699999999
555,7000,1,ask,1.0754387627272726
556,7100,1,ask,1.075394545
557,7200,1,ask,
558,7300,1,ask,
559,7400,1,ask,1.0754292875
560,7500,1,ask,1.0754084419999999
561,7600,1,ask,
562,7700,1,ask,
563,7800,1,ask,1.0755103533333332
564,7900,1,ask,1.0753892
565,8000,1,ask,
566,8100,1,ask,
567,0,1,ask,
568,100,1,ask,1.07532506
569,200,1,ask,
570,300,1,ask,
571,400,1,ask,1.07535713
572,500,1,ask,1.0753482216666665
573,600,1,ask,
574,700,1,ask,
575,800,1,ask,1.075394545
576,900,1,ask,1.075362960909091
577,1000,1,ask,
578,1100,1,ask,
579,1200,1,ask,1.0754441771428571
580,1300,1,ask,1.0754008618181818
581,1400,1,ask,1.0754292875
582,1500,1,ask,1.075394545
583,1600,1,ask,1.0754292875
584,1700,1,ask,1.07546403
585,1800,1,ask,1.0754008618181818
586,1900,1,ask,1.0754292875
587,2000,1,ask,1.0753713833333334
588,2100,1,ask,1.07537717375
589,2200,1,ask,1.0754008618181818
590,2300,1,ask,1.0754084419999999
591,2400,1,ask,1.07537717375
592,2500,1,ask,1.075366751
593,2600,1,ask,1.07535713
594,2700,1,ask,
595,2800,1,ask,
596,2900,1,ask,
597,3000,1,ask,
598,3100,1,ask,
599,3200,1,ask,
600,3300,1,ask,
601,3400,1,ask,
602,3500,1,ask,
603,3600,1,ask,
604,3700,1,ask,
605,3800,1,ask,
606,3900,1,ask,
607,4000,1,ask,
608,4100,1,ask,
609,4200,1,ask,
610,4300,1,ask,
611,4400,1,ask,
612,4500,1,ask,
613,4600,1,ask,
614,4700,1,ask,
615,4800,1,ask,
616,4900,1,ask,1.0756988413793103
617,5000,1,ask,1.0754441771428571
618,5100,1,ask,1.0754008618181818
619,5200,1,ask,1.07546403
620,5300,1,ask,1.07537717375
621,5400,1,ask,
622,5500,1,ask,
623,5600,1,ask,1.0754766636363635
624,5700,1,ask,1.075394545
625,5800,1,ask,1.0754084419999999
626,5900,1,ask,1.0754084419999999
627,6000,1,ask,1.0754177066666666
628,6100,1,ask,1.0753598025
629,6200,1,ask,1.0754084419999999
630,6300,1,ask,1.0753598025
631,6400,1,ask,1.0754766636363635
632,6500,1,ask,1.07546403
633,6600,1,ask,
634,6700,1,ask,
635,6800,1,ask,
636,6900,1,ask,
637,7000,1,ask,
638,7100,1,ask,
639,7200,1,ask,1.075450133
640,7300,1,ask,1.0754084419999999
641,7400,1,ask,1.0753598025
642,7500,1,ask,1.0754008618181818
643,7600,1,ask,
644,7700,1,ask,
645,7800,1,ask,1.0753806479999999
646,7900,1,ask,
647,8000,1,ask,
648,0,1,ask,
649,100,1,ask,1.07535713
650,200,1,ask,1.0753598025
651,300,1,ask,1.07546403
652,400,1,ask,
653,500,1,ask,
654,600,1,ask,1.07535713
655,700,1,ask,
656,800,1,ask,
657,900,1,ask,1.0753598025
658,1000,1,ask,1.0754143978571429
659,1100,1,ask,1.0754212699999999
660,1200,1,ask,1.0754177066666666
661,1300,1,ask,
662,1400,1,ask,
663,1500,1,ask,1.0754212699999999
664,1600,1,ask,1.075366751
665,1700,1,ask,1.0754084419999999
666,1800,1,ask,1.07546403
667,1900,1,ask,1.07532506
668,2000,1,ask,1.0754084419999999
669,2100,1,ask,
670,2200,1,ask,
671,2300,1,ask,1.07545334
672,2400,1,ask,1.0754212699999999
673,2500,1,ask,1.0754084419999999
674,2600,1,ask,1.0754084419999999
675,2700,1,ask,1.075362960909091
676,2800,1,ask,1.0754177066666666
677,2900,1,ask,1.075394545
678,3000,1,ask,1.075450133
679,3100,1,ask,
680,3200,1,ask,
681,3300,1,ask,1.0754143978571429
682,3400,1,ask,1.0754766636363635
683,3500,1,ask,1.0754008618181818
684,3600,1,ask,1.0754084419999999
685,3700,1,ask,1.0754292875
686,3800,1,ask,1.0754292875
687,3900,1,ask,1.075366751
688,4000,1,ask,1.075450133
689,4100,1,ask,1.0754084419999999
690,4200,1,ask,1.0754084419999999
691,4300,1,ask,
692,4400,1,ask,
693,4500,1,ask,1.075394545
694,4600,1,ask,1.0754084419999999
695,4700,1,ask,1.0754008618181818
696,4800,1,ask,1.075366751
697,4900,1,ask,1.0753598025
698,5000,1,ask,
699,5100,1,ask,
700,5200,1,ask,1.07546403
701,5300,1,ask,1.0754008618181818
702,5400,1,ask,1.0753892
703,5500,1,ask,1.07546403
704,5600,1,ask,1.075394545
705,5700,1,ask,1.0754008618181818
706,5800,1,ask,
707,5900,1,ask,
708,6000,1,ask,1.075394545
709,6100,1,ask,1.075450133
710,6200,1,ask,1.0753969410344828
711,6300,1,ask,
712,6400,1,ask,
713,6500,1,ask,1.075394545
714,6600,1,ask,1.0754084419999999
715,6700,1,ask,1.0754008618181818
716,6800,1,ask,1.0754143978571429
717,6900,1,ask,1.0754008618181818
718,7000,1,ask,1.075362960909091
719,7100,1,ask,
720,7200,1,ask,
721,7300,1,ask,1.0753969410344828
722,7400,1,ask,1.0754008618181818
723,7500,1,ask,1.0754387627272726
724,7600,1,ask,1.0754084419999999
725,7700,1,ask,
726,7800,1,ask,
727,7900,1,ask,1.0754387627272726
728,8000,1,ask,1.075394545
729,0,1,ask,
730,100,1,ask,
731,200,1,ask,
732,300,1,ask,1.0753892
733,400,1,ask,1.0753548392857142
734,500,1,ask,
735,600,1,ask,
736,700,1,ask,
737,800,1,ask,
738,900,1,ask,
739,1000,1,ask,
740,1100,1,ask,
741,1200,1,ask,
742,1300,1,ask,
743,1400,1,ask,1.0756163258904108
744,1500,1,ask,1.0754766636363635
745,1600,1,ask,
746,1700,1,ask,
747,1800,1,ask,1.07546403
748,1900,1,ask,1.0753846185714284
749,2000,1,ask,1.0754292875
750,2100,1,ask,1.0753713833333334
751,2200,1,ask,1.0753713833333334
752,2300,1,ask,1.0754387627272726
753,2400,1,ask,
754,2500,1,ask,
755,2600,1,ask,1.0753846185714284
756,2700,1,ask,1.0753598025
757,2800,1,ask,1.0754177066666666
758,2900,1,ask,1.075394545
759,3000,1,ask,1.0755335149999998
760,3100,1,ask,
761,3200,1,ask,
762,3300,1,ask,1.075362960909091
763,3400,1,ask,
764,3500,1,ask,
765,3600,1,ask,
766,3700,1,ask,
767,3800,1,ask,1.0754008618181818
768,3900,1,ask,1.075450133
769,4000,1,ask,1.0754084419999999
770,4100,1,ask,1.0754387627272726
771,4200,1,ask,1.0753892
772,4300,1,ask,1.0754008618181818
773,4400,1,ask,
774,4500,1,ask,
775,4600,1,ask,1.07546403
776,4700,1,ask,1.07537717375
777,4800,1,ask,1.075450133
778,4900,1,ask,1.0754441771428571
779,5000,1,ask,1.0754387627272726
780,5100,1,ask,1.075394545
781,5200,1,ask,
782,5300,1,ask,
783,5400,1,ask,1.0754331477777777
784,5500,1,ask,
785,5600,1,ask,
786,5700,1,ask,1.0754008618181818
787,5800,1,ask,1.0754084419999999
788,5900,1,ask,1.0754084419999999
789,6000,1,ask,1.07548140125
790,6100,1,ask,1.07537717375
791,6200,1,ask,1.0754292875
792,6300,1,ask,1.0754292875
793,6400,1,ask,1.075366751
794,6500,1,ask,
795,6600,1,ask,
796,6700,1,ask,1.0755335149999998
797,6800,1,ask,1.0754441771428571
798,6900,1,ask,1.0754292875
799,7000,1,ask,1.075366751
800,7100,1,ask,
801,7200,1,ask,
802,7300,1,ask,1.075394545
803,7400,1,ask,1.07535713
804,7500,1,ask,1.0754008618181818
805,7600,1,ask,
806,7700,1,ask,
807,7800,1,ask,1.0754292875
808,7900,1,ask,1.07546403
809,8000,1,ask,1.075366751
810,0,1,ask,
811,100,1,ask,1.075436236
812,200,1,ask,1.075450133
813,300,1,ask,
814,400,1,ask,
815,500,1,ask,1.0754198122727272
816,600,1,ask,1.0754008618181818
817,700,1,ask,1.07535713
818,800,1,ask,
819,900,1,ask,
820,1000,1,ask,1.075362960909091
821,1100,1,ask,1.07546403
822,1200,1,ask,1.0754084419999999
823,1300,1,ask,
824,1400,1,ask,
825,1500,1,ask,1.07548140125
826,1600,1,ask,1.0753713833333334
827,1700,1,ask,1.075394545
828,1800,1,ask,1.0754084419999999
829,1900,1,ask,1.0753598025
830,2000,1,ask,1.075362960909091
831,2100,1,ask,1.0754387627272726
832,2200,1,ask,
833,2300,1,ask,
834,2400,1,ask,1.0754084419999999
835,2500,1,ask,1.075394545
836,2600,1,ask,1.075394545
837,2700,1,ask,1.0754008618181818
838,2800,1,ask,1.075450133
839,2900,1,ask,
840,3000,1,ask,
841,3100,1,ask,1.075394545
842,3200,1,ask,1.07535713
843,3300,1,ask,1.075450133
844,3400,1,ask,1.0754177066666666
845,3500,1,ask,1.075362960909091
846,3600,1,ask,1.0754008618181818
847,3700,1,ask,1.075366751
848,3800,1,ask,1.0754084419999999
849,3900,1,ask,1.075394545
850,4000,1,ask,
851,4100,1,ask,
852,4200,1,ask,1.0754212699999999
853,4300,1,ask,1.0754008618181818
854,4400,1,ask,1.0753713833333334
855,4500,1,ask,1.07546403
856,4600,1,ask,1.075366751
857,4700,1,ask,1.0754084419999999
858,4800,1,ask,1.0754387627272726
859,4900,1,ask,1.0753598025
860,5000,1,ask,1.0754008618181818
861,5100,1,ask,
862,5200,1,ask,
863,5300,1,ask,1.0754084419999999
864,5400,1,ask,1.0755145645454545
865,5500,1,ask,
866,5600,1,ask,
867,5700,1,ask,1.07535713
868,5800,1,ask,1.075394545
869,5900,1,ask,1.07548140125
870,6000,1,ask,1.0753892
871,6100,1,ask,1.0753892
872,6200,1,ask,
873,6300,1,ask,
874,6400,1,ask,1.0754143978571429
875,6500,1,ask,1.0753713833333334
876,6600,1,ask,1.0754441771428571
877,6700,1,ask,1.0754292875
878,6800,1,ask,1.0753713833333334
879,6900,1,ask,1.07546403
880,7000,1,ask,1.0754008618181818
881,7100,1,ask,1.075366751
882,7200,1,ask,
883,7300,1,ask,
884,7400,1,ask,1.07545334
885,7500,1,ask,1.0754084419999999
886,7600,1,ask,1.0753713833333334
887,7700,1,ask,1.075394545
888,7800,1,ask,1.0754212699999999
889,7900,1,ask,1.0754177066666666
890,0,1,ask,
891,100,1,ask,1.0754032306249999
892,200,1,ask,
893,300,1,ask,
894,400,1,ask,
895,500,1,ask,
896,600,1,ask,
897,700,1,ask,
898,800,1,ask,
899,900,1,ask,1.0755566766666667
900,1000,1,ask,1.075366751
901,1100,1,ask,1.0754084419999999
902,1200,1,ask,1.075362960909091
903,1300,1,ask,1.07548140125
904,1400,1,ask,1.07532506
905,1500,1,ask,1.07546403
906,1600,1,ask,
907,1700,1,ask,
908,1800,1,ask,1.0753846185714284
909,1900,1,ask,1.0754084419999999
910,2000,1,ask,1.0755335149999998
911,2100,1,ask,
912,2200,1,ask,
913,2300,1,ask,1.0753892
914,2400,1,ask,1.0754084419999999
915,2500,1,ask,1.0754292875
916,2600,1,ask,1.075366751
917,2700,1,ask,1.0753892
918,2800,1,ask,1.075362960909091
919,2900,1,ask,
920,3000,1,ask,
921,3100,1,ask,
922,3200,1,ask,1.0755063252173913
923,3300,1,ask,1.0754008618181818
924,3400,1,ask,1.0754441771428571
