,time[ms],cpu,sitename,Pmodel
127,4700,6,ask,
128,4800,6,ask,
129,4900,6,ask,
130,5000,6,ask,
131,5100,6,ask,
132,5200,6,ask,
133,5300,6,ask,
134,5400,6,ask,
135,5500,6,ask,
136,5600,6,ask,
137,5700,6,ask,
138,5800,6,ask,
139,5900,6,ask,
140,6000,6,ask,
141,6100,6,ask,
142,6200,6,ask,
143,6300,6,ask,
144,6400,6,ask,
145,6500,6,ask,
146,6600,6,ask,
147,6700,6,ask,
148,6800,6,ask,
149,6900,6,ask,
150,7000,6,ask,1.0757191256164382
151,7100,6,ask,1.0754143978571429
152,7200,6,ask,
153,7300,6,ask,
154,7400,6,ask,1.075436236
155,7500,6,ask,1.0754387627272726
156,7600,6,ask,1.075366751
157,7700,6,ask,1.0753846185714284
158,7800,6,ask,
159,7900,6,ask,
160,8000,6,ask,1.0754722047058822
161,0,6,ask,
162,100,6,ask,1.0753598025
163,200,6,ask,1.0753713833333334
164,300,6,ask,1.0754084419999999
165,400,6,ask,
166,500,6,ask,
167,600,6,ask,1.0754156926086955
168,700,6,ask,
169,800,6,ask,
170,900,6,ask,1.0753713833333334
171,1000,6,ask,1.075394545
172,1100,6,ask,1.07535713
173,1200,6,ask,1.075450133
174,1300,6,ask,
175,1400,6,ask,
176,1500,6,ask,1.0754177066666666
177,1600,6,ask,1.0755103533333332
178,1700,6,ask,1.0754766636363635
179,1800,6,ask,
180,1900,6,ask,
181,2000,6,ask,
182,2100,6,ask,
183,2200,6,ask,1.0754387627272726
184,2300,6,ask,1.07546403
185,2400,6,ask,1.0753892
186,2500,6,ask,
187,2600,6,ask,
188,2700,6,ask,1.0754871916666666
189,2800,6,ask,1.0754008618181818
190,2900,6,ask,1.0754177066666666
191,3000,6,ask,1.07545334
192,3100,6,ask,1.075366751
193,3200,6,ask,1.0754387627272726
194,3300,6,ask,1.07537717375
195,3400,6,ask,1.0754177066666666
196,3500,6,ask,1.075394545
197,3600,6,ask,
198,3700,6,ask,
199,3800,6,ask,
200,3900,6,ask,
201,4000,6,ask,1.0754143978571429
202,4100,6,ask,1.0754008618181818
203,4200,6,ask,1.0753892
204,4300,6,ask,1.0754177066666666
205,4400,6,ask,1.075366751
206,4500,6,ask,
207,4600,6,ask,
208,4700,6,ask,1.0754143978571429
209,4800,6,ask,1.075450133
210,4900,6,ask,1.0754177066666666
211,5000,6,ask,1.0754084419999999
212,5100,6,ask,1.0753713833333334
213,5200,6,ask,1.0754387627272726
214,5300,6,ask,1.07546403
215,5400,6,ask,1.07537717375
216,5500,6,ask,1.0753846185714284
217,5600,6,ask,
218,5700,6,ask,
219,5800,6,ask,1.07546403
220,5900,6,ask,1.075450133
221,6000,6,ask,1.075394545
222,6100,6,ask,
223,6200,6,ask,
224,6300,6,ask,1.0754212699999999
225,6400,6,ask,1.0754387627272726
226,6500,6,ask,1.0754084419999999
227,6600,6,ask,1.0754084419999999
228,6700,6,ask,1.0754292875
229,6800,6,ask,1.0754008618181818
230,6900,6,ask,1.075394545
231,7000,6,ask,1.0753892
232,7100,6,ask,1.0754292875
233,7200,6,ask,
234,7300,6,ask,
235,7400,6,ask,1.0754292875
236,7500,6,ask,1.0754212699999999
237,7600,6,ask,1.0754008618181818
238,7700,6,ask,1.0754008618181818
239,7800,6,ask,1.0754008618181818
240,7900,6,ask,
241,8000,6,ask,
242,0,6,ask,
243,100,6,ask,1.07532506
244,200,6,ask,1.075366751
245,300,6,ask,
246,400,6,ask,
247,500,6,ask,1.07532506
248,600,6,ask,
249,700,6,ask,
250,800,6,ask,1.0753892
251,900,6,ask,1.0753713833333334
252,1000,6,ask,1.0754008618181818
253,1100,6,ask,1.0753846185714284
254,1200,6,ask,
255,1300,6,ask,
256,1400,6,ask,1.075394545
257,1500,6,ask,1.0754008618181818
258,1600,6,ask,1.0754212699999999
259,1700,6,ask,1.0754143978571429
260,1800,6,ask,1.0753713833333334
261,1900,6,ask,1.0753892
262,2000,6,ask,
263,2100,6,ask,
264,2200,6,ask,1.0754084419999999
265,2300,6,ask,1.0753868244444444
266,2400,6,ask,
267,2500,6,ask,
268,2600,6,ask,
269,2700,6,ask,
270,2800,6,ask,1.0754008618181818
271,2900,6,ask,1.075394545
272,3000,6,ask,1.075366751
273,3100,6,ask,1.0754292875
274,3200,6,ask,1.07546403
275,3300,6,ask,1.0753598025
276,3400,6,ask,1.0754008618181818
277,3500,6,ask,1.0754177066666666
278,3600,6,ask,
279,3700,6,ask,
280,3800,6,ask,1.0754292875
281,3900,6,ask,1.0753846185714284
282,4000,6,ask,1.0754008618181818
283,4100,6,ask,1.0754084419999999
284,4200,6,ask,1.075366751
285,4300,6,ask,
286,4400,6,ask,
287,4500,6,ask,1.0753788548387095
288,4600,6,ask,
289,4700,6,ask,
290,4800,6,ask,1.075394545
291,4900,6,ask,1.07545334
292,5000,6,ask,1.07546403
293,5100,6,ask,1.075394545
294,5200,6,ask,
295,5300,6,ask,
296,5400,6,ask,1.0754212699999999
297,5500,6,ask,1.075450133
298,5600,6,ask,1.0754084419999999
299,5700,6,ask,
300,5800,6,ask,
301,5900,6,ask,
302,6000,6,ask,
303,6100,6,ask,
304,6200,6,ask,
305,6300,6,ask,
306,6400,6,ask,
307,6500,6,ask,
308,6600,6,ask,
309,6700,6,ask,
310,6800,6,ask,
311,6900,6,ask,
312,7000,6,ask,
313,7100,6,ask,
314,7200,6,ask,
315,7300,6,ask,
316,7400,6,ask,
317,7500,6,ask,
318,7600,6,ask,
319,7700,6,ask,
320,7800,6,ask,
321,7900,6,ask,
322,8000,6,ask,
323,8100,6,ask,
324,8200,6,ask,
325,8300,6,ask,
326,8400,6,ask,
327,8500,6,ask,
328,8600,6,ask,
329,8700,6,ask,
330,8800,6,ask,
331,8900,6,ask,
332,9000,6,ask,
333,9100,6,ask,
334,9200,6,ask,
335,9300,6,ask,1.0757128561731844
336,0,6,ask,
337,100,6,ask,1.0753806479999999
338,200,6,ask,1.0754292875
339,300,6,ask,
340,400,6,ask,
341,500,6,ask,
342,600,6,ask,
343,700,6,ask,1.0754177066666666
344,800,6,ask,1.07546403
345,900,6,ask,
346,1000,6,ask,
347,1100,6,ask,1.075394545
348,1200,6,ask,1.0753892
349,1300,6,ask,1.0754212699999999
350,1400,6,ask,1.0754008618181818
351,1500,6,ask,
352,1600,6,ask,
353,1700,6,ask,1.0754441771428571
354,1800,6,ask,1.075366751
355,1900,6,ask,1.07546403
356,2000,6,ask,1.0754766636363635
357,2100,6,ask,
358,2200,6,ask,
359,2300,6,ask,1.0753892
360,2400,6,ask,1.0754008618181818
361,2500,6,ask,1.0754008618181818
362,2600,6,ask,
363,2700,6,ask,
364,2800,6,ask,1.0755225436842104
365,2900,6,ask,1.0754177066666666
366,3000,6,ask,1.075394545
367,3100,6,ask,1.0753713833333334
368,3200,6,ask,
369,3300,6,ask,
370,3400,6,ask,
371,3500,6,ask,
372,3600,6,ask,1.0753846185714284
373,3700,6,ask,
374,3800,6,ask,
375,3900,6,ask,1.07546403
376,4000,6,ask,1.0754008618181818
377,4100,6,ask,1.0754008618181818
378,4200,6,ask,1.0753892
379,4300,6,ask,
380,4400,6,ask,
381,4500,6,ask,1.0754292875
382,4600,6,ask,1.075394545
383,4700,6,ask,1.07535713
384,4800,6,ask,
385,4900,6,ask,
386,5000,6,ask,1.075394545
387,5100,6,ask,1.075366751
388,5200,6,ask,1.075394545
389,5300,6,ask,1.075394545
390,5400,6,ask,1.0754008618181818
391,5500,6,ask,
392,5600,6,ask,
393,5700,6,ask,1.0753846185714284
394,5800,6,ask,1.0754212699999999
395,5900,6,ask,1.075436236
396,6000,6,ask,
397,6100,6,ask,
398,6200,6,ask,1.0754008618181818
399,6300,6,ask,1.0754084419999999
400,6400,6,ask,1.075394545
401,6500,6,ask,1.0754084419999999
402,6600,6,ask,1.0754292875
403,6700,6,ask,1.0754387627272726
404,6800,6,ask,
405,6900,6,ask,
406,7000,6,ask,1.0754838828571427
407,7100,6,ask,1.0754008618181818
408,7200,6,ask,1.0754008618181818
409,7300,6,ask,1.0754008618181818
410,7400,6,ask,1.075450133
411,7500,6,ask,1.0754441771428571
412,7600,6,ask,1.0754292875
413,7700,6,ask,
414,7800,6,ask,
415,0,6,ask,
416,100,6,ask,1.07532506
417,200,6,ask,1.0753598025
418,300,6,ask,
419,400,6,ask,
420,500,6,ask,1.0754231564705883
421,600,6,ask,1.0753846185714284
422,700,6,ask,1.07532506
423,800,6,ask,1.075394545
424,900,6,ask,1.0754441771428571
425,1000,6,ask,1.0753713833333334
426,1100,6,ask,1.0754177066666666
427,1200,6,ask,1.0754084419999999
428,1300,6,ask,
429,1400,6,ask,
430,1500,6,ask,1.0754292875
431,1600,6,ask,1.0754084419999999
432,1700,6,ask,
433,1800,6,ask,
434,1900,6,ask,1.0754212699999999
435,2000,6,ask,1.0753788548387095
436,2100,6,ask,
437,2200,6,ask,
438,2300,6,ask,1.0754177066666666
439,2400,6,ask,1.0753598025
440,2500,6,ask,1.075436236
441,2600,6,ask,1.0754387627272726
442,2700,6,ask,
443,2800,6,ask,
444,2900,6,ask,1.0753598025
445,3000,6,ask,1.075394545
446,3100,6,ask,1.0754084419999999
447,3200,6,ask,1.075366751
448,3300,6,ask,1.0754739564285714
449,3400,6,ask,
450,3500,6,ask,
451,3600,6,ask,1.07546403
452,3700,6,ask,1.075450133
453,3800,6,ask,1.075382564827586
454,3900,6,ask,1.075382564827586
455,4000,6,ask,1.07548140125
456,4100,6,ask,1.0754084419999999
457,4200,6,ask,1.075366751
458,4300,6,ask,1.0754008618181818
459,4400,6,ask,
460,4500,6,ask,
461,4600,6,ask,1.075450133
462,4700,6,ask,1.0754292875
463,4800,6,ask,1.075436236
464,4900,6,ask,
465,5000,6,ask,
466,5100,6,ask,1.0753681886206896
467,5200,6,ask,
468,5300,6,ask,
469,5400,6,ask,1.075362960909091
470,5500,6,ask,1.0754387627272726
471,5600,6,ask,1.0755335149999998
472,5700,6,ask,1.0754008618181818
473,5800,6,ask,1.0754766636363635
474,5900,6,ask,1.0754084419999999
475,6000,6,ask,1.0754177066666666
476,6100,6,ask,
477,6200,6,ask,
478,6300,6,ask,1.0754292875
479,6400,6,ask,1.0754008618181818
480,6500,6,ask,1.0753846185714284
481,6600,6,ask,
482,6700,6,ask,
483,6800,6,ask,1.0754212699999999
484,6900,6,ask,1.075394545
485,7000,6,ask,
486,7100,6,ask,
487,7200,6,ask,1.0754387627272726
488,7300,6,ask,1.0754441771428571
489,7400,6,ask,1.0754292875
490,7500,6,ask,1.0754292875
491,7600,6,ask,
492,7700,6,ask,
493,7800,6,ask,1.0754722047058822
494,7900,6,ask,1.07548541
495,0,6,ask,
496,100,6,ask,1.0753806479999999
497,200,6,ask,1.0754177066666666
498,300,6,ask,1.0754177066666666
499,400,6,ask,1.07546403
500,500,6,ask,1.0754766636363635
501,600,6,ask,1.075362960909091
502,700,6,ask,
503,800,6,ask,
504,900,6,ask,1.0753806479999999
505,1000,6,ask,1.075366751
506,1100,6,ask,1.0753846185714284
507,1200,6,ask,1.0753892
508,1300,6,ask,1.0754084419999999
509,1400,6,ask,1.0754177066666666
510,1500,6,ask,1.0754212699999999
511,1600,6,ask,
512,1700,6,ask,
513,1800,6,ask,1.075394545
514,1900,6,ask,1.07537717375
515,2000,6,ask,1.0754008618181818
516,2100,6,ask,1.0754008618181818
517,2200,6,ask,1.075450133
518,2300,6,ask,1.0754143978571429
519,2400,6,ask,1.0754008618181818
520,2500,6,ask,1.0754084419999999
521,2600,6,ask,1.0754177066666666
522,2700,6,ask,1.075394545
523,2800,6,ask,1.0754084419999999
524,2900,6,ask,
525,3000,6,ask,
526,3100,6,ask,1.075362960909091
527,3200,6,ask,1.075366751
528,3300,6,ask,1.0753892
529,3400,6,ask,1.0754008618181818
530,3500,6,ask,1.0754292875
531,3600,6,ask,1.07537717375
532,3700,6,ask,1.075450133
533,3800,6,ask,1.0754441771428571
534,3900,6,ask,1.0754008618181818
535,4000,6,ask,
536,4100,6,ask,
537,4200,6,ask,1.075366751
538,4300,6,ask,1.07545334
539,4400,6,ask,1.0755103533333332
540,4500,6,ask,1.0754008618181818
541,4600,6,ask,1.0754084419999999
542,4700,6,ask,1.07537717375
543,4800,6,ask,1.075450133
544,4900,6,ask,1.0754008618181818
545,5000,6,ask,1.0754008618181818
546,5100,6,ask,1.0754292875
547,5200,6,ask,1.075394545
548,5300,6,ask,
549,5400,6,ask,
550,5500,6,ask,1.07535713
551,5600,6,ask,1.075394545
552,5700,6,ask,1.0753713833333334
553,5800,6,ask,1.0754084419999999
554,5900,6,ask,1.0754387627272726
555,6000,6,ask,1.0753598025
556,6100,6,ask,1.0754177066666666
557,6200,6,ask,1.075394545
558,6300,6,ask,
559,6400,6,ask,
560,6500,6,ask,1.0754212699999999
561,6600,6,ask,1.075366751
562,6700,6,ask,1.0754008618181818
563,6800,6,ask,1.0754084419999999
564,6900,6,ask,1.0753713833333334
565,7000,6,ask,1.075450133
566,7100,6,ask,1.07546403
567,7200,6,ask,1.0754008618181818
568,7300,6,ask,1.075450133
569,7400,6,ask,1.0754387627272726
570,7500,6,ask,1.0754084419999999
571,7600,6,ask,1.07537717375
572,7700,6,ask,1.0754008618181818
573,7800,6,ask,1.0754212699999999
574,7900,6,ask,1.0754212699999999
575,0,6,ask,
576,100,6,ask,1.07532506
577,200,6,ask,1.0754292875
578,300,6,ask,1.07532506
579,400,6,ask,1.07532506
580,500,6,ask,
581,600,6,ask,
582,700,6,ask,1.0754008618181818
583,800,6,ask,1.0753892
584,900,6,ask,1.0753598025
585,1000,6,ask,1.0754084419999999
586,1100,6,ask,1.075450133
587,1200,6,ask,1.075366751
588,1300,6,ask,1.0754212699999999
589,1400,6,ask,
590,1500,6,ask,
591,1600,6,ask,1.0753846185714284
592,1700,6,ask,
593,1800,6,ask,
594,1900,6,ask,1.0754441771428571
595,2000,6,ask,1.075366751
596,2100,6,ask,1.0754212699999999
597,2200,6,ask,
598,2300,6,ask,
599,2400,6,ask,1.0755335149999998
600,2500,6,ask,1.0753846185714284
601,2600,6,ask,1.0754292875
602,2700,6,ask,1.075394545
603,2800,6,ask,1.0753713833333334
604,2900,6,ask,1.075450133
605,3000,6,ask,1.0754387627272726
606,3100,6,ask,1.0754292875
607,3200,6,ask,
608,3300,6,ask,
609,3400,6,ask,1.0754032306249999
610,3500,6,ask,1.0754084419999999
611,3600,6,ask,1.0753846185714284
612,3700,6,ask,
613,3800,6,ask,
614,3900,6,ask,1.075394545
615,4000,6,ask,1.0754084419999999
616,4100,6,ask,1.075394545
617,4200,6,ask,1.0754008618181818
618,4300,6,ask,1.075366751
619,4400,6,ask,1.075450133
620,4500,6,ask,1.075394545
621,4600,6,ask,1.0753598025
622,4700,6,ask,1.0754008618181818
623,4800,6,ask,1.0754177066666666
624,4900,6,ask,1.07546403
625,5000,6,ask,1.0755145645454545
626,5100,6,ask,
627,5200,6,ask,
628,5300,6,ask,1.0754212699999999
629,5400,6,ask,1.0754387627272726
630,5500,6,ask,1.075450133
631,5600,6,ask,1.075366751
632,5700,6,ask,1.075394545
633,5800,6,ask,1.0753713833333334
634,5900,6,ask,1.0754387627272726
635,6000,6,ask,
636,6100,6,ask,
637,6200,6,ask,
638,6300,6,ask,
639,6400,6,ask,
640,6500,6,ask,
641,6600,6,ask,
642,6700,6,ask,
643,6800,6,ask,
644,6900,6,ask,
645,7000,6,ask,1.0754008618181818
646,7100,6,ask,1.0753713833333334
647,7200,6,ask,1.075394545
648,7300,6,ask,1.0754441771428571
649,7400,6,ask,
650,7500,6,ask,
651,7600,6,ask,1.075450133
652,7700,6,ask,1.075450133
653,7800,6,ask,
654,7900,6,ask,
655,8000,6,ask,1.0755714159090908
656,0,6,ask,
657,100,6,ask,1.0753713833333334
658,200,6,ask,
659,300,6,ask,
660,400,6,ask,1.0753511168749998
661,500,6,ask,1.0753713833333334
662,600,6,ask,
663,700,6,ask,
664,800,6,ask,1.0754008618181818
665,900,6,ask,
666,1000,6,ask,
667,1100,6,ask,1.075366751
668,1200,6,ask,1.0753892
669,1300,6,ask,1.0754177066666666
670,1400,6,ask,
671,1500,6,ask,
672,1600,6,ask,1.0753846185714284
673,1700,6,ask,1.0754008618181818
674,1800,6,ask,1.0754084419999999
675,1900,6,ask,
676,2000,6,ask,
677,2100,6,ask,1.0754387627272726
678,2200,6,ask,1.0754008618181818
679,2300,6,ask,1.0754008618181818
680,2400,6,ask,1.0754212699999999
681,2500,6,ask,1.075362960909091
682,2600,6,ask,1.0753713833333334
683,2700,6,ask,1.0754008618181818
684,2800,6,ask,
685,2900,6,ask,
686,3000,6,ask,
687,3100,6,ask,
688,3200,6,ask,1.0754212699999999
689,3300,6,ask,1.075366751
690,3400,6,ask,1.0754177066666666
691,3500,6,ask,1.075394545
692,3600,6,ask,1.0754084419999999
693,3700,6,ask,1.0754292875
694,3800,6,ask,1.075394545
695,3900,6,ask,
696,4000,6,ask,
697,4100,6,ask,1.0754476805882351
698,4200,6,ask,1.0754084419999999
699,4300,6,ask,1.0753713833333334
700,4400,6,ask,1.075394545
701,4500,6,ask,
702,4600,6,ask,
703,4700,6,ask,1.0753846185714284
704,4800,6,ask,1.075450133
705,4900,6,ask,1.07532506
706,5000,6,ask,1.0754084419999999
707,5100,6,ask,1.07537717375
708,5200,6,ask,1.0754387627272726
709,5300,6,ask,1.075450133
710,5400,6,ask,1.0754292875
711,5500,6,ask,1.075362960909091
712,5600,6,ask,
713,5700,6,ask,
714,5800,6,ask,1.0754441771428571
715,5900,6,ask,1.0754084419999999
716,6000,6,ask,1.0754008618181818
717,6100,6,ask,1.0754722047058822
718,6200,6,ask,1.0754292875
719,6300,6,ask,
720,6400,6,ask,
721,6500,6,ask,1.0753598025
722,6600,6,ask,1.0754387627272726
723,6700,6,ask,1.075366751
724,6800,6,ask,1.0754143978571429
725,6900,6,ask,
726,7000,6,ask,
727,7100,6,ask,1.075394545
728,7200,6,ask,1.0754292875
729,7300,6,ask,1.0754292875
730,7400,6,ask,1.075394545
731,7500,6,ask,1.0754084419999999
732,7600,6,ask,1.0753713833333334
733,7700,6,ask,1.0754008618181818
734,7800,6,ask,1.0754177066666666
735,7900,6,ask,1.075394545
736,8000,6,ask,1.0754008618181818
737,0,6,ask,
738,100,6,ask,
739,200,6,ask,
740,300,6,ask,1.075352854
741,400,6,ask,1.0753548392857142
742,500,6,ask,1.07532506
743,600,6,ask,
744,700,6,ask,
745,800,6,ask,1.0754292875
746,900,6,ask,1.075362960909091
747,1000,6,ask,1.0754739564285714
748,1100,6,ask,
749,1200,6,ask,
750,1300,6,ask,
751,1400,6,ask,
752,1500,6,ask,1.0754387627272726
753,1600,6,ask,1.0753713833333334
754,1700,6,ask,1.0754084419999999
755,1800,6,ask,1.075362960909091
756,1900,6,ask,1.075394545
757,2000,6,ask,1.075366751
758,2100,6,ask,1.07546403
759,2200,6,ask,1.0754084419999999
760,2300,6,ask,1.0753598025
761,2400,6,ask,1.07546403
762,2500,6,ask,1.075450133
763,2600,6,ask,1.0753713833333334
764,2700,6,ask,1.0753846185714284
765,2800,6,ask,
766,2900,6,ask,
767,3000,6,ask,1.0754292875
768,3100,6,ask,1.075394545
769,3200,6,ask,1.075362960909091
770,3300,6,ask,1.075362960909091
771,3400,6,ask,1.075394545
772,3500,6,ask,1.0754008618181818
773,3600,6,ask,
774,3700,6,ask,
775,3800,6,ask,1.0754292875
776,3900,6,ask,
777,4000,6,ask,
778,4100,6,ask,1.0753806479999999
779,4200,6,ask,1.075450133
780,4300,6,ask,
781,4400,6,ask,
782,4500,6,ask,1.0754008618181818
783,4600,6,ask,1.075394545
784,4700,6,ask,1.07546403
785,4800,6,ask,1.0754008618181818
786,4900,6,ask,
787,5000,6,ask,
788,5100,6,ask,1.0754212699999999
789,5200,6,ask,1.0754008618181818
790,5300,6,ask,1.075450133
791,5400,6,ask,1.0754008618181818
792,5500,6,ask,1.0754292875
793,5600,6,ask,1.0754084419999999
794,5700,6,ask,1.075394545
795,5800,6,ask,1.0753713833333334
796,5900,6,ask,1.0754177066666666
797,6000,6,ask,1.0754143978571429
798,6100,6,ask,
799,6200,6,ask,
800,6300,6,ask,
801,6400,6,ask,
802,6500,6,ask,1.0754212699999999
803,6600,6,ask,1.0753892
804,6700,6,ask,1.0754084419999999
805,6800,6,ask,1.0754008618181818
806,6900,6,ask,1.075394545
807,7000,6,ask,
808,7100,6,ask,
809,7200,6,ask,1.0754084419999999
810,7300,6,ask,1.075394545
811,7400,6,ask,
812,7500,6,ask,
813,7600,6,ask,1.0753892
814,7700,6,ask,1.0754008618181818
815,7800,6,ask,1.07545334
816,7900,6,ask,
817,8000,6,ask,
818,0,6,ask,
819,100,6,ask,
820,200,6,ask,
821,300,6,ask,1.075491824
822,400,6,ask,1.075352854
823,500,6,ask,1.07532506
824,600,6,ask,1.0753846185714284
825,700,6,ask,1.075394545
826,800,6,ask,
827,900,6,ask,
828,1000,6,ask,1.07546403
829,1100,6,ask,1.075362960909091
830,1200,6,ask,1.0754292875
831,1300,6,ask,
832,1400,6,ask,
833,1500,6,ask,1.0754084419999999
834,1600,6,ask,1.0754441771428571
835,1700,6,ask,1.0754292875
836,1800,6,ask,1.0754008618181818
837,1900,6,ask,1.0754084419999999
838,2000,6,ask,
839,2100,6,ask,
840,2200,6,ask,1.0754292875
841,2300,6,ask,1.0754786584210525
842,2400,6,ask,
843,2500,6,ask,
844,2600,6,ask,1.0754008618181818
845,2700,6,ask,1.07532506
846,2800,6,ask,1.075362960909091
847,2900,6,ask,1.0754177066666666
848,3000,6,ask,1.0754387627272726
849,3100,6,ask,1.0753892
850,3200,6,ask,1.0753713833333334
851,3300,6,ask,1.0754084419999999
852,3400,6,ask,1.07548140125
853,3500,6,ask,1.0754177066666666
854,3600,6,ask,
855,3700,6,ask,
856,3800,6,ask,1.0755145645454545
857,3900,6,ask,1.0753846185714284
858,4000,6,ask,1.0754084419999999
859,4100,6,ask,1.0753713833333334
860,4200,6,ask,1.0754177066666666
861,4300,6,ask,1.0754177066666666
862,4400,6,ask,
863,4500,6,ask,
864,4600,6,ask,
865,4700,6,ask,
866,4800,6,ask,1.0753892
867,4900,6,ask,1.0754008618181818
868,5000,6,ask,1.0754008618181818
869,5100,6,ask,
870,5200,6,ask,
871,5300,6,ask,
872,5400,6,ask,
873,5500,6,ask,1.075491824
874,5600,6,ask,1.0754292875
875,5700,6,ask,
876,5800,6,ask,
877,5900,6,ask,1.0754008618181818
878,6000,6,ask,1.0754008618181818
879,6100,6,ask,1.075450133
880,6200,6,ask,1.075366751
881,6300,6,ask,1.07548140125
882,6400,6,ask,
883,6500,6,ask,
884,6600,6,ask,1.075495614090909
885,6700,6,ask,1.075394545
886,6800,6,ask,1.0753713833333334
887,6900,6,ask,1.0754008618181818
888,7000,6,ask,
889,7100,6,ask,
890,7200,6,ask,
891,7300,6,ask,
892,7400,6,ask,1.0753598025
893,7500,6,ask,1.0754177066666666
894,7600,6,ask,
895,7700,6,ask,
896,7800,6,ask,1.0754292875
897,7900,6,ask,1.0753598025
898,0,6,ask,
899,100,6,ask,1.07535713
900,200,6,ask,1.07532506
901,300,6,ask,1.0753846185714284
902,400,6,ask,
903,500,6,ask,
904,600,6,ask,1.0753548392857142
905,700,6,ask,1.075394545
906,800,6,ask,1.07545334
907,900,6,ask,
908,1000,6,ask,
909,1100,6,ask,1.0754084419999999
910,1200,6,ask,1.0753892
911,1300,6,ask,1.075366751
912,1400,6,ask,1.0754008618181818
913,1500,6,ask,1.075394545
914,1600,6,ask,1.0754292875
915,1700,6,ask,1.0754441771428571
