,time[ms],cpu,sitename,Pmodel
182,2000,3,ask,1.0754871916666666
183,2100,3,ask,1.0754008618181818
184,2200,3,ask,1.0754387627272726
185,2300,3,ask,
186,2400,3,ask,
187,2500,3,ask,1.07546403
188,2600,3,ask,1.0753892
189,2700,3,ask,1.075394545
190,2800,3,ask,
191,2900,3,ask,
192,3000,3,ask,
193,3100,3,ask,
194,3200,3,ask,1.0754387627272726
195,3300,3,ask,1.07537717375
196,3400,3,ask,1.0754292875
197,3500,3,ask,1.0754008618181818
198,3600,3,ask,1.075394545
199,3700,3,ask,1.0754766636363635
200,3800,3,ask,1.0754292875
201,3900,3,ask,
202,4000,3,ask,
203,4100,3,ask,
204,4200,3,ask,
205,4300,3,ask,1.0753713833333334
206,4400,3,ask,1.0754292875
207,4500,3,ask,1.0754766636363635
208,4600,3,ask,1.0754084419999999
209,4700,3,ask,1.0754292875
210,4800,3,ask,1.0754292875
211,4900,3,ask,1.0754387627272726
212,5000,3,ask,1.075491824
213,5100,3,ask,1.0754441771428571
214,5200,3,ask,1.0755037357142856
215,5300,3,ask,
216,5400,3,ask,
217,5500,3,ask,1.0754008618181818
218,5600,3,ask,1.0754292875
219,5700,3,ask,1.0754084419999999
220,5800,3,ask,1.07545334
221,5900,3,ask,1.07546403
222,6000,3,ask,
223,6100,3,ask,
224,6200,3,ask,1.0754786584210525
225,6300,3,ask,1.0754387627272726
226,6400,3,ask,1.0753713833333334
227,6500,3,ask,1.075450133
228,6600,3,ask,1.0754292875
229,6700,3,ask,1.0754387627272726
230,6800,3,ask,
231,6900,3,ask,
232,7000,3,ask,1.0753846185714284
233,7100,3,ask,1.0754084419999999
234,7200,3,ask,
235,7300,3,ask,
236,7400,3,ask,1.0754766636363635
237,7500,3,ask,1.075394545
238,7600,3,ask,1.0754987725
239,7700,3,ask,1.0754387627272726
240,7800,3,ask,1.07546403
241,7900,3,ask,1.0754212699999999
242,8000,3,ask,1.0754387627272726
243,0,3,ask,
244,100,3,ask,1.075352854
245,200,3,ask,
246,300,3,ask,
247,400,3,ask,1.07537717375
248,500,3,ask,
249,600,3,ask,
250,700,3,ask,1.0753892
251,800,3,ask,1.075362960909091
252,900,3,ask,1.0754008618181818
253,1000,3,ask,1.075362960909091
254,1100,3,ask,1.075394545
255,1200,3,ask,
256,1300,3,ask,
257,1400,3,ask,1.0755103533333332
258,1500,3,ask,1.07548541
259,1600,3,ask,1.0754739564285714
260,1700,3,ask,1.07546403
261,1800,3,ask,1.0754008618181818
262,1900,3,ask,1.0754008618181818
263,2000,3,ask,1.0755524654545454
264,2100,3,ask,1.0754177066666666
265,2200,3,ask,1.0754177066666666
266,2300,3,ask,
267,2400,3,ask,
268,2500,3,ask,1.0754292875
269,2600,3,ask,1.075450133
270,2700,3,ask,1.07546403
271,2800,3,ask,1.07545334
272,2900,3,ask,
273,3000,3,ask,
274,3100,3,ask,1.0754032306249999
275,3200,3,ask,1.075366751
276,3300,3,ask,1.0754008618181818
277,3400,3,ask,1.0753892
278,3500,3,ask,1.0754084419999999
279,3600,3,ask,1.0754177066666666
280,3700,3,ask,1.075491824
281,3800,3,ask,1.0754084419999999
282,3900,3,ask,
283,4000,3,ask,
284,4100,3,ask,1.07545334
285,4200,3,ask,1.07548140125
286,4300,3,ask,1.0754008618181818
287,4400,3,ask,1.0753713833333334
288,4500,3,ask,1.0754212699999999
289,4600,3,ask,1.0754292875
290,4700,3,ask,1.07546403
291,4800,3,ask,1.075450133
292,4900,3,ask,
293,5000,3,ask,
294,5100,3,ask,1.0754212699999999
295,5200,3,ask,1.0754292875
296,5300,3,ask,1.0754387627272726
297,5400,3,ask,1.07545334
298,5500,3,ask,
299,5600,3,ask,
300,5700,3,ask,1.075450133
301,5800,3,ask,1.07546403
302,5900,3,ask,1.075450133
303,6000,3,ask,1.0754008618181818
304,6100,3,ask,1.07546403
305,6200,3,ask,1.0754177066666666
306,6300,3,ask,1.0754292875
307,6400,3,ask,1.075362960909091
308,6500,3,ask,1.0755103533333332
309,6600,3,ask,1.0754766636363635
310,6700,3,ask,1.075394545
311,6800,3,ask,1.0754387627272726
312,6900,3,ask,1.0754441771428571
313,7000,3,ask,1.0753598025
314,7100,3,ask,1.075450133
315,7200,3,ask,
316,7300,3,ask,
317,7400,3,ask,1.07546403
318,7500,3,ask,1.07546403
319,7600,3,ask,1.0754008618181818
320,7700,3,ask,
321,7800,3,ask,
322,7900,3,ask,1.0754212699999999
323,8000,3,ask,1.0754212699999999
324,0,3,ask,
325,100,3,ask,1.07537717375
326,200,3,ask,
327,300,3,ask,
328,400,3,ask,1.0753548392857142
329,500,3,ask,
330,600,3,ask,
331,700,3,ask,1.0754476805882351
332,800,3,ask,1.0753598025
333,900,3,ask,
334,1000,3,ask,
335,1100,3,ask,1.0754008618181818
336,1200,3,ask,1.0754084419999999
337,1300,3,ask,1.0754292875
338,1400,3,ask,1.0754177066666666
339,1500,3,ask,1.075394545
340,1600,3,ask,
341,1700,3,ask,
342,1800,3,ask,
343,1900,3,ask,
344,2000,3,ask,
345,2100,3,ask,
346,2200,3,ask,1.0753598025
347,2300,3,ask,1.0754292875
348,2400,3,ask,1.0754766636363635
349,2500,3,ask,1.0755335149999998
350,2600,3,ask,1.0755335149999998
351,2700,3,ask,
352,2800,3,ask,
353,2900,3,ask,
354,3000,3,ask,
355,3100,3,ask,1.07546403
356,3200,3,ask,1.0754143978571429
357,3300,3,ask,1.0754212699999999
358,3400,3,ask,
359,3500,3,ask,
360,3600,3,ask,1.07546403
361,3700,3,ask,
362,3800,3,ask,
363,3900,3,ask,1.0755883715789474
364,4000,3,ask,1.075362960909091
365,4100,3,ask,1.0754084419999999
366,4200,3,ask,
367,4300,3,ask,
368,4400,3,ask,1.0754061258333332
369,4500,3,ask,1.0754590667857142
370,4600,3,ask,1.0754008618181818
371,4700,3,ask,1.0755103533333332
372,4800,3,ask,1.0754177066666666
373,4900,3,ask,1.0754292875
374,5000,3,ask,1.0754008618181818
375,5100,3,ask,
376,5200,3,ask,
377,5300,3,ask,1.07545334
378,5400,3,ask,1.07545334
379,5500,3,ask,1.0754008618181818
380,5600,3,ask,
381,5700,3,ask,
382,5800,3,ask,1.0754441771428571
383,5900,3,ask,1.075450133
384,6000,3,ask,1.07546403
385,6100,3,ask,1.075366751
386,6200,3,ask,1.0753713833333334
387,6300,3,ask,
388,6400,3,ask,
389,6500,3,ask,1.0754084419999999
390,6600,3,ask,1.0754177066666666
391,6700,3,ask,1.075394545
392,6800,3,ask,1.0753892
393,6900,3,ask,1.0754987725
394,7000,3,ask,1.075394545
395,7100,3,ask,1.075366751
396,7200,3,ask,
397,7300,3,ask,
398,7400,3,ask,1.075491824
399,7500,3,ask,1.0753846185714284
400,7600,3,ask,1.0754766636363635
401,7700,3,ask,
402,7800,3,ask,
403,7900,3,ask,1.07548541
404,8000,3,ask,
405,8100,3,ask,
406,0,3,ask,
407,100,3,ask,1.075362960909091
408,200,3,ask,
409,300,3,ask,
410,400,3,ask,1.075352854
411,500,3,ask,1.07532506
412,600,3,ask,
413,700,3,ask,
414,800,3,ask,1.0753892
415,900,3,ask,1.075394545
416,1000,3,ask,1.0753713833333334
417,1100,3,ask,1.0753892
418,1200,3,ask,1.0754177066666666
419,1300,3,ask,1.0754008618181818
420,1400,3,ask,
421,1500,3,ask,
422,1600,3,ask,1.0754212699999999
423,1700,3,ask,1.0754292875
424,1800,3,ask,1.0754143978571429
425,1900,3,ask,1.07548140125
426,2000,3,ask,1.0754084419999999
427,2100,3,ask,
428,2200,3,ask,
429,2300,3,ask,1.07548541
430,2400,3,ask,1.0753548392857142
431,2500,3,ask,1.075450133
432,2600,3,ask,1.0754008618181818
433,2700,3,ask,1.0755335149999998
434,2800,3,ask,1.07546403
435,2900,3,ask,
436,3000,3,ask,
437,3100,3,ask,
438,3200,3,ask,
439,3300,3,ask,
440,3400,3,ask,
441,3500,3,ask,
442,3600,3,ask,
443,3700,3,ask,
444,3800,3,ask,
445,3900,3,ask,
446,4000,3,ask,
447,4100,3,ask,
448,4200,3,ask,
449,4300,3,ask,
450,4400,3,ask,
451,4500,3,ask,
452,4600,3,ask,
453,4700,3,ask,
454,4800,3,ask,
455,4900,3,ask,1.07546403
456,5000,3,ask,
457,5100,3,ask,
458,5200,3,ask,1.075362960909091
459,5300,3,ask,1.075436236
460,5400,3,ask,1.0754177066666666
461,5500,3,ask,1.07546403
462,5600,3,ask,1.07535713
463,5700,3,ask,
464,5800,3,ask,
465,5900,3,ask,1.0754292875
466,6000,3,ask,1.075450133
467,6100,3,ask,1.075394545
468,6200,3,ask,1.07548140125
469,6300,3,ask,1.0754177066666666
470,6400,3,ask,1.0754766636363635
471,6500,3,ask,1.0754177066666666
472,6600,3,ask,1.0754212699999999
473,6700,3,ask,
474,6800,3,ask,
475,6900,3,ask,
476,7000,3,ask,
477,7100,3,ask,1.0754292875
478,7200,3,ask,1.0754084419999999
479,7300,3,ask,1.075394545
480,7400,3,ask,1.0754292875
481,7500,3,ask,1.0753846185714284
482,7600,3,ask,1.0755335149999998
483,7700,3,ask,
484,7800,3,ask,
485,7900,3,ask,
486,8000,3,ask,
487,8100,3,ask,1.0754084419999999
488,0,3,ask,
489,100,3,ask,1.0753598025
490,200,3,ask,
491,300,3,ask,
492,400,3,ask,1.0754212699999999
493,500,3,ask,1.075366751
494,600,3,ask,1.07535713
495,700,3,ask,1.0754008618181818
496,800,3,ask,1.075394545
497,900,3,ask,
498,1000,3,ask,
499,1100,3,ask,1.0754008618181818
500,1200,3,ask,1.0754008618181818
501,1300,3,ask,1.0754387627272726
502,1400,3,ask,1.0754008618181818
503,1500,3,ask,1.0754008618181818
504,1600,3,ask,1.0753598025
505,1700,3,ask,
506,1800,3,ask,
507,1900,3,ask,1.075362960909091
508,2000,3,ask,1.0755145645454545
509,2100,3,ask,1.0754387627272726
510,2200,3,ask,1.075394545
511,2300,3,ask,1.075362960909091
512,2400,3,ask,1.0754084419999999
513,2500,3,ask,
514,2600,3,ask,
515,2700,3,ask,1.0754387627272726
516,2800,3,ask,1.07546403
517,2900,3,ask,1.075450133
518,3000,3,ask,1.0754212699999999
519,3100,3,ask,1.0754084419999999
520,3200,3,ask,1.075491824
521,3300,3,ask,1.0754084419999999
522,3400,3,ask,
523,3500,3,ask,
524,3600,3,ask,
525,3700,3,ask,
526,3800,3,ask,1.0754008618181818
527,3900,3,ask,1.0754084419999999
528,4000,3,ask,1.0754084419999999
529,4100,3,ask,1.0754387627272726
530,4200,3,ask,1.0754084419999999
531,4300,3,ask,1.0754084419999999
532,4400,3,ask,1.0753598025
533,4500,3,ask,1.0754008618181818
534,4600,3,ask,1.07548140125
535,4700,3,ask,1.07546403
536,4800,3,ask,1.0754387627272726
537,4900,3,ask,1.0754177066666666
538,5000,3,ask,1.0755037357142856
539,5100,3,ask,
540,5200,3,ask,
541,5300,3,ask,1.0754441771428571
542,5400,3,ask,1.075394545
543,5500,3,ask,1.075366751
544,5600,3,ask,1.075450133
545,5700,3,ask,1.0754212699999999
546,5800,3,ask,1.0754008618181818
547,5900,3,ask,1.07546403
548,6000,3,ask,1.07546403
549,6100,3,ask,1.0754387627272726
550,6200,3,ask,1.07546403
551,6300,3,ask,1.0754441771428571
552,6400,3,ask,1.075450133
553,6500,3,ask,1.075394545
554,6600,3,ask,
555,6700,3,ask,
556,6800,3,ask,1.0753846185714284
557,6900,3,ask,1.0754008618181818
558,7000,3,ask,1.0754292875
559,7100,3,ask,1.0754084419999999
560,7200,3,ask,1.0754177066666666
561,7300,3,ask,1.0754008618181818
562,7400,3,ask,1.0754084419999999
563,7500,3,ask,1.0754008618181818
564,7600,3,ask,1.075394545
565,7700,3,ask,1.0754177066666666
566,7800,3,ask,1.0754177066666666
567,7900,3,ask,1.0754008618181818
568,8000,3,ask,1.075394545
569,0,3,ask,
570,100,3,ask,
571,200,3,ask,
572,300,3,ask,
573,400,3,ask,
574,500,3,ask,
575,600,3,ask,
576,700,3,ask,
577,800,3,ask,
578,900,3,ask,
579,1000,3,ask,
580,1100,3,ask,
581,1200,3,ask,
582,1300,3,ask,
583,1400,3,ask,
584,1500,3,ask,
585,1600,3,ask,
586,1700,3,ask,
587,1800,3,ask,
588,1900,3,ask,
589,2000,3,ask,
590,2100,3,ask,
591,2200,3,ask,1.075671797029703
592,2300,3,ask,1.0753713833333334
593,2400,3,ask,1.075450133
594,2500,3,ask,1.075491824
595,2600,3,ask,1.07546403
596,2700,3,ask,
597,2800,3,ask,
598,2900,3,ask,1.0754387627272726
599,3000,3,ask,
600,3100,3,ask,
601,3200,3,ask,1.0756419116
602,3300,3,ask,
603,3400,3,ask,
604,3500,3,ask,1.0754212699999999
605,3600,3,ask,1.0753892
606,3700,3,ask,1.0754084419999999
607,3800,3,ask,1.0754177066666666
608,3900,3,ask,1.0754177066666666
609,4000,3,ask,1.0754177066666666
610,4100,3,ask,
611,4200,3,ask,
612,4300,3,ask,1.0755335149999998
613,4400,3,ask,1.075394545
614,4500,3,ask,1.075394545
615,4600,3,ask,1.07532506
616,4700,3,ask,1.07546403
617,4800,3,ask,1.0754987725
618,4900,3,ask,
619,5000,3,ask,
620,5100,3,ask,
621,5200,3,ask,
622,5300,3,ask,1.0754084419999999
623,5400,3,ask,1.0754441771428571
624,5500,3,ask,1.0754177066666666
625,5600,3,ask,1.075436236
626,5700,3,ask,1.075491824
627,5800,3,ask,
628,5900,3,ask,
629,6000,3,ask,1.07551748
630,6100,3,ask,1.0754008618181818
631,6200,3,ask,1.07532506
632,6300,3,ask,1.0755335149999998
633,6400,3,ask,1.0754292875
634,6500,3,ask,1.07546403
635,6600,3,ask,1.0754084419999999
636,6700,3,ask,1.0754177066666666
637,6800,3,ask,1.075450133
638,6900,3,ask,1.0754084419999999
639,7000,3,ask,
640,7100,3,ask,
641,7200,3,ask,1.0754143978571429
642,7300,3,ask,
643,7400,3,ask,
644,7500,3,ask,1.0755145645454545
645,7600,3,ask,1.0754441771428571
646,7700,3,ask,1.075450133
647,7800,3,ask,1.0754212699999999
648,7900,3,ask,
649,8000,3,ask,
650,8100,3,ask,1.07546403
651,0,3,ask,
652,100,3,ask,
653,200,3,ask,
654,300,3,ask,1.0753892
655,400,3,ask,1.0753806479999999
656,500,3,ask,
657,600,3,ask,
658,700,3,ask,1.07537717375
659,800,3,ask,
660,900,3,ask,
661,1000,3,ask,1.07546403
662,1100,3,ask,1.075450133
663,1200,3,ask,1.075394545
664,1300,3,ask,1.0754292875
665,1400,3,ask,
666,1500,3,ask,
667,1600,3,ask,1.0754008618181818
668,1700,3,ask,1.075450133
669,1800,3,ask,
670,1900,3,ask,
671,2000,3,ask,1.0755335149999998
672,2100,3,ask,1.0754084419999999
673,2200,3,ask,1.0754177066666666
674,2300,3,ask,1.0754177066666666
675,2400,3,ask,1.0754008618181818
676,2500,3,ask,1.075394545
677,2600,3,ask,1.0754212699999999
678,2700,3,ask,1.075366751
679,2800,3,ask,1.0754292875
680,2900,3,ask,
681,3000,3,ask,
682,3100,3,ask,1.075519618
683,3200,3,ask,1.0753713833333334
684,3300,3,ask,1.0754387627272726
685,3400,3,ask,1.0754387627272726
686,3500,3,ask,1.0754177066666666
687,3600,3,ask,1.07546403
688,3700,3,ask,1.0754084419999999
689,3800,3,ask,1.0754441771428571
690,3900,3,ask,1.0753713833333334
691,4000,3,ask,
692,4100,3,ask,
693,4200,3,ask,
694,4300,3,ask,
695,4400,3,ask,1.0753846185714284
696,4500,3,ask,1.0754084419999999
697,4600,3,ask,1.0754177066666666
698,4700,3,ask,1.0754084419999999
699,4800,3,ask,1.0754084419999999
700,4900,3,ask,1.0754212699999999
701,5000,3,ask,1.0755103533333332
702,5100,3,ask,1.075450133
703,5200,3,ask,1.0755037357142856
704,5300,3,ask,
705,5400,3,ask,
706,5500,3,ask,1.0753892
707,5600,3,ask,1.0754292875
708,5700,3,ask,1.0754212699999999
709,5800,3,ask,1.07548140125
710,5900,3,ask,1.0754212699999999
711,6000,3,ask,
712,6100,3,ask,
713,6200,3,ask,1.075507458125
714,6300,3,ask,1.0755335149999998
715,6400,3,ask,
716,6500,3,ask,
717,6600,3,ask,1.07546403
718,6700,3,ask,
719,6800,3,ask,
720,6900,3,ask,1.075450133
721,7000,3,ask,1.0754008618181818
722,7100,3,ask,
723,7200,3,ask,
724,7300,3,ask,1.0755434414285714
725,7400,3,ask,1.07548541
726,7500,3,ask,1.0755037357142856
727,7600,3,ask,1.07546403
728,7700,3,ask,1.0754292875
729,7800,3,ask,1.0754008618181818
730,7900,3,ask,
731,8000,3,ask,
732,0,3,ask,
733,100,3,ask,1.075352854
734,200,3,ask,
735,300,3,ask,
736,400,3,ask,1.075349584117647
737,500,3,ask,
738,600,3,ask,
739,700,3,ask,1.075362960909091
740,800,3,ask,1.0754177066666666
741,900,3,ask,1.0753713833333334
742,1000,3,ask,1.0754476805882351
743,1100,3,ask,
744,1200,3,ask,
745,1300,3,ask,1.075394545
746,1400,3,ask,1.07546403
747,1500,3,ask,1.0754292875
748,1600,3,ask,1.0753598025
749,1700,3,ask,1.0755103533333332
750,1800,3,ask,1.0754084419999999
751,1900,3,ask,
752,2000,3,ask,
753,2100,3,ask,1.0755632942857143
754,2200,3,ask,1.07545334
755,2300,3,ask,1.07545334
756,2400,3,ask,
757,2500,3,ask,
758,2600,3,ask,1.0754987725
759,2700,3,ask,1.0754008618181818
760,2800,3,ask,1.075394545
761,2900,3,ask,1.075362960909091
762,3000,3,ask,
763,3100,3,ask,
764,3200,3,ask,
765,3300,3,ask,
766,3400,3,ask,
767,3500,3,ask,
768,3600,3,ask,1.07537717375
769,3700,3,ask,
770,3800,3,ask,
771,3900,3,ask,1.075450133
772,4000,3,ask,1.075450133
773,4100,3,ask,
774,4200,3,ask,
775,4300,3,ask,1.0755006010526316
776,4400,3,ask,1.075362960909091
777,4500,3,ask,1.075366751
778,4600,3,ask,1.075366751
779,4700,3,ask,
780,4800,3,ask,
781,4900,3,ask,1.0754212699999999
782,5000,3,ask,1.0755335149999998
783,5100,3,ask,1.0754008618181818
784,5200,3,ask,1.07546403
785,5300,3,ask,1.0754177066666666
786,5400,3,ask,1.075366751
787,5500,3,ask,1.0754177066666666
788,5600,3,ask,1.0754441771428571
789,5700,3,ask,1.075366751
790,5800,3,ask,1.0754987725
791,5900,3,ask,1.0754084419999999
792,6000,3,ask,
793,6100,3,ask,
794,6200,3,ask,1.075394545
795,6300,3,ask,
796,6400,3,ask,
797,6500,3,ask,1.0754084419999999
798,6600,3,ask,1.0754177066666666
799,6700,3,ask,1.0753713833333334
800,6800,3,ask,1.0754084419999999
801,6900,3,ask,
802,7000,3,ask,
803,7100,3,ask,1.0755037357142856
804,7200,3,ask,1.0754766636363635
805,7300,3,ask,
806,7400,3,ask,
807,7500,3,ask,1.07548541
808,7600,3,ask,1.0754084419999999
809,7700,3,ask,1.0754387627272726
810,7800,3,ask,1.0754143978571429
811,7900,3,ask,1.0754766636363635
812,0,3,ask,
813,100,3,ask,1.0753846185714284
814,200,3,ask,1.0754177066666666
815,300,3,ask,1.07532506
816,400,3,ask,1.0753511168749998
817,500,3,ask,1.07532506
818,600,3,ask,
819,700,3,ask,
820,800,3,ask,1.07548140125
821,900,3,ask,1.0754084419999999
822,1000,3,ask,1.0754008618181818
823,1100,3,ask,1.075366751
824,1200,3,ask,
825,1300,3,ask,
826,1400,3,ask,1.0754008618181818
827,1500,3,ask,1.075394545
828,1600,3,ask,1.0754292875
829,1700,3,ask,1.0754177066666666
830,1800,3,ask,1.0755457770588235
831,1900,3,ask,
832,2000,3,ask,
833,2100,3,ask,1.0754739564285714
834,2200,3,ask,1.07548140125
835,2300,3,ask,
836,2400,3,ask,
837,2500,3,ask,1.07545334
838,2600,3,ask,1.0753713833333334
839,2700,3,ask,1.0754008618181818
840,2800,3,ask,
841,2900,3,ask,
842,3000,3,ask,1.07550679
843,3100,3,ask,
844,3200,3,ask,
845,3300,3,ask,1.07546403
846,3400,3,ask,1.0754008618181818
847,3500,3,ask,1.0753892
848,3600,3,ask,
849,3700,3,ask,
850,3800,3,ask,1.0754084419999999
851,3900,3,ask,1.0754008618181818
852,4000,3,ask,1.0755632942857143
853,4100,3,ask,1.0753892
854,4200,3,ask,
855,4300,3,ask,
856,4400,3,ask,1.0754292875
857,4500,3,ask,1.075362960909091
858,4600,3,ask,1.0754387627272726
859,4700,3,ask,1.0754387627272726
860,4800,3,ask,1.0754387627272726
861,4900,3,ask,1.0754387627272726
862,5000,3,ask,1.0754387627272726
863,5100,3,ask,1.075366751
864,5200,3,ask,1.0754177066666666
865,5300,3,ask,1.0754387627272726
866,5400,3,ask,1.0753598025
867,5500,3,ask,
868,5600,3,ask,
869,5700,3,ask,1.0754766636363635
870,5800,3,ask,1.0754292875
871,5900,3,ask,1.0754387627272726
872,6000,3,ask,1.07548541
873,6100,3,ask,
874,6200,3,ask,
875,6300,3,ask,1.075450133
876,6400,3,ask,1.0754008618181818
877,6500,3,ask,1.07545334
878,6600,3,ask,1.0754292875
879,6700,3,ask,1.075366751
880,6800,3,ask,1.075450133
881,6900,3,ask,
882,7000,3,ask,
883,7100,3,ask,1.0755103533333332
884,7200,3,ask,1.0754177066666666
885,7300,3,ask,1.0754387627272726
886,7400,3,ask,1.0753892
887,7500,3,ask,1.07532506
888,7600,3,ask,1.0754084419999999
889,7700,3,ask,
890,7800,3,ask,
891,7900,3,ask,1.0754423159375
892,0,3,ask,
893,100,3,ask,1.0754008618181818
894,200,3,ask,
895,300,3,ask,
896,400,3,ask,1.07537717375
897,500,3,ask,1.0753548392857142
898,600,3,ask,
899,700,3,ask,
900,800,3,ask,
901,900,3,ask,
902,1000,3,ask,1.0753846185714284
903,1100,3,ask,1.075450133
904,1200,3,ask,1.0755145645454545
905,1300,3,ask,1.07532506
906,1400,3,ask,1.0754292875
907,1500,3,ask,1.0754387627272726
908,1600,3,ask,1.0754766636363635
909,1700,3,ask,
910,1800,3,ask,
911,1900,3,ask,
912,2000,3,ask,
913,2100,3,ask,1.07545334
914,2200,3,ask,1.075394545
915,2300,3,ask,1.07546403
916,2400,3,ask,1.0753713833333334
917,2500,3,ask,1.07546403
918,2600,3,ask,1.07546403
919,2700,3,ask,1.0755335149999998
920,2800,3,ask,
921,2900,3,ask,
922,3000,3,ask,1.0755703011764706
923,3100,3,ask,1.075366751
924,3200,3,ask,1.075394545
