,time[ms],cpu,sitename,Pmodel
236,7500,8,ask,
237,7600,8,ask,
238,7700,8,ask,
239,7800,8,ask,1.0757002789999999
240,7900,8,ask,1.0756282672727273
241,8000,8,ask,1.0756377424999999
242,0,8,ask,
243,100,8,ask,1.0754212699999999
244,200,8,ask,
245,300,8,ask,
246,400,8,ask,1.07532506
247,500,8,ask,1.07532506
248,600,8,ask,1.07532506
249,700,8,ask,
250,800,8,ask,
251,900,8,ask,1.0756029999999999
252,1000,8,ask,1.075666168181818
253,1100,8,ask,
254,1200,8,ask,
255,1300,8,ask,1.075666168181818
256,1400,8,ask,1.0756377424999999
257,1500,8,ask,1.0757002789999999
258,1600,8,ask,
259,1700,8,ask,
260,1800,8,ask,1.0756824114285715
261,1900,8,ask,
262,2000,8,ask,
263,2100,8,ask,1.0756228528571428
264,2200,8,ask,
265,2300,8,ask,
266,2400,8,ask,1.0756282672727273
267,2500,8,ask,1.075616897
268,2600,8,ask,1.075666168181818
269,2700,8,ask,1.075704069090909
270,2800,8,ask,1.07564576
271,2900,8,ask,1.07574197
272,3000,8,ask,1.0757072275
273,3100,8,ask,
274,3200,8,ask,
275,3300,8,ask,1.075714176
276,3400,8,ask,1.0756956466666665
277,3500,8,ask,1.07574197
278,3600,8,ask,1.07564576
279,3700,8,ask,
280,3800,8,ask,
281,3900,8,ask,1.075672485
282,4000,8,ask,1.07574197
283,4100,8,ask,1.07574197
284,4200,8,ask,1.0756029999999999
285,4300,8,ask,
286,4400,8,ask,
287,4500,8,ask,1.0755495499999999
288,4600,8,ask,1.075666168181818
289,4700,8,ask,1.075704069090909
290,4800,8,ask,1.0756282672727273
291,4900,8,ask,1.0756956466666665
292,5000,8,ask,1.0756493233333333
293,5100,8,ask,1.07574197
294,5200,8,ask,1.0756282672727273
295,5300,8,ask,1.0756956466666665
296,5400,8,ask,1.07574197
297,5500,8,ask,1.0757098999999999
298,5600,8,ask,
299,5700,8,ask,
300,5800,8,ask,1.075704069090909
301,5900,8,ask,1.0757098999999999
302,6000,8,ask,1.0755145645454545
303,6100,8,ask,1.0756956466666665
304,6200,8,ask,1.0756282672727273
305,6300,8,ask,1.075666168181818
306,6400,8,ask,
307,6500,8,ask,
308,6600,8,ask,1.075666168181818
309,6700,8,ask,1.0757072275
310,6800,8,ask,1.075704069090909
311,6900,8,ask,1.0756282672727273
312,7000,8,ask,1.07574197
313,7100,8,ask,1.0756029999999999
314,7200,8,ask,1.0756282672727273
315,7300,8,ask,
316,7400,8,ask,
317,7500,8,ask,1.0757188083333333
318,7600,8,ask,1.0757002789999999
319,7700,8,ask,1.075672485
320,7800,8,ask,
321,7900,8,ask,
322,8000,8,ask,1.07574197
323,0,8,ask,
324,100,8,ask,
325,200,8,ask,
326,300,8,ask,1.07532506
327,400,8,ask,
328,500,8,ask,
329,600,8,ask,1.07532506
330,700,8,ask,1.07546403
331,800,8,ask,1.07561369
332,900,8,ask,1.0756029999999999
333,1000,8,ask,
334,1100,8,ask,
335,1200,8,ask,1.0755682574999998
336,1300,8,ask,1.075704069090909
337,1400,8,ask,1.0756282672727273
338,1500,8,ask,1.0756956466666665
339,1600,8,ask,1.0756956466666665
340,1700,8,ask,1.07574197
341,1800,8,ask,1.075672485
342,1900,8,ask,1.0756377424999999
343,2000,8,ask,1.075575206
344,2100,8,ask,1.0755903663636364
345,2200,8,ask,
346,2300,8,ask,
347,2400,8,ask,1.0757072275
348,2500,8,ask,1.07574197
349,2600,8,ask,1.075672485
350,2700,8,ask,1.07561369
351,2800,8,ask,1.075658588
352,2900,8,ask,
353,3000,8,ask,
354,3100,8,ask,1.075672485
355,3200,8,ask,1.0757002789999999
356,3300,8,ask,1.0757121907142857
357,3400,8,ask,
358,3500,8,ask,
359,3600,8,ask,1.0757072275
360,3700,8,ask,1.075704069090909
361,3800,8,ask,1.075704069090909
362,3900,8,ask,1.0756377424999999
363,4000,8,ask,1.075672485
364,4100,8,ask,
365,4200,8,ask,
366,4300,8,ask,1.075672485
367,4400,8,ask,1.075616897
368,4500,8,ask,1.075658588
369,4600,8,ask,
370,4700,8,ask,
371,4800,8,ask,1.0757072275
372,4900,8,ask,1.0756282672727273
373,5000,8,ask,1.0757002789999999
374,5100,8,ask,1.0757002789999999
375,5200,8,ask,1.0757072275
376,5300,8,ask,1.07574197
377,5400,8,ask,1.07574197
378,5500,8,ask,1.075658588
379,5600,8,ask,1.07574197
380,5700,8,ask,1.0756029999999999
381,5800,8,ask,1.075672485
382,5900,8,ask,1.075666168181818
383,6000,8,ask,1.0757002789999999
384,6100,8,ask,
385,6200,8,ask,
386,6300,8,ask,1.0756029999999999
387,6400,8,ask,1.0755682574999998
388,6500,8,ask,1.07548140125
389,6600,8,ask,1.0756184411111112
390,6700,8,ask,
391,6800,8,ask,
392,6900,8,ask,1.07574197
393,7000,8,ask,1.0756956466666665
394,7100,8,ask,1.075652632142857
395,7200,8,ask,1.0756029999999999
396,7300,8,ask,1.07574197
397,7400,8,ask,1.0756956466666665
398,7500,8,ask,
399,7600,8,ask,
400,7700,8,ask,
401,7800,8,ask,
402,7900,8,ask,1.0756778299999998
403,8000,8,ask,1.07574197
404,0,8,ask,
405,100,8,ask,1.0753846185714284
406,200,8,ask,1.07532506
407,300,8,ask,
408,400,8,ask,
409,500,8,ask,
410,600,8,ask,
411,700,8,ask,1.0753908878947367
412,800,8,ask,1.0756282672727273
413,900,8,ask,1.0755903663636364
414,1000,8,ask,1.075658588
415,1100,8,ask,1.0755903663636364
416,1200,8,ask,1.0755903663636364
417,1300,8,ask,1.0756956466666665
418,1400,8,ask,
419,1500,8,ask,
420,1600,8,ask,1.07561369
421,1700,8,ask,1.0756956466666665
422,1800,8,ask,1.0757002789999999
423,1900,8,ask,1.0756493233333333
424,2000,8,ask,
425,2100,8,ask,
426,2200,8,ask,1.0756778299999998
427,2300,8,ask,1.0756029999999999
428,2400,8,ask,1.075704069090909
429,2500,8,ask,1.0756377424999999
430,2600,8,ask,
431,2700,8,ask,
432,2800,8,ask,1.0756956466666665
433,2900,8,ask,1.075686382
434,3000,8,ask,1.0755903663636364
435,3100,8,ask,1.0756377424999999
436,3200,8,ask,
437,3300,8,ask,
438,3400,8,ask,1.07574197
439,3500,8,ask,1.0757002789999999
440,3600,8,ask,1.07568985625
441,3700,8,ask,1.075663799375
442,3800,8,ask,1.0756956466666665
443,3900,8,ask,1.075672485
444,4000,8,ask,1.0757002789999999
445,4100,8,ask,
446,4200,8,ask,
447,4300,8,ask,1.075704069090909
448,4400,8,ask,1.07561369
449,4500,8,ask,1.0755335149999998
450,4600,8,ask,
451,4700,8,ask,
452,4800,8,ask,1.075663799375
453,4900,8,ask,
454,5000,8,ask,
455,5100,8,ask,1.0756438735294116
456,5200,8,ask,1.0756956466666665
457,5300,8,ask,
458,5400,8,ask,
459,5500,8,ask,1.075616897
460,5600,8,ask,1.0757098999999999
461,5700,8,ask,1.0757072275
462,5800,8,ask,1.07574197
463,5900,8,ask,1.075658588
464,6000,8,ask,1.0755903663636364
465,6100,8,ask,1.075666168181818
466,6200,8,ask,
467,6300,8,ask,
468,6400,8,ask,1.075672485
469,6500,8,ask,1.075704069090909
470,6600,8,ask,1.0756377424999999
471,6700,8,ask,1.075704069090909
472,6800,8,ask,
473,6900,8,ask,
474,7000,8,ask,1.075704069090909
475,7100,8,ask,1.0757098999999999
476,7200,8,ask,1.07574197
477,7300,8,ask,1.0757002789999999
478,7400,8,ask,1.075704069090909
479,7500,8,ask,1.0757098999999999
480,7600,8,ask,
481,7700,8,ask,
482,7800,8,ask,1.0757002789999999
483,7900,8,ask,1.075666168181818
484,8000,8,ask,1.07574197
485,0,8,ask,
486,100,8,ask,1.075362960909091
487,200,8,ask,1.07532506
488,300,8,ask,
489,400,8,ask,
490,500,8,ask,1.07535713
491,600,8,ask,1.0753482216666665
492,700,8,ask,1.0754292875
493,800,8,ask,
494,900,8,ask,
495,1000,8,ask,1.075616897
496,1100,8,ask,1.0755903663636364
497,1200,8,ask,
498,1300,8,ask,
499,1400,8,ask,1.0757002789999999
500,1500,8,ask,1.0756929217647058
501,1600,8,ask,1.0756778299999998
502,1700,8,ask,1.07574197
503,1800,8,ask,
504,1900,8,ask,
505,2000,8,ask,
506,2100,8,ask,
507,2200,8,ask,1.0757174458823529
508,2300,8,ask,1.0756282672727273
509,2400,8,ask,1.075666168181818
510,2500,8,ask,1.0757002789999999
511,2600,8,ask,1.0756956466666665
512,2700,8,ask,1.075666168181818
513,2800,8,ask,1.0757098999999999
514,2900,8,ask,
515,3000,8,ask,
516,3100,8,ask,1.0756377424999999
517,3200,8,ask,
518,3300,8,ask,
519,3400,8,ask,
520,3500,8,ask,
521,3600,8,ask,1.075616897
522,3700,8,ask,1.07574197
523,3800,8,ask,1.07574197
524,3900,8,ask,1.075652632142857
525,4000,8,ask,1.075666168181818
526,4100,8,ask,
527,4200,8,ask,
528,4300,8,ask,1.0756438735294116
529,4400,8,ask,1.0755930735714285
530,4500,8,ask,
531,4600,8,ask,
532,4700,8,ask,1.075672485
533,4800,8,ask,1.07574197
534,4900,8,ask,1.0756029999999999
535,5000,8,ask,1.07574197
536,5100,8,ask,1.0756493233333333
537,5200,8,ask,1.075704069090909
538,5300,8,ask,1.0756956466666665
539,5400,8,ask,1.075658588
540,5500,8,ask,1.07574197
541,5600,8,ask,1.07564576
542,5700,8,ask,1.075666168181818
543,5800,8,ask,1.07574197
544,5900,8,ask,1.07561369
545,6000,8,ask,1.0755335149999998
546,6100,8,ask,
547,6200,8,ask,
548,6300,8,ask,1.07574197
549,6400,8,ask,
550,6500,8,ask,
551,6600,8,ask,1.0757121907142857
552,6700,8,ask,1.075658588
553,6800,8,ask,1.0756956466666665
554,6900,8,ask,1.0756282672727273
555,7000,8,ask,1.07568985625
556,7100,8,ask,1.075672485
557,7200,8,ask,
558,7300,8,ask,
559,7400,8,ask,1.0757002789999999
560,7500,8,ask,1.0757072275
561,7600,8,ask,1.0756956466666665
562,7700,8,ask,1.0757002789999999
563,7800,8,ask,
564,7900,8,ask,
565,8000,8,ask,1.0756778299999998
566,0,8,ask,
567,100,8,ask,
568,200,8,ask,
569,300,8,ask,1.07532506
570,400,8,ask,1.07532506
571,500,8,ask,1.07532506
572,600,8,ask,
573,700,8,ask,
574,800,8,ask,1.0755335149999998
575,900,8,ask,1.0756377424999999
576,1000,8,ask,1.0756377424999999
577,1100,8,ask,1.075672485
578,1200,8,ask,1.0756493233333333
579,1300,8,ask,1.0756493233333333
580,1400,8,ask,1.075658588
581,1500,8,ask,1.07574197
582,1600,8,ask,1.075658588
583,1700,8,ask,1.07574197
584,1800,8,ask,1.075658588
585,1900,8,ask,1.0757098999999999
586,2000,8,ask,1.0756377424999999
587,2100,8,ask,1.07574197
588,2200,8,ask,1.075658588
589,2300,8,ask,1.07564576
590,2400,8,ask,1.075704069090909
591,2500,8,ask,
592,2600,8,ask,
593,2700,8,ask,1.0756377424999999
594,2800,8,ask,1.0757002789999999
595,2900,8,ask,1.075666168181818
596,3000,8,ask,1.0757072275
597,3100,8,ask,1.0756377424999999
598,3200,8,ask,
599,3300,8,ask,
600,3400,8,ask,1.0756377424999999
601,3500,8,ask,1.0756377424999999
602,3600,8,ask,1.07561369
603,3700,8,ask,1.075666168181818
604,3800,8,ask,
605,3900,8,ask,
606,4000,8,ask,
607,4100,8,ask,
608,4200,8,ask,
609,4300,8,ask,
610,4400,8,ask,
611,4500,8,ask,
612,4600,8,ask,
613,4700,8,ask,
614,4800,8,ask,
615,4900,8,ask,
616,5000,8,ask,
617,5100,8,ask,
618,5200,8,ask,
619,5300,8,ask,
620,5400,8,ask,
621,5500,8,ask,
622,5600,8,ask,
623,5700,8,ask,
624,5800,8,ask,
625,5900,8,ask,
626,6000,8,ask,
627,6100,8,ask,1.075672485
628,6200,8,ask,1.0756029999999999
629,6300,8,ask,1.07574197
630,6400,8,ask,1.0757072275
631,6500,8,ask,1.075704069090909
632,6600,8,ask,1.0757072275
633,6700,8,ask,
634,6800,8,ask,
635,6900,8,ask,
636,7000,8,ask,1.075704069090909
637,7100,8,ask,1.07574197
638,7200,8,ask,1.07564576
639,7300,8,ask,1.075672485
640,7400,8,ask,
641,7500,8,ask,
642,7600,8,ask,1.0757072275
643,7700,8,ask,1.0757002789999999
644,7800,8,ask,
645,7900,8,ask,
646,8000,8,ask,1.075722117142857
647,0,8,ask,
648,100,8,ask,1.07535713
649,200,8,ask,1.075366751
650,300,8,ask,1.07532506
651,400,8,ask,
652,500,8,ask,
653,600,8,ask,1.07532506
654,700,8,ask,
655,800,8,ask,
656,900,8,ask,1.07558162
657,1000,8,ask,1.0755903663636364
658,1100,8,ask,1.075616897
659,1200,8,ask,
660,1300,8,ask,
661,1400,8,ask,1.0757072275
662,1500,8,ask,1.0756228528571428
663,1600,8,ask,
664,1700,8,ask,
665,1800,8,ask,1.0756851186363636
666,1900,8,ask,1.075575206
667,2000,8,ask,1.0756956466666665
668,2100,8,ask,1.07574197
669,2200,8,ask,1.075658588
670,2300,8,ask,
671,2400,8,ask,
672,2500,8,ask,1.0755930735714285
673,2600,8,ask,1.07574197
674,2700,8,ask,
675,2800,8,ask,
676,2900,8,ask,1.075698084736842
677,3000,8,ask,1.075666168181818
678,3100,8,ask,
679,3200,8,ask,
680,3300,8,ask,1.07558162
681,3400,8,ask,1.0757098999999999
682,3500,8,ask,1.0756377424999999
683,3600,8,ask,1.07561369
684,3700,8,ask,
685,3800,8,ask,
686,3900,8,ask,
687,4000,8,ask,
688,4100,8,ask,1.0753995082142858
689,4200,8,ask,
690,4300,8,ask,
691,4400,8,ask,1.07532506
692,4500,8,ask,1.07532506
693,4600,8,ask,1.0754292875
694,4700,8,ask,1.075450133
695,4800,8,ask,1.0754766636363635
696,4900,8,ask,
697,5000,8,ask,
698,5100,8,ask,1.07551748
699,5200,8,ask,1.0755037357142856
700,5300,8,ask,1.0755903663636364
701,5400,8,ask,1.0756029999999999
702,5500,8,ask,1.0754441771428571
703,5600,8,ask,1.0756282672727273
704,5700,8,ask,1.075686382
705,5800,8,ask,
706,5900,8,ask,
707,6000,8,ask,1.0756343803225805
708,6100,8,ask,1.0756844651724138
709,6200,8,ask,
710,6300,8,ask,
711,6400,8,ask,1.075666168181818
712,6500,8,ask,1.075704069090909
713,6600,8,ask,1.075652632142857
714,6700,8,ask,
715,6800,8,ask,
716,6900,8,ask,1.075714176
717,7000,8,ask,
718,7100,8,ask,
719,7200,8,ask,1.075704069090909
720,7300,8,ask,1.075666168181818
721,7400,8,ask,1.075704069090909
722,7500,8,ask,1.07561369
723,7600,8,ask,
724,7700,8,ask,
725,7800,8,ask,1.0757072275
726,7900,8,ask,1.075704069090909
727,8000,8,ask,
728,8100,8,ask,
729,0,8,ask,
730,100,8,ask,
731,200,8,ask,
732,300,8,ask,1.0753548392857142
733,400,8,ask,
734,500,8,ask,
735,600,8,ask,1.07532506
736,700,8,ask,1.0754212699999999
737,800,8,ask,1.0755903663636364
738,900,8,ask,1.0755930735714285
739,1000,8,ask,
740,1100,8,ask,
741,1200,8,ask,1.0756794335
742,1300,8,ask,
743,1400,8,ask,
744,1500,8,ask,1.0757098999999999
745,1600,8,ask,1.07564576
746,1700,8,ask,
747,1800,8,ask,
748,1900,8,ask,
749,2000,8,ask,
750,2100,8,ask,1.0757002789999999
751,2200,8,ask,
752,2300,8,ask,
753,2400,8,ask,1.07574197
754,2500,8,ask,1.075658588
755,2600,8,ask,
756,2700,8,ask,
757,2800,8,ask,
758,2900,8,ask,
759,3000,8,ask,1.075672485
760,3100,8,ask,1.0757072275
761,3200,8,ask,
762,3300,8,ask,
763,3400,8,ask,1.0757188083333333
764,3500,8,ask,1.0757072275
765,3600,8,ask,1.0757072275
766,3700,8,ask,1.0755682574999998
767,3800,8,ask,1.075704069090909
768,3900,8,ask,
769,4000,8,ask,
770,4100,8,ask,1.075666168181818
771,4200,8,ask,1.07574197
772,4300,8,ask,1.075658588
773,4400,8,ask,
774,4500,8,ask,
775,4600,8,ask,1.0757098999999999
776,4700,8,ask,1.075704069090909
777,4800,8,ask,1.075658588
778,4900,8,ask,1.075666168181818
779,5000,8,ask,1.0756282672727273
780,5100,8,ask,1.0756493233333333
781,5200,8,ask,1.075704069090909
782,5300,8,ask,1.0756282672727273
783,5400,8,ask,
784,5500,8,ask,
785,5600,8,ask,1.075666168181818
786,5700,8,ask,1.0756956466666665
787,5800,8,ask,1.0757072275
788,5900,8,ask,1.075672485
789,6000,8,ask,
790,6100,8,ask,
791,6200,8,ask,1.07574197
792,6300,8,ask,1.075672485
793,6400,8,ask,
794,6500,8,ask,
795,6600,8,ask,1.075672485
796,6700,8,ask,1.07574197
797,6800,8,ask,1.0757002789999999
798,6900,8,ask,1.0757002789999999
799,7000,8,ask,1.075658588
800,7100,8,ask,
801,7200,8,ask,
802,7300,8,ask,1.0757072275
803,7400,8,ask,1.07574197
804,7500,8,ask,1.07568985625
805,7600,8,ask,1.0756778299999998
806,7700,8,ask,1.0756228528571428
807,7800,8,ask,1.07574197
808,7900,8,ask,1.075666168181818
809,0,8,ask,
810,100,8,ask,
811,200,8,ask,
812,300,8,ask,1.075352854
813,400,8,ask,1.07532506
814,500,8,ask,
815,600,8,ask,
816,700,8,ask,1.0754212699999999
817,800,8,ask,1.0755335149999998
818,900,8,ask,
819,1000,8,ask,
820,1100,8,ask,1.0755903663636364
821,1200,8,ask,1.0757002789999999
822,1300,8,ask,1.0756778299999998
823,1400,8,ask,
824,1500,8,ask,
825,1600,8,ask,1.07564576
826,1700,8,ask,1.0757002789999999
827,1800,8,ask,1.0756282672727273
828,1900,8,ask,1.07574197
829,2000,8,ask,1.075616897
830,2100,8,ask,1.0756493233333333
831,2200,8,ask,1.0756956466666665
832,2300,8,ask,1.075616897
833,2400,8,ask,1.0757002789999999
834,2500,8,ask,
835,2600,8,ask,
836,2700,8,ask,1.0756824114285715
837,2800,8,ask,1.075658588
838,2900,8,ask,1.0755103533333332
839,3000,8,ask,1.0756377424999999
840,3100,8,ask,1.0756824114285715
841,3200,8,ask,1.07564576
842,3300,8,ask,1.075672485
843,3400,8,ask,1.0756029999999999
844,3500,8,ask,1.07574197
845,3600,8,ask,
846,3700,8,ask,
847,3800,8,ask,1.0757072275
848,3900,8,ask,1.07564576
849,4000,8,ask,1.07574197
850,4100,8,ask,1.07568985625
851,4200,8,ask,1.07574197
852,4300,8,ask,1.0756956466666665
853,4400,8,ask,1.075666168181818
854,4500,8,ask,1.0755103533333332
855,4600,8,ask,1.075658588
856,4700,8,ask,1.0756956466666665
857,4800,8,ask,
858,4900,8,ask,
859,5000,8,ask,1.0756029999999999
860,5100,8,ask,1.075616897
861,5200,8,ask,1.07574197
862,5300,8,ask,1.075672485
863,5400,8,ask,1.0757002789999999
864,5500,8,ask,1.075658588
865,5600,8,ask,1.075672485
866,5700,8,ask,1.075704069090909
867,5800,8,ask,1.0756956466666665
868,5900,8,ask,1.075575206
869,6000,8,ask,1.075666168181818
870,6100,8,ask,
871,6200,8,ask,
872,6300,8,ask,
873,6400,8,ask,
874,6500,8,ask,
875,6600,8,ask,
876,6700,8,ask,
877,6800,8,ask,
878,6900,8,ask,1.0757309986842105
879,7000,8,ask,1.0757002789999999
880,7100,8,ask,1.075658588
881,7200,8,ask,
882,7300,8,ask,
883,7400,8,ask,1.07574197
884,7500,8,ask,
885,7600,8,ask,
886,7700,8,ask,1.0756824114285715
887,7800,8,ask,
888,7900,8,ask,
889,8000,8,ask,1.0757057169565216
890,0,8,ask,
891,100,8,ask,1.075349584117647
892,200,8,ask,
893,300,8,ask,
894,400,8,ask,1.075349584117647
895,500,8,ask,1.07532506
896,600,8,ask,1.0753713833333334
897,700,8,ask,1.0755335149999998
898,800,8,ask,
899,900,8,ask,
900,1000,8,ask,1.07558162
901,1100,8,ask,1.0756377424999999
902,1200,8,ask,1.07574197
903,1300,8,ask,
904,1400,8,ask,
905,1500,8,ask,1.0756438735294116
906,1600,8,ask,
907,1700,8,ask,
908,1800,8,ask,1.07574197
909,1900,8,ask,1.075672485
910,2000,8,ask,1.075672485
911,2100,8,ask,1.075575206
912,2200,8,ask,1.075704069090909
913,2300,8,ask,1.0756956466666665
914,2400,8,ask,
915,2500,8,ask,
916,2600,8,ask,1.075714176
917,2700,8,ask,1.0756282672727273
918,2800,8,ask,1.0757002789999999
919,2900,8,ask,1.075666168181818
920,3000,8,ask,1.07574197
921,3100,8,ask,1.0755682574999998
922,3200,8,ask,
923,3300,8,ask,
924,3400,8,ask,1.07574197
925,3500,8,ask,1.0756282672727273
926,3600,8,ask,1.0756493233333333
927,3700,8,ask,1.075704069090909
928,3800,8,ask,1.07564576
