,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
36,3600,0.6227544910179641,,0.8,0.8333333333333334,,0.8888888888888888,,0.2,0.16666666666666666,,fc
37,3700,0.6040609137055838,,0.8181818181818182,0.7777777777777778,0.7027027027027027,0.8,,,0.0,,fc
38,3800,0.6,0.75,0.9090909090909091,0.8181818181818182,,0.6363636363636364,0.9166666666666666,,0.08333333333333333,0.5389200000000001,fc
39,3900,0.6013071895424836,0.6666666666666666,0.7,0.7,,,0.8181818181818182,0.21428571428571427,,,fc
40,4000,0.5846994535519126,0.875,0.7,0.7857142857142857,0.75,,0.75,0.36363636363636365,,0.5389200000000001,fc
41,4100,0.5621301775147929,0.7,0.75,0.36363636363636365,0.6923076923076923,0.6666666666666666,0.8333333333333334,,0.07692307692307693,,fc
42,4200,0.6194690265486725,,,,,0.8333333333333334,,,,,fc
43,4300,,,,,,,,0.2857142857142857,,0.50898,fc
44,4400,,,0.5333333333333333,0.631578947368421,0.8,,0.6666666666666666,0.16666666666666666,0.09090909090909091,,fc
45,4500,0.6022099447513812,0.64,,0.8,0.6666666666666666,0.5,0.7272727272727273,,0.3,,fc
46,4600,0.6011904761904762,0.8,,0.8,0.6428571428571429,0.6363636363636364,0.9,,0.1111111111111111,0.50898,fc
47,4700,0.59375,0.6363636363636364,0.7272727272727273,0.875,0.6666666666666666,0.7272727272727273,,0.07692307692307693,0.15384615384615385,,fc
48,4800,0.5396825396825397,,0.8,0.7272727272727273,0.7,0.6923076923076923,,0.09090909090909091,0.1,0.5189600000000001,fc
49,4900,0.6111111111111112,,0.7333333333333333,0.6923076923076923,,0.75,0.6428571428571429,0.16666666666666666,,,fc
50,5000,0.5949367088607594,0.8333333333333334,0.7777777777777778,,,0.8181818181818182,0.7692307692307693,,,,fc
51,5100,0.6474820143884892,0.7,0.8333333333333334,,0.8461538461538461,,0.7272727272727273,,0.0,0.5189600000000001,fc
52,5200,0.553030303030303,0.7777777777777778,,0.8181818181818182,0.6923076923076923,,,0.2857142857142857,0.25,,fc
53,5300,0.6,0.6,,0.7272727272727273,0.6666666666666666,0.46153846153846156,,0.25,0.4444444444444444,,fc
54,5400,0.5617283950617284,0.75,,0.6923076923076923,0.8888888888888888,0.5833333333333334,0.6785714285714286,0.2,0.07692307692307693,0.5039899999999999,fc
55,5500,0.65,0.7272727272727273,,0.6923076923076923,,0.7272727272727273,,0.125,,,fc
56,5600,0.5865921787709497,0.8571428571428571,0.9166666666666666,,,,,0.16666666666666666,,,fc
57,5700,0.6106870229007634,0.75,0.7,,0.5833333333333334,,0.8333333333333334,0.3333333333333333,0.2857142857142857,0.5039899999999999,fc
58,5800,0.6339869281045751,0.7777777777777778,0.7,0.6923076923076923,0.8666666666666667,0.6875,0.8,0.0,0.0,,fc
59,5900,0.639344262295082,,0.7333333333333333,0.8888888888888888,0.8,0.5555555555555556,0.8181818181818182,0.3,0.4,0.50898,fc
60,6000,0.6411764705882353,,0.7272727272727273,0.9090909090909091,0.8,0.8,0.7857142857142857,,0.09090909090909091,,fc
61,6100,0.5947712418300654,0.75,0.8571428571428571,0.8333333333333334,0.5,0.8181818181818182,0.8181818181818182,,0.1,,fc
62,6200,0.6341463414634146,0.7272727272727273,,0.6923076923076923,,0.7272727272727273,,0.38461538461538464,,0.50898,fc
63,6300,0.6304347826086957,0.8181818181818182,,,,,,0.058823529411764705,,,fc
64,6400,0.3697478991596639,,,,0.47058823529411764,,,,0.2,,fc
65,6500,0.6293706293706294,,,0.35294117647058826,0.7,0.5454545454545454,,,0.1,0.54391,fc
66,6600,0.6153846153846154,0.8333333333333334,0.7,0.75,0.7692307692307693,0.8181818181818182,0.8148148148148148,0.06060606060606061,,,fc
67,6700,0.6075949367088608,0.8181818181818182,0.7,0.8,0.7777777777777778,,,,,0.54391,fc
68,6800,0.609375,0.5833333333333334,0.7272727272727273,0.8888888888888888,0.7,,,,0.08333333333333333,,fc
69,6900,0.6024096385172594,0.8181818181818182,0.8181818181818182,0.75,,0.75,0.75,,0.1111111111111111,,fc
70,7000,0.5975609756468804,0.8333333333333334,,0.5454545454545454,,0.625,0.75,,0.18181818181818182,0.47904,fc
71,7100,0.5968992248062015,0.8181818181818182,,0.9090909090909091,,0.6,0.8181818181818182,0.2727272727272727,0.1111111111111111,,fc
72,7200,0.6153846153846154,0.8181818181818182,0.7692307692307693,0.6363636363636364,,0.7272727272727273,0.6666666666666666,,0.3333333333333333,,fc
73,7300,0.6173913043478261,,0.9090909090909091,,,,,,,0.47904,fc
74,7400,0.5853658536585366,,,,,,,0.1,,,fc
75,7500,0.34600760456273766,,,0.4,0.5238095238095238,,0.4,0.36363636363636365,0.22727272727272727,,fc
76,7600,0.6058394160583942,0.5454545454545454,0.3157894736842105,0.6363636363636364,0.8,0.5714285714285714,0.8333333333333334,,,0.47904,fc
77,7700,0.5769230769230769,0.7,0.5555555555555556,,0.6666666666666666,0.6666666666666666,,,,,fc
78,7800,0.6051282051282051,0.9090909090909091,0.7272727272727273,,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.3333333333333333,0.47904,fc
79,7900,0.547486033519553,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.0,0.07142857142857142,,fc
80,8000,0.625,0.5,0.7692307692307693,0.7,,0.8,0.8,0.09090909090909091,,,fc
