,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
54,5400,0.6010928961748634,0.8181818181818182,0.7,,,0.7,,0.25,0.1111111111111111,0.5139699999999999,fc
55,5500,0.6222222222222222,0.7,0.9166666666666666,0.7142857142857143,0.7878787878787878,0.7692307692307693,,0.125,0.2,,fc
56,5600,0.6578947368421053,,0.5555555555555556,0.7692307692307693,,,0.8333333333333334,0.2,0.08333333333333333,,fc
57,5700,0.6,,0.8181818181818182,0.6923076923076923,,,0.7692307692307693,0.2,,0.4890200000000001,fc
58,5800,0.627906976744186,0.6363636363636364,,,0.7272727272727273,0.8333333333333334,0.8888888888888888,0.25,,,fc
59,5900,0.6302521008403361,0.7692307692307693,,,,0.75,0.7272727272727273,0.2222222222222222,0.09090909090909091,,fc
60,6000,0.5882352941176471,0.6,0.4117647058823529,0.5882352941176471,,,,,0.13333333333333333,0.4890200000000001,fc
61,6100,0.4716312056737589,,0.7777777777777778,,0.5,,,,0.25,,fc
62,6200,0.601123595505618,,0.5,,0.6666666666666666,0.5714285714285714,0.9166666666666666,0.3333333333333333,,0.4890200000000001,fc
63,6300,0.5753424657534246,0.7333333333333333,0.7857142857142857,0.625,,,0.6363636363636364,0.18181818181818182,,,fc
64,6400,0.5227272727272727,0.7692307692307693,0.5454545454545454,0.6666666666666666,,,0.8181818181818182,0.21428571428571427,0.08333333333333333,,fc
65,6500,0.6021505376344086,0.5833333333333334,0.8181818181818182,0.7142857142857143,0.7,0.8,0.9166666666666666,0.3,0.3076923076923077,0.4890200000000001,fc
66,6600,0.612565445026178,,,,0.7272727272727273,0.45454545454545453,0.9,,0.3125,,fc
67,6700,0.6111111111111112,,,,0.6363636363636364,0.5454545454545454,0.7857142857142857,,0.1,,fc
68,6800,0.6129032258064516,0.7142857142857143,0.8,0.5833333333333334,0.9,0.7272727272727273,,0.15384615384615385,,0.53393,fc
69,6900,0.5833333333333334,0.75,0.6153846153846154,0.8181818181818182,0.6428571428571429,0.7,,0.15384615384615385,,,fc
70,7000,0.6265822784810127,0.8,0.7857142857142857,0.7692307692307693,0.7272727272727273,0.8333333333333334,0.8928571428571429,,0.08333333333333333,,fc
71,7100,0.6170212765957447,0.7692307692307693,0.75,0.75,0.9090909090909091,0.6666666666666666,,,0.1,0.53393,fc
72,7200,0.6373626373626373,0.7777777777777778,0.9,0.8888888888888888,0.6666666666666666,0.8181818181818182,,0.08333333333333333,0.25,,fc
73,7300,0.6037735849056604,0.6666666666666666,0.5454545454545454,,0.7,0.6,0.6923076923076923,0.3333333333333333,,0.4940100000000001,fc
74,7400,0.6333333333333333,,0.7777777777777778,,,,0.9,0.1,,,fc
75,7500,0.5357142857142857,,,0.7,,,0.7272727272727273,0.1111111111111111,0.0,,fc
76,7600,0.5166666666666667,0.6875,,0.6666666666666666,0.5,0.6153846153846154,0.75,0.16666666666666666,0.0,0.4940100000000001,fc
77,7700,0.5797872340425532,0.9090909090909091,0.75,0.6,0.5,0.6666666666666666,,0.3333333333333333,0.4,,fc
78,7800,0.5384615384615384,0.8,0.6428571428571429,0.8888888888888888,0.6666666666666666,0.6666666666666666,,,,,fc
79,7900,0.6594202898550725,,,0.75,0.8181818181818182,0.6666666666666666,0.7272727272727273,,,0.48403,fc
80,8000,0.5928571428571429,,,0.8461538461538461,0.6,0.8,0.7272727272727273,0.2222222222222222,0.25,,fc
