,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
42,4200,0.6623376623376623,0.875,,0.8,0.8333333333333334,0.6923076923076923,0.8888888888888888,0.2,
43,4300,0.6282722513089005,0.6923076923076923,,0.8888888888888888,0.6666666666666666,0.625,0.8461538461538461,0.4166666666666667,
44,4400,0.6573033707865169,0.8888888888888888,,0.7,0.7,0.8461538461538461,0.8181818181818182,0.18181818181818182,0.23076923076923078
45,4500,0.5851851851851851,0.8181818181818182,,0.75,0.7777777777777778,,0.8,,0.1111111111111111
46,4600,0.6805555555555556,0.8888888888888888,0.7272727272727273,0.9166666666666666,,,0.875,,0.09090909090909091
47,4700,0.5692307692307692,,0.8,0.6153846153846154,,0.6153846153846154,0.6428571428571429,0.08333333333333333,0.0
48,4800,0.6234567901234568,,0.6,0.875,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.25,0.3333333333333333
49,4900,0.6666666666666666,0.75,0.7692307692307693,0.8888888888888888,0.9090909090909091,0.7,0.9,0.2,0.1111111111111111
50,5000,0.6180555555555556,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.7777777777777778,0.2727272727272727,0.1111111111111111
51,5100,0.6194029850746269,0.6,,,0.6,0.5833333333333334,0.7777777777777778,0.08333333333333333,0.125
52,5200,0.5862068965517241,,,,0.6666666666666666,,0.7692307692307693,0.2,0.16666666666666666
53,5300,0.5627906976744186,,0.75,0.7333333333333333,,,,0.18181818181818182,0.09090909090909091
54,5400,0.6137931034482759,0.9090909090909091,0.6923076923076923,0.375,,0.75,,,0.18181818181818182
55,5500,0.6122448979591837,0.8181818181818182,0.875,0.8888888888888888,0.8461538461538461,0.6923076923076923,0.75,,0.18181818181818182
56,5600,0.6113989637298668,0.8461538461538461,0.8333333333333334,0.7,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.09090909090909091,
57,5700,0.6533333333341405,0.7777777777777778,0.8,0.6666666666666666,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.16666666666666666,
58,5800,0.635036496350365,0.875,0.7333333333333333,0.7,0.8461538461538461,0.8666666666666667,0.9,0.125,0.1875
59,5900,0.6329787234042553,0.8571428571428571,,,0.75,0.75,0.75,0.2222222222222222,
60,6000,0.6258503401360545,0.8333333333333334,,,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.08333333333333333,
61,6100,0.60431654676259,0.8,0.6666666666666666,,,,0.8333333333333334,0.3,0.3333333333333333
62,6200,0.5960591133004927,0.8181818181818182,0.75,,,,0.8,0.15384615384615385,0.08333333333333333
63,6300,0.6267605633802817,,0.8,0.8,,0.8,0.8571428571428571,0.2,0.1
64,6400,0.6233766233766234,,0.7,0.6666666666666666,,0.7272727272727273,0.7777777777777778,0.125,0.25
65,6500,0.6384180790960452,0.8181818181818182,0.9166666666666666,0.6666666666666666,0.7142857142857143,0.7,1.0,0.2727272727272727,0.09090909090909091
66,6600,0.6453900709219859,0.7857142857142857,0.8571428571428571,0.8461538461538461,,0.8333333333333334,0.6,,0.09090909090909091
67,6700,0.593939393939394,0.9,0.7142857142857143,,,0.75,0.75,,
68,6800,0.6174496644295302,0.8,0.6666666666666666,,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.23529411764705882,
69,6900,0.6304347826086957,0.6,0.7272727272727273,0.7692307692307693,0.8333333333333334,0.6666666666666666,0.7777777777777778,,0.1
70,7000,0.6161616161616161,0.75,0.8,0.7272727272727273,,0.875,,,0.2
71,7100,0.6158536585365854,0.6363636363636364,0.7272727272727273,,,0.6,,0.25,0.2
72,7200,0.5714285714285714,0.6923076923076923,0.6363636363636364,,0.6666666666666666,,0.6923076923076923,0.25,0.1
73,7300,0.5227272727272727,,,0.8461538461538461,0.5454545454545454,,,0.2727272727272727,0.07692307692307693
74,7400,0.5882352941176471,,,0.6666666666666666,0.7142857142857143,0.6428571428571429,,0.16666666666666666,0.0
75,7500,0.4909090909090909,0.7058823529411765,0.625,0.8333333333333334,0.7272727272727273,0.5833333333333334,0.6153846153846154,0.3,0.2
76,7600,0.6153846153846154,0.75,0.8333333333333334,0.9230769230769231,0.7777777777777778,0.6666666666666666,0.8333333333333334,,0.0
77,7700,0.6339869281045751,0.8888888888888888,0.8181818181818182,0.8,0.75,,0.8,,0.1
78,7800,0.6496815286624203,0.9090909090909091,,0.625,0.8,,0.7777777777777778,,0.16666666666666666
79,7900,0.6259541984732825,0.875,,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.8888888888888888,,0.2
80,8000,0.6413793103448275,0.7272727272727273,,0.9166666666666666,0.7,0.7,0.8333333333333334,0.18181818181818182,0.2
