,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
48,4800,0.625,0.7777777777777778,0.75,0.9090909090909091,0.8,0.7777777777777778,0.7,0.1,0.1,,fc
49,4900,0.640625,0.8333333333333334,0.9166666666666666,0.7272727272727273,0.8,0.75,,0.38461538461538464,0.18181818181818182,0.4890200000000001,fc
50,5000,0.6309523809523809,0.9090909090909091,,0.8888888888888888,0.6363636363636364,0.7777777777777778,,0.2,0.2,,fc
51,5100,0.6325301204819277,0.7692307692307693,,0.7692307692307693,0.8,0.8,0.75,0.1,0.1111111111111111,0.4890200000000001,fc
52,5200,0.6454545454545455,0.6666666666666666,0.7,0.8333333333333334,,,0.8,0.3,0.08333333333333333,,fc
53,5300,0.6083916083916084,0.5555555555555556,0.9,0.875,,,0.875,0.2,0.18181818181818182,,fc
54,5400,0.6,,0.6153846153846154,0.7,,0.7692307692307693,0.7692307692307693,0.1,0.0,0.6387200000000001,fc
55,5500,0.6434108527131783,,0.75,0.6666666666666666,,0.7272727272727273,0.7272727272727273,0.25,0.2222222222222222,,fc
56,5600,0.5903614457831325,0.8571428571428571,0.8,0.9,0.8333333333333334,0.75,0.7692307692307693,0.26666666666666666,0.07692307692307693,,fc
57,5700,0.6479591836734694,0.6363636363636364,,,0.8333333333333334,,,,,0.6387200000000001,fc
58,5800,0.5511363636363636,0.6666666666666666,,,0.7777777777777778,,,,,,fc
59,5900,0.5789473684210527,0.7857142857142857,0.6470588235294118,0.5833333333333334,0.6153846153846154,0.7,0.7692307692307693,0.23076923076923078,0.09090909090909091,,fc
60,6000,0.5384615384615384,0.75,0.7857142857142857,0.8,0.7777777777777778,0.6666666666666666,0.75,0.2,0.2,0.50898,fc
61,6100,0.6666666666666666,0.8,0.6666666666666666,0.9090909090909091,,0.8181818181818182,0.9166666666666666,0.1111111111111111,0.1,,fc
62,6200,0.6176470588235294,,,,,0.7,,0.11764705882352941,,0.50898,fc
63,6300,0.6590909090909091,,,,0.6666666666666666,0.625,,,,,fc
64,6400,0.448,0.5555555555555556,,0.3888888888888889,0.6363636363636364,,0.7142857142857143,,0.1111111111111111,,fc
65,6500,0.5714285714285714,0.75,,0.6923076923076923,0.6,,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.47405,fc
66,6600,0.5655172413793104,0.8,0.8461538461538461,,,0.46153846153846156,0.7777777777777778,0.0,0.16666666666666666,,fc
67,6700,0.5822784810126582,0.8,0.9166666666666666,,,0.6923076923076923,0.75,0.18181818181818182,,,fc
68,6800,0.625,,0.7777777777777778,0.7272727272727273,,0.7,0.9090909090909091,0.3333333333333333,,0.47405,fc
69,6900,0.6466165413533834,,0.7777777777777778,0.8,,0.7777777777777778,0.8,0.0,0.16666666666666666,,fc
70,7000,0.625,0.6923076923076923,0.7,0.8,0.8,0.7777777777777778,0.75,,0.2,,fc
71,7100,0.6577181208053692,1.0,0.8888888888888888,0.7272727272727273,0.8,0.7,0.8333333333333334,,0.1,0.46906000000000003,fc
72,7200,0.6387096774193548,0.6363636363636364,,,,,,,,,fc
73,7300,0.6225165562913907,,,,,,,,,0.46906000000000003,fc
74,7400,0.33070866141732286,,0.47619047619047616,0.5,0.47619047619047616,0.4117647058823529,0.55,0.2727272727272727,0.1,,fc
75,7500,0.656,0.5238095238095238,0.8,0.7272727272727273,0.8,0.75,,0.0,0.2,,fc
76,7600,0.6241610738255033,0.7,0.9230769230769231,0.7,0.7272727272727273,0.8333333333333334,,0.15384615384615385,0.0,0.58882,fc
77,7700,0.6363636363636364,0.8181818181818182,0.75,,0.8181818181818182,0.7777777777777778,0.7272727272727273,0.2222222222222222,,,fc
78,7800,0.6357142857142857,0.7777777777777778,0.8181818181818182,,0.8,0.8888888888888888,0.8461538461538461,,,,fc
79,7900,0.6153846153846154,0.7272727272727273,,0.5555555555555556,0.8,,0.8,,0.15384615384615385,0.58882,fc
80,8000,0.624113475177305,0.7777777777777778,,0.75,0.5,,0.7692307692307693,,0.1111111111111111,,fc
