,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
37,3700,0.5774647887323944,0.8333333333333334,,1.0,0.5833333333333334,,,,0.08333333333333333
38,3800,0.5849056603773585,,,0.7692307692307693,,,,,
39,3900,,,,,,,,,
40,4000,,,,,,,,,
41,4100,,,,,,,,,
42,4200,,,,,,,,,
43,4300,,,,,,,0.21875,,
44,4400,0.1565040650406504,,,,,,0.7272727272727273,,0.1111111111111111
45,4500,0.6015037593984962,,0.7142857142857143,0.1206896551724138,,,,0.045454545454545456,
46,4600,0.6015037593984962,0.8888888888888888,0.7272727272727273,,0.6153846153846154,0.7692307692307693,,,
47,4700,0.5522388059701493,0.7142857142857143,0.8571428571428571,,0.6666666666666666,0.5555555555555556,0.5833333333333334,,0.23076923076923078
48,4800,0.5782312925170068,0.7777777777777778,0.7,0.7333333333333333,0.6153846153846154,0.7,0.8,0.2,0.09090909090909091
49,4900,0.6287425149700598,0.7777777777777778,,,0.8181818181818182,0.7777777777777778,,0.14285714285714285,0.25
50,5000,0.589041095890411,0.7272727272727273,,,0.9166666666666666,0.7777777777777778,,0.2222222222222222,0.08333333333333333
51,5100,0.5774647887323944,0.6363636363636364,0.6153846153846154,0.6923076923076923,0.7777777777777778,0.6363636363636364,0.6923076923076923,0.15384615384615385,
52,5200,0.6153846153846154,,0.8333333333333334,0.8181818181818182,0.75,0.6,0.75,,
53,5300,0.5842696629213483,,0.8,0.7,0.6,0.75,0.9166666666666666,,0.0
54,5400,0.5980392156862745,0.8181818181818182,0.7777777777777778,0.75,0.8181818181818182,0.7272727272727273,0.75,0.18181818181818182,0.38461538461538464
55,5500,0.5753424657534246,0.8,,,0.75,0.6666666666666666,0.7,0.18181818181818182,0.1
56,5600,0.6,0.6428571428571429,,,0.6666666666666666,,0.7,0.23076923076923078,0.1111111111111111
57,5700,0.569060773480663,0.7857142857142857,0.7142857142857143,0.6666666666666666,0.7777777777777778,,0.8461538461538461,0.3,0.0
58,5800,0.6294117647058823,0.7777777777777778,0.75,0.8333333333333334,0.7,0.9,,0.18181818181818182,0.3076923076923077
59,5900,0.5962732919254659,,0.6153846153846154,0.6666666666666666,0.8,0.6666666666666666,,0.36363636363636365,0.0
60,6000,0.6190476190476191,,0.8,0.7777777777777778,0.6,0.8181818181818182,0.7692307692307693,,
61,6100,0.5555555555555556,0.8333333333333334,0.6,0.6363636363636364,0.8,0.6666666666666666,0.75,,
62,6200,0.5968992248062015,0.8181818181818182,0.6666666666666666,0.7692307692307693,,0.75,0.7857142857142857,0.18181818181818182,0.18181818181818182
63,6300,0.6,0.7777777777777778,,,,,,0.25,
64,6400,0.5964912280701754,0.9090909090909091,,,0.5384615384615384,,,0.2,
65,6500,0.5132743362831859,0.6153846153846154,0.7857142857142857,0.6153846153846154,0.7272727272727273,0.7142857142857143,0.9,0.23076923076923078,0.13333333333333333
66,6600,0.6351351351351351,0.9,0.7777777777777778,0.8181818181818182,0.5454545454545454,0.8333333333333334,0.8571428571428571,0.1111111111111111,0.0
67,6700,0.6091954022988506,0.7777777777777778,0.5454545454545454,0.75,0.7272727272727273,0.5833333333333334,0.7272727272727273,,0.2727272727272727
68,6800,0.6142131979695431,,0.8181818181818182,0.75,,,0.8181818181818182,,0.2
69,6900,0.5971223021582733,,,0.8181818181818182,,,,,0.08333333333333333
70,7000,0.6504065040650406,0.75,,0.9,0.75,0.7,,,0.0
71,7100,0.6135265700483091,0.75,0.8571428571428571,0.9090909090909091,0.5384615384615384,0.6666666666666666,0.7272727272727273,0.3333333333333333,0.1111111111111111
72,7200,0.6196319018404908,0.8888888888888888,0.7272727272727273,0.8181818181818182,0.8461538461538461,0.8181818181818182,0.8,0.09090909090909091,0.1
73,7300,0.6410256410256411,0.8333333333333334,0.8461538461538461,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.9090909090909091,0.16666666666666666,0.08333333333333333
74,7400,0.5986394557823129,0.8571428571428571,0.7777777777777778,0.8181818181818182,,0.625,0.6,0.0,
75,7500,0.5914634146341463,0.7272727272727273,0.7,,,0.7142857142857143,0.7,0.2727272727272727,
76,7600,0.5928571428571429,,0.6666666666666666,,0.75,0.8888888888888888,0.6923076923076923,0.09090909090909091,0.0
77,7700,0.5975609756097561,,0.8181818181818182,0.7692307692307693,0.5,0.5833333333333334,0.8181818181818182,,0.16666666666666666
78,7800,0.6103896103896104,0.8666666666666667,0.7777777777777778,0.6363636363636364,0.8,0.7777777777777778,0.8181818181818182,,0.1
79,7900,0.6013071895424836,0.8333333333333334,0.7777777777777778,0.8,0.6,0.7272727272727273,,0.15384615384615385,0.09090909090909091
80,8000,0.6114649681528662,0.6666666666666666,0.75,0.7692307692307693,0.5555555555555556,0.8461538461538461,,0.18181818181818182,0.3333333333333333
