,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
53,5300,0.6073298429319371,0.7272727272727273,,0.6666666666666666,,0.5,0.9090909090909091,0.21428571428571427,0.09090909090909091,,fc
54,5400,0.6071428571428571,0.8333333333333334,0.8181818181818182,0.8,0.8461538461538461,0.6363636363636364,0.9,0.23076923076923078,0.16666666666666666,0.5389200000000001,fc
55,5500,0.6298701298701299,0.6666666666666666,0.8,0.8181818181818182,0.75,,0.6666666666666666,0.3333333333333333,0.36363636363636365,,fc
56,5600,0.6114285714285714,0.75,0.8571428571428571,0.7,0.6363636363636364,,,0.125,0.16666666666666666,0.71712,fc
57,5700,0.675,,0.8,0.75,0.8,0.7692307692307693,,,0.3333333333333333,,fc
58,5800,0.6691729323308271,,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.9,0.8275862068965517,,0.2222222222222222,,fc
59,5900,0.6455026455026455,0.8333333333333334,0.8,,0.75,0.5,0.8387096774193549,,0.3333333333333333,0.71712,fc
60,6000,0.6312056737588653,0.6666666666666666,,,0.8888888888888888,0.7,,,0.21428571428571427,,fc
61,6100,0.5310734463276836,0.5454545454545454,,0.9230769230769231,0.5714285714285714,0.8461538461538461,,0.18181818181818182,,,fc
62,6200,0.6233766233766234,0.6666666666666666,0.75,0.8181818181818182,,0.6153846153846154,0.7857142857142857,0.2222222222222222,,0.5389200000000001,fc
63,6300,0.5874125874125874,0.6666666666666666,0.75,0.6923076923076923,,0.6363636363636364,0.8333333333333334,0.18181818181818182,0.1,,fc
64,6400,0.5463917525773195,,0.5384615384615384,0.75,0.6153846153846154,,,0.2,0.3333333333333333,,fc
65,6500,0.626984126984127,,0.7,,0.6666666666666666,,,0.2222222222222222,0.15384615384615385,0.5389200000000001,fc
66,6600,0.5833333333333334,0.7,,,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.35714285714285715,0.18181818181818182,,fc
67,6700,0.6038961038961039,0.8333333333333334,,0.6923076923076923,0.8,0.5454545454545454,0.7272727272727273,0.3,0.1,0.5389200000000001,fc
68,6800,0.6341463414634146,0.9090909090909091,0.8,0.75,0.8888888888888888,0.9,0.75,,0.2,,fc
69,6900,0.6094674556213018,0.75,0.7777777777777778,0.9,,0.5,0.7272727272727273,,0.2222222222222222,,fc
70,7000,0.6080402010050251,0.7777777777777778,0.7272727272727273,,,0.7272727272727273,0.75,0.23076923076923078,,0.5389200000000001,fc
71,7100,0.5714285714285714,,,,0.8461538461538461,,,0.17647058823529413,,,fc
72,7200,0.3894736842105263,,,0.5263157894736842,0.5294117647058824,,,0.18181818181818182,0.2,,fc
73,7300,0.608433734939759,0.5882352941176471,0.7272727272727273,0.7586206896551724,0.8333333333333334,0.5555555555555556,0.9090909090909091,,0.1,0.5189600000000001,fc
74,7400,0.6335403726708074,0.75,0.75,,,,0.75,,0.3,,fc
75,7500,0.5905511811023622,,0.5454545454545454,,,,0.7272727272727273,0.2,0.0,,fc
76,7600,0.6115107913669064,,0.8181818181818182,0.7692307692307693,0.6923076923076923,0.7142857142857143,0.8333333333333334,0.2,0.09090909090909091,0.5189600000000001,fc
77,7700,0.6294117647058823,0.6666666666666666,0.625,0.875,0.7,0.8181818181818182,0.9090909090909091,0.16666666666666666,,,fc
78,7800,0.6089385474860335,0.8181818181818182,0.7272727272727273,0.8,0.7272727272727273,0.8333333333333334,0.8,0.07692307692307693,,0.47405,fc
79,7900,0.6488095238095238,0.9,0.75,0.8,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.45454545454545453,0.3448275862068966,,fc
80,8000,0.6458333333333334,0.75,,0.7692307692307693,0.6,0.6,,,,,fc
