,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
60,6000,0.6470588235294118,0.7142857142857143,,0.75,0.7272727272727273,0.7333333333333333,,0.2857142857142857,0.2727272727272727,,fc
61,6100,0.5574712643678161,0.875,,0.9090909090909091,0.7777777777777778,0.5833333333333334,0.6666666666666666,,0.08333333333333333,,fc
62,6200,0.63125,,,,0.7,0.8,0.8,,,0.46906000000000003,fc
63,6300,0.5878787878787879,,0.8,,0.6,0.6923076923076923,0.6,0.26666666666666666,,,fc
64,6400,0.5870967741935483,0.9,0.7272727272727273,0.7857142857142857,0.7,,0.9090909090909091,0.2,0.16666666666666666,,fc
65,6500,0.6619718309859155,0.8,0.8333333333333334,0.7272727272727273,0.8888888888888888,,0.8888888888888888,0.3,0.3,0.46906000000000003,fc
66,6600,0.6756756756756757,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.7,0.18181818181818182,0.3076923076923077,,fc
67,6700,0.5947712418300654,1.0,0.8,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.8,0.1111111111111111,0.16666666666666666,,fc
68,6800,0.6190476190476191,,0.9090909090909091,0.8181818181818182,0.6666666666666666,0.7692307692307693,0.9090909090909091,0.1111111111111111,,0.4940100000000001,fc
69,6900,0.640625,,,,,,,,,,fc
70,7000,0.6530612244897959,0.8181818181818182,,,,,,,0.15,0.4940100000000001,fc
71,7100,0.4564102564102564,0.4444444444444444,,0.38095238095238093,0.631578947368421,,0.5294117647058824,0.21052631578947367,0.1,,fc
72,7200,0.4258373205741627,,,,0.5454545454545454,,0.5833333333333334,0.4375,0.2222222222222222,,fc
73,7300,0.6129032258064516,,0.8571428571428571,,,0.6923076923076923,0.9,,,0.5039899999999999,fc
74,7400,0.6410256410256411,0.8333333333333334,0.7777777777777778,0.8,,0.6363636363636364,0.625,,,,fc
75,7500,0.5694444444444444,0.7241379310344828,0.8181818181818182,0.7,0.6666666666666666,0.6153846153846154,0.8461538461538461,0.23076923076923078,,,fc
76,7600,0.5950920245398773,0.92,0.7,0.8181818181818182,,0.7777777777777778,,0.21428571428571427,,0.5039899999999999,fc
77,7700,0.6319018404907976,0.6666666666666666,0.7,0.6153846153846154,,0.7272727272727273,,0.3,0.08333333333333333,,fc
78,7800,0.6193548387096774,,0.7272727272727273,,,0.7777777777777778,0.9285714285714286,0.16666666666666666,0.16666666666666666,0.52894,fc
79,7900,0.5957446808510638,,0.8333333333333334,,,0.45454545454545453,0.75,0.0,,,fc
80,8000,0.5786516853932584,0.6923076923076923,,,0.5384615384615384,,,,,,fc
