,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
24,2400,0.6243093922651933,0.9090909090909091,0.9,0.8333333333333334,0.8571428571428571,0.5454545454545454,0.8333333333333334,0.2,,0.50898,fc
25,2500,0.6166666666666667,0.8333333333333334,0.8181818181818182,0.8333333333333334,,0.6923076923076923,0.75,0.09090909090909091,,,fc
26,2600,0.6013986013986014,0.7777777777777778,0.75,0.875,,0.6666666666666666,0.7419354838709677,,0.08333333333333333,,fc
27,2700,0.6218905472636815,,0.5555555555555556,0.875,0.9090909090909091,0.8181818181818182,,,0.16666666666666666,0.48403,fc
28,2800,0.625,,0.7,0.8888888888888888,0.7142857142857143,0.8333333333333334,,0.08333333333333333,0.0,,fc
29,2900,0.5864661654135338,0.7142857142857143,0.7142857142857143,0.6363636363636364,0.8,,0.8,0.25,0.16666666666666666,0.48403,fc
30,3000,0.5925925925925926,0.7692307692307693,0.45454545454545453,,0.7272727272727273,,0.8181818181818182,,,,fc
31,3100,0.5844155844155844,,,,,0.6666666666666666,,,,,fc
32,3200,0.6,,,0.4444444444444444,,0.7272727272727273,,0.11764705882352941,0.1111111111111111,0.4890200000000001,fc
33,3300,0.5606060606060606,0.4666666666666667,,0.6363636363636364,0.4444444444444444,,0.7272727272727273,0.25,0.0,,fc
34,3400,0.3669724770642202,0.875,,,,,,0.2857142857142857,,,fc
35,3500,0.6280487804878049,0.6923076923076923,0.7692307692307693,,,0.75,,0.2222222222222222,,0.4890200000000001,fc
36,3600,0.5482233502538071,0.6,0.8461538461538461,0.75,0.5714285714285714,0.5,0.75,,0.23076923076923078,,fc
37,3700,0.5895953757225434,,0.6363636363636364,0.6363636363636364,0.7,0.5384615384615384,0.7777777777777778,,0.09090909090909091,0.4940100000000001,fc
38,3800,0.5793650793650794,,,0.75,,0.7,0.7,0.18181818181818182,0.15384615384615385,,fc
39,3900,0.625,0.8181818181818182,,0.6363636363636364,,0.6666666666666666,0.9166666666666666,0.18181818181818182,,,fc
40,4000,0.605,0.8888888888888888,0.6666666666666666,0.6923076923076923,0.7857142857142857,0.75,0.8,0.18181818181818182,,0.4940100000000001,fc
41,4100,0.564935064935065,0.6666666666666666,0.7272727272727273,,0.7,,0.8333333333333334,,0.09090909090909091,,fc
42,4200,0.6488095238095238,,,,0.8181818181818182,,,,0.4444444444444444,,fc
43,4300,0.7112676056338029,,,0.4117647058823529,,,,0.4090909090909091,0.0,0.4940100000000001,fc
44,4400,0.3894736842105263,0.631578947368421,0.47058823529411764,0.75,,,0.6086956521739131,0.1,0.1111111111111111,,fc
45,4500,0.5945945945945946,0.8333333333333334,0.8,,0.75,0.7333333333333333,0.7777777777777778,0.18181818181818182,0.3,,fc
46,4600,0.6363636363636364,0.8333333333333334,,,0.7692307692307693,0.6666666666666666,,,0.1,0.4940100000000001,fc
47,4700,0.6163522012578616,0.8888888888888888,,1.0,,0.5833333333333334,,,0.1111111111111111,,fc
48,4800,0.632258064516129,0.8181818181818182,0.7272727272727273,0.7272727272727273,,0.7777777777777778,0.7272727272727273,0.0,0.0,0.46906000000000003,fc
49,4900,0.6148148148148148,,0.7857142857142857,0.8181818181818182,0.6774193548387096,0.8,0.7272727272727273,0.16666666666666666,,,fc
50,5000,0.5945945945945946,,0.6923076923076923,0.75,,0.6,0.7272727272727273,0.14285714285714285,,,fc
51,5100,0.5877192982456141,0.8333333333333334,0.7777777777777778,0.7272727272727273,,0.5,0.8,0.1111111111111111,0.1111111111111111,0.46906000000000003,fc
52,5200,0.575,0.75,0.9,0.7,0.7,0.6153846153846154,0.7777777777777778,0.2222222222222222,,,fc
53,5300,0.6212121212121212,0.7272727272727273,0.9166666666666666,0.8181818181818182,0.8461538461538461,0.7,0.8181818181818182,0.2,,,fc
54,5400,0.6158536585365854,0.8,,,0.7142857142857143,,,0.1111111111111111,0.2727272727272727,0.5738500000000001,fc
55,5500,0.6242424242424243,0.7777777777777778,,,,,,0.2222222222222222,0.2,,fc
56,5600,0.6011904761904762,0.7777777777777778,0.75,0.7142857142857143,,0.6153846153846154,0.7142857142857143,0.2,0.0,0.5738500000000001,fc
57,5700,0.5985401459854015,0.8,0.7333333333333333,0.6666666666666666,0.6923076923076923,0.5454545454545454,0.7,0.3333333333333333,0.3,,fc
58,5800,0.5641025641025641,0.625,0.8333333333333334,0.75,0.8333333333333334,0.7272727272727273,0.7692307692307693,,0.08333333333333333,,fc
59,5900,0.6129032258064516,0.75,0.7272727272727273,,0.75,0.5454545454545454,0.6,,0.18181818181818182,0.56886,fc
60,6000,0.5888888888888889,,0.7777777777777778,,0.6153846153846154,0.75,0.875,0.21875,0.09090909090909091,,fc
61,6100,0.5974025974025974,,,0.6923076923076923,,0.9166666666666666,0.75,,,,fc
62,6200,0.6163522012578616,0.7857142857142857,,0.8181818181818182,,,,,,0.56886,fc
63,6300,0.6035502958579881,0.8,0.7692307692307693,0.5555555555555556,0.8571428571428571,,,0.23529411764705882,0.13333333333333333,,fc
64,6400,0.5027027027027027,0.5,0.5714285714285714,,,0.5333333333333333,0.6470588235294118,0.38461538461538464,0.3333333333333333,,fc
65,6500,0.4797687861271676,,0.875,,,0.5,,0.0,0.1111111111111111,0.6387200000000001,fc
66,6600,0.6379310344827587,,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.5833333333333334,,0.2,0.4,,fc
67,6700,0.5862068965517241,,0.75,0.8181818181818182,0.5454545454545454,0.6363636363636364,0.7058823529411765,,0.18181818181818182,0.6387200000000001,fc
68,6800,0.6009852216748769,,0.9166666666666666,0.8461538461538461,0.7272727272727273,0.75,0.7857142857142857,,0.1,,fc
69,6900,0.6167664670658682,0.7575757575757576,0.6666666666666666,0.7692307692307693,0.7272727272727273,,0.6666666666666666,0.16666666666666666,0.0,,fc
70,7000,0.5925925925925926,,0.7272727272727273,0.8,,,0.8181818181818182,0.1,0.0,0.53393,fc
71,7100,0.609271523178808,,0.8,0.875,,0.7272727272727273,0.6666666666666666,0.09090909090909091,,,fc
72,7200,0.6040268456375839,0.8181818181818182,0.7,,0.8333333333333334,0.9090909090909091,0.7272727272727273,0.2,,,fc
73,7300,0.5911949685534591,0.9090909090909091,0.8888888888888888,,0.4,0.6428571428571429,0.8888888888888888,0.16666666666666666,0.15384615384615385,0.53393,fc
74,7400,0.6035502958579881,0.7777777777777778,0.6666666666666666,0.7272727272727273,0.6,0.7272727272727273,,0.2,0.08333333333333333,,fc
75,7500,0.5958904109589042,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.7,0.7777777777777778,,,0.08333333333333333,0.47904,fc
76,7600,0.6381578947368421,0.8,0.6666666666666666,0.5454545454545454,0.7272727272727273,0.6363636363636364,0.7692307692307693,,,,fc
77,7700,0.5675675675675675,0.6363636363636364,0.8181818181818182,0.75,0.9166666666666666,0.75,,0.1,,,fc
78,7800,0.6050955414012739,0.9,0.8181818181818182,0.7272727272727273,0.75,0.6666666666666666,,0.16666666666666666,,0.47904,fc
79,7900,0.6271186440677966,,0.7272727272727273,0.6666666666666666,0.5833333333333334,,,0.5,,,fc
80,8000,0.6075949367088608,,0.625,,0.7272727272727273,,,,0.1,,fc
