,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
43,4300,0.6324786324786325,0.8333333333333334,,,,0.8181818181818182,0.7272727272727273,0.09090909090909091,0.25,,fc
44,4400,0.6545454545454545,0.8,,0.8,,0.7777777777777778,0.8571428571428571,0.4166666666666667,,0.4990000000000001,fc
45,4500,0.609271523178808,,,0.9,0.7692307692307693,0.6,0.6923076923076923,0.0,,,fc
46,4600,0.5806451612903226,,0.6,0.7,,,0.8888888888888888,0.17647058823529413,0.1111111111111111,0.55888,fc
47,4700,0.42342342342342343,0.6875,0.6,0.3333333333333333,,,0.8181818181818182,,0.16666666666666666,,fc
48,4800,0.6571428571428571,0.8,0.8888888888888888,0.9090909090909091,0.7692307692307693,0.7777777777777778,0.8,,,,fc
49,4900,0.64,0.8181818181818182,0.7272727272727273,0.8,0.6363636363636364,0.7272727272727273,0.7777777777777778,0.3076923076923077,,0.55888,fc
50,5000,0.6216216216216216,0.7,0.9,0.625,0.7272727272727273,0.625,0.8,0.2222222222222222,,,fc
51,5100,0.6149732620320856,0.75,0.8461538461538461,0.8461538461538461,0.75,0.8,0.8888888888888888,0.2,,0.5039899999999999,fc
52,5200,0.6339869281045751,,,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.0,0.0,,fc
53,5300,0.6343283582089553,,,,0.6363636363636364,0.6923076923076923,0.7777777777777778,0.2,0.23076923076923078,,fc
54,5400,0.5958904109589042,0.8333333333333334,0.6923076923076923,,0.6666666666666666,0.75,0.8,0.125,0.1,0.5039899999999999,fc
55,5500,0.6258503401360545,0.8333333333333334,0.7692307692307693,0.6896551724137931,0.8181818181818182,0.7,0.8461538461538461,0.2857142857142857,0.0,,fc
56,5600,0.6,0.8461538461538461,0.7777777777777778,0.7777777777777778,,0.7,0.6,0.2222222222222222,0.09090909090909091,,fc
57,5700,0.6319444444444444,0.9090909090909091,0.7142857142857143,,,0.6153846153846154,0.8,0.07692307692307693,0.1,0.47405,fc
58,5800,0.5748502994011976,0.8181818181818182,,,0.7857142857142857,,0.7272727272727273,0.23076923076923078,0.0,,fc
59,5900,0.621301775147929,1.0,,0.75,0.6363636363636364,,,,0.2727272727272727,0.47405,fc
60,6000,0.5864197530864198,0.6,0.6896551724137931,0.8,0.7272727272727273,0.7333333333333333,,,0.3,,fc
61,6100,0.6447368421052632,,,0.7142857142857143,0.75,0.8,0.7857142857142857,0.18181818181818182,0.1,,fc
62,6200,0.620253164556962,,,0.8333333333333334,0.8333333333333334,0.625,0.7,0.16666666666666666,,0.5489,fc
63,6300,0.6183206106870229,0.875,0.9166666666666666,0.8181818181818182,,0.42857142857142855,,0.18181818181818182,,,fc
64,6400,0.5797872340425532,0.8181818181818182,0.7272727272727273,0.7272727272727273,,0.8333333333333334,,0.09090909090909091,0.08333333333333333,,fc
65,6500,0.6122448979591837,0.6363636363636364,0.8,0.9166666666666666,0.8333333333333334,0.9,,,0.0,0.5489,fc
66,6600,0.6324786324786325,,,,,,,,0.1111111111111111,,fc
67,6700,0.6046511627906976,,,,,,0.5238095238095238,,0.16666666666666666,,fc
68,6800,0.32786885245901637,0.7777777777777778,0.4444444444444444,0.75,0.3333333333333333,0.4444444444444444,0.9,,,0.46906000000000003,fc
69,6900,0.631578947368421,0.8181818181818182,0.7692307692307693,0.625,0.9,0.7272727272727273,0.8181818181818182,0.23076923076923078,,,fc
70,7000,0.631578947368421,,0.75,,0.8,0.8,0.7272727272727273,0.1111111111111111,0.1,0.46906000000000003,fc
71,7100,0.6115107913669064,,0.7777777777777778,,0.9090909090909091,0.75,0.75,0.19230769230769232,0.2222222222222222,,fc
72,7200,0.6270270270270271,0.9090909090909091,0.7777777777777778,,0.6666666666666666,0.6363636363636364,0.8461538461538461,,0.23076923076923078,,fc
73,7300,0.6342857142857142,0.8333333333333334,0.8333333333333334,,0.7777777777777778,0.7777777777777778,0.7777777777777778,,0.1111111111111111,0.48403,fc
74,7400,0.6356589147286822,0.8888888888888888,0.8888888888888888,0.8461538461538461,,0.6,,0.2727272727272727,0.25,,fc
75,7500,0.6410256410256411,0.8461538461538461,,0.7692307692307693,,0.7,,0.2727272727272727,0.1111111111111111,,fc
76,7600,0.6193181818181818,,,,0.6666666666666666,,0.8461538461538461,0.2,0.09090909090909091,0.48403,fc
77,7700,,,,,0.75,,,0.1111111111111111,,,fc
78,7800,,,,0.4090909090909091,0.5,0.35,,,,,fc
79,7900,0.3961661341853035,0.6521739130434783,0.47058823529411764,0.8888888888888888,0.7,0.8888888888888888,,,0.3076923076923077,0.4890200000000001,fc
80,8000,0.6459627329192547,0.8333333333333334,0.7272727272727273,0.6666666666666666,,,,0.09090909090909091,,,fc
