,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
51,5100,0.5878787878787879,0.8181818181818182,0.5384615384615384,0.7307692307692307,0.45454545454545453,0.75,0.8571428571428571,0.14285714285714285,0.13333333333333333,,fc
52,5200,0.622093023255814,0.8333333333333334,0.8333333333333334,,0.8181818181818182,0.5555555555555556,0.7272727272727273,0.23076923076923078,,0.5189600000000001,fc
53,5300,0.6642335766423357,0.8181818181818182,0.9166666666666666,,0.6923076923076923,0.7777777777777778,0.8333333333333334,0.2727272727272727,,,fc
54,5400,0.6493506493506493,0.7,0.7272727272727273,0.8181818181818182,0.875,,,0.2,0.18181818181818182,,fc
55,5500,0.6043956043956044,0.8,0.8181818181818182,0.9090909090909091,0.6666666666666666,,,0.1,0.1111111111111111,0.5189600000000001,fc
56,5600,0.5522388059701493,0.7,0.8181818181818182,0.5,0.7272727272727273,0.7142857142857143,0.7692307692307693,,0.3,,fc
57,5700,0.6375838926174496,0.6666666666666666,0.8,0.6666666666666666,,0.8,0.8181818181818182,,0.23076923076923078,0.6972000000000002,fc
58,5800,0.6,0.8888888888888888,0.7777777777777778,0.9,,0.8461538461538461,0.8181818181818182,0.09090909090909091,0.0,,fc
59,5900,0.5792349726775956,0.7272727272727273,0.6363636363636364,0.8,0.7419354838709677,0.5454545454545454,,0.23076923076923078,0.26666666666666666,,fc
60,6000,0.5413533834586466,0.625,0.5833333333333334,0.8461538461538461,,0.6363636363636364,,0.36363636363636365,,0.6972000000000002,fc
61,6100,0.6312056737588653,0.7857142857142857,0.8181818181818182,0.5833333333333334,,0.75,0.8125,0.25,,,fc
62,6200,0.5854922279792746,,,0.8,0.8181818181818182,,0.7,0.16666666666666666,0.08333333333333333,,fc
63,6300,0.6071428571428571,,,,0.7,,0.8333333333333334,,0.18181818181818182,0.4940100000000001,fc
64,6400,0.6133333333333333,,0.8,,0.75,0.6153846153846154,,,,,fc
65,6500,0.33035714285714285,,0.7692307692307693,0.38095238095238093,,,,,,,fc
66,6600,0.631578947368421,,,0.7,,,0.875,,,0.4940100000000001,fc
67,6700,0.6048387096774194,,,0.7,0.4444444444444444,0.5625,0.6666666666666666,0.15384615384615385,,,fc
68,6800,0.616504854368932,0.6923076923076923,0.7272727272727273,0.8,0.9,0.5555555555555556,0.8333333333333334,0.21428571428571427,0.15384615384615385,0.4990000000000001,fc
69,6900,0.6266666666666667,0.8181818181818182,0.8333333333333334,,0.8181818181818182,0.75,,0.1,0.1,,fc
70,7000,0.6319444444444444,0.9230769230769231,0.6666666666666666,,0.7272727272727273,0.8888888888888888,,0.09090909090909091,0.3,,fc
71,7100,0.6096256684491979,0.7,0.8181818181818182,0.9,0.6666666666666666,0.7058823529411765,0.7692307692307693,,0.0,0.4990000000000001,fc
72,7200,0.5968992248062015,,0.8,0.7272727272727273,0.7,0.6666666666666666,0.8,,0.23076923076923078,,fc
73,7300,0.5967741935483871,,0.8,0.75,0.8,,0.8571428571428571,0.1111111111111111,,,fc
74,7400,0.627906976744186,0.8333333333333334,0.6,0.6666666666666666,0.8333333333333334,,,0.09090909090909091,,0.5638700000000001,fc
75,7500,0.6268656716417911,0.8,0.9090909090909091,,,0.7777777777777778,,,,,fc
76,7600,0.4661016949152542,0.6842105263157895,,,,0.7272727272727273,0.7058823529411765,,,0.5638700000000001,fc
77,7700,0.675,0.8888888888888888,,0.7692307692307693,0.5714285714285714,0.5833333333333334,0.625,0.25,0.07142857142857142,,fc
78,7800,0.573170731707317,0.8571428571428571,0.9,0.6666666666666666,0.6923076923076923,0.7692307692307693,0.7272727272727273,0.2,0.0,,fc
79,7900,0.6130653266331658,0.8181818181818182,0.6666666666666666,,0.8888888888888888,,0.8461538461538461,0.1111111111111111,,0.5039899999999999,fc
80,8000,0.6277372262773723,0.8888888888888888,0.7777777777777778,,0.8181818181818182,,,0.2727272727272727,,,fc
