,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
66,6600,0.6353591160220995,0.875,0.7272727272727273,0.8888888888888888,0.8181818181818182,0.8333333333333334,0.8181818181818182,0.16666666666666666,0.09090909090909091,,fc
67,6700,0.6691729323308271,0.8181818181818182,0.8888888888888888,0.625,0.9,,0.8181818181818182,0.08333333333333333,0.09090909090909091,,fc
68,6800,0.6551724137931034,,0.7692307692307693,0.8,0.875,,0.8571428571428571,0.2727272727272727,0.2857142857142857,0.48403,fc
69,6900,0.6119402985074627,,0.7,0.8888888888888888,0.7,0.6666666666666666,0.8,0.0,,,fc
70,7000,0.5625,0.8571428571428571,0.9090909090909091,0.8181818181818182,0.6,0.5454545454545454,0.625,0.3333333333333333,,,fc
71,7100,0.6486486486486487,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.9090909090909091,0.6666666666666666,0.9166666666666666,,0.11764705882352941,0.48403,fc
72,7200,0.6374269005847953,0.7692307692307693,0.8,0.9,0.6363636363636364,0.6,0.6666666666666666,,,,fc
73,7300,0.5955056179775281,0.75,,,0.8,0.6666666666666666,,0.18181818181818182,,0.5788399999999999,fc
74,7400,0.635036496350365,,,,,,,,0.18181818181818182,,fc
75,7500,,,0.5,0.4444444444444444,,,0.6470588235294118,,0.0625,,fc
76,7600,,0.8181818181818182,0.7,0.8181818181818182,0.8461538461538461,0.6666666666666666,0.875,,0.09090909090909091,0.5788399999999999,fc
77,7700,0.6306818181818182,,0.8571428571428571,0.6666666666666666,,0.8,0.7272727272727273,,0.2,,fc
78,7800,0.5925925925925926,,,0.8181818181818182,,,0.9,0.16666666666666666,0.1,0.4940100000000001,fc
79,7900,0.5698924731182796,0.5833333333333334,,0.7272727272727273,0.9,,,0.0,,,fc
80,8000,0.6097560975609756,0.8181818181818182,0.8,0.8,0.6363636363636364,0.6,,,,,fc
