,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
29,2900,,0.9,0.7333333333333333,0.9230769230769231,0.75,0.8571428571428571,0.8,,0.2
30,3000,0.6994219653179191,0.8181818181818182,,0.8,0.6666666666666666,0.7,0.5454545454545454,,0.45454545454545453
31,3100,0.6196319018404908,,,0.8,,0.7272727272727273,0.7272727272727273,0.38461538461538464,0.1111111111111111
32,3200,0.5878787878787879,,0.6923076923076923,0.8888888888888888,,0.6666666666666666,0.7857142857142857,0.2727272727272727,
33,3300,0.6582278481012658,0.9285714285714286,0.75,,0.8181818181818182,0.75,0.75,0.2727272727272727,
34,3400,0.6444444444444445,0.7777777777777778,0.75,,1.0,0.6363636363636364,0.8,0.4166666666666667,0.08333333333333333
35,3500,0.6,0.8181818181818182,,0.7857142857142857,0.4,0.7272727272727273,0.9090909090909091,0.1111111111111111,0.2857142857142857
36,3600,0.6104651162790697,0.8181818181818182,,0.6666666666666666,0.6923076923076923,,,,
37,3700,0.6518987341772152,,,,,,,,
38,3800,0.6222222222222222,,,,,0.6363636363636364,0.6111111111111112,,0.23076923076923078
39,3900,0.40551181102362205,0.47058823529411764,,0.5714285714285714,0.47619047619047616,,0.7142857142857143,,
40,4000,0.6044776119402985,0.8181818181818182,,0.6153846153846154,,,0.8333333333333334,0.16666666666666666,
41,4100,0.5294117647058824,0.75,0.7142857142857143,0.6666666666666666,,0.6666666666666666,0.75,0.3333333333333333,0.2222222222222222
42,4200,0.5846153846153846,0.9230769230769231,0.7692307692307693,0.7142857142857143,0.6428571428571429,0.6428571428571429,,0.5555555555555556,0.5
43,4300,0.7164179104477612,,0.7692307692307693,0.7777777777777778,,,,,
44,4400,0.6375838926174496,,,,,,0.7692307692307693,,
45,4500,0.6375838926174496,0.8,,,0.6363636363636364,0.6,0.8,0.18181818181818182,0.0
46,4600,0.5722222222222222,0.6923076923076923,,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.75,0.26666666666666666,0.3333333333333333
47,4700,0.6126760563380281,0.8461538461538461,,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.7777777777777778,0.2727272727272727,0.25
48,4800,0.5833333333333334,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.6,,0.8,0.2727272727272727,0.25
49,4900,0.6219512195121951,,0.7857142857142857,0.75,0.7,,0.8,,0.1
50,5000,0.6352201257861635,,0.8333333333333334,0.875,0.7777777777777778,0.8108108108108109,0.7777777777777778,,0.1111111111111111
51,5100,0.6559139784946236,0.6666666666666666,0.9230769230769231,0.8333333333333334,0.6,0.64,0.8461538461538461,0.23076923076923078,0.3333333333333333
52,5200,0.6549707602339181,0.7692307692307693,,0.6666666666666666,0.75,0.875,,,0.5
53,5300,0.6066666666666667,0.8461538461538461,,0.6363636363636364,,0.7272727272727273,,,
54,5400,0.6587301587301587,0.7272727272727273,0.7692307692307693,0.8,,,0.9166666666666666,0.23076923076923078,
55,5500,0.6408450704225352,0.8,0.7777777777777778,0.8333333333333334,0.8461538461538461,,0.8,0.45454545454545453,0.18181818181818182
56,5600,0.6708074534161491,0.9090909090909091,0.7692307692307693,,0.7857142857142857,0.6153846153846154,0.6153846153846154,0.25,0.18181818181818182
57,5700,0.6292682926829268,0.7692307692307693,0.7692307692307693,,0.6,0.5384615384615384,0.8,0.25,0.0
58,5800,0.5460526315789473,,0.75,0.75,,0.8,,0.2727272727272727,0.2
59,5900,0.618421052631579,,,0.7272727272727273,,0.6666666666666666,,0.2222222222222222,0.1
60,6000,0.6375,0.75,,0.8181818181818182,0.6923076923076923,0.8,0.8461538461538461,0.1,
61,6100,0.6266666666666667,0.9333333333333333,0.8181818181818182,0.7777777777777778,0.6,0.6923076923076923,0.6923076923076923,0.2222222222222222,
62,6200,0.6122448979591837,0.8,0.6666666666666666,,,,0.6,0.3,0.42857142857142855
63,6300,0.6518987341772152,0.8,0.8,,,,0.8,0.18181818181818182,0.35714285714285715
64,6400,0.6457142857142857,0.8333333333333334,0.7777777777777778,0.6923076923076923,,0.7,0.8181818181818182,,0.18181818181818182
65,6500,0.6348314606741573,0.8,0.7333333333333333,0.8333333333333334,,0.75,0.8181818181818182,,0.1
66,6600,0.6121212121212121,0.6923076923076923,0.8,0.6666666666666666,0.6923076923076923,0.8,0.6666666666666666,0.1,
67,6700,0.6370370370370371,,0.8,0.8333333333333334,0.7272727272727273,0.75,0.8181818181818182,0.2727272727272727,
68,6800,0.591715976331361,,0.75,0.7142857142857143,0.5833333333333334,0.5833333333333334,0.7,0.2,0.25
69,6900,0.6444444444444445,0.7647058823529411,,0.7692307692307693,0.7,,0.7272727272727273,0.2,0.36363636363636365
70,7000,0.5763546798029556,0.8,,,,,,0.36363636363636365,0.2
71,7100,0.6470588235294118,0.8,0.8461538461538461,,,0.7692307692307693,,0.1111111111111111,0.18181818181818182
72,7200,0.6592592592592592,0.8,0.7,0.8333333333333334,0.8333333333333334,0.8,0.8571428571428571,0.18181818181818182,0.3333333333333333
73,7300,0.6566265060240963,0.8888888888888888,0.9,0.7,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.36363636363636365,
74,7400,0.5947368421052631,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.7272727272727273,0.125,
75,7500,0.648854961832061,0.7777777777777778,0.8,0.8,,0.8571428571428571,0.7777777777777778,0.2,0.09090909090909091
76,7600,0.6687898089171974,,0.75,0.8,,,0.8,0.1111111111111111,0.16666666666666666
77,7700,0.6264367816091954,,0.6923076923076923,0.7272727272727273,0.6923076923076923,,0.8,0.2727272727272727,
78,7800,0.6126760563380281,0.8571428571428571,,,0.8333333333333334,0.6923076923076923,0.75,,
79,7900,0.635036496350365,,,,,0.5,0.5333333333333333,,0.2777777777777778
80,8000,0.44569288389513106,,,,,,,0.45454545454545453,
