,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
49,4900,0.6795580110497238,0.7272727272727273,0.7777777777777778,0.7272727272727273,0.9090909090909091,0.75,,,0.1,0.8697499999999999,apple
50,5000,0.5568862275449101,0.8,0.8181818181818182,0.6363636363636364,0.6923076923076923,0.7272727272727273,0.9166666666666666,,0.18181818181818182,,apple
51,5100,0.7692307692307693,0.9,0.7272727272727273,,0.8333333333333334,0.9285714285714286,0.875,0.23076923076923078,0.14285714285714285,,apple
52,5200,0.6232394366360687,0.8333333333333334,0.7857142857142857,,0.7777777777777778,0.6,0.9,0.2727272727272727,0.125,0.83496,apple
53,5300,0.6638297872129962,0.9090909090909091,,0.6923076923076923,0.7272727272727273,,0.8181818181818182,0.38461538461538464,0.18181818181818182,,apple
54,5400,0.6484375,0.7,,0.8181818181818182,,,0.7142857142857143,0.3076923076923077,0.15384615384615385,0.83496,apple
55,5500,0.5989304812834224,0.8571428571428571,0.8181818181818182,0.7272727272727273,,0.7142857142857143,0.8181818181818182,0.3,0.16666666666666666,,apple
56,5600,0.6645161290322581,0.9166666666666666,0.8,0.8461538461538461,0.8461538461538461,,0.6666666666666666,0.16666666666666666,0.0,,apple
57,5700,0.6791044776119403,0.8,0.8333333333333334,0.8461538461538461,0.7777777777777778,,0.9166666666666666,0.18181818181818182,,0.8531199999999999,apple
58,5800,0.6344086021505376,0.6363636363636364,0.9166666666666666,0.8,0.6666666666666666,0.7741935483870968,0.7272727272727273,,,,apple
59,5900,0.6153846153846154,0.8571428571428571,0.9,0.6923076923076923,0.8888888888888888,0.6,0.7777777777777778,,0.0,,apple
60,6000,0.6598639455782312,0.9,0.8333333333333334,,0.7,,0.7777777777777778,0.16666666666666666,0.45454545454545453,0.8531199999999999,apple
61,6100,0.6190476190476191,,0.8,,0.6666666666666666,,0.6666666666666666,0.3,0.23076923076923078,,apple
62,6200,0.6172839506172839,,0.7272727272727273,0.6923076923076923,,0.6666666666666666,0.7857142857142857,0.38461538461538464,0.18181818181818182,,apple
63,6300,0.6785714285714286,1.0,0.7777777777777778,0.6666666666666666,,0.8181818181818182,0.75,0.2222222222222222,0.5833333333333334,0.82999,apple
64,6400,0.6645569620253164,0.7692307692307693,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.7692307692307693,0.875,0.35714285714285715,,,apple
65,6500,0.6748466257668712,0.7,0.7,0.75,0.8181818181818182,0.7272727272727273,,0.4,,0.82999,apple
66,6600,0.6625766871165644,0.75,0.8,0.8181818181818182,0.7272727272727273,0.6666666666666666,,,,,apple
67,6700,0.6402439024390244,0.75,0.6363636363636364,0.8181818181818182,0.8,0.7272727272727273,0.8333333333333334,,,,apple
68,6800,0.6243386243386243,,0.875,0.6666666666666666,0.5714285714285714,0.8,0.8181818181818182,0.25,0.2727272727272727,0.8001699999999999,apple
69,6900,0.6541353383458647,,0.7272727272727273,,0.7,0.7777777777777778,0.9090909090909091,0.3333333333333333,0.2,,apple
70,7000,0.6363636363636364,0.8461538461538461,0.75,,0.7142857142857143,0.7272727272727273,0.6153846153846154,0.23076923076923078,0.25,,apple
71,7100,0.6095238095238096,0.8181818181818182,0.8181818181818182,0.75,0.8,,0.7272727272727273,0.15384615384615385,0.15384615384615385,0.8001699999999999,apple
72,7200,0.640625,0.8333333333333334,0.8333333333333334,0.6923076923076923,,,0.8461538461538461,0.3,0.1111111111111111,,apple
73,7300,0.6470588235294118,0.7272727272727273,0.8461538461538461,0.8181818181818182,,0.75,,0.1,0.4166666666666667,,apple
74,7400,0.6477987421383647,,0.9,0.75,0.7692307692307693,0.6666666666666666,,0.2,0.3,0.7156799999999999,apple
75,7500,0.6363636363636364,,0.75,0.8,0.8333333333333334,0.7272727272727273,,,0.2,,apple
76,7600,0.6737588652482269,0.9230769230769231,0.8333333333333334,0.8,0.7,0.625,,,0.16666666666666666,0.7156799999999999,apple
77,7700,0.6590909090909091,0.9,0.8571428571428571,0.9,0.7,0.7,0.8333333333333334,,0.14285714285714285,,apple
78,7800,0.6565656565656566,0.7272727272727273,,0.7333333333333333,0.875,0.7692307692307693,0.75,,0.4,,apple
79,7900,0.64375,0.8888888888888888,,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.4166666666666667,0.36363636363636365,,apple
80,8000,0.6071428571428571,0.6153846153846154,0.6428571428571429,,,0.8,0.7333333333333333,0.2,0.2222222222222222,,apple
