,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
38,3800,0.6208791208791209,1.0,0.7272727272727273,0.7419354838709677,0.45454545454545453,0.75,,,,0.55278,apple
39,3900,0.5894039735099338,0.8,,,0.6153846153846154,0.6363636363636364,0.7333333333333333,,,,apple
40,4000,0.6646341463414634,0.6666666666666666,,,,0.8,0.9230769230769231,0.16666666666666666,0.25,,apple
41,4100,0.65,,0.8461538461538461,0.7272727272727273,,0.6923076923076923,,0.2222222222222222,0.2727272727272727,0.992,apple
42,4200,0.6511627906976745,,0.8571428571428571,0.8,0.8333333333333334,,,,,,apple
43,4300,,0.8,0.8333333333333334,,0.7272727272727273,,0.8,,,,apple
44,4400,,0.6153846153846154,0.7272727272727273,,0.6666666666666666,0.5833333333333334,0.6363636363636364,0.25,0.25,0.992,apple
45,4500,0.5728155339805825,0.875,0.7272727272727273,0.5625,0.5882352941176471,0.8888888888888888,0.8333333333333334,0.25,0.15384615384615385,,apple
46,4600,0.6578947368421053,0.6363636363636364,0.7,0.5833333333333334,0.7,,,0.36363636363636365,,0.5677200000000001,apple
47,4700,0.59,0.75,0.8333333333333334,0.8,,,,,,,apple
48,4800,0.6111111111111112,0.7,,0.7,,0.75,0.7647058823529411,,0.3076923076923077,,apple
49,4900,0.6290322580645161,1.0,,0.6923076923076923,0.6153846153846154,0.6666666666666666,0.8,0.25,0.1,0.5677200000000001,apple
50,5000,0.6643835616438356,0.8,0.9230769230769231,,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.0,0.2222222222222222,,apple
51,5100,0.6642335766423357,0.8333333333333334,0.75,,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.2,0.3,,apple
52,5200,0.6586826347305389,,0.9,0.8333333333333334,0.8181818181818182,0.6,0.75,0.16666666666666666,0.1,0.5677200000000001,apple
53,5300,0.6518987341772152,,0.7,0.8333333333333334,0.8461538461538461,0.7272727272727273,,0.36363636363636365,0.2222222222222222,,apple
54,5400,0.6442953020134228,0.8181818181818182,,0.875,,0.6666666666666666,,0.2222222222222222,0.3076923076923077,,apple
55,5500,0.6354166666666666,0.6,,0.6666666666666666,,0.8,,0.2727272727272727,0.2727272727272727,0.5677200000000001,apple
56,5600,0.6308724832214765,0.8181818181818182,0.7777777777777778,0.6666666666666666,0.8571428571428571,,,0.18181818181818182,,,apple
57,5700,0.6461538461538462,0.8571428571428571,,0.8,0.75,,0.7692307692307693,0.1111111111111111,,0.55278,apple
58,5800,0.64,0.7777777777777778,,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.2,0.1,,apple
59,5900,0.6166666666666667,0.8,0.75,0.7272727272727273,0.9090909090909091,0.6,0.7142857142857143,,0.3,,apple
60,6000,0.6462585034013606,,0.7272727272727273,,0.7777777777777778,0.7142857142857143,0.7,,0.2857142857142857,0.55278,apple
61,6100,0.627906976744186,,0.7272727272727273,,,0.7,0.9,0.18181818181818182,0.16666666666666666,,apple
62,6200,0.5666666666666667,0.7857142857142857,0.6666666666666666,0.6363636363636364,,0.5,0.7647058823529411,0.1875,0.38461538461538464,,apple
63,6300,0.6186046511627907,0.8,0.5555555555555556,0.8,0.5,,,,,0.5826600000000001,apple
64,6400,0.6771653543307087,0.6470588235294118,,,0.6666666666666666,,,,,,apple
65,6500,0.4536082474226804,,,,,0.5333333333333333,0.6,0.2777777777777778,0.1875,0.5826600000000001,apple
66,6600,0.6470588235294118,,0.5,0.5,,0.75,0.875,,0.5,,apple
67,6700,0.625,0.8461538461538461,0.9,,,0.9285714285714286,0.5454545454545454,,0.09090909090909091,,apple
68,6800,0.609375,0.9,0.6,,,0.7692307692307693,0.7,0.3076923076923077,0.2,0.8001699999999999,apple
69,6900,0.6590909090908769,0.8461538461538461,0.9230769230769231,,0.8181818181818182,,0.7777777777777778,0.125,0.2727272727272727,,apple
70,7000,0.663793103448318,0.7,0.8,,0.7272727272727273,,0.5833333333333334,0.2727272727272727,0.25,,apple
71,7100,0.64375,0.8888888888888888,0.7272727272727273,0.8461538461538461,0.75,0.7272727272727273,0.7272727272727273,0.3,,0.8001699999999999,apple
72,7200,0.5963855421686747,0.75,,0.8181818181818182,0.8,0.6666666666666666,,0.2222222222222222,,,apple
73,7300,0.6346153846153846,,,0.5384615384615384,0.6,,,0.3,0.2222222222222222,0.59262,apple
74,7400,0.6186440677966102,,0.8333333333333334,0.6666666666666666,,,,,,,apple
75,7500,0.6111111111111112,,,,,0.5714285714285714,,,,,apple
76,7600,0.38461538461538464,,,,0.5,0.7777777777777778,0.6530612244897959,0.2,0.17647058823529413,0.59262,apple
77,7700,0.6772151898734177,1.0,0.5909090909090909,0.625,0.8181818181818182,0.6666666666666666,,0.2727272727272727,0.2,,apple
78,7800,0.6702127659574468,0.9166666666666666,0.9090909090909091,0.75,,,,0.3333333333333333,0.25,,apple
79,7900,0.5117647058823529,0.7692307692307693,0.6363636363636364,0.6428571428571429,,,0.8,0.08333333333333333,0.25,0.5776800000000001,apple
80,8000,0.6304347826086957,,,0.9090909090909091,0.46153846153846156,0.8,0.8,,,,apple
