,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
68,6800,0.6289308176100629,0.6666666666666666,1.0,,0.6153846153846154,,,,0.2222222222222222,,apple
69,6900,0.6618705035971223,,,0.7692307692307693,,0.75,0.8571428571428571,,0.1,,apple
70,7000,0.6644295302013423,,,0.8888888888888888,,0.8181818181818182,0.8888888888888888,0.1,0.2,0.50898,apple
71,7100,0.671957671957672,0.8181818181818182,0.9166666666666666,0.8181818181818182,0.8333333333333334,0.8888888888888888,0.8,0.1111111111111111,,,apple
72,7200,0.5540540540540541,0.9,0.8,0.7142857142857143,0.6428571428571429,0.8181818181818182,0.8333333333333334,0.38461538461538464,,,apple
73,7300,0.6805555555555556,0.7692307692307693,0.6923076923076923,0.6,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.36363636363636365,0.36363636363636365,0.5826600000000001,apple
74,7400,0.6451612903225806,0.7142857142857143,0.75,,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.2222222222222222,0.08333333333333333,,apple
75,7500,0.6344086021505376,0.8333333333333334,0.8181818181818182,,,0.625,0.9166666666666666,0.4166666666666667,0.25,,apple
76,7600,0.6707317073170732,0.7777777777777778,,0.8,,0.7272727272727273,,,,0.5826600000000001,apple
77,7700,0.7073170731707317,,,,0.5263157894736842,,,,,,apple
78,7800,0.3879310344827586,,0.6,,0.8181818181818182,,0.6428571428571429,0.14285714285714285,0.15789473684210525,0.5876399999999999,apple
79,7900,0.6618705035971223,0.55,0.8181818181818182,0.5263157894736842,,0.45,0.7692307692307693,0.17857142857142858,0.2,,apple
80,8000,0.6289308176100629,0.9,0.7692307692307693,0.7272727272727273,,0.8571428571428571,0.8181818181818182,,0.18181818181818182,,apple
