,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
55,5500,0.6524390243902439,,0.7272727272727273,0.7777777777777778,,0.8333333333333334,0.8,0.2857142857142857,0.3333333333333333,0.56274,apple
56,5600,0.6474358974358975,,0.6363636363636364,0.8,,0.5833333333333334,0.8,0.375,0.3333333333333333,,apple
57,5700,0.656441717791411,0.7692307692307693,0.75,0.7777777777777778,0.71875,0.9166666666666666,0.7692307692307693,0.3,0.0,0.52788,apple
58,5800,0.656084656084656,0.8461538461538461,,0.6923076923076923,0.7916666666666666,0.6923076923076923,0.9,0.3,0.09090909090909091,,apple
59,5900,0.631578947368421,0.9090909090909091,,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.7777777777777778,0.36363636363636365,0.2222222222222222,,apple
60,6000,0.6516129032258065,0.8,0.9090909090909091,0.7692307692307693,0.9,0.9,0.8461538461538461,0.2222222222222222,0.125,0.52788,apple
61,6100,0.6724137931034483,0.8333333333333334,0.7692307692307693,0.8181818181818182,,0.8461538461538461,0.8,0.3,0.36363636363636365,,apple
62,6200,0.6827586206896552,0.875,0.8,0.8888888888888888,,0.6666666666666666,0.9090909090909091,0.5555555555555556,0.2727272727272727,,apple
63,6300,0.7045454545454546,,0.7,0.7,0.75,0.8,0.7692307692307693,0.18181818181818182,0.25,0.69083,apple
64,6400,0.654054054054054,,0.9,,0.7272727272727273,0.875,0.7142857142857143,0.2,,,apple
65,6500,0.671875,0.7777777777777778,0.8333333333333334,,0.625,0.75,0.8,0.2,,,apple
66,6600,0.6326530612244898,,,0.8333333333333334,0.7692307692307693,,0.7,0.3333333333333333,0.18181818181818182,0.69083,apple
67,6700,0.6642335766423357,,,0.84375,0.8,,0.75,0.2727272727272727,0.0,,apple
68,6800,0.625,0.6923076923076923,0.8378378378378378,0.7916666666666666,0.8888888888888888,0.75,0.8181818181818182,0.2,0.18181818181818182,0.5478000000000001,apple
69,6900,0.6598984771573604,0.9090909090909091,,0.7777777777777778,0.7272727272727273,0.8,,,0.3333333333333333,,apple
70,7000,0.6783216783216783,0.7272727272727273,,0.9,0.6666666666666666,0.75,,,0.25,,apple
71,7100,0.647887323943662,0.7777777777777778,0.9166666666666666,,0.7,0.6153846153846154,,0.25,0.3,0.5478000000000001,apple
72,7200,0.6176470588235294,0.8181818181818182,0.7,,,0.6666666666666666,,0.3333333333333333,0.23076923076923078,,apple
73,7300,0.6049382716049383,0.8,0.7,,,,0.8,0.2,0.1,,apple
74,7400,0.569620253164557,0.8333333333333334,0.8,,0.75,,0.75,0.21428571428571427,,0.5677200000000001,apple
75,7500,0.6163522012578616,0.5555555555555556,0.7857142857142857,0.8,0.5384615384615384,0.7777777777777778,0.8,0.2222222222222222,,,apple
76,7600,0.6398104265402843,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.8,0.7272727272727273,0.7777777777777778,0.2727272727272727,0.2,0.5677200000000001,apple
77,7700,0.6214689265536724,0.8333333333333334,0.8181818181818182,,0.9,0.6666666666666666,0.8333333333333334,,0.23076923076923078,,apple
78,7800,0.5668789808917197,0.6666666666666666,,,0.75,0.6,0.7272727272727273,,0.16666666666666666,,apple
79,7900,0.6434108527131783,0.6363636363636364,,0.7941176470588235,0.7142857142857143,0.9230769230769231,0.75,0.25,0.1,0.6922200000000002,apple
80,8000,0.6688741721854304,0.7777777777777778,0.75,,0.8181818181818182,,,0.36363636363636365,,,apple
