,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
57,5700,0.5594405594405595,0.9090909090909091,0.6666666666666666,,,0.5454545454545454,,0.09090909090909091,0.25,,apple
58,5800,0.6453488372093024,,0.9285714285714286,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.1111111111111111,,apple
59,5900,0.6419753086419753,,0.875,0.75,0.7777777777777778,0.75,0.8333333333333334,0.25,,0.50898,apple
60,6000,0.626984126984127,0.8333333333333334,0.7857142857142857,0.6,0.75,0.5454545454545454,0.8181818181818182,,,,apple
61,6100,0.6094674556213018,0.9090909090909091,0.8,0.75,,,0.7142857142857143,,0.18181818181818182,,apple
62,6200,0.6643356643356644,0.8888888888888888,0.8181818181818182,0.5,,,0.7857142857142857,0.2727272727272727,0.2222222222222222,0.5776800000000001,apple
63,6300,0.6497175141242938,0.7,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.6666666666666666,,0.6,0.5,,apple
64,6400,0.6477987421383647,0.8888888888888888,0.8888888888888888,0.9,0.8,0.6923076923076923,,0.18181818181818182,0.15384615384615385,0.5776800000000001,apple
65,6500,0.6708860759493671,0.9090909090909091,,0.7,0.8181818181818182,0.5,0.7857142857142857,0.36363636363636365,,,apple
66,6600,0.6181818181818182,0.8,,0.7692307692307693,0.8,0.7777777777777778,0.6666666666666666,0.125,,,apple
67,6700,0.641509433946118,0.8,0.7,0.9090909090909091,0.6666666666666666,0.5833333333333334,0.75,0.5,0.2,0.5727000000000001,apple
68,6800,0.6386554622045577,0.8461538461538461,0.8,0.6666666666666666,0.8,0.8888888888888888,0.75,0.3333333333333333,0.1,,apple
69,6900,0.6611570247933884,,,,,0.75,,,0.2222222222222222,,apple
70,7000,0.6762589928057554,,,,,,,,0.1111111111111111,0.5727000000000001,apple
71,7100,0.328,0.5454545454545454,0.47368421052631576,,,,,0.23809523809523808,,,apple
72,7200,0.6226415094339622,0.8888888888888888,0.6666666666666666,,0.36,0.8,,0.2727272727272727,,,apple
73,7300,0.6165413533834586,0.8181818181818182,0.8888888888888888,0.78125,0.5555555555555556,0.8181818181818182,0.7777777777777778,0.2727272727272727,0.3333333333333333,0.55776,apple
74,7400,0.6397849462365591,0.75,0.5833333333333334,,0.8181818181818182,0.7,0.75,,0.13333333333333333,,apple
75,7500,0.5900621118012422,0.7272727272727273,0.9,,0.6363636363636364,,0.9230769230769231,,0.2727272727272727,0.55776,apple
76,7600,0.6388888888888888,,0.9,0.6363636363636364,0.6,,,0.25,0.2222222222222222,,apple
77,7700,0.6241610738255033,,0.6666666666666666,0.75,0.8,0.6428571428571429,,0.3,,,apple
78,7800,0.660377358490566,0.8333333333333334,,0.8181818181818182,0.7692307692307693,0.8461538461538461,0.9090909090909091,0.1111111111111111,,0.6125400000000001,apple
79,7900,0.6716417910447762,0.75,,0.8,,1.0,0.9,0.2727272727272727,0.09090909090909091,,apple
80,8000,0.6190476190476191,0.8333333333333334,0.7142857142857143,0.8125,,0.5,0.7692307692307693,0.1111111111111111,0.2727272727272727,,apple
