,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
61,6100,0.5897435897435898,0.8181818181818182,0.7586206896551724,0.7142857142857143,,0.5555555555555556,0.8181818181818182,0.3076923076923077,0.3076923076923077,,apple
62,6200,0.6273291925465838,0.7,,,,0.6,0.6666666666666666,0.36363636363636365,,0.4890200000000001,apple
63,6300,0.6689655172413793,,,,0.7272727272727273,,,0.5,,,apple
64,6400,0.4751131221719457,,0.5714285714285714,0.625,0.6111111111111112,,,0.23076923076923078,0.13333333333333333,,apple
65,6500,0.6030534351145038,0.8709677419354839,0.75,0.8888888888888888,0.6666666666666666,0.7,0.5833333333333334,0.3076923076923077,0.21428571428571427,0.5489,apple
66,6600,0.6551724137931034,0.68,0.8181818181818182,0.7857142857142857,0.7272727272727273,0.8,0.8125,0.1,0.2222222222222222,,apple
67,6700,0.6589147286821705,0.8181818181818182,0.7692307692307693,0.9,,0.7,0.7692307692307693,0.25,0.25,,apple
68,6800,0.6242424242424243,,0.8888888888888888,0.7777777777777778,,0.7857142857142857,,,,0.5489,apple
69,6900,0.6595744680851063,,0.9,,0.8461538461538461,0.7,,,,,apple
70,7000,0.6453900709219859,0.6666666666666666,0.8,,0.7142857142857143,0.7,0.7857142857142857,0.18181818181818182,0.09090909090909091,,apple
71,7100,0.6428571428571429,0.75,0.7,0.8285714285714286,0.9166666666666666,0.7,0.7272727272727273,0.2727272727272727,0.18181818181818182,0.5428200000000001,apple
72,7200,0.643979057591623,0.9090909090909091,0.8,,0.7272727272727273,0.8181818181818182,0.9230769230769231,0.18181818181818182,0.2,,apple
73,7300,0.6312056737588653,0.8181818181818182,,,0.7272727272727273,,0.6666666666666666,,0.16666666666666666,0.5428200000000001,apple
74,7400,0.6241610738255033,0.8,,0.6923076923076923,0.6,,0.75,,0.18181818181818182,,apple
75,7500,0.6201923076923077,0.9090909090909091,0.7692307692307693,0.8461538461538461,,0.8,0.7,0.14285714285714285,0.2727272727272727,,apple
76,7600,0.688,0.8181818181818182,0.8,0.9230769230769231,,0.7777777777777778,0.9,0.18181818181818182,0.2727272727272727,0.6374400000000001,apple
77,7700,0.6222222222222222,0.8,0.5555555555555556,0.75,0.6153846153846154,,0.9,0.3,0.1,,apple
78,7800,0.654054054054054,0.9090909090909091,0.9,0.75,0.75,,0.8333333333333334,0.2222222222222222,0.1,,apple
79,7900,0.6573426573426573,0.8181818181818182,0.75,,0.75,0.8181818181818182,0.8,0.1111111111111111,0.1,0.6374400000000001,apple
80,8000,0.635036496350365,,0.875,,0.8181818181818182,0.7,,0.36363636363636365,,,apple
