,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
24,2400,0.6403508771929824,0.9,0.6923076923076923,0.7,0.6153846153846154,,0.9090909090909091,0.1,0.2,,apple
25,2500,0.673469387755102,0.7777777777777778,0.75,0.9,,,0.8181818181818182,0.2222222222222222,0.2727272727272727,0.59262,apple
26,2600,0.6363636363636364,0.75,0.8333333333333334,,,0.75,,0.2222222222222222,0.1111111111111111,,apple
27,2700,0.6447368421052632,0.8461538461538461,0.8,,0.8333333333333334,0.7,,0.3,0.3,0.59262,apple
28,2800,0.620253164556962,0.8461538461538461,,0.8181818181818182,0.75,0.6666666666666666,0.6875,0.1111111111111111,,,apple
29,2900,0.6623376623376623,1.0,,0.8181818181818182,0.7692307692307693,1.0,,0.2222222222222222,,,apple
30,3000,0.675531914893617,0.9,0.7272727272727273,0.8,,0.7692307692307693,,0.36363636363636365,0.16666666666666666,0.60258,apple
31,3100,0.6455696202531646,0.7,0.9,0.75,,0.6363636363636364,0.7272727272727273,0.2,,,apple
32,3200,0.6214285714285714,0.8333333333333334,0.75,,0.8,,0.8333333333333334,0.2222222222222222,,,apple
33,3300,0.6642857142857143,,,,,,0.6666666666666666,,,0.60258,apple
34,3400,0.6551724137931034,,,,,,,,,,apple
35,3500,,,,,,,,,,,apple
36,3600,,,,,,,,,,0.5826600000000001,apple
37,3700,,,,,,,,,,,apple
38,3800,,,,,,,,,,0.5826600000000001,apple
39,3900,,,,,,,,,,,apple
40,4000,,,,0.13333333333333333,,0.2077922077922078,,,0.09859154929577464,,apple
41,4100,,0.14084507042253522,0.1794871794871795,0.7692307692307693,0.15584415584415584,0.6666666666666666,0.14864864864864866,0.16666666666666666,0.3333333333333333,0.5139699999999999,apple
42,4200,0.20926756352765322,0.7692307692307693,0.6666666666666666,0.8461538461538461,0.8571428571428571,,0.9090909090909091,0.7272727272727273,0.6666666666666666,,apple
43,4300,0.7407407407407407,0.8333333333333334,0.8461538461538461,0.9,0.6666666666666666,,,0.25,0.25,0.5139699999999999,apple
44,4400,0.72,0.9,,,0.6,0.6666666666666666,,0.2727272727272727,,,apple
45,4500,0.6446700507614214,0.9090909090909091,,,0.75,0.8,,0.1,,,apple
46,4600,0.6312056737588653,0.8333333333333334,0.8,0.7692307692307693,0.6363636363636364,0.5454545454545454,,0.3333333333333333,0.16666666666666666,,apple
47,4700,0.6293706293706294,,0.75,0.6923076923076923,0.7,0.7272727272727273,0.9090909090909091,,0.18181818181818182,0.6474000000000001,apple
48,4800,0.5962732919254659,,0.6923076923076923,0.8,0.5555555555555556,0.7272727272727273,0.7272727272727273,,0.25,,apple
49,4900,0.592814371257485,0.7,0.7777777777777778,0.7272727272727273,0.7,,0.75,0.18181818181818182,0.25,0.6474000000000001,apple
50,5000,0.630057803468208,0.875,,,0.7142857142857143,,0.7692307692307693,0.16666666666666666,0.25,,apple
51,5100,0.6258064516129033,0.75,,,0.6666666666666666,0.6875,,0.2,,,apple
52,5200,0.5225806451612903,,0.75,0.7,0.75,0.8333333333333334,,0.2727272727272727,,0.52894,apple
53,5300,0.6614173228346457,,0.7692307692307693,0.8571428571428571,0.6666666666666666,0.6153846153846154,0.8333333333333334,0.16666666666666666,0.18181818181818182,,apple
54,5400,0.6259541984732825,0.8333333333333334,0.7272727272727273,0.7,0.8,,0.7,,0.2,0.52894,apple
55,5500,0.6129032258064516,0.8571428571428571,0.7272727272727273,0.8461538461538461,,,0.9,,0.09090909090909091,,apple
56,5600,0.6379310344827587,,0.7,0.625,,0.75,0.6363636363636364,0.4166666666666667,0.18181818181818182,,apple
57,5700,0.6420454545454546,,0.7777777777777778,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.8,0.1111111111111111,0.2222222222222222,0.53393,apple
58,5800,0.6198347107438017,0.8461538461538461,0.8,0.8181818181818182,0.8666666666666667,0.6666666666666666,0.7272727272727273,0.25,0.16666666666666666,,apple
59,5900,0.6583629893238612,0.9166666666666666,,,0.7,0.8181818181818182,0.8333333333333334,0.35714285714285715,0.2,,apple
60,6000,0.6249999999999788,0.6666666666666666,,,0.25,,,0.2,0.16666666666666666,0.53393,apple
61,6100,0.6028368794326241,0.6153846153846154,0.6875,0.7142857142857143,0.9,,,0.125,,,apple
62,6200,0.5621301775147929,,0.7142857142857143,0.7916666666666666,0.7857142857142857,0.7272727272727273,0.8461538461538461,,,0.6822600000000001,apple
63,6300,0.6827586206896552,,0.8181818181818182,0.8214285714285714,0.7272727272727273,0.75,0.8,,0.5,,apple
64,6400,0.6649484536082474,0.7272727272727273,,0.8,,0.6666666666666666,0.7692307692307693,0.2,0.36363636363636365,,apple
65,6500,0.6666666666666666,0.8461538461538461,,0.8888888888888888,,0.6363636363636364,0.9,0.21428571428571427,0.16666666666666666,0.6822600000000001,apple
66,6600,0.65,0.7272727272727273,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.7692307692307693,0.7777777777777778,0.3,0.15384615384615385,,apple
67,6700,0.6444444444444445,0.7272727272727273,0.5555555555555556,0.7,0.7,0.7,,0.4,0.3333333333333333,,apple
68,6800,0.6363636363636364,0.7777777777777778,0.8571428571428571,,0.8181818181818182,0.7777777777777778,,,,0.52395,apple
69,6900,0.6598639455782312,0.875,0.8571428571428571,,0.6363636363636364,,,,,,apple
70,7000,0.6363636363636364,0.8,,0.8461538461538461,,,,,0.3,,apple
71,7100,0.6301369863013698,,,0.4375,,0.4,,,0.1875,0.52395,apple
72,7200,0.6222222222222222,,0.47058823529411764,0.7,0.5,0.8,,0.2631578947368421,,,apple
73,7300,0.37168141592920356,0.6521739130434783,0.6363636363636364,0.7777777777777778,0.5555555555555556,,0.5789473684210527,0.29411764705882354,,0.5727000000000001,apple
74,7400,0.6455696202531646,0.8,0.8888888888888888,0.8888888888888888,0.8181818181818182,,0.8,0.3333333333333333,0.08333333333333333,,apple
75,7500,0.6197183098591549,0.625,0.7777777777777778,0.8333333333333334,0.5555555555555556,0.8181818181818182,0.8333333333333334,,0.4,,apple
76,7600,0.6602564102564102,0.8333333333333334,0.8181818181818182,,0.8888888888888888,0.5,0.8,,0.2222222222222222,0.5727000000000001,apple
77,7700,0.6513157894736842,,0.6,,0.6,0.8181818181818182,,,0.09090909090909091,,apple
78,7800,0.6143790849673203,,0.9,0.7692307692307693,0.625,0.6,,,0.2,,apple
79,7900,0.6,0.8333333333333334,0.625,0.6923076923076923,0.8,0.8333333333333334,0.6666666666666666,0.2903225806451613,0.42857142857142855,0.6175200000000001,apple
80,8000,0.6416666666666667,0.6,,,,,0.8,,,,apple
