,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.48,0.7333333333333333,0.5625,0.5555555555555556,0.5555555555555556,0.375,0.6976744186046512,0.2,0.3076923076923077,,apple
30,3000,0.6956521739130435,0.8,0.7777777777777778,0.7,,0.6666666666666666,,0.3333333333333333,0.125,0.62748,apple
31,3100,0.6622516556291391,0.9090909090909091,0.8181818181818182,,,0.7692307692307693,,0.2727272727272727,0.09090909090909091,,apple
32,3200,0.6756756756756757,0.7272727272727273,0.7272727272727273,,0.8181818181818182,0.7272727272727273,0.8181818181818182,,0.3333333333333333,,apple
33,3300,0.6375,0.8181818181818182,0.8333333333333334,0.9166666666666666,0.8,0.8571428571428571,0.9,,,0.5677200000000001,apple
34,3400,0.6901408450704225,0.9,0.8461538461538461,0.6363636363636364,0.6666666666666666,,0.7272727272727273,,,,apple
35,3500,0.6486486486486487,,,0.6666666666666666,0.7777777777777778,,0.8333333333333334,,0.3076923076923077,0.5677200000000001,apple
36,3600,0.5755813953488372,,,0.8181818181818182,0.5333333333333333,0.6666666666666666,,0.16666666666666666,0.18181818181818182,,apple
37,3700,0.638095238095238,0.75,0.6,0.75,0.6,0.6875,,0.14285714285714285,,,apple
38,3800,0.6118421052631579,0.9285714285714286,0.9,0.7692307692307693,,,,,,0.55776,apple
39,3900,0.38372093023255816,,,0.4666666666666667,,,,,0.2222222222222222,,apple
40,4000,0.6666666666666666,,,,0.5294117647058824,0.5625,0.6470588235294118,0.2727272727272727,0.0,,apple
41,4100,0.6296296296296297,0.8181818181818182,0.6666666666666666,,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.4166666666666667,0.2727272727272727,0.55776,apple
42,4200,0.6756756756756757,0.9090909090909091,0.6,0.7692307692307693,0.8,0.6666666666666666,0.7,,,,apple
43,4300,0.8203592814371258,0.8888888888888888,1.0,0.875,0.9090909090909091,0.7692307692307693,,,,,apple
44,4400,0.5947712418300654,0.7692307692307693,0.7272727272727273,0.8333333333333334,0.7777777777777778,0.5454545454545454,,0.21428571428571427,0.16666666666666666,0.6772800000000001,apple
45,4500,0.6770186335403726,0.7,0.7692307692307693,0.75,0.9,0.6,0.8461538461538461,0.2222222222222222,0.4166666666666667,,apple
46,4600,0.6778846153846154,0.8888888888888888,0.9,0.875,0.625,0.8181818181818182,0.8,0.2222222222222222,0.1111111111111111,0.6772800000000001,apple
47,4700,0.6530612244897959,,,0.7692307692307693,0.6,,0.9166666666666666,0.1111111111111111,0.18181818181818182,,apple
48,4800,0.6036036036036037,,,,0.6,,0.7692307692307693,0.25,0.3076923076923077,,apple
49,4900,0.5977011494252874,0.7857142857142857,0.6666666666666666,,,0.8333333333333334,0.875,0.3333333333333333,0.2727272727272727,0.5677200000000001,apple
50,5000,0.6124031007751938,0.75,0.6923076923076923,0.7142857142857143,,0.5714285714285714,0.6153846153846154,0.1111111111111111,0.23076923076923078,,apple
51,5100,0.6130952380952381,0.9230769230769231,0.8,0.7333333333333333,0.8823529411764706,0.6153846153846154,0.8181818181818182,0.4166666666666667,0.2727272727272727,,apple
52,5200,0.6868131868131868,0.75,0.7272727272727273,0.8888888888888888,0.6666666666666666,,,,,0.5677200000000001,apple
53,5300,0.6666666666666666,0.875,0.8,,0.6363636363636364,,,,,,apple
54,5400,0.6631016042780749,0.8888888888888888,0.9166666666666666,,0.6666666666666666,0.7857142857142857,0.75,0.1935483870967742,,0.6175200000000001,apple
55,5500,0.6376811594202898,0.8181818181818182,0.625,0.8181818181818182,0.7,0.6666666666666666,0.8,0.3,,,apple
56,5600,0.7025316455696202,0.8333333333333334,0.8888888888888888,0.6923076923076923,0.7,0.75,0.8181818181818182,,0.36363636363636365,,apple
57,5700,0.6818181818181818,,0.8,0.9166666666666666,0.8,0.8888888888888888,0.7272727272727273,,0.35714285714285715,0.6175200000000001,apple
58,5800,0.5970149253731343,,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.7,0.7777777777777778,,0.23076923076923078,,apple
59,5900,0.6684491978609626,0.9333333333333333,0.7272727272727273,,0.8181818181818182,0.8,0.8461538461538461,,0.2,,apple
60,6000,0.6923076923076923,0.7692307692307693,0.8888888888888888,,0.8888888888888888,0.8181818181818182,0.7272727272727273,,0.1,0.52894,apple
61,6100,0.6325301204819277,,0.75,0.8461538461538461,0.7,0.8333333333333334,0.7777777777777778,,,,apple
62,6200,0.6411764705882353,,,0.6,,0.8181818181818182,0.8333333333333334,0.23076923076923078,,0.52894,apple
63,6300,0.678082191780822,0.9230769230769231,,0.75,,,,0.36363636363636365,0.3333333333333333,,apple
64,6400,0.615819209039548,0.8125,0.7692307692307693,0.7272727272727273,0.7,,,0.3333333333333333,0.0,,apple
65,6500,0.6382978723404256,0.75,0.6363636363636364,,0.6,0.8461538461538461,0.6896551724137931,,0.3333333333333333,0.50898,apple
66,6600,0.6583850931677019,0.7777777777777778,0.8461538461538461,,0.6666666666666666,0.8333333333333334,,,0.3333333333333333,,apple
67,6700,0.6573426573426573,0.8,0.75,0.8,0.7272727272727273,0.8888888888888888,,0.36363636363636365,0.2727272727272727,,apple
68,6800,0.6643356643356644,0.8181818181818182,,0.8666666666666667,0.8181818181818182,0.75,0.6923076923076923,0.2727272727272727,0.2727272727272727,0.50898,apple
69,6900,0.6114285714285714,,,,,0.75,0.8181818181818182,0.125,,,apple
70,7000,0.36904761904761907,,0.5,,,,,,,,apple
71,7100,0.6225165562913907,0.5882352941176471,0.6363636363636364,0.5263157894736842,0.5,,,,0.2,0.5478000000000001,apple
72,7200,0.6470588235294118,0.8571428571428571,,0.8,0.4444444444444444,0.75,0.7857142857142857,0.23076923076923078,0.2,,apple
73,7300,0.625,,,0.6428571428571429,0.7692307692307693,0.7,0.8,0.2727272727272727,0.2,0.5478000000000001,apple
74,7400,0.6643835616438356,,0.8181818181818182,,0.8,0.8,0.8,0.25,0.25,,apple
75,7500,0.6627906976744186,0.9,0.8,,,0.6666666666666666,0.8,0.18181818181818182,0.25,,apple
76,7600,0.6643835616438356,0.8461538461538461,0.8,0.8181818181818182,,0.8,0.8181818181818182,0.5714285714285714,0.3,0.6922200000000002,apple
77,7700,0.5957446808510638,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.8333333333333334,0.8,0.8461538461538461,,0.1,,apple
78,7800,0.6197916666666666,0.7777777777777778,0.75,0.4,0.5833333333333334,0.6666666666666666,0.6666666666666666,,0.1,,apple
79,7900,0.6428571428571429,0.9090909090909091,,0.7777777777777778,0.8333333333333334,,,,,0.6922200000000002,apple
80,8000,0.6578947368421053,,,,,,,,,,apple
