,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
71,7100,0.6554054054054054,,,,0.7857142857142857,,,0.15789473684210525,
72,7200,0.42727272727272725,,0.5294117647058824,,0.42857142857142855,,,,
73,7300,0.6086956521739131,0.8888888888888888,,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.9,,0.1
74,7400,0.6204819277108434,0.7272727272727273,,0.75,0.7777777777777778,0.6,0.6363636363636364,0.2727272727272727,0.2
75,7500,0.6066666666666667,0.8461538461538461,0.8461538461538461,0.6666666666666666,,0.6,0.8,0.09090909090909091,0.2857142857142857
76,7600,0.64,0.8888888888888888,0.6666666666666666,0.9,,0.8333333333333334,0.9,0.1111111111111111,0.2222222222222222
77,7700,0.6764705882352942,0.8181818181818182,0.8,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.7272727272727273,0.2727272727272727,
78,7800,0.6351351351351351,0.8888888888888888,0.7777777777777778,,0.7857142857142857,0.7272727272727273,0.7,0.2,
79,7900,0.6622516556291391,0.7777777777777778,0.7272727272727273,,0.75,0.6,0.9166666666666666,0.36363636363636365,0.23076923076923078
80,8000,0.6533333333333333,0.7777777777777778,0.7692307692307693,0.6923076923076923,0.8461538461538461,,0.75,0.3333333333333333,0.2727272727272727
