,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
22,2200,0.6274509803921569,0.7692307692307693,,,0.875,0.9090909090909091,0.75,,0.18181818181818182,,apple
23,2300,0.591715976331361,0.7857142857142857,0.8461538461538461,,,0.7142857142857143,,,,,apple
24,2400,0.5757575757575758,0.8181818181818182,0.42857142857142855,0.7333333333333333,,0.7,,0.09090909090909091,,0.53393,apple
25,2500,0.6709677419354839,,,0.875,0.6666666666666666,0.9,0.8461538461538461,0.5,,,apple
26,2600,0.65625,,,0.7777777777777778,0.8181818181818182,,0.8333333333333334,0.1,,,apple
27,2700,0.6298701298701299,,0.75,0.75,0.7692307692307693,,0.8571428571428571,0.23076923076923078,0.09090909090909091,0.53393,apple
28,2800,0.6163522012578616,,0.8333333333333334,0.5454545454545454,0.5454545454545454,,,,0.1,,apple
29,2900,0.6111111111111112,0.8333333333333334,0.8333333333333334,,,,,,0.25,,apple
30,3000,0.3592233009708738,0.5882352941176471,,,,0.3888888888888889,0.6842105263157895,0.13333333333333333,,0.62748,apple
31,3100,0.6382978723404256,0.7272727272727273,,0.7777777777777778,0.5294117647058824,0.7,0.8,0.25,,,apple
32,3200,0.6373056994818653,0.8181818181818182,0.8461538461538461,0.6363636363636364,0.6923076923076923,0.8461538461538461,0.8181818181818182,0.3,0.16666666666666666,0.62748,apple
33,3300,0.6666666666666666,0.7,0.9,0.8888888888888888,0.5714285714285714,0.8,,0.36363636363636365,0.1,,apple
34,3400,0.6241610738255033,,0.8,0.75,0.7333333333333333,0.7272727272727273,,0.16666666666666666,0.3076923076923077,,apple
35,3500,0.5905511811023622,,0.9,0.75,,0.5833333333333334,0.9090909090909091,,0.0,0.5189600000000001,apple
36,3600,0.6210526315789474,0.7,0.75,0.8333333333333334,,0.8,0.7272727272727273,,,,apple
37,3700,0.6638655462184874,0.8333333333333334,0.8181818181818182,0.8888888888888888,0.75,,0.75,0.25,,,apple
38,3800,0.6620689655172414,0.8181818181818182,,0.8,0.75,,0.8888888888888888,0.09090909090909091,0.3,0.5189600000000001,apple
39,3900,0.6397849462365591,,,0.6,0.7272727272727273,0.8888888888888888,0.8461538461538461,,0.36363636363636365,,apple
40,4000,0.5068493150684932,,0.8333333333333334,,0.6666666666666666,0.47368421052631576,0.6666666666666666,,0.2222222222222222,,apple
41,4100,0.6981132075471698,0.7222222222222222,0.6875,,0.5454545454545454,0.7272727272727273,,0.29411764705882354,0.3333333333333333,0.79023,apple
42,4200,0.6575342465753424,0.7272727272727273,0.7777777777777778,0.8,,,,0.38461538461538464,0.36363636363636365,,apple
43,4300,0.7114093959731543,0.8333333333333334,0.7857142857142857,0.8181818181818182,,,0.7857142857142857,,,0.79023,apple
44,4400,0.6451612903225806,0.7777777777777778,0.8,0.8,0.8571428571428571,0.6666666666666666,0.8,,,,apple
45,4500,0.66,0.8,,0.7777777777777778,0.8181818181818182,0.7,0.8333333333333334,0.25,0.25,,apple
46,4600,0.6565656565656566,1.0,,0.8888888888888888,0.8181818181818182,0.8,0.75,0.2,0.0,0.55389,apple
47,4700,0.6283783783783784,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.7,0.75,0.9,0.2727272727272727,0.16666666666666666,,apple
48,4800,0.6736111111111112,,0.6666666666666666,0.8,,0.5,0.7777777777777778,0.2727272727272727,0.36363636363636365,0.55389,apple
49,4900,0.6589595375722543,,0.84375,,,0.6666666666666666,0.875,0.3333333333333333,0.3,,apple
50,5000,0.6258992805755396,0.9166666666666666,0.7666666666666667,,0.84,0.75,0.8,0.18181818181818182,0.18181818181818182,,apple
51,5100,0.676056338028169,0.8461538461538461,0.7777777777777778,0.9166666666666666,0.9,0.7,0.7,,,,apple
52,5200,0.6172839506172839,0.8181818181818182,,0.6363636363636364,0.8888888888888888,0.6666666666666666,,,,0.5876399999999999,apple
53,5300,0.6357615894039735,0.75,,0.9166666666666666,0.8,0.7,,0.16666666666666666,0.3076923076923077,,apple
54,5400,0.6303030303030303,,,0.75,0.8181818181818182,0.7142857142857143,0.8461538461538461,0.2857142857142857,0.0,0.5876399999999999,apple
55,5500,0.6575342465753424,,,0.7777777777777778,,0.625,0.8,0.2,0.25,,apple
56,5600,0.6907894736842105,0.9090909090909091,0.7272727272727273,0.8,,0.8181818181818182,0.75,0.25,0.4,,apple
57,5700,0.6772486772486772,0.9166666666666666,0.8181818181818182,0.8461538461538461,0.8333333333333334,0.7272727272727273,0.8571428571428571,0.2222222222222222,0.2222222222222222,0.5976,apple
58,5800,0.6666666666666666,0.8888888888888888,0.9230769230769231,,0.75,,,0.3,0.16666666666666666,,apple
59,5900,0.6148648648648649,0.6153846153846154,0.8181818181818182,,0.7777777777777778,,,0.25,0.3333333333333333,0.5976,apple
60,6000,0.5985401459854015,,,0.6153846153846154,0.7777777777777778,0.7272727272727273,0.7272727272727273,,,,apple
61,6100,0.4608294930875576,,,,0.6,0.4375,,,,,apple
62,6200,0.6271186440677966,0.625,0.625,,0.5333333333333333,0.6,,0.46153846153846156,0.1875,0.52894,apple
63,6300,0.6115107913669064,0.7777777777777778,0.6363636363636364,,0.75,,0.8,,0.5454545454545454,,apple
64,6400,0.6347305389221557,0.7272727272727273,1.0,,0.6,,0.6666666666666666,,0.18181818181818182,,apple
65,6500,0.6594202898550725,,0.7,0.8181818181818182,,0.7692307692307693,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.52894,apple
66,6600,0.6451612903225806,,0.9090909090909091,0.8,,0.8461538461538461,0.6363636363636364,0.0,0.1,,apple
67,6700,0.6063348416289592,0.7692307692307693,0.4444444444444444,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.9090909090909091,0.16666666666666666,0.2,,apple
68,6800,0.546875,0.9166666666666666,0.8461538461538461,0.6923076923076923,0.6363636363636364,,,,,0.60258,apple
69,6900,0.6641221374045801,0.7272727272727273,,,0.6666666666666666,,,,,,apple
70,7000,0.5460122699386503,0.7272727272727273,,,,0.5,0.7857142857142857,0.21428571428571427,0.3,0.60258,apple
71,7100,0.6171428571428571,0.8,0.75,0.7741935483870968,,0.7,0.7857142857142857,0.2857142857142857,0.1111111111111111,,apple
72,7200,0.6303030303030303,0.5555555555555556,0.8,,0.6666666666666666,0.8181818181818182,0.8,,0.16666666666666666,,apple
73,7300,0.6976744186046512,0.8181818181818182,0.9090909090909091,,0.6,0.8181818181818182,0.7777777777777778,,0.3,0.62748,apple
74,7400,0.627906976744186,,0.6363636363636364,0.8,0.7142857142857143,0.6363636363636364,0.8,0.07142857142857142,0.2727272727272727,,apple
75,7500,0.6025641025641025,,0.7272727272727273,0.9090909090909091,,0.6666666666666666,0.8888888888888888,,0.1111111111111111,,apple
76,7600,0.6137566137566137,0.7857142857142857,,0.8181818181818182,,0.5,0.8,,,0.62748,apple
77,7700,0.6293706293706294,0.8333333333333334,,0.8,0.6923076923076923,0.6363636363636364,0.8181818181818182,0.16666666666666666,,,apple
78,7800,0.6223776223776224,0.9230769230769231,0.9,0.7272727272727273,0.7777777777777778,0.7272727272727273,,0.25,0.09090909090909091,0.59262,apple
79,7900,0.6022099447513812,0.9090909090909091,0.75,0.5384615384615384,0.7272727272727273,0.625,,0.16666666666666666,0.23076923076923078,,apple
80,8000,0.6187050359712231,0.8181818181818182,0.6153846153846154,,0.5833333333333334,,0.875,,0.3,,apple
