,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
61,6100,0.631578947368421,,,0.75,0.7777777777777778,0.8,,,0.0,,apple
62,6200,0.45918367346938777,,,,,,0.6875,0.38461538461538464,0.25,0.5826600000000001,apple
63,6300,0.6167664670658682,0.5882352941176471,,,,,0.8666666666666667,0.2222222222222222,,,apple
64,6400,0.6141304347826086,0.7692307692307693,0.5714285714285714,0.7222222222222222,0.8333333333333334,0.5833333333333334,0.75,0.3,,,apple
65,6500,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.8666666666666667,0.5555555555555556,0.7,0.8461538461538461,0.25,0.2857142857142857,0.7454999999999999,apple
66,6600,0.6466666666666666,,0.8,1.0,0.6666666666666666,0.7,,0.1,0.15384615384615385,,apple
67,6700,0.608433734939759,,0.5454545454545454,,0.7692307692307693,0.7,,0.21428571428571427,,0.7454999999999999,apple
68,6800,0.5821917808219178,0.8125,,,0.7692307692307693,0.5,0.8,0.2222222222222222,,,apple
69,6900,0.6376811594202898,0.8,,0.6923076923076923,0.75,0.8181818181818182,0.8181818181818182,,0.16666666666666666,,apple
70,7000,0.6090225563909775,0.8,0.7692307692307693,0.8333333333333334,0.6,0.8333333333333334,0.9230769230769231,,0.1,0.5776800000000001,apple
71,7100,0.6929133858267716,,0.6363636363636364,0.9,0.75,0.8,0.8,0.2727272727272727,0.25,,apple
72,7200,0.6513157894736842,,0.7692307692307693,0.6428571428571429,0.8888888888888888,0.7272727272727273,0.9166666666666666,0.23076923076923078,0.2222222222222222,,apple
73,7300,0.631336405529954,0.7692307692307693,0.8461538461538461,0.9,,0.5555555555555556,0.8333333333333334,0.3333333333333333,0.125,0.5776800000000001,apple
74,7400,0.6349206349206349,0.8888888888888888,0.75,0.7,,0.5833333333333334,0.8,0.2222222222222222,0.4166666666666667,,apple
75,7500,0.6405228758169934,0.9,,,0.6428571428571429,0.7777777777777778,0.9166666666666666,,0.2222222222222222,0.59262,apple
76,7600,0.6264367816091954,0.6363636363636364,,,0.8181818181818182,0.6153846153846154,0.9,,0.15384615384615385,,apple
77,7700,0.6444444444444445,0.8461538461538461,,0.875,0.8,0.7272727272727273,0.6666666666666666,0.08333333333333333,,,apple
78,7800,0.6486486486486487,,,0.6923076923076923,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.09090909090909091,,0.59262,apple
79,7900,0.6162790697674418,,0.9,0.7777777777777778,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.3333333333333333,0.3076923076923077,,apple
80,8000,0.6507936507936508,0.8333333333333334,0.8,0.8571428571428571,0.6666666666666666,0.8,,,0.16666666666666666,,apple
