,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100,0.6428571428571429,0.7272727272727273,0.9166666666666666,,,0.75,0.9,,0.18181818181818182,,apple
32,3200,0.6388888888888888,0.6666666666666666,0.7777777777777778,,,,0.75,,0.375,0.60756,apple
33,3300,0.6212121212121212,,0.8181818181818182,0.75,0.6875,,,0.25,0.1,,apple
34,3400,0.5789473684210527,,0.8333333333333334,0.6153846153846154,0.6363636363636364,0.631578947368421,,,0.1111111111111111,,apple
35,3500,0.5561224489795918,0.6428571428571429,0.7272727272727273,0.5,0.9,0.75,0.6875,,0.3,0.6175200000000001,apple
36,3600,0.6022099447513812,0.8333333333333334,,0.8,0.5555555555555556,0.7692307692307693,0.75,0.25,,,apple
37,3700,0.6666666666666666,0.8181818181818182,,,,0.5,0.8,,,,apple
38,3800,0.6170212765957447,,,,,,,,0.2631578947368421,0.6175200000000001,apple
39,3900,0.6730769230769231,,,,,,,0.2631578947368421,,,apple
40,4000,0.3826086956521739,0.7272727272727273,0.6111111111111112,,,0.3888888888888889,0.7777777777777778,0.2,,,apple
41,4100,0.6428571428571429,0.7,0.6,0.9,0.7058823529411765,0.7,0.8181818181818182,0.4,0.16666666666666666,1.03168,apple
42,4200,0.6071428571428571,0.9166666666666666,0.8181818181818182,0.6666666666666666,0.8,0.7857142857142857,0.6666666666666666,0.6,0.6,,apple
43,4300,0.7025316455696202,0.8,0.9230769230769231,0.6666666666666666,0.8461538461538461,0.7692307692307693,0.8666666666666667,0.18181818181818182,0.1,1.03168,apple
44,4400,0.7777777777777778,0.8,0.7692307692307693,0.9166666666666666,0.9090909090909091,,,,0.1111111111111111,,apple
45,4500,0.6428571428571429,0.9,,0.7272727272727273,0.7,,,,0.2222222222222222,,apple
46,4600,0.6538461538461539,0.7777777777777778,,0.8,0.8181818181818182,0.6153846153846154,0.9,0.3076923076923077,0.2,0.5738500000000001,apple
47,4700,0.6451612903225806,,0.9,0.6,0.7272727272727273,0.9166666666666666,0.8,0.1111111111111111,0.3333333333333333,,apple
48,4800,0.6542553191489362,,0.8888888888888888,0.8461538461538461,,0.7857142857142857,0.8461538461538461,0.2222222222222222,,,apple
49,4900,0.6363636363636364,0.6,0.7272727272727273,0.6,,0.8888888888888888,0.8571428571428571,0.25,,0.5738500000000001,apple
50,5000,0.618421052631579,0.8888888888888888,0.6923076923076923,0.6428571428571429,0.7692307692307693,0.6363636363636364,0.75,0.16666666666666666,0.08333333333333333,,apple
51,5100,0.6049382716049383,0.8,0.8333333333333334,,0.7857142857142857,0.4444444444444444,0.8461538461538461,0.2,0.25,0.60258,apple
52,5200,0.5796178343949044,0.875,0.8888888888888888,,0.6666666666666666,,0.7272727272727273,,0.25,,apple
53,5300,0.6590909090909091,0.7272727272727273,0.75,0.8181818181818182,0.7142857142857143,,,,0.18181818181818182,,apple
54,5400,0.5833333333333334,,,0.7333333333333333,,0.6923076923076923,,0.16666666666666666,0.1111111111111111,0.60258,apple
55,5500,0.603448275862069,,,0.6666666666666666,,0.8181818181818182,0.7,0.4166666666666667,0.3,,apple
56,5600,0.6173913043478261,0.8333333333333334,0.6428571428571429,,0.6,,0.6363636363636364,0.2,0.15384615384615385,,apple
57,5700,0.5906040268456376,0.8333333333333334,0.6428571428571429,,0.7777777777777778,,0.8,0.3,,0.5638700000000001,apple
58,5800,0.6402116402116402,0.8181818181818182,,0.9166666666666666,0.6666666666666666,,0.6363636363636364,0.2,,,apple
59,5900,0.6214285714285714,0.8,,0.75,0.7,,,,0.3333333333333333,0.5638700000000001,apple
60,6000,0.5757575757575758,0.7272727272727273,0.4666666666666667,0.6,0.6923076923076923,0.6363636363636364,,,,,apple
61,6100,0.5869565217391305,0.75,0.6923076923076923,0.6363636363636364,0.8181818181818182,0.8,0.8461538461538461,0.21428571428571427,,,apple
62,6200,0.5888324873096447,0.8,,0.7777777777777778,0.7,0.7272727272727273,0.8461538461538461,0.3,0.5,0.6623399999999999,apple
63,6300,0.6627218934911243,0.9090909090909091,,0.6666666666666666,0.7,0.6071428571428571,0.8,0.09090909090909091,0.375,,apple
64,6400,0.6691176470588235,0.7272727272727273,0.8461538461538461,0.8333333333333334,0.6666666666666666,0.8076923076923077,,0.15384615384615385,0.23076923076923078,,apple
65,6500,0.6242424242424243,,0.7692307692307693,0.7272727272727273,0.75,0.6363636363636364,,,0.2222222222222222,0.6623399999999999,apple
66,6600,0.6209150326797386,,0.8461538461538461,0.8,0.8,,0.8333333333333334,,0.0,,apple
67,6700,0.6375838926174496,0.8571428571428571,,0.9090909090909091,,,0.8181818181818182,0.18181818181818182,,,apple
68,6800,0.6770186335403726,0.9,,,,0.7272727272727273,0.8571428571428571,0.2727272727272727,,0.6673200000000001,apple
69,6900,0.6666666666666666,0.75,0.8333333333333334,,0.5625,,0.6363636363636364,0.23076923076923078,0.3125,,apple
70,7000,0.5365853658536586,0.75,0.6363636363636364,0.6875,0.7272727272727273,,0.7272727272727273,0.36363636363636365,0.1,0.6673200000000001,apple
71,7100,0.5872093023255814,0.8,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.5789473684210527,0.9,,0.2,,apple
72,7200,0.6590909090909091,0.7,0.8,,0.7272727272727273,0.8,0.7777777777777778,,0.2727272727272727,,apple
73,7300,0.6442953020134228,0.8,0.8333333333333334,,,0.7777777777777778,0.8,0.25,0.2727272727272727,0.60258,apple
74,7400,0.632183908045977,0.8461538461538461,0.8181818181818182,0.6923076923076923,,0.5384615384615384,0.8181818181818182,0.2,0.1111111111111111,,apple
75,7500,0.6206896551724138,,,0.7,0.6923076923076923,0.9090909090909091,,0.2,,,apple
76,7600,0.5987261146496815,,,0.7272727272727273,0.6,,,0.16666666666666666,,0.60258,apple
77,7700,0.6041666666666666,0.7692307692307693,0.7142857142857143,0.6923076923076923,,,0.8461538461538461,0.3333333333333333,0.1875,,apple
78,7800,0.5656565656565656,0.8181818181818182,0.75,0.6363636363636364,,0.6666666666666666,0.7142857142857143,0.2,0.18181818181818182,0.80514,apple
79,7900,0.6298701298701299,0.8,0.75,0.8181818181818182,0.5384615384615384,0.8181818181818182,,0.4166666666666667,0.42857142857142855,,apple
80,8000,0.6470588235294118,0.6666666666666666,0.7,0.6666666666666666,,0.6923076923076923,,,,,apple
