,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
61,6100,0.6666666666666666,0.7272727272727273,0.7777777777777778,0.8181818181818182,1.0,,0.8181818181818182,0.21428571428571427,,,apple
62,6200,0.6884057971014492,0.9,,0.75,,,0.8333333333333334,0.45454545454545453,0.36363636363636365,,apple
63,6300,0.5941176470588235,,,,,,,0.1,,0.6523800000000001,apple
64,6400,0.4897959183673469,,0.55,,0.5882352941176471,0.8888888888888888,,,,,apple
65,6500,0.6338028169014085,0.6190476190476191,0.7777777777777778,0.6363636363636364,0.7,0.8,0.8181818181818182,,0.2727272727272727,,apple
66,6600,0.6214689265536724,0.75,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.24242424242424243,0.16666666666666666,0.55776,apple
67,6700,0.6625766871165644,0.9090909090909091,0.8888888888888888,0.8,0.8181818181818182,0.6,0.8333333333333334,0.2222222222222222,,,apple
68,6800,0.6346153846153846,,0.5,,0.6666666666666666,0.7272727272727273,0.8,,,0.55776,apple
69,6900,0.5962732919254659,,0.8,,0.8333333333333334,,0.7777777777777778,,0.21428571428571427,,apple
70,7000,0.6721311475409836,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8,,0.8181818181818182,0.3333333333333333,0.3076923076923077,,apple
71,7100,0.6277777777777778,0.9090909090909091,0.6,0.75,0.625,0.7272727272727273,0.8181818181818182,0.25,0.125,0.52894,apple
72,7200,0.6451612903225806,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.7857142857142857,0.7,0.8461538461538461,0.18181818181818182,0.2727272727272727,,apple
73,7300,0.6419753086419753,0.8,0.9,0.75,0.875,0.7777777777777778,0.8888888888888888,,,,apple
74,7400,0.6764705882352942,,0.875,0.75,,0.7,0.7777777777777778,,,0.52894,apple
75,7500,0.6172839506172839,,0.7272727272727273,0.7,,0.5384615384615384,0.8181818181818182,0.23076923076923078,0.35714285714285715,,apple
76,7600,0.6055045871559633,0.7692307692307693,0.6,0.8181818181818182,0.7692307692307693,0.6,0.8,0.1,0.16666666666666666,0.6424200000000001,apple
77,7700,0.6376811594202898,0.7,0.7,0.8888888888888888,0.6923076923076923,0.7272727272727273,0.7777777777777778,0.25,0.08333333333333333,,apple
78,7800,0.6013513513513513,0.8333333333333334,0.625,0.7333333333333333,0.9,0.6666666666666666,,0.25,,,apple
79,7900,0.608433734939759,0.8666666666666667,0.6666666666666666,,0.5555555555555556,0.7272727272727273,,0.2222222222222222,,0.6424200000000001,apple
80,8000,0.6451612903225806,0.8333333333333334,,,,,,0.125,0.16666666666666666,,apple
