time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
16:36:29:083884,u0_a84,3114,723,1315308,96300,0,0,S,com.android.chrome:privileged_process0
16:36:29:249207,u0_a84,3114,723,1315308,96300,0,0,S,com.android.chrome:privileged_process0
16:36:29:413287,u0_a84,3114,723,1315308,96300,0,0,S,com.android.chrome:privileged_process0
16:36:29:552096,u0_a84,3114,723,1315304,96300,0,0,S,com.android.chrome:privileged_process0
16:36:29:692443,u0_a84,3114,723,1315304,96300,0,0,S,com.android.chrome:privileged_process0
16:36:29:844553,u0_a84,3114,723,1315304,96300,0,0,S,com.android.chrome:privileged_process0
16:36:29:987126,u0_a84,3114,723,1315304,96300,0,0,S,com.android.chrome:privileged_process0
16:36:30:142168,u0_a84,3114,723,1315300,96300,0,0,S,com.android.chrome:privileged_process0
16:36:30:274908,u0_a84,3114,723,1315300,96300,0,0,S,com.android.chrome:privileged_process0
16:36:30:422730,u0_a84,3114,723,1315300,96300,0,0,S,com.android.chrome:privileged_process0
16:36:30:559847,u0_a84,3114,723,1315552,96260,0,0,S,com.android.chrome:privileged_process0
16:36:30:702893,u0_a84,3114,723,1315552,96260,0,0,S,com.android.chrome:privileged_process0
16:36:30:843575,u0_a84,3114,723,1315552,96260,0,0,S,com.android.chrome:privileged_process0
16:36:30:984511,u0_a84,3114,723,1315552,96260,0,0,S,com.android.chrome:privileged_process0
16:36:31:127885,u0_a84,3114,723,1315548,96260,0,0,S,com.android.chrome:privileged_process0
16:36:31:272000,u0_a84,3114,723,1315548,96260,0,0,S,com.android.chrome:privileged_process0
