time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
16:33:12:398544,u0_a84,3114,723,1224652,84280,0,0,S,com.android.chrome:privileged_process0
16:33:12:544627,u0_a84,3114,723,1224648,84308,0,0,S,com.android.chrome:privileged_process0
16:33:12:691901,u0_a84,3114,723,1224648,84308,0,0,S,com.android.chrome:privileged_process0
16:33:12:843088,u0_a84,3114,723,1224648,84308,0,0,S,com.android.chrome:privileged_process0
16:33:12:984038,u0_a84,3114,723,1224644,84332,0,0,S,com.android.chrome:privileged_process0
16:33:13:131514,u0_a84,3114,723,1224644,84332,0,0,S,com.android.chrome:privileged_process0
16:33:13:277351,u0_a84,3114,723,1224644,84332,0,0,S,com.android.chrome:privileged_process0
16:33:13:425168,u0_a84,3114,723,1224640,84332,0,0,S,com.android.chrome:privileged_process0
16:33:13:572815,u0_a84,3114,723,1224640,84332,0,0,S,com.android.chrome:privileged_process0
16:33:13:724419,u0_a84,3114,723,1224640,84332,0,0,S,com.android.chrome:privileged_process0
16:33:13:870961,u0_a84,3114,723,1224640,84332,0,0,S,com.android.chrome:privileged_process0
16:33:14:014063,u0_a84,3114,723,1224636,84356,0,0,S,com.android.chrome:privileged_process0
16:33:14:165483,u0_a84,3114,723,1224636,84356,0,0,S,com.android.chrome:privileged_process0
16:33:14:321516,u0_a84,3114,723,1224636,84356,0,0,S,com.android.chrome:privileged_process0
16:33:14:475876,u0_a84,3114,723,1224632,84324,0,0,S,com.android.chrome:privileged_process0
16:33:14:614800,u0_a84,3114,723,1224632,84324,0,0,S,com.android.chrome:privileged_process0
