,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
25,2500,,,8,worldpress
26,2600,,1996.0,8,worldpress
27,2700,0.25,1747.0,8,worldpress
28,2800,0.09090909090909093,1843.0,8,worldpress
29,2900,0.0,1996.0,8,worldpress
30,3000,,,8,worldpress
31,3100,,1843.0,8,worldpress
32,3200,0.0,1747.0,8,worldpress
33,3300,0.2307692307692308,825.0,8,worldpress
34,3400,0.2,1996.0,8,worldpress
35,3500,,,8,worldpress
36,3600,,1363.0,8,worldpress
37,3700,0.1176470588235294,1996.0,8,worldpress
38,3800,0.3076923076923077,825.0,8,worldpress
39,3900,,,8,worldpress
40,4000,,1747.0,8,worldpress
41,4100,0.0,1747.0,8,worldpress
42,4200,0.21428571428571427,1996.0,8,worldpress
43,4300,0.14285714285714285,1843.0,8,worldpress
44,4400,,,8,worldpress
45,4500,,1996.0,8,worldpress
46,4600,0.25,1363.0,8,worldpress
47,4700,0.125,1996.0,8,worldpress
48,4800,0.7,1843.0,8,worldpress
49,4900,,,8,worldpress
50,5000,,1536.0,8,worldpress
51,5100,0.18181818181818185,1747.0,8,worldpress
52,5200,0.08333333333333333,1536.0,8,worldpress
53,5300,0.2222222222222222,1996.0,8,worldpress
54,5400,0.15384615384615385,1747.0,8,worldpress
55,5500,0.25,1536.0,8,worldpress
56,5600,0.18181818181818185,1996.0,8,worldpress
57,5700,0.2,979.0,8,worldpress
58,5800,0.09090909090909093,1536.0,8,worldpress
59,5900,0.15384615384615385,1996.0,8,worldpress
60,6000,0.18181818181818185,1996.0,8,worldpress
61,6100,,,8,worldpress
62,6200,,1363.0,8,worldpress
63,6300,0.21428571428571427,1996.0,8,worldpress
64,6400,0.0,1996.0,8,worldpress
65,6500,0.16666666666666666,979.0,8,worldpress
66,6600,0.25,1747.0,8,worldpress
67,6700,,,8,worldpress
68,6800,,1996.0,8,worldpress
69,6900,0.14285714285714285,1843.0,8,worldpress
70,7000,,,8,worldpress
71,7100,,1843.0,8,worldpress
72,7200,0.0,1996.0,8,worldpress
73,7300,0.0,1996.0,8,worldpress
74,7400,0.16666666666666666,1996.0,8,worldpress
75,7500,0.2307692307692308,1363.0,8,worldpress
76,7600,,,8,worldpress
77,7700,,1996.0,8,worldpress
78,7800,,,8,worldpress
79,7900,,825.0,8,worldpress
80,8000,0.09090909090909093,1996.0,8,worldpress
81,8100,0.2222222222222222,825.0,8,worldpress
0,0,,1996.0,8,worldpress
1,100,,,8,worldpress
2,200,,1996.0,8,worldpress
3,300,0.9189189189189191,1996.0,8,worldpress
4,400,,,8,worldpress
5,500,,1996.0,8,worldpress
6,600,0.8461538461538461,1996.0,8,worldpress
7,700,0.8333333333333334,1996.0,8,worldpress
8,800,0.6153846153846154,1996.0,8,worldpress
9,900,0.2222222222222222,1747.0,8,worldpress
10,1000,0.5,1363.0,8,worldpress
11,1100,,,8,worldpress
12,1200,,1536.0,8,worldpress
13,1300,0.16666666666666666,1996.0,8,worldpress
14,1400,0.09090909090909093,1996.0,8,worldpress
15,1500,0.7,1996.0,8,worldpress
16,1600,,,8,worldpress
17,1700,,,8,worldpress
18,1800,,,8,worldpress
19,1900,,1996.0,8,worldpress
20,2000,0.75,1996.0,8,worldpress
21,2100,0.6363636363636364,1132.0,8,worldpress
22,2200,,,8,worldpress
23,2300,,1996.0,8,worldpress
24,2400,0.5,1996.0,8,worldpress
25,2500,0.4545454545454545,1996.0,8,worldpress
26,2600,0.4444444444444444,1536.0,8,worldpress
27,2700,0.2222222222222222,825.0,8,worldpress
28,2800,0.3,1843.0,8,worldpress
29,2900,0.1111111111111111,1996.0,8,worldpress
30,3000,,,8,worldpress
31,3100,,1536.0,8,worldpress
32,3200,0.18181818181818185,1843.0,8,worldpress
33,3300,0.2,1996.0,8,worldpress
34,3400,,,8,worldpress
35,3500,,1996.0,8,worldpress
36,3600,0.3125,1843.0,8,worldpress
37,3700,0.1111111111111111,1747.0,8,worldpress
38,3800,0.0,1747.0,8,worldpress
39,3900,0.1111111111111111,825.0,8,worldpress
40,4000,0.09090909090909093,1843.0,8,worldpress
41,4100,,,8,worldpress
42,4200,,1996.0,8,worldpress
43,4300,0.06666666666666668,1843.0,8,worldpress
44,4400,,,8,worldpress
45,4500,,1747.0,8,worldpress
46,4600,0.3,1363.0,8,worldpress
47,4700,0.1,1996.0,8,worldpress
48,4800,0.5714285714285714,1996.0,8,worldpress
49,4900,0.5,1536.0,8,worldpress
50,5000,0.2727272727272727,1996.0,8,worldpress
51,5100,0.1,1536.0,8,worldpress
52,5200,0.16666666666666666,825.0,8,worldpress
53,5300,0.0,1747.0,8,worldpress
54,5400,0.0,1747.0,8,worldpress
55,5500,,,8,worldpress
56,5600,,1536.0,8,worldpress
57,5700,0.16666666666666666,1747.0,8,worldpress
58,5800,0.1111111111111111,1996.0,8,worldpress
59,5900,0.1,1996.0,8,worldpress
60,6000,0.25,825.0,8,worldpress
61,6100,0.2,1996.0,8,worldpress
62,6200,0.2307692307692308,1536.0,8,worldpress
63,6300,0.1111111111111111,825.0,8,worldpress
64,6400,0.25,1747.0,8,worldpress
65,6500,0.4,1536.0,8,worldpress
66,6600,,,8,worldpress
67,6700,,1747.0,8,worldpress
68,6800,0.16666666666666666,1996.0,8,worldpress
69,6900,0.0,1996.0,8,worldpress
70,7000,0.0,1843.0,8,worldpress
71,7100,,,8,worldpress
72,7200,,825.0,8,worldpress
73,7300,0.1,1679.5,8,worldpress
74,7400,0.25,1843.0,8,worldpress
75,7500,,,8,worldpress
76,7600,,1996.0,8,worldpress
77,7700,0.3076923076923077,1363.0,8,worldpress
78,7800,0.2,825.0,8,worldpress
79,7900,0.18181818181818185,1996.0,8,worldpress
80,8000,0.3,1536.0,8,worldpress
0,0,,1996.0,8,worldpress
1,100,,,8,worldpress
2,200,,1996.0,8,worldpress
3,300,0.7142857142857143,1996.0,8,worldpress
4,400,1.0,1996.0,8,worldpress
5,500,0.5384615384615384,1132.0,8,worldpress
6,600,0.3636363636363637,1996.0,8,worldpress
7,700,,,8,worldpress
8,800,,1996.0,8,worldpress
9,900,0.8333333333333334,1996.0,8,worldpress
10,1000,0.08333333333333333,1747.0,8,worldpress
11,1100,0.4166666666666667,825.0,8,worldpress
12,1200,,,8,worldpress
13,1300,,1747.0,8,worldpress
14,1400,0.15789473684210525,825.0,8,worldpress
15,1500,0.2222222222222222,1996.0,8,worldpress
16,1600,0.7777777777777778,1996.0,8,worldpress
17,1700,1.0,1996.0,8,worldpress
18,1800,0.7777777777777778,1996.0,8,worldpress
19,1900,1.0,1996.0,8,worldpress
20,2000,,,8,worldpress
21,2100,,1843.0,8,worldpress
22,2200,,,8,worldpress
23,2300,,1996.0,8,worldpress
24,2400,0.4117647058823529,1996.0,8,worldpress
25,2500,0.5454545454545454,1996.0,8,worldpress
26,2600,0.38461538461538464,1536.0,8,worldpress
27,2700,0.1111111111111111,1536.0,8,worldpress
28,2800,,,8,worldpress
29,2900,,1132.0,8,worldpress
30,3000,0.38461538461538464,1132.0,8,worldpress
31,3100,0.2222222222222222,1536.0,8,worldpress
32,3200,0.2,1996.0,8,worldpress
33,3300,,,8,worldpress
34,3400,,825.0,8,worldpress
35,3500,0.09523809523809523,1747.0,8,worldpress
36,3600,0.2222222222222222,1843.0,8,worldpress
37,3700,0.25,1747.0,8,worldpress
38,3800,0.4,1536.0,8,worldpress
39,3900,0.18181818181818185,1996.0,8,worldpress
40,4000,0.2727272727272727,1747.0,8,worldpress
41,4100,0.1111111111111111,1363.0,8,worldpress
42,4200,,,8,worldpress
43,4300,,1996.0,8,worldpress
44,4400,,,8,worldpress
45,4500,,825.0,8,worldpress
46,4600,0.1111111111111111,1843.0,8,worldpress
47,4700,0.1,1996.0,8,worldpress
48,4800,0.5,1996.0,8,worldpress
49,4900,0.2727272727272727,1996.0,8,worldpress
50,5000,,,8,worldpress
51,5100,,1996.0,8,worldpress
52,5200,0.25,979.0,8,worldpress
53,5300,0.25,1996.0,8,worldpress
54,5400,0.2727272727272727,1996.0,8,worldpress
55,5500,0.25,1996.0,8,worldpress
56,5600,0.0,1747.0,8,worldpress
57,5700,,,8,worldpress
58,5800,,1747.0,8,worldpress
59,5900,0.25,1996.0,8,worldpress
60,6000,0.21428571428571427,1996.0,8,worldpress
61,6100,0.0,1996.0,8,worldpress
62,6200,0.3,1747.0,8,worldpress
63,6300,,,8,worldpress
64,6400,,1996.0,8,worldpress
65,6500,0.3333333333333333,1996.0,8,worldpress
66,6600,0.25,1536.0,8,worldpress
67,6700,0.2222222222222222,1996.0,8,worldpress
68,6800,,,8,worldpress
69,6900,,1996.0,8,worldpress
70,7000,0.2307692307692308,1747.0,8,worldpress
71,7100,0.2,1996.0,8,worldpress
72,7200,0.0,1536.0,8,worldpress
73,7300,0.15384615384615385,1996.0,8,worldpress
74,7400,0.16666666666666666,1996.0,8,worldpress
75,7500,0.2222222222222222,1996.0,8,worldpress
76,7600,0.18181818181818185,1843.0,8,worldpress
77,7700,,,8,worldpress
78,7800,,1996.0,8,worldpress
79,7900,0.0,1996.0,8,worldpress
80,8000,0.07142857142857142,1996.0,8,worldpress
0,0,,1996.0,8,worldpress
1,100,1.0,1996.0,8,worldpress
2,200,,,8,worldpress
3,300,,1996.0,8,worldpress
4,400,0.7222222222222222,1996.0,8,worldpress
5,500,0.8,1996.0,8,worldpress
6,600,0.7272727272727273,1996.0,8,worldpress
7,700,,,8,worldpress
8,800,,1996.0,8,worldpress
9,900,0.4871794871794872,1439.5,8,worldpress
10,1000,,,8,worldpress
11,1100,,1996.0,8,worldpress
12,1200,0.18181818181818185,1363.0,8,worldpress
13,1300,0.25,1996.0,8,worldpress
14,1400,0.8,1996.0,8,worldpress
15,1500,0.7857142857142857,1996.0,8,worldpress
16,1600,,,8,worldpress
17,1700,,1996.0,8,worldpress
18,1800,1.0,1996.0,8,worldpress
19,1900,,,8,worldpress
20,2000,,1996.0,8,worldpress
21,2100,0.3636363636363637,1996.0,8,worldpress
22,2200,0.6,1996.0,8,worldpress
23,2300,,,8,worldpress
24,2400,,825.0,8,worldpress
25,2500,0.25,1536.0,8,worldpress
26,2600,0.1111111111111111,1996.0,8,worldpress
27,2700,0.2222222222222222,1996.0,8,worldpress
28,2800,0.3333333333333333,1843.0,8,worldpress
29,2900,0.16666666666666666,1996.0,8,worldpress
30,3000,0.1,1536.0,8,worldpress
31,3100,0.18181818181818185,1843.0,8,worldpress
32,3200,0.0,1536.0,8,worldpress
33,3300,0.18181818181818185,1747.0,8,worldpress
34,3400,,,8,worldpress
35,3500,,1996.0,8,worldpress
36,3600,0.07142857142857142,1996.0,8,worldpress
37,3700,0.09090909090909093,1132.0,8,worldpress
38,3800,0.4166666666666667,1996.0,8,worldpress
39,3900,0.1,1996.0,8,worldpress
40,4000,0.16666666666666666,1536.0,8,worldpress
41,4100,0.3333333333333333,1747.0,8,worldpress
42,4200,,,8,worldpress
43,4300,,1871.5,8,worldpress
44,4400,,,8,worldpress
45,4500,,1996.0,8,worldpress
46,4600,0.14285714285714285,1996.0,8,worldpress
47,4700,,,8,worldpress
48,4800,,1996.0,8,worldpress
49,4900,0.5,1363.0,8,worldpress
50,5000,0.3,825.0,8,worldpress
51,5100,0.18181818181818185,1536.0,8,worldpress
52,5200,0.1111111111111111,1843.0,8,worldpress
53,5300,0.38461538461538464,1747.0,8,worldpress
54,5400,0.2222222222222222,1996.0,8,worldpress
55,5500,0.09090909090909093,1996.0,8,worldpress
56,5600,0.08333333333333333,1996.0,8,worldpress
57,5700,0.125,1996.0,8,worldpress
58,5800,0.2727272727272727,825.0,8,worldpress
59,5900,,,8,worldpress
60,6000,,1996.0,8,worldpress
61,6100,0.15384615384615385,1747.0,8,worldpress
62,6200,0.09090909090909093,1363.0,8,worldpress
63,6300,0.1111111111111111,825.0,8,worldpress
64,6400,0.07692307692307693,1996.0,8,worldpress
65,6500,,,8,worldpress
66,6600,,1996.0,8,worldpress
67,6700,0.13333333333333333,1843.0,8,worldpress
68,6800,0.18181818181818185,1996.0,8,worldpress
69,6900,0.1,1996.0,8,worldpress
70,7000,0.1111111111111111,1536.0,8,worldpress
71,7100,0.2727272727272727,825.0,8,worldpress
72,7200,0.125,1747.0,8,worldpress
73,7300,0.1111111111111111,1843.0,8,worldpress
74,7400,0.16666666666666666,1536.0,8,worldpress
75,7500,,,8,worldpress
76,7600,,1747.0,8,worldpress
77,7700,0.15,1996.0,8,worldpress
78,7800,0.16666666666666666,1536.0,8,worldpress
79,7900,0.0,1536.0,8,worldpress
0,0,,1996.0,8,worldpress
1,100,0.8709677419354839,1996.0,8,worldpress
2,200,,,8,worldpress
3,300,,1996.0,8,worldpress
4,400,1.0,1996.0,8,worldpress
5,500,1.0,1996.0,8,worldpress
6,600,0.3,1996.0,8,worldpress
7,700,0.3333333333333333,1536.0,8,worldpress
8,800,,,8,worldpress
9,900,,1996.0,8,worldpress
10,1000,0.631578947368421,1747.0,8,worldpress
11,1100,,,8,worldpress
12,1200,,1747.0,8,worldpress
13,1300,0.3076923076923077,1996.0,8,worldpress
14,1400,0.2727272727272727,1843.0,8,worldpress
15,1500,0.2222222222222222,1996.0,8,worldpress
16,1600,0.9333333333333332,1996.0,8,worldpress
17,1700,0.8,1996.0,8,worldpress
18,1800,,,8,worldpress
19,1900,,1996.0,8,worldpress
20,2000,,,8,worldpress
21,2100,,1996.0,8,worldpress
22,2200,0.7272727272727273,1747.0,8,worldpress
23,2300,0.4545454545454545,1843.0,8,worldpress
24,2400,0.4,1996.0,8,worldpress
25,2500,0.3636363636363637,1996.0,8,worldpress
26,2600,0.4545454545454545,1996.0,8,worldpress
27,2700,,,8,worldpress
28,2800,,1536.0,8,worldpress
29,2900,0.2222222222222222,1536.0,8,worldpress
30,3000,,,8,worldpress
31,3100,,1996.0,8,worldpress
32,3200,0.15,1747.0,8,worldpress
33,3300,0.1,1996.0,8,worldpress
34,3400,,,8,worldpress
35,3500,,1996.0,8,worldpress
36,3600,0.16666666666666666,1363.0,8,worldpress
37,3700,0.2307692307692308,1996.0,8,worldpress
38,3800,0.5,1996.0,8,worldpress
39,3900,0.2222222222222222,979.0,8,worldpress
40,4000,,,8,worldpress
41,4100,,1536.0,8,worldpress
42,4200,0.25,1363.0,8,worldpress
43,4300,0.18181818181818185,1996.0,8,worldpress
44,4400,0.1,1536.0,8,worldpress
45,4500,,,8,worldpress
46,4600,,1747.0,8,worldpress
47,4700,0.3636363636363637,1996.0,8,worldpress
48,4800,0.18181818181818185,1363.0,8,worldpress
49,4900,0.6153846153846154,1363.0,8,worldpress
50,5000,0.5,825.0,8,worldpress
51,5100,0.08333333333333333,1996.0,8,worldpress
52,5200,0.09090909090909093,1536.0,8,worldpress
53,5300,0.125,1747.0,8,worldpress
54,5400,0.1,1996.0,8,worldpress
55,5500,0.1111111111111111,825.0,8,worldpress
56,5600,0.0,1747.0,8,worldpress
57,5700,0.2727272727272727,1996.0,8,worldpress
58,5800,,,8,worldpress
59,5900,,1996.0,8,worldpress
60,6000,0.25,825.0,8,worldpress
61,6100,0.1,1843.0,8,worldpress
62,6200,0.1111111111111111,1747.0,8,worldpress
63,6300,,,8,worldpress
64,6400,,1996.0,8,worldpress
65,6500,0.2727272727272727,1536.0,8,worldpress
66,6600,0.0,1843.0,8,worldpress
67,6700,0.09090909090909093,1996.0,8,worldpress
68,6800,0.16666666666666666,825.0,8,worldpress
69,6900,,,8,worldpress
70,7000,,979.0,8,worldpress
71,7100,0.0,1996.0,8,worldpress
72,7200,0.09090909090909093,825.0,8,worldpress
73,7300,0.0,1536.0,8,worldpress
74,7400,0.2727272727272727,1536.0,8,worldpress
75,7500,0.0,825.0,8,worldpress
76,7600,0.1,825.0,8,worldpress
77,7700,0.08333333333333333,825.0,8,worldpress
78,7800,0.2,1996.0,8,worldpress
79,7900,0.1,1536.0,8,worldpress
0,0,,1996.0,8,worldpress
1,100,,,8,worldpress
2,200,,1996.0,8,worldpress
3,300,,,8,worldpress
4,400,,1996.0,8,worldpress
5,500,1.0,1996.0,8,worldpress
6,600,,,8,worldpress
7,700,,1996.0,8,worldpress
8,800,1.0,1996.0,8,worldpress
9,900,0.3,1536.0,8,worldpress
10,1000,0.2727272727272727,1996.0,8,worldpress
11,1100,0.3636363636363637,1996.0,8,worldpress
12,1200,0.2222222222222222,1843.0,8,worldpress
13,1300,0.14285714285714285,1996.0,8,worldpress
14,1400,,,8,worldpress
15,1500,,1996.0,8,worldpress
16,1600,0.9090909090909092,1996.0,8,worldpress
17,1700,0.8461538461538461,1996.0,8,worldpress
18,1800,,,8,worldpress
19,1900,,1996.0,8,worldpress
20,2000,0.8333333333333334,1843.0,8,worldpress
21,2100,0.9375,1996.0,8,worldpress
22,2200,,,8,worldpress
23,2300,,1996.0,8,worldpress
24,2400,0.5,1996.0,8,worldpress
25,2500,0.5833333333333334,825.0,8,worldpress
26,2600,0.2,1996.0,8,worldpress
27,2700,0.35714285714285715,1536.0,8,worldpress
28,2800,0.1111111111111111,1536.0,8,worldpress
29,2900,0.2,1747.0,8,worldpress
30,3000,,,8,worldpress
31,3100,,1996.0,8,worldpress
32,3200,0.3,1996.0,8,worldpress
33,3300,0.16666666666666666,1747.0,8,worldpress
34,3400,0.18181818181818185,1843.0,8,worldpress
35,3500,0.08333333333333333,1996.0,8,worldpress
36,3600,,,8,worldpress
37,3700,,825.0,8,worldpress
38,3800,0.19047619047619047,1536.0,8,worldpress
39,3900,0.14285714285714285,1747.0,8,worldpress
40,4000,,,8,worldpress
41,4100,,1996.0,8,worldpress
42,4200,0.15384615384615385,1747.0,8,worldpress
43,4300,0.09090909090909093,825.0,8,worldpress
44,4400,0.16666666666666666,1132.0,8,worldpress
45,4500,0.3,1996.0,8,worldpress
46,4600,0.0,979.0,8,worldpress
47,4700,0.6363636363636364,1747.0,8,worldpress
48,4800,,,8,worldpress
49,4900,,1747.0,8,worldpress
50,5000,0.16666666666666666,1843.0,8,worldpress
51,5100,0.09090909090909093,1996.0,8,worldpress
52,5200,0.16666666666666666,1996.0,8,worldpress
53,5300,0.0,1747.0,8,worldpress
54,5400,0.25,1363.0,8,worldpress
55,5500,,,8,worldpress
56,5600,,1747.0,8,worldpress
57,5700,0.15384615384615385,1996.0,8,worldpress
58,5800,0.08333333333333333,1996.0,8,worldpress
59,5900,0.18181818181818185,1132.0,8,worldpress
60,6000,0.15384615384615385,1363.0,8,worldpress
61,6100,0.3,1996.0,8,worldpress
62,6200,,,8,worldpress
63,6300,,1996.0,8,worldpress
64,6400,0.18181818181818185,1843.0,8,worldpress
65,6500,0.1,1363.0,8,worldpress
66,6600,0.0,1363.0,8,worldpress
67,6700,,,8,worldpress
68,6800,,1747.0,8,worldpress
69,6900,0.18181818181818185,1996.0,8,worldpress
70,7000,0.2,1536.0,8,worldpress
71,7100,,,8,worldpress
72,7200,,1536.0,8,worldpress
73,7300,0.16666666666666666,1536.0,8,worldpress
74,7400,0.07692307692307693,1996.0,8,worldpress
75,7500,0.2727272727272727,825.0,8,worldpress
76,7600,0.2727272727272727,1996.0,8,worldpress
77,7700,0.1111111111111111,1747.0,8,worldpress
78,7800,,,8,worldpress
79,7900,,825.0,8,worldpress
80,8000,0.0,1843.0,8,worldpress
0,0,,1996.0,8,worldpress
1,100,0.9411764705882352,1996.0,8,worldpress
2,200,1.0,1996.0,8,worldpress
3,300,0.8888888888888888,1996.0,8,worldpress
4,400,0.9166666666666666,1996.0,8,worldpress
5,500,0.3333333333333333,1996.0,8,worldpress
6,600,,,8,worldpress
7,700,,1996.0,8,worldpress
8,800,0.8235294117647058,1996.0,8,worldpress
9,900,0.2727272727272727,825.0,8,worldpress
10,1000,0.25,1996.0,8,worldpress
11,1100,0.3,1536.0,8,worldpress
12,1200,0.1111111111111111,1996.0,8,worldpress
13,1300,0.2222222222222222,1996.0,8,worldpress
14,1400,,,8,worldpress
15,1500,,1996.0,8,worldpress
16,1600,0.8333333333333334,1996.0,8,worldpress
17,1700,0.9,1996.0,8,worldpress
18,1800,0.9333333333333332,1996.0,8,worldpress
19,1900,,,8,worldpress
20,2000,,1996.0,8,worldpress
21,2100,0.875,1996.0,8,worldpress
22,2200,1.0,1996.0,8,worldpress
23,2300,1.0,1996.0,8,worldpress
24,2400,0.9090909090909092,1996.0,8,worldpress
25,2500,1.0,1996.0,8,worldpress
26,2600,,,8,worldpress
27,2700,,1996.0,8,worldpress
28,2800,0.9333333333333332,1996.0,8,worldpress
29,2900,,,8,worldpress
30,3000,,1996.0,8,worldpress
31,3100,1.0,1996.0,8,worldpress
32,3200,0.8888888888888888,1996.0,8,worldpress
33,3300,1.0,1996.0,8,worldpress
34,3400,1.0,1996.0,8,worldpress
35,3500,0.9230769230769232,1996.0,8,worldpress
36,3600,1.0,1363.0,8,worldpress
37,3700,0.4,825.0,8,worldpress
38,3800,,,8,worldpress
39,3900,,1536.0,8,worldpress
40,4000,0.16666666666666666,1996.0,8,worldpress
41,4100,,,8,worldpress
42,4200,,1363.0,8,worldpress
43,4300,0.2857142857142857,1996.0,8,worldpress
44,4400,0.18181818181818185,1747.0,8,worldpress
45,4500,0.18181818181818185,1536.0,8,worldpress
46,4600,0.1111111111111111,1363.0,8,worldpress
47,4700,0.6666666666666666,1996.0,8,worldpress
48,4800,0.2,979.0,8,worldpress
49,4900,,,8,worldpress
50,5000,,1996.0,8,worldpress
51,5100,0.09090909090909093,979.0,8,worldpress
52,5200,0.2222222222222222,1363.0,8,worldpress
53,5300,0.12903225806451613,1180.5,8,worldpress
54,5400,,,8,worldpress
55,5500,,1132.0,8,worldpress
56,5600,0.25,1536.0,8,worldpress
57,5700,0.1111111111111111,1747.0,8,worldpress
58,5800,0.15384615384615385,1843.0,8,worldpress
59,5900,,,8,worldpress
60,6000,,1363.0,8,worldpress
61,6100,0.16666666666666666,1536.0,8,worldpress
62,6200,0.13333333333333333,1334.0,8,worldpress
63,6300,0.07692307692307693,1996.0,8,worldpress
64,6400,0.125,1747.0,8,worldpress
65,6500,0.0,1536.0,8,worldpress
66,6600,0.3636363636363637,825.0,8,worldpress
67,6700,,,8,worldpress
68,6800,,825.0,8,worldpress
69,6900,,,8,worldpress
70,7000,,1363.0,8,worldpress
71,7100,0.09090909090909093,1747.0,8,worldpress
72,7200,,,8,worldpress
73,7300,,1996.0,8,worldpress
74,7400,0.15,1536.0,8,worldpress
75,7500,0.1111111111111111,1536.0,8,worldpress
76,7600,0.08333333333333333,1996.0,8,worldpress
77,7700,0.0,1996.0,8,worldpress
78,7800,0.2,1996.0,8,worldpress
79,7900,0.09090909090909093,979.0,8,worldpress
0,0,,1996.0,8,worldpress
1,100,0.8421052631578947,1996.0,8,worldpress
2,200,0.8333333333333334,1996.0,8,worldpress
3,300,0.9230769230769232,1996.0,8,worldpress
4,400,0.5454545454545454,1996.0,8,worldpress
5,500,,,8,worldpress
6,600,,1996.0,8,worldpress
7,700,1.0,1747.0,8,worldpress
8,800,0.2857142857142857,1363.0,8,worldpress
9,900,0.1,1996.0,8,worldpress
10,1000,,,8,worldpress
11,1100,,825.0,8,worldpress
12,1200,0.2222222222222222,1996.0,8,worldpress
13,1300,0.8461538461538461,1996.0,8,worldpress
14,1400,1.0,1996.0,8,worldpress
15,1500,0.8333333333333334,1996.0,8,worldpress
16,1600,0.8181818181818182,1996.0,8,worldpress
