,time[ms],cpu,sitename,Pmodel
192,2900,8,worldpress,1.0756956466666665
193,3000,8,worldpress,
194,3100,8,worldpress,
195,3200,8,worldpress,1.075666168181818
196,3300,8,worldpress,1.075658588
197,3400,8,worldpress,
198,3500,8,worldpress,
199,3600,8,worldpress,1.075611685625
200,3700,8,worldpress,1.0756956466666665
201,3800,8,worldpress,1.07574197
202,3900,8,worldpress,1.0756956466666665
203,4000,8,worldpress,1.075704069090909
204,4100,8,worldpress,
205,4200,8,worldpress,
206,4300,8,worldpress,1.075714176
207,4400,8,worldpress,
208,4500,8,worldpress,
209,4600,8,worldpress,1.075616897
210,4700,8,worldpress,1.0757002789999999
211,4800,8,worldpress,1.0755037357142856
212,4900,8,worldpress,1.0755335149999998
213,5000,8,worldpress,1.0756282672727273
214,5100,8,worldpress,1.0757002789999999
215,5200,8,worldpress,1.075672485
216,5300,8,worldpress,1.07574197
217,5400,8,worldpress,1.07574197
218,5500,8,worldpress,
219,5600,8,worldpress,
220,5700,8,worldpress,1.075672485
221,5800,8,worldpress,1.0756956466666665
222,5900,8,worldpress,1.0757002789999999
223,6000,8,worldpress,1.0756377424999999
224,6100,8,worldpress,1.075658588
225,6200,8,worldpress,1.07564576
226,6300,8,worldpress,1.0756956466666665
227,6400,8,worldpress,1.0756377424999999
228,6500,8,worldpress,1.075575206
229,6600,8,worldpress,
230,6700,8,worldpress,
231,6800,8,worldpress,1.075672485
232,6900,8,worldpress,1.07574197
233,7000,8,worldpress,1.07574197
234,7100,8,worldpress,
235,7200,8,worldpress,
236,7300,8,worldpress,1.0757002789999999
237,7400,8,worldpress,1.0756377424999999
238,7500,8,worldpress,
239,7600,8,worldpress,
240,7700,8,worldpress,1.07561369
241,7800,8,worldpress,1.075658588
242,7900,8,worldpress,1.075666168181818
243,8000,8,worldpress,1.075616897
244,0,8,worldpress,
245,100,8,worldpress,
246,200,8,worldpress,
247,300,8,worldpress,1.0754441771428571
248,400,8,worldpress,1.07532506
249,500,8,worldpress,1.07551748
250,600,8,worldpress,1.0755903663636364
251,700,8,worldpress,
252,800,8,worldpress,
253,900,8,worldpress,1.075394545
254,1000,8,worldpress,1.0757072275
255,1100,8,worldpress,1.0755682574999998
256,1200,8,worldpress,
257,1300,8,worldpress,
258,1400,8,worldpress,1.0756761421052632
259,1500,8,worldpress,1.0756493233333333
260,1600,8,worldpress,1.0754177066666666
261,1700,8,worldpress,1.07532506
262,1800,8,worldpress,1.0754177066666666
263,1900,8,worldpress,1.07532506
264,2000,8,worldpress,
265,2100,8,worldpress,
266,2200,8,worldpress,
267,2300,8,worldpress,
268,2400,8,worldpress,1.0755703011764706
269,2500,8,worldpress,1.0755145645454545
270,2600,8,worldpress,1.07558162
271,2700,8,worldpress,1.0756956466666665
272,2800,8,worldpress,
273,2900,8,worldpress,
274,3000,8,worldpress,1.07558162
275,3100,8,worldpress,1.0756493233333333
276,3200,8,worldpress,1.075658588
277,3300,8,worldpress,
278,3400,8,worldpress,
279,3500,8,worldpress,1.0757022642857141
280,3600,8,worldpress,1.0756493233333333
281,3700,8,worldpress,1.0756377424999999
282,3800,8,worldpress,1.075575206
283,3900,8,worldpress,1.075666168181818
284,4000,8,worldpress,1.0756282672727273
285,4100,8,worldpress,1.0756956466666665
286,4200,8,worldpress,
287,4300,8,worldpress,
288,4400,8,worldpress,
289,4500,8,worldpress,
290,4600,8,worldpress,1.0756956466666665
291,4700,8,worldpress,1.0757002789999999
292,4800,8,worldpress,1.0755335149999998
293,4900,8,worldpress,1.0756282672727273
294,5000,8,worldpress,
295,5100,8,worldpress,
296,5200,8,worldpress,1.0756377424999999
297,5300,8,worldpress,1.0756377424999999
298,5400,8,worldpress,1.0756282672727273
299,5500,8,worldpress,1.0756377424999999
300,5600,8,worldpress,1.07574197
301,5700,8,worldpress,
302,5800,8,worldpress,
303,5900,8,worldpress,1.0756377424999999
304,6000,8,worldpress,1.075652632142857
305,6100,8,worldpress,1.07574197
306,6200,8,worldpress,1.075616897
307,6300,8,worldpress,
308,6400,8,worldpress,
309,6500,8,worldpress,1.0756029999999999
310,6600,8,worldpress,1.0756377424999999
311,6700,8,worldpress,1.0756493233333333
312,6800,8,worldpress,
313,6900,8,worldpress,
314,7000,8,worldpress,1.07564576
315,7100,8,worldpress,1.075658588
316,7200,8,worldpress,1.07574197
317,7300,8,worldpress,1.0756778299999998
318,7400,8,worldpress,1.075672485
319,7500,8,worldpress,1.0756493233333333
320,7600,8,worldpress,1.075666168181818
321,7700,8,worldpress,
322,7800,8,worldpress,
323,7900,8,worldpress,1.07574197
324,8000,8,worldpress,1.0757121907142857
325,0,8,worldpress,
326,100,8,worldpress,1.07532506
327,200,8,worldpress,
328,300,8,worldpress,
329,400,8,worldpress,1.0754408683333332
330,500,8,worldpress,1.0754084419999999
331,600,8,worldpress,1.0754387627272726
332,700,8,worldpress,
333,800,8,worldpress,
334,900,8,worldpress,1.07553886
335,1000,8,worldpress,
336,1100,8,worldpress,
337,1200,8,worldpress,1.075666168181818
338,1300,8,worldpress,1.0756377424999999
339,1400,8,worldpress,1.0754084419999999
340,1500,8,worldpress,1.0754143978571429
341,1600,8,worldpress,
342,1700,8,worldpress,
343,1800,8,worldpress,1.07532506
344,1900,8,worldpress,
345,2000,8,worldpress,
346,2100,8,worldpress,1.0755903663636364
347,2200,8,worldpress,1.075491824
348,2300,8,worldpress,
349,2400,8,worldpress,
350,2500,8,worldpress,1.0756377424999999
351,2600,8,worldpress,1.0756956466666665
352,2700,8,worldpress,1.0756493233333333
353,2800,8,worldpress,1.0756029999999999
354,2900,8,worldpress,1.075672485
355,3000,8,worldpress,1.0757002789999999
356,3100,8,worldpress,1.075666168181818
357,3200,8,worldpress,1.07574197
358,3300,8,worldpress,1.075666168181818
359,3400,8,worldpress,
360,3500,8,worldpress,
361,3600,8,worldpress,1.0757121907142857
362,3700,8,worldpress,1.075704069090909
363,3800,8,worldpress,1.0755682574999998
364,3900,8,worldpress,1.0757002789999999
365,4000,8,worldpress,1.075672485
366,4100,8,worldpress,1.0756029999999999
367,4200,8,worldpress,
368,4300,8,worldpress,
369,4400,8,worldpress,
370,4500,8,worldpress,
371,4600,8,worldpress,1.0756824114285715
372,4700,8,worldpress,
373,4800,8,worldpress,
374,4900,8,worldpress,1.0755335149999998
375,5000,8,worldpress,1.075616897
376,5100,8,worldpress,1.075666168181818
377,5200,8,worldpress,1.0756956466666665
378,5300,8,worldpress,1.07558162
379,5400,8,worldpress,1.0756493233333333
380,5500,8,worldpress,1.075704069090909
381,5600,8,worldpress,1.0757072275
382,5700,8,worldpress,1.07568985625
383,5800,8,worldpress,1.0756282672727273
384,5900,8,worldpress,
385,6000,8,worldpress,
386,6100,8,worldpress,1.0756778299999998
387,6200,8,worldpress,1.075704069090909
388,6300,8,worldpress,1.0756956466666665
389,6400,8,worldpress,1.0757098999999999
390,6500,8,worldpress,
391,6600,8,worldpress,
392,6700,8,worldpress,1.075686382
393,6800,8,worldpress,1.075666168181818
394,6900,8,worldpress,1.0757002789999999
395,7000,8,worldpress,1.0756956466666665
396,7100,8,worldpress,1.0756282672727273
397,7200,8,worldpress,1.07568985625
398,7300,8,worldpress,1.0756956466666665
399,7400,8,worldpress,1.075672485
400,7500,8,worldpress,
401,7600,8,worldpress,
402,7700,8,worldpress,1.0756794335
403,7800,8,worldpress,1.075672485
404,7900,8,worldpress,1.07574197
405,0,8,worldpress,
406,100,8,worldpress,1.0753788548387095
407,200,8,worldpress,
408,300,8,worldpress,
409,400,8,worldpress,1.07532506
410,500,8,worldpress,1.07532506
411,600,8,worldpress,1.075616897
412,700,8,worldpress,1.0756029999999999
413,800,8,worldpress,
414,900,8,worldpress,
415,1000,8,worldpress,1.0754786584210525
416,1100,8,worldpress,
417,1200,8,worldpress,
418,1300,8,worldpress,1.07561369
419,1400,8,worldpress,1.0756282672727273
420,1500,8,worldpress,1.0756493233333333
421,1600,8,worldpress,1.075352854
422,1700,8,worldpress,1.0754084419999999
423,1800,8,worldpress,
424,1900,8,worldpress,
425,2000,8,worldpress,
426,2100,8,worldpress,
427,2200,8,worldpress,1.0754387627272726
428,2300,8,worldpress,1.0755524654545454
429,2400,8,worldpress,1.075575206
430,2500,8,worldpress,1.0755903663636364
431,2600,8,worldpress,1.0755524654545454
432,2700,8,worldpress,
433,2800,8,worldpress,
434,2900,8,worldpress,1.0756493233333333
435,3000,8,worldpress,
436,3100,8,worldpress,
437,3200,8,worldpress,1.0756794335
438,3300,8,worldpress,1.0757002789999999
439,3400,8,worldpress,
440,3500,8,worldpress,
441,3600,8,worldpress,1.075672485
442,3700,8,worldpress,1.07564576
443,3800,8,worldpress,1.0755335149999998
444,3900,8,worldpress,1.0756493233333333
445,4000,8,worldpress,
446,4100,8,worldpress,
447,4200,8,worldpress,1.0756377424999999
448,4300,8,worldpress,1.075666168181818
449,4400,8,worldpress,1.0757002789999999
450,4500,8,worldpress,
451,4600,8,worldpress,
452,4700,8,worldpress,1.0755903663636364
453,4800,8,worldpress,1.075666168181818
454,4900,8,worldpress,1.07548541
455,5000,8,worldpress,1.0755335149999998
456,5100,8,worldpress,1.0757072275
457,5200,8,worldpress,1.075704069090909
458,5300,8,worldpress,1.07568985625
459,5400,8,worldpress,1.0757002789999999
460,5500,8,worldpress,1.0756956466666665
461,5600,8,worldpress,1.07574197
462,5700,8,worldpress,1.0756282672727273
463,5800,8,worldpress,
464,5900,8,worldpress,
465,6000,8,worldpress,1.0756377424999999
466,6100,8,worldpress,1.0757002789999999
467,6200,8,worldpress,1.0756956466666665
468,6300,8,worldpress,
469,6400,8,worldpress,
470,6500,8,worldpress,1.0756282672727273
471,6600,8,worldpress,1.07574197
472,6700,8,worldpress,1.075704069090909
473,6800,8,worldpress,1.075672485
474,6900,8,worldpress,
475,7000,8,worldpress,
476,7100,8,worldpress,1.07574197
477,7200,8,worldpress,1.075704069090909
478,7300,8,worldpress,1.07574197
479,7400,8,worldpress,1.0756282672727273
480,7500,8,worldpress,1.07574197
481,7600,8,worldpress,1.0757002789999999
482,7700,8,worldpress,1.0757072275
483,7800,8,worldpress,1.075658588
484,7900,8,worldpress,1.0757002789999999
485,0,8,worldpress,
486,100,8,worldpress,
487,200,8,worldpress,
488,300,8,worldpress,
489,400,8,worldpress,
490,500,8,worldpress,1.07532506
491,600,8,worldpress,
492,700,8,worldpress,
493,800,8,worldpress,1.07532506
494,900,8,worldpress,1.075616897
495,1000,8,worldpress,1.0756282672727273
496,1100,8,worldpress,1.0755903663636364
497,1200,8,worldpress,1.0756493233333333
498,1300,8,worldpress,1.0756824114285715
499,1400,8,worldpress,
500,1500,8,worldpress,
501,1600,8,worldpress,1.075362960909091
502,1700,8,worldpress,1.0753892
503,1800,8,worldpress,
504,1900,8,worldpress,
505,2000,8,worldpress,1.075394545
506,2100,8,worldpress,1.0753511168749998
507,2200,8,worldpress,
508,2300,8,worldpress,
509,2400,8,worldpress,1.0755335149999998
510,2500,8,worldpress,1.0754987725
511,2600,8,worldpress,1.075658588
512,2700,8,worldpress,1.0755930735714285
513,2800,8,worldpress,1.0756956466666665
514,2900,8,worldpress,1.075658588
515,3000,8,worldpress,
516,3100,8,worldpress,
517,3200,8,worldpress,1.075616897
518,3300,8,worldpress,1.075672485
519,3400,8,worldpress,1.075666168181818
520,3500,8,worldpress,1.0757072275
521,3600,8,worldpress,
522,3700,8,worldpress,
523,3800,8,worldpress,1.0756625585714286
524,3900,8,worldpress,1.0756824114285715
525,4000,8,worldpress,
526,4100,8,worldpress,
527,4200,8,worldpress,1.0756778299999998
528,4300,8,worldpress,1.075704069090909
529,4400,8,worldpress,1.075672485
530,4500,8,worldpress,1.075616897
531,4600,8,worldpress,1.07574197
532,4700,8,worldpress,1.0754766636363635
533,4800,8,worldpress,
534,4900,8,worldpress,
535,5000,8,worldpress,1.075672485
536,5100,8,worldpress,1.075704069090909
537,5200,8,worldpress,1.075672485
538,5300,8,worldpress,1.07574197
539,5400,8,worldpress,1.0756377424999999
540,5500,8,worldpress,
541,5600,8,worldpress,
542,5700,8,worldpress,1.0756778299999998
543,5800,8,worldpress,1.0757072275
544,5900,8,worldpress,1.075666168181818
545,6000,8,worldpress,1.0756778299999998
546,6100,8,worldpress,1.075616897
547,6200,8,worldpress,
548,6300,8,worldpress,
549,6400,8,worldpress,1.075666168181818
550,6500,8,worldpress,1.0757002789999999
551,6600,8,worldpress,1.07574197
552,6700,8,worldpress,
553,6800,8,worldpress,
554,6900,8,worldpress,1.075666168181818
555,7000,8,worldpress,1.075658588
556,7100,8,worldpress,
557,7200,8,worldpress,
558,7300,8,worldpress,1.075672485
559,7400,8,worldpress,1.0757098999999999
560,7500,8,worldpress,1.0756282672727273
561,7600,8,worldpress,1.0756282672727273
562,7700,8,worldpress,1.0756956466666665
563,7800,8,worldpress,
564,7900,8,worldpress,
565,8000,8,worldpress,1.07574197
566,0,8,worldpress,
567,100,8,worldpress,1.075349584117647
568,200,8,worldpress,1.07532506
569,300,8,worldpress,1.0753713833333334
570,400,8,worldpress,1.0753598025
571,500,8,worldpress,1.0756029999999999
572,600,8,worldpress,
573,700,8,worldpress,
574,800,8,worldpress,1.0753986323529412
575,900,8,worldpress,1.0756282672727273
576,1000,8,worldpress,1.0756377424999999
577,1100,8,worldpress,1.075616897
578,1200,8,worldpress,1.0756956466666665
579,1300,8,worldpress,1.0756493233333333
580,1400,8,worldpress,
581,1500,8,worldpress,
582,1600,8,worldpress,1.075394545
583,1700,8,worldpress,1.075366751
584,1800,8,worldpress,1.075352854
585,1900,8,worldpress,
586,2000,8,worldpress,
587,2100,8,worldpress,1.07537717375
588,2200,8,worldpress,1.07532506
589,2300,8,worldpress,1.07532506
590,2400,8,worldpress,1.075362960909091
591,2500,8,worldpress,1.07532506
592,2600,8,worldpress,
593,2700,8,worldpress,
594,2800,8,worldpress,1.075352854
595,2900,8,worldpress,
596,3000,8,worldpress,
597,3100,8,worldpress,1.07532506
598,3200,8,worldpress,1.0753713833333334
599,3300,8,worldpress,1.07532506
600,3400,8,worldpress,1.07532506
601,3500,8,worldpress,1.07535713
602,3600,8,worldpress,1.07532506
603,3700,8,worldpress,1.075575206
604,3800,8,worldpress,
605,3900,8,worldpress,
606,4000,8,worldpress,1.075672485
607,4100,8,worldpress,
608,4200,8,worldpress,
609,4300,8,worldpress,1.0756228528571428
610,4400,8,worldpress,1.075666168181818
611,4500,8,worldpress,1.075666168181818
612,4600,8,worldpress,1.0756956466666665
613,4700,8,worldpress,1.07546403
614,4800,8,worldpress,1.075658588
615,4900,8,worldpress,
616,5000,8,worldpress,
617,5100,8,worldpress,1.075704069090909
618,5200,8,worldpress,1.0756493233333333
619,5300,8,worldpress,1.0756881751612903
620,5400,8,worldpress,
621,5500,8,worldpress,
622,5600,8,worldpress,1.0756377424999999
623,5700,8,worldpress,1.0756956466666665
624,5800,8,worldpress,1.0756778299999998
625,5900,8,worldpress,
626,6000,8,worldpress,
627,6100,8,worldpress,1.075672485
628,6200,8,worldpress,1.075686382
629,6300,8,worldpress,1.0757098999999999
630,6400,8,worldpress,1.07568985625
631,6500,8,worldpress,1.07574197
632,6600,8,worldpress,1.0755903663636364
633,6700,8,worldpress,
634,6800,8,worldpress,
635,6900,8,worldpress,
636,7000,8,worldpress,
637,7100,8,worldpress,1.075704069090909
638,7200,8,worldpress,
639,7300,8,worldpress,
640,7400,8,worldpress,1.0756794335
641,7500,8,worldpress,1.0756956466666665
642,7600,8,worldpress,1.0757072275
643,7700,8,worldpress,1.07574197
644,7800,8,worldpress,1.075658588
645,7900,8,worldpress,1.075704069090909
646,0,8,worldpress,
647,100,8,worldpress,1.0753908878947367
648,200,8,worldpress,1.075394545
649,300,8,worldpress,1.07535713
650,400,8,worldpress,1.0755145645454545
651,500,8,worldpress,
652,600,8,worldpress,
653,700,8,worldpress,1.07532506
654,800,8,worldpress,1.0756228528571428
655,900,8,worldpress,1.0757002789999999
656,1000,8,worldpress,
657,1100,8,worldpress,
658,1200,8,worldpress,1.0756493233333333
659,1300,8,worldpress,1.0753892
660,1400,8,worldpress,1.07532506
661,1500,8,worldpress,1.075394545
662,1600,8,worldpress,1.0754008618181818
663,1700,8,worldpress,
664,1800,8,worldpress,
665,1900,8,worldpress,1.07532506
666,2000,8,worldpress,
667,2100,8,worldpress,
668,2200,8,worldpress,1.075547412
669,2300,8,worldpress,1.075575206
670,2400,8,worldpress,1.075652632142857
671,2500,8,worldpress,1.07558162
672,2600,8,worldpress,
673,2700,8,worldpress,
674,2800,8,worldpress,1.07568985625
675,2900,8,worldpress,1.0757002789999999
676,3000,8,worldpress,1.0757098999999999
677,3100,8,worldpress,
678,3200,8,worldpress,
679,3300,8,worldpress,1.0757211245
680,3400,8,worldpress,
681,3500,8,worldpress,
682,3600,8,worldpress,1.0756228528571428
683,3700,8,worldpress,1.07561369
684,3800,8,worldpress,1.0756778299999998
685,3900,8,worldpress,1.075658588
686,4000,8,worldpress,1.0757002789999999
687,4100,8,worldpress,
688,4200,8,worldpress,
689,4300,8,worldpress,1.0756683976470587
690,4400,8,worldpress,1.0757002789999999
691,4500,8,worldpress,1.075672485
692,4600,8,worldpress,
693,4700,8,worldpress,
694,4800,8,worldpress,1.0756377424999999
695,4900,8,worldpress,1.075666168181818
696,5000,8,worldpress,1.0756493233333333
697,5100,8,worldpress,1.0756029999999999
698,5200,8,worldpress,1.075658588
699,5300,8,worldpress,1.0756282672727273
700,5400,8,worldpress,1.07574197
701,5500,8,worldpress,1.0756778299999998
702,5600,8,worldpress,
703,5700,8,worldpress,
704,5800,8,worldpress,1.075672485
705,5900,8,worldpress,1.075666168181818
706,6000,8,worldpress,1.075666168181818
707,6100,8,worldpress,1.07574197
708,6200,8,worldpress,
709,6300,8,worldpress,
710,6400,8,worldpress,
711,6500,8,worldpress,
712,6600,8,worldpress,1.075672485
713,6700,8,worldpress,1.075652632142857
714,6800,8,worldpress,1.075658588
715,6900,8,worldpress,1.075672485
716,7000,8,worldpress,1.0757072275
717,7100,8,worldpress,1.07574197
718,7200,8,worldpress,1.075658588
719,7300,8,worldpress,1.075704069090909
720,7400,8,worldpress,1.0756377424999999
721,7500,8,worldpress,1.0757002789999999
722,7600,8,worldpress,1.07564576
723,7700,8,worldpress,1.07574197
724,7800,8,worldpress,
725,7900,8,worldpress,
726,0,8,worldpress,
727,100,8,worldpress,1.0753482216666665
728,200,8,worldpress,1.0753598025
729,300,8,worldpress,1.075362960909091
730,400,8,worldpress,
731,500,8,worldpress,
732,600,8,worldpress,1.0755524654545454
733,700,8,worldpress,
734,800,8,worldpress,
735,900,8,worldpress,1.0757002789999999
736,1000,8,worldpress,1.075666168181818
737,1100,8,worldpress,1.07568985625
738,1200,8,worldpress,1.0757002789999999
739,1300,8,worldpress,1.07546403
740,1400,8,worldpress,1.075394545
741,1500,8,worldpress,1.0753846185714284
742,1600,8,worldpress,
743,1700,8,worldpress,
744,1800,8,worldpress,1.0753511168749998
745,1900,8,worldpress,
746,2000,8,worldpress,
747,2100,8,worldpress,1.0754987725
748,2200,8,worldpress,1.0755037357142856
749,2300,8,worldpress,
750,2400,8,worldpress,
751,2500,8,worldpress,1.075672485
752,2600,8,worldpress,1.0757002789999999
753,2700,8,worldpress,1.075616897
754,2800,8,worldpress,
755,2900,8,worldpress,
756,3000,8,worldpress,1.075652632142857
757,3100,8,worldpress,1.07574197
758,3200,8,worldpress,1.075616897
759,3300,8,worldpress,1.0756778299999998
760,3400,8,worldpress,1.0756956466666665
761,3500,8,worldpress,1.075666168181818
762,3600,8,worldpress,1.0756956466666665
763,3700,8,worldpress,1.0756029999999999
764,3800,8,worldpress,
765,3900,8,worldpress,
766,4000,8,worldpress,1.075658588
767,4100,8,worldpress,1.075658588
768,4200,8,worldpress,1.075658588
769,4300,8,worldpress,1.07564576
770,4400,8,worldpress,1.075704069090909
771,4500,8,worldpress,1.0756956466666665
772,4600,8,worldpress,1.0755335149999998
773,4700,8,worldpress,
774,4800,8,worldpress,
775,4900,8,worldpress,1.0756778299999998
776,5000,8,worldpress,1.0757098999999999
777,5100,8,worldpress,1.0756282672727273
778,5200,8,worldpress,1.0755903663636364
779,5300,8,worldpress,1.075704069090909
780,5400,8,worldpress,1.075666168181818
781,5500,8,worldpress,1.0757002789999999
782,5600,8,worldpress,1.0756956466666665
783,5700,8,worldpress,1.0756029999999999
784,5800,8,worldpress,1.0757002789999999
785,5900,8,worldpress,1.0756029999999999
786,6000,8,worldpress,1.07574197
787,6100,8,worldpress,1.0756493233333333
788,6200,8,worldpress,
789,6300,8,worldpress,
790,6400,8,worldpress,1.075672485
791,6500,8,worldpress,1.0757098999999999
792,6600,8,worldpress,1.075616897
793,6700,8,worldpress,1.075666168181818
794,6800,8,worldpress,
795,6900,8,worldpress,
796,7000,8,worldpress,1.0756824114285715
797,7100,8,worldpress,1.0756377424999999
798,7200,8,worldpress,1.07558162
799,7300,8,worldpress,1.075658588
800,7400,8,worldpress,
801,7500,8,worldpress,
802,7600,8,worldpress,1.07574197
803,7700,8,worldpress,1.07564576
804,7800,8,worldpress,1.075616897
805,7900,8,worldpress,
806,8000,8,worldpress,
807,0,8,worldpress,
808,100,8,worldpress,1.0754008618181818
809,200,8,worldpress,
810,300,8,worldpress,
