,time[ms],cpu,sitename,Pmodel
811,8000,2,worldpress,1.075450133
812,0,2,worldpress,
813,100,2,worldpress,1.075366751
814,200,2,worldpress,1.075362960909091
815,300,2,worldpress,1.0755335149999998
816,400,2,worldpress,
817,500,2,worldpress,
818,600,2,worldpress,1.075366751
819,700,2,worldpress,1.0754387627272726
820,800,2,worldpress,1.0754292875
821,900,2,worldpress,1.075450133
822,1000,2,worldpress,1.0753713833333334
823,1100,2,worldpress,1.0754387627272726
824,1200,2,worldpress,1.0753846185714284
825,1300,2,worldpress,
826,1400,2,worldpress,
827,1500,2,worldpress,1.0753846185714284
828,1600,2,worldpress,1.0753598025
829,1700,2,worldpress,1.075450133
830,1800,2,worldpress,1.0753548392857142
831,1900,2,worldpress,
832,2000,2,worldpress,
833,2100,2,worldpress,1.0754212699999999
834,2200,2,worldpress,1.0753598025
835,2300,2,worldpress,1.075362960909091
836,2400,2,worldpress,1.07532506
837,2500,2,worldpress,1.075394545
838,2600,2,worldpress,1.07532506
839,2700,2,worldpress,1.0754008618181818
840,2800,2,worldpress,1.0753713833333334
841,2900,2,worldpress,1.0754008618181818
842,3000,2,worldpress,
843,3100,2,worldpress,
844,3200,2,worldpress,1.0754387627272726
845,3300,2,worldpress,1.07545334
846,3400,2,worldpress,1.07546403
847,3500,2,worldpress,
848,3600,2,worldpress,
849,3700,2,worldpress,1.0754008618181818
850,3800,2,worldpress,1.0754143978571429
851,3900,2,worldpress,1.075366751
852,4000,2,worldpress,1.0754084419999999
853,4100,2,worldpress,1.0754292875
854,4200,2,worldpress,1.075394545
855,4300,2,worldpress,1.0753713833333334
856,4400,2,worldpress,1.0754292875
857,4500,2,worldpress,1.07546403
858,4600,2,worldpress,1.0753846185714284
859,4700,2,worldpress,1.0755145645454545
860,4800,2,worldpress,
861,4900,2,worldpress,
862,5000,2,worldpress,1.0754008618181818
863,5100,2,worldpress,
864,5200,2,worldpress,
865,5300,2,worldpress,1.075366751
866,5400,2,worldpress,1.075436236
867,5500,2,worldpress,1.0753713833333334
868,5600,2,worldpress,1.0754084419999999
869,5700,2,worldpress,1.075450133
870,5800,2,worldpress,1.0754008618181818
871,5900,2,worldpress,1.0754212699999999
872,6000,2,worldpress,1.0754177066666666
873,6100,2,worldpress,
874,6200,2,worldpress,
875,6300,2,worldpress,1.0754292875
876,6400,2,worldpress,1.0754987725
877,6500,2,worldpress,1.07546403
878,6600,2,worldpress,
879,6700,2,worldpress,
880,6800,2,worldpress,1.0755145645454545
881,6900,2,worldpress,1.075362960909091
882,7000,2,worldpress,1.075491824
883,7100,2,worldpress,1.07546403
884,7200,2,worldpress,1.0754387627272726
885,7300,2,worldpress,1.0754292875
886,7400,2,worldpress,1.075362960909091
887,7500,2,worldpress,1.0754292875
888,7600,2,worldpress,1.0754292875
889,7700,2,worldpress,1.075450133
890,7800,2,worldpress,1.0754084419999999
891,7900,2,worldpress,
892,8000,2,worldpress,
893,8100,2,worldpress,1.0754084419999999
894,0,2,worldpress,
895,100,2,worldpress,1.07532506
896,200,2,worldpress,
897,300,2,worldpress,
898,400,2,worldpress,1.07535713
899,500,2,worldpress,1.07532506
900,600,2,worldpress,1.07535713
901,700,2,worldpress,
902,800,2,worldpress,
903,900,2,worldpress,1.0754143978571429
904,1000,2,worldpress,1.0754143978571429
905,1100,2,worldpress,1.0753846185714284
906,1200,2,worldpress,
907,1300,2,worldpress,
908,1400,2,worldpress,1.075362960909091
909,1500,2,worldpress,1.075450133
910,1600,2,worldpress,1.0753598025
911,1700,2,worldpress,1.075394545
912,1800,2,worldpress,
913,1900,2,worldpress,
914,2000,2,worldpress,1.075366751
915,2100,2,worldpress,1.075366751
916,2200,2,worldpress,1.0753892
917,2300,2,worldpress,1.07548140125
918,2400,2,worldpress,1.0754387627272726
919,2500,2,worldpress,1.075394545
920,2600,2,worldpress,1.0754177066666666
921,2700,2,worldpress,1.0754084419999999
922,2800,2,worldpress,
923,2900,2,worldpress,
924,3000,2,worldpress,1.0753713833333334
925,3100,2,worldpress,1.07545334
926,3200,2,worldpress,1.07546403
927,3300,2,worldpress,1.075366751
928,3400,2,worldpress,
929,3500,2,worldpress,
930,3600,2,worldpress,1.0754739564285714
931,3700,2,worldpress,1.0753598025
932,3800,2,worldpress,1.0754292875
933,3900,2,worldpress,1.0753598025
934,4000,2,worldpress,1.075450133
935,4100,2,worldpress,1.0754084419999999
936,4200,2,worldpress,1.0754008618181818
937,4300,2,worldpress,
938,4400,2,worldpress,
939,4500,2,worldpress,1.0753846185714284
940,4600,2,worldpress,1.075491824
941,4700,2,worldpress,1.0754084419999999
942,4800,2,worldpress,1.07537717375
943,4900,2,worldpress,1.0754177066666666
944,5000,2,worldpress,1.0753713833333334
945,5100,2,worldpress,1.0754177066666666
946,5200,2,worldpress,1.0754292875
947,5300,2,worldpress,1.07546403
948,5400,2,worldpress,1.0754084419999999
949,5500,2,worldpress,1.075366751
950,5600,2,worldpress,
951,5700,2,worldpress,
952,5800,2,worldpress,1.0754008618181818
953,5900,2,worldpress,1.07546403
954,6000,2,worldpress,
955,6100,2,worldpress,
956,6200,2,worldpress,1.0753598025
957,6300,2,worldpress,1.07545334
958,6400,2,worldpress,1.0753713833333334
959,6500,2,worldpress,1.0754008618181818
960,6600,2,worldpress,1.0754084419999999
961,6700,2,worldpress,1.0754143978571429
962,6800,2,worldpress,
963,6900,2,worldpress,
964,7000,2,worldpress,1.07537717375
965,7100,2,worldpress,1.0754292875
966,7200,2,worldpress,1.075450133
967,7300,2,worldpress,1.0754008618181818
968,7400,2,worldpress,
969,7500,2,worldpress,
970,7600,2,worldpress,1.07546403
971,7700,2,worldpress,1.07537717375
972,7800,2,worldpress,1.0754177066666666
973,7900,2,worldpress,1.0754387627272726
974,8000,2,worldpress,1.0754292875
975,0,2,worldpress,
976,100,2,worldpress,
977,200,2,worldpress,
978,300,2,worldpress,1.0753598025
979,400,2,worldpress,1.0755335149999998
980,500,2,worldpress,
981,600,2,worldpress,
982,700,2,worldpress,1.0755543605
983,800,2,worldpress,1.0753806479999999
984,900,2,worldpress,
985,1000,2,worldpress,
986,1100,2,worldpress,1.0755495499999999
987,1200,2,worldpress,1.0754008618181818
988,1300,2,worldpress,1.0754292875
989,1400,2,worldpress,
990,1500,2,worldpress,
991,1600,2,worldpress,
992,1700,2,worldpress,
993,1800,2,worldpress,1.0754567157894737
994,1900,2,worldpress,1.0754008618181818
995,2000,2,worldpress,
996,2100,2,worldpress,
997,2200,2,worldpress,1.0754032306249999
998,2300,2,worldpress,
999,2400,2,worldpress,
1000,2500,2,worldpress,1.0754441771428571
1001,2600,2,worldpress,1.075450133
1002,2700,2,worldpress,
1003,2800,2,worldpress,
1004,2900,2,worldpress,1.0755335149999998
1005,3000,2,worldpress,1.0754766636363635
1006,3100,2,worldpress,1.0754084419999999
1007,3200,2,worldpress,1.0753713833333334
1008,3300,2,worldpress,1.0754143978571429
1009,3400,2,worldpress,1.0754292875
1010,3500,2,worldpress,1.0753892
1011,3600,2,worldpress,
1012,3700,2,worldpress,
1013,3800,2,worldpress,
1014,3900,2,worldpress,
1015,4000,2,worldpress,1.0755543605
1016,4100,2,worldpress,1.0754008618181818
1017,4200,2,worldpress,1.075436236
1018,4300,2,worldpress,1.075450133
1019,4400,2,worldpress,
1020,4500,2,worldpress,
1021,4600,2,worldpress,1.075394545
1022,4700,2,worldpress,1.0753892
1023,4800,2,worldpress,1.0754292875
1024,4900,2,worldpress,1.07548140125
1025,5000,2,worldpress,1.0754387627272726
1026,5100,2,worldpress,
1027,5200,2,worldpress,
1028,5300,2,worldpress,1.075362960909091
1029,5400,2,worldpress,1.075394545
1030,5500,2,worldpress,1.07545334
1031,5600,2,worldpress,1.0754387627272726
1032,5700,2,worldpress,1.075450133
1033,5800,2,worldpress,1.0754084419999999
1034,5900,2,worldpress,1.0754292875
1035,6000,2,worldpress,1.075362960909091
1036,6100,2,worldpress,
1037,6200,2,worldpress,
1038,6300,2,worldpress,1.0754292875
1039,6400,2,worldpress,1.0754292875
1040,6500,2,worldpress,1.07545334
1041,6600,2,worldpress,
1042,6700,2,worldpress,
1043,6800,2,worldpress,
1044,6900,2,worldpress,
1045,7000,2,worldpress,1.0755126695
1046,7100,2,worldpress,
1047,7200,2,worldpress,
1048,7300,2,worldpress,1.07546403
1049,7400,2,worldpress,1.075394545
1050,7500,2,worldpress,1.075491824
1051,7600,2,worldpress,1.07546403
1052,7700,2,worldpress,1.075436236
1053,7800,2,worldpress,
1054,7900,2,worldpress,
1055,8000,2,worldpress,
1056,8100,2,worldpress,
1057,0,2,worldpress,
1058,100,2,worldpress,
1059,200,2,worldpress,
1060,300,2,worldpress,1.0753598025
1061,400,2,worldpress,1.07545334
1062,500,2,worldpress,1.07546403
1063,600,2,worldpress,1.0755524654545454
1064,700,2,worldpress,1.075366751
1065,800,2,worldpress,1.075491824
1066,900,2,worldpress,1.07535713
1067,1000,2,worldpress,
1068,1100,2,worldpress,
1069,1200,2,worldpress,1.075352854
1070,1300,2,worldpress,1.0754387627272726
1071,1400,2,worldpress,1.07532506
1072,1500,2,worldpress,
1073,1600,2,worldpress,
1074,1700,2,worldpress,1.0753892
1075,1800,2,worldpress,1.075362960909091
1076,1900,2,worldpress,
1077,2000,2,worldpress,
1078,2100,2,worldpress,1.075394545
1079,2200,2,worldpress,1.075394545
1080,2300,2,worldpress,1.0753548392857142
1081,2400,2,worldpress,1.07532506
1082,2500,2,worldpress,1.0754084419999999
1083,2600,2,worldpress,
1084,2700,2,worldpress,
1085,2800,2,worldpress,1.075394545
1086,2900,2,worldpress,1.075394545
1087,3000,2,worldpress,1.0754008618181818
1088,3100,2,worldpress,1.07546403
1089,3200,2,worldpress,1.0754212699999999
1090,3300,2,worldpress,
1091,3400,2,worldpress,
1092,3500,2,worldpress,
1093,3600,2,worldpress,
1094,3700,2,worldpress,1.0754008618181818
1095,3800,2,worldpress,1.07546403
1096,3900,2,worldpress,1.0754292875
1097,4000,2,worldpress,1.0754441771428571
1098,4100,2,worldpress,1.07545334
1099,4200,2,worldpress,
1100,4300,2,worldpress,
1101,4400,2,worldpress,1.0754008618181818
1102,4500,2,worldpress,1.07546403
1103,4600,2,worldpress,1.075366751
1104,4700,2,worldpress,1.0754008618181818
1105,4800,2,worldpress,1.0755335149999998
1106,4900,2,worldpress,1.0754084419999999
1107,5000,2,worldpress,
1108,5100,2,worldpress,
1109,5200,2,worldpress,
1110,5300,2,worldpress,
1111,5400,2,worldpress,
1112,5500,2,worldpress,
1113,5600,2,worldpress,1.075632932
1114,5700,2,worldpress,
1115,5800,2,worldpress,
1116,5900,2,worldpress,1.0754084419999999
1117,6000,2,worldpress,1.0754084419999999
1118,6100,2,worldpress,1.07532506
1119,6200,2,worldpress,1.0754084419999999
1120,6300,2,worldpress,1.075436236
1121,6400,2,worldpress,1.0753713833333334
1122,6500,2,worldpress,1.075450133
1123,6600,2,worldpress,
1124,6700,2,worldpress,
1125,6800,2,worldpress,1.0753598025
1126,6900,2,worldpress,1.0753892
1127,7000,2,worldpress,1.0753846185714284
1128,7100,2,worldpress,1.075362960909091
1129,7200,2,worldpress,
1130,7300,2,worldpress,
1131,7400,2,worldpress,1.07535713
1132,7500,2,worldpress,1.0754212699999999
1133,7600,2,worldpress,
1134,7700,2,worldpress,
1135,7800,2,worldpress,1.0755444863157895
1136,7900,2,worldpress,1.0753846185714284
1137,8000,2,worldpress,1.0755103533333332
1138,0,2,worldpress,
1139,100,2,worldpress,1.07532506
1140,200,2,worldpress,1.07546403
1141,300,2,worldpress,1.075450133
1142,400,2,worldpress,1.0754292875
1143,500,2,worldpress,1.0754177066666666
1144,600,2,worldpress,1.075362960909091
1145,700,2,worldpress,1.0754177066666666
1146,800,2,worldpress,1.0754008618181818
1147,900,2,worldpress,1.0753548392857142
1148,1000,2,worldpress,1.075450133
1149,1100,2,worldpress,
1150,1200,2,worldpress,
1151,1300,2,worldpress,1.075394545
1152,1400,2,worldpress,1.0754292875
1153,1500,2,worldpress,1.07548541
1154,1600,2,worldpress,1.0754177066666666
1155,1700,2,worldpress,1.07537717375
1156,1800,2,worldpress,1.0754008618181818
1157,1900,2,worldpress,1.075394545
1158,2000,2,worldpress,1.075366751
1159,2100,2,worldpress,1.0754292875
1160,2200,2,worldpress,1.0754084419999999
1161,2300,2,worldpress,1.075450133
1162,2400,2,worldpress,1.0753713833333334
1163,2500,2,worldpress,1.0754212699999999
1164,2600,2,worldpress,
1165,2700,2,worldpress,
1166,2800,2,worldpress,1.07545334
1167,2900,2,worldpress,1.0754292875
1168,3000,2,worldpress,
1169,3100,2,worldpress,
1170,3200,2,worldpress,1.0754143978571429
1171,3300,2,worldpress,1.0754441771428571
1172,3400,2,worldpress,
1173,3500,2,worldpress,
1174,3600,2,worldpress,1.075366751
1175,3700,2,worldpress,1.075394545
1176,3800,2,worldpress,1.075352854
1177,3900,2,worldpress,
1178,4000,2,worldpress,
1179,4100,2,worldpress,1.07532506
1180,4200,2,worldpress,1.0754292875
1181,4300,2,worldpress,1.0753548392857142
1182,4400,2,worldpress,1.07535713
1183,4500,2,worldpress,1.07537717375
1184,4600,2,worldpress,1.0754084419999999
1185,4700,2,worldpress,1.0753713833333334
1186,4800,2,worldpress,1.0754084419999999
1187,4900,2,worldpress,
1188,5000,2,worldpress,
1189,5100,2,worldpress,1.0753892
1190,5200,2,worldpress,1.0753846185714284
1191,5300,2,worldpress,1.0753713833333334
1192,5400,2,worldpress,1.0754084419999999
1193,5500,2,worldpress,1.075362960909091
1194,5600,2,worldpress,1.0754177066666666
1195,5700,2,worldpress,1.07546403
1196,5800,2,worldpress,1.075450133
1197,5900,2,worldpress,1.075362960909091
1198,6000,2,worldpress,1.0754008618181818
1199,6100,2,worldpress,1.0754177066666666
1200,6200,2,worldpress,1.07537717375
1201,6300,2,worldpress,
1202,6400,2,worldpress,
1203,6500,2,worldpress,1.0754292875
1204,6600,2,worldpress,1.0754177066666666
1205,6700,2,worldpress,1.0754292875
1206,6800,2,worldpress,1.075394545
1207,6900,2,worldpress,1.0753713833333334
1208,7000,2,worldpress,1.0753713833333334
1209,7100,2,worldpress,1.0754292875
1210,7200,2,worldpress,1.0754084419999999
1211,7300,2,worldpress,
1212,7400,2,worldpress,
1213,7500,2,worldpress,1.0753806479999999
1214,7600,2,worldpress,1.075362960909091
1215,7700,2,worldpress,1.0754177066666666
1216,7800,2,worldpress,1.0754084419999999
1217,7900,2,worldpress,1.0753892
1218,8000,2,worldpress,1.0754084419999999
1219,0,2,worldpress,
1220,100,2,worldpress,1.0753713833333334
1221,200,2,worldpress,1.075491824
1222,300,2,worldpress,1.0755335149999998
1223,400,2,worldpress,1.0755632942857143
1224,500,2,worldpress,1.0754084419999999
1225,600,2,worldpress,
1226,700,2,worldpress,
1227,800,2,worldpress,1.075507458125
1228,900,2,worldpress,
1229,1000,2,worldpress,
1230,1100,2,worldpress,1.07545334
1231,1200,2,worldpress,1.075491824
1232,1300,2,worldpress,1.075366751
1233,1400,2,worldpress,1.07537717375
1234,1500,2,worldpress,
1235,1600,2,worldpress,
1236,1700,2,worldpress,1.0753846185714284
1237,1800,2,worldpress,1.075394545
1238,1900,2,worldpress,
1239,2000,2,worldpress,
1240,2100,2,worldpress,1.075362960909091
1241,2200,2,worldpress,1.0753713833333334
1242,2300,2,worldpress,1.0754292875
1243,2400,2,worldpress,1.075366751
1244,2500,2,worldpress,1.0754292875
1245,2600,2,worldpress,
1246,2700,2,worldpress,
1247,2800,2,worldpress,
1248,2900,2,worldpress,
1249,3000,2,worldpress,1.0755335149999998
1250,3100,2,worldpress,1.0753713833333334
1251,3200,2,worldpress,1.0754177066666666
1252,3300,2,worldpress,1.0754084419999999
1253,3400,2,worldpress,1.0754387627272726
1254,3500,2,worldpress,1.0754387627272726
1255,3600,2,worldpress,1.075394545
1256,3700,2,worldpress,1.07537717375
1257,3800,2,worldpress,1.0754008618181818
1258,3900,2,worldpress,
1259,4000,2,worldpress,
1260,4100,2,worldpress,1.0754008618181818
1261,4200,2,worldpress,1.075366751
1262,4300,2,worldpress,1.0753892
1263,4400,2,worldpress,
1264,4500,2,worldpress,
1265,4600,2,worldpress,1.07545334
1266,4700,2,worldpress,1.0754177066666666
1267,4800,2,worldpress,1.075450133
1268,4900,2,worldpress,1.0754084419999999
1269,5000,2,worldpress,1.07545334
1270,5100,2,worldpress,1.0754084419999999
1271,5200,2,worldpress,1.0753598025
1272,5300,2,worldpress,1.0754177066666666
1273,5400,2,worldpress,1.0754177066666666
1274,5500,2,worldpress,
1275,5600,2,worldpress,
1276,5700,2,worldpress,1.0754292875
1277,5800,2,worldpress,1.0753892
1278,5900,2,worldpress,1.0754292875
1279,6000,2,worldpress,
1280,6100,2,worldpress,
1281,6200,2,worldpress,1.075366751
1282,6300,2,worldpress,1.0753892
1283,6400,2,worldpress,1.0754084419999999
1284,6500,2,worldpress,1.0754084419999999
1285,6600,2,worldpress,1.075394545
1286,6700,2,worldpress,
1287,6800,2,worldpress,
1288,6900,2,worldpress,1.0754212699999999
1289,7000,2,worldpress,
1290,7100,2,worldpress,
1291,7200,2,worldpress,1.0754084419999999
1292,7300,2,worldpress,
1293,7400,2,worldpress,
1294,7500,2,worldpress,1.0754143978571429
1295,7600,2,worldpress,1.0754212699999999
1296,7700,2,worldpress,1.075362960909091
1297,7800,2,worldpress,1.0754177066666666
1298,7900,2,worldpress,1.07546403
1299,0,2,worldpress,
1300,100,2,worldpress,1.075349584117647
1301,200,2,worldpress,
1302,300,2,worldpress,
1303,400,2,worldpress,1.0753713833333334
1304,500,2,worldpress,1.0755335149999998
1305,600,2,worldpress,1.0755335149999998
1306,700,2,worldpress,
1307,800,2,worldpress,
1308,900,2,worldpress,1.0754387627272726
1309,1000,2,worldpress,1.0753713833333334
1310,1100,2,worldpress,1.0754084419999999
1311,1200,2,worldpress,1.07546403
1312,1300,2,worldpress,1.075450133
1313,1400,2,worldpress,1.0754008618181818
1314,1500,2,worldpress,1.0754008618181818
1315,1600,2,worldpress,
1316,1700,2,worldpress,
1317,1800,2,worldpress,
1318,1900,2,worldpress,
1319,2000,2,worldpress,1.075394545
1320,2100,2,worldpress,1.0754177066666666
1321,2200,2,worldpress,1.075366751
1322,2300,2,worldpress,1.0754387627272726
1323,2400,2,worldpress,1.0754084419999999
1324,2500,2,worldpress,1.0753892
1325,2600,2,worldpress,1.07537717375
1326,2700,2,worldpress,1.0754143978571429
1327,2800,2,worldpress,
1328,2900,2,worldpress,
1329,3000,2,worldpress,1.0754084419999999
1330,3100,2,worldpress,1.07546403
1331,3200,2,worldpress,1.075450133
1332,3300,2,worldpress,1.0754084419999999
1333,3400,2,worldpress,1.0754084419999999
1334,3500,2,worldpress,
1335,3600,2,worldpress,
1336,3700,2,worldpress,1.0754292875
1337,3800,2,worldpress,1.075362960909091
1338,3900,2,worldpress,
1339,4000,2,worldpress,
1340,4100,2,worldpress,1.075491824
1341,4200,2,worldpress,1.075491824
1342,4300,2,worldpress,1.0754292875
1343,4400,2,worldpress,1.07548140125
1344,4500,2,worldpress,1.07545334
1345,4600,2,worldpress,1.0753548392857142
1346,4700,2,worldpress,
1347,4800,2,worldpress,
1348,4900,2,worldpress,1.0753846185714284
1349,5000,2,worldpress,1.0754441771428571
1350,5100,2,worldpress,
1351,5200,2,worldpress,
1352,5300,2,worldpress,1.0754212699999999
1353,5400,2,worldpress,1.0753892
1354,5500,2,worldpress,1.0754292875
1355,5600,2,worldpress,
1356,5700,2,worldpress,
1357,5800,2,worldpress,1.0753892
1358,5900,2,worldpress,1.0754292875
1359,6000,2,worldpress,1.075394545
1360,6100,2,worldpress,1.075450133
1361,6200,2,worldpress,1.0754212699999999
1362,6300,2,worldpress,
1363,6400,2,worldpress,
1364,6500,2,worldpress,1.0753892
1365,6600,2,worldpress,1.0754292875
1366,6700,2,worldpress,1.0754008618181818
1367,6800,2,worldpress,1.0754008618181818
1368,6900,2,worldpress,1.0754008618181818
1369,7000,2,worldpress,
1370,7100,2,worldpress,
1371,7200,2,worldpress,1.075507458125
1372,7300,2,worldpress,1.0754387627272726
1373,7400,2,worldpress,1.075450133
1374,7500,2,worldpress,1.07537717375
1375,7600,2,worldpress,1.0754212699999999
1376,7700,2,worldpress,
1377,7800,2,worldpress,
1378,7900,2,worldpress,1.075450133
1379,8000,2,worldpress,
1380,8100,2,worldpress,
1381,0,2,worldpress,
1382,100,2,worldpress,1.0753806479999999
1383,200,2,worldpress,1.075394545
1384,300,2,worldpress,1.075450133
1385,400,2,worldpress,
1386,500,2,worldpress,
1387,600,2,worldpress,1.0754292875
1388,700,2,worldpress,1.07535713
1389,800,2,worldpress,1.0754177066666666
1390,900,2,worldpress,1.0754739564285714
1391,1000,2,worldpress,
1392,1100,2,worldpress,
1393,1200,2,worldpress,1.0755335149999998
1394,1300,2,worldpress,
1395,1400,2,worldpress,
1396,1500,2,worldpress,1.0753892
1397,1600,2,worldpress,1.075394545
1398,1700,2,worldpress,
1399,1800,2,worldpress,
1400,1900,2,worldpress,1.07535713
1401,2000,2,worldpress,1.0753892
1402,2100,2,worldpress,
1403,2200,2,worldpress,
1404,2300,2,worldpress,1.0754408683333332
1405,2400,2,worldpress,1.075394545
1406,2500,2,worldpress,1.0754292875
1407,2600,2,worldpress,
1408,2700,2,worldpress,
1409,2800,2,worldpress,1.0753892
1410,2900,2,worldpress,1.0754008618181818
1411,3000,2,worldpress,1.075362960909091
1412,3100,2,worldpress,1.0754766636363635
1413,3200,2,worldpress,
1414,3300,2,worldpress,
1415,3400,2,worldpress,1.0755335149999998
1416,3500,2,worldpress,1.0754008618181818
1417,3600,2,worldpress,1.07537717375
1418,3700,2,worldpress,1.075450133
1419,3800,2,worldpress,1.0754212699999999
1420,3900,2,worldpress,1.075450133
1421,4000,2,worldpress,1.0754292875
1422,4100,2,worldpress,1.0754143978571429
1423,4200,2,worldpress,
1424,4300,2,worldpress,
1425,4400,2,worldpress,1.0755703011764706
1426,4500,2,worldpress,1.0754212699999999
1427,4600,2,worldpress,
1428,4700,2,worldpress,
1429,4800,2,worldpress,1.0754212699999999
1430,4900,2,worldpress,1.07548541
1431,5000,2,worldpress,
1432,5100,2,worldpress,
1433,5200,2,worldpress,1.075426129090909
1434,5300,2,worldpress,1.0753868244444444
1435,5400,2,worldpress,
1436,5500,2,worldpress,
1437,5600,2,worldpress,1.07545334
1438,5700,2,worldpress,1.0754084419999999
1439,5800,2,worldpress,1.0754177066666666
1440,5900,2,worldpress,1.0754008618181818
1441,6000,2,worldpress,1.0754766636363635
1442,6100,2,worldpress,1.0754177066666666
1443,6200,2,worldpress,1.0754441771428571
1444,6300,2,worldpress,
1445,6400,2,worldpress,
1446,6500,2,worldpress,
1447,6600,2,worldpress,
1448,6700,2,worldpress,1.0754212699999999
1449,6800,2,worldpress,1.0754387627272726
1450,6900,2,worldpress,1.0753892
1451,7000,2,worldpress,1.0754766636363635
1452,7100,2,worldpress,1.075366751
1453,7200,2,worldpress,1.0754008618181818
1454,7300,2,worldpress,1.0754177066666666
1455,7400,2,worldpress,
1456,7500,2,worldpress,
1457,7600,2,worldpress,1.0754292875
1458,7700,2,worldpress,1.07546403
1459,7800,2,worldpress,1.07548140125
1460,7900,2,worldpress,1.0753713833333334
1461,0,2,worldpress,
1462,100,2,worldpress,1.0753548392857142
1463,200,2,worldpress,1.0754008618181818
1464,300,2,worldpress,
1465,400,2,worldpress,
1466,500,2,worldpress,
1467,600,2,worldpress,
1468,700,2,worldpress,1.0753892
1469,800,2,worldpress,1.0753598025
1470,900,2,worldpress,
1471,1000,2,worldpress,
1472,1100,2,worldpress,
1473,1200,2,worldpress,1.0755714159090908
1474,1300,2,worldpress,1.0753846185714284
1475,1400,2,worldpress,1.0753892
1476,1500,2,worldpress,
1477,1600,2,worldpress,
1478,1700,2,worldpress,1.0753846185714284
1479,1800,2,worldpress,1.0753713833333334
1480,1900,2,worldpress,1.0754008618181818
1481,2000,2,worldpress,1.0754008618181818
1482,2100,2,worldpress,
1483,2200,2,worldpress,
1484,2300,2,worldpress,1.0754292875
1485,2400,2,worldpress,1.07535713
1486,2500,2,worldpress,1.075450133
1487,2600,2,worldpress,1.07535713
1488,2700,2,worldpress,1.0754292875
1489,2800,2,worldpress,
1490,2900,2,worldpress,
1491,3000,2,worldpress,1.07546403
1492,3100,2,worldpress,
1493,3200,2,worldpress,
1494,3300,2,worldpress,1.0754709784999998
1495,3400,2,worldpress,1.075491824
1496,3500,2,worldpress,1.0754387627272726
1497,3600,2,worldpress,1.0754292875
1498,3700,2,worldpress,1.0755145645454545
1499,3800,2,worldpress,1.07546403
1500,3900,2,worldpress,1.0754292875
1501,4000,2,worldpress,
1502,4100,2,worldpress,
1503,4200,2,worldpress,
1504,4300,2,worldpress,
1505,4400,2,worldpress,1.0756377424999999
1506,4500,2,worldpress,1.0754008618181818
1507,4600,2,worldpress,1.075450133
1508,4700,2,worldpress,1.075450133
1509,4800,2,worldpress,1.07535713
1510,4900,2,worldpress,
1511,5000,2,worldpress,
1512,5100,2,worldpress,1.0754177066666666
1513,5200,2,worldpress,1.075450133
1514,5300,2,worldpress,1.07545334
1515,5400,2,worldpress,1.075366751
1516,5500,2,worldpress,1.0754008618181818
1517,5600,2,worldpress,1.0754177066666666
1518,5700,2,worldpress,1.0754212699999999
1519,5800,2,worldpress,1.07537717375
1520,5900,2,worldpress,1.075450133
1521,6000,2,worldpress,1.0754177066666666
1522,6100,2,worldpress,1.0754292875
1523,6200,2,worldpress,
1524,6300,2,worldpress,
1525,6400,2,worldpress,1.07546403
1526,6500,2,worldpress,1.0755103533333332
1527,6600,2,worldpress,1.0754292875
1528,6700,2,worldpress,1.0754084419999999
1529,6800,2,worldpress,
1530,6900,2,worldpress,
1531,7000,2,worldpress,
1532,7100,2,worldpress,
1533,7200,2,worldpress,1.0754387627272726
1534,7300,2,worldpress,1.0754008618181818
1535,7400,2,worldpress,1.07558162
1536,7500,2,worldpress,1.0754008618181818
1537,7600,2,worldpress,1.075491824
1538,7700,2,worldpress,1.0754739564285714
1539,7800,2,worldpress,1.07546403
1540,7900,2,worldpress,1.075450133
1541,8000,2,worldpress,1.075362960909091
1542,0,2,worldpress,
1543,100,2,worldpress,1.0753598025
1544,200,2,worldpress,1.0754387627272726
1545,300,2,worldpress,1.07546403
1546,400,2,worldpress,1.075450133
1547,500,2,worldpress,1.0754177066666666
1548,600,2,worldpress,
1549,700,2,worldpress,
1550,800,2,worldpress,1.0754709784999998
1551,900,2,worldpress,
1552,1000,2,worldpress,
1553,1100,2,worldpress,1.075362960909091
1554,1200,2,worldpress,1.07545334
1555,1300,2,worldpress,1.0753892
1556,1400,2,worldpress,1.07546403
1557,1500,2,worldpress,
1558,1600,2,worldpress,
1559,1700,2,worldpress,1.075394545
1560,1800,2,worldpress,1.0754292875
1561,1900,2,worldpress,1.0754292875
1562,2000,2,worldpress,1.0753598025
1563,2100,2,worldpress,
1564,2200,2,worldpress,
1565,2300,2,worldpress,1.0754008618181818
1566,2400,2,worldpress,1.07532506
1567,2500,2,worldpress,1.0754292875
1568,2600,2,worldpress,1.075366751
1569,2700,2,worldpress,1.075366751
1570,2800,2,worldpress,1.0755103533333332
1571,2900,2,worldpress,1.0754766636363635
1572,3000,2,worldpress,1.075450133
1573,3100,2,worldpress,
1574,3200,2,worldpress,
1575,3300,2,worldpress,1.075394545
1576,3400,2,worldpress,1.0754292875
1577,3500,2,worldpress,1.075450133
1578,3600,2,worldpress,1.075394545
1579,3700,2,worldpress,
1580,3800,2,worldpress,
1581,3900,2,worldpress,1.0755434414285714
1582,4000,2,worldpress,1.07548140125
1583,4100,2,worldpress,
1584,4200,2,worldpress,
1585,4300,2,worldpress,1.0753892
