,time[ms],cpu,sitename,Pmodel
128,4700,6,worldpress,1.0754292875
129,4800,6,worldpress,1.0754387627272726
130,4900,6,worldpress,1.0754084419999999
131,5000,6,worldpress,1.0754008618181818
132,5100,6,worldpress,1.07537717375
133,5200,6,worldpress,1.075450133
134,5300,6,worldpress,1.0754292875
135,5400,6,worldpress,1.07546403
136,5500,6,worldpress,1.0753713833333334
137,5600,6,worldpress,1.0754292875
138,5700,6,worldpress,
139,5800,6,worldpress,
140,5900,6,worldpress,1.0753892
141,6000,6,worldpress,1.0753892
142,6100,6,worldpress,1.075507458125
143,6200,6,worldpress,
144,6300,6,worldpress,
145,6400,6,worldpress,
146,6500,6,worldpress,
147,6600,6,worldpress,1.075450133
148,6700,6,worldpress,1.0754292875
149,6800,6,worldpress,1.0753598025
150,6900,6,worldpress,1.0754084419999999
151,7000,6,worldpress,
152,7100,6,worldpress,
153,7200,6,worldpress,1.07548140125
154,7300,6,worldpress,
155,7400,6,worldpress,
156,7500,6,worldpress,1.0754084419999999
157,7600,6,worldpress,1.07548541
158,7700,6,worldpress,1.075366751
159,7800,6,worldpress,1.075450133
160,7900,6,worldpress,1.0754084419999999
161,0,6,worldpress,
162,100,6,worldpress,1.0753892
163,200,6,worldpress,
164,300,6,worldpress,
165,400,6,worldpress,1.0754143978571429
166,500,6,worldpress,1.075394545
167,600,6,worldpress,1.0754441771428571
168,700,6,worldpress,1.0754008618181818
169,800,6,worldpress,1.075366751
170,900,6,worldpress,
171,1000,6,worldpress,
172,1100,6,worldpress,1.0755335149999998
173,1200,6,worldpress,1.0754212699999999
174,1300,6,worldpress,1.0753598025
175,1400,6,worldpress,
176,1500,6,worldpress,
177,1600,6,worldpress,1.0753846185714284
178,1700,6,worldpress,
179,1800,6,worldpress,
180,1900,6,worldpress,
181,2000,6,worldpress,
182,2100,6,worldpress,1.0754128305263158
183,2200,6,worldpress,1.07537717375
184,2300,6,worldpress,1.0753892
185,2400,6,worldpress,1.07546403
186,2500,6,worldpress,1.075394545
187,2600,6,worldpress,1.075362960909091
188,2700,6,worldpress,1.0753846185714284
189,2800,6,worldpress,
190,2900,6,worldpress,
191,3000,6,worldpress,
192,3100,6,worldpress,
193,3200,6,worldpress,1.0755103533333332
194,3300,6,worldpress,1.0754084419999999
195,3400,6,worldpress,1.0754387627272726
196,3500,6,worldpress,1.0754292875
197,3600,6,worldpress,
198,3700,6,worldpress,
199,3800,6,worldpress,
200,3900,6,worldpress,
201,4000,6,worldpress,1.07535713
202,4100,6,worldpress,1.0753713833333334
203,4200,6,worldpress,1.0754871916666666
204,4300,6,worldpress,1.075366751
205,4400,6,worldpress,
206,4500,6,worldpress,
207,4600,6,worldpress,1.075394545
208,4700,6,worldpress,1.0754212699999999
209,4800,6,worldpress,1.0753892
210,4900,6,worldpress,1.075366751
211,5000,6,worldpress,1.0754387627272726
212,5100,6,worldpress,1.0754766636363635
213,5200,6,worldpress,
214,5300,6,worldpress,
215,5400,6,worldpress,1.0754387627272726
216,5500,6,worldpress,1.075362960909091
217,5600,6,worldpress,1.075450133
218,5700,6,worldpress,1.075450133
219,5800,6,worldpress,1.0754084419999999
220,5900,6,worldpress,1.075491824
221,6000,6,worldpress,
222,6100,6,worldpress,
223,6200,6,worldpress,1.0754143978571429
224,6300,6,worldpress,
225,6400,6,worldpress,
226,6500,6,worldpress,1.0754292875
227,6600,6,worldpress,1.07545334
228,6700,6,worldpress,1.075394545
229,6800,6,worldpress,1.0754387627272726
230,6900,6,worldpress,1.0754212699999999
231,7000,6,worldpress,1.0754084419999999
232,7100,6,worldpress,1.0753713833333334
233,7200,6,worldpress,
234,7300,6,worldpress,
235,7400,6,worldpress,1.075450133
236,7500,6,worldpress,1.075394545
237,7600,6,worldpress,1.0754084419999999
238,7700,6,worldpress,1.0754084419999999
239,7800,6,worldpress,
240,7900,6,worldpress,
241,0,6,worldpress,
242,100,6,worldpress,1.07537717375
243,200,6,worldpress,1.0755145645454545
244,300,6,worldpress,1.0754008618181818
245,400,6,worldpress,
246,500,6,worldpress,
247,600,6,worldpress,1.07535713
248,700,6,worldpress,1.07546403
249,800,6,worldpress,1.0753892
250,900,6,worldpress,
251,1000,6,worldpress,
252,1100,6,worldpress,1.0754212699999999
253,1200,6,worldpress,1.0754008618181818
254,1300,6,worldpress,1.07546403
255,1400,6,worldpress,1.07546403
256,1500,6,worldpress,1.0754084419999999
257,1600,6,worldpress,
258,1700,6,worldpress,
259,1800,6,worldpress,1.07535713
260,1900,6,worldpress,
261,2000,6,worldpress,
262,2100,6,worldpress,1.0753806479999999
263,2200,6,worldpress,1.0754292875
264,2300,6,worldpress,
265,2400,6,worldpress,
266,2500,6,worldpress,1.0754292875
267,2600,6,worldpress,1.075394545
268,2700,6,worldpress,1.0754008618181818
269,2800,6,worldpress,1.07546403
270,2900,6,worldpress,1.0754441771428571
271,3000,6,worldpress,1.0753846185714284
272,3100,6,worldpress,1.0754008618181818
273,3200,6,worldpress,
274,3300,6,worldpress,
275,3400,6,worldpress,1.075394545
276,3500,6,worldpress,1.0754008618181818
277,3600,6,worldpress,1.0754177066666666
278,3700,6,worldpress,1.0754387627272726
279,3800,6,worldpress,1.0754008618181818
280,3900,6,worldpress,
281,4000,6,worldpress,
282,4100,6,worldpress,1.075394545
283,4200,6,worldpress,1.0754441771428571
284,4300,6,worldpress,1.07546403
285,4400,6,worldpress,
286,4500,6,worldpress,
287,4600,6,worldpress,1.07545334
288,4700,6,worldpress,1.0754008618181818
289,4800,6,worldpress,
290,4900,6,worldpress,
291,5000,6,worldpress,
292,5100,6,worldpress,
293,5200,6,worldpress,
294,5300,6,worldpress,
295,5400,6,worldpress,
296,5500,6,worldpress,
297,5600,6,worldpress,
298,5700,6,worldpress,
299,5800,6,worldpress,
300,5900,6,worldpress,
301,6000,6,worldpress,
302,6100,6,worldpress,
303,6200,6,worldpress,
304,6300,6,worldpress,
305,6400,6,worldpress,
306,6500,6,worldpress,
307,6600,6,worldpress,1.07570192779661
308,6700,6,worldpress,1.0754387627272726
309,6800,6,worldpress,1.07537717375
310,6900,6,worldpress,1.075450133
311,7000,6,worldpress,1.0754008618181818
312,7100,6,worldpress,1.0754387627272726
313,7200,6,worldpress,1.0754084419999999
314,7300,6,worldpress,1.0753598025
315,7400,6,worldpress,
316,7500,6,worldpress,
317,7600,6,worldpress,1.0755225436842104
318,7700,6,worldpress,
319,7800,6,worldpress,
320,7900,6,worldpress,1.0754212699999999
321,8000,6,worldpress,1.075394545
322,0,6,worldpress,
323,100,6,worldpress,1.07535713
324,200,6,worldpress,
325,300,6,worldpress,
326,400,6,worldpress,1.0754292875
327,500,6,worldpress,1.0755037357142856
328,600,6,worldpress,1.0753713833333334
329,700,6,worldpress,
330,800,6,worldpress,
331,900,6,worldpress,
332,1000,6,worldpress,
333,1100,6,worldpress,1.0754838828571427
334,1200,6,worldpress,1.07546403
335,1300,6,worldpress,1.0754084419999999
336,1400,6,worldpress,1.0754143978571429
337,1500,6,worldpress,
338,1600,6,worldpress,
339,1700,6,worldpress,1.0753846185714284
340,1800,6,worldpress,1.07535713
341,1900,6,worldpress,1.075366751
342,2000,6,worldpress,
343,2100,6,worldpress,
344,2200,6,worldpress,
345,2300,6,worldpress,
346,2400,6,worldpress,1.075394545
347,2500,6,worldpress,1.075394545
348,2600,6,worldpress,1.0754008618181818
349,2700,6,worldpress,1.0754177066666666
350,2800,6,worldpress,1.0754212699999999
351,2900,6,worldpress,
352,3000,6,worldpress,
353,3100,6,worldpress,1.0754084419999999
354,3200,6,worldpress,1.07551748
355,3300,6,worldpress,1.0754292875
356,3400,6,worldpress,
357,3500,6,worldpress,
358,3600,6,worldpress,1.07545334
359,3700,6,worldpress,1.0754212699999999
360,3800,6,worldpress,1.0754387627272726
361,3900,6,worldpress,1.0754177066666666
362,4000,6,worldpress,1.075362960909091
363,4100,6,worldpress,
364,4200,6,worldpress,
365,4300,6,worldpress,1.0754871916666666
366,4400,6,worldpress,
367,4500,6,worldpress,
368,4600,6,worldpress,1.0754387627272726
369,4700,6,worldpress,1.07537717375
370,4800,6,worldpress,1.0754387627272726
371,4900,6,worldpress,1.075394545
372,5000,6,worldpress,1.0754084419999999
373,5100,6,worldpress,1.075366751
374,5200,6,worldpress,1.0754177066666666
375,5300,6,worldpress,1.0754084419999999
376,5400,6,worldpress,1.07545334
377,5500,6,worldpress,1.075366751
378,5600,6,worldpress,1.075450133
379,5700,6,worldpress,1.0754212699999999
380,5800,6,worldpress,1.0754084419999999
381,5900,6,worldpress,
382,6000,6,worldpress,
383,6100,6,worldpress,1.075394545
384,6200,6,worldpress,1.0753598025
385,6300,6,worldpress,1.0754722047058822
386,6400,6,worldpress,1.0754441771428571
387,6500,6,worldpress,1.0754084419999999
388,6600,6,worldpress,1.0754008618181818
389,6700,6,worldpress,
390,6800,6,worldpress,
391,6900,6,worldpress,1.0754084419999999
392,7000,6,worldpress,1.0753713833333334
393,7100,6,worldpress,1.0754143978571429
394,7200,6,worldpress,
395,7300,6,worldpress,
396,7400,6,worldpress,
397,7500,6,worldpress,
398,7600,6,worldpress,1.075394545
399,7700,6,worldpress,1.075450133
400,7800,6,worldpress,1.0753598025
401,7900,6,worldpress,1.07546403
402,8000,6,worldpress,1.0754292875
403,0,6,worldpress,
404,100,6,worldpress,
405,200,6,worldpress,
406,300,6,worldpress,
407,400,6,worldpress,
408,500,6,worldpress,
409,600,6,worldpress,
410,700,6,worldpress,
411,800,6,worldpress,
412,900,6,worldpress,1.0756599549180328
413,1000,6,worldpress,1.0754212699999999
414,1100,6,worldpress,1.0753713833333334
415,1200,6,worldpress,1.075450133
416,1300,6,worldpress,1.0754084419999999
417,1400,6,worldpress,1.0753713833333334
418,1500,6,worldpress,
419,1600,6,worldpress,
420,1700,6,worldpress,1.0753892
421,1800,6,worldpress,
422,1900,6,worldpress,
423,2000,6,worldpress,1.0754177066666666
424,2100,6,worldpress,1.0753713833333334
425,2200,6,worldpress,
426,2300,6,worldpress,
427,2400,6,worldpress,1.0753846185714284
428,2500,6,worldpress,1.0754212699999999
429,2600,6,worldpress,1.075362960909091
430,2700,6,worldpress,1.075450133
431,2800,6,worldpress,
432,2900,6,worldpress,
433,3000,6,worldpress,1.0754709784999998
434,3100,6,worldpress,1.0754387627272726
435,3200,6,worldpress,
436,3300,6,worldpress,
437,3400,6,worldpress,1.0753846185714284
438,3500,6,worldpress,1.0754766636363635
439,3600,6,worldpress,1.0754084419999999
440,3700,6,worldpress,1.07535713
441,3800,6,worldpress,
442,3900,6,worldpress,
443,4000,6,worldpress,1.0754084419999999
444,4100,6,worldpress,1.075491824
445,4200,6,worldpress,1.075366751
446,4300,6,worldpress,1.075450133
447,4400,6,worldpress,1.0754008618181818
448,4500,6,worldpress,1.075366751
449,4600,6,worldpress,
450,4700,6,worldpress,
451,4800,6,worldpress,
452,4900,6,worldpress,
453,5000,6,worldpress,1.075450133
454,5100,6,worldpress,1.075366751
455,5200,6,worldpress,1.0754292875
456,5300,6,worldpress,1.0754177066666666
457,5400,6,worldpress,1.0754084419999999
458,5500,6,worldpress,1.0754084419999999
459,5600,6,worldpress,1.0754008618181818
460,5700,6,worldpress,1.0754177066666666
461,5800,6,worldpress,1.0754008618181818
462,5900,6,worldpress,1.0754387627272726
463,6000,6,worldpress,1.07537717375
464,6100,6,worldpress,
465,6200,6,worldpress,
466,6300,6,worldpress,1.0754441771428571
467,6400,6,worldpress,1.07546403
468,6500,6,worldpress,
469,6600,6,worldpress,
470,6700,6,worldpress,1.0754143978571429
471,6800,6,worldpress,1.0754387627272726
472,6900,6,worldpress,1.075362960909091
473,7000,6,worldpress,1.0754084419999999
474,7100,6,worldpress,1.07532506
475,7200,6,worldpress,1.07548140125
476,7300,6,worldpress,1.0754008618181818
477,7400,6,worldpress,1.0754084419999999
478,7500,6,worldpress,1.0754008618181818
479,7600,6,worldpress,1.07537717375
480,7700,6,worldpress,1.0753713833333334
481,7800,6,worldpress,
482,7900,6,worldpress,
483,0,6,worldpress,
484,100,6,worldpress,1.07532506
485,200,6,worldpress,1.0753892
486,300,6,worldpress,
487,400,6,worldpress,
488,500,6,worldpress,1.075352854
489,600,6,worldpress,1.075352854
490,700,6,worldpress,
491,800,6,worldpress,
492,900,6,worldpress,1.0754292875
493,1000,6,worldpress,1.0753892
494,1100,6,worldpress,1.07546403
495,1200,6,worldpress,1.0754387627272726
496,1300,6,worldpress,
497,1400,6,worldpress,
498,1500,6,worldpress,1.07545334
499,1600,6,worldpress,1.0753598025
500,1700,6,worldpress,1.07537717375
501,1800,6,worldpress,1.0753892
502,1900,6,worldpress,1.075362960909091
503,2000,6,worldpress,
504,2100,6,worldpress,
505,2200,6,worldpress,1.0753598025
506,2300,6,worldpress,1.0754084419999999
507,2400,6,worldpress,1.0754212699999999
508,2500,6,worldpress,1.075366751
509,2600,6,worldpress,1.0753846185714284
510,2700,6,worldpress,1.07545334
511,2800,6,worldpress,1.0753598025
512,2900,6,worldpress,1.0754177066666666
513,3000,6,worldpress,
514,3100,6,worldpress,
515,3200,6,worldpress,1.0754441771428571
516,3300,6,worldpress,1.0754387627272726
517,3400,6,worldpress,1.0754008618181818
518,3500,6,worldpress,1.0754008618181818
519,3600,6,worldpress,1.0754084419999999
520,3700,6,worldpress,
521,3800,6,worldpress,
522,3900,6,worldpress,1.0754143978571429
523,4000,6,worldpress,1.0753598025
524,4100,6,worldpress,1.0754177066666666
525,4200,6,worldpress,1.0753598025
526,4300,6,worldpress,1.0754084419999999
527,4400,6,worldpress,1.0753892
528,4500,6,worldpress,1.0754008618181818
529,4600,6,worldpress,1.0754292875
530,4700,6,worldpress,1.07532506
531,4800,6,worldpress,
532,4900,6,worldpress,
533,5000,6,worldpress,1.0753846185714284
534,5100,6,worldpress,1.0754177066666666
535,5200,6,worldpress,1.0754008618181818
536,5300,6,worldpress,1.07546403
537,5400,6,worldpress,1.0754008618181818
538,5500,6,worldpress,1.0754084419999999
539,5600,6,worldpress,1.075450133
540,5700,6,worldpress,1.0754008618181818
541,5800,6,worldpress,1.0754292875
542,5900,6,worldpress,1.075450133
543,6000,6,worldpress,
544,6100,6,worldpress,
545,6200,6,worldpress,1.075455344375
546,6300,6,worldpress,1.0754084419999999
547,6400,6,worldpress,1.0754177066666666
548,6500,6,worldpress,
549,6600,6,worldpress,
550,6700,6,worldpress,1.0754008618181818
551,6800,6,worldpress,1.0754212699999999
552,6900,6,worldpress,
553,7000,6,worldpress,
554,7100,6,worldpress,1.0753598025
555,7200,6,worldpress,1.0754008618181818
556,7300,6,worldpress,1.075450133
557,7400,6,worldpress,1.075394545
558,7500,6,worldpress,1.0754084419999999
559,7600,6,worldpress,1.075366751
560,7700,6,worldpress,1.0754008618181818
561,7800,6,worldpress,1.0754008618181818
562,7900,6,worldpress,1.0754387627272726
563,8000,6,worldpress,1.0754212699999999
564,0,6,worldpress,
565,100,6,worldpress,
566,200,6,worldpress,
567,300,6,worldpress,
568,400,6,worldpress,
569,500,6,worldpress,1.0755126695
570,600,6,worldpress,1.075394545
571,700,6,worldpress,1.0754212699999999
572,800,6,worldpress,
573,900,6,worldpress,
574,1000,6,worldpress,1.0753892
575,1100,6,worldpress,1.075394545
576,1200,6,worldpress,1.07548140125
577,1300,6,worldpress,1.0754084419999999
578,1400,6,worldpress,
579,1500,6,worldpress,
580,1600,6,worldpress,1.0753598025
581,1700,6,worldpress,
582,1800,6,worldpress,
583,1900,6,worldpress,1.0754032306249999
584,2000,6,worldpress,1.07532506
585,2100,6,worldpress,1.075362960909091
586,2200,6,worldpress,1.0753598025
587,2300,6,worldpress,
588,2400,6,worldpress,
589,2500,6,worldpress,1.0755335149999998
590,2600,6,worldpress,1.0754084419999999
591,2700,6,worldpress,1.075362960909091
592,2800,6,worldpress,
593,2900,6,worldpress,
594,3000,6,worldpress,1.075394545
595,3100,6,worldpress,1.0754177066666666
596,3200,6,worldpress,1.07545334
597,3300,6,worldpress,1.0754387627272726
598,3400,6,worldpress,
599,3500,6,worldpress,
600,3600,6,worldpress,1.075491824
601,3700,6,worldpress,1.0754292875
602,3800,6,worldpress,
603,3900,6,worldpress,
604,4000,6,worldpress,1.0753598025
605,4100,6,worldpress,1.0754084419999999
606,4200,6,worldpress,1.0754441771428571
607,4300,6,worldpress,1.0754177066666666
608,4400,6,worldpress,1.0754292875
609,4500,6,worldpress,
610,4600,6,worldpress,
611,4700,6,worldpress,1.07546403
612,4800,6,worldpress,1.0754008618181818
613,4900,6,worldpress,1.0754387627272726
614,5000,6,worldpress,1.075366751
615,5100,6,worldpress,
616,5200,6,worldpress,
617,5300,6,worldpress,1.0754441771428571
618,5400,6,worldpress,1.075394545
619,5500,6,worldpress,1.07546403
620,5600,6,worldpress,1.0753892
621,5700,6,worldpress,
622,5800,6,worldpress,
623,5900,6,worldpress,1.0754292875
624,6000,6,worldpress,1.0753892
625,6100,6,worldpress,1.0754177066666666
626,6200,6,worldpress,1.07546403
627,6300,6,worldpress,1.0754387627272726
628,6400,6,worldpress,1.075366751
629,6500,6,worldpress,
630,6600,6,worldpress,
631,6700,6,worldpress,1.0754786584210525
632,6800,6,worldpress,1.0754008618181818
633,6900,6,worldpress,1.07546403
634,7000,6,worldpress,1.0754387627272726
635,7100,6,worldpress,
636,7200,6,worldpress,
637,7300,6,worldpress,1.0754292875
638,7400,6,worldpress,1.0754292875
639,7500,6,worldpress,1.0754008618181818
640,7600,6,worldpress,1.0754292875
641,7700,6,worldpress,1.0753713833333334
642,7800,6,worldpress,
643,7900,6,worldpress,
644,8000,6,worldpress,1.075366751
645,0,6,worldpress,
646,100,6,worldpress,
647,200,6,worldpress,
648,300,6,worldpress,1.075491824
649,400,6,worldpress,1.075491824
650,500,6,worldpress,1.0754008618181818
651,600,6,worldpress,1.075394545
652,700,6,worldpress,1.0754387627272726
653,800,6,worldpress,1.0753598025
654,900,6,worldpress,1.075450133
655,1000,6,worldpress,
656,1100,6,worldpress,
657,1200,6,worldpress,
658,1300,6,worldpress,
659,1400,6,worldpress,1.0754292875
660,1500,6,worldpress,1.075366751
661,1600,6,worldpress,1.0754084419999999
662,1700,6,worldpress,
663,1800,6,worldpress,
664,1900,6,worldpress,
665,2000,6,worldpress,
666,2100,6,worldpress,1.075362960909091
667,2200,6,worldpress,1.0754084419999999
668,2300,6,worldpress,
669,2400,6,worldpress,
670,2500,6,worldpress,1.0754143978571429
671,2600,6,worldpress,1.0753892
672,2700,6,worldpress,
673,2800,6,worldpress,
674,2900,6,worldpress,1.075366751
675,3000,6,worldpress,1.0754292875
676,3100,6,worldpress,1.0753713833333334
677,3200,6,worldpress,1.075394545
678,3300,6,worldpress,1.0754084419999999
679,3400,6,worldpress,1.0755948252941177
680,3500,6,worldpress,1.075450133
681,3600,6,worldpress,1.0753713833333334
682,3700,6,worldpress,1.0754292875
683,3800,6,worldpress,
684,3900,6,worldpress,
685,4000,6,worldpress,1.075362960909091
686,4100,6,worldpress,1.0754143978571429
687,4200,6,worldpress,
688,4300,6,worldpress,
689,4400,6,worldpress,1.0754408683333332
690,4500,6,worldpress,
691,4600,6,worldpress,
692,4700,6,worldpress,1.0754008618181818
693,4800,6,worldpress,1.0754084419999999
694,4900,6,worldpress,1.07537717375
695,5000,6,worldpress,1.075394545
696,5100,6,worldpress,1.0754084419999999
697,5200,6,worldpress,1.0754766636363635
698,5300,6,worldpress,
699,5400,6,worldpress,
700,5500,6,worldpress,1.075436236
701,5600,6,worldpress,1.075394545
702,5700,6,worldpress,1.0754084419999999
703,5800,6,worldpress,
704,5900,6,worldpress,
705,6000,6,worldpress,1.0753892
706,6100,6,worldpress,1.075394545
707,6200,6,worldpress,
708,6300,6,worldpress,
709,6400,6,worldpress,1.0754143978571429
710,6500,6,worldpress,1.0755335149999998
711,6600,6,worldpress,
712,6700,6,worldpress,
713,6800,6,worldpress,1.075436236
714,6900,6,worldpress,1.075366751
715,7000,6,worldpress,1.0754008618181818
716,7100,6,worldpress,1.0754084419999999
717,7200,6,worldpress,1.075366751
718,7300,6,worldpress,1.0753892
719,7400,6,worldpress,
720,7500,6,worldpress,
721,7600,6,worldpress,1.0754567157894737
722,7700,6,worldpress,1.0754084419999999
723,7800,6,worldpress,1.0754441771428571
724,7900,6,worldpress,1.0754212699999999
725,0,6,worldpress,
726,100,6,worldpress,
727,200,6,worldpress,
728,300,6,worldpress,1.075394545
729,400,6,worldpress,1.075547412
730,500,6,worldpress,1.0754292875
731,600,6,worldpress,
732,700,6,worldpress,
733,800,6,worldpress,1.075362960909091
734,900,6,worldpress,1.0754084419999999
735,1000,6,worldpress,1.0754212699999999
736,1100,6,worldpress,1.0754292875
737,1200,6,worldpress,1.0754084419999999
738,1300,6,worldpress,1.0754008618181818
739,1400,6,worldpress,
740,1500,6,worldpress,
741,1600,6,worldpress,1.0753598025
742,1700,6,worldpress,1.0754766636363635
743,1800,6,worldpress,1.07537717375
744,1900,6,worldpress,
745,2000,6,worldpress,
746,2100,6,worldpress,1.07535713
747,2200,6,worldpress,1.0754177066666666
748,2300,6,worldpress,1.0754008618181818
749,2400,6,worldpress,1.0755037357142856
750,2500,6,worldpress,1.0754143978571429
751,2600,6,worldpress,1.0754292875
752,2700,6,worldpress,1.075394545
753,2800,6,worldpress,1.075491824
754,2900,6,worldpress,1.075450133
755,3000,6,worldpress,1.0754008618181818
756,3100,6,worldpress,1.0753598025
757,3200,6,worldpress,
758,3300,6,worldpress,
759,3400,6,worldpress,1.0754987725
760,3500,6,worldpress,1.0754739564285714
761,3600,6,worldpress,1.0754387627272726
762,3700,6,worldpress,1.0753846185714284
763,3800,6,worldpress,1.075450133
764,3900,6,worldpress,1.0754084419999999
765,4000,6,worldpress,1.075450133
766,4100,6,worldpress,1.0753846185714284
767,4200,6,worldpress,1.0754084419999999
768,4300,6,worldpress,1.0754084419999999
769,4400,6,worldpress,1.0754008618181818
770,4500,6,worldpress,1.0754387627272726
771,4600,6,worldpress,
772,4700,6,worldpress,
773,4800,6,worldpress,1.0754441771428571
774,4900,6,worldpress,1.0754084419999999
775,5000,6,worldpress,1.0754766636363635
776,5100,6,worldpress,1.0754084419999999
777,5200,6,worldpress,1.07545334
778,5300,6,worldpress,1.0754292875
779,5400,6,worldpress,1.075394545
780,5500,6,worldpress,1.075394545
781,5600,6,worldpress,1.0754084419999999
782,5700,6,worldpress,1.07546403
783,5800,6,worldpress,1.075491824
784,5900,6,worldpress,1.075394545
785,6000,6,worldpress,1.0753846185714284
786,6100,6,worldpress,
787,6200,6,worldpress,
788,6300,6,worldpress,1.07548541
789,6400,6,worldpress,1.0754212699999999
790,6500,6,worldpress,1.075362960909091
791,6600,6,worldpress,1.0754387627272726
792,6700,6,worldpress,
793,6800,6,worldpress,
794,6900,6,worldpress,1.0753846185714284
795,7000,6,worldpress,1.075491824
796,7100,6,worldpress,1.075366751
797,7200,6,worldpress,1.0754084419999999
798,7300,6,worldpress,1.075491824
799,7400,6,worldpress,1.075366751
800,7500,6,worldpress,1.0754212699999999
801,7600,6,worldpress,1.07537717375
802,7700,6,worldpress,1.075491824
803,7800,6,worldpress,1.075450133
804,7900,6,worldpress,1.0754212699999999
805,8000,6,worldpress,1.075394545
806,0,6,worldpress,
807,100,6,worldpress,1.07535713
808,200,6,worldpress,1.075394545
809,300,6,worldpress,
810,400,6,worldpress,
811,500,6,worldpress,1.075426129090909
