,time[ms],cpu,sitename,Pmodel
73,7300,6,instagram,1.075366751
74,7400,6,instagram,1.0754084419999999
75,7500,6,instagram,1.0754008618181818
76,7600,6,instagram,1.0754212699999999
77,7700,6,instagram,
78,7800,6,instagram,
79,7900,6,instagram,1.0754108944117646
80,0,6,instagram,
81,100,6,instagram,1.075394545
82,200,6,instagram,1.0754008618181818
83,300,6,instagram,1.07546403
84,400,6,instagram,1.075491824
85,500,6,instagram,
86,600,6,instagram,
87,700,6,instagram,1.07532506
88,800,6,instagram,1.07537717375
89,900,6,instagram,1.0754177066666666
90,1000,6,instagram,1.07532506
91,1100,6,instagram,1.0753598025
92,1200,6,instagram,1.07548140125
93,1300,6,instagram,1.07537717375
94,1400,6,instagram,1.0754387627272726
95,1500,6,instagram,1.07537717375
96,1600,6,instagram,
97,1700,6,instagram,
98,1800,6,instagram,1.0754212699999999
99,1900,6,instagram,1.0754292875
100,2000,6,instagram,1.0754177066666666
101,2100,6,instagram,
102,2200,6,instagram,
103,2300,6,instagram,1.0754786584210525
104,2400,6,instagram,1.07546403
105,2500,6,instagram,
106,2600,6,instagram,
107,2700,6,instagram,1.07545334
108,2800,6,instagram,1.0754143978571429
109,2900,6,instagram,1.0754177066666666
110,3000,6,instagram,1.075362960909091
111,3100,6,instagram,1.0754387627272726
112,3200,6,instagram,
113,3300,6,instagram,
114,3400,6,instagram,1.0755126695
115,3500,6,instagram,1.075450133
116,3600,6,instagram,1.075366751
117,3700,6,instagram,
118,3800,6,instagram,
119,3900,6,instagram,1.07545334
120,4000,6,instagram,1.0754084419999999
121,4100,6,instagram,1.0754008618181818
122,4200,6,instagram,1.0754177066666666
123,4300,6,instagram,
124,4400,6,instagram,
125,4500,6,instagram,1.0755037357142856
126,4600,6,instagram,1.0753892
127,4700,6,instagram,1.0754387627272726
128,4800,6,instagram,1.075362960909091
129,4900,6,instagram,1.0754008618181818
130,5000,6,instagram,1.075394545
131,5100,6,instagram,1.0754292875
132,5200,6,instagram,
133,5300,6,instagram,
134,5400,6,instagram,1.0754722047058822
135,5500,6,instagram,1.0754292875
136,5600,6,instagram,
137,5700,6,instagram,
138,5800,6,instagram,1.0753598025
139,5900,6,instagram,1.0754084419999999
140,6000,6,instagram,1.07546403
141,6100,6,instagram,1.0754387627272726
142,6200,6,instagram,1.0753713833333334
143,6300,6,instagram,
144,6400,6,instagram,
145,6500,6,instagram,1.075394545
146,6600,6,instagram,1.075491824
147,6700,6,instagram,1.07535713
148,6800,6,instagram,1.0754177066666666
149,6900,6,instagram,
150,7000,6,instagram,
151,7100,6,instagram,1.0754212699999999
152,7200,6,instagram,1.075394545
153,7300,6,instagram,1.0753846185714284
154,7400,6,instagram,
155,7500,6,instagram,
156,7600,6,instagram,1.0754739564285714
157,7700,6,instagram,1.0754212699999999
158,7800,6,instagram,1.0754292875
159,7900,6,instagram,1.0754084419999999
160,8000,6,instagram,1.0754177066666666
161,0,6,instagram,
162,100,6,instagram,1.0753892
163,200,6,instagram,1.075366751
164,300,6,instagram,1.07546403
165,400,6,instagram,
166,500,6,instagram,
167,600,6,instagram,1.0754008618181818
168,700,6,instagram,1.0753846185714284
169,800,6,instagram,1.0753713833333334
170,900,6,instagram,
171,1000,6,instagram,
172,1100,6,instagram,1.0754881986956522
173,1200,6,instagram,1.075366751
174,1300,6,instagram,
175,1400,6,instagram,
176,1500,6,instagram,1.07535713
177,1600,6,instagram,1.075491824
178,1700,6,instagram,1.0754212699999999
179,1800,6,instagram,1.0754008618181818
180,1900,6,instagram,
181,2000,6,instagram,
182,2100,6,instagram,1.0755335149999998
183,2200,6,instagram,1.0754292875
184,2300,6,instagram,1.075394545
185,2400,6,instagram,
186,2500,6,instagram,
187,2600,6,instagram,1.07546403
188,2700,6,instagram,1.0754387627272726
189,2800,6,instagram,1.0754387627272726
190,2900,6,instagram,1.0754292875
191,3000,6,instagram,1.0753713833333334
192,3100,6,instagram,1.0754177066666666
193,3200,6,instagram,1.07546403
194,3300,6,instagram,
195,3400,6,instagram,
196,3500,6,instagram,1.0754292875
197,3600,6,instagram,1.0753598025
198,3700,6,instagram,1.0754177066666666
199,3800,6,instagram,1.075450133
200,3900,6,instagram,1.07545334
201,4000,6,instagram,1.0754008618181818
202,4100,6,instagram,
203,4200,6,instagram,
204,4300,6,instagram,1.0754766636363635
205,4400,6,instagram,
206,4500,6,instagram,
207,4600,6,instagram,1.0754008618181818
208,4700,6,instagram,1.0754084419999999
209,4800,6,instagram,1.075366751
210,4900,6,instagram,1.0754084419999999
211,5000,6,instagram,1.0754292875
212,5100,6,instagram,1.0753892
213,5200,6,instagram,1.0754084419999999
214,5300,6,instagram,1.075491824
215,5400,6,instagram,
216,5500,6,instagram,
217,5600,6,instagram,1.0753598025
218,5700,6,instagram,1.0754143978571429
219,5800,6,instagram,1.0753713833333334
220,5900,6,instagram,1.075366751
221,6000,6,instagram,1.0754292875
222,6100,6,instagram,
223,6200,6,instagram,
224,6300,6,instagram,1.075507458125
225,6400,6,instagram,1.0754008618181818
226,6500,6,instagram,1.0754143978571429
227,6600,6,instagram,
228,6700,6,instagram,
229,6800,6,instagram,1.07545334
230,6900,6,instagram,1.0754143978571429
231,7000,6,instagram,1.075366751
232,7100,6,instagram,1.0754177066666666
233,7200,6,instagram,
234,7300,6,instagram,
235,7400,6,instagram,
236,7500,6,instagram,
237,7600,6,instagram,1.07545334
238,7700,6,instagram,1.0754177066666666
239,7800,6,instagram,1.0754177066666666
240,7900,6,instagram,1.0753598025
241,8000,6,instagram,1.07548541
242,0,6,instagram,
243,100,6,instagram,1.07546403
244,200,6,instagram,1.0754292875
245,300,6,instagram,1.07546403
246,400,6,instagram,1.075450133
247,500,6,instagram,1.07532506
248,600,6,instagram,1.075394545
249,700,6,instagram,
250,800,6,instagram,
251,900,6,instagram,1.0754766636363635
252,1000,6,instagram,1.0754177066666666
253,1100,6,instagram,1.0753548392857142
254,1200,6,instagram,1.07546403
255,1300,6,instagram,1.075491824
256,1400,6,instagram,1.0754387627272726
257,1500,6,instagram,
258,1600,6,instagram,
259,1700,6,instagram,1.0754212699999999
260,1800,6,instagram,1.075362960909091
261,1900,6,instagram,1.0754212699999999
262,2000,6,instagram,1.075394545
263,2100,6,instagram,
264,2200,6,instagram,
265,2300,6,instagram,1.0754871916666666
266,2400,6,instagram,1.07537717375
267,2500,6,instagram,1.0754177066666666
268,2600,6,instagram,1.075450133
269,2700,6,instagram,1.0754177066666666
270,2800,6,instagram,1.0754177066666666
271,2900,6,instagram,1.0754212699999999
272,3000,6,instagram,1.0754387627272726
273,3100,6,instagram,
274,3200,6,instagram,
275,3300,6,instagram,1.0754786584210525
276,3400,6,instagram,1.0754084419999999
277,3500,6,instagram,1.0754008618181818
278,3600,6,instagram,1.0754177066666666
279,3700,6,instagram,1.0753713833333334
280,3800,6,instagram,1.075394545
281,3900,6,instagram,1.075450133
282,4000,6,instagram,1.0755145645454545
283,4100,6,instagram,
284,4200,6,instagram,
285,4300,6,instagram,1.075491824
286,4400,6,instagram,1.0755037357142856
287,4500,6,instagram,
288,4600,6,instagram,
289,4700,6,instagram,1.0754084419999999
290,4800,6,instagram,1.0754084419999999
291,4900,6,instagram,1.0754084419999999
292,5000,6,instagram,1.0754008618181818
293,5100,6,instagram,1.07537717375
294,5200,6,instagram,1.0754008618181818
295,5300,6,instagram,
296,5400,6,instagram,
297,5500,6,instagram,1.075394545
298,5600,6,instagram,1.0754292875
299,5700,6,instagram,1.0754292875
300,5800,6,instagram,1.075394545
301,5900,6,instagram,1.075450133
302,6000,6,instagram,1.0754292875
303,6100,6,instagram,
304,6200,6,instagram,
305,6300,6,instagram,1.0753892
306,6400,6,instagram,1.075507458125
307,6500,6,instagram,1.0753713833333334
308,6600,6,instagram,1.07546403
309,6700,6,instagram,1.0754008618181818
310,6800,6,instagram,
311,6900,6,instagram,
312,7000,6,instagram,1.0754008618181818
313,7100,6,instagram,1.075450133
314,7200,6,instagram,1.0754387627272726
315,7300,6,instagram,1.0754177066666666
316,7400,6,instagram,
317,7500,6,instagram,
318,7600,6,instagram,1.075394545
319,7700,6,instagram,1.0754143978571429
320,7800,6,instagram,1.0754387627272726
321,7900,6,instagram,1.075366751
322,0,6,instagram,
323,100,6,instagram,1.0753806479999999
324,200,6,instagram,
325,300,6,instagram,
326,400,6,instagram,1.075519618
327,500,6,instagram,1.075394545
328,600,6,instagram,
329,700,6,instagram,
330,800,6,instagram,1.0754084419999999
331,900,6,instagram,1.0753846185714284
332,1000,6,instagram,
333,1100,6,instagram,
334,1200,6,instagram,1.0753806479999999
335,1300,6,instagram,
336,1400,6,instagram,
337,1500,6,instagram,1.0755225436842104
338,1600,6,instagram,1.075450133
339,1700,6,instagram,1.075394545
340,1800,6,instagram,
341,1900,6,instagram,
342,2000,6,instagram,1.0753846185714284
343,2100,6,instagram,1.0753713833333334
344,2200,6,instagram,1.075394545
345,2300,6,instagram,1.075366751
346,2400,6,instagram,
347,2500,6,instagram,
348,2600,6,instagram,1.075507458125
349,2700,6,instagram,1.07545334
350,2800,6,instagram,1.0754387627272726
351,2900,6,instagram,
352,3000,6,instagram,
353,3100,6,instagram,1.0754212699999999
354,3200,6,instagram,1.0753892
355,3300,6,instagram,
356,3400,6,instagram,
357,3500,6,instagram,1.0754212699999999
358,3600,6,instagram,
359,3700,6,instagram,
360,3800,6,instagram,1.075382564827586
361,3900,6,instagram,
362,4000,6,instagram,
363,4100,6,instagram,1.0754084419999999
364,4200,6,instagram,1.0754008618181818
365,4300,6,instagram,1.0753892
366,4400,6,instagram,1.0754084419999999
367,4500,6,instagram,
368,4600,6,instagram,
369,4700,6,instagram,1.0754967288235293
370,4800,6,instagram,
371,4900,6,instagram,
372,5000,6,instagram,1.0753713833333334
373,5100,6,instagram,1.0754084419999999
374,5200,6,instagram,1.075366751
375,5300,6,instagram,1.0754177066666666
376,5400,6,instagram,1.0753892
377,5500,6,instagram,
378,5600,6,instagram,
379,5700,6,instagram,1.0754212699999999
380,5800,6,instagram,1.0754212699999999
381,5900,6,instagram,1.0754387627272726
382,6000,6,instagram,1.0754292875
383,6100,6,instagram,1.075362960909091
384,6200,6,instagram,
385,6300,6,instagram,
386,6400,6,instagram,1.075436236
387,6500,6,instagram,1.0754008618181818
388,6600,6,instagram,
389,6700,6,instagram,
390,6800,6,instagram,1.0755566766666667
391,6900,6,instagram,1.0754177066666666
392,7000,6,instagram,1.075394545
393,7100,6,instagram,1.0754084419999999
394,7200,6,instagram,1.0753713833333334
395,7300,6,instagram,1.075366751
396,7400,6,instagram,1.0754113172413793
397,7500,6,instagram,
398,7600,6,instagram,
399,7700,6,instagram,1.075450133
400,7800,6,instagram,1.0754476805882351
401,7900,6,instagram,
402,8000,6,instagram,
403,0,6,instagram,
404,100,6,instagram,1.0753459054999999
405,200,6,instagram,1.075366751
406,300,6,instagram,
407,400,6,instagram,
408,500,6,instagram,
409,600,6,instagram,
410,700,6,instagram,1.075362960909091
411,800,6,instagram,1.0753713833333334
412,900,6,instagram,1.0754084419999999
413,1000,6,instagram,
414,1100,6,instagram,
415,1200,6,instagram,1.0753892
416,1300,6,instagram,1.0754292875
417,1400,6,instagram,
418,1500,6,instagram,
419,1600,6,instagram,1.0754766636363635
420,1700,6,instagram,
421,1800,6,instagram,
422,1900,6,instagram,1.075394545
423,2000,6,instagram,1.0754212699999999
424,2100,6,instagram,1.075394545
425,2200,6,instagram,1.0754008618181818
426,2300,6,instagram,1.075366751
427,2400,6,instagram,
428,2500,6,instagram,
429,2600,6,instagram,1.0755006010526316
430,2700,6,instagram,1.0754766636363635
431,2800,6,instagram,
432,2900,6,instagram,
433,3000,6,instagram,1.0753892
434,3100,6,instagram,1.07546403
435,3200,6,instagram,1.0754292875
436,3300,6,instagram,1.0754084419999999
437,3400,6,instagram,1.0754143978571429
438,3500,6,instagram,1.0753713833333334
439,3600,6,instagram,
440,3700,6,instagram,
441,3800,6,instagram,1.0754177066666666
442,3900,6,instagram,1.0754212699999999
443,4000,6,instagram,1.0754292875
444,4100,6,instagram,
445,4200,6,instagram,
446,4300,6,instagram,1.0754212699999999
447,4400,6,instagram,1.075366751
448,4500,6,instagram,1.075450133
449,4600,6,instagram,
450,4700,6,instagram,
451,4800,6,instagram,1.0754231564705883
452,4900,6,instagram,1.0754008618181818
453,5000,6,instagram,1.0753892
454,5100,6,instagram,1.07546403
455,5200,6,instagram,1.0753713833333334
456,5300,6,instagram,1.0754387627272726
457,5400,6,instagram,1.075450133
458,5500,6,instagram,1.0754212699999999
459,5600,6,instagram,
460,5700,6,instagram,
461,5800,6,instagram,1.075450133
462,5900,6,instagram,1.0754008618181818
463,6000,6,instagram,1.075394545
464,6100,6,instagram,1.0754084419999999
465,6200,6,instagram,1.0754143978571429
466,6300,6,instagram,1.075450133
467,6400,6,instagram,1.0754387627272726
468,6500,6,instagram,
469,6600,6,instagram,
470,6700,6,instagram,1.0754212699999999
471,6800,6,instagram,1.0754476805882351
472,6900,6,instagram,
473,7000,6,instagram,
474,7100,6,instagram,1.075362960909091
475,7200,6,instagram,1.0754292875
476,7300,6,instagram,1.075450133
477,7400,6,instagram,1.0754177066666666
478,7500,6,instagram,1.075491824
479,7600,6,instagram,1.0754008618181818
480,7700,6,instagram,
481,7800,6,instagram,
482,7900,6,instagram,1.07546403
483,8000,6,instagram,1.0754387627272726
484,0,6,instagram,
485,100,6,instagram,1.075366751
486,200,6,instagram,1.0753598025
487,300,6,instagram,1.07532506
488,400,6,instagram,1.0753713833333334
489,500,6,instagram,
490,600,6,instagram,
491,700,6,instagram,1.07532506
492,800,6,instagram,1.0754387627272726
493,900,6,instagram,1.075362960909091
494,1000,6,instagram,1.075394545
495,1100,6,instagram,1.07535713
496,1200,6,instagram,
497,1300,6,instagram,
498,1400,6,instagram,1.07535713
499,1500,6,instagram,1.0754292875
500,1600,6,instagram,1.0754354185294117
501,1700,6,instagram,
502,1800,6,instagram,
503,1900,6,instagram,
504,2000,6,instagram,
505,2100,6,instagram,1.0754766636363635
506,2200,6,instagram,1.0754084419999999
507,2300,6,instagram,1.0754387627272726
508,2400,6,instagram,1.0754008618181818
509,2500,6,instagram,1.0754084419999999
510,2600,6,instagram,1.075450133
511,2700,6,instagram,1.0754008618181818
512,2800,6,instagram,1.075394545
513,2900,6,instagram,1.075366751
514,3000,6,instagram,1.07537717375
515,3100,6,instagram,
516,3200,6,instagram,
517,3300,6,instagram,1.07545334
518,3400,6,instagram,1.0755037357142856
519,3500,6,instagram,
520,3600,6,instagram,
521,3700,6,instagram,1.0754032306249999
522,3800,6,instagram,1.0754008618181818
523,3900,6,instagram,1.0754008618181818
524,4000,6,instagram,1.075366751
525,4100,6,instagram,1.0754177066666666
526,4200,6,instagram,1.0754387627272726
527,4300,6,instagram,
528,4400,6,instagram,
529,4500,6,instagram,1.0753598025
530,4600,6,instagram,1.07546403
531,4700,6,instagram,1.075366751
532,4800,6,instagram,
533,4900,6,instagram,
534,5000,6,instagram,1.0754212699999999
535,5100,6,instagram,1.075366751
536,5200,6,instagram,
537,5300,6,instagram,
538,5400,6,instagram,1.0754292875
539,5500,6,instagram,1.0754084419999999
540,5600,6,instagram,1.0754008618181818
541,5700,6,instagram,1.07545334
542,5800,6,instagram,1.0754008618181818
543,5900,6,instagram,1.0754084419999999
544,6000,6,instagram,1.0754177066666666
545,6100,6,instagram,1.075366751
546,6200,6,instagram,1.0754008618181818
547,6300,6,instagram,1.0754387627272726
548,6400,6,instagram,1.075394545
549,6500,6,instagram,
550,6600,6,instagram,
551,6700,6,instagram,
552,6800,6,instagram,
553,6900,6,instagram,1.0754143978571429
554,7000,6,instagram,1.0753598025
555,7100,6,instagram,1.0754292875
556,7200,6,instagram,
557,7300,6,instagram,
558,7400,6,instagram,1.0753846185714284
559,7500,6,instagram,1.0754292875
560,7600,6,instagram,1.0754008618181818
561,7700,6,instagram,1.0754292875
562,7800,6,instagram,1.0753598025
563,7900,6,instagram,1.075362960909091
564,8000,6,instagram,1.0755103533333332
565,0,6,instagram,
566,100,6,instagram,1.07532506
567,200,6,instagram,
568,300,6,instagram,
569,400,6,instagram,1.0753598025
570,500,6,instagram,1.0754177066666666
571,600,6,instagram,
572,700,6,instagram,
573,800,6,instagram,1.0754128305263158
574,900,6,instagram,
575,1000,6,instagram,
576,1100,6,instagram,1.0753741082352941
577,1200,6,instagram,1.07535713
578,1300,6,instagram,1.0754387627272726
579,1400,6,instagram,1.0754008618181818
580,1500,6,instagram,
581,1600,6,instagram,
582,1700,6,instagram,
583,1800,6,instagram,
584,1900,6,instagram,1.07546403
585,2000,6,instagram,1.0754292875
586,2100,6,instagram,1.0754292875
587,2200,6,instagram,
588,2300,6,instagram,
589,2400,6,instagram,1.0753892
590,2500,6,instagram,1.075394545
591,2600,6,instagram,1.075362960909091
592,2700,6,instagram,1.0754008618181818
593,2800,6,instagram,
594,2900,6,instagram,
595,3000,6,instagram,1.07545334
596,3100,6,instagram,
597,3200,6,instagram,
598,3300,6,instagram,1.0754008618181818
599,3400,6,instagram,1.0754177066666666
600,3500,6,instagram,1.0754008618181818
601,3600,6,instagram,1.0753846185714284
602,3700,6,instagram,1.075394545
603,3800,6,instagram,
604,3900,6,instagram,
605,4000,6,instagram,
606,4100,6,instagram,
607,4200,6,instagram,1.0753892
608,4300,6,instagram,1.075394545
609,4400,6,instagram,1.0754143978571429
610,4500,6,instagram,1.07546403
611,4600,6,instagram,1.075394545
612,4700,6,instagram,1.075362960909091
613,4800,6,instagram,
614,4900,6,instagram,
615,5000,6,instagram,1.0754143978571429
616,5100,6,instagram,1.0754212699999999
617,5200,6,instagram,1.0754387627272726
618,5300,6,instagram,1.0753713833333334
619,5400,6,instagram,1.0754008618181818
620,5500,6,instagram,1.0754084419999999
621,5600,6,instagram,
622,5700,6,instagram,
623,5800,6,instagram,1.0754739564285714
624,5900,6,instagram,1.075394545
625,6000,6,instagram,1.0754177066666666
626,6100,6,instagram,1.0754292875
627,6200,6,instagram,1.075394545
628,6300,6,instagram,1.075450133
629,6400,6,instagram,1.0754084419999999
630,6500,6,instagram,1.0754177066666666
631,6600,6,instagram,1.075366751
632,6700,6,instagram,
633,6800,6,instagram,
634,6900,6,instagram,1.0754387627272726
635,7000,6,instagram,1.0754387627272726
636,7100,6,instagram,
637,7200,6,instagram,
638,7300,6,instagram,1.075394545
639,7400,6,instagram,1.0754084419999999
640,7500,6,instagram,1.0754292875
641,7600,6,instagram,1.07548541
642,7700,6,instagram,
643,7800,6,instagram,
644,7900,6,instagram,1.075394545
645,8000,6,instagram,1.0754292875
646,0,6,instagram,
647,100,6,instagram,1.07532506
648,200,6,instagram,1.075366751
649,300,6,instagram,1.0754292875
650,400,6,instagram,1.075366751
651,500,6,instagram,
652,600,6,instagram,
653,700,6,instagram,1.075366751
654,800,6,instagram,1.075394545
655,900,6,instagram,
656,1000,6,instagram,
657,1100,6,instagram,1.075394545
658,1200,6,instagram,1.0753548392857142
659,1300,6,instagram,1.0754084419999999
660,1400,6,instagram,1.075394545
661,1500,6,instagram,
662,1600,6,instagram,
663,1700,6,instagram,
664,1800,6,instagram,
665,1900,6,instagram,1.07545334
666,2000,6,instagram,1.07545334
667,2100,6,instagram,1.0754292875
668,2200,6,instagram,
669,2300,6,instagram,
670,2400,6,instagram,1.0753892
671,2500,6,instagram,1.075394545
672,2600,6,instagram,1.0754177066666666
673,2700,6,instagram,
674,2800,6,instagram,
675,2900,6,instagram,1.0754292875
676,3000,6,instagram,1.075366751
677,3100,6,instagram,1.0754292875
678,3200,6,instagram,
679,3300,6,instagram,
680,3400,6,instagram,1.0753892
681,3500,6,instagram,1.07546403
682,3600,6,instagram,1.0754143978571429
683,3700,6,instagram,
684,3800,6,instagram,
685,3900,6,instagram,
686,4000,6,instagram,
687,4100,6,instagram,1.0754143978571429
688,4200,6,instagram,1.0754084419999999
689,4300,6,instagram,1.0754387627272726
690,4400,6,instagram,1.0754212699999999
691,4500,6,instagram,
692,4600,6,instagram,
693,4700,6,instagram,1.0753892
694,4800,6,instagram,
695,4900,6,instagram,
696,5000,6,instagram,1.0754292875
697,5100,6,instagram,1.0754084419999999
698,5200,6,instagram,1.0754292875
699,5300,6,instagram,1.0754084419999999
700,5400,6,instagram,1.0754177066666666
701,5500,6,instagram,1.0754387627272726
702,5600,6,instagram,1.0754084419999999
703,5700,6,instagram,1.0753713833333334
704,5800,6,instagram,1.0753892
705,5900,6,instagram,1.075450133
706,6000,6,instagram,
707,6100,6,instagram,
708,6200,6,instagram,1.0754387627272726
709,6300,6,instagram,1.0754231564705883
710,6400,6,instagram,
711,6500,6,instagram,
712,6600,6,instagram,1.0753846185714284
713,6700,6,instagram,1.075450133
714,6800,6,instagram,1.07546403
715,6900,6,instagram,
716,7000,6,instagram,
717,7100,6,instagram,1.0754212699999999
718,7200,6,instagram,1.07532506
719,7300,6,instagram,1.07535713
720,7400,6,instagram,1.075450133
721,7500,6,instagram,
722,7600,6,instagram,
723,7700,6,instagram,1.0754143978571429
724,7800,6,instagram,1.0754084419999999
725,7900,6,instagram,1.0754387627272726
726,8000,6,instagram,1.075519618
727,0,6,instagram,
728,100,6,instagram,1.0753598025
729,200,6,instagram,1.075394545
730,300,6,instagram,1.07532506
731,400,6,instagram,
732,500,6,instagram,
733,600,6,instagram,1.075394545
734,700,6,instagram,1.075362960909091
735,800,6,instagram,1.075394545
736,900,6,instagram,1.075362960909091
737,1000,6,instagram,
738,1100,6,instagram,
739,1200,6,instagram,1.0753892
740,1300,6,instagram,1.075366751
741,1400,6,instagram,1.07535713
742,1500,6,instagram,1.075366751
743,1600,6,instagram,1.0754008618181818
744,1700,6,instagram,1.075450133
745,1800,6,instagram,1.0754008618181818
746,1900,6,instagram,1.0754084419999999
747,2000,6,instagram,1.075394545
748,2100,6,instagram,
749,2200,6,instagram,
750,2300,6,instagram,1.075394545
751,2400,6,instagram,1.0754177066666666
752,2500,6,instagram,1.0754084419999999
753,2600,6,instagram,1.0754084419999999
754,2700,6,instagram,1.0754292875
755,2800,6,instagram,1.07546403
756,2900,6,instagram,1.075394545
757,3000,6,instagram,1.0754177066666666
758,3100,6,instagram,1.0754387627272726
759,3200,6,instagram,
760,3300,6,instagram,
761,3400,6,instagram,1.0754387627272726
762,3500,6,instagram,1.075366751
763,3600,6,instagram,1.0754008618181818
764,3700,6,instagram,1.07546403
765,3800,6,instagram,1.0753892
766,3900,6,instagram,1.07546403
767,4000,6,instagram,
768,4100,6,instagram,
769,4200,6,instagram,1.0754441771428571
770,4300,6,instagram,1.0754084419999999
771,4400,6,instagram,1.0754008618181818
772,4500,6,instagram,1.0754008618181818
773,4600,6,instagram,
774,4700,6,instagram,
775,4800,6,instagram,1.0753598025
776,4900,6,instagram,1.075362960909091
777,5000,6,instagram,
778,5100,6,instagram,
779,5200,6,instagram,1.0754766636363635
780,5300,6,instagram,1.0754084419999999
781,5400,6,instagram,1.0753598025
782,5500,6,instagram,1.0754292875
783,5600,6,instagram,
784,5700,6,instagram,
785,5800,6,instagram,1.0754441771428571
786,5900,6,instagram,1.0754177066666666
787,6000,6,instagram,1.0754292875
788,6100,6,instagram,1.0754143978571429
789,6200,6,instagram,1.0753598025
790,6300,6,instagram,1.0754292875
791,6400,6,instagram,
792,6500,6,instagram,
793,6600,6,instagram,1.0753598025
794,6700,6,instagram,1.0754008618181818
795,6800,6,instagram,1.07545334
796,6900,6,instagram,1.0754387627272726
797,7000,6,instagram,1.0754387627272726
798,7100,6,instagram,
799,7200,6,instagram,
800,7300,6,instagram,1.0754177066666666
801,7400,6,instagram,1.0754212699999999
802,7500,6,instagram,1.0754177066666666
803,7600,6,instagram,1.0754084419999999
804,7700,6,instagram,1.0754177066666666
805,7800,6,instagram,1.0754084419999999
806,7900,6,instagram,1.0753892
807,8000,6,instagram,1.0754292875
808,0,6,instagram,
809,100,6,instagram,1.075349584117647
810,200,6,instagram,
811,300,6,instagram,
812,400,6,instagram,1.0755335149999998
813,500,6,instagram,
814,600,6,instagram,
815,700,6,instagram,1.075349584117647
816,800,6,instagram,1.075436236
817,900,6,instagram,1.07546403
818,1000,6,instagram,
819,1100,6,instagram,
820,1200,6,instagram,1.075352854
821,1300,6,instagram,
822,1400,6,instagram,
823,1500,6,instagram,1.0754739564285714
824,1600,6,instagram,1.0754212699999999
825,1700,6,instagram,1.0754292875
826,1800,6,instagram,1.0754387627272726
827,1900,6,instagram,1.07546403
828,2000,6,instagram,
829,2100,6,instagram,
830,2200,6,instagram,1.075394545
831,2300,6,instagram,1.0754766636363635
832,2400,6,instagram,
833,2500,6,instagram,
834,2600,6,instagram,1.0754786584210525
835,2700,6,instagram,1.075394545
836,2800,6,instagram,1.0754387627272726
837,2900,6,instagram,1.0754292875
838,3000,6,instagram,1.0754008618181818
839,3100,6,instagram,
840,3200,6,instagram,
841,3300,6,instagram,1.0753846185714284
842,3400,6,instagram,1.0753713833333334
843,3500,6,instagram,
844,3600,6,instagram,
845,3700,6,instagram,1.075450133
846,3800,6,instagram,1.0754084419999999
847,3900,6,instagram,1.0753892
848,4000,6,instagram,1.0754008618181818
849,4100,6,instagram,1.075450133
850,4200,6,instagram,1.0754177066666666
851,4300,6,instagram,1.0755037357142856
852,4400,6,instagram,1.0754292875
853,4500,6,instagram,
854,4600,6,instagram,
