,time[ms],cpu,sitename,Pmodel
312,6600,2,instagram,
313,6700,2,instagram,
314,6800,2,instagram,
315,6900,2,instagram,
316,7000,2,instagram,1.075366751
317,7100,2,instagram,1.0754387627272726
318,7200,2,instagram,1.075394545
319,7300,2,instagram,
320,7400,2,instagram,
321,7500,2,instagram,1.0754766636363635
322,7600,2,instagram,1.0754008618181818
323,7700,2,instagram,
324,7800,2,instagram,
325,7900,2,instagram,1.0755235885714285
326,8000,2,instagram,1.075394545
327,0,2,instagram,
328,100,2,instagram,1.075394545
329,200,2,instagram,
330,300,2,instagram,
331,400,2,instagram,1.07548140125
332,500,2,instagram,1.075366751
333,600,2,instagram,
334,700,2,instagram,
335,800,2,instagram,1.0753806479999999
336,900,2,instagram,1.0754143978571429
337,1000,2,instagram,
338,1100,2,instagram,
339,1200,2,instagram,1.075352854
340,1300,2,instagram,
341,1400,2,instagram,
342,1500,2,instagram,1.0754967288235293
343,1600,2,instagram,1.0754212699999999
344,1700,2,instagram,1.075450133
345,1800,2,instagram,
346,1900,2,instagram,
347,2000,2,instagram,1.0754292875
348,2100,2,instagram,1.075455344375
349,2200,2,instagram,
350,2300,2,instagram,
351,2400,2,instagram,
352,2500,2,instagram,
353,2600,2,instagram,1.0754008618181818
354,2700,2,instagram,1.0753713833333334
355,2800,2,instagram,1.0754008618181818
356,2900,2,instagram,1.0754008618181818
357,3000,2,instagram,1.075436236
358,3100,2,instagram,
359,3200,2,instagram,
360,3300,2,instagram,1.075450133
361,3400,2,instagram,
362,3500,2,instagram,
363,3600,2,instagram,1.075575206
364,3700,2,instagram,1.0754008618181818
365,3800,2,instagram,
366,3900,2,instagram,
367,4000,2,instagram,1.0755037357142856
368,4100,2,instagram,1.0753598025
369,4200,2,instagram,1.07545334
370,4300,2,instagram,1.075394545
371,4400,2,instagram,1.075366751
372,4500,2,instagram,
373,4600,2,instagram,
374,4700,2,instagram,1.0754766636363635
375,4800,2,instagram,1.0754212699999999
376,4900,2,instagram,1.075366751
377,5000,2,instagram,1.0754387627272726
378,5100,2,instagram,1.0754766636363635
379,5200,2,instagram,1.075491824
380,5300,2,instagram,
381,5400,2,instagram,
382,5500,2,instagram,1.0754008618181818
383,5600,2,instagram,1.0754143978571429
384,5700,2,instagram,1.0754008618181818
385,5800,2,instagram,1.0754441771428571
386,5900,2,instagram,
387,6000,2,instagram,
388,6100,2,instagram,1.0754084419999999
389,6200,2,instagram,1.0754766636363635
390,6300,2,instagram,1.07545334
391,6400,2,instagram,1.07546403
392,6500,2,instagram,
393,6600,2,instagram,
394,6700,2,instagram,1.0755948252941177
395,6800,2,instagram,1.07548140125
396,6900,2,instagram,1.0754084419999999
397,7000,2,instagram,
398,7100,2,instagram,
399,7200,2,instagram,1.0754387627272726
400,7300,2,instagram,1.0754212699999999
401,7400,2,instagram,1.0754292875
402,7500,2,instagram,1.07546403
403,7600,2,instagram,
404,7700,2,instagram,
405,7800,2,instagram,1.075491824
406,7900,2,instagram,
407,8000,2,instagram,
408,0,2,instagram,
409,100,2,instagram,1.075352854
410,200,2,instagram,1.0754084419999999
411,300,2,instagram,1.0753986323529412
412,400,2,instagram,
413,500,2,instagram,
414,600,2,instagram,1.0754292875
415,700,2,instagram,1.07535713
416,800,2,instagram,1.075366751
417,900,2,instagram,
418,1000,2,instagram,
419,1100,2,instagram,1.0754008618181818
420,1200,2,instagram,1.0753511168749998
421,1300,2,instagram,1.0754084419999999
422,1400,2,instagram,
423,1500,2,instagram,
424,1600,2,instagram,
425,1700,2,instagram,
426,1800,2,instagram,1.0755714159090908
427,1900,2,instagram,1.0753548392857142
428,2000,2,instagram,1.075491824
429,2100,2,instagram,1.0753713833333334
430,2200,2,instagram,1.0753713833333334
431,2300,2,instagram,1.0754084419999999
432,2400,2,instagram,1.075394545
433,2500,2,instagram,1.0753598025
434,2600,2,instagram,
435,2700,2,instagram,
436,2800,2,instagram,1.075519618
437,2900,2,instagram,1.075450133
438,3000,2,instagram,
439,3100,2,instagram,
440,3200,2,instagram,1.0754084419999999
441,3300,2,instagram,1.0754292875
442,3400,2,instagram,
443,3500,2,instagram,
444,3600,2,instagram,1.0754441771428571
445,3700,2,instagram,
446,3800,2,instagram,
447,3900,2,instagram,1.0755664289473683
448,4000,2,instagram,1.0754292875
449,4100,2,instagram,1.0753598025
450,4200,2,instagram,1.0754987725
451,4300,2,instagram,1.075394545
452,4400,2,instagram,1.0754177066666666
453,4500,2,instagram,
454,4600,2,instagram,
455,4700,2,instagram,1.0754739564285714
456,4800,2,instagram,1.075394545
457,4900,2,instagram,
458,5000,2,instagram,
459,5100,2,instagram,1.0753892
460,5200,2,instagram,1.075394545
461,5300,2,instagram,1.07546403
462,5400,2,instagram,1.0753713833333334
463,5500,2,instagram,1.0755335149999998
464,5600,2,instagram,1.075362960909091
465,5700,2,instagram,1.075394545
466,5800,2,instagram,1.0754212699999999
467,5900,2,instagram,
468,6000,2,instagram,
469,6100,2,instagram,1.075394545
470,6200,2,instagram,1.0753713833333334
471,6300,2,instagram,1.0754387627272726
472,6400,2,instagram,1.075450133
473,6500,2,instagram,1.07546403
474,6600,2,instagram,1.0754766636363635
475,6700,2,instagram,
476,6800,2,instagram,
477,6900,2,instagram,1.0755969578260869
478,7000,2,instagram,
479,7100,2,instagram,
480,7200,2,instagram,1.0754143978571429
481,7300,2,instagram,1.0754441771428571
482,7400,2,instagram,1.075450133
483,7500,2,instagram,
484,7600,2,instagram,
485,7700,2,instagram,1.0754987725
486,7800,2,instagram,1.0754766636363635
487,7900,2,instagram,1.075394545
488,8000,2,instagram,1.07545334
489,0,2,instagram,
490,100,2,instagram,1.0753759026829268
491,200,2,instagram,
492,300,2,instagram,
493,400,2,instagram,1.0754441771428571
494,500,2,instagram,1.0754212699999999
495,600,2,instagram,1.07535713
496,700,2,instagram,
497,800,2,instagram,
498,900,2,instagram,1.0754871916666666
499,1000,2,instagram,
500,1100,2,instagram,
501,1200,2,instagram,1.0754441771428571
502,1300,2,instagram,
503,1400,2,instagram,
504,1500,2,instagram,1.0754212699999999
505,1600,2,instagram,1.0753846185714284
506,1700,2,instagram,
507,1800,2,instagram,
508,1900,2,instagram,1.0756322568421053
509,2000,2,instagram,1.0754084419999999
510,2100,2,instagram,
511,2200,2,instagram,
512,2300,2,instagram,1.0754084419999999
513,2400,2,instagram,1.075450133
514,2500,2,instagram,1.075394545
515,2600,2,instagram,1.0755103533333332
516,2700,2,instagram,1.0754292875
517,2800,2,instagram,1.0754084419999999
518,2900,2,instagram,
519,3000,2,instagram,
520,3100,2,instagram,1.0754766636363635
521,3200,2,instagram,
522,3300,2,instagram,
523,3400,2,instagram,1.0753846185714284
524,3500,2,instagram,1.07545334
525,3600,2,instagram,1.0754084419999999
526,3700,2,instagram,1.0754143978571429
527,3800,2,instagram,
528,3900,2,instagram,
529,4000,2,instagram,1.0754766636363635
530,4100,2,instagram,1.0755335149999998
531,4200,2,instagram,1.0754084419999999
532,4300,2,instagram,
533,4400,2,instagram,
534,4500,2,instagram,1.075394545
535,4600,2,instagram,1.0753892
536,4700,2,instagram,1.0754032306249999
537,4800,2,instagram,
538,4900,2,instagram,
539,5000,2,instagram,1.0754739564285714
540,5100,2,instagram,1.075450133
541,5200,2,instagram,1.0755103533333332
542,5300,2,instagram,1.0754292875
543,5400,2,instagram,1.0754177066666666
544,5500,2,instagram,1.0754008618181818
545,5600,2,instagram,1.0754292875
546,5700,2,instagram,1.075394545
547,5800,2,instagram,
548,5900,2,instagram,
549,6000,2,instagram,
550,6100,2,instagram,
551,6200,2,instagram,1.0755335149999998
552,6300,2,instagram,1.0754177066666666
553,6400,2,instagram,1.075450133
554,6500,2,instagram,1.0754387627272726
555,6600,2,instagram,1.0753548392857142
556,6700,2,instagram,1.0754177066666666
557,6800,2,instagram,1.0754084419999999
558,6900,2,instagram,1.075394545
559,7000,2,instagram,
560,7100,2,instagram,
561,7200,2,instagram,
562,7300,2,instagram,
563,7400,2,instagram,1.07532506
564,7500,2,instagram,1.0754143978571429
565,7600,2,instagram,1.075362960909091
566,7700,2,instagram,1.0754084419999999
567,7800,2,instagram,
568,7900,2,instagram,
569,8000,2,instagram,1.0753846185714284
570,0,2,instagram,
571,100,2,instagram,1.0754128305263158
572,200,2,instagram,1.0754292875
573,300,2,instagram,1.075394545
574,400,2,instagram,1.0755103533333332
575,500,2,instagram,
576,600,2,instagram,
577,700,2,instagram,1.0754113172413793
578,800,2,instagram,
579,900,2,instagram,
580,1000,2,instagram,1.0754292875
581,1100,2,instagram,
582,1200,2,instagram,
583,1300,2,instagram,1.075352854
584,1400,2,instagram,1.07546403
585,1500,2,instagram,1.0754008618181818
586,1600,2,instagram,
587,1700,2,instagram,
588,1800,2,instagram,1.0754032306249999
589,1900,2,instagram,1.075450133
590,2000,2,instagram,1.075394545
591,2100,2,instagram,
592,2200,2,instagram,
593,2300,2,instagram,1.0754766636363635
594,2400,2,instagram,1.0754084419999999
595,2500,2,instagram,1.0754292875
596,2600,2,instagram,1.0754084419999999
597,2700,2,instagram,1.07537717375
598,2800,2,instagram,1.0754292875
599,2900,2,instagram,1.0754084419999999
600,3000,2,instagram,1.075366751
601,3100,2,instagram,1.0753713833333334
602,3200,2,instagram,
603,3300,2,instagram,
604,3400,2,instagram,1.0754387627272726
605,3500,2,instagram,1.07532506
606,3600,2,instagram,1.07546403
607,3700,2,instagram,1.0754084419999999
608,3800,2,instagram,1.07546403
609,3900,2,instagram,1.0754441771428571
610,4000,2,instagram,1.07546403
611,4100,2,instagram,
612,4200,2,instagram,
613,4300,2,instagram,1.075495614090909
614,4400,2,instagram,
615,4500,2,instagram,
616,4600,2,instagram,1.0754143978571429
617,4700,2,instagram,1.0754008618181818
618,4800,2,instagram,1.075366751
619,4900,2,instagram,1.0754292875
620,5000,2,instagram,1.07551748
621,5100,2,instagram,
622,5200,2,instagram,
623,5300,2,instagram,1.0754387627272726
624,5400,2,instagram,1.07532506
625,5500,2,instagram,1.0754212699999999
626,5600,2,instagram,1.0754177066666666
627,5700,2,instagram,1.0754987725
628,5800,2,instagram,1.0754084419999999
629,5900,2,instagram,1.0755495499999999
630,6000,2,instagram,1.0754008618181818
631,6100,2,instagram,1.0754292875
632,6200,2,instagram,
633,6300,2,instagram,
634,6400,2,instagram,
635,6500,2,instagram,
636,6600,2,instagram,1.0753846185714284
637,6700,2,instagram,1.0753892
638,6800,2,instagram,1.0754008618181818
639,6900,2,instagram,1.075394545
640,7000,2,instagram,1.0754292875
641,7100,2,instagram,
642,7200,2,instagram,
643,7300,2,instagram,1.075436236
644,7400,2,instagram,1.075394545
645,7500,2,instagram,1.0754387627272726
646,7600,2,instagram,
647,7700,2,instagram,
648,7800,2,instagram,1.07545334
649,7900,2,instagram,1.075394545
650,8000,2,instagram,1.0755335149999998
651,0,2,instagram,
652,100,2,instagram,1.0753846185714284
653,200,2,instagram,1.075394545
654,300,2,instagram,
655,400,2,instagram,
656,500,2,instagram,1.07548140125
657,600,2,instagram,
658,700,2,instagram,
659,800,2,instagram,1.0753806479999999
660,900,2,instagram,1.0753846185714284
661,1000,2,instagram,
662,1100,2,instagram,
663,1200,2,instagram,1.0754441771428571
664,1300,2,instagram,
665,1400,2,instagram,
666,1500,2,instagram,1.0755632942857143
667,1600,2,instagram,1.0754292875
668,1700,2,instagram,
669,1800,2,instagram,
670,1900,2,instagram,1.0754292875
671,2000,2,instagram,1.075450133
672,2100,2,instagram,1.0755103533333332
673,2200,2,instagram,1.075491824
674,2300,2,instagram,1.07532506
675,2400,2,instagram,1.0754084419999999
676,2500,2,instagram,
677,2600,2,instagram,
678,2700,2,instagram,1.0754739564285714
679,2800,2,instagram,1.07537717375
680,2900,2,instagram,
681,3000,2,instagram,
682,3100,2,instagram,1.0754441771428571
683,3200,2,instagram,1.07548541
684,3300,2,instagram,
685,3400,2,instagram,
686,3500,2,instagram,1.0754441771428571
687,3600,2,instagram,1.0756377424999999
688,3700,2,instagram,
689,3800,2,instagram,
690,3900,2,instagram,1.0754008618181818
691,4000,2,instagram,1.0754177066666666
692,4100,2,instagram,1.0754292875
693,4200,2,instagram,1.07548541
694,4300,2,instagram,1.0754387627272726
695,4400,2,instagram,1.0754212699999999
696,4500,2,instagram,
697,4600,2,instagram,
698,4700,2,instagram,1.075394545
699,4800,2,instagram,1.0753713833333334
700,4900,2,instagram,1.0754212699999999
701,5000,2,instagram,1.0754766636363635
702,5100,2,instagram,1.0754177066666666
703,5200,2,instagram,1.0753892
704,5300,2,instagram,1.07546403
705,5400,2,instagram,1.0754177066666666
706,5500,2,instagram,1.0754212699999999
707,5600,2,instagram,
708,5700,2,instagram,
709,5800,2,instagram,1.0754387627272726
710,5900,2,instagram,1.075362960909091
711,6000,2,instagram,1.075491824
712,6100,2,instagram,1.0753713833333334
713,6200,2,instagram,1.075394545
714,6300,2,instagram,1.0754177066666666
715,6400,2,instagram,1.0754987725
716,6500,2,instagram,1.075394545
717,6600,2,instagram,
718,6700,2,instagram,
719,6800,2,instagram,1.0754387627272726
720,6900,2,instagram,1.0754766636363635
721,7000,2,instagram,1.075450133
722,7100,2,instagram,1.0754766636363635
723,7200,2,instagram,
724,7300,2,instagram,
725,7400,2,instagram,1.0754084419999999
726,7500,2,instagram,1.0753892
727,7600,2,instagram,1.0755103533333332
728,7700,2,instagram,1.0754292875
729,7800,2,instagram,
730,7900,2,instagram,
731,0,2,instagram,
732,100,2,instagram,1.0753846185714284
733,200,2,instagram,1.075450133
734,300,2,instagram,
735,400,2,instagram,
736,500,2,instagram,1.0754387627272726
737,600,2,instagram,1.07546403
738,700,2,instagram,
739,800,2,instagram,
740,900,2,instagram,
741,1000,2,instagram,
742,1100,2,instagram,
743,1200,2,instagram,
744,1300,2,instagram,1.0753598025
745,1400,2,instagram,1.07535713
746,1500,2,instagram,1.0754387627272726
747,1600,2,instagram,1.0753713833333334
748,1700,2,instagram,
749,1800,2,instagram,
750,1900,2,instagram,
751,2000,2,instagram,
752,2100,2,instagram,1.0754766636363635
753,2200,2,instagram,1.0754084419999999
754,2300,2,instagram,1.0753892
755,2400,2,instagram,1.0754177066666666
756,2500,2,instagram,1.0754084419999999
757,2600,2,instagram,1.0755103533333332
758,2700,2,instagram,
759,2800,2,instagram,
760,2900,2,instagram,1.07546403
761,3000,2,instagram,1.0754084419999999
762,3100,2,instagram,
763,3200,2,instagram,
764,3300,2,instagram,1.0754084419999999
765,3400,2,instagram,1.0754008618181818
766,3500,2,instagram,1.07548541
767,3600,2,instagram,1.0754987725
768,3700,2,instagram,1.0754387627272726
769,3800,2,instagram,1.0754177066666666
770,3900,2,instagram,1.0754084419999999
771,4000,2,instagram,
772,4100,2,instagram,
773,4200,2,instagram,1.07546403
774,4300,2,instagram,1.07546403
775,4400,2,instagram,1.075436236
776,4500,2,instagram,1.075394545
777,4600,2,instagram,1.0754177066666666
778,4700,2,instagram,
779,4800,2,instagram,
780,4900,2,instagram,1.0754387627272726
781,5000,2,instagram,1.0754084419999999
782,5100,2,instagram,1.0754008618181818
783,5200,2,instagram,1.075450133
784,5300,2,instagram,1.0754084419999999
785,5400,2,instagram,1.075366751
786,5500,2,instagram,1.0755335149999998
787,5600,2,instagram,1.0755335149999998
788,5700,2,instagram,1.0754008618181818
789,5800,2,instagram,1.0754212699999999
790,5900,2,instagram,1.0753892
791,6000,2,instagram,
792,6100,2,instagram,
793,6200,2,instagram,1.07548140125
794,6300,2,instagram,1.0754387627272726
795,6400,2,instagram,1.0754008618181818
796,6500,2,instagram,1.0754008618181818
797,6600,2,instagram,1.0754387627272726
798,6700,2,instagram,1.0754177066666666
799,6800,2,instagram,1.0754292875
800,6900,2,instagram,1.0754084419999999
801,7000,2,instagram,
802,7100,2,instagram,
803,7200,2,instagram,1.07545334
804,7300,2,instagram,1.075547412
805,7400,2,instagram,
806,7500,2,instagram,
807,7600,2,instagram,1.0755037357142856
808,7700,2,instagram,1.0755145645454545
809,7800,2,instagram,1.0754387627272726
810,7900,2,instagram,1.0753598025
811,8000,2,instagram,
812,8100,2,instagram,
813,0,2,instagram,
814,100,2,instagram,
815,200,2,instagram,
816,300,2,instagram,1.0754061258333332
817,400,2,instagram,
818,500,2,instagram,
819,600,2,instagram,1.0753548392857142
820,700,2,instagram,1.075450133
821,800,2,instagram,1.0753713833333334
822,900,2,instagram,1.0754387627272726
823,1000,2,instagram,1.0754084419999999
824,1100,2,instagram,
825,1200,2,instagram,
826,1300,2,instagram,1.0754084419999999
827,1400,2,instagram,1.075366751
828,1500,2,instagram,1.0754177066666666
829,1600,2,instagram,1.0754387627272726
830,1700,2,instagram,1.075575206
831,1800,2,instagram,1.0754008618181818
832,1900,2,instagram,
833,2000,2,instagram,
834,2100,2,instagram,1.0754387627272726
835,2200,2,instagram,1.0754766636363635
836,2300,2,instagram,1.075366751
837,2400,2,instagram,1.0754766636363635
838,2500,2,instagram,1.0754766636363635
839,2600,2,instagram,1.07548140125
840,2700,2,instagram,1.075491824
841,2800,2,instagram,1.0753713833333334
842,2900,2,instagram,1.075450133
843,3000,2,instagram,1.07537717375
844,3100,2,instagram,1.0754212699999999
845,3200,2,instagram,1.0754177066666666
846,3300,2,instagram,1.0754766636363635
847,3400,2,instagram,1.0755037357142856
848,3500,2,instagram,
849,3600,2,instagram,
850,3700,2,instagram,1.0754387627272726
851,3800,2,instagram,1.07548541
852,3900,2,instagram,1.0754177066666666
853,4000,2,instagram,1.0754177066666666
854,4100,2,instagram,1.0754292875
855,4200,2,instagram,1.0754387627272726
856,4300,2,instagram,1.0754008618181818
857,4400,2,instagram,1.0754177066666666
858,4500,2,instagram,1.0754008618181818
859,4600,2,instagram,1.0754766636363635
860,4700,2,instagram,
861,4800,2,instagram,
862,4900,2,instagram,1.07551748
863,5000,2,instagram,
864,5100,2,instagram,
865,5200,2,instagram,1.075611685625
