,time[ms],cpu,sitename,Pmodel
223,6000,5,instagram,1.0754084419999999
224,6100,5,instagram,1.0754084419999999
225,6200,5,instagram,1.0754739564285714
226,6300,5,instagram,1.0754008618181818
227,6400,5,instagram,1.0753713833333334
228,6500,5,instagram,1.0754177066666666
229,6600,5,instagram,1.07546403
230,6700,5,instagram,
231,6800,5,instagram,
232,6900,5,instagram,1.0753846185714284
233,7000,5,instagram,
234,7100,5,instagram,
235,7200,5,instagram,1.0755103533333332
236,7300,5,instagram,
237,7400,5,instagram,
238,7500,5,instagram,1.0754387627272726
239,7600,5,instagram,1.0754292875
240,7700,5,instagram,1.0754292875
241,7800,5,instagram,1.0754766636363635
242,7900,5,instagram,1.075450133
243,8000,5,instagram,
244,8100,5,instagram,
245,0,5,instagram,
246,100,5,instagram,1.07535713
247,200,5,instagram,1.07545334
248,300,5,instagram,1.0755856287499999
249,400,5,instagram,1.07546403
250,500,5,instagram,1.0754084419999999
251,600,5,instagram,1.075575206
252,700,5,instagram,1.07548140125
253,800,5,instagram,1.07546403
254,900,5,instagram,1.0754177066666666
255,1000,5,instagram,1.0754008618181818
256,1100,5,instagram,1.07535713
257,1200,5,instagram,1.07535713
258,1300,5,instagram,
259,1400,5,instagram,
260,1500,5,instagram,1.0754143978571429
261,1600,5,instagram,1.075362960909091
262,1700,5,instagram,1.0753598025
263,1800,5,instagram,
264,1900,5,instagram,
265,2000,5,instagram,1.075366751
266,2100,5,instagram,1.07535713
267,2200,5,instagram,1.07545334
268,2300,5,instagram,1.0755103533333332
269,2400,5,instagram,
270,2500,5,instagram,
271,2600,5,instagram,1.07548541
272,2700,5,instagram,1.0754084419999999
273,2800,5,instagram,1.07546403
274,2900,5,instagram,1.07546403
275,3000,5,instagram,1.07546403
276,3100,5,instagram,1.07537717375
277,3200,5,instagram,1.07546403
278,3300,5,instagram,1.0754292875
279,3400,5,instagram,1.07548140125
280,3500,5,instagram,1.0754766636363635
281,3600,5,instagram,1.07546403
282,3700,5,instagram,1.075394545
283,3800,5,instagram,1.0753713833333334
284,3900,5,instagram,1.07545334
285,4000,5,instagram,
286,4100,5,instagram,
287,4200,5,instagram,1.0754739564285714
288,4300,5,instagram,1.0755103533333332
289,4400,5,instagram,1.0754177066666666
290,4500,5,instagram,1.0754177066666666
291,4600,5,instagram,1.0754292875
292,4700,5,instagram,1.0755566766666667
293,4800,5,instagram,1.0754292875
294,4900,5,instagram,1.07546403
295,5000,5,instagram,1.0754387627272726
296,5100,5,instagram,1.0754387627272726
297,5200,5,instagram,1.0754292875
298,5300,5,instagram,1.075394545
299,5400,5,instagram,1.0754387627272726
300,5500,5,instagram,1.0753713833333334
301,5600,5,instagram,1.075450133
302,5700,5,instagram,1.075491824
303,5800,5,instagram,1.075450133
304,5900,5,instagram,
305,6000,5,instagram,
306,6100,5,instagram,1.0754008618181818
307,6200,5,instagram,1.0754387627272726
308,6300,5,instagram,1.0754177066666666
309,6400,5,instagram,1.0754292875
310,6500,5,instagram,1.0754387627272726
311,6600,5,instagram,1.0754008618181818
312,6700,5,instagram,1.0754387627272726
313,6800,5,instagram,
314,6900,5,instagram,
315,7000,5,instagram,1.0754292875
316,7100,5,instagram,1.0754008618181818
317,7200,5,instagram,1.07548140125
318,7300,5,instagram,1.07546403
319,7400,5,instagram,1.0754292875
320,7500,5,instagram,1.0754766636363635
321,7600,5,instagram,1.075394545
322,7700,5,instagram,1.0754292875
323,7800,5,instagram,1.0754987725
324,7900,5,instagram,1.07532506
325,0,5,instagram,
326,100,5,instagram,
327,200,5,instagram,
328,300,5,instagram,1.0754400696551722
329,400,5,instagram,
330,500,5,instagram,
331,600,5,instagram,1.07535713
332,700,5,instagram,1.0754387627272726
333,800,5,instagram,
334,900,5,instagram,
335,1000,5,instagram,1.0754292875
336,1100,5,instagram,1.0753892
337,1200,5,instagram,1.075394545
338,1300,5,instagram,1.075491824
339,1400,5,instagram,
340,1500,5,instagram,
341,1600,5,instagram,1.075491824
342,1700,5,instagram,1.0754008618181818
343,1800,5,instagram,
344,1900,5,instagram,
345,2000,5,instagram,1.0755903663636364
346,2100,5,instagram,1.075450133
347,2200,5,instagram,1.0754143978571429
348,2300,5,instagram,1.0754084419999999
349,2400,5,instagram,
350,2500,5,instagram,
351,2600,5,instagram,1.0754212699999999
352,2700,5,instagram,1.0754084419999999
353,2800,5,instagram,1.07548140125
354,2900,5,instagram,1.07537717375
355,3000,5,instagram,1.0755335149999998
356,3100,5,instagram,
357,3200,5,instagram,
358,3300,5,instagram,1.07545334
359,3400,5,instagram,1.0754177066666666
360,3500,5,instagram,1.075450133
361,3600,5,instagram,1.0754387627272726
362,3700,5,instagram,1.07546403
363,3800,5,instagram,1.0754008618181818
364,3900,5,instagram,
365,4000,5,instagram,
366,4100,5,instagram,1.0755543605
367,4200,5,instagram,1.0754212699999999
368,4300,5,instagram,1.0754387627272726
369,4400,5,instagram,1.0754177066666666
370,4500,5,instagram,
371,4600,5,instagram,
372,4700,5,instagram,1.0754177066666666
373,4800,5,instagram,1.0754387627272726
374,4900,5,instagram,1.07546403
375,5000,5,instagram,1.07546403
376,5100,5,instagram,1.0754084419999999
377,5200,5,instagram,1.075450133
378,5300,5,instagram,1.0754177066666666
379,5400,5,instagram,1.0754008618181818
380,5500,5,instagram,1.07546403
381,5600,5,instagram,1.075491824
382,5700,5,instagram,1.0754177066666666
383,5800,5,instagram,1.0753598025
384,5900,5,instagram,
385,6000,5,instagram,
386,6100,5,instagram,1.075559571875
387,6200,5,instagram,1.075366751
388,6300,5,instagram,1.0754387627272726
389,6400,5,instagram,
390,6500,5,instagram,
391,6600,5,instagram,1.0754766636363635
392,6700,5,instagram,1.0754766636363635
393,6800,5,instagram,1.0754084419999999
394,6900,5,instagram,1.0755524654545454
395,7000,5,instagram,1.0753713833333334
396,7100,5,instagram,1.07537717375
397,7200,5,instagram,
398,7300,5,instagram,
399,7400,5,instagram,1.075366751
400,7500,5,instagram,1.075450133
401,7600,5,instagram,1.0754052349999998
402,7700,5,instagram,1.0754177066666666
403,7800,5,instagram,1.0755524654545454
404,7900,5,instagram,
405,8000,5,instagram,
406,0,5,instagram,
407,100,5,instagram,
408,200,5,instagram,
409,300,5,instagram,1.0754387627272726
410,400,5,instagram,1.0754177066666666
411,500,5,instagram,1.0754292875
412,600,5,instagram,1.07535713
413,700,5,instagram,
414,800,5,instagram,
415,900,5,instagram,1.075394545
416,1000,5,instagram,1.0755524654545454
417,1100,5,instagram,1.0754766636363635
418,1200,5,instagram,
419,1300,5,instagram,
420,1400,5,instagram,
421,1500,5,instagram,
422,1600,5,instagram,
423,1700,5,instagram,
424,1800,5,instagram,1.07562438
425,1900,5,instagram,1.075450133
426,2000,5,instagram,1.0754766636363635
427,2100,5,instagram,1.0754292875
428,2200,5,instagram,1.0754084419999999
429,2300,5,instagram,1.075450133
430,2400,5,instagram,1.0754292875
431,2500,5,instagram,1.075450133
432,2600,5,instagram,
433,2700,5,instagram,
434,2800,5,instagram,
435,2900,5,instagram,1.07551614375
436,3000,5,instagram,1.07546403
437,3100,5,instagram,1.0754766636363635
438,3200,5,instagram,1.0754766636363635
439,3300,5,instagram,1.075394545
440,3400,5,instagram,
441,3500,5,instagram,
442,3600,5,instagram,1.0754441771428571
443,3700,5,instagram,
444,3800,5,instagram,
445,3900,5,instagram,1.0756029999999999
446,4000,5,instagram,1.0754084419999999
447,4100,5,instagram,1.0754032306249999
448,4200,5,instagram,1.0753713833333334
449,4300,5,instagram,
450,4400,5,instagram,
451,4500,5,instagram,1.0754944296875
452,4600,5,instagram,
453,4700,5,instagram,
454,4800,5,instagram,1.0753598025
455,4900,5,instagram,1.0755145645454545
456,5000,5,instagram,1.0753892
457,5100,5,instagram,
458,5200,5,instagram,
459,5300,5,instagram,
460,5400,5,instagram,
461,5500,5,instagram,1.0754008618181818
462,5600,5,instagram,1.0754143978571429
463,5700,5,instagram,1.075450133
464,5800,5,instagram,1.07546403
465,5900,5,instagram,1.07546403
466,6000,5,instagram,1.075491824
467,6100,5,instagram,1.0753713833333334
468,6200,5,instagram,1.0755145645454545
469,6300,5,instagram,
470,6400,5,instagram,
471,6500,5,instagram,1.0754387627272726
472,6600,5,instagram,1.0753892
473,6700,5,instagram,
474,6800,5,instagram,
475,6900,5,instagram,
476,7000,5,instagram,
477,7100,5,instagram,1.0755145645454545
478,7200,5,instagram,1.0754387627272726
479,7300,5,instagram,1.075450133
480,7400,5,instagram,1.0754987725
481,7500,5,instagram,
482,7600,5,instagram,
483,7700,5,instagram,1.0754292875
484,7800,5,instagram,1.075366751
485,7900,5,instagram,1.07546403
486,8000,5,instagram,1.0755335149999998
487,0,5,instagram,
488,100,5,instagram,1.0754084419999999
489,200,5,instagram,
490,300,5,instagram,
491,400,5,instagram,1.075394545
492,500,5,instagram,1.075436236
493,600,5,instagram,
494,700,5,instagram,
495,800,5,instagram,1.075450133
496,900,5,instagram,1.0753806479999999
497,1000,5,instagram,
498,1100,5,instagram,
499,1200,5,instagram,1.0754347731578946
500,1300,5,instagram,1.0754084419999999
501,1400,5,instagram,1.0754177066666666
502,1500,5,instagram,
503,1600,5,instagram,
504,1700,5,instagram,1.0754766636363635
505,1800,5,instagram,1.0754292875
506,1900,5,instagram,1.0754177066666666
507,2000,5,instagram,1.075366751
508,2100,5,instagram,1.0754084419999999
509,2200,5,instagram,
510,2300,5,instagram,
511,2400,5,instagram,1.075394545
512,2500,5,instagram,1.07545334
513,2600,5,instagram,1.0754987725
514,2700,5,instagram,1.0753713833333334
515,2800,5,instagram,1.075450133
516,2900,5,instagram,1.0755566766666667
517,3000,5,instagram,1.0754987725
518,3100,5,instagram,
519,3200,5,instagram,
520,3300,5,instagram,1.0755948252941177
521,3400,5,instagram,1.0754084419999999
522,3500,5,instagram,1.075450133
523,3600,5,instagram,
524,3700,5,instagram,
525,3800,5,instagram,1.0754387627272726
526,3900,5,instagram,1.0754387627272726
527,4000,5,instagram,1.075491824
528,4100,5,instagram,1.0754387627272726
529,4200,5,instagram,1.0754441771428571
530,4300,5,instagram,
531,4400,5,instagram,
532,4500,5,instagram,1.07546403
533,4600,5,instagram,
534,4700,5,instagram,
535,4800,5,instagram,1.0753986323529412
536,4900,5,instagram,1.07548140125
537,5000,5,instagram,1.07546403
538,5100,5,instagram,1.0754387627272726
539,5200,5,instagram,1.0755145645454545
540,5300,5,instagram,1.07546403
541,5400,5,instagram,1.0754766636363635
542,5500,5,instagram,1.075450133
543,5600,5,instagram,1.0754177066666666
544,5700,5,instagram,
545,5800,5,instagram,
546,5900,5,instagram,1.0754987725
547,6000,5,instagram,1.07546403
548,6100,5,instagram,1.075450133
549,6200,5,instagram,1.0754084419999999
550,6300,5,instagram,1.0754177066666666
551,6400,5,instagram,1.0754871916666666
552,6500,5,instagram,
553,6600,5,instagram,
554,6700,5,instagram,1.0754292875
555,6800,5,instagram,1.0754387627272726
556,6900,5,instagram,1.0754766636363635
557,7000,5,instagram,1.0754008618181818
558,7100,5,instagram,1.07546403
559,7200,5,instagram,1.075491824
560,7300,5,instagram,1.0754177066666666
561,7400,5,instagram,1.0754766636363635
562,7500,5,instagram,
563,7600,5,instagram,
564,7700,5,instagram,1.0753598025
565,7800,5,instagram,1.0755037357142856
566,7900,5,instagram,1.075394545
567,8000,5,instagram,1.075450133
568,0,5,instagram,
569,100,5,instagram,1.0753892
570,200,5,instagram,1.0754084419999999
571,300,5,instagram,1.0753598025
572,400,5,instagram,
573,500,5,instagram,
574,600,5,instagram,1.07535713
575,700,5,instagram,1.0754441771428571
576,800,5,instagram,1.075366751
577,900,5,instagram,
578,1000,5,instagram,
579,1100,5,instagram,1.07546403
580,1200,5,instagram,1.07532506
581,1300,5,instagram,1.0754292875
582,1400,5,instagram,1.075436236
583,1500,5,instagram,1.07537717375
584,1600,5,instagram,1.07548140125
585,1700,5,instagram,1.075394545
586,1800,5,instagram,1.075450133
587,1900,5,instagram,
588,2000,5,instagram,
589,2100,5,instagram,1.0754292875
590,2200,5,instagram,1.0754084419999999
591,2300,5,instagram,1.075450133
592,2400,5,instagram,1.0754177066666666
593,2500,5,instagram,1.0753892
594,2600,5,instagram,1.0754084419999999
595,2700,5,instagram,1.07545334
596,2800,5,instagram,1.0754766636363635
597,2900,5,instagram,
598,3000,5,instagram,
599,3100,5,instagram,1.07548541
600,3200,5,instagram,1.0754008618181818
601,3300,5,instagram,1.0754387627272726
602,3400,5,instagram,1.0754008618181818
603,3500,5,instagram,1.075394545
604,3600,5,instagram,1.0755145645454545
605,3700,5,instagram,
606,3800,5,instagram,
607,3900,5,instagram,1.0754212699999999
608,4000,5,instagram,1.0754177066666666
609,4100,5,instagram,1.0754177066666666
610,4200,5,instagram,1.0754987725
611,4300,5,instagram,1.075394545
612,4400,5,instagram,1.0754441771428571
613,4500,5,instagram,1.0754177066666666
614,4600,5,instagram,1.0754008618181818
615,4700,5,instagram,1.0753892
616,4800,5,instagram,1.0753892
617,4900,5,instagram,
618,5000,5,instagram,
619,5100,5,instagram,1.0755103533333332
620,5200,5,instagram,1.0755103533333332
621,5300,5,instagram,1.0753892
622,5400,5,instagram,
623,5500,5,instagram,
624,5600,5,instagram,1.07548541
625,5700,5,instagram,1.07548541
626,5800,5,instagram,1.07546403
627,5900,5,instagram,1.075366751
628,6000,5,instagram,
629,6100,5,instagram,
630,6200,5,instagram,
631,6300,5,instagram,
632,6400,5,instagram,1.07546403
633,6500,5,instagram,1.0755103533333332
634,6600,5,instagram,1.0754292875
635,6700,5,instagram,1.0753713833333334
636,6800,5,instagram,1.07545334
637,6900,5,instagram,1.07546403
638,7000,5,instagram,
639,7100,5,instagram,
640,7200,5,instagram,1.07545334
641,7300,5,instagram,1.0754084419999999
642,7400,5,instagram,1.0753598025
643,7500,5,instagram,1.07546403
644,7600,5,instagram,1.0754212699999999
645,7700,5,instagram,
646,7800,5,instagram,
647,7900,5,instagram,1.0754292875
648,8000,5,instagram,1.075501445
649,0,5,instagram,
650,100,5,instagram,
651,200,5,instagram,
652,300,5,instagram,1.0755145645454545
653,400,5,instagram,1.0755145645454545
654,500,5,instagram,1.0754008618181818
655,600,5,instagram,
656,700,5,instagram,
657,800,5,instagram,1.0754032306249999
658,900,5,instagram,1.0754292875
659,1000,5,instagram,1.0755335149999998
660,1100,5,instagram,1.07537717375
661,1200,5,instagram,1.0753548392857142
662,1300,5,instagram,1.0754008618181818
663,1400,5,instagram,1.0754292875
664,1500,5,instagram,
665,1600,5,instagram,
666,1700,5,instagram,1.0754387627272726
667,1800,5,instagram,1.07545334
668,1900,5,instagram,
669,2000,5,instagram,
670,2100,5,instagram,1.0754143978571429
671,2200,5,instagram,1.0754008618181818
672,2300,5,instagram,1.07548140125
673,2400,5,instagram,1.0754292875
674,2500,5,instagram,1.07548140125
675,2600,5,instagram,1.0754387627272726
676,2700,5,instagram,1.0754739564285714
677,2800,5,instagram,1.07546403
678,2900,5,instagram,1.075362960909091
679,3000,5,instagram,1.07546403
680,3100,5,instagram,1.0754008618181818
681,3200,5,instagram,1.0754177066666666
682,3300,5,instagram,
683,3400,5,instagram,
684,3500,5,instagram,
685,3600,5,instagram,
686,3700,5,instagram,1.0755103533333332
687,3800,5,instagram,1.0754987725
688,3900,5,instagram,1.0754084419999999
689,4000,5,instagram,1.075366751
690,4100,5,instagram,1.0754212699999999
691,4200,5,instagram,
692,4300,5,instagram,
693,4400,5,instagram,1.0754766636363635
694,4500,5,instagram,1.0754292875
695,4600,5,instagram,1.075455344375
696,4700,5,instagram,1.075366751
697,4800,5,instagram,1.0754766636363635
698,4900,5,instagram,1.0754177066666666
699,5000,5,instagram,1.075450133
700,5100,5,instagram,
701,5200,5,instagram,
702,5300,5,instagram,1.0754387627272726
703,5400,5,instagram,1.07548541
704,5500,5,instagram,1.0755495499999999
705,5600,5,instagram,1.0755524654545454
706,5700,5,instagram,1.0754766636363635
707,5800,5,instagram,1.0755103533333332
708,5900,5,instagram,1.0754387627272726
709,6000,5,instagram,
710,6100,5,instagram,
711,6200,5,instagram,1.0754987725
712,6300,5,instagram,1.0754143978571429
713,6400,5,instagram,1.0754177066666666
714,6500,5,instagram,1.0754177066666666
715,6600,5,instagram,1.0755335149999998
716,6700,5,instagram,1.0754008618181818
717,6800,5,instagram,1.07546403
718,6900,5,instagram,1.0754766636363635
719,7000,5,instagram,
720,7100,5,instagram,
721,7200,5,instagram,
722,7300,5,instagram,
723,7400,5,instagram,1.07551748
724,7500,5,instagram,1.075362960909091
725,7600,5,instagram,1.0754084419999999
726,7700,5,instagram,1.0754143978571429
727,7800,5,instagram,1.07546403
728,7900,5,instagram,
729,8000,5,instagram,
730,0,5,instagram,
731,100,5,instagram,1.0753846185714284
732,200,5,instagram,
733,300,5,instagram,
734,400,5,instagram,1.075450133
735,500,5,instagram,1.0754008618181818
736,600,5,instagram,1.075450133
737,700,5,instagram,1.07532506
738,800,5,instagram,1.075394545
739,900,5,instagram,1.0754084419999999
740,1000,5,instagram,1.0754766636363635
741,1100,5,instagram,
742,1200,5,instagram,
743,1300,5,instagram,1.07535713
744,1400,5,instagram,1.0754387627272726
745,1500,5,instagram,1.0754084419999999
746,1600,5,instagram,1.0754387627272726
747,1700,5,instagram,1.0754177066666666
748,1800,5,instagram,
749,1900,5,instagram,
750,2000,5,instagram,1.0755566766666667
751,2100,5,instagram,
752,2200,5,instagram,
753,2300,5,instagram,1.07545334
754,2400,5,instagram,1.0754387627272726
755,2500,5,instagram,1.0754766636363635
756,2600,5,instagram,
757,2700,5,instagram,
758,2800,5,instagram,1.0754987725
759,2900,5,instagram,1.0754212699999999
760,3000,5,instagram,
761,3100,5,instagram,
762,3200,5,instagram,1.0755145645454545
763,3300,5,instagram,1.0754441771428571
764,3400,5,instagram,1.0755103533333332
765,3500,5,instagram,1.07546403
766,3600,5,instagram,1.07537717375
767,3700,5,instagram,1.0754084419999999
768,3800,5,instagram,1.0755335149999998
769,3900,5,instagram,1.0753713833333334
770,4000,5,instagram,
771,4100,5,instagram,
772,4200,5,instagram,1.0755831471428572
773,4300,5,instagram,1.07545334
774,4400,5,instagram,1.075450133
775,4500,5,instagram,
776,4600,5,instagram,
777,4700,5,instagram,1.0754212699999999
778,4800,5,instagram,1.0753713833333334
779,4900,5,instagram,1.0754387627272726
780,5000,5,instagram,1.0754143978571429
781,5100,5,instagram,1.0754084419999999
782,5200,5,instagram,
783,5300,5,instagram,
784,5400,5,instagram,1.075450133
785,5500,5,instagram,1.0754292875
786,5600,5,instagram,1.07548140125
787,5700,5,instagram,
788,5800,5,instagram,
789,5900,5,instagram,1.0754008618181818
790,6000,5,instagram,1.0754292875
791,6100,5,instagram,1.075559571875
792,6200,5,instagram,
793,6300,5,instagram,
794,6400,5,instagram,1.07545334
795,6500,5,instagram,1.0754292875
796,6600,5,instagram,1.0755145645454545
797,6700,5,instagram,1.0754008618181818
798,6800,5,instagram,1.07546403
799,6900,5,instagram,
800,7000,5,instagram,
801,7100,5,instagram,1.0755145645454545
802,7200,5,instagram,1.0755632942857143
803,7300,5,instagram,1.0754292875
804,7400,5,instagram,1.0754292875
805,7500,5,instagram,1.0754987725
806,7600,5,instagram,1.07551748
807,7700,5,instagram,1.075450133
808,7800,5,instagram,1.0754177066666666
809,7900,5,instagram,1.0754008618181818
810,0,5,instagram,
811,100,5,instagram,1.07535713
812,200,5,instagram,1.07532506
813,300,5,instagram,
814,400,5,instagram,
815,500,5,instagram,1.0754519456521738
816,600,5,instagram,
817,700,5,instagram,
818,800,5,instagram,1.075394545
819,900,5,instagram,1.075366751
820,1000,5,instagram,
821,1100,5,instagram,
822,1200,5,instagram,1.07535713
823,1300,5,instagram,1.07537717375
824,1400,5,instagram,1.075491824
825,1500,5,instagram,1.07546403
826,1600,5,instagram,
827,1700,5,instagram,
828,1800,5,instagram,1.0754987725
829,1900,5,instagram,1.0755145645454545
830,2000,5,instagram,
831,2100,5,instagram,
832,2200,5,instagram,1.0755145645454545
833,2300,5,instagram,1.0754008618181818
834,2400,5,instagram,1.075491824
835,2500,5,instagram,1.0754212699999999
836,2600,5,instagram,
837,2700,5,instagram,
838,2800,5,instagram,1.0754292875
839,2900,5,instagram,1.075450133
840,3000,5,instagram,1.0754292875
841,3100,5,instagram,
842,3200,5,instagram,
843,3300,5,instagram,1.0755798383333333
844,3400,5,instagram,1.07546403
845,3500,5,instagram,1.0755524654545454
846,3600,5,instagram,1.07546403
847,3700,5,instagram,1.0754739564285714
848,3800,5,instagram,1.075362960909091
849,3900,5,instagram,1.0754292875
850,4000,5,instagram,1.0754177066666666
