,time[ms],cpu,sitename,Pmodel
216,5600,7,instagram,1.0755930735714285
217,5700,7,instagram,1.075658588
218,5800,7,instagram,1.075658588
219,5900,7,instagram,
220,6000,7,instagram,
221,6100,7,instagram,1.075672485
222,6200,7,instagram,1.0755335149999998
223,6300,7,instagram,1.075672485
224,6400,7,instagram,1.0756377424999999
225,6500,7,instagram,1.07574197
226,6600,7,instagram,1.0756493233333333
227,6700,7,instagram,1.0754177066666666
228,6800,7,instagram,
229,6900,7,instagram,
230,7000,7,instagram,1.0755495499999999
231,7100,7,instagram,1.07574197
232,7200,7,instagram,1.0756029999999999
233,7300,7,instagram,1.075620931612903
234,7400,7,instagram,
235,7500,7,instagram,
236,7600,7,instagram,1.0756282672727273
237,7700,7,instagram,1.0756778299999998
238,7800,7,instagram,1.075616897
239,7900,7,instagram,1.075658588
240,8000,7,instagram,1.0756029999999999
241,0,7,instagram,
242,100,7,instagram,1.075362960909091
243,200,7,instagram,1.07532506
244,300,7,instagram,1.07532506
245,400,7,instagram,1.07532506
246,500,7,instagram,1.07532506
247,600,7,instagram,1.07537717375
248,700,7,instagram,1.07532506
249,800,7,instagram,1.075366751
250,900,7,instagram,
251,1000,7,instagram,
252,1100,7,instagram,1.07532506
253,1200,7,instagram,1.0754987725
254,1300,7,instagram,1.075450133
255,1400,7,instagram,1.0756377424999999
256,1500,7,instagram,
257,1600,7,instagram,
258,1700,7,instagram,
259,1800,7,instagram,
260,1900,7,instagram,1.0756824114285715
261,2000,7,instagram,1.0756493233333333
262,2100,7,instagram,1.0755682574999998
263,2200,7,instagram,1.0756282672727273
264,2300,7,instagram,1.0755524654545454
265,2400,7,instagram,1.0757002789999999
266,2500,7,instagram,
267,2600,7,instagram,
268,2700,7,instagram,1.075715913125
269,2800,7,instagram,1.0757002789999999
270,2900,7,instagram,
271,3000,7,instagram,
272,3100,7,instagram,1.075658588
273,3200,7,instagram,1.075652632142857
274,3300,7,instagram,1.075672485
275,3400,7,instagram,1.075704069090909
276,3500,7,instagram,1.07564576
277,3600,7,instagram,
278,3700,7,instagram,
279,3800,7,instagram,1.0756929217647058
280,3900,7,instagram,1.0757002789999999
281,4000,7,instagram,1.0756029999999999
282,4100,7,instagram,
283,4200,7,instagram,
284,4300,7,instagram,1.0755903663636364
285,4400,7,instagram,1.0757002789999999
286,4500,7,instagram,1.0756956466666665
287,4600,7,instagram,1.075652632142857
288,4700,7,instagram,
289,4800,7,instagram,
290,4900,7,instagram,1.0756493233333333
291,5000,7,instagram,1.075616897
292,5100,7,instagram,1.07561369
293,5200,7,instagram,1.0756778299999998
294,5300,7,instagram,1.0756956466666665
295,5400,7,instagram,
296,5500,7,instagram,
297,5600,7,instagram,1.07564576
298,5700,7,instagram,1.07561369
299,5800,7,instagram,1.075658588
300,5900,7,instagram,1.0755566766666667
301,6000,7,instagram,1.075616897
302,6100,7,instagram,1.0756282672727273
303,6200,7,instagram,1.0756956466666665
304,6300,7,instagram,1.075658588
305,6400,7,instagram,
306,6500,7,instagram,
307,6600,7,instagram,1.075666168181818
308,6700,7,instagram,1.075491824
309,6800,7,instagram,
310,6900,7,instagram,
311,7000,7,instagram,1.0756427057142857
312,7100,7,instagram,1.0756493233333333
313,7200,7,instagram,1.075672485
314,7300,7,instagram,1.075658588
315,7400,7,instagram,1.075672485
316,7500,7,instagram,
317,7600,7,instagram,
318,7700,7,instagram,1.075672485
319,7800,7,instagram,1.0756029999999999
320,7900,7,instagram,1.0757002789999999
321,8000,7,instagram,1.075658588
322,0,7,instagram,
323,100,7,instagram,1.07532506
324,200,7,instagram,
325,300,7,instagram,
326,400,7,instagram,1.07532506
327,500,7,instagram,
328,600,7,instagram,
329,700,7,instagram,1.0753511168749998
330,800,7,instagram,1.07532506
331,900,7,instagram,
332,1000,7,instagram,
333,1100,7,instagram,1.0753689452631578
334,1200,7,instagram,1.0754387627272726
335,1300,7,instagram,
336,1400,7,instagram,
337,1500,7,instagram,1.0756029999999999
338,1600,7,instagram,
339,1700,7,instagram,
340,1800,7,instagram,1.0756438735294116
341,1900,7,instagram,1.0755103533333332
342,2000,7,instagram,
343,2100,7,instagram,
344,2200,7,instagram,1.0756493233333333
345,2300,7,instagram,1.0756029999999999
346,2400,7,instagram,1.0757002789999999
347,2500,7,instagram,
348,2600,7,instagram,
349,2700,7,instagram,1.075666168181818
350,2800,7,instagram,1.07561369
351,2900,7,instagram,1.0756377424999999
352,3000,7,instagram,1.0756956466666665
353,3100,7,instagram,1.0756778299999998
354,3200,7,instagram,1.0756377424999999
355,3300,7,instagram,1.07574197
356,3400,7,instagram,
357,3500,7,instagram,
358,3600,7,instagram,1.07568985625
359,3700,7,instagram,1.075616897
360,3800,7,instagram,1.075666168181818
361,3900,7,instagram,
362,4000,7,instagram,
363,4100,7,instagram,1.075672485
364,4200,7,instagram,1.075658588
365,4300,7,instagram,1.0756778299999998
366,4400,7,instagram,
367,4500,7,instagram,
368,4600,7,instagram,1.075491824
369,4700,7,instagram,
370,4800,7,instagram,
371,4900,7,instagram,1.075666168181818
372,5000,7,instagram,1.075658588
373,5100,7,instagram,1.075666168181818
374,5200,7,instagram,1.075616897
375,5300,7,instagram,1.075704069090909
376,5400,7,instagram,1.07564576
377,5500,7,instagram,
378,5600,7,instagram,
379,5700,7,instagram,1.0756493233333333
380,5800,7,instagram,1.075616897
381,5900,7,instagram,1.0757072275
382,6000,7,instagram,1.0757002789999999
383,6100,7,instagram,
384,6200,7,instagram,
385,6300,7,instagram,1.07564576
386,6400,7,instagram,1.0756307939999998
387,6500,7,instagram,1.0757002789999999
388,6600,7,instagram,
389,6700,7,instagram,
390,6800,7,instagram,1.07574197
391,6900,7,instagram,1.075658588
392,7000,7,instagram,1.0756956466666665
393,7100,7,instagram,1.0756282672727273
394,7200,7,instagram,1.075666168181818
395,7300,7,instagram,1.07561369
396,7400,7,instagram,1.0757002789999999
397,7500,7,instagram,1.075658588
398,7600,7,instagram,
399,7700,7,instagram,
400,7800,7,instagram,1.0756541994736841
401,7900,7,instagram,1.0755632942857143
402,0,7,instagram,
403,100,7,instagram,1.07545334
404,200,7,instagram,1.07535713
405,300,7,instagram,1.07532506
406,400,7,instagram,1.07532506
407,500,7,instagram,
408,600,7,instagram,
409,700,7,instagram,1.075362960909091
410,800,7,instagram,1.0753598025
411,900,7,instagram,1.07532506
412,1000,7,instagram,1.07532506
413,1100,7,instagram,
414,1200,7,instagram,
415,1300,7,instagram,1.0755145645454545
416,1400,7,instagram,1.0756282672727273
417,1500,7,instagram,1.07564576
418,1600,7,instagram,1.0755524654545454
419,1700,7,instagram,1.075658588
420,1800,7,instagram,1.075658588
421,1900,7,instagram,1.0756493233333333
422,2000,7,instagram,1.0756377424999999
423,2100,7,instagram,
424,2200,7,instagram,
425,2300,7,instagram,1.0756377424999999
426,2400,7,instagram,1.0757072275
427,2500,7,instagram,1.0756029999999999
428,2600,7,instagram,
429,2700,7,instagram,
430,2800,7,instagram,1.075652632142857
431,2900,7,instagram,1.075575206
432,3000,7,instagram,1.0756956466666665
433,3100,7,instagram,1.075658588
434,3200,7,instagram,1.07564576
435,3300,7,instagram,1.075658588
436,3400,7,instagram,1.0756956466666665
437,3500,7,instagram,1.0756029999999999
438,3600,7,instagram,1.0757002789999999
439,3700,7,instagram,1.075658588
440,3800,7,instagram,1.075616897
441,3900,7,instagram,1.0756377424999999
442,4000,7,instagram,
443,4100,7,instagram,
444,4200,7,instagram,1.0756377424999999
445,4300,7,instagram,1.075672485
446,4400,7,instagram,1.075658588
447,4500,7,instagram,1.0756377424999999
448,4600,7,instagram,
449,4700,7,instagram,
450,4800,7,instagram,1.07564576
451,4900,7,instagram,
452,5000,7,instagram,
453,5100,7,instagram,1.0756929217647058
454,5200,7,instagram,1.0756029999999999
455,5300,7,instagram,1.07574197
456,5400,7,instagram,1.0756282672727273
457,5500,7,instagram,1.075672485
458,5600,7,instagram,1.0756377424999999
459,5700,7,instagram,1.075616897
460,5800,7,instagram,1.0755903663636364
461,5900,7,instagram,1.075658588
462,6000,7,instagram,1.07558162
463,6100,7,instagram,1.0756956466666665
464,6200,7,instagram,
465,6300,7,instagram,
466,6400,7,instagram,1.0756377424999999
467,6500,7,instagram,1.0757072275
468,6600,7,instagram,1.075491824
469,6700,7,instagram,
470,6800,7,instagram,
471,6900,7,instagram,1.075652632142857
472,7000,7,instagram,1.0755903663636364
473,7100,7,instagram,1.07561369
474,7200,7,instagram,1.0756778299999998
475,7300,7,instagram,1.0756956466666665
476,7400,7,instagram,1.075658588
477,7500,7,instagram,
478,7600,7,instagram,
479,7700,7,instagram,1.0756029999999999
480,7800,7,instagram,1.0756029999999999
481,7900,7,instagram,1.0756282672727273
482,0,7,instagram,
483,100,7,instagram,1.07532506
484,200,7,instagram,1.075362960909091
485,300,7,instagram,1.0753713833333334
486,400,7,instagram,1.075491824
487,500,7,instagram,
488,600,7,instagram,
489,700,7,instagram,1.0755930735714285
490,800,7,instagram,1.0756493233333333
491,900,7,instagram,1.0756029999999999
492,1000,7,instagram,1.075616897
493,1100,7,instagram,1.07532506
494,1200,7,instagram,1.0753892
495,1300,7,instagram,
496,1400,7,instagram,
497,1500,7,instagram,1.07532506
498,1600,7,instagram,
499,1700,7,instagram,
500,1800,7,instagram,1.0753470026315788
501,1900,7,instagram,
502,2000,7,instagram,
503,2100,7,instagram,1.0753892
504,2200,7,instagram,1.0753548392857142
505,2300,7,instagram,1.0755103533333332
506,2400,7,instagram,1.0755145645454545
507,2500,7,instagram,1.0754177066666666
508,2600,7,instagram,1.07546403
509,2700,7,instagram,
510,2800,7,instagram,
511,2900,7,instagram,1.075459547096774
512,3000,7,instagram,
513,3100,7,instagram,
514,3200,7,instagram,
515,3300,7,instagram,
516,3400,7,instagram,1.0756377424999999
517,3500,7,instagram,1.075658588
518,3600,7,instagram,1.0756956466666665
519,3700,7,instagram,
520,3800,7,instagram,
521,3900,7,instagram,1.075575206
522,4000,7,instagram,1.07558162
523,4100,7,instagram,1.07568985625
524,4200,7,instagram,1.0756029999999999
525,4300,7,instagram,1.0756377424999999
526,4400,7,instagram,
527,4500,7,instagram,
528,4600,7,instagram,1.07574197
529,4700,7,instagram,1.075652632142857
530,4800,7,instagram,1.075704069090909
531,4900,7,instagram,1.07574197
532,5000,7,instagram,1.075666168181818
533,5100,7,instagram,1.075491824
534,5200,7,instagram,1.075666168181818
535,5300,7,instagram,1.0756493233333333
536,5400,7,instagram,1.0757002789999999
537,5500,7,instagram,
538,5600,7,instagram,
539,5700,7,instagram,1.075672485
540,5800,7,instagram,1.075658588
541,5900,7,instagram,1.075666168181818
542,6000,7,instagram,1.07568985625
543,6100,7,instagram,1.075616897
544,6200,7,instagram,1.07574197
545,6300,7,instagram,1.075616897
546,6400,7,instagram,1.0756493233333333
547,6500,7,instagram,1.0756778299999998
548,6600,7,instagram,1.075666168181818
549,6700,7,instagram,1.0755566766666667
550,6800,7,instagram,
551,6900,7,instagram,
552,7000,7,instagram,1.0757002789999999
553,7100,7,instagram,1.0756413365517241
554,7200,7,instagram,
555,7300,7,instagram,
556,7400,7,instagram,1.0755903663636364
557,7500,7,instagram,1.075672485
558,7600,7,instagram,1.0756282672727273
559,7700,7,instagram,1.075658588
560,7800,7,instagram,1.0755903663636364
561,7900,7,instagram,1.075575206
562,0,7,instagram,
563,100,7,instagram,
564,200,7,instagram,
565,300,7,instagram,1.07532506
566,400,7,instagram,1.075366751
567,500,7,instagram,1.07535713
568,600,7,instagram,
569,700,7,instagram,
570,800,7,instagram,1.075352854
571,900,7,instagram,1.07532506
572,1000,7,instagram,
573,1100,7,instagram,
574,1200,7,instagram,1.0753846185714284
575,1300,7,instagram,1.0755103533333332
576,1400,7,instagram,1.0754766636363635
577,1500,7,instagram,1.075704069090909
578,1600,7,instagram,1.075672485
579,1700,7,instagram,1.075658588
580,1800,7,instagram,
581,1900,7,instagram,
582,2000,7,instagram,1.07564576
583,2100,7,instagram,1.075666168181818
584,2200,7,instagram,1.07561369
585,2300,7,instagram,1.075666168181818
586,2400,7,instagram,1.075658588
587,2500,7,instagram,1.0756493233333333
588,2600,7,instagram,
589,2700,7,instagram,
590,2800,7,instagram,1.0756778299999998
591,2900,7,instagram,1.0757002789999999
592,3000,7,instagram,1.07574197
593,3100,7,instagram,
594,3200,7,instagram,
595,3300,7,instagram,1.0757002789999999
596,3400,7,instagram,1.0756377424999999
597,3500,7,instagram,1.0757002789999999
598,3600,7,instagram,1.075658588
599,3700,7,instagram,1.075658588
600,3800,7,instagram,1.0756956466666665
601,3900,7,instagram,1.075658588
602,4000,7,instagram,1.0756029999999999
603,4100,7,instagram,
604,4200,7,instagram,
605,4300,7,instagram,
606,4400,7,instagram,
607,4500,7,instagram,1.0757002789999999
608,4600,7,instagram,1.0756377424999999
609,4700,7,instagram,1.0755335149999998
610,4800,7,instagram,1.0756282672727273
611,4900,7,instagram,
612,5000,7,instagram,
613,5100,7,instagram,1.0757098999999999
614,5200,7,instagram,1.07564576
615,5300,7,instagram,1.0756282672727273
616,5400,7,instagram,
617,5500,7,instagram,
618,5600,7,instagram,1.075672485
619,5700,7,instagram,1.075616897
620,5800,7,instagram,1.07564576
621,5900,7,instagram,1.0756956466666665
622,6000,7,instagram,1.0755903663636364
623,6100,7,instagram,1.0757002789999999
624,6200,7,instagram,
625,6300,7,instagram,
626,6400,7,instagram,1.0756683976470587
627,6500,7,instagram,1.075666168181818
628,6600,7,instagram,1.0756029999999999
629,6700,7,instagram,
630,6800,7,instagram,
631,6900,7,instagram,1.0757098999999999
632,7000,7,instagram,1.0756377424999999
633,7100,7,instagram,1.075658588
634,7200,7,instagram,1.075575206
635,7300,7,instagram,1.075616897
636,7400,7,instagram,1.0756493233333333
637,7500,7,instagram,1.075704069090909
638,7600,7,instagram,1.0756778299999998
639,7700,7,instagram,1.0755856287499999
640,7800,7,instagram,
641,7900,7,instagram,
642,8000,7,instagram,1.0757072275
643,0,7,instagram,
644,100,7,instagram,1.0753875965
645,200,7,instagram,1.07532506
646,300,7,instagram,1.07532506
647,400,7,instagram,
648,500,7,instagram,
649,600,7,instagram,1.0753598025
650,700,7,instagram,1.07532506
651,800,7,instagram,1.075362960909091
652,900,7,instagram,
653,1000,7,instagram,
654,1100,7,instagram,1.075491824
655,1200,7,instagram,1.0755037357142856
656,1300,7,instagram,1.075616897
657,1400,7,instagram,1.0756956466666665
658,1500,7,instagram,
659,1600,7,instagram,
660,1700,7,instagram,1.0756778299999998
661,1800,7,instagram,1.0756228528571428
662,1900,7,instagram,
663,2000,7,instagram,
664,2100,7,instagram,1.0756929217647058
665,2200,7,instagram,1.075666168181818
666,2300,7,instagram,
667,2400,7,instagram,
668,2500,7,instagram,1.07561369
669,2600,7,instagram,1.0756282672727273
670,2700,7,instagram,1.075666168181818
671,2800,7,instagram,1.075658588
672,2900,7,instagram,1.0756377424999999
673,3000,7,instagram,
674,3100,7,instagram,
675,3200,7,instagram,1.0756493233333333
676,3300,7,instagram,
677,3400,7,instagram,
678,3500,7,instagram,1.07564576
679,3600,7,instagram,1.07568985625
680,3700,7,instagram,1.0756377424999999
681,3800,7,instagram,1.07561369
682,3900,7,instagram,1.0756956466666665
683,4000,7,instagram,1.0756956466666665
684,4100,7,instagram,1.07574197
685,4200,7,instagram,
686,4300,7,instagram,
687,4400,7,instagram,1.0757002789999999
688,4500,7,instagram,1.0756029999999999
689,4600,7,instagram,1.07548541
690,4700,7,instagram,1.075616897
691,4800,7,instagram,1.0757002789999999
692,4900,7,instagram,
693,5000,7,instagram,
694,5100,7,instagram,1.075672485
695,5200,7,instagram,1.0756282672727273
696,5300,7,instagram,1.075666168181818
697,5400,7,instagram,1.0756956466666665
698,5500,7,instagram,1.07564576
699,5600,7,instagram,1.075658588
700,5700,7,instagram,1.0756029999999999
701,5800,7,instagram,1.0756493233333333
702,5900,7,instagram,1.075666168181818
703,6000,7,instagram,
704,6100,7,instagram,
705,6200,7,instagram,1.0755524654545454
706,6300,7,instagram,1.075652632142857
707,6400,7,instagram,1.075666168181818
708,6500,7,instagram,1.0756282672727273
709,6600,7,instagram,
710,6700,7,instagram,
711,6800,7,instagram,1.0757072275
712,6900,7,instagram,1.0756282672727273
713,7000,7,instagram,1.0756956466666665
714,7100,7,instagram,1.0756282672727273
715,7200,7,instagram,1.07574197
716,7300,7,instagram,
717,7400,7,instagram,
718,7500,7,instagram,1.0756377424999999
719,7600,7,instagram,1.075704069090909
720,7700,7,instagram,1.0756493233333333
721,7800,7,instagram,1.075666168181818
722,0,7,instagram,
723,100,7,instagram,
724,200,7,instagram,
725,300,7,instagram,1.07532506
726,400,7,instagram,1.07532506
727,500,7,instagram,
728,600,7,instagram,
729,700,7,instagram,1.0754143978571429
730,800,7,instagram,1.075366751
731,900,7,instagram,1.07532506
732,1000,7,instagram,1.07532506
733,1100,7,instagram,
734,1200,7,instagram,
735,1300,7,instagram,
736,1400,7,instagram,1.0754417948
737,1500,7,instagram,1.0755335149999998
738,1600,7,instagram,1.07568985625
739,1700,7,instagram,1.07568985625
740,1800,7,instagram,1.075666168181818
741,1900,7,instagram,1.0756377424999999
742,2000,7,instagram,1.0756956466666665
743,2100,7,instagram,
744,2200,7,instagram,
745,2300,7,instagram,1.075658588
746,2400,7,instagram,
747,2500,7,instagram,
748,2600,7,instagram,1.075666168181818
749,2700,7,instagram,1.075658588
750,2800,7,instagram,1.07558162
751,2900,7,instagram,
752,3000,7,instagram,
753,3100,7,instagram,1.0757002789999999
754,3200,7,instagram,1.0756377424999999
755,3300,7,instagram,1.0756493233333333
756,3400,7,instagram,1.0755903663636364
757,3500,7,instagram,
758,3600,7,instagram,
759,3700,7,instagram,1.0757098999999999
760,3800,7,instagram,1.075666168181818
761,3900,7,instagram,1.075672485
762,4000,7,instagram,1.0757002789999999
763,4100,7,instagram,1.0756778299999998
764,4200,7,instagram,1.0756493233333333
765,4300,7,instagram,1.0756493233333333
766,4400,7,instagram,
767,4500,7,instagram,
768,4600,7,instagram,1.0756956466666665
769,4700,7,instagram,1.0755335149999998
770,4800,7,instagram,1.0756029999999999
771,4900,7,instagram,1.07568985625
772,5000,7,instagram,1.0757002789999999
773,5100,7,instagram,
774,5200,7,instagram,
775,5300,7,instagram,
776,5400,7,instagram,
777,5500,7,instagram,1.07574197
778,5600,7,instagram,1.075616897
779,5700,7,instagram,1.0756956466666665
780,5800,7,instagram,1.075616897
781,5900,7,instagram,1.075658588
782,6000,7,instagram,1.0756377424999999
783,6100,7,instagram,1.0755930735714285
784,6200,7,instagram,
785,6300,7,instagram,
786,6400,7,instagram,1.075672485
787,6500,7,instagram,1.075666168181818
788,6600,7,instagram,
789,6700,7,instagram,
790,6800,7,instagram,1.075575206
791,6900,7,instagram,1.075672485
792,7000,7,instagram,1.0755682574999998
793,7100,7,instagram,1.075704069090909
794,7200,7,instagram,1.0756956466666665
795,7300,7,instagram,
796,7400,7,instagram,
797,7500,7,instagram,1.0756282672727273
798,7600,7,instagram,
799,7700,7,instagram,
800,7800,7,instagram,1.07574197
801,7900,7,instagram,1.075652632142857
802,0,7,instagram,
803,100,7,instagram,1.075366751
804,200,7,instagram,1.07532506
805,300,7,instagram,1.0753598025
806,400,7,instagram,1.07532506
807,500,7,instagram,1.07532506
808,600,7,instagram,
809,700,7,instagram,
810,800,7,instagram,1.07532506
811,900,7,instagram,1.075394545
812,1000,7,instagram,1.075394545
813,1100,7,instagram,
814,1200,7,instagram,
815,1300,7,instagram,1.0754032306249999
816,1400,7,instagram,1.0755682574999998
817,1500,7,instagram,1.0754766636363635
818,1600,7,instagram,1.0757002789999999
819,1700,7,instagram,1.0756956466666665
820,1800,7,instagram,1.0757002789999999
821,1900,7,instagram,
822,2000,7,instagram,
823,2100,7,instagram,1.0756029999999999
824,2200,7,instagram,1.075616897
825,2300,7,instagram,1.07548140125
826,2400,7,instagram,1.0757002789999999
827,2500,7,instagram,1.0755930735714285
828,2600,7,instagram,1.0756029999999999
829,2700,7,instagram,1.0757002789999999
830,2800,7,instagram,1.0756377424999999
831,2900,7,instagram,
832,3000,7,instagram,
833,3100,7,instagram,
834,3200,7,instagram,
835,3300,7,instagram,
836,3400,7,instagram,1.0757116492727272
837,3500,7,instagram,1.07561369
838,3600,7,instagram,1.0756956466666665
839,3700,7,instagram,1.075666168181818
840,3800,7,instagram,1.075658588
841,3900,7,instagram,
842,4000,7,instagram,
843,4100,7,instagram,1.07564576
844,4200,7,instagram,1.075666168181818
845,4300,7,instagram,1.075704069090909
846,4400,7,instagram,
847,4500,7,instagram,
848,4600,7,instagram,1.0756493233333333
849,4700,7,instagram,
850,4800,7,instagram,
851,4900,7,instagram,1.0755037357142856
852,5000,7,instagram,1.0757002789999999
853,5100,7,instagram,1.075666168181818
854,5200,7,instagram,1.0757002789999999
855,5300,7,instagram,1.0755930735714285
