time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4000,0.8181818181818182,1708.0,2,instagram,1.0762120000000002
4000,,1708.0,2,instagram,1.0762120000000002
4000,,1708.0,2,instagram,1.0762120000000002
4000,0.9,1708.0,2,instagram,1.0762120000000002
4000,0.8,1708.0,2,instagram,1.0762120000000002
4000,0.7777777777777778,1708.0,2,instagram,1.0762120000000002
4000,0.8181818181818182,1708.0,2,instagram,1.0762120000000002
4000,0.4782608695652174,1708.0,2,instagram,1.0762120000000002
4000,0.6923076923076923,1708.0,2,instagram,1.0762120000000002
4000,0.8,1708.0,2,instagram,1.0762120000000002
4000,,1708.0,2,instagram,1.0762120000000002
4000,0.6153846153846154,1708.0,2,instagram,1.0762120000000002
4000,0.4666666666666667,1708.0,2,instagram,1.0762120000000002
4100,0.6666666666666666,1708.0,2,instagram,1.0756561538461538
4100,0.7777777777777778,1708.0,2,instagram,1.0756561538461538
4100,0.9090909090909092,1708.0,2,instagram,1.0756561538461538
4100,0.7857142857142857,1708.0,2,instagram,1.0756561538461538
4100,0.9166666666666666,1708.0,2,instagram,1.0756561538461538
4100,0.9166666666666666,1708.0,2,instagram,1.0756561538461538
4100,0.5,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,0.75,1708.0,2,instagram,1.0756561538461538
4100,,1708.0,2,instagram,1.0756561538461538
4100,0.75,1708.0,2,instagram,1.0756561538461538
4100,0.6923076923076923,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,0.5,1708.0,2,instagram,1.0756561538461538
4100,0.7272727272727273,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,0.42105263157894735,1708.0,2,instagram,1.0756561538461538
4100,,1708.0,2,instagram,1.0756561538461538
4100,0.5,1708.0,2,instagram,1.0756561538461538
4100,,1708.0,2,instagram,1.0756561538461538
4100,0.7692307692307693,1708.0,2,instagram,1.0756561538461538
4100,0.7272727272727273,1708.0,2,instagram,1.0756561538461538
4100,0.6363636363636364,1708.0,2,instagram,1.0756561538461538
4100,,1708.0,2,instagram,1.0756561538461538
4100,0.45,1708.0,2,instagram,1.0756561538461538
4100,0.8333333333333334,1708.0,2,instagram,1.0756561538461538
4100,0.7,1708.0,2,instagram,1.0756561538461538
4100,,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,0.8888888888888888,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,0.8181818181818182,1708.0,2,instagram,1.0756561538461538
4100,0.5217391304347826,1708.0,2,instagram,1.0756561538461538
4100,0.9,1708.0,2,instagram,1.0756561538461538
4100,0.4,1708.0,2,instagram,1.0756561538461538
4100,0.6923076923076923,1708.0,2,instagram,1.0756561538461538
4100,0.6923076923076923,1708.0,2,instagram,1.0756561538461538
4100,0.8181818181818182,1708.0,2,instagram,1.0756561538461538
4100,0.5,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,0.9,1708.0,2,instagram,1.0756561538461538
4100,0.8,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4100,0.9090909090909092,1708.0,2,instagram,1.0756561538461538
4100,0.75,1708.0,2,instagram,1.0756561538461538
4100,0.7272727272727273,1708.0,2,instagram,1.0756561538461538
4100,0.42105263157894735,1708.0,2,instagram,1.0756561538461538
4100,0.625,1708.0,2,instagram,1.0756561538461538
4100,,,2,instagram,1.0756561538461538
4200,,,2,instagram,1.0752916666666663
4200,0.7857142857142857,1708.0,2,instagram,1.0752916666666663
4200,0.7777777777777778,1708.0,2,instagram,1.0752916666666663
4200,0.7,1708.0,2,instagram,1.0752916666666663
4200,0.6923076923076923,1708.0,2,instagram,1.0752916666666663
4200,0.5833333333333334,1708.0,2,instagram,1.0752916666666663
4200,0.8,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,0.6153846153846154,1708.0,2,instagram,1.0752916666666663
4200,0.6666666666666666,1708.0,2,instagram,1.0752916666666663
4200,0.7272727272727273,1708.0,2,instagram,1.0752916666666663
4200,0.9230769230769232,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,0.7,1708.0,2,instagram,1.0752916666666663
4200,0.6153846153846154,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,0.8888888888888888,1708.0,2,instagram,1.0752916666666663
4200,0.78125,1708.0,2,instagram,1.0752916666666663
4200,0.8888888888888888,1612.0,2,instagram,1.0752916666666663
4200,0.6,1708.0,2,instagram,1.0752916666666663
4200,0.7,1708.0,2,instagram,1.0752916666666663
4200,0.7,1708.0,2,instagram,1.0752916666666663
4200,0.9,1708.0,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,0.8333333333333334,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,0.7777777777777778,1708.0,2,instagram,1.0752916666666663
4200,0.7,1708.0,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,0.8,1708.0,2,instagram,1.0752916666666663
4200,0.8181818181818182,1708.0,2,instagram,1.0752916666666663
4200,0.625,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,,,2,instagram,1.0752916666666663
4200,0.7272727272727273,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4200,0.7692307692307693,1708.0,2,instagram,1.0752916666666663
4200,0.8181818181818182,1708.0,2,instagram,1.0752916666666663
4200,0.8181818181818182,1708.0,2,instagram,1.0752916666666663
4200,0.9090909090909092,1708.0,2,instagram,1.0752916666666663
4200,0.75,1708.0,2,instagram,1.0752916666666663
4200,,1708.0,2,instagram,1.0752916666666663
4300,,1708.0,2,instagram,1.0764448000000002
4300,,,2,instagram,1.0764448000000002
4300,0.6923076923076923,1708.0,2,instagram,1.0764448000000002
4300,0.7777777777777778,1708.0,2,instagram,1.0764448000000002
4300,0.8333333333333334,1708.0,2,instagram,1.0764448000000002
4300,0.8333333333333334,1708.0,2,instagram,1.0764448000000002
4300,,,2,instagram,1.0764448000000002
4300,0.5909090909090909,1708.0,2,instagram,1.0764448000000002
4300,0.7272727272727273,1708.0,2,instagram,1.0764448000000002
4300,0.6666666666666666,1708.0,2,instagram,1.0764448000000002
4300,0.8181818181818182,1612.0,2,instagram,1.0764448000000002
4300,0.6923076923076923,1708.0,2,instagram,1.0764448000000002
4300,0.35294117647058826,1708.0,2,instagram,1.0764448000000002
4300,0.7777777777777778,1708.0,2,instagram,1.0764448000000002
4300,0.6153846153846154,1708.0,2,instagram,1.0764448000000002
4300,,,2,instagram,1.0764448000000002
4300,0.5,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,0.9,1708.0,2,instagram,1.0764448000000002
4300,0.75,1708.0,2,instagram,1.0764448000000002
4300,0.75,1708.0,2,instagram,1.0764448000000002
4300,0.9166666666666666,1708.0,2,instagram,1.0764448000000002
4300,0.7777777777777778,1708.0,2,instagram,1.0764448000000002
4300,0.7,1708.0,2,instagram,1.0764448000000002
4300,0.8333333333333334,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,0.9166666666666666,1708.0,2,instagram,1.0764448000000002
4300,0.45,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,0.6923076923076923,1708.0,2,instagram,1.0764448000000002
4300,,,2,instagram,1.0764448000000002
4300,0.8333333333333334,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,0.7,1708.0,2,instagram,1.0764448000000002
4300,0.4545454545454545,1708.0,2,instagram,1.0764448000000002
4300,0.7272727272727273,1708.0,2,instagram,1.0764448000000002
4300,0.5,1708.0,2,instagram,1.0764448000000002
4300,,1708.0,2,instagram,1.0764448000000002
4300,0.9090909090909092,1708.0,2,instagram,1.0764448000000002
4300,0.5714285714285714,1708.0,2,instagram,1.0764448000000002
4300,0.75,1708.0,2,instagram,1.0764448000000002
4300,0.8571428571428571,1708.0,2,instagram,1.0764448000000002
4300,0.9,1708.0,2,instagram,1.0764448000000002
4300,0.6363636363636364,1708.0,2,instagram,1.0764448000000002
4300,0.6666666666666666,1708.0,2,instagram,1.0764448000000002
4300,0.8333333333333334,1708.0,2,instagram,1.0764448000000002
4400,0.6923076923076923,1708.0,2,instagram,1.0759877272727272
4400,,1708.0,2,instagram,1.0759877272727272
4400,0.7777777777777778,1708.0,2,instagram,1.0759877272727272
4400,0.6,1708.0,2,instagram,1.0759877272727272
4400,0.9,1708.0,2,instagram,1.0759877272727272
4400,0.7777777777777778,1708.0,2,instagram,1.0759877272727272
4400,,1708.0,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,0.7692307692307693,1708.0,2,instagram,1.0759877272727272
4400,0.7333333333333333,1708.0,2,instagram,1.0759877272727272
4400,0.7777777777777778,1708.0,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,0.7142857142857143,1708.0,2,instagram,1.0759877272727272
4400,0.75,1708.0,2,instagram,1.0759877272727272
4400,0.6923076923076923,1708.0,2,instagram,1.0759877272727272
4400,,1708.0,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,0.7857142857142857,1708.0,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,0.7777777777777778,1708.0,2,instagram,1.0759877272727272
4400,0.7692307692307693,1708.0,2,instagram,1.0759877272727272
4400,0.7777777777777778,1708.0,2,instagram,1.0759877272727272
4400,0.8,1708.0,2,instagram,1.0759877272727272
4400,0.8,1708.0,2,instagram,1.0759877272727272
4400,0.8,1708.0,2,instagram,1.0759877272727272
4400,0.6666666666666666,1708.0,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,0.7777777777777778,1708.0,2,instagram,1.0759877272727272
4400,0.6,1708.0,2,instagram,1.0759877272727272
4400,0.6666666666666666,1708.0,2,instagram,1.0759877272727272
4400,,1708.0,2,instagram,1.0759877272727272
4400,0.6666666666666666,1708.0,2,instagram,1.0759877272727272
4400,0.8461538461538461,1708.0,2,instagram,1.0759877272727272
4400,0.8181818181818182,1708.0,2,instagram,1.0759877272727272
4400,0.4761904761904762,1708.0,2,instagram,1.0759877272727272
4400,0.8,1708.0,2,instagram,1.0759877272727272
4400,0.7272727272727273,1708.0,2,instagram,1.0759877272727272
4400,0.8888888888888888,1708.0,2,instagram,1.0759877272727272
4400,0.5833333333333334,1708.0,2,instagram,1.0759877272727272
4400,0.4705882352941176,1708.0,2,instagram,1.0759877272727272
4400,0.75,1708.0,2,instagram,1.0759877272727272
4400,0.6666666666666666,1612.0,2,instagram,1.0759877272727272
4400,0.8,1708.0,2,instagram,1.0759877272727272
4400,0.8,1708.0,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,0.9090909090909092,1708.0,2,instagram,1.0759877272727272
4400,,,2,instagram,1.0759877272727272
4400,0.8333333333333334,1708.0,2,instagram,1.0759877272727272
4500,0.8888888888888888,1708.0,2,instagram,1.0758590000000001
4500,0.8125,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.8181818181818182,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.8333333333333334,1708.0,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.8333333333333334,1708.0,2,instagram,1.0758590000000001
4500,0.8181818181818182,1708.0,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.7142857142857143,1708.0,2,instagram,1.0758590000000001
4500,0.875,1708.0,2,instagram,1.0758590000000001
4500,0.6923076923076923,1708.0,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,0.8333333333333334,1708.0,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,0.9,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.9090909090909092,1708.0,2,instagram,1.0758590000000001
4500,0.8,1708.0,2,instagram,1.0758590000000001
4500,0.75,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,0.8181818181818182,1708.0,2,instagram,1.0758590000000001
4500,0.8,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.8181818181818182,1708.0,2,instagram,1.0758590000000001
4500,0.7692307692307693,1708.0,2,instagram,1.0758590000000001
4500,0.875,1708.0,2,instagram,1.0758590000000001
4500,0.7692307692307693,1708.0,2,instagram,1.0758590000000001
4500,0.8181818181818182,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.75,1708.0,2,instagram,1.0758590000000001
4500,0.9090909090909092,1708.0,2,instagram,1.0758590000000001
4500,0.6923076923076923,1708.0,2,instagram,1.0758590000000001
4500,0.6666666666666666,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,0.42857142857142855,1708.0,2,instagram,1.0758590000000001
4500,0.8888888888888888,1708.0,2,instagram,1.0758590000000001
4500,,,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,0.4545454545454545,1708.0,2,instagram,1.0758590000000001
4500,,1708.0,2,instagram,1.0758590000000001
4500,0.6363636363636364,1708.0,2,instagram,1.0758590000000001
4600,0.7692307692307693,1708.0,2,instagram,1.075942
4600,0.8461538461538461,1708.0,2,instagram,1.075942
4600,,1612.0,2,instagram,1.075942
4600,0.6923076923076923,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.8461538461538461,1708.0,2,instagram,1.075942
4600,0.7857142857142857,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.7777777777777778,1708.0,2,instagram,1.075942
4600,0.6363636363636364,1708.0,2,instagram,1.075942
4600,0.7692307692307693,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,,,2,instagram,1.075942
4600,,,2,instagram,1.075942
4600,0.75,1708.0,2,instagram,1.075942
4600,0.8333333333333334,1708.0,2,instagram,1.075942
4600,,,2,instagram,1.075942
4600,0.6666666666666666,1708.0,2,instagram,1.075942
4600,0.6923076923076923,1708.0,2,instagram,1.075942
4600,0.5,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.9,1708.0,2,instagram,1.075942
4600,0.7777777777777778,1708.0,2,instagram,1.075942
4600,0.875,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.5555555555555556,1708.0,2,instagram,1.075942
4600,0.4736842105263158,1708.0,2,instagram,1.075942
4600,,,2,instagram,1.075942
4600,0.8181818181818182,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.7333333333333333,1708.0,2,instagram,1.075942
4600,0.7,1708.0,2,instagram,1.075942
4600,0.8181818181818182,1708.0,2,instagram,1.075942
4600,0.8888888888888888,1708.0,2,instagram,1.075942
4600,0.9,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.7857142857142857,1708.0,2,instagram,1.075942
4600,,,2,instagram,1.075942
4600,0.9230769230769232,1708.0,2,instagram,1.075942
4600,0.9090909090909092,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.7142857142857143,1708.0,2,instagram,1.075942
4600,0.8,1708.0,2,instagram,1.075942
4600,,1708.0,2,instagram,1.075942
4600,0.6923076923076923,1708.0,2,instagram,1.075942
4600,0.8571428571428571,1708.0,2,instagram,1.075942
4600,0.9166666666666666,1708.0,2,instagram,1.075942
4600,0.8461538461538461,1708.0,2,instagram,1.075942
4700,0.7777777777777778,1708.0,2,instagram,1.0756973333333333
4700,0.7272727272727273,1708.0,2,instagram,1.0756973333333333
4700,0.8181818181818182,1708.0,2,instagram,1.0756973333333333
4700,0.9285714285714286,1708.0,2,instagram,1.0756973333333333
4700,0.6363636363636364,1708.0,2,instagram,1.0756973333333333
4700,0.6428571428571429,1708.0,2,instagram,1.0756973333333333
4700,0.8125,1708.0,2,instagram,1.0756973333333333
4700,0.8181818181818182,1708.0,2,instagram,1.0756973333333333
4700,0.8333333333333334,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.7692307692307693,1708.0,2,instagram,1.0756973333333333
4700,0.8571428571428571,1708.0,2,instagram,1.0756973333333333
4700,,1708.0,2,instagram,1.0756973333333333
4700,,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.9230769230769232,1708.0,2,instagram,1.0756973333333333
4700,,1708.0,2,instagram,1.0756973333333333
4700,0.7142857142857143,1708.0,2,instagram,1.0756973333333333
4700,0.8571428571428571,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.9285714285714286,1708.0,2,instagram,1.0756973333333333
4700,0.75,1708.0,2,instagram,1.0756973333333333
4700,0.8333333333333334,1708.0,2,instagram,1.0756973333333333
4700,0.8333333333333334,1708.0,2,instagram,1.0756973333333333
4700,0.8333333333333334,1708.0,2,instagram,1.0756973333333333
4700,0.8461538461538461,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.7142857142857143,1708.0,2,instagram,1.0756973333333333
4700,,1708.0,2,instagram,1.0756973333333333
4700,0.6666666666666666,1708.0,2,instagram,1.0756973333333333
4700,0.6,1708.0,2,instagram,1.0756973333333333
4700,0.8181818181818182,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.8888888888888888,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.9090909090909092,1708.0,2,instagram,1.0756973333333333
4700,0.8,1708.0,2,instagram,1.0756973333333333
4700,,1708.0,2,instagram,1.0756973333333333
4700,0.75,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.6666666666666666,1708.0,2,instagram,1.0756973333333333
4700,0.75,1708.0,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,,,2,instagram,1.0756973333333333
4700,0.6666666666666666,1708.0,2,instagram,1.0756973333333333
4700,0.9166666666666666,1708.0,2,instagram,1.0756973333333333
4700,0.7,1708.0,2,instagram,1.0756973333333333
4700,0.8333333333333334,1708.0,2,instagram,1.0756973333333333
4800,0.9166666666666666,1708.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,0.8,1708.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,0.7692307692307693,1708.0,2,instagram,1.075506875
4800,0.8333333333333334,1708.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,0.9,1708.0,2,instagram,1.075506875
4800,0.8888888888888888,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.6363636363636364,1708.0,2,instagram,1.075506875
4800,0.75,1708.0,2,instagram,1.075506875
4800,0.9230769230769232,1708.0,2,instagram,1.075506875
4800,0.9166666666666666,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.7777777777777778,1708.0,2,instagram,1.075506875
4800,0.6923076923076923,1708.0,2,instagram,1.075506875
4800,0.8888888888888888,1708.0,2,instagram,1.075506875
4800,0.9090909090909092,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.5833333333333334,1708.0,2,instagram,1.075506875
4800,0.7,1516.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,0.8,1708.0,2,instagram,1.075506875
4800,0.7857142857142857,1708.0,2,instagram,1.075506875
4800,0.8333333333333334,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.8181818181818182,1708.0,2,instagram,1.075506875
4800,0.8666666666666667,1708.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.8333333333333334,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.625,1708.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,0.9166666666666666,1708.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.8333333333333334,1708.0,2,instagram,1.075506875
4800,0.75,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,,1708.0,2,instagram,1.075506875
4800,0.9166666666666666,1708.0,2,instagram,1.075506875
4800,0.9,1708.0,2,instagram,1.075506875
4800,0.75,1708.0,2,instagram,1.075506875
4800,,,2,instagram,1.075506875
4900,0.875,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,0.8461538461538461,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,0.9,1708.0,2,instagram,1.07609
4900,,,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,0.75,1708.0,2,instagram,1.07609
4900,0.7692307692307693,1708.0,2,instagram,1.07609
4900,0.7272727272727273,1708.0,2,instagram,1.07609
4900,0.5384615384615384,1708.0,2,instagram,1.07609
4900,0.6666666666666666,1708.0,2,instagram,1.07609
4900,0.7272727272727273,1708.0,2,instagram,1.07609
4900,0.8333333333333334,1612.0,2,instagram,1.07609
4900,0.8181818181818182,1708.0,2,instagram,1.07609
4900,0.8,1708.0,2,instagram,1.07609
4900,0.6363636363636364,1708.0,2,instagram,1.07609
4900,0.8181818181818182,1708.0,2,instagram,1.07609
4900,0.75,1708.0,2,instagram,1.07609
4900,0.9090909090909092,1708.0,2,instagram,1.07609
4900,0.7692307692307693,1708.0,2,instagram,1.07609
4900,0.875,1708.0,2,instagram,1.07609
4900,0.6666666666666666,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,0.7272727272727273,1708.0,2,instagram,1.07609
4900,0.8181818181818182,1708.0,2,instagram,1.07609
4900,0.8181818181818182,1708.0,2,instagram,1.07609
4900,0.6363636363636364,1708.0,2,instagram,1.07609
4900,0.8333333333333334,1708.0,2,instagram,1.07609
4900,0.8,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,0.8,1708.0,2,instagram,1.07609
4900,0.6666666666666666,1708.0,2,instagram,1.07609
4900,,,2,instagram,1.07609
4900,0.5,1708.0,2,instagram,1.07609
4900,0.6363636363636364,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,0.9,1708.0,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
4900,0.7692307692307693,1708.0,2,instagram,1.07609
4900,0.8181818181818182,1708.0,2,instagram,1.07609
4900,,,2,instagram,1.07609
4900,,,2,instagram,1.07609
4900,0.625,1708.0,2,instagram,1.07609
4900,0.75,1708.0,2,instagram,1.07609
4900,,,2,instagram,1.07609
4900,,,2,instagram,1.07609
4900,,1708.0,2,instagram,1.07609
5000,0.8888888888888888,1708.0,2,instagram,1.0748988888888888
5000,0.6153846153846154,1708.0,2,instagram,1.0748988888888888
5000,,,2,instagram,1.0748988888888888
5000,,,2,instagram,1.0748988888888888
5000,0.7272727272727273,1708.0,2,instagram,1.0748988888888888
5000,,1708.0,2,instagram,1.0748988888888888
5000,0.6428571428571429,1708.0,2,instagram,1.0748988888888888
5000,0.5384615384615384,1708.0,2,instagram,1.0748988888888888
5000,0.6363636363636364,1708.0,2,instagram,1.0748988888888888
5000,0.8,1708.0,2,instagram,1.0748988888888888
5000,,,2,instagram,1.0748988888888888
5000,0.75,1708.0,2,instagram,1.0748988888888888
5000,0.6363636363636364,1708.0,2,instagram,1.0748988888888888
5000,0.6923076923076923,1708.0,2,instagram,1.0748988888888888
5000,0.75,1708.0,2,instagram,1.0748988888888888
5000,,,2,instagram,1.0748988888888888
5000,0.7777777777777778,1708.0,2,instagram,1.0748988888888888
5000,0.8,1708.0,2,instagram,1.0748988888888888
5000,0.9090909090909092,1708.0,2,instagram,1.0748988888888888
5000,0.8333333333333334,1708.0,2,instagram,1.0748988888888888
5000,0.7777777777777778,1708.0,2,instagram,1.0748988888888888
5000,0.5454545454545454,1708.0,2,instagram,1.0748988888888888
5000,0.7272727272727273,1708.0,2,instagram,1.0748988888888888
5000,0.5333333333333333,1708.0,2,instagram,1.0748988888888888
5000,0.7333333333333333,1708.0,2,instagram,1.0748988888888888
5000,0.6923076923076923,1708.0,2,instagram,1.0748988888888888
5000,0.6363636363636364,1708.0,2,instagram,1.0748988888888888
5000,0.8,1708.0,2,instagram,1.0748988888888888
5000,0.7,1708.0,2,instagram,1.0748988888888888
5000,0.75,1708.0,2,instagram,1.0748988888888888
5000,0.8,1708.0,2,instagram,1.0748988888888888
5000,0.7272727272727273,1708.0,2,instagram,1.0748988888888888
5000,0.9090909090909092,1708.0,2,instagram,1.0748988888888888
5000,0.6363636363636364,1708.0,2,instagram,1.0748988888888888
5000,0.8333333333333334,1708.0,2,instagram,1.0748988888888888
5000,,1708.0,2,instagram,1.0748988888888888
5000,0.75,1708.0,2,instagram,1.0748988888888888
5000,,,2,instagram,1.0748988888888888
5000,0.7272727272727273,1708.0,2,instagram,1.0748988888888888
5000,0.7857142857142857,1708.0,2,instagram,1.0748988888888888
5000,0.7692307692307693,1708.0,2,instagram,1.0748988888888888
5000,0.75,1708.0,2,instagram,1.0748988888888888
5000,0.6923076923076923,1708.0,2,instagram,1.0748988888888888
5000,,1708.0,2,instagram,1.0748988888888888
5000,,1708.0,2,instagram,1.0748988888888888
5000,0.7272727272727273,1708.0,2,instagram,1.0748988888888888
5000,,,2,instagram,1.0748988888888888
5000,,1708.0,2,instagram,1.0748988888888888
5000,,1708.0,2,instagram,1.0748988888888888
5000,0.8181818181818182,1612.0,2,instagram,1.0748988888888888
5100,0.7777777777777778,1708.0,2,instagram,1.0761642857142857
5100,0.8888888888888888,1708.0,2,instagram,1.0761642857142857
5100,,1708.0,2,instagram,1.0761642857142857
5100,,1708.0,2,instagram,1.0761642857142857
5100,0.6363636363636364,1708.0,2,instagram,1.0761642857142857
5100,0.8461538461538461,1708.0,2,instagram,1.0761642857142857
5100,0.7,1708.0,2,instagram,1.0761642857142857
5100,,,2,instagram,1.0761642857142857
5100,0.7777777777777778,1708.0,2,instagram,1.0761642857142857
