time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
16:56:40:284248,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:40:429093,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:40:573814,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:40:717464,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:40:859754,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:41:004649,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:41:142266,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:41:292388,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:41:437307,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:41:579036,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
16:56:41:721485,u0_a84,3114,723,1393200,127232,0,0,S,com.android.chrome:privileged_process0
