time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
19:55:07:478777,u0_a84,26852,723,2014568,356148,0,0,S,com.android.chrome:privileged_process0
19:55:07:640847,u0_a84,26852,723,2014568,356148,0,0,S,com.android.chrome:privileged_process0
19:55:07:803761,u0_a84,26852,723,2014568,356148,0,0,S,com.android.chrome:privileged_process0
19:55:07:959671,u0_a84,26852,723,2014568,356148,0,0,S,com.android.chrome:privileged_process0
19:55:08:110117,u0_a84,26852,723,2002152,355884,0,0,S,com.android.chrome:privileged_process0
19:55:08:249650,u0_a84,26852,723,2002152,355884,0,0,S,com.android.chrome:privileged_process0
19:55:08:364590,u0_a84,26852,723,2002152,355884,0,0,S,com.android.chrome:privileged_process0
19:55:08:529256,u0_a84,26852,723,2002152,355884,0,0,S,com.android.chrome:privileged_process0
19:55:08:687105,u0_a84,26852,723,2002152,355884,0,0,S,com.android.chrome:privileged_process0
19:55:08:839899,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:08:989058,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:09:129971,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:09:246135,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:09:403491,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:09:511715,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:09:675490,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:09:786980,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:09:940676,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
19:55:10:036407,u0_a84,26852,723,2001096,355864,0,0,S,com.android.chrome:privileged_process0
