time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
19:48:20:664358,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:20:813904,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:20:956776,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:21:102969,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:21:239272,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:21:373792,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:21:521686,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:21:660737,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:21:804302,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:21:905084,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:22:036429,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
19:48:22:166279,u0_a84,26852,723,1539324,196564,0,0,S,com.android.chrome:privileged_process0
