time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
19:54:36:741497,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:36:895136,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:37:068710,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:37:181269,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:37:332622,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:37:474440,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:37:622771,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:37:776708,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:37:939263,u0_a84,26852,723,2017244,355576,0,0,S,com.android.chrome:privileged_process0
19:54:38:074663,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:38:250294,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:38:368267,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:38:472188,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:38:578207,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:38:686141,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:38:855172,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:39:019274,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:39:181397,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:39:337899,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:39:474997,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:39:631005,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
19:54:39:796732,u0_a84,26852,723,2006400,354556,0,0,S,com.android.chrome:privileged_process0
